# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
413.192857,0.052515,-32.214223,4526.080627
413.202857,0.052783,-32.213754,4525.758487
413.212857,0.053059,-32.213285,4525.436352
413.222857,0.053342,-32.212815,4525.114222
413.232857,0.053632,-32.212346,4524.792096
413.242857,0.053928,-32.211877,4524.469975
413.252857,0.054232,-32.211408,4524.147858
413.262857,0.054542,-32.210939,4523.825747
413.272857,0.054858,-32.210470,4523.503640
413.282857,0.055180,-32.210001,4523.181537
413.292857,0.055508,-32.209531,4522.859440
413.302857,0.055842,-32.209062,4522.537347
413.312857,0.056182,-32.208593,4522.215258
413.322857,0.056526,-32.208124,4521.893175
413.332857,0.056877,-32.207654,4521.571096
413.342857,0.057232,-32.207185,4521.249022
413.352857,0.057592,-32.206716,4520.926952
413.362857,0.057957,-32.206246,4520.604887
413.372857,0.058326,-32.205777,4520.282827
413.382857,0.058700,-32.205308,4519.960772
413.392857,0.059078,-32.204838,4519.638721
413.402857,0.059461,-32.204369,4519.316675
413.412857,0.059847,-32.203899,4518.994634
413.422857,0.060237,-32.203430,4518.672597
413.432857,0.060631,-32.202960,4518.350565
413.442857,0.061029,-32.202491,4518.028538
413.452857,0.061430,-32.202021,4517.706515
413.462857,0.061834,-32.201552,4517.384497
413.472857,0.062242,-32.201082,4517.062484
413.482857,0.062653,-32.200612,4516.740476
413.492857,0.063067,-32.200143,4516.418472
413.502857,0.063483,-32.199673,4516.096473
413.512857,0.063903,-32.199203,4515.774478
413.522857,0.064325,-32.198734,4515.452489
413.532857,0.064750,-32.198264,4515.130504
413.542857,0.065177,-32.197794,4514.808524
413.552857,0.065606,-32.197324,4514.486548
413.562857,0.066038,-32.196854,4514.164577
413.572857,0.066472,-32.196385,4513.842611
413.582857,0.066908,-32.195915,4513.520649
413.592857,0.067346,-32.195445,4513.198693
413.602857,0.067786,-32.194975,4512.876740
413.612857,0.068228,-32.194505,4512.554793
413.622857,0.068672,-32.194035,4512.232850
413.632857,0.069117,-32.193565,4511.910912
413.642857,0.069564,-32.193095,4511.588979
413.652857,0.070012,-32.192625,4511.267050
413.662857,0.070462,-32.192155,4510.945127
413.672857,0.070913,-32.191685,4510.623207
413.682857,0.071365,-32.191215,4510.301293
413.692857,0.071819,-32.190745,4509.979383
413.702857,0.072274,-32.190274,4509.657478
413.712857,0.072729,-32.189804,4509.335578
413.722857,0.073186,-32.189334,4509.013682
413.732857,0.073644,-32.188864,4508.691791
413.742857,0.074103,-32.188393,4508.369905
413.752857,0.074563,-32.187923,4508.048023
413.762857,0.075024,-32.187453,4507.726146
413.772857,0.075485,-32.186983,4507.404274
413.782857,0.075947,-32.186512,4507.082407
413.792857,0.076410,-32.186042,4506.760544
413.802857,0.076873,-32.185571,4506.438686
413.812857,0.077337,-32.185101,4506.116832
413.822857,0.077801,-32.184631,4505.794984
413.832857,0.078266,-32.184160,4505.473140
413.842857,0.078731,-32.183690,4505.151300
413.852857,0.079197,-32.183219,4504.829466
413.862857,0.079663,-32.182748,4504.507636
413.872857,0.080129,-32.182278,4504.185811
413.882857,0.080596,-32.181807,4503.863991
413.892857,0.081063,-32.181337,4503.542175
413.902857,0.081530,-32.180866,4503.220364
413.912857,0.081997,-32.180395,4502.898557
413.922857,0.082464,-32.179925,4502.576756
413.932857,0.082932,-32.179454,4502.254959
413.942857,0.083399,-32.178983,4501.933167
413.952857,0.083867,-32.178512,4501.611379
413.962857,0.084335,-32.178042,4501.289597
413.972857,0.084802,-32.177571,4500.967818
413.982857,0.085270,-32.177100,4500.646045
413.992857,0.085737,-32.176629,4500.324276
414.002857,0.086204,-32.176158,4500.002513
414.012857,0.086671,-32.175687,4499.680753
414.022857,0.087138,-32.175216,4499.358999
414.032857,0.087605,-32.174745,4499.037249
414.042857,0.088072,-32.174275,4498.715504
414.052857,0.088538,-32.173804,4498.393763
414.062857,0.089004,-32.173333,4498.072028
414.072857,0.089470,-32.172861,4497.750297
414.082857,0.089935,-32.172390,4497.428571
414.092857,0.090401,-32.171919,4497.106849
414.102857,0.090865,-32.171448,4496.785132
414.112857,0.091330,-32.170977,4496.463420
414.122857,0.091794,-32.170506,4496.141713
414.132857,0.092258,-32.170035,4495.820010
414.142857,0.092721,-32.169564,4495.498312
414.152857,0.093184,-32.169092,4495.176619
414.162857,0.093646,-32.168621,4494.854930
414.172857,0.094108,-32.168150,4494.533246
414.182857,0.094570,-32.167679,4494.211567
414.192857,0.095031,-32.167207,4493.889893
414.202857,0.095491,-32.166736,4493.568223
414.212857,0.095951,-32.166265,4493.246558
414.222857,0.096410,-32.165793,4492.924898
414.232857,0.096869,-32.165322,4492.603242
414.242857,0.097327,-32.164850,4492.281591
414.252857,0.097785,-32.164379,4491.959945
414.262857,0.098242,-32.163908,4491.638304
414.272857,0.098699,-32.163436,4491.316667
414.282857,0.099154,-32.162965,4490.995035
414.292857,0.099610,-32.162493,4490.673408
414.302857,0.100064,-32.162022,4490.351785
414.312857,0.100518,-32.161550,4490.030167
414.322857,0.100971,-32.161078,4489.708554
414.332857,0.101424,-32.160607,4489.386946
414.342857,0.101876,-32.160135,4489.065342
414.352857,0.102327,-32.159664,4488.743743
414.362857,0.102778,-32.159192,4488.422149
414.372857,0.103228,-32.158720,4488.100559
414.382857,0.103677,-32.158249,4487.778974
414.392857,0.104125,-32.157777,4487.457394
414.402857,0.104573,-32.157305,4487.135819
414.412857,0.105020,-32.156833,4486.814248
414.422857,0.105466,-32.156362,4486.492682
414.432857,0.105911,-32.155890,4486.171121
414.442857,0.106356,-32.155418,4485.849564
414.452857,0.106800,-32.154946,4485.528012
414.462857,0.107243,-32.154474,4485.206465
414.472857,0.107685,-32.154002,4484.884923
414.482857,0.108127,-32.153531,4484.563385
414.492857,0.108567,-32.153059,4484.241852
414.502857,0.109007,-32.152587,4483.920324
414.512857,0.109446,-32.152115,4483.598801
414.522857,0.109885,-32.151643,4483.277282
414.532857,0.110322,-32.151171,4482.955768
414.542857,0.110759,-32.150699,4482.634258
414.552857,0.111194,-32.150227,4482.312754
414.562857,0.111629,-32.149755,4481.991254
414.572857,0.112064,-32.149283,4481.669759
414.582857,0.112497,-32.148811,4481.348268
414.592857,0.112929,-32.148339,4481.026782
414.602857,0.113361,-32.147867,4480.705301
414.612857,0.113792,-32.147395,4480.383825
414.622857,0.114221,-32.146923,4480.062354
414.632857,0.114650,-32.146451,4479.740887
414.642857,0.115079,-32.145978,4479.419425
414.652857,0.115506,-32.145506,4479.097967
414.662857,0.115932,-32.145034,4478.776514
414.672857,0.116358,-32.144562,4478.455066
414.682857,0.116782,-32.144090,4478.133623
414.692857,0.117206,-32.143617,4477.812185
414.702857,0.117629,-32.143145,4477.490751
414.712857,0.118051,-32.142673,4477.169322
414.722857,0.118472,-32.142201,4476.847897
414.732857,0.118892,-32.141729,4476.526478
414.742857,0.119312,-32.141256,4476.205063
414.752857,0.119730,-32.140784,4475.883653
414.762857,0.120148,-32.140312,4475.562247
414.772857,0.120564,-32.139839,4475.240846
414.782857,0.120980,-32.139367,4474.919450
414.792857,0.121395,-32.138895,4474.598059
414.802857,0.121808,-32.138422,4474.276672
414.812857,0.122221,-32.137950,4473.955291
414.822857,0.122633,-32.137478,4473.633913
414.832857,0.123045,-32.137005,4473.312541
414.842857,0.123455,-32.136533,4472.991173
414.852857,0.123864,-32.136060,4472.669810
414.862857,0.124272,-32.135588,4472.348452
414.872857,0.124680,-32.135115,4472.027099
414.882857,0.125086,-32.134643,4471.705750
414.892857,0.125492,-32.134171,4471.384406
414.902857,0.125897,-32.133698,4471.063066
414.912857,0.126300,-32.133226,4470.741732
414.922857,0.126703,-32.132753,4470.420402
414.932857,0.127105,-32.132281,4470.099077
414.942857,0.127506,-32.131808,4469.777756
414.952857,0.127906,-32.131336,4469.456441
414.962857,0.128305,-32.130863,4469.135130
414.972857,0.128704,-32.130391,4468.813823
414.982857,0.129101,-32.129918,4468.492522
414.992857,0.129497,-32.129445,4468.171225
415.002857,0.129893,-32.128973,4467.849933
415.012857,0.130287,-32.128500,4467.528645
415.022857,0.130681,-32.128028,4467.207363
415.032857,0.131073,-32.127555,4466.886085
415.042857,0.131465,-32.127082,4466.564812
415.052857,0.131856,-32.126610,4466.243543
415.062857,0.132246,-32.126137,4465.922280
415.072857,0.132634,-32.125665,4465.601021
415.082857,0.133022,-32.125192,4465.279766
415.092857,0.133409,-32.124719,4464.958517
415.102857,0.133795,-32.124247,4464.637272
415.112857,0.134181,-32.123774,4464.316032
415.122857,0.134565,-32.123301,4463.994796
415.132857,0.134948,-32.122829,4463.673566
415.142857,0.135331,-32.122356,4463.352340
415.152857,0.135712,-32.121883,4463.031119
415.162857,0.136093,-32.121411,4462.709902
415.172857,0.136472,-32.120938,4462.388690
415.182857,0.136851,-32.120465,4462.067483
415.192857,0.137229,-32.119993,4461.746281
415.202857,0.137605,-32.119520,4461.425084
415.212857,0.137981,-32.119047,4461.103891
415.222857,0.138356,-32.118574,4460.782703
415.232857,0.138730,-32.118102,4460.461519
415.242857,0.139103,-32.117629,4460.140341
415.252857,0.139475,-32.117156,4459.819167
415.262857,0.139847,-32.116684,4459.497997
415.272857,0.140217,-32.116211,4459.176833
415.282857,0.140586,-32.115738,4458.855673
415.292857,0.140955,-32.115265,4458.534518
415.302857,0.141322,-32.114793,4458.213368
415.312857,0.141689,-32.114320,4457.892222
415.322857,0.142055,-32.113847,4457.571081
415.332857,0.142420,-32.113374,4457.249945
415.342857,0.142783,-32.112901,4456.928814
415.352857,0.143146,-32.112429,4456.607687
415.362857,0.143508,-32.111956,4456.286565
415.372857,0.143870,-32.111483,4455.965448
415.382857,0.144230,-32.111010,4455.644336
415.392857,0.144589,-32.110538,4455.323228
415.402857,0.144947,-32.110065,4455.002125
415.412857,0.145305,-32.109592,4454.681027
415.422857,0.145662,-32.109119,4454.359933
415.432857,0.146017,-32.108646,4454.038844
415.442857,0.146372,-32.108174,4453.717760
415.452857,0.146726,-32.107701,4453.396681
415.462857,0.147079,-32.107228,4453.075606
415.472857,0.147431,-32.106755,4452.754536
415.482857,0.147782,-32.106283,4452.433471
415.492857,0.148132,-32.105810,4452.112411
415.502857,0.148481,-32.105337,4451.791355
415.512857,0.148830,-32.104864,4451.470304
415.522857,0.149177,-32.104391,4451.149258
415.532857,0.149524,-32.103919,4450.828216
415.542857,0.149870,-32.103446,4450.507179
415.552857,0.150215,-32.102973,4450.186147
415.562857,0.150559,-32.102500,4449.865120
415.572857,0.150902,-32.102027,4449.544097
415.582857,0.151244,-32.101555,4449.223079
415.592857,0.151585,-32.101082,4448.902066
415.602857,0.151926,-32.100609,4448.581058
415.612857,0.152265,-32.100136,4448.260054
415.622857,0.152604,-32.099664,4447.939055
415.632857,0.152941,-32.099191,4447.618061
415.642857,0.153278,-32.098718,4447.297071
415.652857,0.153614,-32.098245,4446.976086
415.662857,0.153949,-32.097773,4446.655106
415.672857,0.154284,-32.097300,4446.334131
415.682857,0.154617,-32.096827,4446.013160
415.692857,0.154949,-32.096354,4445.692194
415.702857,0.155281,-32.095881,4445.371233
415.712857,0.155612,-32.095409,4445.050277
415.722857,0.155942,-32.094936,4444.729325
415.732857,0.156271,-32.094463,4444.408378
415.742857,0.156599,-32.093991,4444.087436
415.752857,0.156926,-32.093518,4443.766498
415.762857,0.157253,-32.093045,4443.445565
415.772857,0.157578,-32.092572,4443.124637
415.782857,0.157903,-32.092100,4442.803714
415.792857,0.158227,-32.091627,4442.482795
415.802857,0.158550,-32.091154,4442.161881
415.812857,0.158872,-32.090681,4441.840972
415.822857,0.159193,-32.090209,4441.520068
415.832857,0.159513,-32.089736,4441.199168
415.842857,0.159833,-32.089263,4440.878273
415.852857,0.160152,-32.088791,4440.557383
415.862857,0.160469,-32.088318,4440.236497
415.872857,0.160786,-32.087845,4439.915616
415.882857,0.161103,-32.087373,4439.594740
415.892857,0.161418,-32.086900,4439.273869
415.902857,0.161732,-32.086427,4438.953002
415.912857,0.162046,-32.085955,4438.632140
415.922857,0.162359,-32.085482,4438.311283
415.932857,0.162671,-32.085010,4437.990431
415.942857,0.162982,-32.084537,4437.669583
415.952857,0.163292,-32.084064,4437.348740
415.962857,0.163602,-32.083592,4437.027902
415.972857,0.163910,-32.083119,4436.707068
415.982857,0.164218,-32.082647,4436.386239
415.992857,0.164525,-32.082174,4436.065415
416.002857,0.164831,-32.081701,4435.744596
416.012857,0.165137,-32.081229,4435.423781
416.022857,0.165441,-32.080756,4435.102971
416.032857,0.165745,-32.080284,4434.782166
416.042857,0.166048,-32.079811,4434.461366
416.052857,0.166350,-32.079339,4434.140570
416.062857,0.166651,-32.078866,4433.819779
416.072857,0.166951,-32.078394,4433.498992
416.082857,0.167251,-32.077921,4433.178211
416.092857,0.167550,-32.077449,4432.857434
416.102857,0.167848,-32.076976,4432.536662
416.112857,0.168145,-32.076504,4432.215895
416.122857,0.168442,-32.076031,4431.895132
416.132857,0.168737,-32.075559,4431.574374
416.142857,0.169032,-32.075086,4431.253621
416.152857,0.169326,-32.074614,4430.932872
416.162857,0.169619,-32.074142,4430.612128
416.172857,0.169912,-32.073669,4430.291389
416.182857,0.170203,-32.073197,4429.970655
416.192857,0.170494,-32.072724,4429.649925
416.202857,0.170784,-32.072252,4429.329201
416.212857,0.171073,-32.071780,4429.008480
416.222857,0.171362,-32.071307,4428.687765
416.232857,0.171649,-32.070835,4428.367054
416.242857,0.171936,-32.070363,4428.046348
416.252857,0.172222,-32.069890,4427.725647
416.262857,0.172508,-32.069418,4427.404950
416.272857,0.172792,-32.068946,4427.084259
416.282857,0.173076,-32.068473,4426.763572
416.292857,0.173359,-32.068001,4426.442889
416.302857,0.173641,-32.067529,4426.122212
416.312857,0.173923,-32.067057,4425.801539
416.322857,0.174204,-32.066584,4425.480870
416.332857,0.174483,-32.066112,4425.160207
416.342857,0.174763,-32.065640,4424.839548
416.352857,0.175041,-32.065168,4424.518894
416.362857,0.175319,-32.064696,4424.198245
416.372857,0.175596,-32.064224,4423.877600
416.382857,0.175872,-32.063751,4423.556960
416.392857,0.176147,-32.063279,4423.236325
416.402857,0.176422,-32.062807,4422.915695
416.412857,0.176695,-32.062335,4422.595069
416.422857,0.176969,-32.061863,4422.274448
416.432857,0.177241,-32.061391,4421.953832
416.442857,0.177513,-32.060919,4421.633220
416.452857,0.177783,-32.060447,4421.312613
416.462857,0.178054,-32.059975,4420.992011
416.472857,0.178323,-32.059503,4420.671414
416.482857,0.178592,-32.059031,4420.350821
416.492857,0.178859,-32.058559,4420.030233
416.502857,0.179127,-32.058087,4419.709650
416.512857,0.179393,-32.057615,4419.389072
416.522857,0.179659,-32.057143,4419.068498
416.532857,0.179924,-32.056671,4418.747929
416.542857,0.180188,-32.056199,4418.427364
416.552857,0.180451,-32.055727,4418.106805
416.562857,0.180714,-32.055256,4417.786250
416.572857,0.180976,-32.054784,4417.465700
416.582857,0.181237,-32.054312,4417.145154
416.592857,0.181498,-32.053840,4416.824613
416.602857,0.181758,-32.053368,4416.504077
416.612857,0.182017,-32.052897,4416.183546
416.622857,0.182276,-32.052425,4415.863019
416.632857,0.182533,-32.051953,4415.542497
416.642857,0.182790,-32.051481,4415.221980
416.652857,0.183047,-32.051010,4414.901468
416.662857,0.183302,-32.050538,4414.580960
416.672857,0.183557,-32.050066,4414.260457
416.682857,0.183811,-32.049595,4413.939959
416.692857,0.184065,-32.049123,4413.619465
416.702857,0.184318,-32.048651,4413.298976
416.712857,0.184570,-32.048180,4412.978492
416.722857,0.184821,-32.047708,4412.658013
416.732857,0.185072,-32.047237,4412.337538
416.742857,0.185322,-32.046765,4412.017068
416.752857,0.185571,-32.046294,4411.696603
416.762857,0.185820,-32.045822,4411.376142
416.772857,0.186067,-32.045351,4411.055686
416.782857,0.186315,-32.044879,4410.735235
416.792857,0.186561,-32.044408,4410.414789
416.802857,0.186807,-32.043936,4410.094347
416.812857,0.187052,-32.043465,4409.773910
416.822857,0.187297,-32.042994,4409.453478
416.832857,0.187540,-32.042522,4409.133050
416.842857,0.187784,-32.042051,4408.812627
416.852857,0.188026,-32.041580,4408.492209
416.862857,0.188268,-32.041108,4408.171796
416.872857,0.188509,-32.040637,4407.851387
416.882857,0.188749,-32.040166,4407.530983
416.892857,0.188989,-32.039695,4407.210584
416.902857,0.189228,-32.039223,4406.890189
416.912857,0.189467,-32.038752,4406.569799
416.922857,0.189704,-32.038281,4406.249414
416.932857,0.189941,-32.037810,4405.929033
416.942857,0.190178,-32.037339,4405.608658
416.952857,0.190414,-32.036868,4405.288287
416.962857,0.190649,-32.036397,4404.967920
416.972857,0.190883,-32.035925,4404.647559
416.982857,0.191117,-32.035454,4404.327202
416.992857,0.191350,-32.034983,4404.006850
417.002857,0.191583,-32.034512,4403.686502
417.012857,0.191814,-32.034041,4403.366159
417.022857,0.192046,-32.033570,4403.045821
417.032857,0.192276,-32.033100,4402.725488
417.042857,0.192506,-32.032629,4402.405159
417.052857,0.192735,-32.032158,4402.084835
417.062857,0.192964,-32.031687,4401.764516
417.072857,0.193192,-32.031216,4401.444202
417.082857,0.193419,-32.030745,4401.123892
417.092857,0.193646,-32.030274,4400.803587
417.102857,0.193872,-32.029804,4400.483286
417.112857,0.194097,-32.029333,4400.162991
417.122857,0.194322,-32.028862,4399.842700
417.132857,0.194546,-32.028391,4399.522413
417.142857,0.194770,-32.027921,4399.202132
417.152857,0.194993,-32.027450,4398.881855
417.162857,0.195215,-32.026980,4398.561583
417.172857,0.195437,-32.026509,4398.241315
417.182857,0.195658,-32.026038,4397.921053
417.192857,0.195878,-32.025568,4397.600795
417.202857,0.196098,-32.025097,4397.280541
417.212857,0.196317,-32.024627,4396.960293
417.222857,0.196536,-32.024156,4396.640049
417.232857,0.196754,-32.023686,4396.319810
417.242857,0.196971,-32.023215,4395.999575
417.252857,0.197188,-32.022745,4395.679345
417.262857,0.197404,-32.022275,4395.359120
417.272857,0.197619,-32.021804,4395.038900
417.282857,0.197834,-32.021334,4394.718684
417.292857,0.198049,-32.020864,4394.398473
417.302857,0.198262,-32.020393,4394.078267
417.312857,0.198475,-32.019923,4393.758065
417.322857,0.198688,-32.019453,4393.437868
417.332857,0.198900,-32.018983,4393.117676
417.342857,0.199111,-32.018512,4392.797489
417.352857,0.199322,-32.018042,4392.477306
417.362857,0.199532,-32.017572,4392.157128
417.372857,0.199741,-32.017102,4391.836955
417.382857,0.199950,-32.016632,4391.516786
417.392857,0.200158,-32.016162,4391.196622
417.402857,0.200366,-32.015692,4390.876463
417.412857,0.200573,-32.015222,4390.556308
417.422857,0.200780,-32.014752,4390.236158
417.432857,0.200986,-32.014282,4389.916013
417.442857,0.201191,-32.013812,4389.595873
417.452857,0.201396,-32.013342,4389.275737
417.462857,0.201600,-32.012872,4388.955606
417.472857,0.201804,-32.012402,4388.635479
417.482857,0.202007,-32.011932,4388.315358
417.492857,0.202210,-32.011463,4387.995241
417.502857,0.202412,-32.010993,4387.675128
417.512857,0.202613,-32.010523,4387.355021
417.522857,0.202814,-32.010053,4387.034918
417.532857,0.203014,-32.009584,4386.714820
417.542857,0.203214,-32.009114,4386.394726
417.552857,0.203413,-32.008645,4386.074637
417.562857,0.203611,-32.008175,4385.754553
417.572857,0.203809,-32.007705,4385.434474
417.582857,0.204007,-32.007236,4385.114399
417.592857,0.204204,-32.006766,4384.794329
417.602857,0.204400,-32.006297,4384.474264
417.612857,0.204596,-32.005827,4384.154203
417.622857,0.204791,-32.005358,4383.834147
417.632857,0.204985,-32.004888,4383.514096
417.642857,0.205179,-32.004419,4383.194050
417.652857,0.205373,-32.003950,4382.874008
417.662857,0.205566,-32.003480,4382.553971
417.672857,0.205758,-32.003011,4382.233938
417.682857,0.205950,-32.002542,4381.913910
417.692857,0.206142,-32.002073,4381.593887
417.702857,0.206332,-32.001603,4381.273869
417.712857,0.206523,-32.001134,4380.953855
417.722857,0.206712,-32.000665,4380.633846
417.732857,0.206902,-32.000196,4380.313842
417.742857,0.207090,-31.999727,4379.993842
417.752857,0.207278,-31.999258,4379.673847
417.762857,0.207466,-31.998789,4379.353857
417.772857,0.207653,-31.998320,4379.033872
417.782857,0.207839,-31.997851,4378.713891
417.792857,0.208025,-31.997382,4378.393915
417.802857,0.208211,-31.996913,4378.073943
417.812857,0.208396,-31.996444,4377.753976
417.822857,0.208580,-31.995975,4377.434014
417.832857,0.208764,-31.995506,4377.114057
417.842857,0.208947,-31.995038,4376.794104
417.852857,0.209130,-31.994569,4376.474156
417.862857,0.209312,-31.994100,4376.154213
417.872857,0.209494,-31.993631,4375.834274
417.882857,0.209675,-31.993163,4375.514340
417.892857,0.209856,-31.992694,4375.194411
417.902857,0.210036,-31.992225,4374.874486
417.912857,0.210216,-31.991757,4374.554566
417.922857,0.210395,-31.991288,4374.234651
417.932857,0.210574,-31.990820,4373.914741
417.942857,0.210752,-31.990351,4373.594835
417.952857,0.210930,-31.989883,4373.274934
417.962857,0.211107,-31.989414,4372.955037
417.972857,0.211284,-31.988946,4372.635145
417.982857,0.211460,-31.988478,4372.315258
417.992857,0.211635,-31.988009,4371.995376
418.002857,0.211811,-31.987541,4371.675498
418.012857,0.211985,-31.987073,4371.355625
418.022857,0.212159,-31.986604,4371.035757
418.032857,0.212333,-31.986136,4370.715893
418.042857,0.212506,-31.985668,4370.396034
418.052857,0.212679,-31.985200,4370.076179
418.062857,0.212851,-31.984732,4369.756330
418.072857,0.213023,-31.984264,4369.436485
418.082857,0.213194,-31.983795,4369.116645
418.092857,0.213365,-31.983327,4368.796809
418.102857,0.213535,-31.982859,4368.476978
418.112857,0.213705,-31.982391,4368.157152
418.122857,0.213874,-31.981924,4367.837330
418.132857,0.214043,-31.981456,4367.517513
418.142857,0.214211,-31.980988,4367.197701
418.152857,0.214379,-31.980520,4366.877894
418.162857,0.214546,-31.980052,4366.558091
418.172857,0.214713,-31.979584,4366.238292
418.182857,0.214879,-31.979117,4365.918499
418.192857,0.215045,-31.978649,4365.598710
418.202857,0.215210,-31.978181,4365.278926
418.212857,0.215375,-31.977713,4364.959147
418.222857,0.215540,-31.977246,4364.639372
418.232857,0.215704,-31.976778,4364.319602
418.242857,0.215867,-31.976311,4363.999836
418.252857,0.216030,-31.975843,4363.680075
418.262857,0.216193,-31.975376,4363.360319
418.272857,0.216355,-31.974908,4363.040568
418.282857,0.216517,-31.974441,4362.720821
418.292857,0.216678,-31.973973,4362.401079
418.302857,0.216839,-31.973506,4362.081342
418.312857,0.216999,-31.973039,4361.761609
418.322857,0.217159,-31.972571,4361.441881
418.332857,0.217318,-31.972104,4361.122158
418.342857,0.217477,-31.971637,4360.802439
418.352857,0.217635,-31.971170,4360.482725
418.362857,0.217793,-31.970702,4360.163015
418.372857,0.217951,-31.970235,4359.843311
418.382857,0.218108,-31.969768,4359.523611
418.392857,0.218265,-31.969301,4359.203915
418.402857,0.218421,-31.968834,4358.884225
418.412857,0.218576,-31.968367,4358.564539
418.422857,0.218732,-31.967900,4358.244857
418.432857,0.218886,-31.967433,4357.925181
418.442857,0.219041,-31.966966,4357.605509
418.452857,0.219195,-31.966499,4357.285841
418.462857,0.219348,-31.966033,4356.966179
418.472857,0.219501,-31.965566,4356.646521
418.482857,0.219654,-31.965099,4356.326867
418.492857,0.219806,-31.964632,4356.007219
418.502857,0.219958,-31.964166,4355.687575
418.512857,0.220109,-31.963699,4355.367935
418.522857,0.220260,-31.963232,4355.048301
418.532857,0.220410,-31.962766,4354.728671
418.542857,0.220560,-31.962299,4354.409045
418.552857,0.220710,-31.961833,4354.089425
418.562857,0.220859,-31.961366,4353.769809
418.572857,0.221008,-31.960900,4353.450197
418.582857,0.221156,-31.960433,4353.130591
418.592857,0.221304,-31.959967,4352.810989
418.602857,0.221451,-31.959500,4352.491391
418.612857,0.221598,-31.959034,4352.171799
418.622857,0.221745,-31.958568,4351.852211
418.632857,0.221891,-31.958101,4351.532627
418.642857,0.222037,-31.957635,4351.213049
418.652857,0.222182,-31.957169,4350.893475
418.662857,0.222327,-31.956703,4350.573905
418.672857,0.222471,-31.956237,4350.254341
418.682857,0.222616,-31.955771,4349.934781
418.692857,0.222759,-31.955305,4349.615225
418.702857,0.222902,-31.954839,4349.295675
418.712857,0.223045,-31.954373,4348.976128
418.722857,0.223188,-31.953907,4348.656587
418.732857,0.223330,-31.953441,4348.337050
418.742857,0.223471,-31.952975,4348.017518
418.752857,0.223612,-31.952509,4347.697991
418.762857,0.223753,-31.952043,4347.378468
418.772857,0.223893,-31.951577,4347.058950
418.782857,0.224033,-31.951112,4346.739437
418.792857,0.224173,-31.950646,4346.419928
418.802857,0.224312,-31.950180,4346.100424
418.812857,0.224451,-31.949714,4345.780924
418.822857,0.224589,-31.949249,4345.461429
418.832857,0.224727,-31.948783,4345.141939
418.842857,0.224865,-31.948318,4344.822454
418.852857,0.225002,-31.947852,4344.502973
418.862857,0.225138,-31.947387,4344.183497
418.872857,0.225275,-31.946921,4343.864025
418.882857,0.225411,-31.946456,4343.544558
418.892857,0.225546,-31.945990,4343.225096
418.902857,0.225682,-31.945525,4342.905638
418.912857,0.225816,-31.945060,4342.586185
418.922857,0.225951,-31.944595,4342.266737
418.932857,0.226085,-31.944129,4341.947294
418.942857,0.226218,-31.943664,4341.627855
418.952857,0.226351,-31.943199,4341.308420
418.962857,0.226484,-31.942734,4340.988991
418.972857,0.226617,-31.942269,4340.669566
418.982857,0.226749,-31.941804,4340.350145
418.992857,0.226881,-31.941339,4340.030730
419.002857,0.227012,-31.940874,4339.711318
419.012857,0.227143,-31.940409,4339.391912
419.022857,0.227273,-31.939944,4339.072510
419.032857,0.227403,-31.939479,4338.753113
419.042857,0.227533,-31.939014,4338.433721
419.052857,0.227663,-31.938549,4338.114333
419.062857,0.227792,-31.938085,4337.794950
419.072857,0.227920,-31.937620,4337.475571
419.082857,0.228049,-31.937155,4337.156197
419.092857,0.228177,-31.936690,4336.836828
419.102857,0.228304,-31.936226,4336.517464
419.112857,0.228431,-31.935761,4336.198104
419.122857,0.228558,-31.935297,4335.878748
419.132857,0.228684,-31.934832,4335.559398
419.142857,0.228811,-31.934368,4335.240052
419.152857,0.228936,-31.933903,4334.920710
419.162857,0.229062,-31.933439,4334.601374
419.172857,0.229187,-31.932974,4334.282042
419.182857,0.229311,-31.932510,4333.962714
419.192857,0.229435,-31.932046,4333.643391
419.202857,0.229559,-31.931581,4333.324073
419.212857,0.229683,-31.931117,4333.004760
419.222857,0.229806,-31.930653,4332.685451
419.232857,0.229929,-31.930189,4332.366147
419.242857,0.230051,-31.929725,4332.046847
419.252857,0.230173,-31.929261,4331.727552
419.262857,0.230295,-31.928797,4331.408262
419.272857,0.230416,-31.928332,4331.088976
419.282857,0.230537,-31.927868,4330.769695
419.292857,0.230658,-31.927405,4330.450419
419.302857,0.230778,-31.926941,4330.131147
419.312857,0.230898,-31.926477,4329.811880
419.322857,0.231018,-31.926013,4329.492618
419.332857,0.231137,-31.925549,4329.173360
419.342857,0.231256,-31.925085,4328.854107
419.352857,0.231375,-31.924622,4328.534858
419.362857,0.231493,-31.924158,4328.215614
419.372857,0.231611,-31.923694,4327.896375
419.382857,0.231728,-31.923231,4327.577140
419.392857,0.231846,-31.922767,4327.257910
419.402857,0.231963,-31.922303,4326.938685
419.412857,0.232079,-31.921840,4326.619464
419.422857,0.232195,-31.921376,4326.300248
419.432857,0.232311,-31.920913,4325.981037
419.442857,0.232427,-31.920450,4325.661830
419.452857,0.232542,-31.919986,4325.342628
419.462857,0.232657,-31.919523,4325.023430
419.472857,0.232771,-31.919060,4324.704237
419.482857,0.232885,-31.918596,4324.385049
419.492857,0.232999,-31.918133,4324.065865
419.502857,0.233113,-31.917670,4323.746686
419.512857,0.233226,-31.917207,4323.427512
419.522857,0.233339,-31.916744,4323.108342
