# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
581.729808,0.059296,-5.583401,791.080676
581.739808,0.059296,-5.583385,791.024842
581.749808,0.059295,-5.583370,790.969008
581.759808,0.059295,-5.583355,790.913175
581.769808,0.059295,-5.583339,790.857341
581.779808,0.059295,-5.583324,790.801508
581.789808,0.059295,-5.583309,790.745675
581.799808,0.059295,-5.583293,790.689842
581.809808,0.059294,-5.583278,790.634009
581.819808,0.059294,-5.583263,790.578176
581.829808,0.059294,-5.583247,790.522344
581.839808,0.059294,-5.583232,790.466511
581.849808,0.059294,-5.583217,790.410679
581.859808,0.059294,-5.583201,790.354847
581.869808,0.059294,-5.583186,790.299015
581.879808,0.059293,-5.583171,790.243183
581.889808,0.059293,-5.583155,790.187352
581.899808,0.059293,-5.583140,790.131520
581.909808,0.059293,-5.583125,790.075689
581.919808,0.059293,-5.583109,790.019858
581.929808,0.059293,-5.583094,789.964027
581.939808,0.059292,-5.583079,789.908196
581.949808,0.059292,-5.583063,789.852365
581.959808,0.059292,-5.583048,789.796534
581.969808,0.059292,-5.583033,789.740704
581.979808,0.059292,-5.583017,789.684874
581.989808,0.059292,-5.583002,789.629044
581.999808,0.059291,-5.582987,789.573214
582.009808,0.059291,-5.582971,789.517384
582.019808,0.059291,-5.582956,789.461554
582.029808,0.059291,-5.582941,789.405725
582.039808,0.059291,-5.582925,789.349896
582.049808,0.059291,-5.582910,789.294066
582.059808,0.059290,-5.582895,789.238237
582.069808,0.059290,-5.582879,789.182408
582.079808,0.059290,-5.582864,789.126580
582.089808,0.059290,-5.582849,789.070751
582.099808,0.059290,-5.582833,789.014923
582.109808,0.059290,-5.582818,788.959095
582.119808,0.059289,-5.582803,788.903266
582.129808,0.059289,-5.582787,788.847438
582.139808,0.059289,-5.582772,788.791611
582.149808,0.059289,-5.582757,788.735783
582.159808,0.059289,-5.582742,788.679956
582.169808,0.059289,-5.582726,788.624128
582.179808,0.059288,-5.582711,788.568301
582.189808,0.059288,-5.582696,788.512474
582.199808,0.059288,-5.582680,788.456647
582.209808,0.059288,-5.582665,788.400820
582.219808,0.059288,-5.582650,788.344994
582.229808,0.059288,-5.582634,788.289167
582.239808,0.059287,-5.582619,788.233341
582.249808,0.059287,-5.582604,788.177515
582.259808,0.059287,-5.582588,788.121689
582.269808,0.059287,-5.582573,788.065863
582.279808,0.059287,-5.582558,788.010038
582.289808,0.059287,-5.582542,787.954212
582.299808,0.059286,-5.582527,787.898387
582.309808,0.059286,-5.582512,787.842562
582.319808,0.059286,-5.582496,787.786737
582.329808,0.059286,-5.582481,787.730912
582.339808,0.059286,-5.582466,787.675087
582.349808,0.059286,-5.582450,787.619262
582.359808,0.059286,-5.582435,787.563438
582.369808,0.059285,-5.582420,787.507614
582.379808,0.059285,-5.582404,787.451789
582.389808,0.059285,-5.582389,787.395966
582.399808,0.059285,-5.582374,787.340142
582.409808,0.059285,-5.582358,787.284318
582.419808,0.059285,-5.582343,787.228495
582.429808,0.059284,-5.582328,787.172671
582.439808,0.059284,-5.582312,787.116848
582.449808,0.059284,-5.582297,787.061025
582.459808,0.059284,-5.582282,787.005202
582.469808,0.059284,-5.582266,786.949379
582.479808,0.059284,-5.582251,786.893557
582.489808,0.059283,-5.582236,786.837734
582.499808,0.059283,-5.582220,786.781912
582.509808,0.059283,-5.582205,786.726090
582.519808,0.059283,-5.582190,786.670268
582.529808,0.059283,-5.582175,786.614446
582.539808,0.059283,-5.582159,786.558624
582.549808,0.059282,-5.582144,786.502803
582.559808,0.059282,-5.582129,786.446982
582.569808,0.059282,-5.582113,786.391160
582.579808,0.059282,-5.582098,786.335339
582.589808,0.059282,-5.582083,786.279518
582.599808,0.059282,-5.582067,786.223698
582.609808,0.059281,-5.582052,786.167877
582.619808,0.059281,-5.582037,786.112057
582.629808,0.059281,-5.582021,786.056236
582.639808,0.059281,-5.582006,786.000416
582.649808,0.059281,-5.581991,785.944596
582.659808,0.059281,-5.581975,785.888776
582.669808,0.059280,-5.581960,785.832957
582.679808,0.059280,-5.581945,785.777137
582.689808,0.059280,-5.581929,785.721318
582.699808,0.059280,-5.581914,785.665499
582.709808,0.059280,-5.581899,785.609679
582.719808,0.059280,-5.581883,785.553861
582.729808,0.059279,-5.581868,785.498042
582.739808,0.059279,-5.581853,785.442223
582.749808,0.059279,-5.581838,785.386405
582.759808,0.059279,-5.581822,785.330586
582.769808,0.059279,-5.581807,785.274768
582.779808,0.059279,-5.581792,785.218950
582.789808,0.059278,-5.581776,785.163132
582.799808,0.059278,-5.581761,785.107315
582.809808,0.059278,-5.581746,785.051497
582.819808,0.059278,-5.581730,784.995680
582.829808,0.059278,-5.581715,784.939863
582.839808,0.059278,-5.581700,784.884046
582.849808,0.059278,-5.581684,784.828229
582.859808,0.059277,-5.581669,784.772412
582.869808,0.059277,-5.581654,784.716595
582.879808,0.059277,-5.581638,784.660779
582.889808,0.059277,-5.581623,784.604963
582.899808,0.059277,-5.581608,784.549146
582.909808,0.059277,-5.581592,784.493330
582.919808,0.059276,-5.581577,784.437515
582.929808,0.059276,-5.581562,784.381699
582.939808,0.059276,-5.581547,784.325883
582.949808,0.059276,-5.581531,784.270068
582.959808,0.059276,-5.581516,784.214253
582.969808,0.059276,-5.581501,784.158438
582.979808,0.059275,-5.581485,784.102623
582.989808,0.059275,-5.581470,784.046808
582.999808,0.059275,-5.581455,783.990993
583.009808,0.059275,-5.581439,783.935179
583.019808,0.059275,-5.581424,783.879364
583.029808,0.059275,-5.581409,783.823550
583.039808,0.059274,-5.581393,783.767736
583.049808,0.059274,-5.581378,783.711922
583.059808,0.059274,-5.581363,783.656109
583.069808,0.059274,-5.581347,783.600295
583.079808,0.059274,-5.581332,783.544482
583.089808,0.059274,-5.581317,783.488669
583.099808,0.059273,-5.581302,783.432855
583.109808,0.059273,-5.581286,783.377042
583.119808,0.059273,-5.581271,783.321230
583.129808,0.059273,-5.581256,783.265417
583.139808,0.059273,-5.581240,783.209605
583.149808,0.059273,-5.581225,783.153792
583.159808,0.059272,-5.581210,783.097980
583.169808,0.059272,-5.581194,783.042168
583.179808,0.059272,-5.581179,782.986356
583.189808,0.059272,-5.581164,782.930544
583.199808,0.059272,-5.581148,782.874733
583.209808,0.059272,-5.581133,782.818922
583.219808,0.059271,-5.581118,782.763110
583.229808,0.059271,-5.581102,782.707299
583.239808,0.059271,-5.581087,782.651488
583.249808,0.059271,-5.581072,782.595677
583.259808,0.059271,-5.581057,782.539867
583.269808,0.059271,-5.581041,782.484056
583.279808,0.059270,-5.581026,782.428246
583.289808,0.059270,-5.581011,782.372436
583.299808,0.059270,-5.580995,782.316626
583.309808,0.059270,-5.580980,782.260816
583.319808,0.059270,-5.580965,782.205006
583.329808,0.059270,-5.580949,782.149197
583.339808,0.059270,-5.580934,782.093387
583.349808,0.059269,-5.580919,782.037578
583.359808,0.059269,-5.580903,781.981769
583.369808,0.059269,-5.580888,781.925960
583.379808,0.059269,-5.580873,781.870151
583.389808,0.059269,-5.580858,781.814342
583.399808,0.059269,-5.580842,781.758534
583.409808,0.059268,-5.580827,781.702726
583.419808,0.059268,-5.580812,781.646917
583.429808,0.059268,-5.580796,781.591109
583.439808,0.059268,-5.580781,781.535301
583.449808,0.059268,-5.580766,781.479494
583.459808,0.059268,-5.580750,781.423686
583.469808,0.059267,-5.580735,781.367879
583.479808,0.059267,-5.580720,781.312071
583.489808,0.059267,-5.580704,781.256264
583.499808,0.059267,-5.580689,781.200457
583.509808,0.059267,-5.580674,781.144650
583.519808,0.059267,-5.580659,781.088844
583.529808,0.059266,-5.580643,781.033037
583.539808,0.059266,-5.580628,780.977231
583.549808,0.059266,-5.580613,780.921425
583.559808,0.059266,-5.580597,780.865619
583.569808,0.059266,-5.580582,780.809813
583.579808,0.059266,-5.580567,780.754007
583.589808,0.059265,-5.580551,780.698201
583.599808,0.059265,-5.580536,780.642396
583.609808,0.059265,-5.580521,780.586591
583.619808,0.059265,-5.580506,780.530786
583.629808,0.059265,-5.580490,780.474981
583.639808,0.059265,-5.580475,780.419176
583.649808,0.059264,-5.580460,780.363371
583.659808,0.059264,-5.580444,780.307567
583.669808,0.059264,-5.580429,780.251762
583.679808,0.059264,-5.580414,780.195958
583.689808,0.059264,-5.580398,780.140154
583.699808,0.059264,-5.580383,780.084350
583.709808,0.059263,-5.580368,780.028546
583.719808,0.059263,-5.580353,779.972743
583.729808,0.059263,-5.580337,779.916939
583.739808,0.059263,-5.580322,779.861136
583.749808,0.059263,-5.580307,779.805333
583.759808,0.059263,-5.580291,779.749530
583.769808,0.059263,-5.580276,779.693727
583.779808,0.059262,-5.580261,779.637924
583.789808,0.059262,-5.580245,779.582122
583.799808,0.059262,-5.580230,779.526319
583.809808,0.059262,-5.580215,779.470517
583.819808,0.059262,-5.580200,779.414715
583.829808,0.059262,-5.580184,779.358913
583.839808,0.059261,-5.580169,779.303111
583.849808,0.059261,-5.580154,779.247310
583.859808,0.059261,-5.580138,779.191508
583.869808,0.059261,-5.580123,779.135707
583.879808,0.059261,-5.580108,779.079906
583.889808,0.059261,-5.580092,779.024105
583.899808,0.059260,-5.580077,778.968304
583.909808,0.059260,-5.580062,778.912503
583.919808,0.059260,-5.580047,778.856703
583.929808,0.059260,-5.580031,778.800902
583.939808,0.059260,-5.580016,778.745102
583.949808,0.059260,-5.580001,778.689302
583.959808,0.059259,-5.579985,778.633502
583.969808,0.059259,-5.579970,778.577702
583.979808,0.059259,-5.579955,778.521903
583.989808,0.059259,-5.579939,778.466103
583.999808,0.059259,-5.579924,778.410304
584.009808,0.059259,-5.579909,778.354505
584.019808,0.059258,-5.579894,778.298706
584.029808,0.059258,-5.579878,778.242907
584.039808,0.059258,-5.579863,778.187108
584.049808,0.059258,-5.579848,778.131310
584.059808,0.059258,-5.579832,778.075511
584.069808,0.059258,-5.579817,778.019713
584.079808,0.059257,-5.579802,777.963915
584.089808,0.059257,-5.579787,777.908117
584.099808,0.059257,-5.579771,777.852319
584.109808,0.059257,-5.579756,777.796522
584.119808,0.059257,-5.579741,777.740724
584.129808,0.059257,-5.579725,777.684927
584.139808,0.059256,-5.579710,777.629130
584.149808,0.059256,-5.579695,777.573333
584.159808,0.059256,-5.579679,777.517536
584.169808,0.059256,-5.579664,777.461739
584.179808,0.059256,-5.579649,777.405942
584.189808,0.059256,-5.579634,777.350146
584.199808,0.059255,-5.579618,777.294350
584.209808,0.059255,-5.579603,777.238554
584.219808,0.059255,-5.579588,777.182758
584.229808,0.059255,-5.579572,777.126962
584.239808,0.059255,-5.579557,777.071166
584.249808,0.059255,-5.579542,777.015371
584.259808,0.059255,-5.579527,776.959575
584.269808,0.059254,-5.579511,776.903780
584.279808,0.059254,-5.579496,776.847985
584.289808,0.059254,-5.579481,776.792190
584.299808,0.059254,-5.579465,776.736396
584.309808,0.059254,-5.579450,776.680601
584.319808,0.059254,-5.579435,776.624807
584.329808,0.059253,-5.579419,776.569012
584.339808,0.059253,-5.579404,776.513218
584.349808,0.059253,-5.579389,776.457424
584.359808,0.059253,-5.579374,776.401630
584.369808,0.059253,-5.579358,776.345837
584.379808,0.059253,-5.579343,776.290043
584.389808,0.059252,-5.579328,776.234250
584.399808,0.059252,-5.579312,776.178457
584.409808,0.059252,-5.579297,776.122664
584.419808,0.059252,-5.579282,776.066871
584.429808,0.059252,-5.579267,776.011078
584.439808,0.059252,-5.579251,775.955285
584.449808,0.059251,-5.579236,775.899493
584.459808,0.059251,-5.579221,775.843701
584.469808,0.059251,-5.579205,775.787909
584.479808,0.059251,-5.579190,775.732117
584.489808,0.059251,-5.579175,775.676325
584.499808,0.059251,-5.579160,775.620533
584.509808,0.059250,-5.579144,775.564742
584.519808,0.059250,-5.579129,775.508950
584.529808,0.059250,-5.579114,775.453159
584.539808,0.059250,-5.579098,775.397368
584.549808,0.059250,-5.579083,775.341577
584.559808,0.059250,-5.579068,775.285786
584.569808,0.059249,-5.579053,775.229996
584.579808,0.059249,-5.579037,775.174205
584.589808,0.059249,-5.579022,775.118415
584.599808,0.059249,-5.579007,775.062625
584.609808,0.059249,-5.578991,775.006835
584.619808,0.059249,-5.578976,774.951045
584.629808,0.059248,-5.578961,774.895255
584.639808,0.059248,-5.578946,774.839466
584.649808,0.059248,-5.578930,774.783676
584.659808,0.059248,-5.578915,774.727887
584.669808,0.059248,-5.578900,774.672098
584.679808,0.059248,-5.578884,774.616309
584.689808,0.059248,-5.578869,774.560520
584.699808,0.059247,-5.578854,774.504732
584.709808,0.059247,-5.578839,774.448943
584.719808,0.059247,-5.578823,774.393155
584.729808,0.059247,-5.578808,774.337367
584.739808,0.059247,-5.578793,774.281579
584.749808,0.059247,-5.578777,774.225791
584.759808,0.059246,-5.578762,774.170003
584.769808,0.059246,-5.578747,774.114216
584.779808,0.059246,-5.578732,774.058428
584.789808,0.059246,-5.578716,774.002641
584.799808,0.059246,-5.578701,773.946854
584.809808,0.059246,-5.578686,773.891067
584.819808,0.059245,-5.578670,773.835280
584.829808,0.059245,-5.578655,773.779494
584.839808,0.059245,-5.578640,773.723707
584.849808,0.059245,-5.578625,773.667921
584.859808,0.059245,-5.578609,773.612135
584.869808,0.059245,-5.578594,773.556349
584.879808,0.059244,-5.578579,773.500563
584.889808,0.059244,-5.578563,773.444777
584.899808,0.059244,-5.578548,773.388991
584.909808,0.059244,-5.578533,773.333206
584.919808,0.059244,-5.578518,773.277421
584.929808,0.059244,-5.578502,773.221636
584.939808,0.059243,-5.578487,773.165851
584.949808,0.059243,-5.578472,773.110066
584.959808,0.059243,-5.578457,773.054281
584.969808,0.059243,-5.578441,772.998497
584.979808,0.059243,-5.578426,772.942713
584.989808,0.059243,-5.578411,772.886928
584.999808,0.059242,-5.578395,772.831144
585.009808,0.059242,-5.578380,772.775360
585.019808,0.059242,-5.578365,772.719577
585.029808,0.059242,-5.578350,772.663793
585.039808,0.059242,-5.578334,772.608010
585.049808,0.059242,-5.578319,772.552226
585.059808,0.059241,-5.578304,772.496443
585.069808,0.059241,-5.578288,772.440660
585.079808,0.059241,-5.578273,772.384878
585.089808,0.059241,-5.578258,772.329095
585.099808,0.059241,-5.578243,772.273312
585.109808,0.059241,-5.578227,772.217530
585.119808,0.059241,-5.578212,772.161748
585.129808,0.059240,-5.578197,772.105966
585.139808,0.059240,-5.578182,772.050184
585.149808,0.059240,-5.578166,771.994402
585.159808,0.059240,-5.578151,771.938621
585.169808,0.059240,-5.578136,771.882839
585.179808,0.059240,-5.578120,771.827058
585.189808,0.059239,-5.578105,771.771277
585.199808,0.059239,-5.578090,771.715496
585.209808,0.059239,-5.578075,771.659715
585.219808,0.059239,-5.578059,771.603934
585.229808,0.059239,-5.578044,771.548154
585.239808,0.059239,-5.578029,771.492373
585.249808,0.059238,-5.578013,771.436593
585.259808,0.059238,-5.577998,771.380813
585.269808,0.059238,-5.577983,771.325033
585.279808,0.059238,-5.577968,771.269253
585.289808,0.059238,-5.577952,771.213474
585.299808,0.059238,-5.577937,771.157694
585.309808,0.059237,-5.577922,771.101915
585.319808,0.059237,-5.577907,771.046136
585.329808,0.059237,-5.577891,770.990357
585.339808,0.059237,-5.577876,770.934578
585.349808,0.059237,-5.577861,770.878799
585.359808,0.059237,-5.577845,770.823021
585.369808,0.059236,-5.577830,770.767243
585.379808,0.059236,-5.577815,770.711464
585.389808,0.059236,-5.577800,770.655686
585.399808,0.059236,-5.577784,770.599908
585.409808,0.059236,-5.577769,770.544131
585.419808,0.059236,-5.577754,770.488353
585.429808,0.059235,-5.577739,770.432576
585.439808,0.059235,-5.577723,770.376798
585.449808,0.059235,-5.577708,770.321021
585.459808,0.059235,-5.577693,770.265244
585.469808,0.059235,-5.577677,770.209467
585.479808,0.059235,-5.577662,770.153691
585.489808,0.059234,-5.577647,770.097914
585.499808,0.059234,-5.577632,770.042138
585.509808,0.059234,-5.577616,769.986361
585.519808,0.059234,-5.577601,769.930585
585.529808,0.059234,-5.577586,769.874809
585.539808,0.059234,-5.577571,769.819034
585.549808,0.059234,-5.577555,769.763258
585.559808,0.059233,-5.577540,769.707482
585.569808,0.059233,-5.577525,769.651707
585.579808,0.059233,-5.577509,769.595932
585.589808,0.059233,-5.577494,769.540157
585.599808,0.059233,-5.577479,769.484382
585.609808,0.059233,-5.577464,769.428607
585.619808,0.059232,-5.577448,769.372833
585.629808,0.059232,-5.577433,769.317058
585.639808,0.059232,-5.577418,769.261284
585.649808,0.059232,-5.577403,769.205510
585.659808,0.059232,-5.577387,769.149736
585.669808,0.059232,-5.577372,769.093962
585.679808,0.059231,-5.577357,769.038189
585.689808,0.059231,-5.577342,768.982415
585.699808,0.059231,-5.577326,768.926642
585.709808,0.059231,-5.577311,768.870869
585.719808,0.059231,-5.577296,768.815096
585.729808,0.059231,-5.577280,768.759323
585.739808,0.059230,-5.577265,768.703550
585.749808,0.059230,-5.577250,768.647777
585.759808,0.059230,-5.577235,768.592005
585.769808,0.059230,-5.577219,768.536233
585.779808,0.059230,-5.577204,768.480461
585.789808,0.059230,-5.577189,768.424689
585.799808,0.059229,-5.577174,768.368917
585.809808,0.059229,-5.577158,768.313145
585.819808,0.059229,-5.577143,768.257374
585.829808,0.059229,-5.577128,768.201602
585.839808,0.059229,-5.577113,768.145831
585.849808,0.059188,-5.577097,768.090060
585.859808,0.058258,-5.577082,768.034289
585.869808,0.057342,-5.577067,767.978518
585.879808,0.056440,-5.577052,767.922748
585.889808,0.055553,-5.577037,767.866977
585.899808,0.054679,-5.577022,767.811207
585.909808,0.053820,-5.577007,767.755437
585.919808,0.052974,-5.576992,767.699667
585.929808,0.052141,-5.576977,767.643897
585.939808,0.051321,-5.576962,767.588127
585.949808,0.050514,-5.576948,767.532358
585.959808,0.049720,-5.576933,767.476588
585.969808,0.048939,-5.576918,767.420819
585.979808,0.048170,-5.576904,767.365050
585.989808,0.047413,-5.576889,767.309281
585.999808,0.046667,-5.576874,767.253512
586.009808,0.045934,-5.576860,767.197744
586.019808,0.045212,-5.576845,767.141975
586.029808,0.044501,-5.576831,767.086207
586.039808,0.043802,-5.576816,767.030438
586.049808,0.043114,-5.576802,766.974670
586.059808,0.042436,-5.576787,766.918902
586.069808,0.041769,-5.576773,766.863135
586.079808,0.041113,-5.576759,766.807367
586.089808,0.040467,-5.576744,766.751599
586.099808,0.039831,-5.576730,766.695832
586.109808,0.039206,-5.576715,766.640065
586.119808,0.038590,-5.576701,766.584298
586.129808,0.037983,-5.576687,766.528531
586.139808,0.037387,-5.576672,766.472764
586.149808,0.036799,-5.576658,766.416997
586.159808,0.036221,-5.576644,766.361231
586.169808,0.035653,-5.576629,766.305464
586.179808,0.035093,-5.576615,766.249698
586.189808,0.034542,-5.576601,766.193932
586.199808,0.033999,-5.576586,766.138166
586.209808,0.033465,-5.576572,766.082400
586.219808,0.032940,-5.576558,766.026635
586.229808,0.032423,-5.576544,765.970869
586.239808,0.031914,-5.576529,765.915104
586.249808,0.031413,-5.576515,765.859339
586.259808,0.030919,-5.576501,765.803574
586.269808,0.030434,-5.576486,765.747809
586.279808,0.029956,-5.576472,765.692044
586.289808,0.029486,-5.576458,765.636279
586.299808,0.029024,-5.576443,765.580515
586.309808,0.028568,-5.576429,765.524750
586.319808,0.028120,-5.576415,765.468986
586.329808,0.027679,-5.576400,765.413222
586.339808,0.027245,-5.576386,765.357458
586.349808,0.026817,-5.576372,765.301694
586.359808,0.026397,-5.576357,765.245931
586.369808,0.025983,-5.576343,765.190167
586.379808,0.025575,-5.576328,765.134404
586.389808,0.025174,-5.576314,765.078641
586.399808,0.024779,-5.576300,765.022878
586.409808,0.024391,-5.576285,764.967115
586.419808,0.024009,-5.576271,764.911352
586.429808,0.023632,-5.576256,764.855589
586.439808,0.023262,-5.576242,764.799827
586.449808,0.022898,-5.576228,764.744064
586.459808,0.022539,-5.576213,764.688302
586.469808,0.022186,-5.576199,764.632540
586.479808,0.021838,-5.576184,764.576778
586.489808,0.021496,-5.576170,764.521016
586.499808,0.021160,-5.576155,764.465255
586.509808,0.020829,-5.576141,764.409493
586.519808,0.020502,-5.576127,764.353732
586.529808,0.020182,-5.576112,764.297971
586.539808,0.019866,-5.576098,764.242210
586.549808,0.019555,-5.576083,764.186449
586.559808,0.019249,-5.576069,764.130688
586.569808,0.018948,-5.576054,764.074928
586.579808,0.018652,-5.576040,764.019167
586.589808,0.018360,-5.576025,763.963407
586.599808,0.018073,-5.576010,763.907647
586.609808,0.017791,-5.575996,763.851887
586.619808,0.017513,-5.575981,763.796127
586.629808,0.017239,-5.575967,763.740367
586.639808,0.016970,-5.575952,763.684607
586.649808,0.016705,-5.575938,763.628848
586.659808,0.016445,-5.575923,763.573089
586.669808,0.016188,-5.575909,763.517329
586.679808,0.015935,-5.575894,763.461570
586.689808,0.015687,-5.575879,763.405811
586.699808,0.015442,-5.575865,763.350053
586.709808,0.015202,-5.575850,763.294294
586.719808,0.014965,-5.575836,763.238536
586.729808,0.014732,-5.575821,763.182777
586.739808,0.014502,-5.575806,763.127019
586.749808,0.014277,-5.575792,763.071261
586.759808,0.014054,-5.575777,763.015504
586.769808,0.013836,-5.575762,762.959746
586.779808,0.013621,-5.575748,762.903988
586.789808,0.013409,-5.575733,762.848231
586.799808,0.013201,-5.575719,762.792474
586.809808,0.012996,-5.575704,762.736716
586.819808,0.012794,-5.575689,762.680960
586.829808,0.012595,-5.575675,762.625203
586.839808,0.012400,-5.575660,762.569446
586.849808,0.012208,-5.575645,762.513690
586.859808,0.012018,-5.575630,762.457933
586.869808,0.011832,-5.575616,762.402177
586.879808,0.011649,-5.575601,762.346421
586.889808,0.011469,-5.575586,762.290665
586.899808,0.011291,-5.575572,762.234909
586.909808,0.011117,-5.575557,762.179153
586.919808,0.010945,-5.575542,762.123398
586.929808,0.010776,-5.575527,762.067643
586.939808,0.010610,-5.575513,762.011887
586.949808,0.010446,-5.575498,761.956132
586.959808,0.010285,-5.575483,761.900377
586.969808,0.010127,-5.575469,761.844623
586.979808,0.009971,-5.575454,761.788868
586.989808,0.009818,-5.575439,761.733114
586.999808,0.009667,-5.575424,761.677359
587.009808,0.009518,-5.575409,761.621605
587.019808,0.009372,-5.575395,761.565851
587.029808,0.009229,-5.575380,761.510097
587.039808,0.009087,-5.575365,761.454344
587.049808,0.008948,-5.575350,761.398590
587.059808,0.008811,-5.575336,761.342836
587.069808,0.008677,-5.575321,761.287083
587.079808,0.008544,-5.575306,761.231330
587.089808,0.008414,-5.575291,761.175577
587.099808,0.008286,-5.575276,761.119824
587.109808,0.008160,-5.575262,761.064072
587.119808,0.008035,-5.575247,761.008319
587.129808,0.007913,-5.575232,760.952567
587.139808,0.007793,-5.575217,760.896814
587.149808,0.007675,-5.575202,760.841062
587.159808,0.007559,-5.575188,760.785310
587.169808,0.007445,-5.575173,760.729559
587.179808,0.007332,-5.575158,760.673807
587.189808,0.007222,-5.575143,760.618055
587.199808,0.007113,-5.575128,760.562304
587.209808,0.007006,-5.575113,760.506553
587.219808,0.006901,-5.575099,760.450802
587.229808,0.006798,-5.575084,760.395051
587.239808,0.006696,-5.575069,760.339300
587.249808,0.006596,-5.575054,760.283549
587.259808,0.006497,-5.575039,760.227799
587.269808,0.006400,-5.575024,760.172049
587.279808,0.006305,-5.575010,760.116298
587.289808,0.006212,-5.574995,760.060548
587.299808,0.006120,-5.574980,760.004799
587.309808,0.006029,-5.574965,759.949049
587.319808,0.005940,-5.574950,759.893299
587.329808,0.005853,-5.574935,759.837550
587.339808,0.005766,-5.574920,759.781801
587.349808,0.005682,-5.574906,759.726051
587.359808,0.005599,-5.574891,759.670302
587.369808,0.005517,-5.574876,759.614554
587.379808,0.005437,-5.574861,759.558805
587.389808,0.005357,-5.574846,759.503056
587.399808,0.005280,-5.574831,759.447308
587.409808,0.005203,-5.574816,759.391560
587.419808,0.005128,-5.574802,759.335812
587.429808,0.005054,-5.574787,759.280064
587.439808,0.004982,-5.574772,759.224316
587.449808,0.004911,-5.574757,759.168568
587.459808,0.004841,-5.574742,759.112821
587.469808,0.004772,-5.574727,759.057073
587.479808,0.004704,-5.574712,759.001326
587.489808,0.004638,-5.574697,758.945579
587.499808,0.004572,-5.574682,758.889832
587.509808,0.004508,-5.574668,758.834086
587.519808,0.004445,-5.574653,758.778339
587.529808,0.004383,-5.574638,758.722593
587.539808,0.004322,-5.574623,758.666846
587.549808,0.004262,-5.574608,758.611100
587.559808,0.004203,-5.574593,758.555354
587.569808,0.004146,-5.574578,758.499608
587.579808,0.004089,-5.574563,758.443863
587.589808,0.004033,-5.574548,758.388117
587.599808,0.003978,-5.574534,758.332372
587.609808,0.003925,-5.574519,758.276626
587.619808,0.003872,-5.574504,758.220881
587.629808,0.003820,-5.574489,758.165136
587.639808,0.003769,-5.574474,758.109391
587.649808,0.003719,-5.574459,758.053647
587.659808,0.003670,-5.574444,757.997902
587.669808,0.003622,-5.574429,757.942158
587.679808,0.003575,-5.574414,757.886414
587.689808,0.003529,-5.574399,757.830670
587.699808,0.003483,-5.574385,757.774926
587.709808,0.003438,-5.574370,757.719182
587.719808,0.003395,-5.574355,757.663438
587.729808,0.003352,-5.574340,757.607695
587.739808,0.003309,-5.574325,757.551951
587.749808,0.003268,-5.574310,757.496208
587.759808,0.003227,-5.574295,757.440465
587.769808,0.003188,-5.574280,757.384722
587.779808,0.003148,-5.574265,757.328980
587.789808,0.003110,-5.574250,757.273237
587.799808,0.003073,-5.574235,757.217495
587.809808,0.003036,-5.574221,757.161752
587.819808,0.003000,-5.574206,757.106010
587.829808,0.002964,-5.574191,757.050268
587.839808,0.002929,-5.574176,756.994526
587.849808,0.002895,-5.574161,756.938785
587.859808,0.002862,-5.574146,756.883043
587.869808,0.002829,-5.574131,756.827302
587.879808,0.002797,-5.574116,756.771561
587.889808,0.002766,-5.574101,756.715819
587.899808,0.002735,-5.574086,756.660079
587.909808,0.002705,-5.574071,756.604338
587.919808,0.002675,-5.574056,756.548597
587.929808,0.002646,-5.574042,756.492857
587.939808,0.002618,-5.574027,756.437116
587.949808,0.002590,-5.574012,756.381376
587.959808,0.002563,-5.573997,756.325636
587.969808,0.002537,-5.573982,756.269896
587.979808,0.002511,-5.573967,756.214156
587.989808,0.002485,-5.573952,756.158417
587.999808,0.002460,-5.573937,756.102677
588.009808,0.002436,-5.573922,756.046938
588.019808,0.002412,-5.573907,755.991199
588.029808,0.002389,-5.573892,755.935460
588.039808,0.002366,-5.573877,755.879721
588.049808,0.002344,-5.573862,755.823982
588.059808,0.002322,-5.573848,755.768244
588.069808,0.002300,-5.573833,755.712505
588.079808,0.002279,-5.573818,755.656767
588.089808,0.002259,-5.573803,755.601029
588.099808,0.002239,-5.573788,755.545291
588.109808,0.002220,-5.573773,755.489553
588.119808,0.002201,-5.573758,755.433816
588.129808,0.002182,-5.573743,755.378078
588.139808,0.002164,-5.573728,755.322341
588.149808,0.002146,-5.573713,755.266604
588.159808,0.002129,-5.573698,755.210867
588.169808,0.002112,-5.573683,755.155130
588.179808,0.002095,-5.573668,755.099393
588.189808,0.002079,-5.573654,755.043656
588.199808,0.002063,-5.573639,754.987920
588.209808,0.002048,-5.573624,754.932183
588.219808,0.002033,-5.573609,754.876447
588.229808,0.002018,-5.573594,754.820711
588.239808,0.002004,-5.573579,754.764975
588.249808,0.001990,-5.573564,754.709240
588.259808,0.001976,-5.573549,754.653504
588.269808,0.001963,-5.573534,754.597769
588.279808,0.001950,-5.573519,754.542033
588.289808,0.001937,-5.573504,754.486298
588.299808,0.001925,-5.573489,754.430563
588.309808,0.001913,-5.573474,754.374829
588.319808,0.001901,-5.573460,754.319094
588.329808,0.001890,-5.573445,754.263359
588.339808,0.001879,-5.573430,754.207625
588.349808,0.001868,-5.573415,754.151891
588.359808,0.001857,-5.573400,754.096157
588.369808,0.001847,-5.573385,754.040423
