# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
229.389048,0.152141,-47.393344,11535.472137
229.399048,0.151991,-47.391901,11534.998211
229.409048,0.151845,-47.390459,11534.524299
229.419048,0.151705,-47.389017,11534.050402
229.429048,0.151570,-47.387574,11533.576519
229.439048,0.151441,-47.386132,11533.102651
229.449048,0.151316,-47.384690,11532.628796
229.459048,0.151197,-47.383248,11532.154957
229.469048,0.151083,-47.381806,11531.681131
229.479048,0.150975,-47.380364,11531.207321
229.489048,0.150871,-47.378922,11530.733524
229.499048,0.150773,-47.377481,11530.259742
229.509048,0.150679,-47.376039,11529.785975
229.519048,0.150591,-47.374597,11529.312221
229.529048,0.150508,-47.373156,11528.838483
229.539048,0.150430,-47.371714,11528.364758
229.549048,0.150357,-47.370273,11527.891048
229.559048,0.150289,-47.368832,11527.417353
229.569048,0.150225,-47.367390,11526.943672
229.579048,0.150167,-47.365949,11526.470005
229.589048,0.150114,-47.364508,11525.996353
229.599048,0.150066,-47.363067,11525.522715
229.609048,0.150022,-47.361626,11525.049091
229.619048,0.149987,-47.360185,11524.575482
229.629048,0.149957,-47.358744,11524.101888
229.639048,0.149928,-47.357303,11523.628307
229.649048,0.149898,-47.355862,11523.154742
229.659048,0.149869,-47.354422,11522.681190
229.669048,0.149839,-47.352981,11522.207653
229.679048,0.149810,-47.351541,11521.734131
229.689048,0.149780,-47.350100,11521.260622
229.699048,0.149751,-47.348660,11520.787129
229.709048,0.149722,-47.347219,11520.313649
229.719048,0.149693,-47.345779,11519.840184
229.729048,0.149663,-47.344339,11519.366734
229.739048,0.149634,-47.342899,11518.893297
229.749048,0.149605,-47.341459,11518.419876
229.759048,0.149576,-47.340019,11517.946468
229.769048,0.149547,-47.338579,11517.473075
229.779048,0.149518,-47.337139,11516.999697
229.789048,0.149489,-47.335700,11516.526332
229.799048,0.149460,-47.334260,11516.052983
229.809048,0.149431,-47.332820,11515.579647
229.819048,0.149403,-47.331381,11515.106326
229.829048,0.149374,-47.329941,11514.633020
229.839048,0.149345,-47.328502,11514.159727
229.849048,0.149316,-47.327063,11513.686450
229.859048,0.149288,-47.325624,11513.213186
229.869048,0.149259,-47.324184,11512.739937
229.879048,0.149231,-47.322745,11512.266702
229.889048,0.149202,-47.321306,11511.793482
229.899048,0.149174,-47.319868,11511.320276
229.909048,0.149145,-47.318429,11510.847085
229.919048,0.149117,-47.316990,11510.373908
229.929048,0.149088,-47.315551,11509.900745
229.939048,0.149060,-47.314113,11509.427597
229.949048,0.149032,-47.312674,11508.954463
229.959048,0.149004,-47.311236,11508.481343
229.969048,0.148976,-47.309798,11508.008238
229.979048,0.148947,-47.308359,11507.535147
229.989048,0.148919,-47.306921,11507.062071
229.999048,0.148891,-47.305483,11506.589009
230.009048,0.148863,-47.304045,11506.115961
230.019048,0.148835,-47.302607,11505.642928
230.029048,0.148807,-47.301170,11505.169909
230.039048,0.148779,-47.299732,11504.696905
230.049048,0.148752,-47.298294,11504.223914
230.059048,0.148716,-47.296857,11503.750939
230.069048,0.148674,-47.295419,11503.277977
230.079048,0.148631,-47.293982,11502.805030
230.089048,0.148589,-47.292545,11502.332098
230.099048,0.148547,-47.291109,11501.859179
230.109048,0.148505,-47.289672,11501.386275
230.119048,0.148463,-47.288236,11500.913386
230.129048,0.148421,-47.286800,11500.440511
230.139048,0.148379,-47.285365,11499.967650
230.149048,0.148338,-47.283929,11499.494803
230.159048,0.148296,-47.282494,11499.021971
230.169048,0.148255,-47.281059,11498.549154
230.179048,0.148213,-47.279624,11498.076350
230.189048,0.148172,-47.278190,11497.603561
230.199048,0.148131,-47.276756,11497.130786
230.209048,0.148090,-47.275322,11496.658026
230.219048,0.148049,-47.273888,11496.185280
230.229048,0.148008,-47.272454,11495.712548
230.239048,0.147970,-47.271021,11495.239831
230.249048,0.147932,-47.269588,11494.767128
230.259048,0.147896,-47.268155,11494.294439
230.269048,0.147859,-47.266722,11493.821765
230.279048,0.147824,-47.265290,11493.349105
230.289048,0.147789,-47.263858,11492.876459
230.299048,0.147755,-47.262426,11492.403827
230.309048,0.147721,-47.260994,11491.931210
230.319048,0.147688,-47.259563,11491.458608
230.329048,0.147655,-47.258131,11490.986019
230.339048,0.147624,-47.256700,11490.513445
230.349048,0.147592,-47.255270,11490.040885
230.359048,0.147562,-47.253839,11489.568340
230.369048,0.147532,-47.252409,11489.095808
230.379048,0.147502,-47.250979,11488.623291
230.389048,0.147473,-47.249549,11488.150789
230.399048,0.147445,-47.248119,11487.678300
230.409048,0.147417,-47.246690,11487.205826
230.419048,0.147390,-47.245261,11486.733367
230.429048,0.147363,-47.243832,11486.260921
230.439048,0.147337,-47.242403,11485.788490
230.449048,0.147312,-47.240974,11485.316073
230.459048,0.147287,-47.239546,11484.843670
230.469048,0.147263,-47.238118,11484.371282
230.479048,0.147239,-47.236690,11483.898908
230.489048,0.147216,-47.235263,11483.426548
230.499048,0.147193,-47.233835,11482.954203
230.509048,0.147171,-47.232408,11482.481872
230.519048,0.147150,-47.230981,11482.009555
230.529048,0.147129,-47.229555,11481.537252
230.539048,0.147108,-47.228128,11481.064964
230.549048,0.147088,-47.226702,11480.592689
230.559048,0.147069,-47.225276,11480.120430
230.569048,0.147050,-47.223850,11479.648184
230.579048,0.147032,-47.222424,11479.175953
230.589048,0.147014,-47.220999,11478.703735
230.599048,0.146997,-47.219574,11478.231533
230.609048,0.146980,-47.218149,11477.759344
230.619048,0.146964,-47.216724,11477.287170
230.629048,0.146948,-47.215300,11476.815009
230.639048,0.146933,-47.213875,11476.342864
230.649048,0.146918,-47.212451,11475.870732
230.659048,0.146904,-47.211028,11475.398615
230.669048,0.146894,-47.209604,11474.926511
230.679048,0.146907,-47.208180,11474.454422
230.689048,0.146921,-47.206757,11473.982348
230.699048,0.146935,-47.205333,11473.510287
230.709048,0.146949,-47.203909,11473.038241
230.719048,0.146964,-47.202486,11472.566209
230.729048,0.146979,-47.201062,11472.094191
230.739048,0.146994,-47.199638,11471.622188
230.749048,0.147010,-47.198214,11471.150199
230.759048,0.147026,-47.196790,11470.678224
230.769048,0.147042,-47.195366,11470.206263
230.779048,0.147059,-47.193942,11469.734316
230.789048,0.147076,-47.192518,11469.262384
230.799048,0.147094,-47.191094,11468.790466
230.809048,0.147112,-47.189670,11468.318562
230.819048,0.147130,-47.188245,11467.846673
230.829048,0.147149,-47.186821,11467.374797
230.839048,0.147168,-47.185397,11466.902936
230.849048,0.147187,-47.183973,11466.431089
230.859048,0.147207,-47.182548,11465.959257
230.869048,0.147226,-47.181124,11465.487438
230.879048,0.147247,-47.179699,11465.015634
230.889048,0.147267,-47.178275,11464.543844
230.899048,0.147288,-47.176850,11464.072069
230.909048,0.147310,-47.175426,11463.600307
230.919048,0.147331,-47.174001,11463.128560
230.929048,0.147353,-47.172576,11462.656827
230.939048,0.147375,-47.171152,11462.185109
230.949048,0.147398,-47.169727,11461.713404
230.959048,0.147421,-47.168302,11461.241714
230.969048,0.147444,-47.166878,11460.770038
230.979048,0.147467,-47.165453,11460.298377
230.989048,0.147491,-47.164028,11459.826729
230.999048,0.147515,-47.162603,11459.355096
231.009048,0.147540,-47.161178,11458.883477
231.019048,0.147565,-47.159753,11458.411872
231.029048,0.147590,-47.158329,11457.940282
231.039048,0.147615,-47.156904,11457.468706
231.049048,0.147640,-47.155479,11456.997144
231.059048,0.147666,-47.154054,11456.525596
231.069048,0.147692,-47.152629,11456.054063
231.079048,0.147719,-47.151204,11455.582544
231.089048,0.147746,-47.149779,11455.111039
231.099048,0.147773,-47.148354,11454.639548
231.109048,0.147800,-47.146928,11454.168072
231.119048,0.147828,-47.145503,11453.696610
231.129048,0.147855,-47.144078,11453.225162
231.139048,0.147884,-47.142653,11452.753728
231.149048,0.147912,-47.141228,11452.282309
231.159048,0.147941,-47.139803,11451.810903
231.169048,0.147970,-47.138378,11451.339513
231.179048,0.147999,-47.136952,11450.868136
231.189048,0.148028,-47.135527,11450.396774
231.199048,0.148058,-47.134102,11449.925425
231.209048,0.148088,-47.132677,11449.454091
231.219048,0.148118,-47.131251,11448.982772
231.229048,0.148149,-47.129826,11448.511466
231.239048,0.148179,-47.128401,11448.040175
231.249048,0.148210,-47.126975,11447.568898
231.259048,0.148242,-47.125550,11447.097636
231.269048,0.148273,-47.124125,11446.626387
231.279048,0.148305,-47.122700,11446.155153
231.289048,0.148337,-47.121274,11445.683933
231.299048,0.148369,-47.119849,11445.212728
231.309048,0.148401,-47.118424,11444.741536
231.319048,0.148434,-47.116998,11444.270359
231.329048,0.148467,-47.115573,11443.799196
231.339048,0.148500,-47.114148,11443.328048
231.349048,0.148533,-47.112722,11442.856914
231.359048,0.148567,-47.111297,11442.385793
231.369048,0.148601,-47.109871,11441.914688
231.379048,0.148635,-47.108446,11441.443596
231.389048,0.148669,-47.107021,11440.972519
231.399048,0.148704,-47.105595,11440.501456
231.409048,0.148738,-47.104170,11440.030407
231.419048,0.148773,-47.102745,11439.559372
231.429048,0.148808,-47.101319,11439.088352
231.439048,0.148844,-47.099894,11438.617346
231.449048,0.148879,-47.098469,11438.146354
231.459048,0.148915,-47.097043,11437.675376
231.469048,0.148951,-47.095618,11437.204413
231.479048,0.148987,-47.094193,11436.733464
231.489048,0.149023,-47.092767,11436.262529
231.499048,0.149060,-47.091342,11435.791609
231.509048,0.149097,-47.089917,11435.320702
231.519048,0.149134,-47.088491,11434.849810
231.529048,0.149171,-47.087066,11434.378933
231.539048,0.149208,-47.085641,11433.908069
231.549048,0.149246,-47.084216,11433.437220
231.559048,0.149283,-47.082790,11432.966385
231.569048,0.149321,-47.081365,11432.495564
231.579048,0.149359,-47.079940,11432.024757
231.589048,0.149397,-47.078515,11431.553965
231.599048,0.149436,-47.077089,11431.083187
231.609048,0.149475,-47.075664,11430.612423
231.619048,0.149513,-47.074239,11430.141674
231.629048,0.149552,-47.072814,11429.670939
231.639048,0.149592,-47.071389,11429.200218
231.649048,0.149631,-47.069963,11428.729511
231.659048,0.149670,-47.068538,11428.258818
231.669048,0.149710,-47.067113,11427.788140
231.679048,0.149750,-47.065688,11427.317476
231.689048,0.149790,-47.064263,11426.846826
231.699048,0.149830,-47.062838,11426.376191
231.709048,0.149870,-47.061413,11425.905570
231.719048,0.149911,-47.059988,11425.434963
231.729048,0.149952,-47.058563,11424.964370
231.739048,0.149992,-47.057138,11424.493791
231.749048,0.150033,-47.055713,11424.023227
231.759048,0.150074,-47.054288,11423.552677
231.769048,0.150116,-47.052863,11423.082141
231.779048,0.150157,-47.051438,11422.611620
231.789048,0.150199,-47.050013,11422.141113
231.799048,0.150240,-47.048589,11421.670620
231.809048,0.150282,-47.047164,11421.200141
231.819048,0.150324,-47.045739,11420.729676
231.829048,0.150366,-47.044314,11420.259226
231.839048,0.150409,-47.042890,11419.788790
231.849048,0.150451,-47.041465,11419.318368
231.859048,0.150494,-47.040040,11418.847961
231.869048,0.150537,-47.038615,11418.377567
231.879048,0.150579,-47.037191,11417.907188
231.889048,0.150622,-47.035766,11417.436824
231.899048,0.150665,-47.034342,11416.966473
231.909048,0.150709,-47.032917,11416.496137
231.919048,0.150752,-47.031493,11416.025815
231.929048,0.150796,-47.030068,11415.555507
231.939048,0.150839,-47.028644,11415.085213
231.949048,0.150883,-47.027219,11414.614934
231.959048,0.150927,-47.025795,11414.144669
231.969048,0.150971,-47.024371,11413.674418
231.979048,0.151015,-47.022946,11413.204181
231.989048,0.151059,-47.021522,11412.733959
231.999048,0.151104,-47.020098,11412.263751
232.009048,0.151148,-47.018674,11411.793557
232.019048,0.151193,-47.017250,11411.323378
232.029048,0.151238,-47.015825,11410.853212
232.039048,0.151282,-47.014401,11410.383061
232.049048,0.151327,-47.012977,11409.912924
232.059048,0.151372,-47.011553,11409.442802
232.069048,0.151418,-47.010129,11408.972693
232.079048,0.151463,-47.008705,11408.502599
232.089048,0.151508,-47.007281,11408.032519
232.099048,0.151554,-47.005858,11407.562453
232.109048,0.151599,-47.004434,11407.092402
232.119048,0.151645,-47.003010,11406.622365
232.129048,0.151691,-47.001586,11406.152342
232.139048,0.151737,-47.000163,11405.682333
232.149048,0.151783,-46.998739,11405.212338
232.159048,0.151829,-46.997315,11404.742358
232.169048,0.151875,-46.995892,11404.272392
232.179048,0.151921,-46.994468,11403.802440
232.189048,0.151968,-46.993045,11403.332503
232.199048,0.152014,-46.991621,11402.862579
232.209048,0.152061,-46.990198,11402.392670
232.219048,0.152107,-46.988775,11401.922775
232.229048,0.152154,-46.987351,11401.452895
232.239048,0.152201,-46.985928,11400.983028
232.249048,0.152248,-46.984505,11400.513176
232.259048,0.152295,-46.983082,11400.043338
232.269048,0.152342,-46.981659,11399.573515
232.279048,0.152389,-46.980236,11399.103705
232.289048,0.152436,-46.978813,11398.633910
232.299048,0.152483,-46.977390,11398.164129
232.309048,0.152531,-46.975967,11397.694362
232.319048,0.152578,-46.974544,11397.224610
232.329048,0.152626,-46.973121,11396.754871
232.339048,0.152673,-46.971699,11396.285147
232.349048,0.152721,-46.970276,11395.815437
232.359048,0.152769,-46.968853,11395.345742
232.369048,0.152817,-46.967431,11394.876060
232.379048,0.152865,-46.966008,11394.406393
232.389048,0.152913,-46.964586,11393.936740
232.399048,0.152961,-46.963163,11393.467101
232.409048,0.153009,-46.961741,11392.997477
232.419048,0.153057,-46.960319,11392.527866
232.429048,0.153105,-46.958896,11392.058270
232.439048,0.153153,-46.957474,11391.588689
232.449048,0.153202,-46.956052,11391.119121
232.459048,0.153250,-46.954630,11390.649568
232.469048,0.153299,-46.953208,11390.180028
232.479048,0.153347,-46.951786,11389.710503
232.489048,0.153396,-46.950364,11389.240993
232.499048,0.153445,-46.948942,11388.771496
232.509048,0.153493,-46.947520,11388.302014
232.519048,0.153542,-46.946099,11387.832546
232.529048,0.153591,-46.944677,11387.363092
232.539048,0.153640,-46.943255,11386.893652
232.549048,0.153689,-46.941834,11386.424227
232.559048,0.153738,-46.940412,11385.954815
232.569048,0.153787,-46.938991,11385.485418
232.579048,0.153836,-46.937570,11385.016036
232.589048,0.153885,-46.936148,11384.546667
232.599048,0.153934,-46.934727,11384.077313
232.609048,0.153983,-46.933306,11383.607972
232.619048,0.154033,-46.931885,11383.138647
232.629048,0.154082,-46.930464,11382.669335
232.639048,0.154131,-46.929043,11382.200037
232.649048,0.154181,-46.927622,11381.730754
232.659048,0.154230,-46.926201,11381.261485
232.669048,0.154280,-46.924780,11380.792230
232.679048,0.154329,-46.923359,11380.322989
232.689048,0.154379,-46.921939,11379.853763
232.699048,0.154429,-46.920518,11379.384550
232.709048,0.154478,-46.919098,11378.915352
232.719048,0.154528,-46.917677,11378.446169
232.729048,0.154578,-46.916257,11377.976999
232.739048,0.154627,-46.914837,11377.507843
232.749048,0.154677,-46.913416,11377.038702
232.759048,0.154727,-46.911996,11376.569575
232.769048,0.154777,-46.910576,11376.100462
232.779048,0.154827,-46.909156,11375.631364
232.789048,0.154877,-46.907736,11375.162279
232.799048,0.154927,-46.906316,11374.693209
232.809048,0.154977,-46.904896,11374.224153
232.819048,0.155027,-46.903477,11373.755111
232.829048,0.155077,-46.902057,11373.286083
232.839048,0.155127,-46.900637,11372.817070
232.849048,0.155177,-46.899218,11372.348070
232.859048,0.155227,-46.897798,11371.879085
232.869048,0.155277,-46.896379,11371.410114
232.879048,0.155327,-46.894960,11370.941158
232.889048,0.155377,-46.893540,11370.472215
232.899048,0.155428,-46.892121,11370.003287
232.909048,0.155478,-46.890702,11369.534373
232.919048,0.155528,-46.889283,11369.065473
232.929048,0.155578,-46.887864,11368.596587
232.939048,0.155629,-46.886445,11368.127716
232.949048,0.155679,-46.885027,11367.658858
232.959048,0.155729,-46.883608,11367.190015
232.969048,0.155780,-46.882189,11366.721186
232.979048,0.155830,-46.880771,11366.252371
232.989048,0.155880,-46.879352,11365.783571
232.999048,0.155931,-46.877934,11365.314784
233.009048,0.155981,-46.876516,11364.846012
233.019048,0.156031,-46.875097,11364.377254
233.029048,0.156082,-46.873679,11363.908510
233.039048,0.156132,-46.872261,11363.439780
233.049048,0.156183,-46.870843,11362.971065
233.059048,0.156233,-46.869425,11362.502364
233.069048,0.156283,-46.868007,11362.033676
233.079048,0.156334,-46.866590,11361.565003
233.089048,0.156384,-46.865172,11361.096345
233.099048,0.156435,-46.863754,11360.627700
233.109048,0.156485,-46.862337,11360.159069
233.119048,0.156536,-46.860920,11359.690453
233.129048,0.156586,-46.859502,11359.221851
233.139048,0.156637,-46.858085,11358.753263
233.149048,0.156687,-46.856668,11358.284689
233.159048,0.156738,-46.855251,11357.816130
233.169048,0.156788,-46.853834,11357.347584
233.179048,0.156839,-46.852417,11356.879053
233.189048,0.156889,-46.851000,11356.410536
233.199048,0.156940,-46.849583,11355.942033
233.209048,0.156990,-46.848167,11355.473544
233.219048,0.157041,-46.846750,11355.005070
233.229048,0.157091,-46.845334,11354.536609
233.239048,0.157142,-46.843917,11354.068163
233.249048,0.157192,-46.842501,11353.599731
233.259048,0.157243,-46.841085,11353.131313
233.269048,0.157293,-46.839668,11352.662909
233.279048,0.157344,-46.838252,11352.194520
233.289048,0.157394,-46.836836,11351.726144
233.299048,0.157444,-46.835421,11351.257783
233.309048,0.157495,-46.834005,11350.789436
233.319048,0.157545,-46.832589,11350.321103
233.329048,0.157596,-46.831173,11349.852784
233.339048,0.157646,-46.829758,11349.384479
233.349048,0.157697,-46.828343,11348.916189
233.359048,0.157747,-46.826927,11348.447913
233.369048,0.157797,-46.825512,11347.979650
233.379048,0.157848,-46.824097,11347.511402
233.389048,0.157898,-46.822682,11347.043168
233.399048,0.157948,-46.821267,11346.574949
233.409048,0.157999,-46.819852,11346.106743
233.419048,0.158049,-46.818437,11345.638552
233.429048,0.158099,-46.817022,11345.170374
233.439048,0.158150,-46.815608,11344.702211
233.449048,0.158200,-46.814193,11344.234062
233.459048,0.158250,-46.812779,11343.765927
233.469048,0.158301,-46.811365,11343.297807
233.479048,0.158351,-46.809950,11342.829700
233.489048,0.158401,-46.808536,11342.361608
233.499048,0.158451,-46.807122,11341.893529
233.509048,0.158501,-46.805708,11341.425465
233.519048,0.158552,-46.804294,11340.957415
233.529048,0.158602,-46.802881,11340.489379
233.539048,0.158652,-46.801467,11340.021358
233.549048,0.158702,-46.800053,11339.553350
233.559048,0.158752,-46.798640,11339.085357
233.569048,0.158802,-46.797227,11338.617377
233.579048,0.158852,-46.795813,11338.149412
233.589048,0.158902,-46.794400,11337.681461
233.599048,0.158952,-46.792987,11337.213524
233.609048,0.159002,-46.791574,11336.745601
233.619048,0.159052,-46.790161,11336.277692
233.629048,0.159102,-46.788748,11335.809798
233.639048,0.159152,-46.787336,11335.341918
233.649048,0.159202,-46.785923,11334.874051
233.659048,0.159252,-46.784511,11334.406199
233.669048,0.159301,-46.783098,11333.938361
233.679048,0.159351,-46.781686,11333.470537
233.689048,0.159401,-46.780274,11333.002727
233.699048,0.159451,-46.778862,11332.534932
233.709048,0.159500,-46.777450,11332.067150
233.719048,0.159550,-46.776038,11331.599383
233.729048,0.159600,-46.774626,11331.131629
233.739048,0.159649,-46.773214,11330.663890
233.749048,0.159699,-46.771803,11330.196165
233.759048,0.159749,-46.770391,11329.728454
233.769048,0.159798,-46.768980,11329.260757
233.779048,0.159848,-46.767569,11328.793074
233.789048,0.159897,-46.766157,11328.325406
233.799048,0.159946,-46.764746,11327.857751
233.809048,0.159996,-46.763335,11327.390111
233.819048,0.160045,-46.761924,11326.922485
233.829048,0.160095,-46.760514,11326.454872
233.839048,0.160144,-46.759103,11325.987274
233.849048,0.160193,-46.757692,11325.519690
233.859048,0.160242,-46.756282,11325.052120
233.869048,0.160292,-46.754872,11324.584565
233.879048,0.160341,-46.753461,11324.117023
233.889048,0.160390,-46.752051,11323.649495
233.899048,0.160439,-46.750641,11323.181982
233.909048,0.160442,-46.749231,11322.714483
233.919048,0.160434,-46.747822,11322.246997
233.929048,0.160429,-46.746412,11321.779526
233.939048,0.160429,-46.745002,11321.312069
233.949048,0.160432,-46.743593,11320.844626
233.959048,0.160438,-46.742183,11320.377197
233.969048,0.160448,-46.740774,11319.909783
233.979048,0.160462,-46.739365,11319.442382
233.989048,0.160480,-46.737956,11318.974995
233.999048,0.160501,-46.736547,11318.507623
234.009048,0.160526,-46.735138,11318.040264
234.019048,0.160555,-46.733730,11317.572920
234.029048,0.160587,-46.732321,11317.105590
234.039048,0.160622,-46.730913,11316.638274
234.049048,0.160661,-46.729504,11316.170971
234.059048,0.160704,-46.728096,11315.703683
234.069048,0.160750,-46.726688,11315.236410
234.079048,0.160799,-46.725280,11314.769150
234.089048,0.160852,-46.723872,11314.301904
234.099048,0.160908,-46.722464,11313.834672
234.109048,0.160967,-46.721057,11313.367455
234.119048,0.161030,-46.719649,11312.900251
234.129048,0.161096,-46.718241,11312.433062
234.139048,0.161166,-46.716834,11311.965886
234.149048,0.161238,-46.715427,11311.498725
234.159048,0.161314,-46.714020,11311.031578
234.169048,0.161393,-46.712613,11310.564445
234.179048,0.161476,-46.711206,11310.097325
234.189048,0.161561,-46.709799,11309.630220
234.199048,0.161650,-46.708392,11309.163130
234.209048,0.161741,-46.706985,11308.696053
234.219048,0.161836,-46.705579,11308.228990
234.229048,0.161934,-46.704173,11307.761941
234.239048,0.162035,-46.702766,11307.294906
234.249048,0.162138,-46.701360,11306.827886
234.259048,0.162245,-46.699954,11306.360879
234.269048,0.162355,-46.698548,11305.893887
234.279048,0.162468,-46.697142,11305.426908
234.289048,0.162583,-46.695736,11304.959944
234.299048,0.162702,-46.694330,11304.492993
234.309048,0.162823,-46.692925,11304.026057
234.319048,0.162947,-46.691519,11303.559135
234.329048,0.163074,-46.690114,11303.092227
234.339048,0.163203,-46.688709,11302.625333
234.349048,0.163334,-46.687304,11302.158453
234.359048,0.163469,-46.685898,11301.691587
234.369048,0.163605,-46.684494,11301.224735
234.379048,0.163745,-46.683089,11300.757897
234.389048,0.163887,-46.681684,11300.291073
234.399048,0.164032,-46.680279,11299.824263
234.409048,0.164179,-46.678875,11299.357467
234.419048,0.164329,-46.677470,11298.890686
234.429048,0.164482,-46.676066,11298.423918
234.439048,0.164637,-46.674662,11297.957164
234.449048,0.164795,-46.673258,11297.490425
234.459048,0.164955,-46.671854,11297.023699
234.469048,0.165117,-46.670450,11296.556988
234.479048,0.165282,-46.669046,11296.090290
234.489048,0.165449,-46.667643,11295.623607
234.499048,0.165619,-46.666239,11295.156937
234.509048,0.165791,-46.664836,11294.690282
234.519048,0.165966,-46.663433,11294.223641
234.529048,0.166142,-46.662029,11293.757013
234.539048,0.166321,-46.660626,11293.290400
234.549048,0.166503,-46.659223,11292.823801
234.559048,0.166686,-46.657821,11292.357215
234.569048,0.166872,-46.656418,11291.890644
234.579048,0.167060,-46.655015,11291.424087
234.589048,0.167250,-46.653613,11290.957544
234.599048,0.167442,-46.652210,11290.491015
234.609048,0.167636,-46.650808,11290.024500
234.619048,0.167833,-46.649406,11289.557999
234.629048,0.168031,-46.648004,11289.091512
234.639048,0.168231,-46.646602,11288.625039
234.649048,0.168434,-46.645200,11288.158580
234.659048,0.168639,-46.643798,11287.692135
234.669048,0.168845,-46.642396,11287.225704
234.679048,0.169053,-46.640995,11286.759287
234.689048,0.169264,-46.639593,11286.292884
234.699048,0.169476,-46.638192,11285.826495
234.709048,0.169690,-46.636790,11285.360120
234.719048,0.169906,-46.635389,11284.893759
234.729048,0.170124,-46.633988,11284.427412
234.739048,0.170344,-46.632587,11283.961079
234.749048,0.170565,-46.631186,11283.494760
234.759048,0.170789,-46.629786,11283.028456
234.769048,0.171014,-46.628385,11282.562165
234.779048,0.171240,-46.626985,11282.095888
234.789048,0.171469,-46.625584,11281.629625
234.799048,0.171699,-46.624184,11281.163376
234.809048,0.171931,-46.622784,11280.697141
234.819048,0.172164,-46.621384,11280.230920
234.829048,0.172399,-46.619984,11279.764714
234.839048,0.172636,-46.618584,11279.298521
234.849048,0.172874,-46.617184,11278.832342
234.859048,0.173114,-46.615784,11278.366177
234.869048,0.173356,-46.614385,11277.900026
234.879048,0.173599,-46.612985,11277.433889
234.889048,0.173843,-46.611586,11276.967767
234.899048,0.174089,-46.610186,11276.501658
234.909048,0.174336,-46.608787,11276.035563
234.919048,0.174585,-46.607388,11275.569482
234.929048,0.174836,-46.605989,11275.103415
234.939048,0.175087,-46.604590,11274.637362
234.949048,0.175340,-46.603192,11274.171323
234.959048,0.175595,-46.601793,11273.705298
234.969048,0.175851,-46.600394,11273.239287
234.979048,0.176108,-46.598996,11272.773290
234.989048,0.176366,-46.597597,11272.307307
234.999048,0.176626,-46.596199,11271.841339
235.009048,0.176887,-46.594801,11271.375384
235.019048,0.177149,-46.593403,11270.909442
235.029048,0.177413,-46.592005,11270.443515
235.039048,0.177677,-46.590607,11269.977602
235.049048,0.177943,-46.589210,11269.511703
235.059048,0.178210,-46.587812,11269.045818
235.069048,0.178479,-46.586414,11268.579947
235.079048,0.178748,-46.585017,11268.114090
235.089048,0.179019,-46.583620,11267.648247
235.099048,0.179290,-46.582222,11267.182418
235.109048,0.179563,-46.580825,11266.716602
235.119048,0.179837,-46.579428,11266.250801
235.129048,0.180112,-46.578031,11265.785014
235.139048,0.180388,-46.576634,11265.319240
235.149048,0.180665,-46.575238,11264.853481
235.159048,0.180943,-46.573841,11264.387736
235.169048,0.181222,-46.572445,11263.922004
235.179048,0.181502,-46.571048,11263.456287
235.189048,0.181783,-46.569652,11262.990583
235.199048,0.182065,-46.568256,11262.524894
235.209048,0.182348,-46.566859,11262.059218
235.219048,0.182632,-46.565463,11261.593557
235.229048,0.182917,-46.564068,11261.127909
235.239048,0.183203,-46.562672,11260.662275
235.249048,0.183489,-46.561276,11260.196655
235.259048,0.183777,-46.559880,11259.731050
235.269048,0.184065,-46.558485,11259.265458
235.279048,0.184354,-46.557090,11258.799880
235.289048,0.184644,-46.555694,11258.334316
235.299048,0.184935,-46.554299,11257.868766
235.309048,0.185226,-46.552904,11257.403230
235.319048,0.185519,-46.551509,11256.937708
235.329048,0.185812,-46.550114,11256.472200
235.339048,0.186105,-46.548719,11256.006706
235.349048,0.186400,-46.547325,11255.541225
235.359048,0.186695,-46.545930,11255.075759
235.369048,0.186991,-46.544535,11254.610307
235.379048,0.187288,-46.543141,11254.144869
235.389048,0.187585,-46.541747,11253.679444
235.399048,0.187884,-46.540353,11253.214034
235.409048,0.188182,-46.538959,11252.748637
235.419048,0.188482,-46.537565,11252.283254
235.429048,0.188782,-46.536171,11251.817886
235.439048,0.189082,-46.534777,11251.352531
235.449048,0.189384,-46.533383,11250.887190
235.459048,0.189685,-46.531990,11250.421863
235.469048,0.189988,-46.530596,11249.956550
235.479048,0.190291,-46.529203,11249.491251
235.489048,0.190594,-46.527810,11249.025966
235.499048,0.190898,-46.526416,11248.560695
235.509048,0.191203,-46.525023,11248.095438
235.519048,0.191508,-46.523630,11247.630195
235.529048,0.191814,-46.522238,11247.164965
235.539048,0.192120,-46.520845,11246.699750
235.549048,0.192427,-46.519452,11246.234548
235.559048,0.192734,-46.518060,11245.769361
235.569048,0.193042,-46.516667,11245.304187
235.579048,0.193350,-46.515275,11244.839028
235.589048,0.193658,-46.513882,11244.373882
235.599048,0.193967,-46.512490,11243.908750
235.609048,0.194277,-46.511098,11243.443632
235.619048,0.194586,-46.509706,11242.978528
235.629048,0.194897,-46.508315,11242.513438
235.639048,0.195207,-46.506923,11242.048362
235.649048,0.195518,-46.505531,11241.583299
235.659048,0.195830,-46.504140,11241.118251
235.669048,0.196141,-46.502748,11240.653217
235.679048,0.196454,-46.501357,11240.188196
235.689048,0.196766,-46.499966,11239.723189
235.699048,0.197079,-46.498575,11239.258197
235.709048,0.197392,-46.497184,11238.793218
235.719048,0.197705,-46.495793,11238.328253
