# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
506.845714,0.207220,-28.412363,1720.147326
506.855714,0.207244,-28.412025,1719.863204
506.865714,0.207267,-28.411687,1719.579085
506.875714,0.207291,-28.411348,1719.294970
506.885714,0.207316,-28.411010,1719.010858
506.895714,0.207340,-28.410672,1718.726750
506.905714,0.207364,-28.410334,1718.442645
506.915714,0.207388,-28.409996,1718.158543
506.925714,0.207412,-28.409658,1717.874445
506.935714,0.207437,-28.409320,1717.590350
506.945714,0.207461,-28.408982,1717.306258
506.955714,0.207486,-28.408644,1717.022170
506.965714,0.207510,-28.408307,1716.738086
506.975714,0.207535,-28.407969,1716.454004
506.985714,0.207560,-28.407631,1716.169926
506.995714,0.207584,-28.407293,1715.885852
507.005714,0.207609,-28.406956,1715.601780
507.015714,0.207634,-28.406618,1715.317712
507.025714,0.207659,-28.406280,1715.033648
507.035714,0.207684,-28.405943,1714.749587
507.045714,0.207709,-28.405605,1714.465529
507.055714,0.207734,-28.405267,1714.181475
507.065714,0.207759,-28.404930,1713.897424
507.075714,0.207784,-28.404592,1713.613376
507.085714,0.207809,-28.404255,1713.329332
507.095714,0.207834,-28.403918,1713.045291
507.105714,0.207860,-28.403580,1712.761254
507.115714,0.207885,-28.403243,1712.477219
507.125714,0.207910,-28.402906,1712.193189
507.135714,0.207936,-28.402568,1711.909161
507.145714,0.207961,-28.402231,1711.625137
507.155714,0.207987,-28.401894,1711.341117
507.165714,0.208012,-28.401557,1711.057099
507.175714,0.208038,-28.401219,1710.773086
507.185714,0.208063,-28.400882,1710.489075
507.195714,0.208089,-28.400545,1710.205068
507.205714,0.208115,-28.400208,1709.921064
507.215714,0.208140,-28.399871,1709.637064
507.225714,0.208166,-28.399534,1709.353067
507.235714,0.208192,-28.399197,1709.069073
507.245714,0.208218,-28.398860,1708.785083
507.255714,0.208243,-28.398523,1708.501096
507.265714,0.208269,-28.398186,1708.217112
507.275714,0.208295,-28.397849,1707.933132
507.285714,0.208321,-28.397512,1707.649155
507.295714,0.208347,-28.397176,1707.365182
507.305714,0.208373,-28.396839,1707.081212
507.315714,0.208399,-28.396502,1706.797245
507.325714,0.208425,-28.396165,1706.513282
507.335714,0.208451,-28.395829,1706.229322
507.345714,0.208477,-28.395492,1705.945365
507.355714,0.208503,-28.395155,1705.661412
507.365714,0.208529,-28.394819,1705.377462
507.375714,0.208555,-28.394482,1705.093516
507.385714,0.208581,-28.394146,1704.809573
507.395714,0.208607,-28.393809,1704.525633
507.405714,0.208634,-28.393473,1704.241696
507.415714,0.208660,-28.393136,1703.957763
507.425714,0.208686,-28.392800,1703.673834
507.435714,0.208712,-28.392463,1703.389907
507.445714,0.208738,-28.392127,1703.105984
507.455714,0.208765,-28.391791,1702.822065
507.465714,0.208791,-28.391454,1702.538149
507.475714,0.208817,-28.391118,1702.254236
507.485714,0.208843,-28.390782,1701.970326
507.495714,0.208870,-28.390445,1701.686420
507.505714,0.208896,-28.390109,1701.402517
507.515714,0.208922,-28.389773,1701.118618
507.525714,0.208949,-28.389437,1700.834722
507.535714,0.208975,-28.389101,1700.550829
507.545714,0.209001,-28.388765,1700.266940
507.555714,0.209027,-28.388429,1699.983054
507.565714,0.209054,-28.388093,1699.699171
507.575714,0.209080,-28.387757,1699.415292
507.585714,0.209106,-28.387421,1699.131416
507.595714,0.209133,-28.387085,1698.847544
507.605714,0.209159,-28.386749,1698.563674
507.615714,0.209186,-28.386413,1698.279809
507.625714,0.209212,-28.386077,1697.995946
507.635714,0.209238,-28.385741,1697.712087
507.645714,0.209265,-28.385405,1697.428231
507.655714,0.209291,-28.385069,1697.144379
507.665714,0.209317,-28.384734,1696.860530
507.675714,0.209344,-28.384398,1696.576684
507.685714,0.209370,-28.384062,1696.292842
507.695714,0.209396,-28.383727,1696.009003
507.705714,0.209423,-28.383391,1695.725167
507.715714,0.209449,-28.383055,1695.441335
507.725714,0.209475,-28.382720,1695.157506
507.735714,0.209502,-28.382384,1694.873681
507.745714,0.209528,-28.382049,1694.589859
507.755714,0.209554,-28.381713,1694.306040
507.765714,0.209581,-28.381377,1694.022224
507.775714,0.209607,-28.381042,1693.738412
507.785714,0.209633,-28.380707,1693.454604
507.795714,0.209660,-28.380371,1693.170798
507.805714,0.209686,-28.380036,1692.886996
507.815714,0.209712,-28.379700,1692.603197
507.825714,0.209738,-28.379365,1692.319402
507.835714,0.209765,-28.379030,1692.035610
507.845714,0.209791,-28.378694,1691.751822
507.855714,0.209817,-28.378359,1691.468036
507.865714,0.209843,-28.378024,1691.184254
507.875714,0.209870,-28.377689,1690.900476
507.885714,0.209896,-28.377353,1690.616701
507.895714,0.209922,-28.377018,1690.332929
507.905714,0.209948,-28.376683,1690.049160
507.915714,0.209974,-28.376348,1689.765395
507.925714,0.210000,-28.376013,1689.481633
507.935714,0.210026,-28.375678,1689.197875
507.945714,0.210053,-28.375343,1688.914120
507.955714,0.210079,-28.375008,1688.630368
507.965714,0.210105,-28.374673,1688.346620
507.975714,0.210131,-28.374338,1688.062874
507.985714,0.210157,-28.374003,1687.779133
507.995714,0.210183,-28.373668,1687.495394
508.005714,0.210209,-28.373333,1687.211659
508.015714,0.210235,-28.372998,1686.927928
508.025714,0.210261,-28.372663,1686.644199
508.035714,0.210287,-28.372328,1686.360475
508.045714,0.210313,-28.371994,1686.076753
508.055714,0.210339,-28.371659,1685.793035
508.065714,0.210365,-28.371324,1685.509320
508.075714,0.210390,-28.370989,1685.225608
508.085714,0.210416,-28.370655,1684.941900
508.095714,0.210442,-28.370320,1684.658195
508.105714,0.210468,-28.369985,1684.374494
508.115714,0.210494,-28.369651,1684.090795
508.125714,0.210519,-28.369316,1683.807101
508.135714,0.210545,-28.368981,1683.523409
508.145714,0.210571,-28.368647,1683.239721
508.155714,0.210597,-28.368312,1682.956036
508.165714,0.210622,-28.367978,1682.672355
508.175714,0.210648,-28.367643,1682.388677
508.185714,0.210673,-28.367309,1682.105002
508.195714,0.210699,-28.366974,1681.821330
508.205714,0.210725,-28.366640,1681.537662
508.215714,0.210750,-28.366306,1681.253998
508.225714,0.210776,-28.365971,1680.970336
508.235714,0.210801,-28.365637,1680.686678
508.245714,0.210827,-28.365303,1680.403023
508.255714,0.210852,-28.364968,1680.119372
508.265714,0.210877,-28.364634,1679.835724
508.275714,0.210903,-28.364300,1679.552079
508.285714,0.210928,-28.363966,1679.268438
508.295714,0.210953,-28.363631,1678.984800
508.305714,0.210979,-28.363297,1678.701165
508.315714,0.211004,-28.362963,1678.417534
508.325714,0.211029,-28.362629,1678.133906
508.335714,0.211054,-28.362295,1677.850282
508.345714,0.211079,-28.361961,1677.566660
508.355714,0.211105,-28.361627,1677.283042
508.365714,0.211130,-28.361293,1676.999428
508.375714,0.211155,-28.360959,1676.715816
508.385714,0.211180,-28.360625,1676.432209
508.395714,0.211205,-28.360291,1676.148604
508.405714,0.211230,-28.359957,1675.865003
508.415714,0.211255,-28.359623,1675.581405
508.425714,0.211280,-28.359289,1675.297810
508.435714,0.211305,-28.358955,1675.014219
508.445714,0.211329,-28.358621,1674.730631
508.455714,0.211354,-28.358287,1674.447047
508.465714,0.211379,-28.357953,1674.163465
508.475714,0.211404,-28.357620,1673.879888
508.485714,0.211428,-28.357286,1673.596313
508.495714,0.211453,-28.356952,1673.312742
508.505714,0.211478,-28.356618,1673.029174
508.515714,0.211502,-28.356285,1672.745610
508.525714,0.211527,-28.355951,1672.462048
508.535714,0.211551,-28.355617,1672.178491
508.545714,0.211576,-28.355284,1671.894936
508.555714,0.211600,-28.354950,1671.611385
508.565714,0.211625,-28.354616,1671.327837
508.575714,0.211649,-28.354283,1671.044293
508.585714,0.211674,-28.353949,1670.760751
508.595714,0.211698,-28.353616,1670.477214
508.605714,0.211722,-28.353282,1670.193679
508.615714,0.211746,-28.352949,1669.910148
508.625714,0.211771,-28.352615,1669.626620
508.635714,0.211795,-28.352282,1669.343096
508.645714,0.211819,-28.351949,1669.059574
508.655714,0.211843,-28.351615,1668.776057
508.665714,0.211867,-28.351282,1668.492542
508.675714,0.211891,-28.350948,1668.209031
508.685714,0.211915,-28.350615,1667.925523
508.695714,0.211939,-28.350282,1667.642019
508.705714,0.211963,-28.349948,1667.358518
508.715714,0.211987,-28.349615,1667.075020
508.725714,0.212011,-28.349282,1666.791525
508.735714,0.212034,-28.348949,1666.508034
508.745714,0.212058,-28.348616,1666.224546
508.755714,0.212082,-28.348282,1665.941062
508.765714,0.212106,-28.347949,1665.657581
508.775714,0.212129,-28.347616,1665.374103
508.785714,0.212153,-28.347283,1665.090628
508.795714,0.212176,-28.346950,1664.807157
508.805714,0.212200,-28.346617,1664.523689
508.815714,0.212223,-28.346284,1664.240225
508.825714,0.212247,-28.345951,1663.956764
508.835714,0.212270,-28.345618,1663.673306
508.845714,0.212294,-28.345285,1663.389851
508.855714,0.212317,-28.344952,1663.106400
508.865714,0.212340,-28.344619,1662.822952
508.875714,0.212363,-28.344286,1662.539508
508.885714,0.212387,-28.343953,1662.256066
508.895714,0.212410,-28.343620,1661.972629
508.905714,0.212433,-28.343287,1661.689194
508.915714,0.212456,-28.342954,1661.405763
508.925714,0.212479,-28.342622,1661.122335
508.935714,0.212502,-28.342289,1660.838910
508.945714,0.212525,-28.341956,1660.555489
508.955714,0.212548,-28.341623,1660.272071
508.965714,0.212570,-28.341291,1659.988657
508.975714,0.212593,-28.340958,1659.705245
508.985714,0.212616,-28.340625,1659.421838
508.995714,0.212639,-28.340293,1659.138433
509.005714,0.212661,-28.339960,1658.855032
509.015714,0.212684,-28.339627,1658.571634
509.025714,0.212707,-28.339295,1658.288239
509.035714,0.212729,-28.338962,1658.004848
509.045714,0.212752,-28.338630,1657.721460
509.055714,0.212774,-28.338297,1657.438075
509.065714,0.212797,-28.337965,1657.154694
509.075714,0.212819,-28.337632,1656.871316
509.085714,0.212841,-28.337300,1656.587941
509.095714,0.212864,-28.336967,1656.304570
509.105714,0.212886,-28.336635,1656.021202
509.115714,0.212908,-28.336302,1655.737837
509.125714,0.212930,-28.335970,1655.454476
509.135714,0.212952,-28.335637,1655.171118
509.145714,0.212974,-28.335305,1654.887763
509.155714,0.212996,-28.334973,1654.604412
509.165714,0.213018,-28.334640,1654.321064
509.175714,0.213040,-28.334308,1654.037719
509.185714,0.213062,-28.333976,1653.754378
509.195714,0.213084,-28.333644,1653.471040
509.205714,0.213106,-28.333311,1653.187705
509.215714,0.213127,-28.332979,1652.904373
509.225714,0.213149,-28.332647,1652.621045
509.235714,0.213171,-28.332315,1652.337720
509.245714,0.213192,-28.331983,1652.054399
509.255714,0.213214,-28.331651,1651.771081
509.265714,0.213236,-28.331318,1651.487766
509.275714,0.212722,-28.330986,1651.204454
509.285714,0.212067,-28.330655,1650.921146
509.295714,0.211415,-28.330323,1650.637841
509.305714,0.210764,-28.329991,1650.354540
509.315714,0.210116,-28.329660,1650.071241
509.325714,0.209470,-28.329328,1649.787946
509.335714,0.208826,-28.328997,1649.504655
509.345714,0.208185,-28.328665,1649.221367
509.355714,0.207545,-28.328334,1648.938082
509.365714,0.206907,-28.328003,1648.654800
509.375714,0.206272,-28.327672,1648.371521
509.385714,0.205638,-28.327341,1648.088246
509.395714,0.205007,-28.327010,1647.804975
509.405714,0.204377,-28.326679,1647.521706
509.415714,0.203750,-28.326348,1647.238441
509.425714,0.203125,-28.326018,1646.955179
509.435714,0.202501,-28.325687,1646.671921
509.445714,0.201880,-28.325356,1646.388666
509.455714,0.201261,-28.325026,1646.105414
509.465714,0.200643,-28.324695,1645.822165
509.475714,0.200028,-28.324365,1645.538920
509.485714,0.199415,-28.324035,1645.255678
509.495714,0.198803,-28.323704,1644.972439
509.505714,0.198194,-28.323374,1644.689204
509.515714,0.197587,-28.323044,1644.405972
509.525714,0.196981,-28.322714,1644.122743
509.535714,0.196378,-28.322384,1643.839517
509.545714,0.195777,-28.322054,1643.556295
509.555714,0.195177,-28.321724,1643.273076
509.565714,0.194579,-28.321394,1642.989861
509.575714,0.193984,-28.321065,1642.706648
509.585714,0.193390,-28.320735,1642.423439
509.595714,0.192798,-28.320405,1642.140234
509.605714,0.192209,-28.320076,1641.857031
509.615714,0.191621,-28.319746,1641.573832
509.625714,0.191035,-28.319417,1641.290636
509.635714,0.190450,-28.319087,1641.007444
509.645714,0.189868,-28.318758,1640.724254
509.655714,0.189288,-28.318428,1640.441069
509.665714,0.188710,-28.318099,1640.157886
509.675714,0.188133,-28.317770,1639.874707
509.685714,0.187558,-28.317441,1639.591531
509.695714,0.186985,-28.317111,1639.308358
509.705714,0.186415,-28.316782,1639.025188
509.715714,0.185845,-28.316453,1638.742022
509.725714,0.185278,-28.316124,1638.458859
509.735714,0.184713,-28.315795,1638.175700
509.745714,0.184149,-28.315466,1637.892543
509.755714,0.183588,-28.315137,1637.609390
509.765714,0.183028,-28.314808,1637.326241
509.775714,0.182470,-28.314479,1637.043094
509.785714,0.181913,-28.314150,1636.759951
509.795714,0.181359,-28.313822,1636.476811
509.805714,0.180806,-28.313493,1636.193675
509.815714,0.180256,-28.313164,1635.910541
509.825714,0.179707,-28.312835,1635.627411
509.835714,0.179159,-28.312507,1635.344285
509.845714,0.178614,-28.312178,1635.061161
509.855714,0.178070,-28.311850,1634.778041
509.865714,0.177528,-28.311521,1634.494924
509.875714,0.176988,-28.311192,1634.211811
509.885714,0.176450,-28.310864,1633.928700
509.895714,0.175913,-28.310535,1633.645593
509.905714,0.175378,-28.310207,1633.362490
509.915714,0.174845,-28.309879,1633.079389
509.925714,0.174314,-28.309550,1632.796292
509.935714,0.173784,-28.309222,1632.513198
509.945714,0.173256,-28.308893,1632.230108
509.955714,0.172730,-28.308565,1631.947020
509.965714,0.172206,-28.308237,1631.663936
509.975714,0.171683,-28.307908,1631.380856
509.985714,0.171162,-28.307580,1631.097778
509.995714,0.170643,-28.307252,1630.814704
510.005714,0.170125,-28.306924,1630.531633
510.015714,0.169609,-28.306595,1630.248565
510.025714,0.169095,-28.306267,1629.965501
510.035714,0.168582,-28.305939,1629.682440
510.045714,0.168071,-28.305611,1629.399382
510.055714,0.167562,-28.305283,1629.116328
510.065714,0.167055,-28.304955,1628.833277
510.075714,0.166549,-28.304626,1628.550229
510.085714,0.166045,-28.304298,1628.267184
510.095714,0.165542,-28.303970,1627.984143
510.105714,0.165041,-28.303642,1627.701105
510.115714,0.164542,-28.303314,1627.418070
510.125714,0.164044,-28.302986,1627.135039
510.135714,0.163548,-28.302658,1626.852010
510.145714,0.163054,-28.302330,1626.568985
510.155714,0.162561,-28.302002,1626.285964
510.165714,0.162070,-28.301674,1626.002945
510.175714,0.161581,-28.301346,1625.719930
510.185714,0.161093,-28.301018,1625.436918
510.195714,0.160606,-28.300690,1625.153910
510.205714,0.160122,-28.300362,1624.870905
510.215714,0.159639,-28.300034,1624.587903
510.225714,0.159157,-28.299706,1624.304904
510.235714,0.158677,-28.299378,1624.021909
510.245714,0.158199,-28.299050,1623.738916
510.255714,0.157722,-28.298722,1623.455928
510.265714,0.157247,-28.298394,1623.172942
510.275714,0.156773,-28.298066,1622.889960
510.285714,0.156301,-28.297739,1622.606981
510.295714,0.155831,-28.297411,1622.324005
510.305714,0.155362,-28.297083,1622.041032
510.315714,0.154894,-28.296755,1621.758063
510.325714,0.154428,-28.296427,1621.475097
510.335714,0.153964,-28.296099,1621.192135
510.345714,0.153501,-28.295771,1620.909175
510.355714,0.153040,-28.295443,1620.626219
510.365714,0.152580,-28.295115,1620.343266
510.375714,0.152122,-28.294787,1620.060317
510.385714,0.151665,-28.294460,1619.777371
510.395714,0.151210,-28.294132,1619.494428
510.405714,0.150756,-28.293804,1619.211488
510.415714,0.150304,-28.293476,1618.928552
510.425714,0.149853,-28.293148,1618.645619
510.435714,0.149404,-28.292820,1618.362689
510.445714,0.148956,-28.292492,1618.079762
510.455714,0.148510,-28.292164,1617.796839
510.465714,0.148065,-28.291836,1617.513919
510.475714,0.147622,-28.291509,1617.231002
510.485714,0.147180,-28.291181,1616.948089
510.495714,0.146740,-28.290853,1616.665179
510.505714,0.146301,-28.290525,1616.382272
510.515714,0.145864,-28.290197,1616.099368
510.525714,0.145428,-28.289869,1615.816468
510.535714,0.144993,-28.289541,1615.533571
510.545714,0.144560,-28.289213,1615.250677
510.555714,0.144128,-28.288885,1614.967786
510.565714,0.143698,-28.288557,1614.684899
510.575714,0.143269,-28.288229,1614.402015
510.585714,0.142842,-28.287901,1614.119135
510.595714,0.142416,-28.287573,1613.836257
510.605714,0.141991,-28.287245,1613.553383
510.615714,0.141568,-28.286918,1613.270512
510.625714,0.141146,-28.286590,1612.987645
510.635714,0.140726,-28.286262,1612.704781
510.645714,0.140307,-28.285934,1612.421920
510.655714,0.139890,-28.285606,1612.139062
510.665714,0.139473,-28.285278,1611.856207
510.675714,0.139059,-28.284950,1611.573356
510.685714,0.138645,-28.284622,1611.290508
510.695714,0.138233,-28.284294,1611.007664
510.705714,0.137823,-28.283966,1610.724823
510.715714,0.137413,-28.283637,1610.441985
510.725714,0.137005,-28.283309,1610.159150
510.735714,0.136599,-28.282981,1609.876318
510.745714,0.136194,-28.282653,1609.593490
510.755714,0.135790,-28.282325,1609.310665
510.765714,0.135388,-28.281997,1609.027844
510.775714,0.134986,-28.281669,1608.745025
510.785714,0.134587,-28.281341,1608.462210
510.795714,0.134188,-28.281013,1608.179399
510.805714,0.133791,-28.280685,1607.896590
510.815714,0.133395,-28.280356,1607.613785
510.825714,0.133001,-28.280028,1607.330983
510.835714,0.132608,-28.279700,1607.048184
510.845714,0.132216,-28.279372,1606.765389
510.855714,0.131825,-28.279044,1606.482597
510.865714,0.131436,-28.278716,1606.199808
510.875714,0.131048,-28.278387,1605.917023
510.885714,0.130662,-28.278059,1605.634240
510.895714,0.130276,-28.277731,1605.351461
510.905714,0.129892,-28.277403,1605.068686
510.915714,0.129510,-28.277074,1604.785913
510.925714,0.129128,-28.276746,1604.503144
510.935714,0.128748,-28.276418,1604.220378
510.945714,0.128369,-28.276089,1603.937616
510.955714,0.127992,-28.275761,1603.654857
510.965714,0.127615,-28.275433,1603.372101
510.975714,0.127240,-28.275104,1603.089348
510.985714,0.126867,-28.274776,1602.806599
510.995714,0.126494,-28.274448,1602.523852
511.005714,0.126123,-28.274119,1602.241110
511.015714,0.125753,-28.273791,1601.958370
511.025714,0.125384,-28.273462,1601.675634
511.035714,0.125017,-28.273134,1601.392901
511.045714,0.124650,-28.272806,1601.110171
511.055714,0.124285,-28.272477,1600.827445
511.065714,0.123921,-28.272149,1600.544722
511.075714,0.123559,-28.271820,1600.262002
511.085714,0.123198,-28.271492,1599.979285
511.095714,0.122837,-28.271163,1599.696572
511.105714,0.122479,-28.270835,1599.413862
511.115714,0.122121,-28.270506,1599.131155
511.125714,0.121764,-28.270177,1598.848452
511.135714,0.121409,-28.269849,1598.565752
511.145714,0.121055,-28.269520,1598.283055
511.155714,0.120702,-28.269192,1598.000361
511.165714,0.120350,-28.268863,1597.717671
511.175714,0.120000,-28.268534,1597.434984
511.185714,0.119651,-28.268206,1597.152300
511.195714,0.119303,-28.267877,1596.869620
511.205714,0.118956,-28.267548,1596.586943
511.215714,0.118610,-28.267220,1596.304269
511.225714,0.118265,-28.266891,1596.021598
511.235714,0.117922,-28.266562,1595.738931
511.245714,0.117580,-28.266233,1595.456267
511.255714,0.117239,-28.265905,1595.173606
511.265714,0.116899,-28.265576,1594.890949
511.275714,0.116560,-28.265247,1594.608295
511.285714,0.116223,-28.264918,1594.325644
511.295714,0.115886,-28.264589,1594.042997
511.305714,0.115551,-28.264260,1593.760352
511.315714,0.115217,-28.263932,1593.477711
511.325714,0.114884,-28.263603,1593.195074
511.335714,0.114552,-28.263274,1592.912439
511.345714,0.114221,-28.262945,1592.629808
511.355714,0.113892,-28.262616,1592.347180
511.365714,0.113563,-28.262287,1592.064556
511.375714,0.113236,-28.261958,1591.781935
511.385714,0.112909,-28.261629,1591.499317
511.395714,0.112584,-28.261300,1591.216702
511.405714,0.112260,-28.260971,1590.934091
511.415714,0.111938,-28.260642,1590.651483
511.425714,0.111616,-28.260313,1590.368878
511.435714,0.111295,-28.259984,1590.086276
511.445714,0.110976,-28.259654,1589.803678
511.455714,0.110657,-28.259325,1589.521083
511.465714,0.110340,-28.258996,1589.238492
511.475714,0.110023,-28.258667,1588.955903
511.485714,0.109708,-28.258338,1588.673318
511.495714,0.109394,-28.258009,1588.390737
511.505714,0.109081,-28.257679,1588.108158
511.515714,0.108769,-28.257350,1587.825583
511.525714,0.108458,-28.257021,1587.543011
511.535714,0.108149,-28.256692,1587.260443
511.545714,0.107840,-28.256362,1586.977877
511.555714,0.107532,-28.256033,1586.695315
511.565714,0.107226,-28.255704,1586.412757
511.575714,0.106920,-28.255374,1586.130201
511.585714,0.106616,-28.255045,1585.847649
511.595714,0.106312,-28.254716,1585.565100
511.605714,0.106010,-28.254386,1585.282555
511.615714,0.105708,-28.254057,1585.000013
511.625714,0.105408,-28.253727,1584.717474
511.635714,0.105109,-28.253398,1584.434938
511.645714,0.104811,-28.253069,1584.152406
511.655714,0.104514,-28.252739,1583.869877
511.665714,0.104217,-28.252410,1583.587351
511.675714,0.103922,-28.252080,1583.304829
511.685714,0.103628,-28.251750,1583.022309
511.695714,0.103335,-28.251421,1582.739794
511.705714,0.103043,-28.251091,1582.457281
511.715714,0.102752,-28.250762,1582.174772
511.725714,0.102462,-28.250432,1581.892266
511.735714,0.102173,-28.250103,1581.609763
511.745714,0.101885,-28.249773,1581.327264
511.755714,0.101598,-28.249443,1581.044768
511.765714,0.101312,-28.249114,1580.762275
511.775714,0.101027,-28.248784,1580.479785
511.785714,0.100743,-28.248454,1580.197299
511.795714,0.100460,-28.248124,1579.914816
511.805714,0.100178,-28.247795,1579.632337
511.815714,0.099897,-28.247465,1579.349860
511.825714,0.099617,-28.247135,1579.067387
511.835714,0.099338,-28.246805,1578.784918
511.845714,0.099060,-28.246475,1578.502451
511.855714,0.098783,-28.246146,1578.219988
511.865714,0.098507,-28.245816,1577.937528
511.875714,0.098232,-28.245486,1577.655072
511.885714,0.097957,-28.245156,1577.372619
511.895714,0.097684,-28.244826,1577.090169
511.905714,0.097412,-28.244496,1576.807722
511.915714,0.097141,-28.244166,1576.525279
511.925714,0.096870,-28.243836,1576.242839
511.935714,0.096601,-28.243506,1575.960402
511.945714,0.096332,-28.243176,1575.677969
511.955714,0.096065,-28.242846,1575.395539
511.965714,0.095798,-28.242516,1575.113112
511.975714,0.095533,-28.242186,1574.830688
511.985714,0.095268,-28.241856,1574.548268
511.995714,0.095004,-28.241526,1574.265851
512.005714,0.094741,-28.241196,1573.983437
512.015714,0.094479,-28.240866,1573.701027
512.025714,0.094219,-28.240536,1573.418620
512.035714,0.093959,-28.240206,1573.136216
512.045714,0.093699,-28.239875,1572.853816
512.055714,0.093441,-28.239545,1572.571419
512.065714,0.093184,-28.239215,1572.289025
512.075714,0.092928,-28.238885,1572.006635
512.085714,0.092672,-28.238555,1571.724247
512.095714,0.092418,-28.238224,1571.441864
512.105714,0.092164,-28.237894,1571.159483
512.115714,0.091911,-28.237564,1570.877106
512.125714,0.091659,-28.237233,1570.594732
512.135714,0.091409,-28.236903,1570.312361
512.145714,0.091159,-28.236573,1570.029994
512.155714,0.090909,-28.236242,1569.747630
512.165714,0.090661,-28.235912,1569.465269
512.175714,0.090414,-28.235582,1569.182911
512.185714,0.090167,-28.235251,1568.900557
512.195714,0.089922,-28.234921,1568.618206
512.205714,0.089677,-28.234591,1568.335859
512.215714,0.089433,-28.234260,1568.053514
512.225714,0.089190,-28.233930,1567.771174
512.235714,0.088948,-28.233599,1567.488836
512.245714,0.088707,-28.233269,1567.206502
512.255714,0.088467,-28.232938,1566.924170
512.265714,0.088227,-28.232608,1566.641843
512.275714,0.087988,-28.232277,1566.359518
512.285714,0.087751,-28.231946,1566.077197
512.295714,0.087514,-28.231616,1565.794879
512.305714,0.087278,-28.231285,1565.512565
512.315714,0.087043,-28.230955,1565.230254
512.325714,0.086808,-28.230624,1564.947946
512.335714,0.086575,-28.230293,1564.665641
512.345714,0.086342,-28.229963,1564.383340
512.355714,0.086110,-28.229632,1564.101042
512.365714,0.085879,-28.229301,1563.818747
512.375714,0.085649,-28.228971,1563.536456
512.385714,0.085420,-28.228640,1563.254168
512.395714,0.085191,-28.228309,1562.971883
512.405714,0.084964,-28.227979,1562.689602
512.415714,0.084737,-28.227648,1562.407324
512.425714,0.084511,-28.227317,1562.125049
512.435714,0.084286,-28.226986,1561.842777
512.445714,0.084061,-28.226655,1561.560509
512.455714,0.083838,-28.226325,1561.278244
512.465714,0.083615,-28.225994,1560.995983
512.475714,0.083393,-28.225663,1560.713724
512.485714,0.083172,-28.225332,1560.431469
512.495714,0.082952,-28.225001,1560.149218
512.505714,0.082732,-28.224670,1559.866969
512.515714,0.082514,-28.224339,1559.584724
512.525714,0.082296,-28.224009,1559.302482
512.535714,0.082079,-28.223678,1559.020244
512.545714,0.081862,-28.223347,1558.738009
512.555714,0.081647,-28.223016,1558.455777
512.565714,0.081432,-28.222685,1558.173549
512.575714,0.081218,-28.222354,1557.891323
512.585714,0.081005,-28.222023,1557.609101
512.595714,0.080793,-28.221692,1557.326883
512.605714,0.080581,-28.221361,1557.044668
512.615714,0.080370,-28.221030,1556.762456
512.625714,0.080160,-28.220699,1556.480247
512.635714,0.079951,-28.220368,1556.198042
512.645714,0.079743,-28.220037,1555.915840
512.655714,0.079535,-28.219705,1555.633641
512.665714,0.079328,-28.219374,1555.351446
512.675714,0.079122,-28.219043,1555.069254
512.685714,0.078917,-28.218712,1554.787065
512.695714,0.078712,-28.218381,1554.504879
512.705714,0.078508,-28.218050,1554.222697
512.715714,0.078305,-28.217719,1553.940518
512.725714,0.078103,-28.217387,1553.658343
512.735714,0.077901,-28.217056,1553.376171
512.745714,0.077700,-28.216725,1553.094002
512.755714,0.077500,-28.216394,1552.811836
512.765714,0.077301,-28.216063,1552.529674
512.775714,0.077102,-28.215731,1552.247515
512.785714,0.076904,-28.215400,1551.965359
512.795714,0.076707,-28.215069,1551.683207
512.805714,0.076511,-28.214737,1551.401058
512.815714,0.076315,-28.214406,1551.118912
512.825714,0.076120,-28.214075,1550.836770
512.835714,0.075926,-28.213744,1550.554631
512.845714,0.075733,-28.213412,1550.272495
512.855714,0.075540,-28.213081,1549.990362
512.865714,0.075348,-28.212750,1549.708233
512.875714,0.075157,-28.212418,1549.426107
512.885714,0.074966,-28.212087,1549.143985
512.895714,0.074776,-28.211755,1548.861866
512.905714,0.074587,-28.211424,1548.579750
512.915714,0.074399,-28.211093,1548.297637
512.925714,0.074211,-28.210761,1548.015528
512.935714,0.074024,-28.210430,1547.733422
512.945714,0.073838,-28.210098,1547.451319
512.955714,0.073652,-28.209767,1547.169220
512.965714,0.073467,-28.209435,1546.887124
512.975714,0.073283,-28.209104,1546.605031
512.985714,0.073099,-28.208772,1546.322942
512.995714,0.072917,-28.208441,1546.040856
513.005714,0.072734,-28.208109,1545.758773
513.015714,0.072553,-28.207778,1545.476694
513.025714,0.072372,-28.207446,1545.194617
513.035714,0.072192,-28.207115,1544.912545
513.045714,0.072013,-28.206783,1544.630475
513.055714,0.071834,-28.206452,1544.348409
513.065714,0.071656,-28.206120,1544.066346
513.075714,0.071479,-28.205789,1543.784287
513.085714,0.071302,-28.205457,1543.502230
513.095714,0.071127,-28.205125,1543.220177
513.105714,0.070951,-28.204794,1542.938128
513.115714,0.070777,-28.204462,1542.656082
513.125714,0.070603,-28.204131,1542.374039
513.135714,0.070430,-28.203799,1542.091999
513.145714,0.070257,-28.203467,1541.809963
513.155714,0.070085,-28.203136,1541.527930
513.165714,0.069914,-28.202804,1541.245900
513.175714,0.069743,-28.202472,1540.963873
