# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.667896,58.559087,444.059639,2235.416295
6.677896,58.536864,444.619440,2239.859690
6.687896,58.514699,445.179032,2244.308683
6.697896,58.492527,445.738416,2248.763270
6.707896,58.476509,446.297623,2253.223450
6.717896,58.454511,446.856650,2257.689222
6.727896,58.432366,447.415481,2262.160583
6.737896,58.410297,447.974106,2266.637531
6.747896,58.388308,448.532524,2271.120064
6.757896,58.366265,449.090737,2275.608181
6.767896,58.344208,449.648745,2280.101878
6.777896,58.322236,450.206548,2284.601155
6.787896,58.300350,450.764145,2289.106008
6.797896,58.278552,451.321537,2293.616437
6.807896,58.262992,451.878757,2298.132439
6.817896,58.241373,452.435792,2302.654012
6.827896,58.219594,452.992627,2307.181154
6.837896,58.197894,453.549256,2311.713863
6.847896,58.176274,454.105680,2316.252137
6.857896,58.154733,454.661899,2320.795975
6.867896,58.133228,455.217912,2325.345374
6.877896,58.111602,455.773720,2329.900333
6.887896,58.090045,456.329323,2334.460848
6.897896,58.068554,456.884722,2339.026918
6.907896,58.053071,457.439949,2343.598542
6.917896,58.031928,457.994995,2348.175717
6.927896,58.010534,458.549847,2352.758441
6.937896,57.989076,459.104498,2357.346713
6.947896,57.967687,459.658948,2361.940529
6.957896,57.946369,460.213198,2366.539890
6.967896,57.925122,460.767250,2371.144791
6.977896,57.903948,461.321103,2375.755233
6.987896,57.882684,461.874758,2380.371212
6.997896,57.861431,462.428214,2384.992727
7.007896,57.845980,462.981503,2389.619775
7.017896,57.825098,463.534614,2394.252356
7.027896,57.804079,464.087536,2398.890467
7.037896,57.783142,464.640262,2403.534106
7.047896,57.762059,465.192791,2408.183272
7.057896,57.741056,465.745121,2412.837961
7.067896,57.720132,466.297253,2417.498173
7.077896,57.699182,466.849188,2422.163906
7.087896,57.678415,467.400926,2426.835157
7.097896,57.657666,467.952467,2431.511924
7.107896,57.642436,468.503839,2436.194205
7.117896,57.621880,469.055039,2440.882000
7.127896,57.601180,469.606053,2445.575305
7.137896,57.580551,470.156871,2450.274120
7.147896,57.559994,470.707494,2454.978442
7.157896,57.539286,471.257920,2459.688269
7.167896,57.518645,471.808153,2464.403600
7.177896,57.498073,472.358191,2469.124431
7.187896,57.477212,472.908039,2473.850762
7.197896,57.454159,473.457751,2478.582590
7.207896,57.435939,474.007413,2483.319916
7.217896,57.412621,474.557003,2488.062738
7.227896,57.389685,475.106502,2492.811055
7.237896,57.367362,475.655878,2497.564867
7.247896,57.345586,476.205093,2502.324172
7.257896,57.324567,476.754111,2507.088968
7.267896,57.304125,477.302896,2511.859254
7.277896,57.284080,477.851411,2516.635025
7.287896,57.264416,478.399627,2521.416281
7.297896,57.245239,478.947526,2526.203017
7.307896,57.231720,479.495120,2530.995231
7.317896,57.213043,480.042400,2535.792918
7.327896,57.194117,480.589361,2540.596077
7.337896,57.174857,481.136006,2545.404704
7.347896,57.155450,481.682349,2550.218797
7.357896,57.135698,482.228413,2555.038351
7.367896,57.115551,482.774225,2559.863364
7.377896,57.094889,483.319810,2564.693835
7.387896,57.073726,483.865196,2569.529760
7.397896,57.052234,484.410405,2574.371138
7.407896,57.035688,484.955482,2579.217967
7.417896,57.013940,485.500443,2584.070247
7.427896,56.992027,486.045283,2588.927976
7.437896,56.969403,486.590010,2593.791152
7.447896,56.946889,487.134634,2598.659776
7.457896,56.924780,487.679150,2603.533845
7.467896,56.903033,488.223544,2608.413358
7.477896,56.881895,488.767791,2613.298315
7.487896,56.861276,489.311864,2618.188713
7.497896,56.840905,489.855735,2623.084552
7.507896,56.826134,490.399403,2627.985827
7.517896,56.806843,490.942834,2632.892539
7.527896,56.787837,491.486000,2637.804683
7.537896,56.769042,492.028877,2642.722258
7.547896,56.750552,492.571455,2647.645260
7.557896,56.731851,493.113732,2652.573686
7.567896,56.713248,493.655711,2657.507533
7.577896,56.694529,494.197406,2662.446799
7.587896,56.675504,494.738830,2667.391481
7.597896,56.656310,495.280002,2672.341575
7.607896,56.641578,495.820965,2677.297080
7.617896,56.621647,496.361735,2682.257994
7.627896,56.601324,496.902315,2687.224314
7.637896,56.580677,497.442715,2692.196039
7.647896,56.559995,497.982952,2697.173168
7.657896,56.539185,498.523036,2702.155698
7.667896,56.520387,499.062940,2707.143628
7.677896,56.505183,499.602547,2712.136956
7.687896,56.489798,500.141773,2717.135678
7.697896,56.473706,500.680625,2722.139790
7.707896,56.461715,501.219181,2727.149289
7.717896,56.443877,501.757498,2732.164173
7.727896,56.424814,502.295629,2737.184439
7.737896,56.404684,502.833621,2742.210086
7.747896,56.383861,503.371520,2747.241111
7.757896,56.362343,503.909364,2752.277516
7.767896,56.340590,504.447187,2757.319299
7.777896,56.318639,504.985006,2762.366460
7.787896,56.296764,505.522828,2767.418999
7.797896,56.275154,506.060643,2772.476916
7.807896,56.258807,506.598460,2777.540211
7.817896,56.238549,507.136243,2782.608885
7.827896,56.218765,507.673949,2787.682936
7.837896,56.199737,508.211537,2792.762363
7.847896,56.181149,508.748967,2797.847166
7.857896,56.163225,509.286202,2802.937342
7.867896,56.145980,509.823210,2808.032889
7.877896,56.129101,510.359965,2813.133806
7.887896,56.112562,510.896449,2818.240088
7.897896,56.096237,511.432652,2823.351734
7.907896,56.084375,511.968595,2828.468740
7.917896,56.067878,512.504283,2833.591105
7.927896,56.051046,513.039719,2838.718825
7.937896,56.033981,513.574914,2843.851898
7.947896,56.016410,514.109893,2848.990322
7.957896,55.998276,514.644683,2854.134096
7.967896,55.979740,515.179314,2859.283216
7.977896,55.960736,515.713808,2864.437681
7.987896,55.941449,516.248189,2869.597491
7.997896,55.922093,516.782473,2874.762645
8.007896,55.906997,517.316692,2879.933141
8.017896,55.887583,517.850851,2885.108978
8.027896,55.868057,518.384935,2890.290157
8.037896,55.848784,518.918929,2895.476677
8.047896,55.829829,519.452821,2900.668536
8.057896,55.811348,519.986598,2905.865733
8.067896,55.793150,520.520245,2911.068267
8.077896,55.775216,521.053742,2916.276137
8.087896,55.758917,521.587050,2921.489341
8.097896,55.743898,522.120117,2926.707877
8.107896,55.733406,522.652937,2931.931743
8.117896,55.718573,523.185520,2937.160935
8.127896,55.703131,523.717876,2942.395453
8.137896,55.686876,524.250009,2947.635292
8.147896,55.669734,524.781932,2952.880452
8.157896,55.651853,525.313671,2958.130930
8.167896,55.633374,525.845256,2963.386725
8.177896,55.614518,526.376713,2968.647835
8.187896,55.595522,526.908062,2973.914259
8.197896,55.576509,527.439316,2979.185996
8.207896,55.561803,527.970506,2984.463045
8.217896,55.543247,528.501642,2989.745406
8.227896,55.524841,529.032713,2995.033077
8.237896,55.506666,529.563704,3000.326060
8.247896,55.488671,530.094603,3005.624351
8.257896,55.470704,530.625399,3010.927951
8.267896,55.453080,531.156081,3016.236859
8.277896,55.435640,531.686634,3021.551072
8.287896,55.416334,532.217063,3026.870591
8.297896,55.391947,532.747511,3032.195414
8.307896,55.372803,533.278096,3037.525542
8.317896,55.350956,533.808799,3042.860976
8.327896,55.330534,534.339521,3048.201718
8.337896,55.311628,534.870146,3053.547766
8.347896,55.294152,535.400577,3058.899120
8.357896,55.277968,535.930734,3064.255777
8.367896,55.262759,536.460545,3069.617733
8.377896,55.248394,536.989952,3074.984986
8.387896,55.234688,537.518914,3080.357531
8.397896,55.221335,538.047413,3085.735363
8.407896,55.211982,538.575468,3091.118478
8.417896,55.198381,539.103105,3096.506871
8.427896,55.183770,539.630350,3101.900539
8.437896,55.168213,540.157245,3107.299477
8.447896,55.151539,540.683848,3112.703683
8.457896,55.133691,541.210229,3118.113153
8.467896,55.114730,541.736454,3123.527887
8.477896,55.094749,542.262578,3128.947882
8.487896,55.073932,542.788646,3134.373138
8.497896,55.052617,543.314692,3139.803655
8.507896,55.035318,543.840754,3145.239432
8.517896,55.014228,544.366842,3150.680470
8.527896,54.993602,544.892934,3156.126769
8.537896,54.975849,545.418978,3161.578328
8.547896,54.961553,545.944855,3167.035148
8.557896,54.947701,546.470457,3172.497225
8.567896,54.933945,546.995750,3177.964556
8.577896,54.920262,547.520757,3183.437139
8.587896,54.906384,548.045505,3188.914970
8.597896,54.892001,548.570010,3194.398048
8.607896,54.880947,549.094299,3199.886370
8.617896,54.865604,549.618404,3205.379933
8.627896,54.849703,550.142347,3210.878737
8.637896,54.833337,550.666154,3216.382780
8.647896,54.816787,551.189846,3221.892060
8.657896,54.800134,551.713439,3227.406576
8.667896,54.783474,552.236946,3232.926328
8.677896,54.766921,552.760378,3238.451315
8.687896,54.750271,553.283748,3243.981536
8.697896,54.733503,553.807058,3249.516990
8.707896,54.720287,554.330321,3255.057677
8.717896,54.703312,554.853524,3260.603596
8.727896,54.686595,555.376641,3266.154747
8.737896,54.670211,555.899650,3271.711128
8.747896,54.654507,556.422529,3277.272739
8.757896,54.639435,556.945262,3282.839579
8.767896,54.624863,557.467832,3288.411644
8.777896,54.610538,557.990223,3293.988935
8.787896,54.595428,558.512424,3299.571448
8.797896,54.576690,559.034520,3305.159183
8.807896,54.562040,559.556622,3310.752138
8.817896,54.544270,560.078742,3316.350315
8.827896,54.526612,560.600804,3321.953713
8.837896,54.509387,561.122726,3327.562331
8.847896,54.492588,561.644464,3333.176167
8.857896,54.476231,562.165995,3338.795219
8.867896,54.460665,562.687289,3344.419486
8.877896,54.445728,563.208309,3350.048964
8.887896,54.431425,563.729026,3355.683651
8.897896,54.417641,564.249430,3361.323544
8.907896,54.407544,564.769540,3366.968639
8.917896,54.393905,565.289374,3372.618933
8.927896,54.379784,565.808940,3378.274425
8.937896,54.365036,566.328254,3383.935111
8.947896,54.349413,566.847346,3389.600990
8.957896,54.335061,567.366235,3395.272058
8.967896,54.322141,567.884894,3400.948313
8.977896,54.308386,568.403311,3406.629755
8.987896,54.293513,568.921520,3412.316379
8.997896,54.277606,569.439584,3418.008185
9.007896,54.264264,569.957573,3423.705171
9.017896,54.247073,570.475521,3429.407336
9.027896,54.229526,570.993444,3435.114681
9.037896,54.212052,571.511354,3440.827205
9.047896,54.194614,572.029261,3446.544908
9.057896,54.177367,572.547166,3452.267790
9.067896,54.160418,573.065053,3457.995851
9.077896,54.143941,573.582898,3463.729091
9.087896,54.128101,574.100673,3469.467509
9.097896,54.112733,574.618344,3475.211104
9.107896,54.101244,575.135895,3480.959875
9.117896,54.086959,575.653290,3486.713821
9.127896,54.073131,576.170491,3492.472940
9.137896,54.059894,576.687470,3498.237230
9.147896,54.046918,577.204211,3504.006689
9.157896,54.034043,577.720709,3509.781314
9.167896,54.019236,578.236983,3515.561102
9.177896,54.003399,578.753077,3521.346053
9.187896,53.987540,579.269027,3527.136163
9.197896,53.971828,579.784842,3532.931433
9.207896,53.959335,580.300530,3538.731860
9.217896,53.943802,580.816090,3544.537443
9.227896,53.928064,581.331511,3550.348181
9.237896,53.912418,581.846787,3556.164073
9.247896,53.896899,582.361914,3561.985116
9.257896,53.881617,582.876892,3567.811311
9.267896,53.866360,583.391719,3573.642654
9.277896,53.851165,583.906389,3579.479144
9.287896,53.835901,584.420897,3585.320781
9.297896,53.820848,584.935240,3591.167562
9.307896,53.808921,585.449431,3597.019485
9.317896,53.793946,585.963471,3602.876550
9.327896,53.779152,586.477350,3608.738754
9.337896,53.763392,586.991056,3614.606096
9.347896,53.746979,587.504584,3620.478575
9.357896,53.730594,588.017935,3626.356187
9.367896,53.714229,588.531113,3632.238933
9.377896,53.697879,589.044123,3638.126809
9.387896,53.681542,589.556965,3644.019815
9.397896,53.665522,590.069646,3649.917948
9.407896,53.652470,590.582182,3655.821207
9.417896,53.636434,591.094579,3661.729591
9.427896,53.620455,591.606827,3667.643098
9.437896,53.604651,592.118920,3673.561727
9.447896,53.588805,592.630858,3679.485476
9.457896,53.572993,593.142643,3685.414344
9.467896,53.557276,593.654277,3691.348329
9.477896,53.541657,594.165755,3697.287429
9.487896,53.526135,594.677076,3703.231643
9.497896,53.510710,595.188239,3709.180970
9.507896,53.498355,595.699255,3715.135407
9.517896,53.483060,596.210120,3721.094954
9.527896,53.468180,596.720821,3727.059609
9.537896,53.453770,597.231348,3733.029370
9.547896,53.439587,597.741700,3739.004236
9.557896,53.425342,598.251881,3744.984204
9.567896,53.410735,598.761898,3750.969273
9.577896,53.395614,599.271756,3756.959441
9.587896,53.380224,599.781461,3762.954707
9.597896,53.364603,600.291020,3768.955070
9.607896,53.351867,600.800450,3774.960527
9.617896,53.336370,601.309754,3780.971078
9.627896,53.321140,601.818926,3786.986722
9.637896,53.306280,602.327962,3793.007457
9.647896,53.291741,602.836860,3799.033281
9.657896,53.277420,603.345620,3805.064193
9.667896,53.263183,603.854242,3811.100193
9.677896,53.248769,604.362723,3817.141278
9.687896,53.234343,604.871061,3823.187447
9.697896,53.219939,605.379250,3829.238698
9.707896,53.211145,605.887264,3835.295031
9.717896,53.200514,606.395052,3841.356443
9.727896,53.189387,606.902590,3847.422931
9.737896,53.177208,607.409891,3853.494494
9.747896,53.164061,607.916990,3859.571129
9.757896,53.149903,608.423926,3865.652833
9.767896,53.134954,608.930732,3871.739607
9.777896,53.119523,609.437441,3877.831448
9.787896,53.103806,609.944078,3883.928356
9.797896,53.088201,610.450664,3890.030329
9.807896,53.075519,610.957227,3896.137369
9.817896,53.060424,611.463770,3902.249474
9.827896,53.045615,611.970284,3908.366644
9.837896,53.030971,612.476756,3914.488879
9.847896,53.016674,612.983171,3920.616179
9.857896,53.002625,613.489510,3926.748543
9.867896,52.988846,613.995751,3932.885969
9.877896,52.975629,614.501869,3939.028457
9.887896,52.960198,615.007873,3945.176006
9.897896,52.939252,615.513907,3951.328615
9.907896,52.922426,616.020086,3957.486285
9.917896,52.904370,616.526389,3963.649017
9.927896,52.888130,617.032713,3969.816812
9.937896,52.873448,617.538935,3975.989670
9.947896,52.860382,618.044950,3982.167590
9.957896,52.848516,618.550672,3988.350569
9.967896,52.837811,619.056034,3994.538603
9.977896,52.827974,619.560984,4000.731688
9.987896,52.818604,620.065490,4006.929821
9.997896,52.809540,620.569545,4013.132996
10.007896,52.802860,621.073177,4019.341210
10.017896,52.792806,621.576422,4025.554459
10.027896,52.781744,622.079325,4031.772738
10.037896,52.769547,622.581943,4037.996044
10.047896,52.755897,623.084347,4044.224376
10.057896,52.741034,623.586612,4050.457731
10.067896,52.725080,624.088799,4056.696108
10.077896,52.714008,624.590876,4062.939506
10.087896,52.704727,625.092738,4069.187924
10.097896,52.694190,625.594337,4075.441360
10.107896,52.684844,626.095747,4081.699811
10.117896,52.671301,626.597078,4087.963275
10.127896,52.656535,627.098402,4094.231752
10.137896,52.640962,627.599753,4100.505243
10.147896,52.625113,628.101153,4106.783747
10.157896,52.609107,628.602626,4113.067266
10.167896,52.593350,629.104186,4119.355800
10.177896,52.578233,629.605827,4125.649350
10.187896,52.563708,630.107520,4131.947917
10.197896,52.550022,630.609223,4138.251501
10.207896,52.539829,631.110902,4144.560101
10.217896,52.527935,631.612511,4150.873718
10.227896,52.516906,632.113992,4157.192351
10.237896,52.506662,632.615296,4163.515998
10.247896,52.497127,633.116385,4169.844656
10.257896,52.488029,633.617224,4176.178325
10.267896,52.481676,634.117744,4182.517000
10.277896,52.475242,634.617888,4188.860678
10.287896,52.468332,635.117668,4195.209356
10.297896,52.460274,635.617145,4201.563031
10.307896,52.453231,636.116405,4207.921699
10.317896,52.442387,636.615516,4214.285358
10.327896,52.430155,637.114533,4220.654008
10.337896,52.416699,637.613512,4227.027649
10.347896,52.402401,638.112513,4233.406279
10.357896,52.387380,638.611584,4239.789899
10.367896,52.372133,639.110754,4246.178511
10.377896,52.357052,639.610030,4252.572115
10.387896,52.342441,640.109404,4258.970712
10.397896,52.328530,640.608852,4265.374303
10.407896,52.317850,641.108353,4271.782889
10.417896,52.305564,641.607863,4278.196470
10.427896,52.292194,642.107358,4284.615046
10.437896,52.279168,642.606839,4291.038617
10.447896,52.267345,643.106282,4297.467183
10.457896,52.256671,643.605628,4303.900742
10.467896,52.246948,644.104804,4310.339295
10.477896,52.225656,644.603700,4316.782837
10.487896,52.205014,645.102225,4323.231367
10.497896,52.184803,645.600335,4329.684881
10.507896,52.167149,646.098036,4336.143373
10.517896,52.146936,646.595339,4342.606840
10.527896,52.126481,647.092264,4349.075279
10.537896,52.105431,647.588835,4355.548684
10.547896,52.083597,648.085094,4362.027054
10.557896,52.060870,648.581086,4368.510385
10.567896,52.037242,649.076859,4374.998675
10.577896,52.012798,649.572456,4381.491922
10.587896,51.987710,650.067912,4387.990124
10.597896,51.962100,650.563255,4394.493280
10.607896,51.938703,651.058513,4401.001389
10.617896,51.913023,651.553692,4407.514450
10.627896,51.887766,652.048781,4414.032462
10.637896,51.862999,652.543759,4420.555425
10.647896,51.838836,653.038601,4427.083337
10.657896,51.815335,653.533282,4433.616196
10.667896,51.792404,654.027771,4440.154002
10.677896,51.770218,654.522033,4446.696751
10.687896,51.748601,655.016039,4453.244442
10.697896,51.727456,655.509764,4459.797071
