Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
325.181429,0.276433,-36.573161,6926.032424,6929.020309506702
325.191429,0.276559,-36.57242,6925.666696,6926.734536909163
325.201429,0.276684,-36.571679,6925.300975,6926.920983631233
325.211429,0.276809,-36.570938,6924.935262,6923.991179585107
325.221429,0.276934,-36.570197,6924.569557,6925.117294372168
325.231429,0.277058,-36.569456,6924.203858,6926.123076034983
325.241429,0.277183,-36.568715,6923.838168,6926.13749866018
325.251429,0.277306,-36.567974,6923.472484,6925.241307448311
325.261429,0.27743,-36.567233,6923.106808,6922.313579576461
325.271429,0.277553,-36.566493,6922.74114,6921.468920399589
325.281429,0.277676,-36.565752,6922.375478,6924.100433162247
325.291429,0.277798,-36.565012,6922.009824,6924.742754040888
325.301429,0.27792,-36.564271,6921.644178,6924.294520694335
325.311429,0.278042,-36.563531,6921.278539,6919.353847211757
325.321429,0.278164,-36.562791,6920.912907,6922.809940583395
325.331429,0.278285,-36.562051,6920.547283,6919.724959508561
325.341429,0.278406,-36.561311,6920.181666,6921.674792408231
325.351429,0.278526,-36.560571,6919.816057,6922.272870397175
325.361429,0.278646,-36.559831,6919.450455,6922.921430528933
325.371429,0.278766,-36.559091,6919.08486,6919.704833012856
325.381429,0.278886,-36.558351,6918.719273,6920.252903287831
325.391429,0.279005,-36.557611,6918.353693,6916.591454382642
325.401429,0.279124,-36.556871,6917.988121,6918.00871555643
325.411429,0.279243,-36.556132,6917.622556,6917.480686608419
325.421429,0.279361,-36.555392,6917.256998,6920.442252399376
325.431429,0.279479,-36.554653,6916.891448,6916.988711149355
325.441429,0.279597,-36.553913,6916.525905,6921.05439315177
325.451429,0.279714,-36.553174,6916.16037,6915.41807336228
325.461429,0.279832,-36.552435,6915.794842,6916.812716004817
325.471429,0.279948,-36.551695,6915.429321,6914.592544827058
325.481429,0.280065,-36.550956,6915.063808,6915.17438643552
325.491429,0.280181,-36.550217,6914.698302,6912.882195520925
325.501429,0.280297,-36.549478,6914.332804,6916.358060559633
325.511429,0.280412,-36.548739,6913.967312,6915.325136797899
325.521429,0.280528,-36.548,6913.601829,6914.16199482475
325.531429,0.280643,-36.547262,6913.236352,6913.093743272794
325.541429,0.280757,-36.546523,6912.870884,6913.677279779937
325.551429,0.280872,-36.545784,6912.505422,6913.073032809915
325.561429,0.280986,-36.545046,6912.139968,6913.232186187178
325.571429,0.2811,-36.544307,6911.774521,6912.674347089696
325.581429,0.281213,-36.543569,6911.409082,6912.666559311425
325.591429,0.281326,-36.54283,6911.04365,6912.184577195997
325.601429,0.281439,-36.542092,6910.678225,6910.231734700428
325.611429,0.281552,-36.541354,6910.312808,6913.981899337759
325.621429,0.281664,-36.540616,6909.947398,6908.950590132732
325.631429,0.281776,-36.539878,6909.581996,6907.666683561818
325.641429,0.281888,-36.53914,6909.2166,6908.292874059192
325.651429,0.281999,-36.538402,6908.851213,6910.183705155622
325.661429,0.28211,-36.537664,6908.485832,6911.324399853894
325.671429,0.282221,-36.536926,6908.120459,6910.057186940197
325.681429,0.282331,-36.536188,6907.755094,6907.773255984973
325.691429,0.282442,-36.535451,6907.389736,6907.293762744502
325.701429,0.282551,-36.534713,6907.024385,6908.246403788882
325.711429,0.282661,-36.533975,6906.659041,6907.095269119763
325.721429,0.282194,-36.533238,6906.293705,6906.256816883619
325.731429,0.281115,-36.532501,6905.92838,6906.905249104898
325.741429,0.280039,-36.531765,6905.563063,6906.553176905415
325.751429,0.278966,-36.531029,6905.197749,6905.464876656648
325.761429,0.277897,-36.530293,6904.832442,6906.475156231158
325.771429,0.276831,-36.529557,6904.467143,6904.902092165982
325.781429,0.27577,-36.528822,6904.101851,6906.191582787441
325.791429,0.274711,-36.528088,6903.736566,6906.059078313751
325.801429,0.273657,-36.527354,6903.371289,6903.603308651382
325.811429,0.272606,-36.52662,6903.006019,6904.1033751721525
325.821429,0.271559,-36.525886,6902.640757,6901.3303046172805
325.831429,0.270516,-36.525153,6902.275502,6901.424631683213
325.841429,0.269476,-36.524421,6901.910254,6902.279787162852
325.851429,0.26844,-36.523688,6901.545013,6902.261083015993
325.861429,0.267408,-36.522957,6901.17978,6901.863507701949
325.871429,0.266379,-36.522225,6900.814554,6902.094127241966
325.881429,0.265355,-36.521494,6900.449335,6898.2729197638155
325.891429,0.264333,-36.520763,6900.084124,6901.903952280595
325.901429,0.263316,-36.520033,6899.71892,6898.798539685931
325.911429,0.262302,-36.519302,6899.353724,6902.033793802138
325.921429,0.261292,-36.518573,6898.988534,6900.883194545008
325.931429,0.260287,-36.517843,6898.623352,6897.9465110943165
325.941429,0.259287,-36.517114,6898.258177,6899.4932711170695
325.951429,0.25829,-36.516385,6897.89301,6899.084140341939
325.961429,0.257296,-36.515657,6897.52785,6898.180736564449
325.971429,0.256307,-36.514928,6897.162697,6900.72268185383
325.981429,0.255321,-36.5142,6896.797551,6897.998816976035
325.991429,0.254338,-36.513472,6896.432413,6897.123913074814
326.001429,0.253359,-36.512745,6896.067282,6898.46807377686
326.011429,0.252384,-36.512017,6895.702158,6897.860561469991
326.021429,0.251413,-36.51129,6895.337041,6897.969119834834
326.031429,0.250445,-36.510563,6894.971932,6893.918411802772
326.041429,0.249481,-36.509837,6894.60683,6893.989613481029
326.051429,0.248521,-36.50911,6894.241735,6893.197244799539
326.061429,0.247564,-36.508384,6893.876648,6895.668170064915
326.071429,0.246611,-36.507658,6893.511568,6892.756808686113
326.081429,0.245661,-36.506933,6893.146495,6894.890278867949
326.091429,0.244715,-36.506207,6892.781429,6898.216378586837
326.101429,0.243773,-36.505482,6892.41637,6892.816162813601
326.111429,0.242834,-36.504757,6892.051319,6894.226350585074
326.121429,0.241899,-36.504032,6891.686275,6890.894040150214
326.131429,0.240968,-36.503308,6891.321239,6891.169072776089
326.141429,0.24004,-36.502583,6890.956209,6893.523076136096
326.151429,0.239116,-36.501859,6890.591187,6892.956654300039
326.161429,0.238196,-36.501135,6890.226172,6891.346334658055
326.171429,0.237279,-36.500411,6889.861164,6893.1007062402905
326.181429,0.236366,-36.499688,6889.496164,6894.101354700807
326.191429,0.235456,-36.498965,6889.131171,6888.139443552527
326.201429,0.23455,-36.498242,6888.766184,6889.98432812163
326.211429,0.233648,-36.497519,6888.401206,6887.979729872449
326.221429,0.232749,-36.496796,6888.036234,6887.902735136376
326.231429,0.231854,-36.496073,6887.67127,6889.889826425651
326.241429,0.230963,-36.495351,6887.306313,6886.868488265316
326.251429,0.230075,-36.494629,6886.941363,6886.250909781832
326.261429,0.229191,-36.493907,6886.57642,6887.964752382521
326.271429,0.22831,-36.493185,6886.211485,6886.779446623507
326.281429,0.227433,-36.492464,6885.846556,6888.8074813134035
326.291429,0.22656,-36.491742,6885.481635,6882.868812226779
326.301429,0.22569,-36.491021,6885.116722,6887.315062374426
326.311429,0.224824,-36.4903,6884.751815,6887.102791400305
326.321429,0.223962,-36.489579,6884.386916,6885.63833013049
326.331429,0.223103,-36.488858,6884.022023,6885.474017828296
326.341429,0.222248,-36.488138,6883.657138,6885.05798148071
326.351429,0.221396,-36.487417,6883.292261,6881.4973079851125
326.361429,0.220549,-36.486697,6882.92739,6884.885234024608
326.371429,0.219704,-36.485977,6882.562527,6882.11960616532
326.381429,0.218864,-36.485257,6882.19767,6884.477539861185
326.391429,0.218026,-36.484537,6881.832821,6880.973136843892
326.401429,0.217193,-36.483818,6881.46798,6884.437110625039
326.411429,0.216363,-36.483098,6881.103145,6883.756337281184
326.421429,0.215537,-36.482379,6880.738318,6881.621347393127
326.431429,0.214715,-36.48166,6880.373498,6881.60781545009
326.441429,0.213896,-36.480941,6880.008685,6883.1571416261895
326.451429,0.21308,-36.480222,6879.643879,6881.486063728347
326.461429,0.212269,-36.479503,6879.27908,6879.564931454053
326.471429,0.211461,-36.478784,6878.914289,6881.503153254121
326.481429,0.210656,-36.478066,6878.549504,6880.258064152923
326.491429,0.209855,-36.477348,6878.184727,6879.310183384664
326.501429,0.209058,-36.47663,6877.819957,6879.926961833467
326.511429,0.208265,-36.475912,6877.455195,6878.354842323963
326.521429,0.207475,-36.475194,6877.090439,6878.40693949897
326.531429,0.206689,-36.474476,6876.725691,6878.781201291893
326.541429,0.205906,-36.473758,6876.36095,6879.788026212046
326.551429,0.205127,-36.473041,6875.996216,6876.271174505152
326.561429,0.204352,-36.472323,6875.631489,6877.613059922445
326.571429,0.20358,-36.471606,6875.266769,6876.7252395304085
326.581429,0.202812,-36.470889,6874.902057,6875.20571092514
326.591429,0.202047,-36.470172,6874.537352,6876.007553119935
326.601429,0.201286,-36.469455,6874.172653,6873.877267657033
326.611429,0.200529,-36.468738,6873.807962,6875.752688155588
326.621429,0.199776,-36.468021,6873.443279,6876.758560947076
326.631429,0.199026,-36.467305,6873.078602,6872.9551405409
326.641429,0.19828,-36.466588,6872.713933,6876.988867139598
326.651429,0.197537,-36.465872,6872.34927,6873.995855411719
326.661429,0.196798,-36.465156,6871.984615,6870.2719367572745
326.671429,0.196063,-36.464439,6871.619967,6870.317695617286
326.681429,0.195331,-36.463723,6871.255326,6871.665951611048
326.691429,0.194603,-36.463007,6870.890693,6872.498264338743
326.701429,0.193879,-36.462292,6870.526066,6872.041712584442
326.711429,0.193158,-36.461576,6870.161447,6870.800091061632
326.721429,0.192441,-36.46086,6869.796835,6870.616545701786
326.731429,0.191728,-36.460145,6869.43223,6868.234443245721
326.741429,0.191018,-36.459429,6869.067632,6870.912982372337
326.751429,0.190312,-36.458714,6868.703041,6871.164298369459
326.761429,0.18961,-36.457999,6868.338457,6866.338346387549
326.771429,0.188911,-36.457283,6867.973881,6865.966780753193
326.781429,0.188216,-36.456568,6867.609312,6867.5452777983055
326.791429,0.187525,-36.455853,6867.24475,6870.200430148892
326.801429,0.186837,-36.455138,6866.880195,6869.226769935126
326.811429,0.186153,-36.454423,6866.515647,6866.478549604546
326.821429,0.185473,-36.453709,6866.151106,6865.29934403802
326.831429,0.184796,-36.452994,6865.786573,6865.527887827614
326.841429,0.184123,-36.452279,6865.422046,6868.302484396693
326.851429,0.183454,-36.451565,6865.057527,6865.796891760402
326.861429,0.182788,-36.45085,6864.693015,6864.7481450324985
326.871429,0.182126,-36.450136,6864.32851,6865.496676856527
326.881429,0.181468,-36.449422,6863.964012,6865.479145122948
326.891429,0.180814,-36.448708,6863.599522,6865.968820633551
326.901429,0.180163,-36.447994,6863.235038,6864.255118086482
326.911429,0.179516,-36.447279,6862.870562,6865.651914450539
326.921429,0.178872,-36.446565,6862.506093,6864.78781453626
326.931429,0.178232,-36.445852,6862.141631,6861.916189308872
326.941429,0.177596,-36.445138,6861.777176,6861.933516623774
326.951429,0.176964,-36.444424,6861.412728,6863.022546748107
326.961429,0.176335,-36.44371,6861.048287,6865.157786579775
326.971429,0.175711,-36.442997,6860.683854,6862.15315272926
326.981429,0.175089,-36.442283,6860.319427,6858.785606223372
326.991429,0.174472,-36.441569,6859.955008,6863.10187629414
327.001429,0.173858,-36.440856,6859.590596,6861.126286540328
327.011429,0.173248,-36.440143,6859.226191,6861.174161578504
327.021429,0.172642,-36.439429,6858.861793,6858.517407284863
327.031429,0.172039,-36.438716,6858.497402,6859.4457331202575
327.041429,0.17144,-36.438003,6858.133019,6859.222263728826
327.051429,0.170845,-36.43729,6857.768642,6861.477203238605
327.061429,0.170254,-36.436576,6857.404273,6856.1013287988035
327.071429,0.169666,-36.435863,6857.039911,6859.239536989833
327.081429,0.169082,-36.43515,6856.675556,6856.818276030713
327.091429,0.168502,-36.434437,6856.311208,6857.1759401959935
327.101429,0.167926,-36.433724,6855.946867,6856.666723935776
327.111429,0.167353,-36.433012,6855.582533,6854.6809784606185
327.121429,0.166784,-36.432299,6855.218207,6855.723322482154
327.131429,0.166219,-36.431586,6854.853887,6859.131864372397
327.141429,0.165657,-36.430873,6854.489575,6854.380376849828
327.151429,0.1651,-36.430161,6854.12527,6857.04918752749
327.161429,0.164546,-36.429448,6853.760972,6854.59990041532
327.171429,0.163995,-36.428735,6853.396681,6852.975003294529
327.181429,0.163449,-36.428023,6853.032397,6854.881569617647
327.191429,0.162906,-36.42731,6852.66812,6854.777590294491
327.201429,0.162367,-36.426598,6852.303851,6854.117398672898
327.211429,0.161832,-36.425886,6851.939588,6851.1416814142385
327.221429,0.161301,-36.425173,6851.575333,6851.808092998733
327.231429,0.160773,-36.424461,6851.211085,6851.496510502094
327.241429,0.160249,-36.423749,6850.846844,6853.188259479942
327.251429,0.159729,-36.423036,6850.48261,6852.205274391696
327.261429,0.159213,-36.422324,6850.118383,6851.098083376483
327.271429,0.158701,-36.421612,6849.754163,6851.488906562364
327.281429,0.158192,-36.4209,6849.389951,6851.340450684746
327.291429,0.157687,-36.420188,6849.025745,6848.892224586269
327.301429,0.157186,-36.419476,6848.661547,6852.084576762852
327.311429,0.156688,-36.418764,6848.297356,6851.003085825585
327.321429,0.156195,-36.418052,6847.933172,6851.240156910967
327.331429,0.155705,-36.41734,6847.568995,6847.728134740333
327.341429,0.155219,-36.416628,6847.204825,6848.697979206913
327.351429,0.154736,-36.415916,6846.840662,6848.847773699937
327.361429,0.154258,-36.415204,6846.476507,6849.642803371819
327.371429,0.153783,-36.414492,6846.112358,6846.872560749484
327.381429,0.153312,-36.41378,6845.748217,6847.506988353443
327.391429,0.152845,-36.413068,6845.384083,6848.186168463769
327.401429,0.152382,-36.412357,6845.019955,6846.430840447671
327.411429,0.151922,-36.411645,6844.655835,6844.933815962884
327.421429,0.151467,-36.410933,6844.291723,6845.42968038758
327.431429,0.151015,-36.410221,6843.927617,6844.791177960927
327.441429,0.150567,-36.40951,6843.563518,6841.973383176515
327.451429,0.150122,-36.408798,6843.199427,6843.801322198773
327.461429,0.149682,-36.408086,6842.835342,6844.472982657037
327.471429,0.149245,-36.407375,6842.471265,6840.969146936308
327.481429,0.148812,-36.406663,6842.107195,6844.750429905022
327.491429,0.148383,-36.405952,6841.743132,6843.962170078036
327.501429,0.147957,-36.40524,6841.379076,6841.321990588974
327.511429,0.147536,-36.404529,6841.015027,6844.216020765822
327.521429,0.147118,-36.403817,6840.650985,6840.495809265567
327.531429,0.146704,-36.403106,6840.28695,6840.183219647615
327.541429,0.146294,-36.402394,6839.922923,6840.069133822814
327.551429,0.145888,-36.401683,6839.558903,6841.1859823541145
327.561429,0.145485,-36.400971,6839.194889,6841.982742021775
327.571429,0.145086,-36.40026,6838.830883,6841.415797073264
327.581429,0.144691,-36.399548,6838.466884,6839.463042959623
327.591429,0.1443,-36.398837,6838.102892,6838.863968613994
327.601429,0.143913,-36.398126,6837.738907,6837.238570614265
327.611429,0.143529,-36.397414,6837.37493,6837.754160565851
327.621429,0.143149,-36.396703,6837.010959,6836.419840158951
327.631429,0.142773,-36.395991,6836.646996,6838.112591568911
327.641429,0.142401,-36.39528,6836.283039,6835.660362559804
327.651429,0.142032,-36.394569,6835.91909,6837.303674435737
327.661429,0.141667,-36.393857,6835.555148,6837.414196444808
327.671429,0.141307,-36.393146,6835.191213,6837.577099821223
327.681429,0.140949,-36.392435,6834.827285,6837.163487365926
327.691429,0.140596,-36.391724,6834.463364,6836.935462974042
327.701429,0.140246,-36.391012,6834.099451,6833.4677170074665
327.711429,0.1399,-36.390301,6833.735544,6834.299530140248
327.721429,0.139558,-36.38959,6833.371644,6837.012305123941
327.731429,0.13922,-36.388879,6833.007752,6833.018618226219
327.741429,0.138885,-36.388167,6832.643867,6834.280056191347
327.751429,0.138555,-36.387456,6832.279989,6832.123321542434
327.761429,0.138228,-36.386745,6831.916118,6834.073750498219
327.771429,0.137904,-36.386034,6831.552254,6831.4044000587755
327.781429,0.137585,-36.385322,6831.188397,6835.197919712745
327.791429,0.137269,-36.384611,6830.824547,6832.210534143711
327.801429,0.136957,-36.3839,6830.460705,6830.939632540798
327.811429,0.136648,-36.383189,6830.096869,6830.905640079906
327.821429,0.136344,-36.382478,6829.733041,6829.911983289933
327.831429,0.136043,-36.381766,6829.36922,6830.497199037608
327.841429,0.135745,-36.381055,6829.005406,6830.178413890692
327.851429,0.135452,-36.380344,6828.641599,6830.576597387772
327.861429,0.135162,-36.379633,6828.277799,6834.071325913304
327.871429,0.134876,-36.378922,6827.914006,6828.56822902706
327.881429,0.134594,-36.378211,6827.55022,6829.434062300015
327.891429,0.134315,-36.377499,6827.186442,6827.718587520592
327.901429,0.13404,-36.376788,6826.82267,6825.595230553072
327.911429,0.133768,-36.376077,6826.458906,6826.322573306309
327.921429,0.133501,-36.375366,6826.095149,6825.068411079037
327.931429,0.133237,-36.374655,6825.731399,6826.0096847370005
327.941429,0.132976,-36.373944,6825.367656,6827.22926676154
327.951429,0.13272,-36.373232,6825.00392,6827.70342936342
327.961429,0.132467,-36.372521,6824.640191,6824.505708718785
327.971429,0.132217,-36.37181,6824.27647,6823.574094611581
327.981429,0.131971,-36.371099,6823.912755,6824.893005450257
327.991429,0.131729,-36.370388,6823.549048,6825.188349243646
328.001429,0.13149,-36.369677,6823.185347,6822.32178909681
328.011429,0.131255,-36.368966,6822.821654,6823.566960468431
328.021429,0.131024,-36.368254,6822.457968,6823.110463570325
328.031429,0.130796,-36.367543,6822.094289,6822.485043379281
328.041429,0.130572,-36.366832,6821.730617,6822.239035693274
328.051429,0.130351,-36.366121,6821.366952,6821.140737248839
328.061429,0.130134,-36.36541,6821.003295,6824.057695316047
328.071429,0.129921,-36.364698,6820.639644,6820.490314762607
328.081429,0.129711,-36.363987,6820.276001,6821.144367390565
328.091429,0.129504,-36.363276,6819.912364,6818.230579068309
328.101429,0.129301,-36.362565,6819.548735,6818.718777170581
328.111429,0.129102,-36.361854,6819.185113,6819.581422353957
328.121429,0.128906,-36.361143,6818.821498,6820.266763432978
328.131429,0.128713,-36.360431,6818.45789,6816.4927109416385
328.141429,0.128524,-36.35972,6818.094289,6816.549114692714
328.151429,0.128339,-36.359009,6817.730696,6814.913394087985
328.161429,0.128156,-36.358298,6817.367109,6818.3922372321995
328.171429,0.127978,-36.357586,6817.00353,6817.779347082382
328.181429,0.127803,-36.356875,6816.639958,6816.208173526271
328.191429,0.127631,-36.356164,6816.276392,6816.9264162588315
328.201429,0.127462,-36.355453,6815.912834,6815.8181782105785
328.211429,0.127297,-36.354742,6815.549283,6815.789023429349
328.221429,0.127136,-36.35403,6815.185739,6817.3508555751705
328.231429,0.126978,-36.353319,6814.822203,6815.992596575005
328.241429,0.126823,-36.352608,6814.458673,6813.188737170233
328.251429,0.126671,-36.351897,6814.095151,6815.465977275448
328.261429,0.126523,-36.351185,6813.731635,6814.718937032035
328.271429,0.126378,-36.350474,6813.368127,6815.992280361712
328.281429,0.126236,-36.349763,6813.004626,6813.21131982901
328.291429,0.126098,-36.349051,6812.641132,6817.260940844959
328.301429,0.125963,-36.34834,6812.277645,6813.842982068582
328.311429,0.125831,-36.347629,6811.914165,6812.5594490515205
328.321429,0.125703,-36.346918,6811.550692,6811.697009327638
328.331429,0.125578,-36.346206,6811.187226,6809.357019381266
328.341429,0.125456,-36.345495,6810.823768,6813.619600387003
328.351429,0.125337,-36.344784,6810.460317,6812.612657709879
328.361429,0.125221,-36.344072,6810.096872,6809.883099525626
328.371429,0.125109,-36.343361,6809.733435,6810.976936677601
328.381429,0.125,-36.342649,6809.370005,6812.244181888131
328.391429,0.124893,-36.341938,6809.006582,6810.219761626175
328.401429,0.12479,-36.341227,6808.643166,6807.002560902025
328.411429,0.124691,-36.340515,6808.279758,6807.057459758321
328.421429,0.124594,-36.339804,6807.916356,6807.253462214994
328.431429,0.1245,-36.339093,6807.552961,6807.487691377348
328.441429,0.124409,-36.338381,6807.189574,6809.78135125219
328.451429,0.124322,-36.33767,6806.826194,6810.878655944119
328.461429,0.124237,-36.336958,6806.462821,6806.67768110393
328.471429,0.124156,-36.336247,6806.099455,6807.542761627564
328.481429,0.124077,-36.335535,6805.736096,6804.567025222403
328.491429,0.124002,-36.334824,6805.372744,6806.573469353045
328.501429,0.123929,-36.334113,6805.009399,6806.3036761529065
328.511429,0.12386,-36.333401,6804.646062,6803.8070166920015
328.521429,0.123793,-36.33269,6804.282731,6806.1638450718865
328.531429,0.123729,-36.331978,6803.919408,6805.6909675978
328.541429,0.123668,-36.331267,6803.556092,6802.6441608408895
328.551429,0.12361,-36.330555,6803.192783,6807.349513119075
328.561429,0.123555,-36.329844,6802.829481,6803.107360138105
328.571429,0.123503,-36.329132,6802.466186,6802.746823582502
328.581429,0.123454,-36.328421,6802.102898,6803.575009727411
328.591429,0.123407,-36.327709,6801.739617,6803.355225770239
328.601429,0.123363,-36.326997,6801.376344,6803.816403449552
328.611429,0.123322,-36.326286,6801.013077,6802.494709382861
328.621429,0.123284,-36.325574,6800.649818,6799.111629061186
328.631429,0.123248,-36.324863,6800.286566,6801.4142560666705
328.641429,0.123215,-36.324151,6799.923321,6801.747134783899
328.651429,0.123185,-36.32344,6799.560083,6798.035244281127
328.661429,0.123158,-36.322728,6799.196852,6798.512006649002
328.671429,0.123133,-36.322016,6798.833628,6798.552139294948
328.681429,0.123111,-36.321305,6798.470412,6799.5008446436395
328.691429,0.123092,-36.320593,6798.107202,6800.051033451381
328.701429,0.123075,-36.319881,6797.744,6798.979830546237
328.711429,0.123061,-36.31917,6797.380805,6798.009621119262
328.721429,0.123049,-36.318458,6797.017616,6798.215899000207
328.731429,0.12304,-36.317746,6796.654435,6797.475686516375
328.741429,0.123033,-36.317035,6796.291262,6797.712107671579
328.751429,0.123029,-36.316323,6795.928095,6796.898791198819
328.761429,0.123028,-36.315611,6795.564935,6796.16355726021
328.771429,0.123028,-36.3149,6795.201782,6796.307594052621
328.781429,0.123032,-36.314188,6794.838637,6797.971529312421
328.791429,0.123038,-36.313476,6794.475499,6795.3984858518215
328.801429,0.123046,-36.312764,6794.112368,6793.974384967753
328.811429,0.123057,-36.312053,6793.749243,6794.575473260305
328.821429,0.12307,-36.311341,6793.386126,6796.656004361636
328.831429,0.123085,-36.310629,6793.023017,6793.491310138645
328.841429,0.123103,-36.309917,6792.659914,6790.456831863621
328.851429,0.123123,-36.309206,6792.296818,6794.543427191256
328.861429,0.123145,-36.308494,6791.93373,6795.4069562212235
328.871429,0.12317,-36.307782,6791.570648,6793.760670135943
328.881429,0.123197,-36.30707,6791.207574,6791.310038132579
328.891429,0.123226,-36.306358,6790.844507,6791.620778694099
328.901429,0.123257,-36.305647,6790.481447,6792.796655398198
328.911429,0.123291,-36.304935,6790.118394,6793.617033944922
328.921429,0.123327,-36.304223,6789.755348,6789.959091942401
328.931429,0.123365,-36.303511,6789.39231,6789.982857497399
328.941429,0.123405,-36.302799,6789.029278,6790.7105426152475
328.951429,0.123447,-36.302087,6788.666254,6787.867027827494
328.961429,0.123491,-36.301375,6788.303236,6789.996810678366
328.971429,0.123538,-36.300663,6787.940226,6789.096191952766
328.981429,0.123587,-36.299952,6787.577223,6789.2470968861
328.991429,0.123637,-36.29924,6787.214227,6790.581412088099
329.001429,0.12369,-36.298528,6786.851238,6789.032327123959
329.011429,0.123744,-36.297816,6786.488257,6788.121593388573
329.021429,0.123801,-36.297104,6786.125282,6787.551784750732
329.031429,0.12386,-36.296392,6785.762314,6783.481250284228
329.041429,0.12392,-36.29568,6785.399354,6785.783368485507
329.051429,0.123983,-36.294968,6785.036401,6786.428595759807
329.061429,0.124047,-36.294256,6784.673455,6784.224393793252
329.071429,0.124114,-36.293544,6784.310516,6785.058138522629
329.081429,0.124182,-36.292832,6783.947584,6786.78684484317
329.091429,0.124252,-36.29212,6783.584659,6783.674752145411
329.101429,0.124324,-36.291408,6783.221741,6783.119517401928
329.111429,0.124398,-36.290696,6782.858831,6783.655577861825
329.121429,0.124474,-36.289984,6782.495928,6782.546962037934
329.131429,0.124551,-36.289272,6782.133031,6783.05179200259
329.141429,0.12463,-36.28856,6781.770142,6784.326024524463
329.151429,0.124711,-36.287848,6781.40726,6782.383263794195
329.161429,0.124794,-36.287136,6781.044385,6779.523431382344
329.171429,0.124879,-36.286424,6780.681517,6780.673222846643
329.181429,0.124965,-36.285712,6780.318657,6780.956084628942
329.191429,0.125052,-36.285,6779.955803,6783.475185137374
329.201429,0.125142,-36.284288,6779.592957,6780.236007347755
329.211429,0.125233,-36.283576,6779.230117,6777.639766101238
329.221429,0.125326,-36.282864,6778.867285,6779.8599888135595
329.231429,0.12542,-36.282151,6778.50446,6779.077595419016
329.241429,0.125516,-36.281439,6778.141642,6779.1242327923
329.251429,0.125614,-36.280727,6777.778831,6780.467439883405
329.261429,0.125713,-36.280015,6777.416028,6778.580439285748
329.271429,0.125813,-36.279303,6777.053231,6777.850510176609
329.281429,0.125916,-36.278591,6776.690442,6777.154536057615
329.291429,0.126019,-36.277879,6776.327659,6777.656050677232
329.301429,0.126124,-36.277167,6775.964884,6778.033837043971
329.311429,0.126231,-36.276454,6775.602116,6775.318016775197
329.321429,0.126339,-36.275742,6775.239355,6778.868498845117
329.331429,0.126449,-36.27503,6774.876601,6776.755395662522
329.341429,0.12656,-36.274318,6774.513854,6774.904926483061
329.351429,0.126672,-36.273606,6774.151115,6778.421800152579
329.361429,0.126786,-36.272894,6773.788382,6774.229881363549
329.371429,0.126901,-36.272181,6773.425657,6776.963531503428
329.381429,0.127017,-36.271469,6773.062939,6773.478710715326
329.391429,0.127135,-36.270757,6772.700227,6774.374823662028
329.401429,0.127254,-36.270045,6772.337523,6774.827968419515
329.411429,0.127374,-36.269333,6771.974826,6772.145867312033
329.421429,0.127496,-36.268621,6771.612137,6773.973903664819
329.431429,0.127619,-36.267908,6771.249454,6773.4441989759325
329.441429,0.127743,-36.267196,6770.886779,6774.932768974746
329.451429,0.127869,-36.266484,6770.52411,6772.307467462351
329.461429,0.127996,-36.265772,6770.161449,6774.86234936052
329.471429,0.128123,-36.265059,6769.798795,6775.75588605599
329.481429,0.128253,-36.264347,6769.436148,6769.251005030399
329.491429,0.128383,-36.263635,6769.073508,6770.315302001808
329.501429,0.128514,-36.262923,6768.710875,6769.830102604928
329.511429,0.128647,-36.262211,6768.348249,6772.024888899831
329.521429,0.128781,-36.261498,6767.985631,6767.143472095792
329.531429,0.128915,-36.260786,6767.623019,6766.888528797091
329.541429,0.129051,-36.260074,6767.260415,6769.350792603984
329.551429,0.129188,-36.259362,6766.897818,6769.594602634662
329.561429,0.129327,-36.258649,6766.535228,6766.230305648072
329.571429,0.129466,-36.257937,6766.172645,6768.581041001933
329.581429,0.129606,-36.257225,6765.810069,6768.991335859867
329.591429,0.129747,-36.256513,6765.4475,6765.102451578127
329.601429,0.129889,-36.2558,6765.084939,6763.86152685043
329.611429,0.130033,-36.255088,6764.722384,6763.961696518306
329.621429,0.130177,-36.254376,6764.359837,6763.168164481594
329.631429,0.130322,-36.253664,6763.997297,6765.830178431929
329.641429,0.130468,-36.252951,6763.634764,6765.065859073676
329.651429,0.130615,-36.252239,6763.272238,6764.6543534424245
329.661429,0.130763,-36.251527,6762.909719,6763.058141278938
329.671429,0.130912,-36.250815,6762.547207,6763.742115433899
329.681429,0.131062,-36.250102,6762.184703,6762.960920654762
329.691429,0.131213,-36.24939,6761.822205,6762.726003671163
329.701429,0.131365,-36.248678,6761.459715,6764.420677462066
329.711429,0.131517,-36.247965,6761.097232,6763.76557921508
329.721429,0.131671,-36.247253,6760.734756,6759.045648872987
329.731429,0.131825,-36.246541,6760.372287,6759.923155898302
329.741429,0.13198,-36.245829,6760.009825,6762.297245131421
329.751429,0.132136,-36.245116,6759.64737,6761.276336905223
329.761429,0.132292,-36.244404,6759.284922,6760.848709228438
329.771429,0.13245,-36.243692,6758.922482,6758.106924831383
329.781429,0.132608,-36.24298,6758.560049,6757.489996572827
329.791429,0.132767,-36.242267,6758.197622,6758.030085921343
329.801429,0.132927,-36.241555,6757.835203,6756.776107414038
329.811429,0.133087,-36.240843,6757.472791,6756.2250760851375
