Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
381.221905,0.130571,-33.983262,5551.880432,5554.014626266815
381.231905,0.130541,-33.982683,5551.540602,5554.213170411009
381.241905,0.13051,-33.982104,5551.200778,5551.462053283154
381.251905,0.13048,-33.981525,5550.86096,5552.7219312856505
381.261905,0.13045,-33.980946,5550.521148,5551.667521692211
381.271905,0.130421,-33.980367,5550.181341,5551.529574685033
381.281905,0.130391,-33.979788,5549.84154,5551.984486766773
381.291905,0.130362,-33.979209,5549.501745,5548.0425732825215
381.301905,0.130332,-33.97863,5549.161956,5551.168549126561
381.311905,0.130303,-33.978051,5548.822173,5550.509479443167
381.321905,0.130274,-33.977472,5548.482395,5549.870579623114
381.331905,0.130245,-33.976893,5548.142623,5548.88443176685
381.341905,0.130217,-33.976315,5547.802857,5547.93670718466
381.351905,0.130188,-33.975736,5547.463097,5550.52172102462
381.361905,0.13016,-33.975157,5547.123343,5548.912089677365
381.371905,0.130132,-33.974578,5546.783594,5545.01718491583
381.381905,0.130104,-33.974,5546.443851,5548.148386639127
381.391905,0.130076,-33.973421,5546.104114,5547.58845262181
381.401905,0.130048,-33.972842,5545.764383,5547.0168055499325
381.411905,0.13002,-33.972264,5545.424657,5544.7551010185725
381.421905,0.129993,-33.971685,5545.084937,5547.42595325742
381.431905,0.129966,-33.971106,5544.745223,5542.65842359754
381.441905,0.129938,-33.970528,5544.405515,5542.947047713752
381.451905,0.129911,-33.969949,5544.065813,5545.665928468783
381.461905,0.129884,-33.969371,5543.726116,5542.659909868158
381.471905,0.129858,-33.968793,5543.386425,5542.1983686259255
381.481905,0.129831,-33.968214,5543.04674,5541.435730831342
381.491905,0.129805,-33.967636,5542.707061,5545.847935416247
381.501905,0.129778,-33.967057,5542.367388,5543.256795819943
381.511905,0.129752,-33.966479,5542.02772,5542.990144176906
381.521905,0.129726,-33.965901,5541.688058,5543.194753462961
381.531905,0.1297,-33.965323,5541.348402,5541.275963362809
381.541905,0.129674,-33.964744,5541.008752,5542.252594748231
381.551905,0.129649,-33.964166,5540.669107,5541.662079035515
381.561905,0.129623,-33.963588,5540.329468,5541.311406648111
381.571905,0.129598,-33.96301,5539.989835,5542.17624250775
381.581905,0.129573,-33.962432,5539.650208,5538.927023928067
381.591905,0.129548,-33.961854,5539.310587,5539.191855283645
381.601905,0.129523,-33.961276,5538.970971,5541.096302232077
381.611905,0.129498,-33.960698,5538.631361,5541.3241509807885
381.621905,0.129473,-33.96012,5538.291757,5536.495694214131
381.631905,0.129449,-33.959542,5537.952159,5541.665146688237
381.641905,0.129424,-33.958964,5537.612566,5538.740985971323
381.651905,0.1294,-33.958386,5537.272979,5539.044853558685
381.661905,0.129376,-33.957808,5536.933398,5539.254379547701
381.671905,0.129352,-33.95723,5536.593823,5536.815323984788
381.681905,0.129328,-33.956652,5536.254254,5536.8214807952145
381.691905,0.129304,-33.956075,5535.91469,5537.903375916773
381.701905,0.12928,-33.955497,5535.575132,5534.5862710133315
381.711905,0.129257,-33.954919,5535.23558,5536.713024459013
381.721905,0.129233,-33.954341,5534.896034,5535.0941784753995
381.731905,0.12921,-33.953764,5534.556493,5538.465114663202
381.741905,0.129187,-33.953186,5534.216959,5536.350307598568
381.751905,0.129164,-33.952608,5533.87743,5532.666920555495
381.761905,0.129141,-33.952031,5533.537907,5536.64707831188
381.771905,0.129118,-33.951453,5533.198389,5535.353903635182
381.781905,0.129095,-33.950876,5532.858877,5531.811732163301
381.791905,0.129073,-33.950298,5532.519372,5535.291860337914
381.801905,0.12905,-33.949721,5532.179872,5534.53733603544
381.811905,0.129028,-33.949143,5531.840377,5533.345344192493
381.821905,0.129006,-33.948566,5531.500889,5532.617189317935
381.831905,0.128984,-33.947989,5531.161406,5531.742461986751
381.841905,0.128962,-33.947411,5530.821929,5531.231959546045
381.851905,0.12894,-33.946834,5530.482458,5534.2601951686065
381.861905,0.128918,-33.946257,5530.142992,5531.649594486914
381.871905,0.128897,-33.94568,5529.803533,5532.111184623378
381.881905,0.128875,-33.945102,5529.464079,5530.166814149033
381.891905,0.128854,-33.944525,5529.12463,5529.740661311015
381.901905,0.128832,-33.943948,5528.785188,5529.512213354457
381.911905,0.128811,-33.943371,5528.445751,5532.105407954265
381.921905,0.12879,-33.942794,5528.106321,5527.456521741494
381.931905,0.128769,-33.942217,5527.766896,5530.294427670474
381.941905,0.128748,-33.94164,5527.427476,5527.987904771215
381.951905,0.128728,-33.941063,5527.088063,5530.129100626635
381.961905,0.128707,-33.940486,5526.748655,5525.685573296008
381.971905,0.128687,-33.939909,5526.409253,5529.516592700021
381.981905,0.128666,-33.939332,5526.069857,5528.66868949624
381.991905,0.128646,-33.938755,5525.730466,5527.2206844187585
382.001905,0.128626,-33.938178,5525.391082,5528.441980393847
382.011905,0.128606,-33.937602,5525.051703,5523.8886614964595
382.021905,0.128586,-33.937025,5524.71233,5522.897557452717
382.031905,0.128566,-33.936448,5524.372962,5525.333742929737
382.041905,0.128546,-33.935871,5524.033601,5525.985589367011
382.051905,0.128526,-33.935295,5523.694245,5521.093296953291
382.061905,0.128507,-33.934718,5523.354895,5523.19027206688
382.071905,0.128487,-33.934141,5523.015551,5524.479660697853
382.081905,0.128468,-33.933565,5522.676212,5522.170092677058
382.091905,0.128449,-33.932988,5522.336879,5522.489630521656
382.101905,0.12843,-33.932412,5521.997552,5525.937267418339
382.111905,0.128411,-33.931835,5521.658231,5522.772599414288
382.121905,0.128392,-33.931259,5521.318916,5519.953416570229
382.131905,0.128373,-33.930682,5520.979606,5524.500335306023
382.141905,0.128354,-33.930106,5520.640302,5520.159479962512
382.151905,0.128335,-33.92953,5520.301004,5522.3117929778555
382.161905,0.128317,-33.928953,5519.961711,5520.451235288379
382.171905,0.128298,-33.928377,5519.622425,5522.023261376637
382.181905,0.12828,-33.927801,5519.283144,5519.82411490119
382.191905,0.128262,-33.927224,5518.943869,5518.783121531985
382.201905,0.128244,-33.926648,5518.604599,5519.268288649121
382.211905,0.128226,-33.926072,5518.265336,5516.563557016763
382.221905,0.128208,-33.925496,5517.926078,5519.284341867511
382.231905,0.12819,-33.92492,5517.586826,5517.698535528271
382.241905,0.128172,-33.924344,5517.24758,5520.279417451328
382.251905,0.128154,-33.923768,5516.908339,5519.563136811047
382.261905,0.128137,-33.923192,5516.569104,5516.432120823535
382.271905,0.128119,-33.922616,5516.229875,5516.82231697603
382.281905,0.128102,-33.92204,5515.890652,5515.507999669944
382.291905,0.128084,-33.921464,5515.551434,5516.647673712386
382.301905,0.128067,-33.920888,5515.212223,5514.766727196828
382.311905,0.12805,-33.920312,5514.873017,5512.557067909932
382.321905,0.128033,-33.919736,5514.533816,5512.194347155645
382.331905,0.128016,-33.91916,5514.194622,5513.499972119866
382.341905,0.127999,-33.918584,5513.855433,5517.705766697774
382.351905,0.127982,-33.918009,5513.51625,5514.861201265919
382.361905,0.127966,-33.917433,5513.177073,5514.2266945615775
382.371905,0.127949,-33.916857,5512.837902,5514.5084302225305
382.381905,0.127932,-33.916282,5512.498736,5512.199454213244
382.391905,0.127916,-33.915706,5512.159576,5511.675804055921
382.401905,0.1279,-33.915131,5511.820422,5512.200260269492
382.411905,0.127883,-33.914555,5511.481273,5511.67536326816
382.421905,0.127867,-33.913979,5511.142131,5510.683692845769
382.431905,0.127851,-33.913404,5510.802994,5510.152715627874
382.441905,0.127835,-33.912829,5510.463863,5513.053209008471
382.451905,0.127819,-33.912253,5510.124737,5512.884368289455
382.461905,0.127803,-33.911678,5509.785617,5513.67207702344
382.471905,0.127788,-33.911102,5509.446504,5511.908736212918
382.481905,0.127772,-33.910527,5509.107395,5509.988140312097
382.491905,0.127756,-33.909952,5508.768293,5507.830554521293
382.501905,0.127741,-33.909376,5508.429196,5510.187395245776
382.511905,0.127725,-33.908801,5508.090105,5507.507610647738
382.521905,0.12771,-33.908226,5507.75102,5510.820535542274
382.531905,0.127695,-33.907651,5507.411941,5508.555800972265
382.541905,0.127679,-33.907076,5507.072867,5506.177988786086
382.551905,0.127664,-33.906501,5506.733799,5507.058927753184
382.561905,0.127649,-33.905926,5506.394737,5505.857390446041
382.571905,0.127634,-33.905351,5506.055681,5507.912392055605
382.581905,0.127619,-33.904776,5505.71663,5508.385607852473
382.591905,0.127604,-33.904201,5505.377585,5507.0379736745535
382.601905,0.12759,-33.903626,5505.038546,5505.86184370687
382.611905,0.127575,-33.903051,5504.699513,5506.868602386439
382.621905,0.12756,-33.902476,5504.360485,5504.384386849262
382.631905,0.127546,-33.901901,5504.021463,5507.466926577988
382.641905,0.127531,-33.901326,5503.682447,5504.752626416178
382.651905,0.127517,-33.900751,5503.343437,5503.986027539298
382.661905,0.127503,-33.900177,5503.004432,5503.711224653397
382.671905,0.127489,-33.899602,5502.665433,5503.1370204017285
382.681905,0.127474,-33.899027,5502.32644,5501.943303921758
382.691905,0.12746,-33.898453,5501.987453,5505.574419723021
382.701905,0.127446,-33.897878,5501.648471,5503.2638673444235
382.711905,0.127432,-33.897303,5501.309495,5501.646743038617
382.721905,0.127418,-33.896729,5500.970525,5500.723161760892
382.731905,0.127405,-33.896154,5500.631561,5504.356730413413
382.741905,0.127391,-33.89558,5500.292602,5501.018851421404
382.751905,0.127377,-33.895005,5499.953649,5499.057602480149
382.761905,0.127364,-33.894431,5499.614702,5500.270675008043
382.771905,0.12735,-33.893857,5499.27576,5498.194005805739
382.781905,0.127337,-33.893282,5498.936825,5497.295775450497
382.791905,0.127323,-33.892708,5498.597895,5501.642973058445
382.801905,0.12731,-33.892134,5498.258971,5496.038560578982
382.811905,0.127297,-33.891559,5497.920052,5496.039580691938
382.821905,0.127284,-33.890985,5497.581139,5497.45067401863
382.831905,0.127271,-33.890411,5497.242232,5499.021012073671
382.841905,0.127257,-33.889837,5496.903331,5496.882915558257
382.851905,0.127244,-33.889263,5496.564436,5496.400533523701
382.861905,0.127232,-33.888689,5496.225546,5499.168796260163
382.871905,0.127219,-33.888115,5495.886662,5499.8717583981825
382.881905,0.127206,-33.887541,5495.547784,5494.983059977896
382.891905,0.127193,-33.886967,5495.208911,5497.511128080555
382.901905,0.127181,-33.886393,5494.870044,5494.647840456084
382.911905,0.127168,-33.885819,5494.531183,5492.69224968083
382.921905,0.127155,-33.885245,5494.192328,5494.401979530024
382.931905,0.127143,-33.884671,5493.853478,5495.8297608858165
382.941905,0.127131,-33.884097,5493.514634,5494.077666938865
382.951905,0.127118,-33.883523,5493.175796,5492.980820674316
382.961905,0.127106,-33.88295,5492.836964,5493.682962223733
382.971905,0.127094,-33.882376,5492.498137,5491.818928863994
382.981905,0.127082,-33.881802,5492.159317,5492.99671199855
382.991905,0.127069,-33.881229,5491.820501,5495.908154494987
383.001905,0.127057,-33.880655,5491.481692,5492.264309165962
383.011905,0.127045,-33.880081,5491.142888,5491.02851539828
383.021905,0.127034,-33.879508,5490.80409,5492.491750947118
383.031905,0.127022,-33.878934,5490.465298,5491.372135792069
383.041905,0.12701,-33.878361,5490.126512,5489.533412846712
383.051905,0.126998,-33.877787,5489.787731,5489.183722707652
383.061905,0.126986,-33.877214,5489.448956,5490.233210533039
383.071905,0.126975,-33.87664,5489.110187,5493.199085845077
383.081905,0.126963,-33.876067,5488.771423,5492.178699012922
383.091905,0.126952,-33.875494,5488.432665,5489.196405332051
383.101905,0.12694,-33.87492,5488.093913,5487.249918809477
383.111905,0.126929,-33.874347,5487.755167,5488.327550379975
383.121905,0.126918,-33.873774,5487.416426,5489.36727915763
383.131905,0.126906,-33.873201,5487.077691,5488.504868812784
383.141905,0.126895,-33.872628,5486.738962,5488.800098885216
383.151905,0.126884,-33.872054,5486.400239,5487.826251623741
383.161905,0.126873,-33.871481,5486.061521,5489.913510961291
383.171905,0.126862,-33.870908,5485.722809,5488.425373445731
383.181905,0.126851,-33.870335,5485.384103,5485.145736650101
383.191905,0.12684,-33.869762,5485.045402,5487.904291909477
383.201905,0.126829,-33.869189,5484.706708,5483.639380820288
383.211905,0.126818,-33.868616,5484.368019,5485.8440392807115
383.221905,0.126807,-33.868044,5484.029335,5487.340942559583
383.231905,0.126797,-33.867471,5483.690658,5484.660846136779
383.241905,0.126786,-33.866898,5483.351986,5486.064909238052
383.251905,0.126775,-33.866325,5483.01332,5482.242077030667
383.261905,0.126765,-33.865752,5482.674659,5485.729208229282
383.271905,0.126754,-33.86518,5482.336005,5481.8034010879555
383.281905,0.126744,-33.864607,5481.997356,5483.676091209727
383.291905,0.126733,-33.864034,5481.658713,5482.937135577102
383.301905,0.126723,-33.863462,5481.320075,5481.042624077156
383.311905,0.126712,-33.862889,5480.981443,5482.994521356928
383.321905,0.126702,-33.862316,5480.642817,5482.361478104511
383.331905,0.126692,-33.861744,5480.304197,5480.658564291074
383.341905,0.126682,-33.861171,5479.965583,5482.730569701631
383.351905,0.126672,-33.860599,5479.626974,5479.493357152262
383.361905,0.126662,-33.860027,5479.288371,5480.547743673055
383.371905,0.126652,-33.859454,5478.949773,5478.665664509497
383.381905,0.126642,-33.858882,5478.611181,5478.0799267476605
383.391905,0.126632,-33.858309,5478.272596,5480.019203928367
383.401905,0.126622,-33.857737,5477.934015,5479.733738467313
383.411905,0.126612,-33.857165,5477.595441,5480.034004214757
383.421905,0.126602,-33.856593,5477.256872,5480.056812463379
383.431905,0.126592,-33.856021,5476.918309,5478.467970543997
383.441905,0.126583,-33.855448,5476.579752,5475.778619547988
383.451905,0.126573,-33.854876,5476.2412,5478.147800360878
383.461905,0.126563,-33.854304,5475.902654,5476.232273126297
383.471905,0.126554,-33.853732,5475.564114,5475.771434770016
383.481905,0.126544,-33.85316,5475.225579,5476.404132988192
383.491905,0.126535,-33.852588,5474.887051,5475.99551100599
383.501905,0.126525,-33.852016,5474.548528,5473.813995788722
383.511905,0.126516,-33.851444,5474.21001,5473.78491358479
383.521905,0.126507,-33.850872,5473.871499,5475.913096316698
383.531905,0.126497,-33.850301,5473.532993,5473.161855603499
383.541905,0.126488,-33.849729,5473.194493,5476.258275606415
383.551905,0.126479,-33.849157,5472.855998,5476.955583034964
383.561905,0.12647,-33.848585,5472.51751,5473.786355891359
383.571905,0.126461,-33.848014,5472.179027,5472.4635426827335
383.581905,0.126452,-33.847442,5471.840549,5473.330029512757
383.591905,0.126443,-33.84687,5471.502078,5472.890471926248
383.601905,0.126434,-33.846299,5471.163612,5473.009131903227
383.611905,0.126425,-33.845727,5470.825152,5470.237703105979
383.621905,0.126416,-33.845156,5470.486697,5471.238591037771
383.631905,0.126407,-33.844584,5470.148249,5469.603078909792
383.641905,0.126398,-33.844013,5469.809806,5469.707098052197
383.651905,0.126389,-33.843441,5469.471368,5471.702716752573
383.661905,0.126381,-33.84287,5469.132937,5469.007576972381
383.671905,0.126372,-33.842298,5468.794511,5466.93854394802
383.681905,0.126363,-33.841727,5468.456091,5469.888722270234
383.691905,0.126355,-33.841156,5468.117677,5467.929772919802
383.701905,0.126346,-33.840584,5467.779268,5469.4272212426595
383.711905,0.126337,-33.840013,5467.440865,5467.365331506431
383.721905,0.126329,-33.839442,5467.102468,5469.1752398153485
383.731905,0.12632,-33.838871,5466.764076,5467.548437652677
383.741905,0.126312,-33.8383,5466.42569,5464.3407627011475
383.751905,0.126304,-33.837729,5466.08731,5468.647916804149
383.761905,0.126295,-33.837158,5465.748936,5468.505420797117
383.771905,0.126287,-33.836587,5465.410567,5465.478612905587
383.781905,0.126279,-33.836016,5465.072204,5463.165863715318
383.791905,0.12627,-33.835445,5464.733847,5464.009489144818
383.801905,0.126262,-33.834874,5464.395495,5465.656507984456
383.811905,0.126254,-33.834303,5464.057149,5467.369225007915
383.821905,0.126246,-33.833732,5463.718809,5464.951152291636
383.831905,0.126238,-33.833161,5463.380474,5465.381032077881
383.841905,0.12623,-33.83259,5463.042146,5463.679857190505
383.851905,0.126222,-33.83202,5462.703823,5462.938701987178
383.861905,0.126214,-33.831449,5462.365505,5463.668631335925
383.871905,0.126206,-33.830878,5462.027194,5463.1081329074395
383.881905,0.126198,-33.830308,5461.688888,5461.545103682464
383.891905,0.12619,-33.829737,5461.350587,5464.393061519843
383.901905,0.126182,-33.829166,5461.012293,5462.488646910294
383.911905,0.126175,-33.828596,5460.674004,5461.007174190932
383.921905,0.126167,-33.828025,5460.335721,5460.176608664474
383.931905,0.126159,-33.827455,5459.997444,5461.034819227134
383.941905,0.126151,-33.826885,5459.659172,5458.631132233883
383.951905,0.126144,-33.826314,5459.320906,5458.000149830236
383.961905,0.126136,-33.825744,5458.982646,5459.890373928943
383.971905,0.126128,-33.825173,5458.644391,5460.896934056594
383.981905,0.126121,-33.824603,5458.306142,5457.461396134811
383.991905,0.126113,-33.824033,5457.967899,5461.239312725328
384.001905,0.126106,-33.823463,5457.629662,5457.397899806937
384.011905,0.126098,-33.822892,5457.29143,5459.071999055862
384.021905,0.126091,-33.822322,5456.953204,5457.687789280496
384.031905,0.126084,-33.821752,5456.614983,5458.162236472396
384.041905,0.126076,-33.821182,5456.276769,5459.159776748843
384.051905,0.126069,-33.820612,5455.93856,5459.29073263779
384.061905,0.126062,-33.820042,5455.600356,5455.223448901553
384.071905,0.126054,-33.819472,5455.262159,5457.189943659975
384.081905,0.126047,-33.818902,5454.923967,5453.514548300957
384.091905,0.12604,-33.818332,5454.585781,5457.62159505715
384.101905,0.126033,-33.817762,5454.2476,5458.611303341921
384.111905,0.126026,-33.817192,5453.909426,5455.634545889628
384.121905,0.126018,-33.816623,5453.571256,5453.872378009194
384.131905,0.126011,-33.816053,5453.233093,5453.2080012974875
384.141905,0.126004,-33.815483,5452.894935,5454.0513733158805
384.151905,0.125997,-33.814913,5452.556783,5451.384447316052
384.161905,0.12599,-33.814344,5452.218637,5452.55561764304
384.171905,0.125983,-33.813774,5451.880497,5452.297837445872
384.181905,0.125976,-33.813205,5451.542362,5453.337721714509
384.191905,0.12597,-33.812635,5451.204232,5453.778001181164
384.201905,0.125963,-33.812065,5450.866109,5452.275615059685
384.211905,0.125956,-33.811496,5450.527991,5451.110995581827
384.221905,0.125949,-33.810926,5450.189879,5451.138257628161
384.231905,0.125942,-33.810357,5449.851773,5453.021896942141
384.241905,0.125935,-33.809788,5449.513672,5448.16802057785
384.251905,0.125929,-33.809218,5449.175577,5449.681858749349
384.261905,0.125922,-33.808649,5448.837488,5448.273867017575
384.271905,0.125915,-33.80808,5448.499404,5448.838609142937
384.281905,0.125909,-33.80751,5448.161326,5446.895759973959
384.291905,0.125902,-33.806941,5447.823254,5448.91932877981
384.301905,0.125896,-33.806372,5447.485187,5446.299098458654
384.311905,0.125889,-33.805803,5447.147126,5445.63198169701
384.321905,0.125882,-33.805234,5446.809071,5446.921472296163
384.331905,0.125876,-33.804665,5446.471022,5446.76614961322
384.341905,0.125869,-33.804096,5446.132978,5446.717328368153
384.351905,0.125863,-33.803527,5445.79494,5445.5896161804585
384.361905,0.125857,-33.802958,5445.456907,5449.40698114927
384.371905,0.12585,-33.802389,5445.11888,5446.274629670528
384.381905,0.125844,-33.80182,5444.780859,5446.162513727114
384.391905,0.125837,-33.801251,5444.442844,5446.9264419769615
384.401905,0.125831,-33.800682,5444.104834,5446.484152749667
384.411905,0.125825,-33.800113,5443.76683,5446.401080714475
384.421905,0.125819,-33.799545,5443.428832,5443.585050365879
384.431905,0.125812,-33.798976,5443.09084,5445.955868372925
384.441905,0.125806,-33.798407,5442.752853,5442.364357917462
384.451905,0.1258,-33.797839,5442.414871,5443.651519405284
384.461905,0.125794,-33.79727,5442.076896,5444.330278016324
384.471905,0.125788,-33.796701,5441.738926,5444.082246963943
384.481905,0.125781,-33.796133,5441.400962,5442.523653170032
384.491905,0.125775,-33.795564,5441.063003,5440.190462958717
384.501905,0.125769,-33.794996,5440.725051,5439.5337828502525
384.511905,0.125763,-33.794427,5440.387103,5439.948071079921
384.521905,0.125757,-33.793859,5440.049162,5441.650173305553
384.531905,0.125751,-33.793291,5439.711226,5442.68975578538
384.541905,0.125745,-33.792722,5439.373296,5442.240996070686
384.551905,0.125739,-33.792154,5439.035372,5440.279795419508
384.561905,0.125733,-33.791586,5438.697453,5438.693982956501
384.571905,0.125727,-33.791018,5438.35954,5438.673764097439
384.581905,0.125721,-33.790449,5438.021633,5440.230915083759
384.591905,0.125716,-33.789881,5437.683731,5441.744486416279
384.601905,0.12571,-33.789313,5437.345835,5438.619555693013
384.611905,0.125704,-33.788745,5437.007945,5440.020550609733
384.621905,0.125698,-33.788177,5436.67006,5439.152849480568
384.631905,0.125692,-33.787609,5436.332181,5438.617812835549
384.641905,0.125687,-33.787041,5435.994308,5437.014994446558
384.651905,0.125681,-33.786473,5435.65644,5434.2815471015165
384.661905,0.125675,-33.785905,5435.318579,5435.000505871653
384.671905,0.12567,-33.785337,5434.980722,5436.821837288126
384.681905,0.125664,-33.784769,5434.642872,5433.78219493686
384.691905,0.125658,-33.784202,5434.305027,5432.999421656404
384.701905,0.125653,-33.783634,5433.967188,5437.4744546277925
384.711905,0.125647,-33.783066,5433.629354,5432.813024800749
384.721905,0.125641,-33.782498,5433.291526,5435.039297026148
384.731905,0.125636,-33.781931,5432.953704,5434.79358633388
384.741905,0.12563,-33.781363,5432.615888,5433.566399900799
384.751905,0.125625,-33.780796,5432.278077,5434.022365053288
384.761905,0.125619,-33.780228,5431.940272,5433.445624718744
384.771905,0.125614,-33.77966,5431.602472,5434.481262173844
384.781905,0.125608,-33.779093,5431.264679,5431.265249354079
384.791905,0.125603,-33.778526,5430.926891,5430.747788852172
384.801905,0.125598,-33.777958,5430.589108,5433.894636496925
384.811905,0.125592,-33.777391,5430.251331,5430.187926431658
384.821905,0.125587,-33.776823,5429.91356,5432.461462453634
384.831905,0.125581,-33.776256,5429.575795,5429.417709710717
384.841905,0.125576,-33.775689,5429.238035,5430.538269086161
384.851905,0.125571,-33.775122,5428.900281,5429.842282924524
384.861905,0.125565,-33.774554,5428.562533,5427.203230259855
384.871905,0.12556,-33.773987,5428.22479,5429.550577821439
384.881905,0.125555,-33.77342,5427.887053,5430.196117070762
384.891905,0.12555,-33.772853,5427.549322,5427.6275946886935
384.901905,0.125544,-33.772286,5427.211596,5428.060604561606
384.911905,0.125539,-33.771719,5426.873876,5427.48463770691
384.921905,0.125534,-33.771152,5426.536162,5427.068250024287
384.931905,0.125529,-33.770585,5426.198453,5428.625468981939
384.941905,0.125524,-33.770018,5425.86075,5430.5380415776835
384.951905,0.125519,-33.769451,5425.523053,5426.45740781642
384.961905,0.125513,-33.768884,5425.185361,5425.037327348379
384.971905,0.125508,-33.768318,5424.847675,5425.284490715835
384.981905,0.125503,-33.767751,5424.509995,5423.620011412263
384.991905,0.125498,-33.767184,5424.17232,5425.727152912795
385.001905,0.125493,-33.766617,5423.834651,5422.610792486948
385.011905,0.125488,-33.766051,5423.496988,5424.612096539959
385.021905,0.125483,-33.765484,5423.15933,5423.059169659562
385.031905,0.125478,-33.764918,5422.821678,5423.585158101949
385.041905,0.125473,-33.764351,5422.484032,5424.758574583839
385.051905,0.125468,-33.763784,5422.146391,5421.925790681122
385.061905,0.125463,-33.763218,5421.808756,5422.892428496591
385.071905,0.125458,-33.762652,5421.471126,5421.634634819197
385.081905,0.125453,-33.762085,5421.133503,5423.724218263524
385.091905,0.125449,-33.761519,5420.795885,5422.847900752874
385.101905,0.125444,-33.760952,5420.458272,5422.423074198053
385.111905,0.125439,-33.760386,5420.120666,5422.896384176286
385.121905,0.125434,-33.75982,5419.783065,5418.1018832723075
385.131905,0.125429,-33.759254,5419.445469,5418.734165640085
385.141905,0.125424,-33.758687,5419.10788,5417.968753230466
385.151905,0.12542,-33.758121,5418.770296,5421.293414797052
385.161905,0.125415,-33.757555,5418.432717,5417.389144172528
385.171905,0.12541,-33.756989,5418.095144,5420.847828543748
385.181905,0.125405,-33.756423,5417.757577,5419.091717525726
385.191905,0.125401,-33.755857,5417.420016,5416.4571996931245
385.201905,0.125396,-33.755291,5417.08246,5419.481000833934
385.211905,0.125391,-33.754725,5416.74491,5418.636006860473
385.221905,0.125386,-33.754159,5416.407366,5416.235597460624
385.231905,0.125382,-33.753593,5416.069827,5416.58311904025
385.241905,0.125377,-33.753027,5415.732294,5418.541759819572
385.251905,0.125372,-33.752462,5415.394766,5414.752274647273
385.261905,0.125368,-33.751896,5415.057245,5414.786382580988
385.271905,0.125363,-33.75133,5414.719729,5417.539912351448
385.281905,0.125359,-33.750764,5414.382218,5411.263264474269
385.291905,0.125354,-33.750199,5414.044713,5415.6166191324855
385.301905,0.12535,-33.749633,5413.707214,5415.501977772846
385.311905,0.125345,-33.749068,5413.369721,5415.092399125663
385.321905,0.12534,-33.748502,5413.032233,5411.113122890325
385.331905,0.125336,-33.747936,5412.694751,5413.793730116455
385.341905,0.125331,-33.747371,5412.357274,5414.248367354257
385.351905,0.125327,-33.746806,5412.019803,5411.443299060582
385.361905,0.125322,-33.74624,5411.682338,5413.3166891662395
385.371905,0.125318,-33.745675,5411.344878,5412.537169182451
385.381905,0.125313,-33.745109,5411.007424,5412.583354843315
385.391905,0.125309,-33.744544,5410.669976,5412.787650852951
385.401905,0.125305,-33.743979,5410.332534,5411.17743844056
385.411905,0.1253,-33.743414,5409.995097,5412.295839153121
385.421905,0.125296,-33.742848,5409.657665,5410.156668787539
385.431905,0.125291,-33.742283,5409.32024,5409.317907420158
385.441905,0.125287,-33.741718,5408.98282,5413.130337133859
385.451905,0.125283,-33.741153,5408.645405,5409.562963953623
385.461905,0.125278,-33.740588,5408.307997,5411.267180396233
385.471905,0.125274,-33.740023,5407.970594,5408.148090632556
385.481905,0.12527,-33.739458,5407.633196,5408.998675575392
385.491905,0.125265,-33.738893,5407.295804,5407.1582151165085
385.501905,0.125261,-33.738328,5406.958418,5407.622841361983
385.511905,0.125257,-33.737763,5406.621038,5406.13308897547
385.521905,0.125252,-33.737198,5406.283663,5403.4170899905785
385.531905,0.125248,-33.736634,5405.946294,5409.8366149254625
385.541905,0.125244,-33.736069,5405.60893,5404.637789336762
385.551905,0.12524,-33.735504,5405.271572,5405.6957205240105
385.561905,0.125235,-33.73494,5404.93422,5404.401075666257
385.571905,0.125231,-33.734375,5404.596874,5403.4355041152285
385.581905,0.125227,-33.73381,5404.259533,5404.455684004535
385.591905,0.125223,-33.733246,5403.922197,5408.153062416297
385.601905,0.125219,-33.732681,5403.584868,5403.611239594293
385.611905,0.125214,-33.732117,5403.247544,5407.551798756669
385.621905,0.12521,-33.731552,5402.910225,5403.031765021857
385.631905,0.125206,-33.730988,5402.572913,5402.926366857869
385.641905,0.125202,-33.730423,5402.235606,5403.712460381444
385.651905,0.125198,-33.729859,5401.898304,5404.506356596476
385.661905,0.125194,-33.729295,5401.561009,5401.584914958255
385.671905,0.12519,-33.72873,5401.223718,5401.13688803964
385.681905,0.125186,-33.728166,5400.886434,5401.5564979575465
385.691905,0.125182,-33.727602,5400.549155,5401.915625986404
385.701905,0.125177,-33.727038,5400.211882,5403.49703224855
385.711905,0.125173,-33.726474,5399.874614,5404.055552712745
385.721905,0.125169,-33.725909,5399.537352,5400.955238388736
385.731905,0.125165,-33.725345,5399.200096,5401.100090077883
385.741905,0.125161,-33.724781,5398.862846,5400.808523074686
385.751905,0.125157,-33.724217,5398.525601,5398.027409281138
385.761905,0.125153,-33.723653,5398.188361,5401.858341047677
385.771905,0.125149,-33.723089,5397.851127,5398.624281933657
385.781905,0.125145,-33.722526,5397.513899,5398.359520286731
385.791905,0.125141,-33.721962,5397.176677,5398.784019352639
385.801905,0.125137,-33.721398,5396.83946,5397.555586873159
385.811905,0.125133,-33.720834,5396.502249,5398.012897353633
385.821905,0.125129,-33.72027,5396.165043,5400.452278423267
385.831905,0.125126,-33.719707,5395.827844,5394.998360609869
385.841905,0.125122,-33.719143,5395.490649,5394.509473634195
