Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
344.652857,0.110422,-36.220593,6862.814751,6859.319283542812
344.662857,0.110709,-36.219973,6862.452549,6862.357818823918
344.672857,0.110931,-36.219353,6862.090352,6865.252407164787
344.682857,0.111137,-36.218734,6861.728161,6860.662190428222
344.692857,0.111347,-36.218114,6861.365977,6860.017346421303
344.702857,0.111561,-36.217495,6861.003799,6861.638426110996
344.712857,0.111778,-36.216876,6860.641627,6858.948313578382
344.722857,0.111998,-36.216258,6860.279462,6860.91679524136
344.732857,0.112222,-36.215639,6859.917302,6857.119518231627
344.742857,0.112449,-36.21502,6859.555149,6860.364259538135
344.752857,0.112679,-36.214402,6859.193002,6859.9555336052945
344.762857,0.112913,-36.213784,6858.830861,6858.712156552315
344.772857,0.11315,-36.213166,6858.468726,6857.844080373888
344.782857,0.113389,-36.212548,6858.106597,6855.739343139734
344.792857,0.113632,-36.211931,6857.744475,6856.628909053266
344.802857,0.113878,-36.211313,6857.382359,6858.88780038418
344.812857,0.114127,-36.210696,6857.020249,6856.869749394243
344.822857,0.114379,-36.210079,6856.658145,6860.3979152434495
344.832857,0.114633,-36.209462,6856.296047,6855.963464483497
344.842857,0.114891,-36.208845,6855.933956,6852.706162474843
344.852857,0.115151,-36.208229,6855.57187,6856.598948081698
344.862857,0.115414,-36.207612,6855.209791,6856.032056755327
344.872857,0.115696,-36.206996,6854.847718,6853.261174841465
344.882857,0.116002,-36.206379,6854.485651,6854.788897836194
344.892857,0.116311,-36.205762,6854.123591,6854.8766204233325
344.902857,0.116622,-36.205144,6853.761536,6854.141016548837
344.912857,0.116935,-36.204525,6853.399488,6854.00220863823
344.922857,0.11725,-36.203906,6853.037445,6854.967029021955
344.932857,0.117567,-36.203287,6852.67541,6853.378461841675
344.942857,0.117886,-36.202667,6852.31338,6851.386041632194
344.952857,0.118207,-36.202046,6851.951356,6852.6199148322785
344.962857,0.11853,-36.201425,6851.589339,6851.7349825727215
344.972857,0.118855,-36.200803,6851.227328,6850.932728486683
344.982857,0.119182,-36.200181,6850.865323,6848.828450447848
344.992857,0.119511,-36.199559,6850.503324,6851.513457664474
345.002857,0.119841,-36.198935,6850.141332,6852.584850269795
345.012857,0.120173,-36.198312,6849.779345,6850.766409002809
345.022857,0.120507,-36.197687,6849.417365,6848.175615983396
345.032857,0.120842,-36.197063,6849.055392,6850.839001453361
345.042857,0.121179,-36.196437,6848.693424,6848.889645374775
345.052857,0.121517,-36.195811,6848.331463,6851.371174720769
345.062857,0.121857,-36.195185,6847.969508,6847.9489575195485
345.072857,0.122199,-36.194558,6847.607559,6849.227137550859
345.082857,0.122542,-36.193931,6847.245617,6845.591487158773
345.092857,0.122886,-36.193303,6846.883681,6847.643615138157
345.102857,0.123232,-36.192675,6846.521751,6845.71676101186
345.112857,0.123579,-36.192046,6846.159827,6845.745154000356
345.122857,0.123928,-36.191417,6845.79791,6846.809183323987
345.132857,0.124277,-36.190787,6845.435999,6847.9169961127545
345.142857,0.124628,-36.190157,6845.074094,6844.585782486989
345.152857,0.124981,-36.189526,6844.712196,6846.631186702769
345.162857,0.125334,-36.188895,6844.350303,6845.289585315539
345.172857,0.125688,-36.188263,6843.988418,6844.661473886902
345.182857,0.126044,-36.187631,6843.626538,6844.129863403059
345.192857,0.126401,-36.186998,6843.264665,6843.712875700654
345.202857,0.126759,-36.186365,6842.902798,6841.44413868372
345.212857,0.127118,-36.185732,6842.540938,6842.735824950515
345.222857,0.127477,-36.185098,6842.179084,6842.498778678957
345.232857,0.127838,-36.184463,6841.817236,6842.213330900226
345.242857,0.1282,-36.183828,6841.455394,6842.954012203326
345.252857,0.128563,-36.183193,6841.093559,6843.941621090269
345.262857,0.128926,-36.182557,6840.73173,6844.180962982722
345.272857,0.129291,-36.18192,6840.369908,6840.764010263417
345.282857,0.129656,-36.181283,6840.008092,6843.061873647051
345.292857,0.130022,-36.180646,6839.646282,6841.4365740251305
345.302857,0.130389,-36.180009,6839.284479,6839.191885226666
345.312857,0.130757,-36.17937,6838.922682,6838.119293605845
345.322857,0.131125,-36.178732,6838.560892,6838.491232086061
345.332857,0.131495,-36.178093,6838.199108,6836.622000528742
345.342857,0.131864,-36.177453,6837.83733,6838.275166299469
345.352857,0.132235,-36.176813,6837.475559,6839.195558401722
345.362857,0.132606,-36.176173,6837.113794,6837.265897116623
345.372857,0.132978,-36.175532,6836.752035,6837.326098207349
345.382857,0.13335,-36.174891,6836.390283,6836.0539334356845
345.392857,0.133723,-36.174249,6836.028537,6835.277086371237
345.402857,0.134096,-36.173607,6835.666798,6835.02532663718
345.412857,0.13447,-36.172965,6835.305065,6833.727992638662
345.422857,0.134845,-36.172322,6834.943339,6835.760188514815
345.432857,0.13522,-36.171678,6834.581619,6834.629437518485
345.442857,0.135595,-36.171035,6834.219905,6836.684846199829
345.452857,0.135971,-36.17039,6833.858198,6832.623181253938
345.462857,0.136348,-36.169746,6833.496497,6836.832219668306
345.472857,0.136724,-36.169101,6833.134803,6834.69640027981
345.482857,0.137101,-36.168455,6832.773115,6829.90330087457
345.492857,0.137479,-36.16781,6832.411434,6832.221209019298
345.502857,0.137857,-36.167163,6832.049759,6830.80008708726
345.512857,0.138235,-36.166517,6831.688091,6832.755778210715
345.522857,0.138613,-36.16587,6831.326429,6830.964357225843
345.532857,0.138992,-36.165222,6830.964773,6829.946706083095
345.542857,0.139371,-36.164575,6830.603124,6832.34345025721
345.552857,0.13975,-36.163926,6830.241482,6831.345138227906
345.562857,0.14013,-36.163278,6829.879846,6830.441020287573
345.572857,0.14051,-36.162629,6829.518216,6830.339002458114
345.582857,0.14089,-36.161979,6829.156593,6829.327790958471
345.592857,0.14127,-36.16133,6828.794977,6830.375599401593
345.602857,0.14165,-36.160679,6828.433367,6830.740916912987
345.612857,0.14203,-36.160029,6828.071763,6825.022180320201
345.622857,0.142411,-36.159378,6827.710166,6830.282356798063
345.632857,0.142792,-36.158727,6827.348576,6826.288479814531
345.642857,0.143173,-36.158075,6826.986992,6827.4698448760055
345.652857,0.143554,-36.157423,6826.625414,6824.983507287253
345.662857,0.143935,-36.156771,6826.263843,6830.581820029815
345.672857,0.144316,-36.156118,6825.902279,6825.741054808119
345.682857,0.144697,-36.155465,6825.540721,6822.886445694681
345.692857,0.145078,-36.154811,6825.179169,6825.28853391474
345.702857,0.145459,-36.154157,6824.817625,6826.184652015316
345.712857,0.145841,-36.153503,6824.456086,6822.554018303249
345.722857,0.146222,-36.152848,6824.094554,6824.672976208335
345.732857,0.146603,-36.152193,6823.733029,6824.343810602576
345.742857,0.146984,-36.151538,6823.371511,6825.003828962537
345.752857,0.147366,-36.150882,6823.009998,6824.231385028532
345.762857,0.147747,-36.150226,6822.648493,6821.64117615704
345.772857,0.148128,-36.14957,6822.286994,6819.292355696453
345.782857,0.148509,-36.148913,6821.925502,6821.365699220229
345.792857,0.14889,-36.148256,6821.564016,6820.769516265904
345.802857,0.149271,-36.147599,6821.202536,6823.871913222401
345.812857,0.149651,-36.146941,6820.841064,6822.630764534133
345.822857,0.150032,-36.146283,6820.479598,6817.839422725995
345.832857,0.150413,-36.145625,6820.118138,6820.358716605104
345.842857,0.150793,-36.144966,6819.756685,6820.899096583574
345.852857,0.151173,-36.144307,6819.395239,6819.439255380957
345.862857,0.151553,-36.143647,6819.033799,6819.868161857197
345.872857,0.151933,-36.142988,6818.672366,6815.991040077022
345.882857,0.152313,-36.142327,6818.310939,6818.423698032504
345.892857,0.152692,-36.141667,6817.949519,6814.993873869419
345.902857,0.153072,-36.141006,6817.588106,6817.418862512623
345.912857,0.153451,-36.140345,6817.226699,6817.438469703367
345.922857,0.15383,-36.139684,6816.865299,6815.411571100633
345.932857,0.154208,-36.139022,6816.503905,6817.474973293498
345.942857,0.154587,-36.13836,6816.142519,6816.973951149589
345.952857,0.154965,-36.137698,6815.781138,6819.035985021359
345.962857,0.155343,-36.137035,6815.419765,6814.633073002511
345.972857,0.155721,-36.136372,6815.058398,6816.090773602316
345.982857,0.156098,-36.135709,6814.697037,6814.358756338872
345.992857,0.156475,-36.135045,6814.335683,6812.420196208745
346.002857,0.156852,-36.134381,6813.974336,6816.264688389908
346.012857,0.157229,-36.133717,6813.612996,6812.909787291076
346.022857,0.157605,-36.133052,6813.251662,6811.654993425204
346.032857,0.157981,-36.132388,6812.890335,6812.318627096006
346.042857,0.158357,-36.131723,6812.529014,6813.97629089029
346.052857,0.158732,-36.131057,6812.1677,6812.382599983181
346.062857,0.159107,-36.130391,6811.806393,6813.808415933378
346.072857,0.159482,-36.129725,6811.445092,6813.4479622833405
346.082857,0.159856,-36.129059,6811.083799,6812.122545150052
346.092857,0.16023,-36.128392,6810.722511,6811.631956050749
346.102857,0.160604,-36.127725,6810.361231,6811.355390122904
346.112857,0.160977,-36.127058,6809.999957,6810.9516947229795
346.122857,0.16135,-36.126391,6809.638689,6809.24014762601
346.132857,0.161722,-36.125723,6809.277429,6807.543310756838
346.142857,0.162094,-36.125055,6808.916175,6807.7778573426185
346.152857,0.162466,-36.124387,6808.554928,6807.915316369603
346.162857,0.162837,-36.123718,6808.193687,6807.996328433272
346.172857,0.163208,-36.123049,6807.832453,6807.612683864773
346.182857,0.163579,-36.12238,6807.471226,6807.394919761464
346.192857,0.163949,-36.121711,6807.110006,6809.150977643391
346.202857,0.164319,-36.121041,6806.748792,6805.595989318469
346.212857,0.164688,-36.120371,6806.387585,6806.619726749748
346.222857,0.165057,-36.119701,6806.026385,6805.9337680649305
346.232857,0.165425,-36.11903,6805.665191,6808.22709047285
346.242857,0.165793,-36.118359,6805.304004,6804.393251626109
346.252857,0.166161,-36.117688,6804.942824,6806.401698905676
346.262857,0.166528,-36.117017,6804.58165,6805.094195810567
346.272857,0.166895,-36.116345,6804.220484,6798.5083801040255
346.282857,0.167261,-36.115673,6803.859323,6804.000953932522
346.292857,0.167627,-36.115001,6803.49817,6801.224675021057
346.302857,0.167992,-36.114329,6803.137023,6803.2625935203805
346.312857,0.168357,-36.113656,6802.775883,6804.023349101906
346.322857,0.168721,-36.112983,6802.41475,6806.538272604749
346.332857,0.169085,-36.11231,6802.053624,6802.667998545237
346.342857,0.169448,-36.111637,6801.692504,6803.706388074382
346.352857,0.169811,-36.110963,6801.331391,6801.279477044478
346.362857,0.170174,-36.110289,6800.970285,6799.19794667378
346.372857,0.170535,-36.109615,6800.609185,6800.087720404863
346.382857,0.170897,-36.10894,6800.248093,6799.339069452996
346.392857,0.171258,-36.108266,6799.887007,6800.7480248071215
346.402857,0.171618,-36.107591,6799.525927,6801.611785841363
346.412857,0.171978,-36.106916,6799.164855,6802.650269788125
346.422857,0.172337,-36.10624,6798.803789,6800.713669286564
346.432857,0.172696,-36.105565,6798.44273,6796.2628088516
346.442857,0.173055,-36.104889,6798.081678,6797.65998670556
346.452857,0.173412,-36.104213,6797.720632,6796.256128994926
346.462857,0.17377,-36.103536,6797.359593,6796.3598676531055
346.472857,0.174126,-36.10286,6796.998561,6796.897592935899
346.482857,0.174483,-36.102183,6796.637536,6798.622850147267
346.492857,0.174838,-36.101506,6796.276518,6797.959711378446
346.502857,0.175193,-36.100829,6795.915506,6796.455456822904
346.512857,0.175548,-36.100151,6795.554501,6795.426245123264
346.522857,0.175902,-36.099473,6795.193503,6793.996076778479
346.532857,0.176256,-36.098796,6794.832512,6796.6912099256315
346.542857,0.176608,-36.098117,6794.471527,6796.557556212791
346.552857,0.176961,-36.097439,6794.110549,6795.89209185513
346.562857,0.177313,-36.09676,6793.749578,6794.63292303434
346.572857,0.177664,-36.096081,6793.388614,6795.694752232841
346.582857,0.177804,-36.095402,6793.027657,6792.923139385401
346.592857,0.177774,-36.094723,6792.666706,6791.894870475032
346.602857,0.177746,-36.094044,6792.305762,6795.186898589425
346.612857,0.177718,-36.093364,6791.944825,6791.401042519966
346.622857,0.177692,-36.092685,6791.583895,6792.336052996961
346.632857,0.177667,-36.092005,6791.222972,6790.677061222562
346.642857,0.177642,-36.091325,6790.862055,6793.269891026597
346.652857,0.177619,-36.090645,6790.501145,6792.289403836814
346.662857,0.177596,-36.089965,6790.140242,6790.705571005011
346.672857,0.177575,-36.089285,6789.779346,6790.670304702896
346.682857,0.177555,-36.088604,6789.418456,6789.4279374124735
346.692857,0.177535,-36.087923,6789.057574,6788.310208130276
346.702857,0.177517,-36.087243,6788.696698,6787.65718599166
346.712857,0.177499,-36.086562,6788.335829,6786.463646054791
346.722857,0.177483,-36.085881,6787.974967,6790.049403743792
346.732857,0.177467,-36.0852,6787.614111,6785.926059478871
346.742857,0.177453,-36.084518,6787.253263,6788.529752773908
346.752857,0.177439,-36.083837,6786.892421,6786.854560663692
346.762857,0.177426,-36.083156,6786.531586,6787.838791137568
346.772857,0.177414,-36.082474,6786.170758,6786.553724423605
346.782857,0.177405,-36.081792,6785.809936,6787.87331271497
346.792857,0.177399,-36.08111,6785.449122,6784.562975939941
346.802857,0.177393,-36.080428,6785.088314,6785.86058533455
346.812857,0.177388,-36.079745,6784.727513,6784.206525342038
346.822857,0.177384,-36.079063,6784.366719,6784.017078409942
346.832857,0.177381,-36.07838,6784.005932,6785.593630979004
346.842857,0.177378,-36.077697,6783.645152,6783.200469465858
346.852857,0.177377,-36.077014,6783.284378,6782.482156903771
346.862857,0.177376,-36.07633,6782.923611,6783.750124554975
346.872857,0.177377,-36.075646,6782.562852,6784.708732989629
346.882857,0.177378,-36.074963,6782.202098,6783.286952668596
346.892857,0.17738,-36.074278,6781.841352,6782.910802927337
346.902857,0.177382,-36.073594,6781.480613,6779.091666993398
346.912857,0.177386,-36.07291,6781.11988,6779.799578503631
346.922857,0.17739,-36.072225,6780.759155,6779.386897348838
346.932857,0.177395,-36.07154,6780.398436,6781.863054093612
346.942857,0.177401,-36.070855,6780.037724,6778.614628218426
346.952857,0.177408,-36.07017,6779.677019,6780.1284899531665
346.962857,0.177415,-36.069484,6779.316321,6779.929473879712
346.972857,0.177424,-36.068799,6778.955629,6778.794715840358
346.982857,0.177433,-36.068113,6778.594945,6778.0142089432975
346.992857,0.177442,-36.067427,6778.234267,6777.033400093561
347.002857,0.177453,-36.066741,6777.873596,6778.237314852606
347.012857,0.177464,-36.066054,6777.512932,6777.9920965993
347.022857,0.177476,-36.065368,6777.152275,6775.702112057591
347.032857,0.177489,-36.064681,6776.791625,6774.6742265391185
347.042857,0.177503,-36.063994,6776.430981,6779.200228152253
347.052857,0.177517,-36.063307,6776.070345,6777.512005271267
347.062857,0.177532,-36.062619,6775.709715,6776.37286805584
347.072857,0.177548,-36.061932,6775.349092,6777.5327980244
347.082857,0.177564,-36.061244,6774.988477,6774.145850855353
347.092857,0.177581,-36.060556,6774.627868,6773.957431029478
347.102857,0.177599,-36.059868,6774.267265,6773.489490834809
347.112857,0.177617,-36.05918,6773.90667,6773.419953122568
347.122857,0.177636,-36.058492,6773.546082,6771.479869793809
347.132857,0.177656,-36.057803,6773.1855,6774.25638293488
347.142857,0.177677,-36.057114,6772.824926,6772.185510813937
347.152857,0.177698,-36.056425,6772.464358,6775.074454598762
347.162857,0.17772,-36.055736,6772.103797,6774.729806366363
347.172857,0.177742,-36.055047,6771.743243,6771.239857169339
347.182857,0.177765,-36.054358,6771.382696,6769.814562179784
347.192857,0.177789,-36.053668,6771.022156,6769.466699566798
347.202857,0.177814,-36.052978,6770.661623,6770.861844009995
347.212857,0.177839,-36.052288,6770.301097,6771.378081850591
347.222857,0.177864,-36.051598,6769.940577,6769.436363533515
347.232857,0.177891,-36.050908,6769.580065,6770.731433832044
347.242857,0.177918,-36.050217,6769.219559,6769.410093055593
347.252857,0.177945,-36.049527,6768.85906,6769.91987136683
347.262857,0.177973,-36.048836,6768.498568,6767.850775208414
347.272857,0.178002,-36.048145,6768.138084,6768.834365732573
347.282857,0.178031,-36.047454,6767.777606,6768.405750437971
347.292857,0.178061,-36.046763,6767.417134,6767.663003875123
347.302857,0.178092,-36.046071,6767.05667,6767.780985731534
347.312857,0.178123,-36.04538,6766.696213,6769.42865681006
347.322857,0.178154,-36.044688,6766.335763,6766.862789759172
347.332857,0.178187,-36.043996,6765.975319,6766.247396944229
347.342857,0.178219,-36.043304,6765.614883,6763.795320712187
347.352857,0.178253,-36.042612,6765.254453,6762.069019533268
347.362857,0.178287,-36.04192,6764.894031,6764.641461345057
347.372857,0.178321,-36.041227,6764.533615,6764.703394289375
347.382857,0.178356,-36.040535,6764.173206,6765.160591551467
347.392857,0.178392,-36.039842,6763.812804,6763.927863783955
347.402857,0.178428,-36.039149,6763.452409,6764.624450547756
347.412857,0.178464,-36.038456,6763.092021,6761.525202186903
347.422857,0.178501,-36.037763,6762.73164,6765.588572418577
347.432857,0.178539,-36.037069,6762.371266,6763.852191452474
347.442857,0.178577,-36.036376,6762.010899,6761.419092814917
347.452857,0.178616,-36.035682,6761.650538,6761.181080753595
347.462857,0.178655,-36.034988,6761.290185,6761.11312826107
347.472857,0.178694,-36.034294,6760.929839,6762.29859783406
347.482857,0.178734,-36.0336,6760.569499,6760.048712655993
347.492857,0.178775,-36.032906,6760.209167,6762.999713246632
347.502857,0.178816,-36.032212,6759.848841,6758.6163876757655
347.512857,0.178858,-36.031517,6759.488522,6760.211172284579
347.522857,0.1789,-36.030822,6759.128211,6762.205576864789
347.532857,0.178942,-36.030128,6758.767906,6758.128734857846
347.542857,0.178985,-36.029433,6758.407608,6757.510574803
347.552857,0.179029,-36.028738,6758.047317,6760.1967446025
347.562857,0.179073,-36.028043,6757.687033,6758.4233468910015
347.572857,0.179117,-36.027347,6757.326756,6755.833922307239
347.582857,0.179162,-36.026652,6756.966486,6758.077027595015
347.592857,0.179207,-36.025956,6756.606223,6753.839059517665
347.602857,0.179252,-36.02526,6756.245967,6755.734416442172
347.612857,0.179299,-36.024565,6755.885718,6756.300521848561
347.622857,0.179345,-36.023869,6755.525476,6756.586629304376
347.632857,0.179392,-36.023173,6755.165241,6754.050187654826
347.642857,0.179439,-36.022476,6754.805013,6754.0692606211815
347.652857,0.179487,-36.02178,6754.444791,6756.764127489191
347.662857,0.179535,-36.021083,6754.084577,6755.21453448179
347.672857,0.179584,-36.020387,6753.72437,6754.96908668289
347.682857,0.179633,-36.01969,6753.364169,6754.501525342723
347.692857,0.179682,-36.018993,6753.003976,6753.558957448924
347.702857,0.179732,-36.018296,6752.643789,6749.938726451513
347.712857,0.179782,-36.017599,6752.28361,6750.546831519461
347.722857,0.179833,-36.016902,6751.923437,6754.386535480582
347.732857,0.179884,-36.016205,6751.563272,6751.029862982432
347.742857,0.179935,-36.015507,6751.203113,6750.327936762676
347.752857,0.179987,-36.01481,6750.842962,6749.568482555555
347.762857,0.180039,-36.014112,6750.482817,6748.062714362903
347.772857,0.180091,-36.013414,6750.122679,6749.953363805874
347.782857,0.180144,-36.012716,6749.762549,6749.327140907205
347.792857,0.180197,-36.012018,6749.402425,6748.431910794409
347.802857,0.180251,-36.01132,6749.042308,6751.13199882734
347.812857,0.180304,-36.010622,6748.682199,6747.286015052209
347.822857,0.180359,-36.009923,6748.322096,6748.275220597628
347.832857,0.180413,-36.009225,6747.962,6747.765632560812
347.842857,0.180468,-36.008526,6747.601912,6746.252389562391
347.852857,0.180523,-36.007828,6747.24183,6748.2372265041195
347.862857,0.180579,-36.007129,6746.881755,6746.335594714811
347.872857,0.180634,-36.00643,6746.521687,6745.534218638917
347.882857,0.180691,-36.005731,6746.161626,6745.97821972769
347.892857,0.180747,-36.005032,6745.801573,6742.839757672804
347.902857,0.180804,-36.004332,6745.441526,6744.699193575032
347.912857,0.180861,-36.003633,6745.081486,6744.4132935565785
347.922857,0.180918,-36.002934,6744.721453,6745.005121885024
347.932857,0.180976,-36.002234,6744.361427,6743.507756601436
347.942857,0.181034,-36.001534,6744.001408,6744.460625315575
347.952857,0.181092,-36.000835,6743.641397,6746.684902320355
347.962857,0.181151,-36.000135,6743.281392,6742.7365872986475
347.972857,0.18121,-35.999435,6742.921394,6743.955390989103
347.982857,0.181269,-35.998735,6742.561403,6741.661921264959
347.992857,0.181328,-35.998035,6742.201419,6741.995004111697
348.002857,0.181388,-35.997334,6741.841442,6742.817532407521
348.012857,0.181448,-35.996634,6741.481472,6741.474618376342
348.022857,0.181509,-35.995933,6741.12151,6741.068111785211
348.032857,0.181569,-35.995233,6740.761554,6739.99100007555
348.042857,0.18163,-35.994532,6740.401605,6742.063611860113
348.052857,0.181691,-35.993832,6740.041663,6742.063390288338
348.062857,0.181752,-35.993131,6739.681728,6740.056719380676
348.072857,0.181814,-35.99243,6739.321801,6738.872731116023
348.082857,0.181876,-35.991729,6738.96188,6738.597772048563
348.092857,0.181938,-35.991028,6738.601966,6737.359839411414
348.102857,0.182,-35.990326,6738.242059,6737.976561787566
348.112857,0.182063,-35.989625,6737.882159,6738.327330956545
348.122857,0.182125,-35.988924,6737.522267,6736.131624992386
348.132857,0.182188,-35.988222,6737.162381,6736.465043867211
348.142857,0.182252,-35.987521,6736.802502,6736.3072276645125
348.152857,0.182315,-35.986819,6736.442631,6739.054997496895
348.162857,0.182379,-35.986117,6736.082766,6736.259246409789
348.172857,0.182443,-35.985415,6735.722908,6734.1286999823515
348.182857,0.182507,-35.984713,6735.363058,6737.612862448207
348.192857,0.182571,-35.984011,6735.003214,6734.345905689847
348.202857,0.182636,-35.983309,6734.643377,6733.281100325344
348.212857,0.182701,-35.982607,6734.283548,6734.4072583729985
348.222857,0.182766,-35.981905,6733.923725,6736.103598118179
348.232857,0.182831,-35.981202,6733.56391,6734.666651414294
348.242857,0.182897,-35.9805,6733.204101,6730.885192281209
348.252857,0.182962,-35.979798,6732.8443,6734.018419765304
348.262857,0.183028,-35.979095,6732.484505,6733.035155097472
348.272857,0.183094,-35.978392,6732.124718,6731.1353978228635
348.282857,0.18316,-35.977689,6731.764937,6730.665993615224
348.292857,0.183227,-35.976987,6731.405164,6729.936351984154
348.302857,0.183293,-35.976284,6731.045398,6731.270166287231
348.312857,0.18336,-35.975581,6730.685638,6728.632379408333
348.322857,0.183427,-35.974878,6730.325886,6729.965172533175
348.332857,0.183494,-35.974175,6729.966141,6732.658420871213
348.342857,0.183561,-35.973471,6729.606403,6730.8776873874385
348.352857,0.183629,-35.972768,6729.246671,6728.200143540378
348.362857,0.183696,-35.972065,6728.886947,6731.308984350322
348.372857,0.183764,-35.971361,6728.52723,6730.048903902867
348.382857,0.183832,-35.970658,6728.16752,6727.321400831031
348.392857,0.1839,-35.969954,6727.807817,6727.92864442151
348.402857,0.183968,-35.96925,6727.448121,6728.2377446983755
348.412857,0.184037,-35.968547,6727.088432,6729.266585097433
348.422857,0.184105,-35.967843,6726.72875,6726.723383898215
348.432857,0.184174,-35.967139,6726.369075,6724.915999262499
348.442857,0.184243,-35.966435,6726.009407,6724.935836656697
348.452857,0.184312,-35.965731,6725.649746,6726.803537499274
348.462857,0.184381,-35.965027,6725.290093,6726.3922025338115
348.472857,0.184451,-35.964323,6724.930446,6724.860258587492
348.482857,0.18452,-35.963619,6724.570806,6725.328541663883
348.492857,0.18459,-35.962914,6724.211173,6723.465743500207
348.502857,0.184659,-35.96221,6723.851548,6726.51331135586
348.512857,0.184729,-35.961506,6723.491929,6723.776434818249
348.522857,0.184799,-35.960801,6723.132318,6722.777902499099
348.532857,0.184869,-35.960097,6722.772713,6722.897046395784
348.542857,0.184939,-35.959392,6722.413116,6724.9337363515
348.552857,0.18501,-35.958687,6722.053525,6724.424016164059
348.562857,0.18508,-35.957983,6721.693942,6722.395827177009
348.572857,0.185151,-35.957278,6721.334366,6718.991332321751
348.582857,0.185222,-35.956573,6720.974796,6723.687276269775
348.592857,0.185292,-35.955868,6720.615234,6722.5221457319485
348.602857,0.185363,-35.955163,6720.255679,6718.123355600263
348.612857,0.185434,-35.954458,6719.896131,6721.691099086924
348.622857,0.185505,-35.953753,6719.53659,6717.795430727818
348.632857,0.185577,-35.953048,6719.177056,6717.631192922679
348.642857,0.185648,-35.952343,6718.817529,6719.564387463202
348.652857,0.185719,-35.951637,6718.458009,6720.672742133768
348.662857,0.185791,-35.950932,6718.098496,6716.424148941096
348.672857,0.185863,-35.950227,6717.73899,6718.6236433901095
348.682857,0.185934,-35.949521,6717.379492,6717.715076867495
348.692857,0.186006,-35.948816,6717.02,6716.910236870647
348.702857,0.186078,-35.94811,6716.660515,6717.161984860681
348.712857,0.18615,-35.947404,6716.301038,6716.343275667803
348.722857,0.186222,-35.946699,6715.941567,6717.3267335764895
348.732857,0.186294,-35.945993,6715.582104,6717.838538064868
348.742857,0.186366,-35.945287,6715.222647,6714.965495768059
348.752857,0.186439,-35.944581,6714.863198,6714.257841953035
348.762857,0.186511,-35.943876,6714.503756,6713.477410554549
348.772857,0.186583,-35.94317,6714.144321,6715.300254682109
348.782857,0.186656,-35.942464,6713.784892,6713.487378484805
348.792857,0.186729,-35.941758,6713.425471,6713.280046025372
348.802857,0.186801,-35.941052,6713.066057,6714.48797251039
348.812857,0.186874,-35.940346,6712.70665,6714.092169688763
348.822857,0.186947,-35.939639,6712.34725,6711.910391728112
348.832857,0.18702,-35.938933,6711.987857,6715.81483919936
348.842857,0.187093,-35.938227,6711.628472,6713.7800761726985
348.852857,0.187166,-35.937521,6711.269093,6711.857371382121
348.862857,0.187239,-35.936814,6710.909721,6711.932233352612
348.872857,0.187312,-35.936108,6710.550357,6711.100745515962
348.882857,0.187385,-35.935401,6710.190999,6708.8693144246845
348.892857,0.187458,-35.934695,6709.831649,6709.879140108228
348.902857,0.187531,-35.933988,6709.472305,6709.051539970678
348.912857,0.187605,-35.933282,6709.112969,6710.612789099965
348.922857,0.188285,-35.932575,6708.75364,6710.347820961815
348.932857,0.189094,-35.931868,6708.394317,6708.077879557175
348.942857,0.189904,-35.931161,6708.035002,6709.0644737711
348.952857,0.190713,-35.930454,6707.675694,6708.319000237549
348.962857,0.191523,-35.929747,6707.316393,6706.561484018072
348.972857,0.192332,-35.929039,6706.957099,6707.7534919488435
348.982857,0.193141,-35.928331,6706.597812,6707.19276879855
348.992857,0.19395,-35.927623,6706.238533,6707.997667898428
349.002857,0.194758,-35.926915,6705.87926,6706.188770021281
349.012857,0.195566,-35.926207,6705.519994,6704.56168463629
349.022857,0.196374,-35.925498,6705.160736,6706.198573212127
349.032857,0.197182,-35.924789,6704.801484,6706.985551669283
349.042857,0.197989,-35.924081,6704.44224,6704.49910129654
349.052857,0.198796,-35.923372,6704.083003,6706.4491036123545
349.062857,0.199602,-35.922662,6703.723773,6705.718489518893
349.072857,0.200408,-35.921953,6703.364549,6701.364599347167
349.082857,0.201214,-35.921243,6703.005333,6703.478818045868
349.092857,0.202019,-35.920533,6702.646125,6704.163242617863
349.102857,0.202823,-35.919824,6702.286923,6704.176932130534
349.112857,0.203627,-35.919113,6701.927728,6701.233592507445
349.122857,0.20443,-35.918403,6701.568541,6702.3424969767
349.132857,0.205233,-35.917693,6701.20936,6703.130027089893
349.142857,0.206035,-35.916982,6700.850187,6697.95035576349
349.152857,0.206836,-35.916271,6700.49102,6700.4996660300385
349.162857,0.207637,-35.91556,6700.131861,6697.8309779088
349.172857,0.208437,-35.914849,6699.772709,6699.238978434075
349.182857,0.209236,-35.914138,6699.413564,6700.632883386813
349.192857,0.210035,-35.913426,6699.054426,6696.555137196273
349.202857,0.210833,-35.912714,6698.695296,6700.402772967524
349.212857,0.21163,-35.912003,6698.336172,6697.542920850979
349.222857,0.212426,-35.911291,6697.977056,6697.452637433465
349.232857,0.213221,-35.910578,6697.617946,6701.407743929287
349.242857,0.214016,-35.909866,6697.258844,6696.608133211538
349.252857,0.214809,-35.909154,6696.899749,6697.6846001052
349.262857,0.215602,-35.908441,6696.540661,6695.140038393843
349.272857,0.216394,-35.907728,6696.18158,6696.307224495402
349.282857,0.217185,-35.907015,6695.822507,6695.499914468867
