Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
219.097619,0.778321,-49.260257,12095.244503,12094.579392780524
219.107619,0.777214,-49.258575,12094.751909,12095.522902747649
219.117619,0.776111,-49.256893,12094.259331,12096.530322837327
219.127619,0.774664,-49.255213,12093.766771,12095.716105818585
219.137619,0.772161,-49.253534,12093.274227,12094.891186829722
219.147619,0.769663,-49.251857,12092.7817,12094.988984294447
219.157619,0.767172,-49.250182,12092.28919,12093.318443775752
219.167619,0.764685,-49.248509,12091.796697,12092.619271088435
219.177619,0.762204,-49.246837,12091.30422,12092.64485268865
219.187619,0.759729,-49.245168,12090.81176,12089.460773991508
219.197619,0.757259,-49.2435,12090.319316,12089.524194488384
219.207619,0.754795,-49.241834,12089.82689,12090.147171270264
219.217619,0.752336,-49.24017,12089.33448,12091.66048630611
219.227619,0.749883,-49.238508,12088.842086,12089.468953966427
219.237619,0.747435,-49.236847,12088.34971,12089.359226607774
219.247619,0.744993,-49.235188,12087.857349,12087.555190259125
219.257619,0.742556,-49.233531,12087.365006,12088.104175613122
219.267619,0.740125,-49.231876,12086.872679,12087.238004654646
219.277619,0.737699,-49.230222,12086.380368,12089.091885236012
219.287619,0.735278,-49.22857,12085.888074,12087.057134400298
219.297619,0.732863,-49.22692,12085.395797,12087.11452089944
219.307619,0.730454,-49.225271,12084.903536,12084.371682421155
219.317619,0.728049,-49.223624,12084.411291,12081.971518670844
219.327619,0.72565,-49.221979,12083.919063,12084.4702199986
219.337619,0.723257,-49.220335,12083.426852,12085.002586282726
219.347619,0.720869,-49.218693,12082.934657,12080.539967910647
219.357619,0.718486,-49.217052,12082.442478,12082.095959918664
219.367619,0.716109,-49.215413,12081.950316,12079.545963726936
219.377619,0.713737,-49.213775,12081.45817,12083.329271055154
219.387619,0.71137,-49.212139,12080.96604,12080.33744456789
219.397619,0.709008,-49.210505,12080.473927,12077.445645231322
219.407619,0.706652,-49.208872,12079.98183,12084.086513203802
219.417619,0.704302,-49.20724,12079.48975,12079.2760964966
219.427619,0.701956,-49.20561,12078.997685,12081.399660942543
219.437619,0.699616,-49.203982,12078.505637,12082.13664503412
219.447619,0.697281,-49.202355,12078.013606,12080.02932843595
219.457619,0.694952,-49.200729,12077.52159,12076.664378546382
219.467619,0.692627,-49.199105,12077.029591,12077.855748065092
219.477619,0.690308,-49.197482,12076.537608,12077.913496014
219.487619,0.687995,-49.195861,12076.045641,12078.688791586923
219.497619,0.685686,-49.194241,12075.553691,12075.766485841585
219.507619,0.683383,-49.192622,12075.061757,12075.93904769305
219.517619,0.681085,-49.191005,12074.569838,12075.12122800542
219.527619,0.678792,-49.189389,12074.077936,12076.755464065285
219.537619,0.676504,-49.187774,12073.586051,12072.614914432794
219.547619,0.674222,-49.186161,12073.094181,12074.20648744151
219.557619,0.671945,-49.184549,12072.602327,12073.605776036404
219.567619,0.669673,-49.182938,12072.11049,12074.3565234856
219.577619,0.667406,-49.181328,12071.618669,12069.703055645192
219.587619,0.665144,-49.17972,12071.126863,12070.605456643
219.597619,0.662883,-49.178113,12070.635074,12072.559608547646
219.607619,0.660626,-49.176508,12070.143301,12071.50421586245
219.617619,0.658373,-49.174904,12069.651544,12070.55436401421
219.627619,0.656126,-49.173301,12069.159803,12068.307111503516
219.637619,0.653884,-49.1717,12068.668078,12068.030219146489
219.647619,0.651647,-49.1701,12068.176369,12070.742216162276
219.657619,0.649415,-49.168502,12067.684676,12069.61007231083
219.667619,0.647188,-49.166905,12067.192999,12066.569145217647
219.677619,0.644967,-49.165309,12066.701338,12065.553225353766
219.687619,0.64275,-49.163715,12066.209693,12066.118939012693
219.697619,0.640539,-49.162121,12065.718064,12063.725500813838
219.707619,0.638332,-49.16053,12065.22645,12064.920870315647
219.717619,0.636131,-49.158939,12064.734853,12063.757507779235
219.727619,0.633935,-49.15735,12064.243272,12065.653980825791
219.737619,0.631744,-49.155762,12063.751706,12063.601816205452
219.747619,0.629558,-49.154176,12063.260156,12064.866727760846
219.757619,0.627377,-49.15259,12062.768623,12064.11300297343
219.767619,0.625201,-49.151006,12062.277105,12061.05139968943
219.777619,0.62303,-49.149424,12061.785602,12062.840311518186
219.787619,0.620865,-49.147842,12061.294116,12061.765132800243
219.797619,0.618704,-49.146262,12060.802646,12061.336107422532
219.807619,0.616548,-49.144682,12060.311191,12060.940331202546
219.817619,0.614398,-49.143104,12059.819752,12063.982344199854
219.827619,0.612252,-49.141527,12059.328329,12058.79293003506
219.837619,0.610112,-49.139952,12058.836921,12058.911003147963
219.847619,0.607976,-49.138377,12058.34553,12058.024744296574
219.857619,0.605845,-49.136804,12057.854154,12056.93333164123
219.867619,0.60372,-49.135231,12057.362794,12056.126130630275
219.877619,0.601599,-49.13366,12056.871449,12054.810244445203
219.887619,0.599484,-49.13209,12056.38012,12057.047687919552
219.897619,0.597373,-49.130521,12055.888807,12057.766269912961
219.907619,0.595267,-49.128953,12055.39751,12054.813474781982
219.917619,0.593167,-49.127387,12054.906228,12055.18087040346
219.927619,0.591071,-49.125821,12054.414962,12054.604056827651
219.937619,0.58898,-49.124256,12053.923712,12055.472804739855
219.947619,0.586894,-49.122693,12053.432477,12054.709170568727
219.957619,0.584813,-49.12113,12052.941258,12051.669039318
219.967619,0.582737,-49.119568,12052.450055,12054.561348875763
219.977619,0.580666,-49.118008,12051.958867,12051.168820358038
219.987619,0.5786,-49.116448,12051.467694,12053.278731903805
219.997619,0.576539,-49.11489,12050.976538,12054.198678689188
220.007619,0.574483,-49.113332,12050.485397,12051.324699433828
220.017619,0.572432,-49.111775,12049.994271,12049.374876697544
220.027619,0.570385,-49.11022,12049.503161,12048.77192462393
220.037619,0.568344,-49.108665,12049.012067,12049.917649374725
220.047619,0.566307,-49.107111,12048.520988,12047.82163735838
220.057619,0.564276,-49.105558,12048.029924,12047.591504315913
220.067619,0.562249,-49.104006,12047.538877,12048.640581305941
220.077619,0.560227,-49.102455,12047.047844,12049.073161175298
220.087619,0.55821,-49.100905,12046.556828,12047.587506130772
220.097619,0.556198,-49.099356,12046.065826,12043.951812571142
220.107619,0.55419,-49.097807,12045.57484,12046.242113917444
220.117619,0.552188,-49.09626,12045.08387,12045.430621685246
220.127619,0.55019,-49.094713,12044.592915,12046.640193493342
220.137619,0.548198,-49.093168,12044.101976,12042.460631699923
220.147619,0.54621,-49.091623,12043.611052,12043.868756187218
220.157619,0.544227,-49.090079,12043.120143,12042.733935869039
220.167619,0.542249,-49.088535,12042.62925,12042.530676613027
220.177619,0.540275,-49.086993,12042.138373,12045.935792607368
220.187619,0.538307,-49.085451,12041.64751,12041.7652981289
220.197619,0.536343,-49.08391,12041.156664,12043.317373580458
220.207619,0.534385,-49.08237,12040.665832,12041.157007148156
220.217619,0.532431,-49.080831,12040.175016,12038.08024033514
220.227619,0.530482,-49.079293,12039.684216,12040.500455147238
220.237619,0.528537,-49.077755,12039.19343,12037.694302879792
220.247619,0.526598,-49.076218,12038.70266,12040.403231333492
220.257619,0.524663,-49.074682,12038.211906,12038.7908694855
220.267619,0.522733,-49.073146,12037.721167,12038.374415240982
220.277619,0.520808,-49.071611,12037.230443,12038.36849270207
220.287619,0.518888,-49.070077,12036.739735,12038.479594867253
220.297619,0.516973,-49.068544,12036.249042,12037.619080225357
220.307619,0.515062,-49.067011,12035.758364,12036.109001188139
220.317619,0.513156,-49.065479,12035.267701,12034.283401332536
220.327619,0.511255,-49.063948,12034.777054,12036.849318355029
220.337619,0.509359,-49.062418,12034.286422,12034.60186939371
220.347619,0.507468,-49.060888,12033.795806,12037.157249214792
220.357619,0.505581,-49.059358,12033.305205,12031.935949826404
220.367619,0.503699,-49.05783,12032.814619,12032.066568422933
220.377619,0.501822,-49.056302,12032.324048,12032.788585274622
220.387619,0.49995,-49.054775,12031.833493,12032.664617978095
220.397619,0.498083,-49.053248,12031.342952,12032.385636089379
220.407619,0.49622,-49.051722,12030.852428,12030.842176766764
220.417619,0.494362,-49.050197,12030.361918,12031.06703689529
220.427619,0.492509,-49.048672,12029.871424,12029.823647115185
220.437619,0.490661,-49.047148,12029.380945,12029.78558158164
220.447619,0.488817,-49.045624,12028.890481,12029.102171506156
220.457619,0.486978,-49.044101,12028.400032,12026.912182963917
220.467619,0.485144,-49.042579,12027.909599,12028.775042751116
220.477619,0.483315,-49.041057,12027.419181,12028.95049048047
220.487619,0.48149,-49.039536,12026.928778,12027.481992728752
220.497619,0.479671,-49.038015,12026.43839,12025.86903448414
220.507619,0.477856,-49.036495,12025.948017,12026.284319338425
220.517619,0.476046,-49.034975,12025.45766,12026.267314666846
220.527619,0.47424,-49.033456,12024.967318,12024.62648037972
220.537619,0.472439,-49.031938,12024.476991,12022.430188372618
220.547619,0.470643,-49.03042,12023.986679,12026.532889721833
220.557619,0.468852,-49.028902,12023.496382,12024.282209754865
220.567619,0.467066,-49.027385,12023.006101,12023.390564887868
220.577619,0.465284,-49.025869,12022.515835,12022.391618157868
220.587619,0.463507,-49.024353,12022.025584,12021.594282629787
220.597619,0.461735,-49.022837,12021.535348,12023.141583670578
220.607619,0.459968,-49.021322,12021.045127,12020.554007945844
220.617619,0.458205,-49.019808,12020.554921,12024.054532301434
220.627619,0.456448,-49.018294,12020.064731,12019.5036555627
220.637619,0.454694,-49.01678,12019.574555,12020.292964546603
220.647619,0.452946,-49.015267,12019.084395,12019.374696546998
220.657619,0.451203,-49.013754,12018.59425,12017.78778568933
220.667619,0.449464,-49.012242,12018.10412,12015.663789460623
220.677619,0.44773,-49.01073,12017.614005,12017.3702687642
220.687619,0.446001,-49.009219,12017.123905,12017.653190819592
220.697619,0.444276,-49.007708,12016.633821,12018.257427599112
220.707619,0.442556,-49.006197,12016.143751,12015.028836262401
220.717619,0.440841,-49.004687,12015.653697,12015.781531168072
220.727619,0.439131,-49.003178,12015.163658,12014.828376838985
220.737619,0.437426,-49.001668,12014.673633,12013.037258919969
220.747619,0.435725,-49.000159,12014.183624,12014.39835378698
220.757619,0.434029,-48.998651,12013.69363,12011.521179898942
220.767619,0.432338,-48.997143,12013.203651,12015.28924476748
220.777619,0.430652,-48.995635,12012.713687,12014.413202274658
220.787619,0.42897,-48.994128,12012.223738,12011.439792257654
220.797619,0.427293,-48.992621,12011.733805,12014.239065527809
220.807619,0.425621,-48.991114,12011.243886,12012.405710824642
220.817619,0.423954,-48.989608,12010.753982,12013.16364457537
220.827619,0.422292,-48.988102,12010.264094,12011.872686710294
220.837619,0.420634,-48.986596,12009.77422,12010.034893435899
220.847619,0.418981,-48.985091,12009.284362,12009.222408803349
220.857619,0.417333,-48.983586,12008.794519,12006.780959494658
220.867619,0.41569,-48.982082,12008.30469,12008.90043863212
220.877619,0.414051,-48.980578,12007.814877,12008.116224559055
220.887619,0.412417,-48.979074,12007.325079,12008.624477393198
220.897619,0.410789,-48.97757,12006.835295,12007.644863125612
220.907619,0.409164,-48.976067,12006.345527,12002.945329023432
220.917619,0.407545,-48.974564,12005.855774,12008.241368424455
220.927619,0.405931,-48.973061,12005.366036,12003.601792334073
220.937619,0.404321,-48.971559,12004.876313,12006.181385786595
220.947619,0.402716,-48.970057,12004.386605,12007.430191306166
220.957619,0.401116,-48.968555,12003.896912,12004.188900058438
220.967619,0.399521,-48.967053,12003.407234,12002.978856208
220.977619,0.397931,-48.965552,12002.917571,12002.455041036807
220.987619,0.396345,-48.964051,12002.427923,12002.775540597744
220.997619,0.394764,-48.96255,12001.93829,12004.832634998364
221.007619,0.393189,-48.96105,12001.448672,12002.572416732659
221.017619,0.391618,-48.95955,12000.959069,12000.08010426062
221.027619,0.390051,-48.95805,12000.469481,11998.148373518545
221.037619,0.38849,-48.95655,11999.979908,11998.844956570496
221.047619,0.386934,-48.955051,11999.49035,12000.702051256603
221.057619,0.385382,-48.953551,11999.000807,11999.991655441878
221.067619,0.383835,-48.952052,11998.511279,12001.368755696141
221.077619,0.382294,-48.950554,11998.021766,11997.125268963167
221.087619,0.380757,-48.949055,11997.532268,11994.304769485623
221.097619,0.379225,-48.947557,11997.042784,11996.66727547013
221.107619,0.377697,-48.946059,11996.553316,11997.791841378505
221.117619,0.376175,-48.944561,11996.063863,11994.517884938481
221.127619,0.374658,-48.943063,11995.574425,11994.708784752638
221.137619,0.373145,-48.941566,11995.085002,11995.13635875148
221.147619,0.371638,-48.940068,11994.595594,11994.792471138302
221.157619,0.370135,-48.938571,11994.106201,11993.48050823046
221.167619,0.368638,-48.937074,11993.616822,11993.832051284127
221.177619,0.367145,-48.935577,11993.127459,11992.403018609164
221.187619,0.365657,-48.934081,11992.638111,11993.229473848967
221.197619,0.364174,-48.932585,11992.148778,11993.85117047276
221.207619,0.362696,-48.931088,11991.659459,11992.652804821202
221.217619,0.361224,-48.929592,11991.170156,11993.007909368771
221.227619,0.359756,-48.928096,11990.680867,11992.1020793636
221.237619,0.358293,-48.926601,11990.191594,11990.798102732173
221.247619,0.356835,-48.925105,11989.702335,11992.319186556497
221.257619,0.355382,-48.92361,11989.213092,11989.897593503903
221.267619,0.353934,-48.922115,11988.723863,11991.091567186688
221.277619,0.352491,-48.920619,11988.234649,11989.033520396442
221.287619,0.351053,-48.919124,11987.745451,11985.867586841487
221.297619,0.34962,-48.91763,11987.256267,11985.568644774234
221.307619,0.348192,-48.916135,11986.767098,11986.567915829946
221.317619,0.346769,-48.91464,11986.277944,11988.22421591423
221.327619,0.345352,-48.913146,11985.788805,11988.269479740464
221.337619,0.343939,-48.911652,11985.299681,11981.793077931805
221.347619,0.342531,-48.910157,11984.810572,11985.958853239094
221.357619,0.341129,-48.908663,11984.321478,11985.10580039325
221.367619,0.339731,-48.907169,11983.832399,11980.802537146545
221.377619,0.338339,-48.905675,11983.343335,11984.780171934808
221.387619,0.336952,-48.904182,11982.854286,11983.73561349088
221.397619,0.33557,-48.902688,11982.365251,11981.802910677397
221.407619,0.334193,-48.901195,11981.876232,11980.139951024246
221.417619,0.332821,-48.899701,11981.387227,11982.385186891102
221.427619,0.331454,-48.898208,11980.898238,11980.391788471718
221.437619,0.330093,-48.896714,11980.409263,11982.658796700392
221.447619,0.328736,-48.895221,11979.920303,11978.689669502173
221.457619,0.327385,-48.893728,11979.431359,11977.704571939545
221.467619,0.326039,-48.892235,11978.942429,11979.845273266148
221.477619,0.324699,-48.890742,11978.453514,11978.955498582913
221.487619,0.323363,-48.889249,11977.964614,11977.099475874238
221.497619,0.322033,-48.887756,11977.475729,11977.911784296097
221.507619,0.320708,-48.886264,11976.986859,11977.316264283601
221.517619,0.319388,-48.884771,11976.498004,11977.501065512794
221.527619,0.318074,-48.883278,11976.009164,11975.922026987575
221.537619,0.316764,-48.881786,11975.520338,11972.664295023345
221.547619,0.315461,-48.880293,11975.031528,11974.482447789796
221.557619,0.314162,-48.878801,11974.542732,11975.618772392356
221.567619,0.312869,-48.877308,11974.053952,11974.47080916022
221.577619,0.311581,-48.875816,11973.565186,11974.205098948478
221.587619,0.310298,-48.874324,11973.076435,11971.681143155474
221.597619,0.309021,-48.872831,11972.5877,11976.399814309372
221.607619,0.307749,-48.871339,11972.098979,11972.54914631278
221.617619,0.306483,-48.869847,11971.610273,11972.146310455499
221.627619,0.305221,-48.868355,11971.121582,11971.346468912037
221.637619,0.303966,-48.866863,11970.632906,11971.122206716369
221.647619,0.302716,-48.86537,11970.144245,11971.005619289275
221.657619,0.301471,-48.863878,11969.655598,11969.947664240259
221.667619,0.300232,-48.862386,11969.166967,11971.226464532363
221.677619,0.298998,-48.860894,11968.678351,11971.170410080656
221.687619,0.297769,-48.859402,11968.189749,11969.828303942539
221.697619,0.296547,-48.85791,11967.701163,11965.639246399014
221.707619,0.295329,-48.856418,11967.212591,11966.7249247846
221.717619,0.294117,-48.854926,11966.724034,11969.532867159813
221.727619,0.292911,-48.853434,11966.235492,11966.192357723428
221.737619,0.291711,-48.851942,11965.746966,11966.136266299314
221.747619,0.290516,-48.85045,11965.258454,11964.074128726646
221.757619,0.289326,-48.848958,11964.769957,11965.971821435445
221.767619,0.288142,-48.847466,11964.281474,11962.485665606413
221.777619,0.286964,-48.845974,11963.793007,11963.604753860793
221.787619,0.285792,-48.844482,11963.304555,11961.739996547234
221.797619,0.284625,-48.84299,11962.816118,11963.7432790376
221.807619,0.283464,-48.841498,11962.327695,11963.614677984886
221.817619,0.282308,-48.840006,11961.839288,11961.063901705038
221.827619,0.281158,-48.838514,11961.350895,11960.693098024789
221.837619,0.280014,-48.837021,11960.862517,11961.669589483661
221.847619,0.278876,-48.835529,11960.374155,11959.149946900445
221.857619,0.277744,-48.834037,11959.885807,11958.653480797922
221.867619,0.276617,-48.832545,11959.397474,11959.468868759297
221.877619,0.275496,-48.831053,11958.909156,11959.458341153975
221.887619,0.274381,-48.82956,11958.420853,11957.112670108721
221.897619,0.273272,-48.828068,11957.932565,11958.323149042551
221.907619,0.272169,-48.826576,11957.444292,11958.097299556624
221.917619,0.271071,-48.825084,11956.956033,11956.384095969222
221.927619,0.26998,-48.823591,11956.46779,11955.779722647658
221.937619,0.268894,-48.822099,11955.979561,11957.961038173684
221.947619,0.267814,-48.820606,11955.491348,11957.340341289531
221.957619,0.266741,-48.819114,11955.003149,11956.484899337662
221.967619,0.265673,-48.817621,11954.514966,11954.222552362826
221.977619,0.264611,-48.816129,11954.026797,11953.06195278163
221.987619,0.263556,-48.814636,11953.538643,11952.117488199101
221.997619,0.262506,-48.813143,11953.050504,11953.229499776957
222.007619,0.261463,-48.81165,11952.56238,11951.051885886623
222.017619,0.260425,-48.810158,11952.074271,11952.427854855481
222.027619,0.259394,-48.808665,11951.586177,11949.92620609158
222.037619,0.258369,-48.807172,11951.098098,11951.088836361825
222.047619,0.25735,-48.805679,11950.610034,11952.405191063533
222.057619,0.256337,-48.804186,11950.121984,11952.356458912098
222.067619,0.25533,-48.802692,11949.63395,11951.014755547036
222.077619,0.25433,-48.801199,11949.14593,11948.710242168814
222.087619,0.253335,-48.799706,11948.657926,11946.94489218101
222.097619,0.252347,-48.798213,11948.169936,11946.75707598123
222.107619,0.251366,-48.796719,11947.681962,11948.107514630277
222.117619,0.25039,-48.795226,11947.194002,11946.939731320392
222.127619,0.249421,-48.793732,11946.706057,11947.70714814861
222.137619,0.248459,-48.792239,11946.218127,11949.278783969481
222.147619,0.247502,-48.790745,11945.730212,11943.846661207617
222.157619,0.246552,-48.789251,11945.242312,11947.124112209456
222.167619,0.245609,-48.787757,11944.754427,11945.645055343832
222.177619,0.244672,-48.786263,11944.266557,11942.990450230047
222.187619,0.243741,-48.784769,11943.778702,11944.838408562413
222.197619,0.242817,-48.783275,11943.290862,11945.09383637985
222.207619,0.241899,-48.781781,11942.803037,11942.826084567569
222.217619,0.240988,-48.780287,11942.315226,11939.476913724102
222.227619,0.240084,-48.778792,11941.827431,11941.932871483872
222.237619,0.239185,-48.777298,11941.33965,11941.732133715323
222.247619,0.238294,-48.775803,11940.851885,11942.555685309217
222.257619,0.237409,-48.774308,11940.364134,11940.049748484395
222.267619,0.236531,-48.772814,11939.876399,11936.935462644016
222.277619,0.23566,-48.771319,11939.388678,11940.928695914345
222.287619,0.234795,-48.769824,11938.900972,11935.770675508566
222.297619,0.233937,-48.768329,11938.413282,11940.445367823793
222.307619,0.233085,-48.766834,11937.925606,11936.827794869085
222.317619,0.23224,-48.765338,11937.437945,11937.745126114809
222.327619,0.231684,-48.763843,11936.950299,11940.905738808551
222.337619,0.231243,-48.762347,11936.462668,11935.486145537918
222.347619,0.230808,-48.760852,11935.975052,11935.161209994205
222.357619,0.230377,-48.759356,11935.487451,11936.837352851104
222.367619,0.229952,-48.757859,11934.999865,11933.211414448431
222.377619,0.229533,-48.756363,11934.512294,11935.226471495362
222.387619,0.229118,-48.754866,11934.024738,11932.773762061868
222.397619,0.228709,-48.753369,11933.537196,11937.291704115394
222.407619,0.228305,-48.751872,11933.04967,11933.8284336565
222.417619,0.227906,-48.750375,11932.562159,11933.364236087436
222.427619,0.227512,-48.748878,11932.074663,11934.442434336599
222.437619,0.227123,-48.74738,11931.587181,11934.532392736899
222.447619,0.22674,-48.745882,11931.099715,11930.99530926811
222.457619,0.226361,-48.744384,11930.612264,11931.326017059859
222.467619,0.225988,-48.742886,11930.124828,11929.010853538593
222.477619,0.22562,-48.741387,11929.637406,11931.736022161991
222.487619,0.225257,-48.739889,11929.15,11927.861767734254
222.497619,0.2249,-48.73839,11928.662608,11929.609687074137
222.507619,0.224547,-48.736891,11928.175232,11929.979401444563
222.517619,0.2242,-48.735391,11927.687871,11928.665567049622
222.527619,0.223858,-48.733892,11927.200524,11927.47865302502
222.537619,0.22352,-48.732392,11926.713193,11925.177863727073
222.547619,0.223188,-48.730892,11926.225876,11927.572635907076
222.557619,0.222861,-48.729392,11925.738575,11927.024640020336
222.567619,0.22254,-48.727892,11925.251288,11922.558043792573
222.577619,0.222223,-48.726391,11924.764017,11924.178573780266
222.587619,0.221911,-48.724891,11924.276761,11922.263879181472
222.597619,0.221605,-48.72339,11923.789519,11924.791955133973
222.607619,0.221303,-48.721888,11923.302293,11923.314123044998
222.617619,0.221007,-48.720387,11922.815081,11923.481330387673
222.627619,0.220715,-48.718886,11922.327885,11925.005210479409
222.637619,0.220429,-48.717384,11921.840704,11921.61193090548
222.647619,0.220147,-48.715882,11921.353537,11921.864287912995
222.657619,0.219871,-48.71438,11920.866386,11919.930700644243
222.667619,0.2196,-48.712877,11920.37925,11919.196010209274
222.677619,0.219333,-48.711375,11919.892129,11920.510607699103
222.687619,0.219072,-48.709872,11919.405022,11919.606846954566
222.697619,0.218816,-48.708369,11918.917931,11921.079724231917
222.707619,0.218564,-48.706866,11918.430855,11920.001578444742
222.717619,0.218318,-48.705363,11917.943794,11917.168191687537
222.727619,0.218076,-48.703859,11917.456748,11917.595414934176
222.737619,0.217839,-48.702356,11916.969717,11915.597144444502
222.747619,0.217608,-48.700852,11916.482701,11916.837453312392
222.757619,0.217381,-48.699348,11915.9957,11914.28523684552
222.767619,0.217159,-48.697843,11915.508714,11917.281144094786
222.777619,0.216942,-48.696339,11915.021743,11916.804116147903
222.787619,0.21675,-48.694834,11914.534787,11914.068631982664
222.797619,0.216564,-48.693329,11914.047846,11914.214282503615
222.807619,0.216382,-48.691823,11913.56092,11911.138114822596
222.817619,0.216205,-48.690316,11913.07401,11916.271126452719
222.827619,0.216033,-48.68881,11912.587114,11912.433056988386
222.837619,0.215866,-48.687302,11912.100233,11911.858443816433
222.847619,0.215703,-48.685795,11911.613368,11914.037212777492
222.857619,0.215546,-48.684286,11911.126517,11911.45309674327
222.867619,0.215392,-48.682778,11910.639682,11910.054384182919
222.877619,0.215244,-48.681268,11910.152862,11909.16904234742
222.887619,0.2151,-48.679759,11909.666057,11911.733531740721
222.897619,0.214961,-48.678249,11909.179267,11910.791422741702
222.907619,0.214826,-48.676738,11908.692492,11905.711109082991
222.917619,0.214696,-48.675227,11908.205732,11907.871770614842
222.927619,0.214571,-48.673715,11907.718987,11908.432765322581
222.937619,0.21445,-48.672203,11907.232258,11908.22584212147
222.947619,0.214334,-48.670691,11906.745543,11906.499005532956
222.957619,0.214222,-48.669178,11906.258844,11907.122917571129
222.967619,0.214115,-48.667664,11905.77216,11905.421956959854
222.977619,0.214012,-48.66615,11905.285491,11905.158963021739
222.987619,0.213914,-48.664636,11904.798837,11905.834006051145
222.997619,0.21382,-48.663121,11904.312198,11906.449659516493
223.007619,0.213731,-48.661606,11903.825574,11902.762055910684
223.017619,0.213646,-48.66009,11903.338966,11905.322938978396
223.027619,0.213565,-48.658574,11902.852372,11903.560688642909
223.037619,0.213489,-48.657057,11902.365794,11901.268135702157
223.047619,0.213417,-48.65554,11901.879231,11901.675858225486
223.057619,0.21335,-48.654022,11901.392684,11900.037457935887
223.067619,0.213287,-48.652504,11900.906151,11901.550930853384
223.077619,0.213228,-48.650986,11900.419633,11902.342655305996
223.087619,0.213173,-48.649467,11899.933131,11900.468777683658
223.097619,0.213123,-48.647947,11899.446644,11898.973622831678
223.107619,0.213076,-48.646428,11898.960172,11902.309390820106
223.117619,0.213034,-48.644907,11898.473716,11897.624257913467
223.127619,0.212997,-48.643387,11897.987274,11896.66856994254
223.137619,0.212963,-48.641866,11897.500848,11897.825228755684
223.147619,0.212933,-48.640344,11897.014437,11896.653739434867
223.157619,0.212908,-48.638822,11896.528041,11898.363876285359
223.167619,0.212887,-48.6373,11896.04166,11896.527325845407
223.177619,0.212869,-48.635777,11895.555295,11891.745747136867
223.187619,0.212856,-48.634253,11895.068945,11895.422120835383
223.197619,0.212847,-48.63273,11894.58261,11894.005877002264
223.207619,0.212842,-48.631205,11894.09629,11892.943191992967
223.217619,0.212841,-48.629681,11893.609986,11894.021257519573
223.227619,0.212843,-48.628156,11893.123697,11894.089068871048
223.237619,0.21285,-48.62663,11892.637423,11891.443309280297
223.247619,0.21286,-48.625105,11892.151164,11892.707743649133
223.257619,0.212875,-48.623578,11891.664921,11890.473940834314
223.267619,0.212893,-48.622052,11891.178692,11888.515554786742
223.277619,0.212915,-48.620525,11890.69248,11891.635561201352
223.287619,0.212941,-48.618997,11890.206282,11892.096800387519
223.297619,0.212971,-48.617469,11889.7201,11889.505535660812
223.307619,0.213004,-48.615941,11889.233933,11889.020968958155
223.317619,0.213042,-48.614412,11888.747781,11886.580231596565
223.327619,0.213083,-48.612883,11888.261644,11887.90152418204
223.337619,0.213127,-48.611353,11887.775523,11887.128305172087
223.347619,0.213175,-48.609823,11887.289417,11887.697111400767
223.357619,0.213227,-48.608293,11886.803327,11885.654087587614
223.367619,0.213283,-48.606762,11886.317251,11886.226635214889
223.377619,0.213342,-48.605231,11885.831191,11885.303087613596
223.387619,0.213405,-48.603699,11885.345147,11884.906097515812
223.397619,0.213471,-48.602167,11884.859117,11883.935393674086
223.407619,0.213541,-48.600635,11884.373103,11884.544869190797
223.417619,0.213614,-48.599102,11883.887105,11884.959462159888
223.427619,0.213691,-48.597569,11883.401121,11883.26123823654
223.437619,0.213771,-48.596036,11882.915153,11880.613050261007
223.447619,0.213854,-48.594502,11882.429201,11882.561200258579
223.457619,0.213941,-48.592967,11881.943263,11882.807679143145
223.467619,0.214031,-48.591433,11881.457341,11884.158314766652
223.477619,0.214125,-48.589898,11880.971435,11881.888620636288
223.487619,0.214222,-48.588362,11880.485543,11880.88254688089
223.497619,0.214322,-48.586826,11879.999667,11877.799323654535
223.507619,0.214426,-48.58529,11879.513807,11876.890209394169
223.517619,0.214533,-48.583753,11879.027962,11878.947564203248
223.527619,0.214642,-48.582216,11878.542132,11878.182636469042
223.537619,0.214756,-48.580679,11878.056317,11879.548974137864
223.547619,0.214872,-48.579141,11877.570518,11877.940752582228
223.557619,0.214991,-48.577603,11877.084734,11875.410347457877
223.567619,0.215114,-48.576065,11876.598966,11876.548766565524
223.577619,0.21524,-48.574526,11876.113213,11875.481513599838
223.587619,0.215368,-48.572987,11875.627476,11872.816790615343
223.597619,0.2155,-48.571447,11875.141753,11874.439873781002
223.607619,0.215635,-48.569907,11874.656047,11877.30518610818
223.617619,0.215773,-48.568367,11874.170355,11875.10710484838
223.627619,0.215913,-48.566826,11873.684679,11874.838493269997
223.637619,0.216057,-48.565285,11873.199019,11875.600143337466
223.647619,0.216204,-48.563744,11872.713374,11873.36188559578
223.657619,0.216353,-48.562202,11872.227744,11870.715481175697
223.667619,0.216505,-48.56066,11871.74213,11872.706654977339
223.677619,0.21666,-48.559118,11871.256531,11872.003794465065
223.687619,0.216818,-48.557575,11870.770947,11870.061410702736
223.697619,0.216979,-48.556032,11870.285379,11871.28010361725
223.707619,0.217143,-48.554488,11869.799827,11873.418122538167
223.717619,0.217309,-48.552944,11869.314289,11872.049054653775
223.727619,0.217478,-48.5514,11868.828768,11870.19149923252
223.737619,0.21765,-48.549856,11868.343261,11866.650054916578
