Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
42.561363,10.209479,247.651696,19246.081995,19249.260585213815
42.571363,10.21076,247.549613,19248.558002,19247.897453901653
42.581363,10.212071,247.447515,19251.032987,19251.7102899263
42.591363,10.213407,247.345403,19253.506952,19254.342714217328
42.601363,10.214763,247.243275,19255.979895,19253.297901376118
42.611363,10.216132,247.141133,19258.451817,19255.578618221705
42.621363,10.21751,247.038975,19260.922718,19261.410331910763
42.631363,10.218891,246.936803,19263.392597,19263.571658567507
42.641363,10.220269,246.834615,19265.861454,19265.205949889132
42.651363,10.221639,246.732412,19268.329289,19268.71210981253
42.661363,10.222995,246.630195,19270.796102,19272.304883579844
42.671363,10.224331,246.527964,19273.261893,19272.91642944306
42.681363,10.225642,246.425718,19275.726661,19274.842743018016
42.691363,10.226922,246.323459,19278.190407,19279.070912415304
42.701363,10.228166,246.221186,19280.65313,19281.709276789003
42.711363,10.229368,246.118901,19283.114831,19282.522533376137
42.721363,10.230523,246.016604,19285.575508,19286.77504038721
42.731363,10.231625,245.914294,19288.035163,19285.74495562601
42.741363,10.23267,245.811974,19290.493794,19289.51796277704
42.751363,10.233651,245.709644,19292.951402,19291.963918774654
42.761363,10.234565,245.607303,19295.407987,19293.86109402658
42.771363,10.235407,245.504954,19297.863548,19298.505021753972
42.781363,10.236173,245.402597,19300.318086,19299.59425281375
42.791363,10.236858,245.300232,19302.7716,19303.875228262288
42.801363,10.237458,245.197861,19305.224091,19304.333543289078
42.811363,10.23797,245.095485,19307.675558,19308.124451050928
42.821363,10.23839,244.993103,19310.126,19309.820524326027
42.831363,10.238716,244.890719,19312.57542,19312.725492727743
42.841363,10.238943,244.788331,19315.023815,19316.287750544834
42.851363,10.239071,244.685942,19317.471186,19318.74415478655
42.861363,10.239097,244.583552,19319.917534,19319.303191089373
42.871363,10.239018,244.481162,19322.362857,19320.541393554184
42.881363,10.238834,244.378774,19324.807157,19324.852651760248
42.891363,10.238543,244.276389,19327.250433,19329.066261598942
42.901363,10.238145,244.174006,19329.692685,19327.546781511443
42.911363,10.237639,244.071629,19332.133913,19332.643610262065
42.921363,10.237024,243.969257,19334.574117,19334.556047342074
42.931363,10.236302,243.866892,19337.013298,19338.550140122305
42.941363,10.235472,243.764534,19339.451455,19341.544252031534
42.951363,10.234535,243.662186,19341.888589,19340.97398138747
42.961363,10.233494,243.559847,19344.324699,19345.058170292723
42.971363,10.232348,243.457519,19346.759786,19347.868650055156
42.981363,10.2311,243.355203,19349.193849,19346.7104387334
42.991363,10.229753,243.2529,19351.62689,19352.23918600085
43.001363,10.228308,243.150611,19354.058907,19354.324075513494
43.011363,10.226769,243.048337,19356.489902,19356.4330172177
43.021363,10.225138,242.946078,19358.919874,19360.027404864843
43.031363,10.223418,242.843837,19361.348824,19360.54180269285
43.041363,10.221613,242.741612,19363.776751,19363.774783470584
43.051363,10.219727,242.639407,19366.203656,19365.44128340588
43.061363,10.217763,242.53722,19368.629539,19368.617534718804
43.071363,10.215725,242.435053,19371.0544,19368.978991427965
43.081363,10.213619,242.332907,19373.47824,19372.556245527183
43.091363,10.211447,242.230783,19375.901059,19377.077572192793
43.101363,10.209214,242.12868,19378.322856,19380.81651574552
43.111363,10.206926,242.0266,19380.743632,19380.86049279793
43.121363,10.204586,241.924544,19383.163388,19382.896517218927
43.131363,10.202199,241.822511,19385.582123,19385.77392672676
43.141363,10.199771,241.720502,19387.999838,19388.594172981375
43.151363,10.197306,241.618518,19390.416533,19393.13897298008
43.161363,10.194808,241.516559,19392.832209,19390.20036727224
43.171363,10.192284,241.414625,19395.246865,19394.25970831324
43.181363,10.189736,241.312717,19397.660501,19397.053915206427
43.191363,10.187171,241.210835,19400.073119,19399.681579269753
43.201363,10.184593,241.10898,19402.484718,19403.7434672779
43.211363,10.182007,241.00715,19404.895299,19405.636408689334
43.221363,10.179417,240.905347,19407.304861,19406.692552865672
43.231363,10.176829,240.803571,19409.713406,19408.361569566394
43.241363,10.174245,240.701821,19412.120933,19413.30746513857
43.251363,10.171671,240.600097,19414.527442,19412.92029306349
43.261363,10.169111,240.4984,19416.932935,19416.592850473393
43.271363,10.166569,240.396729,19419.33741,19420.87593822826
43.281363,10.164049,240.295085,19421.740869,19422.177836760486
43.291363,10.161554,240.193466,19424.143312,19423.565391290955
43.301363,10.159089,240.091873,19426.544739,19426.93557805308
43.311363,10.156657,239.990306,19428.94515,19429.467054042234
43.321363,10.154262,239.888764,19431.344545,19430.552737662627
43.331363,10.151908,239.787246,19433.742925,19436.012491757978
43.341363,10.149598,239.685753,19436.14029,19435.540843714847
43.351363,10.147333,239.584284,19438.53664,19438.55578424025
43.361363,10.145116,239.482838,19440.931976,19440.522436662235
43.371363,10.14295,239.381416,19443.326297,19443.925392922338
43.381363,10.140837,239.280016,19445.719604,19446.180267584026
43.391363,10.13878,239.178638,19448.111898,19450.467030932712
43.401363,10.136779,239.077281,19450.503177,19448.88241380463
43.411363,10.134838,238.975945,19452.893443,19452.928543409074
43.421363,10.132958,238.874629,19455.282696,19455.83396850212
43.431363,10.131141,238.773332,19457.670936,19456.360757927734
43.441363,10.129387,238.672055,19460.058163,19457.976496330248
43.451363,10.127699,238.570796,19462.444377,19462.399422091377
43.461363,10.126078,238.469554,19464.829579,19463.631586085325
43.471363,10.124524,238.368328,19467.213768,19464.86648611645
43.481363,10.123039,238.267119,19469.596945,19468.089769573075
43.491363,10.121622,238.165925,19471.979111,19473.168726746248
43.501363,10.120276,238.064746,19474.360264,19473.84368172723
43.511363,10.118999,237.96358,19476.740406,19478.149524624536
43.521363,10.117794,237.862427,19479.119536,19481.94762770299
43.531363,10.116659,237.761287,19481.497654,19482.287795652763
43.541363,10.115595,237.660158,19483.874761,19482.38469108894
43.551363,10.114602,237.559039,19486.250857,19487.720882842987
43.561363,10.11368,237.45793,19488.625942,19491.12059810638
43.571363,10.112841,237.35683,19491.000016,19490.73421001859
43.581363,10.11206,237.255739,19493.373079,19494.589794875526
43.591363,10.111628,237.154653,19495.745131,19496.161744229772
43.601363,10.111419,237.053571,19498.116172,19497.630398432262
43.611363,10.111277,236.95249,19500.486202,19499.58462890343
43.621363,10.111199,236.85141,19502.855222,19502.75050811141
43.631363,10.111183,236.750329,19505.22323,19504.584288232974
43.641363,10.111229,236.649248,19507.590228,19507.940568746628
43.651363,10.111334,236.548165,19509.956215,19510.02303515395
43.661363,10.111496,236.44708,19512.321191,19510.74417475564
43.671363,10.111714,236.345992,19514.685157,19516.006802141503
43.681363,10.111984,236.244902,19517.048111,19518.497103291043
43.691363,10.112305,236.143807,19519.410055,19522.040759776435
43.701363,10.112675,236.042708,19521.770987,19523.47773093561
43.711363,10.11309,235.941604,19524.130909,19528.369560097613
43.721363,10.11355,235.840495,19526.48982,19526.215325071902
43.731363,10.114051,235.739381,19528.847719,19530.38033997188
43.741363,10.11459,235.63826,19531.204607,19532.93265532804
43.751363,10.115166,235.537132,19533.560484,19535.648481331646
43.761363,10.115774,235.435998,19535.91535,19536.885484018156
43.771363,10.116414,235.334856,19538.269204,19536.02670947501
43.781363,10.117082,235.233707,19540.622047,19540.799944865474
43.791363,10.117768,235.13255,19542.973878,19544.95490036473
43.801363,10.118467,235.031385,19545.324698,19544.399004037416
43.811363,10.119186,234.930212,19547.674506,19549.190835506168
43.821363,10.11992,234.82903,19550.023302,19549.349990790004
43.831363,10.120669,234.727841,19552.371086,19552.10092327133
43.841363,10.121427,234.626642,19554.717859,19554.286651786762
43.851363,10.122192,234.525436,19557.063619,19554.699996592313
43.861363,10.122962,234.42422,19559.408367,19562.191582368916
43.871363,10.123733,234.322997,19561.752104,19563.154921804504
43.881363,10.124506,234.221764,19564.094827,19563.667846316454
43.891363,10.125275,234.120523,19566.436539,19568.07413305275
43.901363,10.126035,234.019274,19568.777238,19566.623077742344
43.911363,10.126784,233.918017,19571.116924,19572.926392834164
43.921363,10.127519,233.816751,19573.455598,19571.586913017807
43.931363,10.128236,233.715478,19575.793259,19574.135689582476
43.941363,10.128934,233.614197,19578.129908,19579.2330228979
43.951363,10.129607,233.512908,19580.465543,19581.342165646463
43.961363,10.130255,233.411612,19582.800166,19582.505868442586
43.971363,10.130874,233.31031,19585.133775,19585.864158034765
43.981363,10.131461,233.209001,19587.466372,19585.912980252248
43.991363,10.132013,233.107686,19589.797955,19590.686499537016
44.001363,10.132528,233.006365,19592.128526,19591.871900581482
44.011363,10.133003,232.905039,19594.458083,19594.31242875127
44.021363,10.133437,232.803708,19596.786626,19598.76157454515
44.031363,10.133825,232.702373,19599.114157,19601.484691974245
44.041363,10.134198,232.601034,19601.440674,19602.52883040248
44.051363,10.134504,232.499691,19603.766178,19603.226565270546
44.061363,10.135469,232.398342,19606.090668,19606.657947991094
44.071363,10.137043,232.296981,19608.414144,19607.81054658738
44.081363,10.138556,232.195605,19610.736607,19609.174457534507
44.091363,10.140002,232.094212,19613.058056,19613.026554727425
44.101363,10.141377,231.992805,19615.378491,19616.987748281645
44.111363,10.142676,231.891384,19617.697912,19618.43080545023
44.121363,10.143894,231.789951,19620.016319,19621.27515230228
44.131363,10.144999,231.688507,19622.333711,19621.302479933805
44.141363,10.146049,231.587052,19624.650089,19625.27441648803
44.151363,10.146349,231.485591,19626.965452,19627.509574737476
44.161363,10.146441,231.384127,19629.279801,19628.343190723557
44.171363,10.14644,231.282663,19631.593135,19634.803922671734
44.181363,10.146343,231.1812,19633.905454,19633.125736437683
44.191363,10.146151,231.079738,19636.216759,19638.37298622262
44.201363,10.145862,230.978279,19638.527049,19638.71043102119
44.211363,10.145476,230.876823,19640.836325,19641.989670258714
44.221363,10.144993,230.775372,19643.144586,19645.88564309272
44.231363,10.144415,230.673926,19645.451832,19646.130498450326
44.241363,10.143742,230.572486,19647.758064,19646.80146221825
44.251363,10.142973,230.471053,19650.063282,19648.232414765385
44.261363,10.142109,230.369629,19652.367485,19651.33076926202
44.271363,10.141151,230.268213,19654.670674,19655.381546368862
44.281363,10.140101,230.166808,19656.97285,19657.117759902972
44.291363,10.13896,230.065414,19659.274011,19661.151258593793
44.301363,10.13773,229.964031,19661.574158,19661.122206253276
44.311363,10.136413,229.862661,19663.873291,19664.684778190687
44.321363,10.135012,229.761305,19666.171411,19667.928283881483
44.331363,10.133528,229.659963,19668.468517,19669.605163455868
44.341363,10.131964,229.558636,19670.76461,19671.899044788584
44.351363,10.130323,229.457325,19673.05969,19671.489947942646
44.361363,10.128608,229.35603,19675.353757,19673.62606430168
44.371363,10.126821,229.254753,19677.646811,19676.903598366072
44.381363,10.124967,229.153495,19679.938852,19679.66415357809
44.391363,10.123048,229.052255,19682.229881,19681.686204764006
44.401363,10.121067,228.951034,19684.519897,19686.29783619271
44.411363,10.11903,228.849834,19686.808902,19686.244671530436
44.421363,10.116938,228.748654,19689.096894,19687.965779176535
44.431363,10.114795,228.647495,19691.383875,19691.96666780946
44.441363,10.112606,228.546358,19693.669844,19689.007838163245
44.451363,10.110375,228.445243,19695.954802,19696.23302630094
44.461363,10.108104,228.344151,19698.238749,19697.335399875687
44.471363,10.105799,228.243081,19700.521685,19700.510775668452
44.481363,10.103462,228.142035,19702.803611,19704.846516311976
44.491363,10.101072,228.041013,19705.084526,19705.97811255146
44.501363,10.09869,227.940015,19707.364431,19707.45683129865
44.511363,10.095637,227.839044,19709.643326,19711.831783096317
44.521363,10.092536,227.738103,19711.921212,19714.68435112854
44.531363,10.089436,227.637195,19714.198088,19715.070833978527
44.541363,10.08634,227.536318,19716.473956,19715.02434035584
44.551363,10.083255,227.435473,19718.748815,19717.722133637868
44.561363,10.080185,227.334659,19721.022665,19719.911717744675
44.571363,10.077136,227.233877,19723.295508,19723.477817156232
44.581363,10.07411,227.133126,19725.567343,19725.1853506904
44.591363,10.071114,227.032405,19727.838171,19725.18344060898
44.601363,10.068151,226.931716,19730.107991,19728.77475923506
44.611363,10.065225,226.831057,19732.376805,19730.889164851495
44.621363,10.06234,226.730428,19734.644613,19737.17632273706
44.631363,10.0595,226.629829,19736.911414,19735.93139819318
44.641363,10.056709,226.529259,19739.177209,19738.023094327924
44.651363,10.053969,226.428718,19741.441999,19742.352459011512
44.661363,10.051285,226.328205,19743.705784,19742.63613141885
44.671363,10.048659,226.227721,19745.968563,19745.156618118366
44.681363,10.046093,226.127263,19748.230338,19747.818909744477
44.691363,10.043591,226.026833,19750.491109,19750.085097861538
44.701363,10.041155,225.926428,19752.750875,19750.26226860963
44.711363,10.038787,225.826049,19755.009637,19755.647596011207
44.721363,10.03649,225.725695,19757.267396,19759.560735576164
44.731363,10.034265,225.625364,19759.524151,19757.18502007495
44.741363,10.032114,225.525057,19761.779903,19762.26207442588
44.751363,10.030039,225.424772,19764.034652,19765.152749261964
44.761363,10.028041,225.324509,19766.288399,19766.38753920768
44.771363,10.026136,225.224267,19768.541143,19769.600845478806
44.781363,10.024356,225.124044,19770.792884,19770.201211303363
44.791363,10.022656,225.02384,19773.043624,19774.203063386307
44.801363,10.021037,224.923653,19775.293361,19775.297089355823
44.811363,10.019501,224.823484,19777.542097,19777.2974669454
44.821363,10.018047,224.72333,19779.789831,19778.765419743846
44.831363,10.016676,224.623192,19782.036563,19781.364664625522
44.841363,10.015389,224.523067,19784.282295,19783.23235898376
44.851363,10.014187,224.422956,19786.527025,19785.081740309557
44.861363,10.013068,224.322857,19788.770754,19790.154294189284
44.871363,10.012034,224.222769,19791.013482,19791.594319956665
44.881363,10.011085,224.122692,19793.255209,19795.337306547422
44.891363,10.01022,224.022624,19795.495936,19796.07544600889
44.901363,10.009439,223.922565,19797.735662,19800.331445879037
44.911363,10.008742,223.822514,19799.974387,19800.64910246498
44.921363,10.008129,223.722469,19802.212112,19800.708767934775
44.931363,10.007599,223.62243,19804.448837,19805.425524562575
44.941363,10.007151,223.522395,19806.684561,19808.56563449732
44.951363,10.006786,223.422365,19808.919285,19808.55471299721
44.961363,10.006502,223.322337,19811.153008,19810.71358464084
44.971363,10.006298,223.222312,19813.385731,19812.725301387694
44.981363,10.006174,223.122288,19815.617454,19817.93022909945
44.991363,10.006129,223.022264,19817.848177,19818.098077985593
45.001363,10.006162,222.922239,19820.0779,19819.270024187437
45.011363,10.006271,222.822214,19822.306622,19821.992159857615
45.021363,10.006579,222.722185,19824.534344,19825.809874320275
45.031363,10.006997,222.622152,19826.761065,19824.921108074243
45.041363,10.0075,222.522113,19828.986787,19830.26745522566
45.051363,10.008071,222.422068,19831.211508,19832.199958197714
45.061363,10.008954,222.322015,19833.435228,19833.32324584867
45.071363,10.010134,222.22195,19835.657948,19838.007226366502
45.081363,10.01138,222.121871,19837.879667,19836.56937425288
45.091363,10.01269,222.021777,19840.100385,19841.243200719335
45.101363,10.014061,221.921668,19842.320103,19841.9467806038
45.111363,10.015491,221.821544,19844.538819,19845.537234971318
45.121363,10.016975,221.721403,19846.756533,19846.63820305273
45.131363,10.018512,221.621246,19848.973247,19850.017286576993
45.141363,10.020097,221.521071,19851.188958,19852.526645847935
45.151363,10.021729,221.420879,19853.403668,19854.60653334665
45.161363,10.023403,221.320669,19855.617376,19855.855519176286
45.171363,10.025116,221.22044,19857.830081,19857.16904461504
45.181363,10.026864,221.120193,19860.041785,19859.34330885772
45.191363,10.028644,221.019927,19862.252485,19863.01109638844
45.201363,10.030451,220.919641,19864.462183,19866.890844655605
45.211363,10.032283,220.819337,19866.670878,19868.229202751656
45.221363,10.034134,220.719012,19868.87857,19868.78467416687
45.231363,10.036002,220.618668,19871.085258,19869.617210159704
45.241363,10.037881,220.518305,19873.290943,19874.759432372102
45.251363,10.039769,220.417922,19875.495624,19877.77134093287
45.261363,10.041659,220.317519,19877.699301,19877.678776893466
45.271363,10.043549,220.217096,19879.901974,19879.285887172075
45.281363,10.045434,220.116654,19882.103643,19881.542137310422
45.291363,10.04731,220.016193,19884.304307,19885.441257474547
45.301363,10.049172,219.915712,19886.503967,19888.747962927173
45.311363,10.051016,219.815212,19888.702622,19888.144133641465
45.321363,10.052837,219.714694,19890.900271,19888.76962797155
45.331363,10.054633,219.614158,19893.096915,19892.076392742456
45.341363,10.056398,219.513603,19895.292554,19895.61661039364
45.351363,10.058127,219.413031,19897.487187,19898.232553153033
45.361363,10.059818,219.312441,19899.680815,19900.300164975488
45.371363,10.061466,219.211835,19901.873436,19900.51421542349
45.381363,10.063066,219.111213,19904.065051,19904.63988937481
45.391363,10.064616,219.010575,19906.25566,19904.975698438593
45.401363,10.066111,218.909922,19908.445263,19909.291935249712
45.411363,10.067548,218.809254,19910.633859,19910.626589985113
45.421363,10.068923,218.708573,19912.821448,19911.68082619883
45.431363,10.070233,218.607878,19915.00803,19914.858861290668
45.441363,10.071474,218.507171,19917.193605,19915.936261516996
45.451363,10.072644,218.406451,19919.378174,19919.25767299373
45.461363,10.073739,218.305721,19921.561734,19921.534821576035
45.471363,10.074758,218.204981,19923.744288,19924.529310364625
45.481363,10.075696,218.104231,19925.925834,19927.73110038501
45.491363,10.076552,218.003472,19928.106373,19928.93624467631
45.501363,10.077324,217.902705,19930.285903,19931.069534648013
45.511363,10.07801,217.801931,19932.464427,19932.31326918825
45.521363,10.078607,217.701152,19934.641942,19934.14105079449
45.531363,10.079115,217.600366,19936.81845,19936.409379584707
45.541363,10.079532,217.499577,19938.993949,19935.03591662125
45.551363,10.079857,217.398784,19941.168441,19941.023222833417
45.561363,10.080088,217.297988,19943.341925,19941.90593886362
45.571363,10.080226,217.19719,19945.514401,19943.40663502555
45.581363,10.08027,217.096392,19947.685869,19949.311847461373
45.591363,10.08022,216.995594,19949.856329,19947.6066560842
45.601363,10.080075,216.894797,19952.025781,19953.056390442176
45.611363,10.079835,216.794002,19954.194225,19953.35979469378
45.621363,10.079502,216.693209,19956.361661,19957.410399298642
45.631363,10.079076,216.592421,19958.528089,19957.679715794842
45.641363,10.078557,216.491637,19960.693509,19959.364589720404
45.651363,10.077946,216.390859,19962.857922,19964.160089674057
45.661363,10.077246,216.290087,19965.021326,19966.689042894748
45.671363,10.076456,216.189322,19967.183723,19968.376820084366
45.681363,10.07558,216.088566,19969.345113,19969.257348985248
45.691363,10.074618,215.987819,19971.505495,19971.548257533286
45.701363,10.073573,215.887081,19973.664869,19974.99283312306
45.711363,10.072446,215.786354,19975.823236,19978.69042487136
45.721363,10.07124,215.685639,19977.980596,19976.13882397153
45.731363,10.069958,215.584936,19980.136949,19979.080102852036
45.741363,10.068602,215.484245,19982.292295,19984.117802401564
45.751363,10.067174,215.383569,19984.446634,19984.373762766747
45.761363,10.065678,215.282906,19986.599967,19985.41436990586
45.771363,10.064117,215.182259,19988.752292,19988.417811621453
45.781363,10.062492,215.081628,19990.903612,19989.443817156825
45.791363,10.060809,214.981012,19993.053925,19990.5599898111
45.801363,10.059069,214.880414,19995.203232,19996.41790204433
45.811363,10.057276,214.779833,19997.351533,19997.747261161407
45.821363,10.055434,214.67927,19999.498829,19998.43932357082
45.831363,10.053545,214.578726,20001.645119,20000.85770082464
45.841363,10.051614,214.4782,20003.790403,20003.57136942099
45.851363,10.049643,214.377694,20005.934683,20002.971957922895
45.861363,10.047637,214.277208,20008.077957,20008.641428853884
45.871363,10.045598,214.176742,20010.220227,20006.97231893752
45.881363,10.04353,214.076296,20012.361492,20013.067300738374
45.891363,10.041437,213.975871,20014.501753,20014.43036473446
45.901363,10.039323,213.875467,20016.64101,20017.1000782557
45.911363,10.037189,213.775085,20018.779263,20019.249484395707
45.921363,10.035041,213.674724,20020.916512,20022.98041531049
45.931363,10.032881,213.574385,20023.052757,20021.362046852075
45.941363,10.030713,213.474068,20025.187999,20024.402980976385
45.951363,10.02854,213.373772,20027.322238,20025.734398182878
45.961363,10.026365,213.273499,20029.455475,20029.74749322864
45.971363,10.024192,213.173247,20031.587709,20030.34922599845
45.981363,10.022023,213.073018,20033.71894,20032.45358726844
45.991363,10.019861,212.972811,20035.849169,20035.71195577125
46.001363,10.01771,212.872626,20037.978396,20039.57993004152
46.011363,10.015573,212.772463,20040.106622,20040.73308323634
46.021363,10.013452,212.672322,20042.233845,20040.62161323015
46.031363,10.011349,212.572202,20044.360068,20043.844018976564
46.041363,10.009268,212.472104,20046.48529,20046.322041231797
46.051363,10.007211,212.372027,20048.60951,20047.132805019864
46.061363,10.00518,212.271972,20050.73273,20051.66623867215
46.071363,10.003178,212.171937,20052.85495,20051.310469694137
46.081363,10.001206,212.071923,20054.976169,20055.163228528683
46.091363,9.999268,211.971929,20057.096388,20058.671215365863
46.101363,9.997365,211.871956,20059.215608,20058.716451497796
46.111363,9.995498,211.772002,20061.333827,20063.49090464827
46.121363,9.99367,211.672067,20063.451048,20063.01854873611
46.131363,9.991883,211.572151,20065.567269,20066.651055965052
46.141363,9.990137,211.472254,20067.682491,20067.49034665823
46.151363,9.988435,211.372374,20069.796714,20070.215946713743
46.161363,9.986778,211.272513,20071.909938,20074.768071504823
46.171363,9.985167,211.172668,20074.022164,20072.78689136076
46.181363,9.983603,211.072841,20076.133392,20075.414104295673
46.191363,9.982089,210.973029,20078.243621,20075.894717785275
46.201363,9.980623,210.873233,20080.352852,20081.531935145795
46.211363,9.979209,210.773453,20082.461086,20085.76579793858
46.221363,9.977846,210.673687,20084.568322,20083.849043506125
46.231363,9.976535,210.573935,20086.67456,20086.14223122117
46.241363,9.975277,210.474197,20088.7798,20087.42537814026
46.251363,9.974073,210.374472,20090.884044,20088.687473946047
46.261363,9.972922,210.274759,20092.98729,20090.95441220344
46.271363,9.971827,210.175058,20095.089539,20094.09291667006
46.281363,9.970787,210.075368,20097.190791,20095.80606118622
46.291363,9.969802,209.975689,20099.291046,20099.99738542644
46.301363,9.968872,209.87602,20101.390305,20098.077478090145
46.311363,9.967999,209.776361,20103.488567,20101.425261487926
46.321363,9.967182,209.67671,20105.585832,20102.363286652027
46.331363,9.96642,209.577068,20107.682101,20105.285848952164
46.341363,9.965715,209.477433,20109.777373,20108.725133234308
46.351363,9.965067,209.377805,20111.87165,20111.805958706598
46.361363,9.964474,209.278184,20113.96493,20113.315238101393
46.371363,9.963937,209.178568,20116.057213,20116.520582004283
46.381363,9.963456,209.078958,20118.148501,20116.89794415824
46.391363,9.96303,208.979352,20120.238792,20118.33062332204
46.401363,9.962659,208.87975,20122.328088,20120.36547123968
46.411363,9.962344,208.780152,20124.416387,20121.590241119426
46.421363,9.962082,208.680556,20126.503691,20128.63492276068
46.431363,9.961875,208.580962,20128.589999,20129.42114607546
46.441363,9.961721,208.48137,20130.67531,20131.09800103331
46.451363,9.96162,208.381779,20132.759626,20132.710267668885
46.461363,9.961571,208.282189,20134.842946,20133.725872888135
46.471363,9.961574,208.182598,20136.92527,20138.326664341967
46.481363,9.961628,208.083006,20139.006598,20140.6395120047
46.491363,9.961732,207.983414,20141.08693,20140.585260248787
46.501363,9.961886,207.883819,20143.166266,20144.66533716676
46.511363,9.962088,207.784222,20145.244606,20148.470603593574
46.521363,9.962337,207.684623,20147.321951,20146.59197024494
46.531363,9.962634,207.58502,20149.398299,20146.665940616862
46.541363,9.962976,207.485413,20151.473651,20154.462297947342
46.551363,9.963363,207.385802,20153.548007,20154.367958063205
46.561363,9.963794,207.286186,20155.621367,20154.658688481333
46.571363,9.964267,207.186565,20157.693731,20157.363812772088
46.581363,9.964782,207.086939,20159.765098,20159.243681184933
46.591363,9.965336,206.987306,20161.835469,20159.965319386825
46.601363,9.96593,206.887667,20163.904844,20163.045152644165
46.611363,9.966561,206.78802,20165.973223,20164.909451517484
46.621363,9.967228,206.688367,20168.040605,20167.687632386504
46.631363,9.967929,206.588706,20170.10699,20168.829138276862
46.641363,9.968664,206.489037,20172.172379,20171.377335940553
46.651363,9.969431,206.38936,20174.236771,20174.42263919246
46.661363,9.970228,206.289674,20176.300166,20175.589363500487
46.671363,9.971053,206.18998,20178.362564,20178.506543450047
46.681363,9.971905,206.090276,20180.423966,20181.749611112802
46.691363,9.972782,205.990563,20182.48437,20181.237951370662
46.701363,9.973683,205.89084,20184.543777,20183.346641550906
46.711363,9.974606,205.791108,20186.602187,20185.95045176887
46.721363,9.975548,205.691366,20188.659599,20189.419629245498
46.731363,9.976509,205.591613,20190.716014,20191.52188310281
46.741363,9.977485,205.49185,20192.771431,20193.106310071897
46.751363,9.978476,205.392077,20194.825851,20195.71936003467
46.761363,9.97948,205.292293,20196.879273,20195.126974283314
46.771363,9.980493,205.192498,20198.931697,20199.519164188663
46.781363,9.981516,205.092693,20200.983123,20203.524212329186
46.791363,9.982544,204.992877,20203.03355,20203.961485437845
46.801363,9.983577,204.89305,20205.08298,20202.676192109473
46.811363,9.984613,204.793213,20207.131411,20208.180710844455
46.821363,9.985649,204.693364,20209.178844,20213.051064615498
46.831363,9.986683,204.593505,20211.225279,20210.28380105539
46.841363,9.987713,204.493636,20213.270714,20213.013441889423
46.851363,9.988738,204.393755,20215.315151,20217.39733073207
46.861363,9.989755,204.293865,20217.358589,20218.594130904054
46.871363,9.990763,204.193963,20219.401029,20217.181116282358
46.881363,9.991758,204.094052,20221.442469,20221.58922287874
46.891363,9.99274,203.99413,20223.48291,20226.20268916508
46.901363,9.993706,203.894199,20225.522351,20226.04631521199
46.911363,9.994654,203.794258,20227.560794,20228.921256336536
46.921363,9.995582,203.694307,20229.598236,20230.350534928682
46.931363,9.996489,203.594347,20231.63468,20232.674356919204
46.941363,9.997373,203.494378,20233.670123,20233.9202352762
46.951363,9.998231,203.3944,20235.704567,20233.420502043333
46.961363,9.999063,203.294414,20237.738011,20237.170822230346
46.971363,9.999866,203.194419,20239.770455,20244.149241726212
46.981363,10.000638,203.094417,20241.8019,20240.92081606986
46.991363,10.001378,202.994407,20243.832344,20240.85635237018
47.001363,10.002085,202.89439,20245.861788,20246.42533911725
47.011363,10.002757,202.794366,20247.890231,20250.446140653596
47.021363,10.003392,202.694335,20249.917675,20252.72610172448
47.031363,10.003989,202.594298,20251.944118,20250.59692772399
47.041363,10.004547,202.494256,20253.969561,20252.341345018714
47.051363,10.005065,202.394208,20255.994003,20256.627041534783
47.061363,10.00554,202.294156,20258.017445,20257.933402896724
47.071363,10.005974,202.194098,20260.039886,20260.727331801118
47.081363,10.006363,202.094037,20262.061327,20262.10803740938
47.091363,10.006708,201.993972,20264.081767,20264.23068623576
47.101363,10.007008,201.893904,20266.101206,20263.967859797303
47.111363,10.007261,201.793834,20268.119645,20270.931316668833
47.121363,10.007467,201.693761,20270.137083,20271.893660699894
47.131363,10.007626,201.593686,20272.15352,20271.476948128988
47.141363,10.007737,201.49361,20274.168957,20274.241216634786
47.151363,10.007799,201.393534,20276.183393,20275.524715553733
47.161363,10.007813,201.293457,20278.196828,20278.31575007082
47.171363,10.007778,201.19338,20280.209262,20281.273846633434
47.181363,10.007693,201.093303,20282.220695,20283.529448463403
47.191363,10.00756,200.993228,20284.231128,20285.259062190074
47.201363,10.007377,200.893154,20286.24056,20287.56956318348
47.211363,10.007145,200.793083,20288.248991,20287.50896484669
47.221363,10.006865,200.693014,20290.256421,20289.59840082431
47.231363,10.006545,200.592948,20292.262851,20293.619020234266
47.241363,10.006182,200.492886,20294.26828,20293.622437916314
47.251363,10.005772,200.392827,20296.272709,20295.850675894093
47.261363,10.005315,200.292772,20298.276137,20296.65374769481
47.271363,10.00481,200.192723,20300.278564,20300.656432449745
47.281363,10.00426,200.092678,20302.279991,20300.922107103648
47.291363,10.003652,199.99264,20304.280418,20303.72271741605
47.301363,10.002992,199.892607,20306.279844,20304.75092839036
47.311363,10.002289,199.792582,20308.27827,20306.32004868089
47.321363,10.001543,199.692563,20310.275696,20310.641483448635
47.331363,10.000755,199.592553,20312.272121,20313.376429311716
47.341363,9.999928,199.49255,20314.267547,20312.796162283663
47.351363,9.99906,199.392555,20316.261972,20316.883101202104
47.361363,9.998155,199.29257,20318.255398,20317.07930398451
