Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
318.320476,0.24283,-37.37263,7523.101867,7521.903164475165
318.330476,0.242902,-37.371869,7522.728144,7522.180247416897
318.340476,0.242973,-37.371107,7522.354429,7521.539114203155
318.350476,0.243044,-37.370345,7521.980722,7522.089900726185
318.360476,0.243115,-37.369584,7521.607022,7522.349704202038
318.370476,0.243185,-37.368822,7521.23333,7522.422463326908
318.380476,0.243256,-37.368061,7520.859646,7520.285480438544
318.390476,0.243326,-37.3673,7520.485969,7519.731764529044
318.400476,0.243396,-37.366538,7520.1123,7519.132981465974
318.410476,0.243466,-37.365777,7519.738638,7517.119952580887
318.420476,0.243536,-37.365016,7519.364984,7519.990172010775
318.430476,0.243605,-37.364255,7518.991338,7516.537240137365
318.440476,0.243674,-37.363494,7518.617699,7519.711689873056
318.450476,0.243744,-37.362734,7518.244068,7518.584289122813
318.460476,0.243813,-37.361973,7517.870444,7518.8547662003275
318.470476,0.243881,-37.361212,7517.496829,7515.898916582133
318.480476,0.24395,-37.360452,7517.12322,7517.556303266594
318.490476,0.244018,-37.359691,7516.74962,7514.5448318732715
318.500476,0.244087,-37.358931,7516.376026,7517.934479783015
318.510476,0.244155,-37.358171,7516.002441,7516.283671671659
318.520476,0.244223,-37.357411,7515.628863,7517.584068010965
318.530476,0.24429,-37.35665,7515.255293,7515.53308127635
318.540476,0.244358,-37.35589,7514.88173,7517.69399244852
318.550476,0.244425,-37.35513,7514.508175,7515.816559703684
318.560476,0.244492,-37.354371,7514.134627,7516.545021187781
318.570476,0.244559,-37.353611,7513.761087,7514.816307088347
318.580476,0.244626,-37.352851,7513.387555,7512.826747636614
318.590476,0.244693,-37.352091,7513.01403,7510.280681594901
318.600476,0.244759,-37.351332,7512.640513,7515.30540545499
318.610476,0.244826,-37.350573,7512.267004,7512.615056898181
318.620476,0.244892,-37.349813,7511.893502,7513.1290666493605
318.630476,0.244958,-37.349054,7511.520008,7512.8108559123575
318.640476,0.245023,-37.348295,7511.146521,7511.661278988459
318.650476,0.245089,-37.347536,7510.773042,7511.492841461673
318.660476,0.245154,-37.346777,7510.39957,7512.087995716039
318.670476,0.24522,-37.346018,7510.026106,7510.666241188308
318.680476,0.245285,-37.345259,7509.65265,7508.17558257533
318.690476,0.24535,-37.3445,7509.279201,7507.75266296966
318.700476,0.245414,-37.343741,7508.90576,7510.367643705633
318.710476,0.245479,-37.342983,7508.532326,7509.606715346131
318.720476,0.245543,-37.342224,7508.1589,7507.153345497419
318.730476,0.245608,-37.341466,7507.785482,7505.732511604135
318.740476,0.245672,-37.340707,7507.412071,7506.875546070296
318.750476,0.245735,-37.339949,7507.038667,7507.112550588684
318.760476,0.245799,-37.339191,7506.665272,7506.587850589998
318.770476,0.245863,-37.338433,7506.291884,7506.544705077101
318.780476,0.245926,-37.337675,7505.918503,7506.572604872102
318.790476,0.245989,-37.336917,7505.54513,7506.450003686698
318.800476,0.246052,-37.336159,7505.171765,7506.448757562121
318.810476,0.246115,-37.335401,7504.798407,7501.7913423281325
318.820476,0.246178,-37.334643,7504.425057,7506.260009925664
318.830476,0.24624,-37.333886,7504.051714,7505.183560873786
318.840476,0.246303,-37.333128,7503.678379,7503.328116911808
318.850476,0.246365,-37.332371,7503.305052,7504.830178506502
318.860476,0.246427,-37.331613,7502.931732,7502.542033810868
318.870476,0.246489,-37.330856,7502.558419,7502.318806743207
318.880476,0.246551,-37.330099,7502.185115,7502.6004486499805
318.890476,0.246612,-37.329342,7501.811817,7501.531988242897
318.900476,0.246673,-37.328585,7501.438528,7501.255554976493
318.910476,0.246735,-37.327828,7501.065246,7500.594826782021
318.920476,0.246796,-37.327071,7500.691971,7498.705661022873
318.930476,0.246857,-37.326314,7500.318704,7500.8567869633125
318.940476,0.246917,-37.325557,7499.945445,7499.142369919189
318.950476,0.246978,-37.324801,7499.572193,7500.613208562905
318.960476,0.247038,-37.324044,7499.198949,7498.7535290809155
318.970476,0.247098,-37.323288,7498.825712,7499.362924077478
318.980476,0.247158,-37.322531,7498.452483,7500.510922322019
318.990476,0.247218,-37.321775,7498.079262,7499.145653590356
319.000476,0.247278,-37.321019,7497.706048,7498.312254571289
319.010476,0.247338,-37.320262,7497.332841,7498.769241303341
319.020476,0.247397,-37.319506,7496.959642,7496.837729226612
319.030476,0.247456,-37.31875,7496.586451,7499.228091805612
319.040476,0.247515,-37.317994,7496.213267,7498.404551506266
319.050476,0.247574,-37.317238,7495.840091,7495.770768176033
319.060476,0.247633,-37.316483,7495.466923,7496.723330797891
319.070476,0.247692,-37.315727,7495.093762,7494.977278908931
319.080476,0.24775,-37.314971,7494.720608,7491.2822873901605
319.090476,0.247809,-37.314216,7494.347462,7494.589437689166
319.100476,0.247867,-37.31346,7493.974324,7493.150049136266
319.110476,0.247925,-37.312705,7493.601193,7492.242754547545
319.120476,0.247983,-37.31195,7493.22807,7493.322808211619
319.130476,0.24804,-37.311195,7492.854954,7492.762743095333
319.140476,0.248098,-37.310439,7492.481846,7492.357019265064
319.150476,0.248155,-37.309684,7492.108745,7490.058699942293
319.160476,0.248212,-37.308929,7491.735652,7493.757434895681
319.170476,0.248269,-37.308175,7491.362567,7492.508774130933
319.180476,0.248326,-37.30742,7490.989489,7490.65098962401
319.190476,0.248383,-37.306665,7490.616418,7491.4961914356245
319.200476,0.24844,-37.30591,7490.243355,7491.573679591922
319.210476,0.248496,-37.305156,7489.8703,7490.2625067655135
319.220476,0.248553,-37.304401,7489.497252,7488.703273223536
319.230476,0.248609,-37.303647,7489.124212,7489.935777585913
319.240476,0.248665,-37.302893,7488.751179,7487.989903941847
319.250476,0.248721,-37.302138,7488.378154,7489.09998135583
319.260476,0.248776,-37.301384,7488.005136,7486.9056285176985
319.270476,0.248832,-37.30063,7487.632126,7488.490041357466
319.280476,0.248887,-37.299876,7487.259124,7489.481140196636
319.290476,0.248942,-37.299122,7486.886129,7488.141328464865
319.300476,0.248997,-37.298368,7486.513141,7485.364399849193
319.310476,0.249052,-37.297614,7486.140161,7482.781272598582
319.320476,0.249107,-37.296861,7485.767189,7485.684499357358
319.330476,0.249162,-37.296107,7485.394224,7483.453616045296
319.340476,0.249216,-37.295354,7485.021267,7485.498103708849
319.350476,0.249271,-37.2946,7484.648317,7482.643981905565
319.360476,0.249325,-37.293847,7484.275375,7483.080145093117
319.370476,0.249379,-37.293093,7483.90244,7483.576052681992
319.380476,0.249433,-37.29234,7483.529513,7485.387354341351
319.390476,0.249487,-37.291587,7483.156593,7483.370929729347
319.400476,0.24954,-37.290834,7482.783681,7485.520219336583
319.410476,0.249594,-37.290081,7482.410777,7480.074062729037
319.420476,0.249647,-37.289328,7482.03788,7481.128020216673
319.430476,0.2497,-37.288575,7481.66499,7479.233222191019
319.440476,0.249753,-37.287822,7481.292108,7480.231259355559
319.450476,0.249806,-37.28707,7480.919234,7478.368130434622
319.460476,0.249859,-37.286317,7480.546367,7482.830593656164
319.470476,0.249911,-37.285565,7480.173507,7481.967622432182
319.480476,0.249964,-37.284812,7479.800656,7480.45088643606
319.490476,0.250016,-37.28406,7479.427811,7479.839160946646
319.500476,0.250068,-37.283307,7479.054974,7481.395647123925
319.510476,0.25012,-37.282555,7478.682145,7479.01129668808
319.520476,0.250172,-37.281803,7478.309323,7478.105474590263
319.530476,0.250224,-37.281051,7477.936509,7477.272835513799
319.540476,0.250276,-37.280299,7477.563702,7476.652824171786
319.550476,0.250327,-37.279547,7477.190903,7476.068300127892
319.560476,0.250378,-37.278795,7476.818111,7476.649149565727
319.570476,0.25043,-37.278043,7476.445327,7478.338191865526
319.580476,0.250481,-37.277292,7476.07255,7476.322918110794
319.590476,0.250532,-37.27654,7475.699781,7478.271531373667
319.600476,0.250582,-37.275789,7475.32702,7476.875529952059
319.610476,0.250633,-37.275037,7474.954265,7473.891880224255
319.620476,0.250683,-37.274286,7474.581519,7476.728334173956
319.630476,0.250734,-37.273534,7474.20878,7472.99559111176
319.640476,0.250784,-37.272783,7473.836048,7472.640885952325
319.650476,0.250834,-37.272032,7473.463324,7472.789277644293
319.660476,0.250884,-37.271281,7473.090608,7473.633069118364
319.670476,0.250934,-37.27053,7472.717898,7473.17614476634
319.680476,0.250983,-37.269779,7472.345197,7473.317478545604
319.690476,0.251033,-37.269028,7471.972503,7472.329671746067
319.700476,0.251082,-37.268278,7471.599816,7473.574354742455
319.710476,0.251132,-37.267527,7471.227137,7472.721354202807
319.720476,0.251181,-37.266776,7470.854466,7472.726276409934
319.730476,0.25123,-37.266026,7470.481802,7468.874634817051
319.740476,0.251278,-37.265275,7470.109145,7470.042533380615
319.750476,0.251327,-37.264525,7469.736496,7470.829261062485
319.760476,0.251376,-37.263775,7469.363855,7468.069665270975
319.770476,0.251424,-37.263024,7468.991221,7470.121574517124
319.780476,0.251473,-37.262274,7468.618594,7466.719905384412
319.790476,0.251521,-37.261524,7468.245975,7468.213726631399
319.800476,0.251569,-37.260774,7467.873364,7470.407293678526
319.810476,0.251617,-37.260024,7467.50076,7465.131114683261
319.820476,0.251664,-37.259274,7467.128163,7466.620376118669
319.830476,0.251712,-37.258524,7466.755574,7468.761953327491
319.840476,0.25176,-37.257775,7466.382993,7467.1921176030955
319.850476,0.251807,-37.257025,7466.010419,7464.6478057719105
319.860476,0.251854,-37.256276,7465.637852,7465.78020825478
319.870476,0.251901,-37.255526,7465.265293,7464.943701251289
319.880476,0.251948,-37.254777,7464.892742,7466.155085007845
319.890476,0.251995,-37.254027,7464.520198,7467.372854082914
319.900476,0.252042,-37.253278,7464.147661,7464.326195697886
319.910476,0.252088,-37.252529,7463.775132,7465.800109558783
319.920476,0.252135,-37.25178,7463.402611,7460.756865972134
319.930476,0.252181,-37.251031,7463.030097,7464.028043529608
319.940476,0.252227,-37.250282,7462.65759,7460.809846606799
319.950476,0.252274,-37.249533,7462.285091,7463.395824571609
319.960476,0.252319,-37.248784,7461.912599,7465.932131356963
319.970476,0.252365,-37.248035,7461.540115,7463.536601864823
319.980476,0.252411,-37.247287,7461.167639,7461.39018497884
319.990476,0.252457,-37.246538,7460.79517,7459.898580248015
320.000476,0.252502,-37.24579,7460.422708,7461.623258025817
320.010476,0.252547,-37.245041,7460.050254,7460.850597066844
320.020476,0.252593,-37.244293,7459.677807,7460.253635744165
320.030476,0.252638,-37.243545,7459.305368,7459.568400943897
320.040476,0.252683,-37.242796,7458.932936,7457.5436573786
320.050476,0.252727,-37.242048,7458.560512,7458.702888290601
320.060476,0.252772,-37.2413,7458.188095,7456.686887779821
320.070476,0.252817,-37.240552,7457.815686,7456.498027233894
320.080476,0.252861,-37.239804,7457.443284,7458.199372166589
320.090476,0.252905,-37.239057,7457.07089,7456.685352464826
320.100476,0.25295,-37.238309,7456.698503,7456.500209655255
320.110476,0.252994,-37.237561,7456.326124,7454.8981897646745
320.120476,0.253038,-37.236813,7455.953752,7454.592452782318
320.130476,0.253081,-37.236066,7455.581387,7455.06573033672
320.140476,0.253125,-37.235318,7455.209031,7457.912307083856
320.150476,0.253169,-37.234571,7454.836681,7455.71210237074
320.160476,0.253212,-37.233824,7454.464339,7455.824507879982
320.170476,0.253255,-37.233077,7454.092005,7454.5284882926635
320.180476,0.253299,-37.232329,7453.719678,7454.989744272732
320.190476,0.253342,-37.231582,7453.347358,7454.566952869776
320.200476,0.253385,-37.230835,7452.975046,7452.743194763176
320.210476,0.253427,-37.230088,7452.602741,7453.334603576972
320.220476,0.25347,-37.229341,7452.230444,7453.181290589546
320.230476,0.253513,-37.228595,7451.858155,7449.89809876129
320.240476,0.253555,-37.227848,7451.485872,7455.551268668602
320.250476,0.253598,-37.227101,7451.113598,7449.305995762279
320.260476,0.25364,-37.226355,7450.74133,7447.593332342799
320.270476,0.253682,-37.225608,7450.36907,7448.638072524182
320.280476,0.253724,-37.224862,7449.996818,7452.800311192493
320.290476,0.253766,-37.224115,7449.624573,7452.085370842418
320.300476,0.253808,-37.223369,7449.252336,7447.519330445579
320.310476,0.253849,-37.222623,7448.880106,7446.291668531703
320.320476,0.253891,-37.221877,7448.507883,7448.260438422204
320.330476,0.253932,-37.221131,7448.135668,7450.013782425606
320.340476,0.253974,-37.220385,7447.763461,7449.463901502374
320.350476,0.254015,-37.219639,7447.391261,7446.366377022866
320.360476,0.254056,-37.218893,7447.019068,7445.852751222275
320.370476,0.254097,-37.218147,7446.646883,7448.322556443723
320.380476,0.254138,-37.217401,7446.274705,7446.144267765912
320.390476,0.254178,-37.216656,7445.902535,7445.953094901374
320.400476,0.254219,-37.21591,7445.530372,7447.593241105935
320.410476,0.254259,-37.215165,7445.158217,7443.950889542579
320.420476,0.2543,-37.214419,7444.786069,7444.089055823086
320.430476,0.25434,-37.213674,7444.413928,7446.354626284545
320.440476,0.25438,-37.212929,7444.041795,7444.849524874642
320.450476,0.25442,-37.212184,7443.66967,7447.495000619821
320.460476,0.25446,-37.211438,7443.297551,7442.541880494554
320.470476,0.2545,-37.210693,7442.925441,7442.5580808428485
320.480476,0.25454,-37.209948,7442.553338,7443.026312807509
320.490476,0.254579,-37.209204,7442.181242,7444.349346949487
320.500476,0.254619,-37.208459,7441.809154,7442.563589763026
320.510476,0.254658,-37.207714,7441.437073,7442.447631230638
320.520476,0.254697,-37.206969,7441.064999,7441.373778691309
320.530476,0.254736,-37.206225,7440.692933,7440.742913859613
320.540476,0.254775,-37.20548,7440.320875,7440.103469966066
320.550476,0.254814,-37.204736,7439.948824,7440.993559040867
320.560476,0.254853,-37.203991,7439.57678,7440.406787684286
320.570476,0.254892,-37.203247,7439.204744,7439.296420551354
320.580476,0.25493,-37.202503,7438.832715,7437.198544191999
320.590476,0.254969,-37.201759,7438.460694,7438.488109193811
320.600476,0.255007,-37.201014,7438.08868,7439.416451851937
320.610476,0.255046,-37.20027,7437.716674,7435.334380651835
320.620476,0.255084,-37.199526,7437.344675,7439.094031942988
320.630476,0.255122,-37.198783,7436.972683,7439.794189424828
320.640476,0.25516,-37.198039,7436.600699,7437.217898684584
320.650476,0.255197,-37.197295,7436.228722,7439.220799729807
320.660476,0.255235,-37.196551,7435.856753,7435.634116914124
320.670476,0.255273,-37.195808,7435.484791,7436.986326577813
320.680476,0.25531,-37.195064,7435.112837,7434.663113946925
320.690476,0.255348,-37.194321,7434.74089,7436.512315878676
320.700476,0.255385,-37.193577,7434.36895,7436.622132113531
320.710476,0.255422,-37.192834,7433.997018,7432.65014570659
320.720476,0.255459,-37.192091,7433.625094,7432.68702246156
320.730476,0.255496,-37.191348,7433.253177,7432.794753672298
320.740476,0.255533,-37.190604,7432.881267,7434.054296487496
320.750476,0.25557,-37.189861,7432.509364,7432.268702998666
320.760476,0.255606,-37.189118,7432.13747,7431.260807247178
320.770476,0.255643,-37.188376,7431.765582,7433.385047159937
320.780476,0.255679,-37.187633,7431.393702,7430.318497992177
320.790476,0.255716,-37.18689,7431.021829,7432.115910235279
320.800476,0.255752,-37.186147,7430.649964,7433.198390604494
320.810476,0.255788,-37.185405,7430.278106,7432.060404588894
320.820476,0.255824,-37.184662,7429.906256,7431.444853969892
320.830476,0.25586,-37.18392,7429.534413,7430.481206266715
320.840476,0.255896,-37.183177,7429.162578,7430.755709195537
320.850476,0.255931,-37.182435,7428.79075,7429.367020813192
320.860476,0.255967,-37.181693,7428.418929,7426.704217203855
320.870476,0.256002,-37.180951,7428.047116,7428.640601624695
320.880476,0.256038,-37.180208,7427.67531,7426.623340138265
320.890476,0.256073,-37.179466,7427.303512,7429.281889124568
320.900476,0.256108,-37.178724,7426.931721,7428.243671375621
320.910476,0.256143,-37.177982,7426.559937,7427.462454737974
320.920476,0.256178,-37.177241,7426.188161,7425.973915114425
320.930476,0.256213,-37.176499,7425.816392,7425.723196554833
320.940476,0.256248,-37.175757,7425.444631,7425.134955201782
320.950476,0.256282,-37.175016,7425.072877,7427.005970891945
320.960476,0.256317,-37.174274,7424.701131,7425.5628689824225
320.970476,0.256352,-37.173533,7424.329392,7421.52024095846
320.980476,0.256386,-37.172791,7423.95766,7427.166465854941
320.990476,0.25642,-37.17205,7423.585936,7424.451112780526
321.000476,0.256454,-37.171309,7423.214219,7424.186957287067
321.010476,0.256488,-37.170567,7422.84251,7423.052893399605
321.020476,0.256522,-37.169826,7422.470808,7420.172426728707
321.030476,0.256556,-37.169085,7422.099113,7422.873774222595
321.040476,0.25659,-37.168344,7421.727426,7422.403776227149
321.050476,0.256624,-37.167603,7421.355746,7419.358111455699
321.060476,0.256657,-37.166862,7420.984074,7421.0410722323095
321.070476,0.256691,-37.166122,7420.612409,7418.98012795259
321.080476,0.256724,-37.165381,7420.240752,7420.5793354988355
321.090476,0.256757,-37.16464,7419.869101,7419.341810623914
321.100476,0.256791,-37.1639,7419.497459,7420.450934802408
321.110476,0.256824,-37.163159,7419.125823,7421.69187074421
321.120476,0.256857,-37.162419,7418.754196,7419.4354993958295
321.130476,0.25689,-37.161679,7418.382575,7417.954947204436
321.140476,0.256922,-37.160938,7418.010962,7419.5760831194975
321.150476,0.256955,-37.160198,7417.639356,7416.361912344279
321.160476,0.256988,-37.159458,7417.267758,7415.5271063715845
321.170476,0.25702,-37.158718,7416.896167,7416.646956041152
321.180476,0.257053,-37.157978,7416.524584,7415.903168492957
321.190476,0.257085,-37.157238,7416.153008,7415.250230508676
321.200476,0.257117,-37.156498,7415.781439,7415.539492368145
321.210476,0.257149,-37.155758,7415.409878,7413.917246045411
321.220476,0.257181,-37.155018,7415.038324,7414.527428746366
321.230476,0.257213,-37.154279,7414.666777,7414.461844914836
321.240476,0.257245,-37.153539,7414.295238,7414.527571220879
321.250476,0.257277,-37.1528,7413.923706,7414.032551274293
321.260476,0.257308,-37.15206,7413.552182,7413.729002557889
321.270476,0.25734,-37.151321,7413.180665,7413.930238849375
321.280476,0.257371,-37.150582,7412.809156,7414.091121311283
321.290476,0.257403,-37.149842,7412.437654,7412.436316592105
321.300476,0.257434,-37.149103,7412.066159,7411.692566905831
321.310476,0.257465,-37.148364,7411.694672,7411.055885164856
321.320476,0.257496,-37.147625,7411.323192,7413.072853166132
321.330476,0.257527,-37.146886,7410.951719,7410.690653732732
321.340476,0.257558,-37.146147,7410.580254,7408.662436095227
321.350476,0.257589,-37.145408,7410.208796,7410.029304002549
321.360476,0.25762,-37.14467,7409.837346,7410.066832559925
321.370476,0.25765,-37.143931,7409.465903,7410.197196965656
321.380476,0.257681,-37.143192,7409.094467,7410.509761538255
321.390476,0.257711,-37.142454,7408.723039,7408.688667694183
321.400476,0.257742,-37.141715,7408.351618,7406.354986685229
321.410476,0.257772,-37.140977,7407.980205,7410.66839507678
321.420476,0.257802,-37.140238,7407.608799,7409.411409664381
321.430476,0.257832,-37.1395,7407.2374,7408.262991448618
321.440476,0.257862,-37.138762,7406.866009,7407.139413426166
321.450476,0.257892,-37.138024,7406.494625,7408.002186984612
321.460476,0.257922,-37.137286,7406.123248,7407.607784598851
321.470476,0.257952,-37.136548,7405.751879,7402.939191438583
321.480476,0.257982,-37.13581,7405.380517,7405.11221400834
321.490476,0.258011,-37.135072,7405.009163,7401.002930922962
321.500476,0.258041,-37.134334,7404.637816,7407.027524789287
321.510476,0.25807,-37.133596,7404.266476,7403.190469301251
321.520476,0.258099,-37.132859,7403.895144,7404.98487265141
321.530476,0.258128,-37.132121,7403.523819,7404.278290773036
321.540476,0.258158,-37.131384,7403.152501,7402.113070905735
321.550476,0.258187,-37.130646,7402.781191,7404.728685317249
321.560476,0.258216,-37.129909,7402.409888,7401.290154748472
321.570476,0.258244,-37.129172,7402.038593,7403.19265109341
321.580476,0.258273,-37.128434,7401.667305,7402.965825709465
321.590476,0.258302,-37.127697,7401.296024,7402.026180987158
321.600476,0.25833,-37.12696,7400.924751,7400.409850643067
321.610476,0.258359,-37.126223,7400.553485,7401.223370029216
321.620476,0.258387,-37.125486,7400.182227,7399.629713648457
321.630476,0.258416,-37.124749,7399.810975,7398.78222094019
321.640476,0.258444,-37.124012,7399.439732,7401.709319099347
321.650476,0.258472,-37.123275,7399.068495,7399.544415823801
321.660476,0.2585,-37.122539,7398.697266,7395.908830139534
321.670476,0.258528,-37.121802,7398.326044,7401.14835508493
321.680476,0.258556,-37.121066,7397.95483,7396.193420232229
321.690476,0.258584,-37.120329,7397.583623,7397.917073753783
321.700476,0.258612,-37.119593,7397.212423,7398.972852274759
321.710476,0.258639,-37.118856,7396.841231,7398.005258044608
321.720476,0.258667,-37.11812,7396.470046,7396.507663564421
321.730476,0.258694,-37.117384,7396.098869,7397.35707822501
321.740476,0.258722,-37.116648,7395.727699,7395.359522743148
321.750476,0.258749,-37.115911,7395.356536,7395.963099918655
321.760476,0.258776,-37.115175,7394.98538,7395.812153594956
321.770476,0.258804,-37.11444,7394.614232,7395.5602227144755
321.780476,0.258831,-37.113704,7394.243092,7394.59656080278
321.790476,0.258858,-37.112968,7393.871958,7394.328386962005
321.800476,0.258885,-37.112232,7393.500832,7393.654043851644
321.810476,0.258911,-37.111496,7393.129714,7391.207731014006
321.820476,0.258938,-37.110761,7392.758602,7393.994565618121
321.830476,0.258965,-37.110025,7392.387498,7392.666523252091
321.840476,0.258991,-37.10929,7392.016402,7396.362669721181
321.850476,0.259018,-37.108554,7391.645313,7390.3375578781115
321.860476,0.259044,-37.107819,7391.274231,7389.8279204923265
321.870476,0.259071,-37.107084,7390.903156,7392.005101657282
321.880476,0.259097,-37.106348,7390.532089,7391.077644873345
321.890476,0.259123,-37.105613,7390.161029,7391.0486035190825
321.900476,0.259149,-37.104878,7389.789977,7388.804724615469
321.910476,0.259175,-37.104143,7389.418932,7389.179968490305
321.920476,0.259201,-37.103408,7389.047894,7387.769696281598
321.930476,0.259227,-37.102673,7388.676864,7388.429700729857
321.940476,0.258576,-37.101939,7388.30584,7388.584088787938
321.950476,0.257572,-37.101204,7387.934825,7389.036864221774
321.960476,0.256572,-37.10047,7387.563816,7388.050419080538
321.970476,0.255576,-37.099736,7387.192815,7387.349006555132
321.980476,0.254584,-37.099003,7386.821822,7386.050970265996
321.990476,0.253596,-37.09827,7386.450835,7387.497984471278
322.000476,0.252611,-37.097537,7386.079856,7384.5490170247895
322.010476,0.251631,-37.096805,7385.708885,7387.1023270134765
322.020476,0.250655,-37.096073,7385.33792,7385.77694212036
322.030476,0.249683,-37.095341,7384.966963,7388.244285567446
322.040476,0.248715,-37.094609,7384.596013,7385.187055837569
322.050476,0.247751,-37.093878,7384.225071,7383.022341129167
322.060476,0.24679,-37.093147,7383.854136,7381.958381105609
322.070476,0.245834,-37.092417,7383.483208,7384.593991280811
322.080476,0.244882,-37.091686,7383.112287,7382.954978376345
322.090476,0.243933,-37.090957,7382.741374,7382.417479511083
322.100476,0.242989,-37.090227,7382.370468,7382.601686503742
322.110476,0.242049,-37.089497,7381.99957,7382.415086467673
322.120476,0.241112,-37.088768,7381.628678,7381.009841071505
322.130476,0.24018,-37.08804,7381.257794,7384.6058516495705
322.140476,0.239251,-37.087311,7380.886918,7382.072039870497
322.150476,0.238327,-37.086583,7380.516048,7380.886314047071
322.160476,0.237406,-37.085855,7380.145186,7383.205511534027
322.170476,0.236492,-37.085127,7379.774331,7380.594376248339
322.180476,0.235584,-37.0844,7379.403483,7377.948651270879
322.190476,0.23468,-37.083672,7379.032643,7379.733253882577
322.200476,0.233779,-37.082945,7378.66181,7379.94482908141
322.210476,0.232883,-37.082218,7378.290984,7377.00054016739
322.220476,0.231991,-37.081491,7377.920166,7379.891540158933
322.230476,0.231102,-37.080764,7377.549354,7377.274455721985
322.240476,0.230218,-37.080037,7377.17855,7378.286767633477
322.250476,0.229338,-37.07931,7376.807754,7377.4640337197925
322.260476,0.228461,-37.078584,7376.436964,7374.921303427139
322.270476,0.227589,-37.077857,7376.066182,7375.644683518052
322.280476,0.226721,-37.077131,7375.695407,7373.673422102949
322.290476,0.225856,-37.076405,7375.324639,7373.967464045533
322.300476,0.224996,-37.075679,7374.953879,7377.559399731393
322.310476,0.22414,-37.074953,7374.583126,7375.644512293373
322.320476,0.223287,-37.074227,7374.21238,7374.48475352398
322.330476,0.222439,-37.073501,7373.841641,7374.438739957219
322.340476,0.221594,-37.072776,7373.47091,7373.459670941524
322.350476,0.220754,-37.07205,7373.100186,7374.839535414577
322.360476,0.219918,-37.071325,7372.729469,7371.757157221475
322.370476,0.219086,-37.0706,7372.358759,7373.084295146813
322.380476,0.218257,-37.069874,7371.988057,7374.165921229037
322.390476,0.217433,-37.069149,7371.617362,7372.862357414517
322.400476,0.216613,-37.068424,7371.246674,7370.4379602697445
322.410476,0.215796,-37.067699,7370.875993,7370.435762795383
322.420476,0.214984,-37.066975,7370.50532,7371.843421690552
322.430476,0.214176,-37.06625,7370.134654,7370.050082264459
322.440476,0.213372,-37.065525,7369.763995,7368.358183420854
322.450476,0.212572,-37.064801,7369.393343,7369.935155938898
322.460476,0.211776,-37.064076,7369.022699,7367.8942158168475
322.470476,0.210984,-37.063352,7368.652062,7369.18765766376
322.480476,0.210196,-37.062627,7368.281432,7367.3988633154595
322.490476,0.209412,-37.061903,7367.910809,7367.041693706649
322.500476,0.208632,-37.061179,7367.540194,7369.930982594259
322.510476,0.207856,-37.060455,7367.169585,7367.411400155216
322.520476,0.207084,-37.059731,7366.798985,7364.328850154208
322.530476,0.206316,-37.059007,7366.428391,7367.081568847037
322.540476,0.205553,-37.058283,7366.057804,7367.250379869976
322.550476,0.204793,-37.057559,7365.687225,7364.988200785436
322.560476,0.204037,-37.056836,7365.316653,7365.686426553114
322.570476,0.203286,-37.056112,7364.946088,7365.0684262589675
322.580476,0.202538,-37.055389,7364.575531,7364.82408093024
322.590476,0.201795,-37.054665,7364.204981,7369.091760267036
322.600476,0.201056,-37.053942,7363.834438,7363.3974749207455
322.610476,0.20032,-37.053218,7363.463902,7364.256419168588
322.620476,0.199589,-37.052495,7363.093373,7363.964277724987
322.630476,0.198862,-37.051772,7362.722852,7361.6774391409
322.640476,0.198139,-37.051048,7362.352338,7363.736111854685
322.650476,0.19742,-37.050325,7361.981831,7362.3785193581725
322.660476,0.196706,-37.049602,7361.611331,7361.43604672823
322.670476,0.195995,-37.048879,7361.240839,7363.285666939252
322.680476,0.195288,-37.048156,7360.870354,7361.73581023709
322.690476,0.194586,-37.047433,7360.499876,7360.28970047137
322.700476,0.193887,-37.04671,7360.129405,7359.748924473284
322.710476,0.193193,-37.045987,7359.758942,7357.740262955402
322.720476,0.192503,-37.045265,7359.388485,7358.889667680011
322.730476,0.191817,-37.044542,7359.018036,7356.800612865234
322.740476,0.191135,-37.043819,7358.647595,7360.288039817646
322.750476,0.190457,-37.043096,7358.27716,7360.194627811978
322.760476,0.189783,-37.042374,7357.906733,7360.540230386338
322.770476,0.189114,-37.041651,7357.536312,7357.448380947082
322.780476,0.188448,-37.040929,7357.1659,7355.622270180164
322.790476,0.187787,-37.040206,7356.795494,7355.279566119582
322.800476,0.18713,-37.039484,7356.425095,7357.334136487824
322.810476,0.186477,-37.038761,7356.054704,7356.921980403996
322.820476,0.185828,-37.038039,7355.68432,7357.306007619527
322.830476,0.185183,-37.037316,7355.313943,7357.117451116105
322.840476,0.184543,-37.036594,7354.943574,7355.879842015937
322.850476,0.183906,-37.035872,7354.573212,7354.324763626972
322.860476,0.183274,-37.03515,7354.202856,7356.286603386382
322.870476,0.182646,-37.034427,7353.832509,7354.41031403451
322.880476,0.182022,-37.033705,7353.462168,7354.982338732499
322.890476,0.181402,-37.032983,7353.091834,7355.22772454585
322.900476,0.180787,-37.032261,7352.721508,7351.428359368272
322.910476,0.180175,-37.031539,7352.351189,7351.12808115242
322.920476,0.179568,-37.030816,7351.980877,7353.445833239579
322.930476,0.178965,-37.030094,7351.610573,7352.2304882711915
322.940476,0.178366,-37.029372,7351.240276,7351.724726861312
322.950476,0.177771,-37.02865,7350.869985,7352.345879458335
