Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
261.029524,0.193632,-41.640459,9352.238178,9351.401576225213
261.039524,0.193702,-41.639493,9351.821778,9352.04558796973
261.049524,0.193776,-41.638528,9351.405388,9352.6833160881
261.059524,0.193851,-41.637562,9350.989007,9351.258556751049
261.069524,0.193928,-41.636597,9350.572636,9352.319294282348
261.079524,0.194007,-41.635631,9350.156275,9349.587292745677
261.089524,0.194089,-41.634666,9349.739924,9354.43988342712
261.099524,0.194172,-41.6337,9349.323582,9350.378140818775
261.109524,0.194258,-41.632735,9348.90725,9351.128780669886
261.119524,0.194345,-41.631769,9348.490927,9348.716383998933
261.129524,0.194435,-41.630804,9348.074614,9351.912638193005
261.139524,0.194527,-41.629838,9347.658311,9348.635564093096
261.149524,0.19462,-41.628872,9347.242018,9349.229937619908
261.159524,0.194716,-41.627907,9346.825734,9350.657020700883
261.169524,0.194813,-41.626941,9346.40946,9346.79667690909
261.179524,0.194912,-41.625976,9345.993195,9345.026870780612
261.189524,0.195014,-41.62501,9345.57694,9344.066275207131
261.199524,0.195117,-41.624044,9345.160695,9347.406763705443
261.209524,0.195222,-41.623079,9344.744459,9343.673069070568
261.219524,0.195328,-41.622113,9344.328233,9344.15796350439
261.229524,0.195437,-41.621147,9343.912017,9344.153429642342
261.239524,0.195547,-41.620182,9343.49581,9342.472529013323
261.249524,0.19566,-41.619216,9343.079613,9342.014305499575
261.259524,0.195774,-41.618251,9342.663426,9345.794173123857
261.269524,0.19589,-41.617285,9342.247248,9343.278452437926
261.279524,0.196007,-41.616319,9341.83108,9343.885431649234
261.289524,0.196126,-41.615354,9341.414922,9342.099936348033
261.299524,0.196247,-41.614388,9340.998773,9338.92901373769
261.309524,0.19637,-41.613422,9340.582634,9339.377507602809
261.319524,0.196494,-41.612456,9340.166505,9340.045267643622
261.329524,0.19662,-41.611491,9339.750385,9343.337297000613
261.339524,0.196748,-41.610525,9339.334275,9340.783314814655
261.349524,0.196877,-41.609559,9338.918174,9342.585446273195
261.359524,0.197008,-41.608594,9338.502084,9338.135388499304
261.369524,0.197141,-41.607628,9338.086003,9340.776710652714
261.379524,0.197275,-41.606662,9337.669931,9339.362823626385
261.389524,0.19741,-41.605696,9337.253869,9338.230409749383
261.399524,0.197548,-41.604731,9336.837817,9338.745527583209
261.409524,0.197686,-41.603765,9336.421775,9337.09525139825
261.419524,0.197827,-41.602799,9336.005742,9335.400961701376
261.429524,0.197968,-41.601833,9335.589719,9336.64716799742
261.439524,0.198112,-41.600868,9335.173705,9335.086586412426
261.449524,0.198256,-41.599902,9334.757701,9334.570284782607
261.459524,0.198402,-41.598936,9334.341707,9337.056161437227
261.469524,0.19855,-41.59797,9333.925723,9336.801429344077
261.479524,0.198699,-41.597005,9333.509748,9335.986530910179
261.489524,0.198849,-41.596039,9333.093783,9336.034772219733
261.499524,0.199001,-41.595073,9332.677827,9333.909738669203
261.509524,0.199154,-41.594107,9332.261881,9330.911267258422
261.519524,0.199309,-41.593141,9331.845945,9331.993513792186
261.529524,0.199465,-41.592176,9331.430018,9330.577956975963
261.539524,0.199622,-41.59121,9331.014101,9332.885957041859
261.549524,0.199781,-41.590244,9330.598194,9329.8146263541
261.559524,0.199941,-41.589278,9330.182296,9331.729918939185
261.569524,0.200102,-41.588312,9329.766408,9332.46405470043
261.579524,0.200264,-41.587347,9329.35053,9332.028647971658
261.589524,0.200428,-41.586381,9328.934662,9329.285457995957
261.599524,0.200593,-41.585415,9328.518803,9330.621287902371
261.609524,0.200759,-41.584449,9328.102953,9333.71822457834
261.619524,0.200927,-41.583483,9327.687114,9329.139533524924
261.629524,0.201095,-41.582517,9327.271284,9328.710333171723
261.639524,0.201265,-41.581552,9326.855463,9328.209064076278
261.649524,0.201436,-41.580586,9326.439653,9325.811809342966
261.659524,0.201608,-41.57962,9326.023852,9328.225927703976
261.669524,0.201781,-41.578654,9325.60806,9327.631278151333
261.679524,0.201956,-41.577688,9325.192278,9328.537960435093
261.689524,0.202131,-41.576722,9324.776506,9324.417167785792
261.699524,0.202308,-41.575757,9324.360744,9326.67344034413
261.709524,0.202486,-41.574791,9323.944991,9326.598620321955
261.719524,0.202665,-41.573825,9323.529248,9322.040692824781
261.729524,0.202845,-41.572859,9323.113515,9324.273313316504
261.739524,0.203026,-41.571893,9322.697791,9326.082305226044
261.749524,0.203208,-41.570927,9322.282077,9324.692468503486
261.759524,0.203391,-41.569961,9321.866372,9322.511580769802
261.769524,0.203575,-41.568996,9321.450678,9324.864042777968
261.779524,0.20376,-41.56803,9321.034993,9321.785897616945
261.789524,0.203946,-41.567064,9320.619317,9324.764659553915
261.799524,0.204133,-41.566098,9320.203651,9319.021494533112
261.809524,0.204321,-41.565132,9319.787995,9319.301772613402
261.819524,0.20451,-41.564166,9319.372349,9320.92573712016
261.829524,0.2047,-41.5632,9318.956712,9319.799538018013
261.839524,0.204891,-41.562235,9318.541085,9320.13993186168
261.849524,0.205082,-41.561269,9318.125467,9318.474718128195
261.859524,0.205275,-41.560303,9317.709859,9318.178144132911
261.869524,0.205469,-41.559337,9317.294261,9317.285303426801
261.879524,0.205663,-41.558371,9316.878672,9316.799858335988
261.889524,0.205858,-41.557405,9316.463094,9318.327370945093
261.899524,0.206054,-41.55644,9316.047524,9318.573332670028
261.909524,0.206252,-41.555474,9315.631965,9313.711569250429
261.919524,0.206449,-41.554508,9315.216415,9317.665645676809
261.929524,0.206648,-41.553542,9314.800875,9313.114818691158
261.939524,0.206848,-41.552576,9314.385344,9316.046566983485
261.949524,0.207048,-41.55161,9313.969823,9315.383095882496
261.959524,0.207249,-41.550645,9313.554312,9317.338529601086
261.969524,0.207451,-41.549679,9313.13881,9314.586677298761
261.979524,0.207653,-41.548713,9312.723318,9313.33513789212
261.989524,0.207857,-41.547747,9312.307836,9315.036988236769
261.999524,0.208061,-41.546781,9311.892363,9313.86043751879
262.009524,0.208266,-41.545815,9311.4769,9310.774899096585
262.019524,0.208471,-41.54485,9311.061447,9311.13380002753
262.029524,0.208678,-41.543884,9310.646003,9311.600800479957
262.039524,0.208885,-41.542918,9310.230569,9310.673811018214
262.049524,0.209092,-41.541952,9309.815145,9310.424663023854
262.059524,0.209301,-41.540986,9309.39973,9310.260273578551
262.069524,0.20951,-41.540021,9308.984325,9310.489724919513
262.079524,0.209719,-41.539055,9308.56893,9309.803646790564
262.089524,0.20993,-41.538089,9308.153544,9308.223363625839
262.099524,0.210141,-41.537123,9307.738168,9309.143325760762
262.109524,0.210352,-41.536158,9307.322802,9308.904186346992
262.119524,0.210565,-41.535192,9306.907445,9307.133767140445
262.129524,0.210778,-41.534226,9306.492098,9306.765111869769
262.139524,0.210991,-41.53326,9306.07676,9306.197049532539
262.149524,0.211205,-41.532295,9305.661433,9308.507725615971
262.159524,0.21142,-41.531329,9305.246115,9305.963678154001
262.169524,0.211635,-41.530363,9304.830806,9304.445892474869
262.179524,0.211851,-41.529397,9304.415507,9305.25187094315
262.189524,0.212067,-41.528432,9304.000218,9304.408731641786
262.199524,0.212284,-41.527466,9303.584939,9303.91549480973
262.209524,0.212501,-41.5265,9303.169669,9303.933526378341
262.219524,0.212719,-41.525535,9302.754409,9302.392793458244
262.229524,0.212938,-41.524569,9302.339158,9303.00207443967
262.239524,0.213157,-41.523603,9301.923917,9305.225789637596
262.249524,0.213376,-41.522638,9301.508686,9303.23713984171
262.259524,0.213596,-41.521672,9301.093465,9302.062554672546
262.269524,0.213817,-41.520706,9300.678253,9301.491790965554
262.279524,0.214038,-41.519741,9300.26305,9301.38423843663
262.289524,0.214259,-41.518775,9299.847858,9298.726806001237
262.299524,0.214481,-41.51781,9299.432675,9301.063993047184
262.309524,0.214703,-41.516844,9299.017502,9299.656062657876
262.319524,0.214926,-41.515878,9298.602338,9301.127342945058
262.329524,0.215149,-41.514913,9298.187184,9299.587288442208
262.339524,0.215373,-41.513947,9297.77204,9297.888349789999
262.349524,0.215597,-41.512982,9297.356905,9297.450042762099
262.359524,0.215821,-41.512016,9296.94178,9296.999125393659
262.369524,0.216046,-41.511051,9296.526665,9297.331293494004
262.379524,0.216271,-41.510085,9296.111559,9297.549659892456
262.389524,0.216497,-41.50912,9295.696463,9295.372086501446
262.399524,0.216723,-41.508154,9295.281377,9297.54140664106
262.409524,0.216949,-41.507189,9294.8663,9291.761156099277
262.419524,0.217176,-41.506223,9294.451233,9295.38620726275
262.429524,0.217403,-41.505258,9294.036176,9298.042236734498
262.439524,0.21763,-41.504292,9293.621128,9294.504938408581
262.449524,0.217858,-41.503327,9293.20609,9296.332338098975
262.459524,0.218086,-41.502361,9292.791061,9294.559812909247
262.469524,0.218314,-41.501396,9292.376042,9294.072886604601
262.479524,0.218543,-41.500431,9291.961033,9294.146224916287
262.489524,0.218772,-41.499465,9291.546034,9293.31441613245
262.499524,0.219001,-41.4985,9291.131044,9291.388753808344
262.509524,0.219231,-41.497534,9290.716064,9291.449388311239
262.519524,0.219461,-41.496569,9290.301093,9291.959802128367
262.529524,0.219691,-41.495604,9289.886132,9290.860540573958
262.539524,0.219921,-41.494638,9289.471181,9292.275173104135
262.549524,0.220152,-41.493673,9289.05624,9292.034484204061
262.559524,0.220383,-41.492708,9288.641308,9291.289404892448
262.569524,0.220614,-41.491743,9288.226386,9290.94778745267
262.579524,0.220846,-41.490777,9287.811473,9291.176955376312
262.589524,0.221077,-41.489812,9287.39657,9288.538312850409
262.599524,0.221309,-41.488847,9286.981677,9290.397445494325
262.609524,0.221541,-41.487882,9286.566793,9286.565329487305
262.619524,0.221774,-41.486916,9286.151919,9289.709386015922
262.629524,0.222006,-41.485951,9285.737055,9287.770826496038
262.639524,0.222239,-41.484986,9285.3222,9285.075825950933
262.649524,0.222472,-41.484021,9284.907355,9285.641201582363
262.659524,0.222705,-41.483056,9284.49252,9283.682041469196
262.669524,0.222939,-41.482091,9284.077694,9284.9698272488
262.679524,0.223172,-41.481126,9283.662878,9285.870402312825
262.689524,0.223406,-41.480161,9283.248071,9283.5624886269
262.699524,0.22364,-41.479196,9282.833275,9283.450292525384
262.709524,0.223874,-41.478231,9282.418487,9285.420056519204
262.719524,0.224108,-41.477266,9282.00371,9283.361035190623
262.729524,0.224343,-41.476301,9281.588942,9282.396716315952
262.739524,0.224577,-41.475336,9281.174184,9282.551647990851
262.749524,0.224812,-41.474371,9280.759435,9282.8030799141
262.759524,0.225047,-41.473406,9280.344697,9281.675242939938
262.769524,0.225282,-41.472441,9279.929967,9279.965305179725
262.779524,0.225517,-41.471476,9279.515248,9279.207284777787
262.789524,0.225752,-41.470511,9279.100538,9280.221432941256
262.799524,0.225987,-41.469546,9278.685838,9279.648039508718
262.809524,0.226223,-41.468582,9278.271147,9280.853368289756
262.819524,0.226458,-41.467617,9277.856466,9279.844714199959
262.829524,0.226694,-41.466652,9277.441795,9281.746485632846
262.839524,0.226929,-41.465687,9277.027133,9279.024262062716
262.849524,0.227165,-41.464722,9276.612481,9279.014675690447
262.859524,0.227401,-41.463758,9276.197838,9276.01440826377
262.869524,0.227637,-41.462793,9275.783206,9276.32922798203
262.879524,0.227873,-41.461828,9275.368583,9277.836058720579
262.889524,0.228109,-41.460864,9274.953969,9272.406352773665
262.899524,0.228345,-41.459899,9274.539365,9272.648164408984
262.909524,0.228581,-41.458935,9274.124771,9277.380161503368
262.919524,0.228818,-41.45797,9273.710187,9276.137169979964
262.929524,0.229054,-41.457005,9273.295612,9276.558947506064
262.939524,0.22929,-41.456041,9272.881046,9275.974987010766
262.949524,0.229527,-41.455076,9272.466491,9273.830460814635
262.959524,0.229763,-41.454112,9272.051945,9272.76593080663
262.969524,0.23,-41.453147,9271.637409,9273.77005198832
262.979524,0.230236,-41.452183,9271.222882,9272.962141560813
262.989524,0.230473,-41.451219,9270.808365,9269.586713491459
262.999524,0.230709,-41.450254,9270.393858,9271.374749658358
263.009524,0.230946,-41.44929,9269.97936,9267.558821551256
263.019524,0.231182,-41.448326,9269.564872,9270.98062452026
263.029524,0.231419,-41.447361,9269.150393,9270.933325419543
263.039524,0.231656,-41.446397,9268.735925,9269.522313494597
263.049524,0.231892,-41.445433,9268.321465,9272.04324181687
263.059524,0.232129,-41.444469,9267.907016,9271.051068124176
263.069524,0.232365,-41.443504,9267.492576,9267.027018852265
263.079524,0.232602,-41.44254,9267.078146,9268.120201410136
263.089524,0.232838,-41.441576,9266.663725,9266.991424641417
263.099524,0.233075,-41.440612,9266.249314,9267.046379635458
263.109524,0.233311,-41.439648,9265.834913,9266.309265855813
263.119524,0.233548,-41.438684,9265.420521,9268.640017517993
263.129524,0.233784,-41.43772,9265.006139,9266.888638860488
263.139524,0.23402,-41.436756,9264.591767,9267.019313972314
263.149524,0.234257,-41.435792,9264.177404,9266.700563337363
263.159524,0.234493,-41.434828,9263.763051,9263.369416394602
263.169524,0.234729,-41.433864,9263.348708,9265.815724193011
263.179524,0.234965,-41.4329,9262.934374,9265.82031204384
263.189524,0.235201,-41.431936,9262.52005,9264.071684650022
263.199524,0.235437,-41.430972,9262.105735,9264.152781489182
263.209524,0.235673,-41.430009,9261.69143,9262.948176548274
263.219524,0.235909,-41.429045,9261.277135,9265.54256801243
263.229524,0.236145,-41.428081,9260.862849,9262.90622634983
263.239524,0.236381,-41.427118,9260.448573,9260.417843335214
263.249524,0.236616,-41.426154,9260.034307,9262.8769869853
263.259524,0.236852,-41.42519,9259.62005,9259.649995061125
263.269524,0.237087,-41.424227,9259.205803,9260.908911865294
263.279524,0.237323,-41.423263,9258.791566,9260.825870416193
263.289524,0.237558,-41.4223,9258.377338,9258.566232332762
263.299524,0.237793,-41.421336,9257.96312,9258.017460459334
263.309524,0.238028,-41.420373,9257.548911,9258.103141520862
263.319524,0.238263,-41.419409,9257.134712,9258.261194737455
263.329524,0.238498,-41.418446,9256.720523,9257.546886683067
263.339524,0.238733,-41.417482,9256.306343,9258.88685609336
263.349524,0.238968,-41.416519,9255.892173,9257.800727517797
263.359524,0.239202,-41.415556,9255.478013,9257.88824849247
263.369524,0.239437,-41.414592,9255.063862,9259.514096087738
263.379524,0.239671,-41.413629,9254.649721,9256.319556733626
263.389524,0.239905,-41.412666,9254.23559,9254.589936514563
263.399524,0.240139,-41.411703,9253.821468,9256.720910128242
263.409524,0.240373,-41.41074,9253.407356,9257.067960085926
263.419524,0.240607,-41.409777,9252.993253,9254.452723341266
263.429524,0.240841,-41.408814,9252.57916,9252.933644143875
263.439524,0.241074,-41.407851,9252.165077,9252.391613994996
263.449524,0.241307,-41.406888,9251.751003,9254.604625411115
263.459524,0.241541,-41.405925,9251.336939,9250.121257455487
263.469524,0.241774,-41.404962,9250.922885,9252.102021154433
263.479524,0.242007,-41.403999,9250.50884,9250.98292304025
263.489524,0.24224,-41.403036,9250.094805,9250.505407570292
263.499524,0.242472,-41.402073,9249.680779,9252.269122532463
263.509524,0.242705,-41.40111,9249.266763,9251.075188758572
263.519524,0.242937,-41.400148,9248.852757,9249.577870343946
263.529524,0.243169,-41.399185,9248.43876,9250.410933325822
263.539524,0.243401,-41.398222,9248.024773,9250.787519846514
263.549524,0.243633,-41.39726,9247.610796,9250.989006460592
263.559524,0.243865,-41.396297,9247.196828,9248.762831028054
263.569524,0.244096,-41.395334,9246.78287,9248.321746957017
263.579524,0.244327,-41.394372,9246.368921,9245.404421104065
263.589524,0.244559,-41.39341,9245.954982,9247.107605024481
263.599524,0.24479,-41.392447,9245.541053,9246.689686518308
263.609524,0.24502,-41.391485,9245.127133,9245.471217265973
263.619524,0.245251,-41.390522,9244.713223,9247.423917754832
263.629524,0.245481,-41.38956,9244.299323,9245.812570190446
263.639524,0.245712,-41.388598,9243.885432,9244.523675762794
263.649524,0.245942,-41.387636,9243.471551,9241.189089938835
263.659524,0.246171,-41.386673,9243.057679,9242.903561969593
263.669524,0.246401,-41.385711,9242.643818,9244.961336190732
263.679524,0.246631,-41.384749,9242.229965,9243.241718671508
263.689524,0.24686,-41.383787,9241.816123,9243.428005738351
263.699524,0.247089,-41.382825,9241.402289,9242.908790508553
263.709524,0.247318,-41.381863,9240.988466,9243.45433198404
263.719524,0.247546,-41.380901,9240.574652,9241.666238403655
263.729524,0.247775,-41.379939,9240.160848,9242.447669153707
263.739524,0.248003,-41.378977,9239.747053,9244.102935577343
263.749524,0.248231,-41.378015,9239.333268,9236.652728466364
263.759524,0.248459,-41.377054,9238.919493,9239.876708799053
263.769524,0.248686,-41.376092,9238.505727,9238.415176941127
263.779524,0.248914,-41.37513,9238.091971,9240.603860687355
263.789524,0.249141,-41.374169,9237.678225,9238.992640291874
263.799524,0.249368,-41.373207,9237.264488,9237.189418700778
263.809524,0.249595,-41.372245,9236.850761,9237.045458510174
263.819524,0.249821,-41.371284,9236.437043,9238.451421327802
263.829524,0.250048,-41.370322,9236.023335,9239.959979858706
263.839524,0.250274,-41.369361,9235.609637,9235.709385010525
263.849524,0.250499,-41.3684,9235.195948,9234.948510345377
263.859524,0.250725,-41.367438,9234.782269,9237.368248327559
263.869524,0.25095,-41.366477,9234.368599,9235.098287084964
263.879524,0.251175,-41.365516,9233.954939,9234.308942618854
263.889524,0.2514,-41.364555,9233.541289,9236.671408132564
263.899524,0.251625,-41.363593,9233.127648,9234.11255558133
263.909524,0.251849,-41.362632,9232.714017,9233.745873977596
263.919524,0.252074,-41.361671,9232.300395,9233.702699538722
263.929524,0.252298,-41.36071,9231.886783,9232.980176966696
263.939524,0.252521,-41.359749,9231.473181,9230.537583543477
263.949524,0.252745,-41.358788,9231.059588,9232.399300372343
263.959524,0.252968,-41.357827,9230.646005,9232.715008284009
263.969524,0.253191,-41.356867,9230.232432,9230.691819683514
263.979524,0.253414,-41.355906,9229.818868,9231.932331883878
263.989524,0.253636,-41.354945,9229.405314,9230.019857806199
263.999524,0.253858,-41.353984,9228.991769,9229.62580814024
264.009524,0.25408,-41.353024,9228.578234,9226.825283810895
264.019524,0.254302,-41.352063,9228.164709,9229.717329374056
264.029524,0.254523,-41.351102,9227.751193,9229.88860234597
264.039524,0.254745,-41.350142,9227.337687,9229.102436463072
264.049524,0.254966,-41.349182,9226.92419,9228.922079205613
264.059524,0.255186,-41.348221,9226.510703,9230.536287647707
264.069524,0.255407,-41.347261,9226.097226,9227.50472266252
264.079524,0.255627,-41.3463,9225.683758,9225.563902058619
264.089524,0.255847,-41.34534,9225.2703,9228.06487795227
264.099524,0.256066,-41.34438,9224.856851,9226.137315069614
264.109524,0.256286,-41.34342,9224.443412,9226.718166539711
264.119524,0.256505,-41.34246,9224.029983,9228.478943421767
264.129524,0.256724,-41.3415,9223.616563,9223.96954566175
264.139524,0.256942,-41.34054,9223.203153,9225.259091201964
264.149524,0.25716,-41.33958,9222.789752,9226.160345081342
264.159524,0.257378,-41.33862,9222.376361,9222.620229840159
264.169524,0.257596,-41.33766,9221.96298,9221.66376912895
264.179524,0.257814,-41.3367,9221.549608,9222.790808494368
264.189524,0.258031,-41.33574,9221.136246,9222.16041632915
264.199524,0.258248,-41.334781,9220.722893,9221.563035883119
264.209524,0.258464,-41.333821,9220.30955,9223.830615887315
264.219524,0.258681,-41.332861,9219.896217,9220.994864856673
264.229524,0.258897,-41.331902,9219.482893,9222.223887855067
264.239524,0.259113,-41.330942,9219.069578,9220.12600511385
264.249524,0.259328,-41.329983,9218.656274,9219.157599445882
264.259524,0.259543,-41.329023,9218.242979,9217.133915391862
264.269524,0.259758,-41.328064,9217.829693,9218.117127084988
264.279524,0.259973,-41.327105,9217.416418,9218.772084531987
264.289524,0.260187,-41.326146,9217.003151,9217.059250878048
264.299524,0.260402,-41.325186,9216.589895,9216.657672389898
264.309524,0.260615,-41.324227,9216.176648,9216.284269709644
264.319524,0.260829,-41.323268,9215.76341,9216.356369805275
264.329524,0.261042,-41.322309,9215.350182,9217.354954155004
264.339524,0.261255,-41.32135,9214.936964,9215.22010663319
264.349524,0.261468,-41.320391,9214.523755,9215.92706630876
264.359524,0.261358,-41.319432,9214.110556,9214.171821485079
264.369524,0.260837,-41.318474,9213.697367,9213.436932042005
264.379524,0.260318,-41.317515,9213.284187,9214.493582236393
264.389524,0.259801,-41.316557,9212.871016,9216.446827227373
264.399524,0.259284,-41.3156,9212.457855,9212.843037415247
264.409524,0.258769,-41.314642,9212.044704,9216.096418772982
264.419524,0.258256,-41.313685,9211.631563,9214.22692411922
264.429524,0.257743,-41.312728,9211.218431,9212.103829340618
264.439524,0.257232,-41.311771,9210.805308,9210.041429017827
264.449524,0.256722,-41.310814,9210.392195,9210.931408042394
264.459524,0.256214,-41.309858,9209.979092,9211.359416213263
264.469524,0.255707,-41.308902,9209.565998,9209.89730621377
264.479524,0.255201,-41.307946,9209.152914,9211.426016705975
264.489524,0.254696,-41.30699,9208.739839,9209.203510238844
264.499524,0.254193,-41.306035,9208.326774,9210.651295951115
264.509524,0.253691,-41.30508,9207.913718,9209.86214036054
264.519524,0.25319,-41.304125,9207.500672,9207.781391021992
264.529524,0.252691,-41.30317,9207.087636,9209.413102438637
264.539524,0.252192,-41.302216,9206.674609,9208.521401889411
264.549524,0.251695,-41.301262,9206.261592,9209.244969519901
264.559524,0.2512,-41.300308,9205.848584,9205.10763568226
264.569524,0.250705,-41.299354,9205.435585,9206.65020828368
264.579524,0.250212,-41.298401,9205.022597,9207.153507639421
264.589524,0.24972,-41.297447,9204.609617,9205.026581906179
264.599524,0.24923,-41.296494,9204.196648,9206.492944069216
264.609524,0.24874,-41.295542,9203.783687,9203.324886964621
264.619524,0.248252,-41.294589,9203.370737,9207.048773003176
264.629524,0.247765,-41.293637,9202.957796,9204.85309168138
264.639524,0.24728,-41.292685,9202.544864,9204.448161185035
264.649524,0.246796,-41.291733,9202.131942,9202.390974919477
264.659524,0.246312,-41.290781,9201.719029,9203.044282162686
264.669524,0.245831,-41.28983,9201.306126,9203.163969575773
264.679524,0.24535,-41.288878,9200.893233,9200.723242228984
264.689524,0.244872,-41.287927,9200.480349,9202.451311351311
264.699524,0.244395,-41.286977,9200.067474,9203.67616529743
264.709524,0.24392,-41.286026,9199.654609,9199.979652713118
264.719524,0.243445,-41.285075,9199.241754,9201.708745183341
264.729524,0.242972,-41.284125,9198.828908,9199.066116751468
264.739524,0.2425,-41.283175,9198.416071,9200.349812104589
264.749524,0.24203,-41.282225,9198.003244,9202.337914168234
264.759524,0.24156,-41.281275,9197.590427,9199.23258570133
264.769524,0.241092,-41.280326,9197.177619,9196.05714299157
264.779524,0.240625,-41.279376,9196.76482,9196.176363835793
264.789524,0.240159,-41.278427,9196.352031,9195.48034748039
264.799524,0.239694,-41.277478,9195.939252,9198.214530401623
264.809524,0.239231,-41.276529,9195.526482,9198.594121771037
264.819524,0.238768,-41.275581,9195.113721,9195.729883651611
264.829524,0.238307,-41.274632,9194.70097,9197.118310578146
264.839524,0.237847,-41.273684,9194.288228,9194.592706381745
264.849524,0.237389,-41.272736,9193.875496,9194.755915127265
264.859524,0.236931,-41.271788,9193.462774,9196.520228098618
264.869524,0.236475,-41.27084,9193.050061,9196.68700126418
264.879524,0.23602,-41.269892,9192.637357,9193.128581739496
264.889524,0.235566,-41.268945,9192.224663,9190.293849506153
264.899524,0.235113,-41.267997,9191.811978,9191.386149083195
264.909524,0.234661,-41.26705,9191.399303,9195.166415506865
264.919524,0.234211,-41.266103,9190.986637,9189.487484141393
264.929524,0.233762,-41.265156,9190.573981,9192.839277711731
264.939524,0.233313,-41.264209,9190.161334,9191.574847956093
264.949524,0.232867,-41.263263,9189.748697,9193.17971322801
264.959524,0.232421,-41.262317,9189.336069,9191.22504163823
264.969524,0.231976,-41.26137,9188.92345,9191.13355711727
264.979524,0.231533,-41.260424,9188.510841,9188.55990253386
264.989524,0.23109,-41.259478,9188.098242,9189.063061411218
264.999524,0.230649,-41.258533,9187.685652,9190.876470468924
265.009524,0.230209,-41.257587,9187.273071,9191.2055592174
265.019524,0.22977,-41.256642,9186.8605,9186.648404465144
265.029524,0.229333,-41.255696,9186.447938,9188.925698064722
265.039524,0.228896,-41.254751,9186.035386,9185.66244511188
265.049524,0.228461,-41.253806,9185.622843,9185.749539921408
265.059524,0.228026,-41.252862,9185.21031,9188.041210005798
265.069524,0.227593,-41.251917,9184.797786,9184.972666087495
265.079524,0.227161,-41.250972,9184.385272,9187.632762945212
265.089524,0.22673,-41.250028,9183.972767,9185.255812210928
265.099524,0.226301,-41.249084,9183.560271,9183.703345934364
265.109524,0.225872,-41.24814,9183.147785,9184.285864141773
265.119524,0.225445,-41.247196,9182.735308,9185.08951621727
265.129524,0.225018,-41.246252,9182.322841,9187.991311718832
265.139524,0.224593,-41.245308,9181.910383,9183.627566511961
265.149524,0.224169,-41.244365,9181.497935,9181.562970191248
265.159524,0.223746,-41.243422,9181.085496,9184.362283818933
265.169524,0.223324,-41.242478,9180.673066,9181.590120525083
265.179524,0.222903,-41.241535,9180.260646,9183.66268339187
265.189524,0.222483,-41.240593,9179.848236,9181.377972149354
265.199524,0.222065,-41.23965,9179.435834,9180.491196687768
265.209524,0.221647,-41.238707,9179.023443,9180.539899967003
265.219524,0.221231,-41.237765,9178.61106,9177.528240692882
265.229524,0.220816,-41.236822,9178.198687,9180.479767228171
265.239524,0.220401,-41.23588,9177.786324,9180.237653062819
265.249524,0.219988,-41.234938,9177.37397,9176.194965675584
265.259524,0.219576,-41.233996,9176.961625,9177.91416848913
265.269524,0.219165,-41.233054,9176.54929,9178.299838465675
265.279524,0.218755,-41.232113,9176.136964,9178.042273796229
265.289524,0.218347,-41.231171,9175.724648,9176.630128187251
265.299524,0.217939,-41.23023,9175.312341,9175.162063110876
265.309524,0.217532,-41.229289,9174.900043,9174.396083929447
265.319524,0.217127,-41.228348,9174.487755,9173.73911262348
265.329524,0.216722,-41.227407,9174.075476,9179.352420853724
265.339524,0.216319,-41.226466,9173.663207,9177.590912807538
265.349524,0.215917,-41.225525,9173.250947,9174.50504763822
265.359524,0.215516,-41.224585,9172.838696,9174.21074816297
265.369524,0.215115,-41.223644,9172.426455,9174.645015529193
265.379524,0.214716,-41.222704,9172.014223,9171.852421759486
265.389524,0.214318,-41.221764,9171.602001,9173.675692259745
265.399524,0.213921,-41.220824,9171.189788,9173.860474357885
265.409524,0.213525,-41.219884,9170.777584,9172.57068612599
265.419524,0.21313,-41.218944,9170.36539,9174.675160510833
265.429524,0.212737,-41.218004,9169.953206,9170.387424194832
265.439524,0.212344,-41.217065,9169.54103,9171.374971126788
265.449524,0.211952,-41.216125,9169.128864,9169.770856879593
265.459524,0.211561,-41.215186,9168.716708,9167.775788630172
265.469524,0.211172,-41.214247,9168.304561,9168.396632201458
265.479524,0.210783,-41.213308,9167.892423,9168.521893914402
265.489524,0.210395,-41.212369,9167.480294,9168.794792239132
265.499524,0.210009,-41.21143,9167.068175,9168.953168479375
265.509524,0.209623,-41.210491,9166.656066,9165.726417481947
265.519524,0.209239,-41.209553,9166.243966,9169.35757770134
265.529524,0.208856,-41.208614,9165.831875,9169.809563528728
265.539524,0.208473,-41.207676,9165.419793,9168.232384255518
265.549524,0.208092,-41.206738,9165.007721,9165.553027186543
265.559524,0.207711,-41.2058,9164.595659,9166.692497290447
265.569524,0.207332,-41.204862,9164.183605,9167.400919655467
265.579524,0.206954,-41.203924,9163.771561,9166.807169135343
265.589524,0.206576,-41.202986,9163.359527,9166.99816889813
265.599524,0.2062,-41.202049,9162.947502,9163.982506073433
265.609524,0.205825,-41.201111,9162.535486,9164.518814973251
265.619524,0.20545,-41.200174,9162.123479,9160.130516156472
265.629524,0.205077,-41.199237,9161.711482,9163.181978794788
265.639524,0.204705,-41.1983,9161.299495,9161.102578639611
265.649524,0.204334,-41.197363,9160.887516,9160.370148143282
265.659524,0.203963,-41.196426,9160.475547,9161.383724866584
265.669524,0.203594,-41.195489,9160.063588,9161.717474988916
