Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
348.729048,0.296779,-35.827594,6656.295842,6655.420396266726
348.739048,0.297424,-35.826867,6655.93757,6655.928260408563
348.749048,0.298067,-35.82614,6655.579305,6655.334475484711
348.759048,0.298709,-35.825413,6655.221047,6655.507312004807
348.769048,0.29935,-35.824686,6654.862797,6653.795487419151
348.779048,0.299989,-35.823959,6654.504553,6655.187065759338
348.789048,0.300626,-35.823231,6654.146317,6653.77078345529
348.799048,0.301263,-35.822504,6653.788089,6650.388501471322
348.809048,0.301898,-35.821777,6653.429867,6655.251825475156
348.819048,0.302531,-35.821049,6653.071653,6650.23180691683
348.829048,0.303163,-35.820321,6652.713446,6650.413267980659
348.839048,0.303793,-35.819594,6652.355247,6651.676173540632
348.849048,0.304423,-35.818866,6651.997055,6651.058912724798
348.859048,0.30505,-35.818138,6651.638869,6650.302793158205
348.869048,0.305676,-35.81741,6651.280692,6650.358654972469
348.879048,0.306301,-35.816682,6650.922521,6650.614498275677
348.889048,0.306925,-35.815954,6650.564358,6648.2777117421665
348.899048,0.307547,-35.815226,6650.206202,6648.962954892889
348.909048,0.308167,-35.814498,6649.848054,6648.719399977017
348.919048,0.308787,-35.81377,6649.489912,6650.243281285674
348.929048,0.309404,-35.813041,6649.131778,6649.991824246726
348.939048,0.310021,-35.812313,6648.773651,6649.893525565705
348.949048,0.310636,-35.811585,6648.415532,6646.956434006302
348.959048,0.311249,-35.810856,6648.05742,6649.504767391109
348.969048,0.311861,-35.810127,6647.699315,6647.843360642851
348.979048,0.312472,-35.809399,6647.341217,6644.524208783489
348.989048,0.313081,-35.80867,6646.983127,6645.336260888504
348.999048,0.313689,-35.807941,6646.625044,6645.365000989652
349.009048,0.314296,-35.807212,6646.266968,6644.416533246541
349.019048,0.314901,-35.806483,6645.9089,6643.892897934161
349.029048,0.315504,-35.805754,6645.550838,6641.992814414026
349.039048,0.316107,-35.805025,6645.192784,6643.7271635789
349.049048,0.316708,-35.804296,6644.834738,6645.249646321348
349.059048,0.317307,-35.803567,6644.476699,6642.804720831095
349.069048,0.317905,-35.802838,6644.118666,6644.340764029514
349.079048,0.318502,-35.802108,6643.760642,6644.362143679362
349.089048,0.319097,-35.801379,6643.402624,6642.218554690731
349.099048,0.319691,-35.80065,6643.044614,6641.189290983891
349.109048,0.320284,-35.79992,6642.686611,6641.808885942032
349.119048,0.320875,-35.799191,6642.328616,6640.3932690313595
349.129048,0.321465,-35.798461,6641.970628,6642.702939811789
349.139048,0.321284,-35.797731,6641.612647,6640.034931740221
349.149048,0.320946,-35.797002,6641.254673,6643.362656231334
349.159048,0.320611,-35.796273,6640.896707,6637.6190962876735
349.169048,0.320278,-35.795544,6640.538747,6638.028612195569
349.179048,0.319947,-35.794816,6640.180796,6641.56732770349
349.189048,0.319619,-35.794087,6639.822851,6640.080908506626
349.199048,0.319293,-35.793359,6639.464914,6639.972522163432
349.209048,0.318969,-35.792632,6639.106984,6641.882096673065
349.219048,0.318647,-35.791904,6638.749061,6634.560571157944
349.229048,0.318327,-35.791177,6638.391146,6635.629330902875
349.239048,0.31801,-35.79045,6638.033238,6638.1050073454835
349.249048,0.317695,-35.789723,6637.675337,6635.743527883459
349.259048,0.317382,-35.788996,6637.317443,6637.508988333725
349.269048,0.317071,-35.78827,6636.959557,6637.372149396909
349.279048,0.316762,-35.787544,6636.601678,6637.664203598117
349.289048,0.316456,-35.786818,6636.243806,6634.0378982069205
349.299048,0.316152,-35.786092,6635.885941,6633.152267694647
349.309048,0.315849,-35.785367,6635.528084,6633.873097497588
349.319048,0.315549,-35.784642,6635.170234,6634.86190119021
349.329048,0.315252,-35.783917,6634.812391,6634.782160089441
349.339048,0.314956,-35.783192,6634.454556,6634.157371375712
349.349048,0.314663,-35.782468,6634.096727,6634.913945649701
349.359048,0.314371,-35.781743,6633.738906,6635.350656454344
349.369048,0.314082,-35.781019,6633.381093,6634.040152864152
349.379048,0.313795,-35.780295,6633.023286,6632.257823241648
349.389048,0.31351,-35.779572,6632.665487,6632.464940976838
349.399048,0.313227,-35.778848,6632.307695,6629.298702858979
349.409048,0.312946,-35.778125,6631.94991,6629.462478668868
349.419048,0.312667,-35.777402,6631.592132,6630.975646715648
349.429048,0.31239,-35.776679,6631.234362,6627.319468215257
349.439048,0.312115,-35.775956,6630.876599,6627.752712420263
349.449048,0.311843,-35.775234,6630.518843,6631.475843598215
349.459048,0.311572,-35.774511,6630.161094,6628.478368125164
349.469048,0.311303,-35.773789,6629.803352,6628.465497325498
349.479048,0.311036,-35.773067,6629.445618,6627.2450551209595
349.489048,0.310771,-35.772345,6629.087891,6630.0036325340625
349.499048,0.310508,-35.771624,6628.730171,6627.428115150593
349.509048,0.310248,-35.770903,6628.372459,6627.991107146464
349.519048,0.309989,-35.770181,6628.014753,6626.75443329311
349.529048,0.309732,-35.76946,6627.657055,6625.730108528543
349.539048,0.309477,-35.76874,6627.299364,6627.803263801671
349.549048,0.309223,-35.768019,6626.94168,6624.992496677453
349.559048,0.308972,-35.767298,6626.584004,6627.421694748788
349.569048,0.308723,-35.766578,6626.226334,6628.555976571299
349.579048,0.308476,-35.765858,6625.868672,6625.683274671675
349.589048,0.30823,-35.765138,6625.511017,6624.549268327893
349.599048,0.307987,-35.764418,6625.153369,6624.9347887013655
349.609048,0.307745,-35.763699,6624.795729,6623.350271428855
349.619048,0.307505,-35.762979,6624.438095,6625.129899533871
349.629048,0.307267,-35.76226,6624.080469,6623.302331493267
349.639048,0.307031,-35.761541,6623.72285,6623.763584758156
349.649048,0.306797,-35.760822,6623.365238,6623.609307344654
349.659048,0.306564,-35.760103,6623.007634,6622.605650479414
349.669048,0.306334,-35.759385,6622.650036,6620.284929484332
349.679048,0.306105,-35.758666,6622.292446,6623.100562238006
349.689048,0.305878,-35.757948,6621.934863,6619.671867673408
349.699048,0.305653,-35.75723,6621.577287,6620.337173924917
349.709048,0.305429,-35.756512,6621.219718,6620.697813613383
349.719048,0.305208,-35.755794,6620.862157,6619.583110655416
349.729048,0.304988,-35.755077,6620.504602,6619.516444047827
349.739048,0.30477,-35.754359,6620.147055,6620.465563653779
349.749048,0.304554,-35.753642,6619.789515,6620.375073471276
349.759048,0.304339,-35.752925,6619.431982,6616.420529400505
349.769048,0.304126,-35.752208,6619.074457,6617.888474934304
349.779048,0.303915,-35.751491,6618.716938,6616.649769320185
349.789048,0.303706,-35.750774,6618.359427,6616.954251927894
349.799048,0.303498,-35.750058,6618.001923,6617.361546231942
349.809048,0.303293,-35.749342,6617.644426,6618.249308567926
349.819048,0.303088,-35.748625,6617.286936,6615.182172198728
349.829048,0.302886,-35.747909,6616.929453,6616.337337057481
349.839048,0.302685,-35.747193,6616.571978,6615.08858524609
349.849048,0.302486,-35.746478,6616.214509,6616.000055086333
349.859048,0.302289,-35.745762,6615.857048,6613.770035731104
349.869048,0.302093,-35.745046,6615.499594,6614.693607124399
349.879048,0.301899,-35.744331,6615.142147,6611.43508592823
349.889048,0.301706,-35.743616,6614.784707,6613.69962363304
349.899048,0.301516,-35.742901,6614.427275,6614.690899609905
349.909048,0.301326,-35.742186,6614.069849,6612.15714424074
349.919048,0.301139,-35.741471,6613.712431,6613.2897552632385
349.929048,0.300953,-35.740756,6613.35502,6614.249515818056
349.939048,0.300769,-35.740042,6612.997616,6613.072786607142
349.949048,0.300586,-35.739327,6612.640219,6608.897386197546
349.959048,0.300405,-35.738613,6612.282829,6612.009811530466
349.969048,0.300225,-35.737899,6611.925447,6610.561625479433
349.979048,0.300047,-35.737185,6611.568071,6608.465944576218
349.989048,0.299871,-35.736471,6611.210703,6610.539631503731
349.999048,0.299696,-35.735757,6610.853342,6609.795963239121
350.009048,0.299523,-35.735044,6610.495988,6609.919809892053
350.019048,0.299351,-35.73433,6610.138641,6609.744435431118
350.029048,0.299181,-35.733617,6609.781301,6609.16401170105
350.039048,0.299012,-35.732904,6609.423969,6607.894335130212
350.049048,0.298845,-35.732191,6609.066643,6608.13279166155
350.059048,0.298679,-35.731478,6608.709325,6607.9862505021
350.069048,0.298515,-35.730765,6608.352014,6606.0544930072965
350.079048,0.298352,-35.730052,6607.99471,6606.75196956015
350.089048,0.298191,-35.72934,6607.637413,6606.059496880748
350.099048,0.298031,-35.728627,6607.280123,6605.999006511742
350.109048,0.297873,-35.727915,6606.92284,6604.25361451605
350.119048,0.297716,-35.727202,6606.565565,6608.485412891538
350.129048,0.297561,-35.72649,6606.208296,6604.684274411559
350.139048,0.297407,-35.725778,6605.851035,6605.003639745454
350.149048,0.297255,-35.725066,6605.493781,6604.603101772841
350.159048,0.297104,-35.724355,6605.136534,6606.3934823026275
350.169048,0.296954,-35.723643,6604.779294,6603.129881892003
350.179048,0.296806,-35.722931,6604.422061,6605.067301076697
350.189048,0.29666,-35.72222,6604.064835,6602.407778224297
350.199048,0.296514,-35.721509,6603.707616,6603.946140949973
350.209048,0.29637,-35.720798,6603.350405,6601.741558696904
350.219048,0.296228,-35.720086,6602.9932,6599.449097030595
350.229048,0.296087,-35.719375,6602.636003,6601.072937874342
350.239048,0.295947,-35.718665,6602.278813,6600.533296091003
350.249048,0.295809,-35.717954,6601.92163,6599.023913732452
350.259048,0.295672,-35.717243,6601.564454,6602.721060267036
350.269048,0.295536,-35.716533,6601.207285,6598.275389303269
350.279048,0.295402,-35.715822,6600.850123,6598.386968181408
350.289048,0.295269,-35.715112,6600.492968,6597.027018827191
350.299048,0.295137,-35.714402,6600.135821,6599.633111209735
350.309048,0.295007,-35.713692,6599.77868,6597.971677972174
350.319048,0.294878,-35.712982,6599.421547,6597.755545862078
350.329048,0.29475,-35.712272,6599.064421,6600.0611336433085
350.339048,0.294623,-35.711562,6598.707302,6597.621745756844
350.349048,0.294498,-35.710852,6598.350189,6598.577481611526
350.359048,0.294375,-35.710143,6597.993085,6601.739530462647
350.369048,0.294252,-35.709433,6597.635987,6598.123827430376
350.379048,0.294131,-35.708724,6597.278896,6594.75226548277
350.389048,0.294011,-35.708014,6596.921812,6593.938184686431
350.399048,0.293892,-35.707305,6596.564736,6595.3527319910345
350.409048,0.293774,-35.706596,6596.207666,6594.767692915779
350.419048,0.293658,-35.705887,6595.850604,6596.366629175783
350.429048,0.293543,-35.705178,6595.493548,6594.503771247939
350.439048,0.293429,-35.704469,6595.1365,6596.095169440228
350.449048,0.293317,-35.703761,6594.779459,6595.146532137121
350.459048,0.293206,-35.703052,6594.422425,6593.409857548041
350.469048,0.293095,-35.702344,6594.065398,6592.247589215714
350.479048,0.292986,-35.701635,6593.708378,6592.726238247255
350.489048,0.292879,-35.700927,6593.351365,6590.262647615677
350.499048,0.292772,-35.700219,6592.994359,6591.124810251967
350.509048,0.292667,-35.69951,6592.637361,6592.0646341839565
350.519048,0.292563,-35.698802,6592.280369,6593.634909161152
350.529048,0.29246,-35.698094,6591.923385,6591.516772065915
350.539048,0.292358,-35.697387,6591.566407,6590.4738110116095
350.549048,0.292257,-35.696679,6591.209437,6591.6204158649425
350.559048,0.292157,-35.695971,6590.852474,6589.470373025827
350.569048,0.292059,-35.695263,6590.495518,6589.81903653212
350.579048,0.291962,-35.694556,6590.138569,6589.82648753395
350.589048,0.291866,-35.693849,6589.781627,6590.135602882077
350.599048,0.291771,-35.693141,6589.424692,6588.532458243016
350.609048,0.291677,-35.692434,6589.067764,6585.029253744829
350.619048,0.291584,-35.691727,6588.710843,6588.187999436257
350.629048,0.291492,-35.69102,6588.353929,6587.815516618753
350.639048,0.291402,-35.690313,6587.997022,6585.812169069542
350.649048,0.291312,-35.689606,6587.640123,6587.5255666756475
350.659048,0.291224,-35.688899,6587.28323,6588.1658547079705
350.669048,0.291136,-35.688192,6586.926345,6586.463098097827
350.679048,0.29105,-35.687486,6586.569467,6586.376418609635
350.689048,0.290965,-35.686779,6586.212595,6585.420339082137
350.699048,0.29088,-35.686073,6585.855731,6585.079760285317
350.709048,0.290797,-35.685366,6585.498874,6585.8223980697
350.719048,0.290715,-35.68466,6585.142024,6584.392604380942
350.729048,0.290634,-35.683954,6584.785181,6585.275404047779
350.739048,0.290554,-35.683247,6584.428345,6583.097351326768
350.749048,0.290475,-35.682541,6584.071516,6583.172868625144
350.759048,0.290397,-35.681835,6583.714694,6582.113263039293
350.769048,0.29032,-35.681129,6583.357879,6581.9835372753805
350.779048,0.290244,-35.680424,6583.001071,6580.329787248969
350.789048,0.290169,-35.679718,6582.64427,6579.915843173331
350.799048,0.290095,-35.679012,6582.287477,6579.966095666961
350.809048,0.290022,-35.678306,6581.93069,6579.822982577491
350.819048,0.28995,-35.677601,6581.573911,6581.680107484094
350.829048,0.289879,-35.676895,6581.217138,6580.884812531376
350.839048,0.289809,-35.67619,6580.860373,6579.389740742312
350.849048,0.28974,-35.675485,6580.503614,6579.265768995188
350.859048,0.289672,-35.67478,6580.146863,6580.0807481356405
350.869048,0.289605,-35.674074,6579.790119,6576.362686316776
350.879048,0.289538,-35.673369,6579.433382,6577.011684105847
350.889048,0.289473,-35.672664,6579.076651,6578.837103445613
350.899048,0.289409,-35.671959,6578.719928,6576.798807556847
350.909048,0.289345,-35.671254,6578.363212,6576.052113035951
350.919048,0.289283,-35.67055,6578.006503,6575.479336450434
350.929048,0.289221,-35.669845,6577.649801,6575.579524471897
350.939048,0.28916,-35.66914,6577.293106,6575.637193957513
350.949048,0.2891,-35.668436,6576.936418,6578.703907581505
350.959048,0.289041,-35.667731,6576.579738,6575.264099008707
350.969048,0.288983,-35.667027,6576.223064,6573.833689065871
350.979048,0.288926,-35.666322,6575.866397,6573.346190531753
350.989048,0.28887,-35.665618,6575.509737,6570.305028280975
350.999048,0.288814,-35.664914,6575.153085,6574.035408692777
351.009048,0.28876,-35.66421,6574.796439,6577.31006030602
351.019048,0.288706,-35.663506,6574.4398,6572.107421920661
351.029048,0.288653,-35.662802,6574.083169,6572.277694033143
351.039048,0.288601,-35.662098,6573.726544,6570.940987319471
351.049048,0.28855,-35.661394,6573.369927,6573.38507772659
351.059048,0.2885,-35.66069,6573.013317,6572.618764430634
351.069048,0.288451,-35.659986,6572.656713,6571.795327955647
351.079048,0.288402,-35.659283,6572.300117,6573.1222693056125
351.089048,0.288354,-35.658579,6571.943528,6571.562810867693
351.099048,0.288307,-35.657876,6571.586945,6572.775750935404
351.109048,0.288261,-35.657172,6571.23037,6568.1783190962915
351.119048,0.288216,-35.656469,6570.873802,6569.601269256697
351.129048,0.288171,-35.655765,6570.517241,6570.580215766374
351.139048,0.288127,-35.655062,6570.160686,6568.736058546036
351.149048,0.288084,-35.654359,6569.804139,6569.44575857969
351.159048,0.288042,-35.653656,6569.447599,6572.358932323327
351.169048,0.288001,-35.652953,6569.091066,6568.7129901696635
351.179048,0.28796,-35.65225,6568.73454,6567.044909001374
351.189048,0.28792,-35.651547,6568.378021,6566.708815799738
351.199048,0.287881,-35.650844,6568.021509,6568.082860880414
351.209048,0.287843,-35.650141,6567.665004,6568.519635708711
351.219048,0.287805,-35.649438,6567.308506,6563.77160040915
351.229048,0.287768,-35.648736,6566.952016,6562.388937199652
351.239048,0.287732,-35.648033,6566.595532,6567.0953961420455
351.249048,0.287697,-35.64733,6566.239055,6565.486799308557
351.259048,0.287662,-35.646628,6565.882585,6564.568026324486
351.269048,0.287628,-35.645925,6565.526122,6566.35832759825
351.279048,0.287595,-35.645223,6565.169667,6568.1322628819335
351.289048,0.287563,-35.644521,6564.813218,6566.014025586117
351.299048,0.287531,-35.643818,6564.456776,6564.174101841385
351.309048,0.2875,-35.643116,6564.100342,6566.368229228499
351.319048,0.287469,-35.642414,6563.743914,6563.996588449756
351.329048,0.28744,-35.641712,6563.387493,6563.902488544001
351.339048,0.287411,-35.64101,6563.03108,6560.367420660057
351.349048,0.287383,-35.640308,6562.674673,6561.040667924601
351.359048,0.287355,-35.639606,6562.318274,6561.0300508512455
351.369048,0.287328,-35.638904,6561.961881,6558.750748940389
351.379048,0.287302,-35.638202,6561.605495,6561.5705784008915
351.389048,0.287276,-35.637501,6561.249117,6560.669002208884
351.399048,0.287251,-35.636799,6560.892745,6562.111485552006
351.409048,0.287227,-35.636097,6560.536381,6559.6774376248595
351.419048,0.287204,-35.635396,6560.180023,6559.986974306715
351.429048,0.287181,-35.634694,6559.823673,6558.942669152886
351.439048,0.287158,-35.633993,6559.46733,6557.470522465603
351.449048,0.287137,-35.633292,6559.110993,6557.55731943581
351.459048,0.287116,-35.63259,6558.754664,6561.894018364348
351.469048,0.287095,-35.631889,6558.398341,6557.615480273161
351.479048,0.287075,-35.631188,6558.042026,6557.555600562371
351.489048,0.287056,-35.630487,6557.685718,6555.544531496366
351.499048,0.287038,-35.629785,6557.329416,6553.931802482978
351.509048,0.28702,-35.629084,6556.973122,6556.546823231662
351.519048,0.287003,-35.628383,6556.616835,6555.8664978967245
351.529048,0.286986,-35.627683,6556.260554,6556.205502768845
351.539048,0.28697,-35.626982,6555.904281,6552.933029515908
351.549048,0.286954,-35.626281,6555.548015,6555.0125871378195
351.559048,0.286939,-35.62558,6555.191755,6555.874921590418
351.569048,0.286925,-35.624879,6554.835503,6551.754812989074
351.579048,0.286911,-35.624179,6554.479258,6556.171073906204
351.589048,0.286898,-35.623478,6554.123019,6557.416603473449
351.599048,0.286885,-35.622778,6553.766788,6554.166527838932
351.609048,0.286873,-35.622077,6553.410564,6551.533001772295
351.619048,0.286862,-35.621377,6553.054347,6551.890631412677
351.629048,0.286851,-35.620676,6552.698136,6548.961012105152
351.639048,0.286841,-35.619976,6552.341933,6550.110279974052
351.649048,0.286831,-35.619276,6551.985737,6555.176404779753
351.659048,0.286822,-35.618575,6551.629548,6550.407645874879
351.669048,0.286813,-35.617875,6551.273365,6549.43146716577
351.679048,0.286805,-35.617175,6550.91719,6549.188938788458
351.689048,0.286797,-35.616475,6550.561022,6550.9521594576745
351.699048,0.28679,-35.615775,6550.204861,6549.668361987798
351.709048,0.286783,-35.615075,6549.848706,6547.294264313149
351.719048,0.286777,-35.614375,6549.492559,6549.365336791241
351.729048,0.286772,-35.613675,6549.136419,6548.066164788672
351.739048,0.286767,-35.612975,6548.780286,6548.039483228895
351.749048,0.286762,-35.612276,6548.424159,6546.901825487285
351.759048,0.286758,-35.611576,6548.06804,6548.611990965635
351.769048,0.286755,-35.610876,6547.711928,6548.666386733428
351.779048,0.286752,-35.610177,6547.355823,6545.670627843293
351.789048,0.286749,-35.609477,6546.999724,6548.10916627526
351.799048,0.286747,-35.608778,6546.643633,6544.824012784643
351.809048,0.286746,-35.608078,6546.287549,6543.923319977215
351.819048,0.286745,-35.607379,6545.931471,6541.9465634527605
351.829048,0.286744,-35.60668,6545.575401,6544.677476655543
351.839048,0.286744,-35.60598,6545.219338,6542.978156928789
351.849048,0.286744,-35.605281,6544.863282,6543.23947696733
351.859048,0.286745,-35.604582,6544.507232,6542.689488245366
351.869048,0.286747,-35.603883,6544.15119,6542.04912622545
351.879048,0.286748,-35.603184,6543.795155,6543.711307374124
351.889048,0.286751,-35.602485,6543.439126,6541.5697661029735
351.899048,0.286753,-35.601786,6543.083105,6540.97955308685
351.909048,0.286756,-35.601087,6542.727091,6541.830687727653
351.919048,0.28676,-35.600388,6542.371083,6539.904156806062
351.929048,0.286764,-35.599689,6542.015083,6541.489843555472
351.939048,0.286769,-35.59899,6541.659089,6541.144105081275
351.949048,0.286773,-35.598291,6541.303103,6539.578907943002
351.959048,0.286779,-35.597593,6540.947124,6540.938463069392
351.969048,0.286784,-35.596894,6540.591151,6537.628025780212
351.979048,0.286791,-35.596195,6540.235186,6541.053650035289
351.989048,0.286797,-35.595497,6539.879227,6540.111782974364
351.999048,0.286804,-35.594798,6539.523276,6538.5044680629
352.009048,0.286812,-35.5941,6539.167331,6537.276671171714
352.019048,0.28682,-35.593401,6538.811394,6537.019898897392
352.029048,0.286828,-35.592703,6538.455463,6538.183402130269
352.039048,0.286836,-35.592005,6538.09954,6538.308865288965
352.049048,0.286846,-35.591307,6537.743623,6538.719672140833
352.059048,0.286855,-35.590608,6537.387714,6537.369815505176
352.069048,0.286865,-35.58991,6537.031811,6535.102850348592
352.079048,0.286875,-35.589212,6536.675915,6533.603729346536
352.089048,0.286886,-35.588514,6536.320027,6533.587986714076
352.099048,0.286897,-35.587816,6535.964145,6535.644945090234
352.109048,0.286908,-35.587118,6535.60827,6534.702175098537
352.119048,0.28692,-35.58642,6535.252403,6535.341243072054
352.129048,0.286932,-35.585722,6534.896542,6536.107818273875
352.139048,0.286944,-35.585024,6534.540688,6530.951566383858
352.149048,0.286957,-35.584327,6534.184841,6532.000535086077
352.159048,0.286971,-35.583629,6533.829002,6531.746328132331
352.169048,0.286984,-35.582931,6533.473169,6530.460007574437
352.179048,0.286998,-35.582234,6533.117343,6531.565572428831
352.189048,0.287012,-35.581536,6532.761524,6530.312772217371
352.199048,0.287027,-35.580838,6532.405712,6530.515845558409
352.209048,0.287042,-35.580141,6532.049907,6535.467717047861
352.219048,0.287057,-35.579443,6531.69411,6528.716464129303
352.229048,0.287073,-35.578746,6531.338319,6529.517217009026
352.239048,0.287089,-35.578049,6530.982535,6531.928033781967
352.249048,0.287106,-35.577351,6530.626758,6529.657040692654
352.259048,0.287122,-35.576654,6530.270988,6527.692954542119
352.269048,0.287139,-35.575957,6529.915225,6530.555610425624
352.279048,0.287157,-35.57526,6529.559468,6530.724891412452
352.289048,0.287174,-35.574563,6529.203719,6525.922638301363
352.299048,0.287192,-35.573866,6528.847977,6527.24455314129
352.309048,0.287211,-35.573169,6528.492242,6528.428532506103
352.319048,0.287229,-35.572472,6528.136514,6525.3274606124205
352.329048,0.287248,-35.571775,6527.780793,6525.7819173843045
352.339048,0.287268,-35.571078,6527.425078,6525.7827867228325
352.349048,0.287287,-35.570381,6527.069371,6524.365082179314
352.359048,0.287307,-35.569684,6526.713671,6523.5416123310515
352.369048,0.287327,-35.568987,6526.357977,6525.105970091241
352.379048,0.287348,-35.568291,6526.002291,6524.541567782732
352.389048,0.287369,-35.567594,6525.646612,6524.311411296086
352.399048,0.28739,-35.566897,6525.290939,6524.140936667713
352.409048,0.287411,-35.566201,6524.935274,6527.056147899557
352.419048,0.287433,-35.565504,6524.579615,6524.235897062435
352.429048,0.287455,-35.564808,6524.223964,6525.044655783897
352.439048,0.287477,-35.564111,6523.868319,6523.747891630369
352.449048,0.287499,-35.563415,6523.512681,6523.365507267452
352.459048,0.287522,-35.562719,6523.157051,6520.852556723564
352.469048,0.287545,-35.562022,6522.801427,6522.501996334365
352.479048,0.287568,-35.561326,6522.44581,6521.6418314111825
352.489048,0.287592,-35.56063,6522.0902,6524.203762238362
352.499048,0.287616,-35.559934,6521.734598,6518.6211940731155
352.509048,0.28764,-35.559237,6521.379002,6522.470091170869
352.519048,0.287664,-35.558541,6521.023413,6519.763215108122
352.529048,0.287689,-35.557845,6520.667831,6517.640204685152
352.539048,0.287714,-35.557149,6520.312256,6520.59950289022
352.549048,0.287739,-35.556453,6519.956688,6517.913835844266
352.559048,0.287765,-35.555758,6519.601127,6519.617517267414
352.569048,0.28779,-35.555062,6519.245573,6520.642920367728
352.579048,0.287816,-35.554366,6518.890026,6519.5575328856885
352.589048,0.287842,-35.55367,6518.534485,6515.5583821869795
352.599048,0.287869,-35.552974,6518.178952,6515.913862063917
352.609048,0.287895,-35.552279,6517.823426,6517.227965854138
352.619048,0.287922,-35.551583,6517.467907,6517.568417126875
352.629048,0.287949,-35.550887,6517.112394,6518.287408747272
352.639048,0.287977,-35.550192,6516.756889,6516.381137189021
352.649048,0.288004,-35.549496,6516.40139,6519.075460540359
352.659048,0.288032,-35.548801,6516.045899,6514.622836727331
352.669048,0.28806,-35.548106,6515.690414,6517.623451310667
352.679048,0.288088,-35.54741,6515.334937,6512.106389081091
352.689048,0.288117,-35.546715,6514.979466,6516.124163305455
352.699048,0.288145,-35.54602,6514.624003,6514.188503048203
352.709048,0.288174,-35.545324,6514.268546,6514.004410445644
352.719048,0.288203,-35.544629,6513.913096,6514.197342613143
352.729048,0.288233,-35.543934,6513.557653,6513.415889429413
352.739048,0.288262,-35.543239,6513.202217,6511.554005748751
352.749048,0.288292,-35.542544,6512.846788,6514.835820571167
352.759048,0.288322,-35.541849,6512.491367,6512.177992240622
352.769048,0.288352,-35.541154,6512.135951,6513.7567466518585
352.779048,0.288382,-35.540459,6511.780543,6510.414334205294
352.789048,0.288413,-35.539764,6511.425142,6509.913257389171
352.799048,0.288444,-35.539069,6511.069748,6509.500574613059
352.809048,0.288474,-35.538375,6510.714361,6511.157372774788
352.819048,0.288506,-35.53768,6510.358981,6508.454052598887
352.829048,0.288537,-35.536985,6510.003607,6508.372346724491
352.839048,0.288568,-35.536291,6509.648241,6507.453709508221
352.849048,0.2886,-35.535596,6509.292882,6507.2039216187095
352.859048,0.288632,-35.534901,6508.937529,6507.523376876025
352.869048,0.288664,-35.534207,6508.582183,6507.668884523386
352.879048,0.288696,-35.533512,6508.226845,6507.23676547738
352.889048,0.288729,-35.532818,6507.871513,6510.482471395877
352.899048,0.288761,-35.532124,6507.516189,6507.498473021099
352.909048,0.288794,-35.531429,6507.160871,6508.912353314045
352.919048,0.288827,-35.530735,6506.80556,6505.1529065299665
352.929048,0.28886,-35.530041,6506.450256,6509.473560341286
352.939048,0.288893,-35.529346,6506.094959,6505.404666410399
352.949048,0.288927,-35.528652,6505.739669,6503.3256660319985
352.959048,0.28896,-35.527958,6505.384386,6504.257574611533
352.969048,0.288994,-35.527264,6505.02911,6507.952728155054
352.979048,0.289028,-35.52657,6504.673841,6502.314608556282
352.989048,0.289062,-35.525876,6504.318579,6502.896469572786
352.999048,0.289096,-35.525182,6503.963323,6502.633570524167
353.009048,0.289131,-35.524488,6503.608075,6502.86921902326
353.019048,0.289165,-35.523794,6503.252834,6503.193103756918
353.029048,0.2892,-35.523101,6502.897599,6501.603448072629
353.039048,0.289235,-35.522407,6502.542372,6501.899673858876
353.049048,0.28927,-35.521713,6502.187151,6500.879883944064
353.059048,0.289305,-35.521019,6501.831937,6499.863857254713
353.069048,0.28934,-35.520326,6501.476731,6499.820208260643
353.079048,0.289375,-35.519632,6501.121531,6501.132887535412
353.089048,0.289411,-35.518939,6500.766338,6498.384791490138
353.099048,0.289447,-35.518245,6500.411152,6500.908776213932
353.109048,0.289482,-35.517552,6500.055973,6499.671625382285
353.119048,0.289518,-35.516858,6499.700801,6498.791021721077
353.129048,0.289555,-35.516165,6499.345636,6500.251714489737
353.139048,0.289591,-35.515472,6498.990478,6500.872932370919
353.149048,0.289627,-35.514778,6498.635326,6499.787989149223
353.159048,0.289664,-35.514085,6498.280182,6496.96143049275
353.169048,0.2897,-35.513392,6497.925045,6496.469279954645
353.179048,0.289737,-35.512699,6497.569914,6498.716947795945
353.189048,0.289774,-35.512006,6497.214791,6498.569566789171
353.199048,0.289811,-35.511312,6496.859674,6495.620607363581
353.209048,0.289848,-35.510619,6496.504564,6496.310996785302
353.219048,0.289885,-35.509927,6496.149462,6495.605678653007
353.229048,0.289922,-35.509234,6495.794366,6493.858123314483
353.239048,0.28996,-35.508541,6495.439277,6494.036831107632
353.249048,0.289997,-35.507848,6495.084195,6493.611069811524
353.259048,0.290035,-35.507155,6494.72912,6493.637199707562
353.269048,0.290073,-35.506462,6494.374052,6493.340354454711
353.279048,0.290111,-35.50577,6494.018991,6492.955509346302
353.289048,0.290149,-35.505077,6493.663937,6492.495302039539
353.299048,0.290187,-35.504384,6493.308889,6491.560017301046
353.309048,0.290225,-35.503692,6492.953849,6491.037478734184
353.319048,0.290263,-35.502999,6492.598815,6490.604099462019
353.329048,0.290302,-35.502307,6492.243789,6493.223125823068
353.339048,0.29034,-35.501614,6491.888769,6491.310504280387
353.349048,0.290379,-35.500922,6491.533757,6490.325549085712
353.359048,0.290418,-35.500229,6491.178751,6489.578389655034
