Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
336.007619,0.118446,-36.824577,7198.764699,7199.335381225711
336.017619,0.118392,-36.823876,7198.396457,7198.839706933757
336.027619,0.118338,-36.823175,7198.028222,7198.337772016281
336.037619,0.118286,-36.822474,7197.659994,7198.552618617915
336.047619,0.118235,-36.821773,7197.291772,7197.288620457259
336.057619,0.118185,-36.821072,7196.923558,7199.774544514621
336.067619,0.118136,-36.820371,7196.555351,7197.470888914061
336.077619,0.118087,-36.81967,7196.187151,7198.364629550491
336.087619,0.11804,-36.818969,7195.818958,7195.810091002697
336.097619,0.117994,-36.818267,7195.450771,7193.580426577051
336.107619,0.117949,-36.817566,7195.082592,7196.929014484232
336.117619,0.117905,-36.816865,7194.71442,7194.07160955411
336.127619,0.117861,-36.816163,7194.346255,7195.421246666905
336.137619,0.117819,-36.815461,7193.978097,7196.488032828937
336.147619,0.117778,-36.81476,7193.609946,7193.123501345996
336.157619,0.117737,-36.814058,7193.241802,7194.303691608524
336.167619,0.117698,-36.813356,7192.873665,7192.2743937210325
336.177619,0.117659,-36.812654,7192.505535,7190.309188770977
336.187619,0.117622,-36.811952,7192.137412,7192.608203292173
336.197619,0.117585,-36.81125,7191.769296,7191.664483881306
336.207619,0.117549,-36.810548,7191.401187,7191.616351168372
336.217619,0.117514,-36.809846,7191.033085,7189.725587069677
336.227619,0.11748,-36.809144,7190.66499,7189.240201183834
336.237619,0.117447,-36.808441,7190.296902,7192.102754559694
336.247619,0.117415,-36.807739,7189.928821,7191.38668167854
336.257619,0.117384,-36.807037,7189.560747,7189.224918407323
336.267619,0.117353,-36.806334,7189.19268,7189.082588251978
336.277619,0.117324,-36.805631,7188.82462,7188.926010919487
336.287619,0.117295,-36.804929,7188.456567,7186.968020839611
336.297619,0.117268,-36.804226,7188.088522,7187.647731147675
336.307619,0.117241,-36.803523,7187.720483,7189.401472131524
336.317619,0.117215,-36.80282,7187.352451,7185.173457519019
336.327619,0.117189,-36.802118,7186.984426,7189.252672125575
336.337619,0.117165,-36.801415,7186.616409,7186.102929151972
336.347619,0.117142,-36.800712,7186.248398,7187.37549299753
336.357619,0.117119,-36.800008,7185.880395,7187.185908237402
336.367619,0.117097,-36.799305,7185.512398,7183.336316083329
336.377619,0.117076,-36.798602,7185.144408,7186.555023362403
336.387619,0.117056,-36.797899,7184.776426,7184.120166755917
336.397619,0.117037,-36.797196,7184.408451,7183.244268272582
336.407619,0.117018,-36.796492,7184.040482,7186.02622744091
336.417619,0.117,-36.795789,7183.672521,7183.777830954814
336.427619,0.116983,-36.795085,7183.304566,7182.925895806702
336.437619,0.116967,-36.794382,7182.936619,7183.2841552711425
336.447619,0.116952,-36.793678,7182.568679,7182.015708618682
336.457619,0.116937,-36.792974,7182.200745,7183.968906327194
336.467619,0.116923,-36.792271,7181.832819,7182.047164314198
336.477619,0.11691,-36.791567,7181.4649,7183.059000917565
336.487619,0.116898,-36.790863,7181.096988,7181.858871495031
336.497619,0.116886,-36.790159,7180.729083,7182.132612636991
336.507619,0.116875,-36.789455,7180.361185,7181.120804292094
336.517619,0.116865,-36.788751,7179.993294,7179.384344590253
336.527619,0.116856,-36.788047,7179.62541,7178.492296204832
336.537619,0.116847,-36.787343,7179.257533,7179.151187270929
336.547619,0.116839,-36.786639,7178.889663,7178.139752820884
336.557619,0.116832,-36.785935,7178.5218,7176.592072389366
336.567619,0.116826,-36.78523,7178.153944,7178.117897832871
336.577619,0.11682,-36.784526,7177.786095,7178.658632812405
336.587619,0.116815,-36.783822,7177.418254,7177.681897035074
336.597619,0.116811,-36.783117,7177.050419,7178.812424551846
336.607619,0.116807,-36.782413,7176.682591,7177.232431008784
336.617619,0.116804,-36.781708,7176.314771,7177.346766918555
336.627619,0.116802,-36.781004,7175.946957,7176.50791526705
336.637619,0.116801,-36.780299,7175.579151,7179.431618534733
336.647619,0.1168,-36.779594,7175.211351,7173.559839602499
336.657619,0.116799,-36.77889,7174.843559,7174.480235389358
336.667619,0.1168,-36.778185,7174.475773,7175.312290246812
336.677619,0.116801,-36.77748,7174.107995,7172.570934520167
336.687619,0.116803,-36.776775,7173.740224,7173.468372362428
336.697619,0.116805,-36.77607,7173.372459,7173.859417398362
336.707619,0.116808,-36.775365,7173.004702,7175.6172587052615
336.717619,0.116812,-36.77466,7172.636952,7173.260597846237
336.727619,0.116817,-36.773955,7172.269209,7173.093359148154
336.737619,0.116822,-36.77325,7171.901473,7170.249497692187
336.747619,0.116827,-36.772545,7171.533744,7172.398806477229
336.757619,0.116833,-36.77184,7171.166022,7169.867347387939
336.767619,0.11684,-36.771135,7170.798307,7172.646663341133
336.777619,0.116848,-36.770429,7170.430599,7172.260308178926
336.787619,0.116856,-36.769724,7170.062899,7171.96118223906
336.797619,0.116865,-36.769019,7169.695205,7170.63571990659
336.807619,0.116874,-36.768313,7169.327518,7168.421519873892
336.817619,0.116884,-36.767608,7168.959839,7171.30156588058
336.827619,0.116894,-36.766902,7168.592166,7169.612328831754
336.837619,0.116905,-36.766197,7168.224501,7170.482741866194
336.847619,0.116917,-36.765491,7167.856842,7169.8097401232
336.857619,0.116929,-36.764786,7167.489191,7170.135452203847
336.867619,0.116942,-36.76408,7167.121547,7169.070989038454
336.877619,0.116955,-36.763375,7166.753909,7168.613332422612
336.887619,0.116969,-36.762669,7166.386279,7167.459394862028
336.897619,0.116984,-36.761963,7166.018656,7166.5863921436285
336.907619,0.116998,-36.761257,7165.65104,7166.19674913795
336.917619,0.117014,-36.760551,7165.283431,7164.662440359735
336.927619,0.11703,-36.759846,7164.915829,7161.521842966631
336.937619,0.117047,-36.75914,7164.548234,7165.58723011177
336.947619,0.117064,-36.758434,7164.180646,7165.560357092062
336.957619,0.117082,-36.757728,7163.813065,7165.192476469841
336.967619,0.1171,-36.757022,7163.445491,7164.049796281846
336.977619,0.117118,-36.756316,7163.077925,7162.631047897486
336.987619,0.117138,-36.75561,7162.710365,7163.351155931339
336.997619,0.117157,-36.754904,7162.342812,7161.367045234759
337.007619,0.117178,-36.754197,7161.975267,7158.004843964149
337.017619,0.117198,-36.753491,7161.607729,7162.638323909368
337.027619,0.11722,-36.752785,7161.240197,7162.30036860454
337.037619,0.117241,-36.752079,7160.872673,7162.5695940015485
337.047619,0.117264,-36.751373,7160.505156,7162.003742010366
337.057619,0.117286,-36.750666,7160.137645,7160.433798204906
337.067619,0.117309,-36.74996,7159.770142,7159.987108350751
337.077619,0.117333,-36.749254,7159.402646,7159.43921593214
337.087619,0.117357,-36.748547,7159.035157,7160.563304914006
337.097619,0.117382,-36.747841,7158.667675,7159.195381115129
337.107619,0.117407,-36.747134,7158.3002,7158.037092073541
337.117619,0.117432,-36.746428,7157.932733,7158.189186615079
337.127619,0.117458,-36.745721,7157.565272,7157.673430078862
337.137619,0.117485,-36.745015,7157.197818,7160.423174599353
337.147619,0.117512,-36.744308,7156.830372,7158.038611201218
337.157619,0.117539,-36.743602,7156.462932,7156.144077259509
337.167619,0.117567,-36.742895,7156.095499,7154.593646207939
337.177619,0.117595,-36.742188,7155.728074,7156.951715186602
337.187619,0.117623,-36.741482,7155.360656,7157.581394422722
337.197619,0.117652,-36.740775,7154.993244,7156.193187867705
337.207619,0.117682,-36.740068,7154.62584,7153.734369364703
337.217619,0.117712,-36.739362,7154.258443,7150.259486629709
337.227619,0.117742,-36.738655,7153.891053,7156.310647239488
337.237619,0.117773,-36.737948,7153.52367,7153.375107087862
337.247619,0.117804,-36.737241,7153.156294,7153.099442417938
337.257619,0.117835,-36.736534,7152.788925,7155.173049835188
337.267619,0.117867,-36.735827,7152.421563,7151.042037731858
337.277619,0.117899,-36.73512,7152.054209,7154.70469295088
337.287619,0.117932,-36.734414,7151.686861,7153.482781973455
337.297619,0.117965,-36.733707,7151.31952,7152.675603202504
337.307619,0.117998,-36.733,7150.952187,7149.931729313266
337.317619,0.118032,-36.732293,7150.58486,7151.530913529577
337.327619,0.118066,-36.731586,7150.217541,7152.829198027992
337.337619,0.118101,-36.730879,7149.850229,7149.871941409555
337.347619,0.118136,-36.730172,7149.482923,7153.046473996268
337.357619,0.118171,-36.729464,7149.115625,7150.945690592586
337.367619,0.118207,-36.728757,7148.748334,7146.841159412626
337.377619,0.118242,-36.72805,7148.38105,7147.51191551985
337.387619,0.118279,-36.727343,7148.013773,7148.260803643418
337.397619,0.118315,-36.726636,7147.646503,7147.0646325644175
337.407619,0.118353,-36.725929,7147.27924,7148.348839441794
337.417619,0.11839,-36.725221,7146.911985,7148.418721207732
337.427619,0.118428,-36.724514,7146.544736,7149.152220393961
337.437619,0.118466,-36.723807,7146.177494,7145.231887950316
337.447619,0.118504,-36.7231,7145.81026,7145.984137934284
337.457619,0.118543,-36.722392,7145.443032,7145.865478513073
337.467619,0.118582,-36.721685,7145.075812,7148.3750326964055
337.477619,0.118621,-36.720978,7144.708599,7143.861483773017
337.487619,0.118661,-36.720271,7144.341392,7140.5204771697345
337.497619,0.118701,-36.719563,7143.974193,7142.672350204925
337.507619,0.118741,-36.718856,7143.607001,7145.4881731322275
337.517619,0.118781,-36.718148,7143.239816,7142.063236130564
337.527619,0.118822,-36.717441,7142.872638,7144.42750759095
337.537619,0.118864,-36.716734,7142.505467,7143.469039030146
337.547619,0.118905,-36.716026,7142.138303,7144.4809777094315
337.557619,0.118947,-36.715319,7141.771147,7141.895947072634
337.567619,0.118989,-36.714611,7141.403997,7140.636281076265
337.577619,0.119031,-36.713904,7141.036855,7141.272016476543
337.587619,0.119074,-36.713196,7140.669719,7143.906800534903
337.597619,0.119117,-36.712489,7140.302591,7142.183397345581
337.607619,0.11916,-36.711781,7139.935469,7141.310955812378
337.617619,0.119203,-36.711074,7139.568355,7138.119640716043
337.627619,0.119247,-36.710366,7139.201248,7140.178001059466
337.637619,0.119291,-36.709659,7138.834148,7140.437246452987
337.647619,0.119335,-36.708951,7138.467055,7139.486537514588
337.657619,0.11938,-36.708244,7138.099969,7136.662723753085
337.667619,0.119425,-36.707536,7137.73289,7140.085965025842
337.677619,0.11947,-36.706828,7137.365818,7137.519018413163
337.687619,0.119515,-36.706121,7136.998753,7136.721176509949
337.697619,0.119561,-36.705413,7136.631695,7135.191704019082
337.707619,0.119606,-36.704706,7136.264645,7136.837254645872
337.717619,0.119652,-36.703998,7135.897601,7137.81558138566
337.727619,0.119699,-36.70329,7135.530565,7137.901310113624
337.737619,0.119745,-36.702583,7135.163536,7137.725304211367
337.747619,0.119792,-36.701875,7134.796513,7134.407185489697
337.757619,0.119839,-36.701167,7134.429498,7135.774845113894
337.767619,0.119886,-36.70046,7134.06249,7135.398626689839
337.777619,0.119934,-36.699752,7133.695489,7136.608026106841
337.787619,0.119981,-36.699044,7133.328495,7134.559923458903
337.797619,0.120029,-36.698337,7132.961508,7135.584773199152
337.807619,0.120077,-36.697629,7132.594528,7133.984657809262
337.817619,0.120126,-36.696921,7132.227555,7132.165258294983
337.827619,0.120174,-36.696213,7131.86059,7131.023344140076
337.837619,0.120223,-36.695506,7131.493631,7128.084695718201
337.847619,0.120272,-36.694798,7131.12668,7133.197314225129
337.857619,0.120321,-36.69409,7130.759735,7130.071909174188
337.867619,0.12037,-36.693382,7130.392798,7133.462623976172
337.877619,0.12042,-36.692675,7130.025868,7131.520974340797
337.887619,0.12047,-36.691967,7129.658944,7130.069550352358
337.897619,0.12052,-36.691259,7129.292028,7130.004035009312
337.907619,0.12057,-36.690551,7128.925119,7131.740040498987
337.917619,0.12062,-36.689844,7128.558217,7129.320028342438
337.927619,0.120671,-36.689136,7128.191322,7128.5969310561495
337.937619,0.120721,-36.688428,7127.824434,7128.404214770509
337.947619,0.120772,-36.68772,7127.457554,7129.029562159112
337.957619,0.120823,-36.687012,7127.09068,7128.869449117668
337.967619,0.120874,-36.686305,7126.723813,7126.8932844938245
337.977619,0.120926,-36.685597,7126.356954,7129.4208652810585
337.987619,0.120977,-36.684889,7125.990102,7126.943299940653
337.997619,0.121029,-36.684181,7125.623256,7126.7852029705
338.007619,0.121081,-36.683473,7125.256418,7128.853882590659
338.017619,0.121133,-36.682766,7124.889587,7127.436108739231
338.027619,0.121185,-36.682058,7124.522763,7125.217171587282
338.037619,0.121238,-36.68135,7124.155946,7122.313181542315
338.047619,0.12129,-36.680642,7123.789136,7124.407962447782
338.057619,0.121343,-36.679934,7123.422333,7123.476840769887
338.067619,0.121396,-36.679227,7123.055537,7121.268501342897
338.077619,0.121449,-36.678519,7122.688748,7125.257737607181
338.087619,0.121502,-36.677811,7122.321967,7123.022691017541
338.097619,0.121555,-36.677103,7121.955192,7120.71268005003
338.107619,0.121609,-36.676395,7121.588424,7123.320150893245
338.117619,0.121663,-36.675688,7121.221664,7123.1749377611
338.127619,0.121716,-36.67498,7120.854911,7122.415415859239
338.137619,0.12177,-36.674272,7120.488164,7118.90252897668
338.147619,0.121824,-36.673564,7120.121425,7122.361279198159
338.157619,0.121878,-36.672856,7119.754693,7120.20458148699
338.167619,0.121933,-36.672149,7119.387968,7118.3747128142095
338.177619,0.121987,-36.671441,7119.02125,7120.504648702304
338.187619,0.122042,-36.670733,7118.654539,7116.325415339292
338.197619,0.122096,-36.670025,7118.287836,7116.221297668699
338.207619,0.122151,-36.669317,7117.921139,7117.697583989193
338.217619,0.122206,-36.66861,7117.554449,7119.747110860594
338.227619,0.122261,-36.667902,7117.187767,7117.471231440887
338.237619,0.122316,-36.667194,7116.821091,7116.00461394913
338.247619,0.122371,-36.666486,7116.454423,7114.684727985083
338.257619,0.122427,-36.665779,7116.087761,7117.850862598219
338.267619,0.122482,-36.665071,7115.721107,7117.359934681633
338.277619,0.122538,-36.664363,7115.35446,7115.231405851507
338.287619,0.122593,-36.663655,7114.98782,7115.558745976141
338.297619,0.122649,-36.662947,7114.621187,7117.193740257871
338.307619,0.122705,-36.66224,7114.254561,7116.284352982756
338.317619,0.122761,-36.661532,7113.887942,7114.424123437052
338.327619,0.122817,-36.660824,7113.52133,7113.077060693769
338.337619,0.122873,-36.660117,7113.154726,7113.307244581782
338.347619,0.12293,-36.659409,7112.788128,7114.447570600611
338.357619,0.122986,-36.658701,7112.421537,7112.984518480862
338.367619,0.123043,-36.657993,7112.054954,7110.763083677395
338.377619,0.123099,-36.657286,7111.688378,7110.391526771139
338.387619,0.123156,-36.656578,7111.321808,7110.546806826339
338.397619,0.123213,-36.65587,7110.955246,7110.997688069652
338.407619,0.123269,-36.655163,7110.588691,7110.95092155551
338.417619,0.123326,-36.654455,7110.222143,7110.557979936352
338.427619,0.123383,-36.653747,7109.855602,7111.216002083607
338.437619,0.12344,-36.65304,7109.489068,7109.206105898231
338.447619,0.123497,-36.652332,7109.122541,7108.946299910183
338.457619,0.123555,-36.651624,7108.756021,7109.36518014723
338.467619,0.123612,-36.650917,7108.389508,7109.219209092243
338.477619,0.123669,-36.650209,7108.023003,7111.443025441017
338.487619,0.123727,-36.649501,7107.656504,7110.960301139016
338.497619,0.123784,-36.648794,7107.290013,7108.419309279187
338.507619,0.123842,-36.648086,7106.923528,7106.248092958396
338.517619,0.123899,-36.647379,7106.557051,7107.578315104704
338.527619,0.123957,-36.646671,7106.190581,7108.235424641638
338.537619,0.124015,-36.645964,7105.824118,7107.722074408132
338.547619,0.124073,-36.645256,7105.457662,7107.97084997905
338.557619,0.124131,-36.644548,7105.091213,7104.850016829163
338.567619,0.124189,-36.643841,7104.724771,7105.351169856687
338.577619,0.124247,-36.643133,7104.358336,7103.872176479953
338.587619,0.124305,-36.642426,7103.991908,7100.146546326816
338.597619,0.124363,-36.641718,7103.625487,7103.966503548227
338.607619,0.124421,-36.641011,7103.259074,7105.735629082996
338.617619,0.124479,-36.640303,7102.892667,7103.386262538317
338.627619,0.124537,-36.639596,7102.526267,7103.625531003856
338.637619,0.124596,-36.638889,7102.159875,7103.301000547451
338.647619,0.124654,-36.638181,7101.79349,7101.825381875529
338.657619,0.124712,-36.637474,7101.427111,7101.1917153603135
338.667619,0.124771,-36.636766,7101.06074,7098.965795250882
338.677619,0.124829,-36.636059,7100.694376,7103.300650827484
338.687619,0.124888,-36.635351,7100.328019,7104.0827614031705
338.697619,0.124946,-36.634644,7099.961669,7099.85876999904
338.707619,0.125005,-36.633937,7099.595326,7097.649621847432
338.717619,0.125064,-36.633229,7099.22899,7099.121834105258
338.727619,0.125122,-36.632522,7098.862662,7098.262384366176
338.737619,0.125181,-36.631815,7098.49634,7099.272186791435
338.747619,0.12524,-36.631108,7098.130025,7098.361245789082
338.757619,0.125299,-36.6304,7097.763718,7095.832307162976
338.767619,0.125357,-36.629693,7097.397417,7097.5931963501125
338.777619,0.125416,-36.628986,7097.031124,7096.93160298431
338.787619,0.125475,-36.628278,7096.664838,7093.805595652
338.797619,0.125534,-36.627571,7096.298558,7095.58029546555
338.807619,0.125593,-36.626864,7095.932286,7096.450148182954
338.817619,0.125652,-36.626157,7095.566021,7092.739123630931
338.827619,0.125711,-36.62545,7095.199763,7095.57311812303
338.837619,0.12577,-36.624743,7094.833512,7095.466489902641
338.847619,0.125829,-36.624035,7094.467268,7095.6698007054865
338.857619,0.125888,-36.623328,7094.101031,7092.0664250752225
338.867619,0.125947,-36.622621,7093.734802,7095.753618645394
338.877619,0.126006,-36.621914,7093.368579,7094.632810850208
338.887619,0.126065,-36.621207,7093.002363,7094.8490287844725
338.897619,0.126124,-36.6205,7092.636155,7094.804894523324
338.907619,0.126183,-36.619793,7092.269953,7091.512385711739
338.917619,0.126242,-36.619086,7091.903759,7090.736502482825
338.927619,0.126301,-36.618379,7091.537572,7092.829408787374
338.937619,0.12636,-36.617672,7091.171391,7089.236176206429
338.947619,0.126419,-36.616965,7090.805218,7092.11718418013
338.957619,0.126479,-36.616258,7090.439052,7090.949906089969
338.967619,0.126538,-36.615551,7090.072893,7088.238985779857
338.977619,0.126597,-36.614844,7089.706741,7091.697908452231
338.987619,0.126656,-36.614137,7089.340596,7090.536590554863
338.997619,0.126715,-36.61343,7088.974458,7091.037264467983
339.007619,0.126774,-36.612724,7088.608328,7088.898233762419
339.017619,0.126833,-36.612017,7088.242204,7089.126390501079
339.027619,0.126893,-36.61131,7087.876087,7089.184288941734
339.037619,0.126952,-36.610603,7087.509978,7088.625676378784
339.047619,0.127011,-36.609896,7087.143875,7086.5560326013665
339.057619,0.12707,-36.60919,7086.77778,7085.547991694014
339.067619,0.127129,-36.608483,7086.411691,7086.769628749993
339.077619,0.127188,-36.607776,7086.04561,7088.4322084801615
339.087619,0.127247,-36.607069,7085.679536,7086.799422612317
339.097619,0.127306,-36.606363,7085.313469,7087.047999838363
339.107619,0.127366,-36.605656,7084.947409,7085.211546876614
339.117619,0.127425,-36.604949,7084.581356,7088.131289767073
339.127619,0.127484,-36.604243,7084.21531,7082.510752125786
339.137619,0.127543,-36.603536,7083.849271,7086.824635623886
339.147619,0.127602,-36.60283,7083.483239,7083.363777722633
339.157619,0.127661,-36.602123,7083.117214,7082.825502232764
339.167619,0.12772,-36.601417,7082.751196,7081.391981292884
339.177619,0.127779,-36.60071,7082.385186,7084.092365118283
339.187619,0.127838,-36.600004,7082.019182,7083.278655665711
339.197619,0.127897,-36.599297,7081.653186,7084.741777565018
339.207619,0.127956,-36.598591,7081.287196,7080.51003746166
339.217619,0.128015,-36.597884,7080.921214,7081.938175966157
339.227619,0.128074,-36.597178,7080.555239,7080.068582678398
339.237619,0.128133,-36.596472,7080.18927,7080.143185469345
339.247619,0.128192,-36.595765,7079.823309,7081.702832245896
339.257619,0.12825,-36.595059,7079.457355,7081.693957797353
339.267619,0.128309,-36.594353,7079.091408,7080.9147290433675
339.277619,0.128368,-36.593646,7078.725468,7081.98628180755
339.287619,0.128427,-36.59294,7078.359535,7078.798923648261
339.297619,0.128486,-36.592234,7077.993609,7078.418969355328
339.307619,0.128544,-36.591528,7077.62769,7080.537083753665
339.317619,0.128603,-36.590822,7077.261779,7077.907181104216
339.327619,0.128662,-36.590115,7076.895874,7076.477298289588
339.337619,0.12872,-36.589409,7076.529976,7075.305156837003
339.347619,0.128779,-36.588703,7076.164086,7078.044990784927
339.357619,0.128838,-36.587997,7075.798202,7078.152577004396
339.367619,0.128896,-36.587291,7075.432326,7077.911839346028
339.377619,0.128955,-36.586585,7075.066456,7076.511908571991
339.387619,0.129013,-36.585879,7074.700594,7077.469885489285
339.397619,0.129072,-36.585173,7074.334739,7075.286014249351
339.407619,0.12913,-36.584467,7073.968891,7074.14639220028
339.417619,0.129188,-36.583761,7073.603049,7072.648817385084
339.427619,0.129247,-36.583055,7073.237215,7074.672399531573
339.437619,0.129305,-36.582349,7072.871388,7072.381563675514
339.447619,0.129363,-36.581644,7072.505568,7073.878509477377
339.457619,0.129422,-36.580938,7072.139755,7073.455457555105
339.467619,0.12948,-36.580232,7071.77395,7075.119450511745
339.477619,0.129538,-36.579526,7071.408151,7068.631939198036
339.487619,0.129596,-36.57882,7071.042359,7071.872904139126
339.497619,0.129654,-36.578115,7070.676574,7072.367559295839
339.507619,0.129712,-36.577409,7070.310797,7068.319639521006
339.517619,0.12977,-36.576703,7069.945026,7071.666793090762
339.527619,0.129828,-36.575998,7069.579263,7070.961048179246
339.537619,0.129886,-36.575292,7069.213506,7070.20200645399
339.547619,0.129944,-36.574587,7068.847757,7069.336405811297
339.557619,0.130002,-36.573881,7068.482015,7069.752766594446
339.567619,0.13006,-36.573175,7068.116279,7069.456488047786
339.577619,0.130118,-36.57247,7067.750551,7069.2555728574625
339.587619,0.130175,-36.571765,7067.38483,7067.7916590555305
339.597619,0.130233,-36.571059,7067.019116,7066.011991794536
339.607619,0.130291,-36.570354,7066.653409,7069.788369942731
339.617619,0.130348,-36.569648,7066.287709,7067.02566440398
339.627619,0.130406,-36.568943,7065.922016,7068.298826039549
339.637619,0.130463,-36.568238,7065.55633,7068.363675465838
339.647619,0.13052,-36.567532,7065.190651,7066.170452336767
339.657619,0.130578,-36.566827,7064.824979,7066.045809407619
339.667619,0.130635,-36.566122,7064.459314,7066.6333665162365
339.677619,0.130692,-36.565417,7064.093657,7064.152122769317
339.687619,0.13075,-36.564711,7063.728006,7064.524285996021
339.697619,0.130807,-36.564006,7063.362363,7062.680353191476
339.707619,0.130864,-36.563301,7062.996726,7063.419245648213
339.717619,0.130921,-36.562596,7062.631097,7062.7366596059155
339.727619,0.130978,-36.561891,7062.265474,7060.934526290375
339.737619,0.131035,-36.561186,7061.899859,7064.558939494498
339.747619,0.131092,-36.560481,7061.53425,7062.00687631871
339.757619,0.131149,-36.559776,7061.168649,7060.79706190797
339.767619,0.131205,-36.559071,7060.803055,7063.325524193602
339.777619,0.131262,-36.558366,7060.437468,7060.51376966616
339.787619,0.131319,-36.557661,7060.071888,7061.932061810938
339.797619,0.131375,-36.556956,7059.706314,7061.5416927743145
339.807619,0.131432,-36.556252,7059.340748,7058.6169246353265
339.817619,0.131489,-36.555547,7058.975189,7060.067527468528
339.827619,0.131545,-36.554842,7058.609637,7060.224955089394
339.837619,0.131601,-36.554137,7058.244093,7059.869053325782
339.847619,0.131658,-36.553433,7057.878555,7058.614233255687
339.857619,0.131714,-36.552728,7057.513024,7058.439248838571
339.867619,0.13177,-36.552023,7057.1475,7059.201590031524
339.877619,0.131826,-36.551319,7056.781983,7058.148760257666
339.887619,0.131882,-36.550614,7056.416474,7056.520210573205
339.897619,0.131938,-36.54991,7056.050971,7055.185320541799
339.907619,0.131994,-36.549205,7055.685476,7054.07560881188
339.917619,0.13205,-36.548501,7055.319987,7056.237056357894
339.927619,0.132106,-36.547796,7054.954506,7057.005912602675
339.937619,0.132162,-36.547092,7054.589031,7054.614720931582
339.947619,0.132217,-36.546388,7054.223564,7052.232037849263
339.957619,0.132273,-36.545683,7053.858103,7054.238776585939
339.967619,0.132329,-36.544979,7053.49265,7056.061106214295
339.977619,0.132384,-36.544275,7053.127204,7052.5339856013925
339.987619,0.13244,-36.54357,7052.761765,7054.528604011645
339.997619,0.132495,-36.542866,7052.396332,7053.3860740444015
340.007619,0.13255,-36.542162,7052.030907,7052.527147863437
340.017619,0.132606,-36.541458,7051.665489,7052.8725142915555
340.027619,0.132661,-36.540754,7051.300078,7051.326823660042
340.037619,0.132716,-36.54005,7050.934674,7050.003824428369
340.047619,0.132771,-36.539346,7050.569277,7049.000974838921
340.057619,0.132826,-36.538642,7050.203887,7049.424001747041
340.067619,0.132881,-36.537938,7049.838504,7051.355682385805
340.077619,0.132936,-36.537234,7049.473128,7049.194580330478
340.087619,0.13299,-36.53653,7049.10776,7050.39219839322
340.097619,0.133045,-36.535826,7048.742398,7048.253591920692
340.107619,0.1331,-36.535122,7048.377043,7050.0851156660265
340.117619,0.133154,-36.534418,7048.011695,7048.700304598867
340.127619,0.133209,-36.533715,7047.646355,7046.753851610457
340.137619,0.133263,-36.533011,7047.281021,7047.535921529829
340.147619,0.133318,-36.532307,7046.915694,7047.963644527377
340.157619,0.133372,-36.531603,7046.550375,7048.573792246134
340.167619,0.133426,-36.5309,7046.185062,7045.639112732875
340.177619,0.13348,-36.530196,7045.819757,7045.924304669084
340.187619,0.133534,-36.529493,7045.454458,7046.11242714368
340.197619,0.133588,-36.528789,7045.089167,7044.030070538305
340.207619,0.133642,-36.528086,7044.723883,7044.617360210289
340.217619,0.133696,-36.527382,7044.358605,7043.721472651348
340.227619,0.13375,-36.526679,7043.993335,7043.247370572429
340.237619,0.133803,-36.525975,7043.628072,7043.372593552134
340.247619,0.133857,-36.525272,7043.262816,7042.67938714675
340.257619,0.133911,-36.524569,7042.897566,7040.774811427897
340.267619,0.133964,-36.523865,7042.532324,7044.359820307331
340.277619,0.134018,-36.523162,7042.167089,7044.521212656685
340.287619,0.134071,-36.522459,7041.801861,7044.718332880264
340.297619,0.134124,-36.521756,7041.43664,7042.665080501686
340.307619,0.134177,-36.521053,7041.071426,7039.608477383623
340.317619,0.13423,-36.52035,7040.706219,7038.347102546188
340.327619,0.134283,-36.519647,7040.341019,7042.289927092196
340.337619,0.134336,-36.518943,7039.975826,7040.735977169068
340.347619,0.134389,-36.51824,7039.61064,7041.325218515077
340.357619,0.134442,-36.517538,7039.245461,7038.635217130481
340.367619,0.134495,-36.516835,7038.880289,7041.546535952215
340.377619,0.134547,-36.516132,7038.515124,7041.019512485871
340.387619,0.1346,-36.515429,7038.149967,7039.820886335324
340.397619,0.134652,-36.514726,7037.784816,7039.8704182361535
340.407619,0.134705,-36.514023,7037.419672,7036.6400912181025
340.417619,0.134757,-36.513321,7037.054535,7037.996038756718
340.427619,0.134809,-36.512618,7036.689406,7037.807196464671
340.437619,0.134862,-36.511915,7036.324283,7036.440598300199
340.447619,0.134914,-36.511213,7035.959167,7035.822167042382
340.457619,0.134966,-36.51051,7035.594059,7035.665634282698
340.467619,0.135018,-36.509808,7035.228957,7036.61640865418
340.477619,0.135069,-36.509105,7034.863863,7034.66884118868
340.487619,0.135121,-36.508403,7034.498775,7035.640853690522
340.497619,0.135173,-36.5077,7034.133695,7035.767503548579
340.507619,0.135225,-36.506998,7033.768621,7033.189964952921
340.517619,0.135276,-36.506295,7033.403555,7032.316776780089
340.527619,0.135328,-36.505593,7033.038495,7032.134390639051
340.537619,0.135379,-36.504891,7032.673443,7032.955953358446
340.547619,0.13543,-36.504189,7032.308397,7034.5529619254785
340.557619,0.135481,-36.503486,7031.943359,7033.584837572969
340.567619,0.135533,-36.502784,7031.578328,7030.66560951805
340.577619,0.135584,-36.502082,7031.213303,7029.589007553405
340.587619,0.135635,-36.50138,7030.848286,7033.188718446429
340.597619,0.135685,-36.500678,7030.483276,7029.778055457355
340.607619,0.135736,-36.499976,7030.118272,7031.22620115971
340.617619,0.135787,-36.499274,7029.753276,7025.626781152579
340.627619,0.135838,-36.498572,7029.388287,7031.9497787842465
340.637619,0.135888,-36.49787,7029.023305,7029.234751730132
