Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
89.942857,1.545478,-91.355682,20167.294652,20167.250827219123
89.952857,1.543521,-91.357446,20166.381087,20167.01394323614
89.962857,1.541567,-91.359196,20165.467503,20165.08189607141
89.972857,1.539615,-91.36093,20164.553903,20161.698916618767
89.982857,1.537666,-91.36265,20163.640285,20163.917298877168
89.992857,1.535719,-91.364355,20162.72665,20159.864310875324
90.002857,1.533775,-91.366045,20161.812998,20161.901261801617
90.012857,1.531833,-91.367721,20160.899329,20160.19298665484
90.022857,1.529894,-91.369382,20159.985644,20157.63610886864
90.032857,1.527957,-91.371028,20159.071941,20159.627090349066
90.042857,1.526023,-91.372659,20158.158223,20158.419956756214
90.052857,1.524091,-91.374275,20157.244488,20156.07387590226
90.062857,1.522162,-91.375877,20156.330738,20159.52243761028
90.072857,1.520236,-91.377465,20155.416971,20153.028054436403
90.082857,1.518312,-91.379037,20154.503188,20153.35719440259
90.092857,1.51639,-91.380595,20153.58939,20152.907500065834
90.102857,1.514471,-91.382139,20152.675576,20150.857530101133
90.112857,1.512555,-91.383668,20151.761747,20150.091143925885
90.122857,1.510641,-91.385182,20150.847903,20150.77669178283
90.132857,1.508729,-91.386682,20149.934044,20154.008437411045
90.142857,1.506821,-91.388168,20149.02017,20151.022799749702
90.152857,1.504914,-91.389639,20148.10628,20146.824586158335
90.162857,1.50301,-91.391095,20147.192377,20146.03071275778
90.172857,1.501109,-91.392537,20146.278459,20148.72850741699
90.182857,1.49921,-91.393965,20145.364526,20145.30193665352
90.192857,1.497314,-91.395378,20144.450579,20145.414481975466
90.202857,1.49542,-91.396777,20143.536619,20144.564315564054
90.212857,1.493528,-91.398162,20142.622644,20144.152774415885
90.222857,1.49164,-91.399532,20141.708655,20144.5506859732
90.232857,1.489753,-91.400889,20140.794653,20140.672579675684
90.242857,1.487869,-91.40223,20139.880638,20136.977849292274
90.252857,1.485988,-91.403558,20138.966609,20136.915916234168
90.262857,1.484109,-91.404871,20138.052567,20135.63157089401
90.272857,1.482233,-91.406171,20137.138511,20142.223686235448
90.282857,1.480359,-91.407456,20136.224443,20139.896547738
90.292857,1.478488,-91.408727,20135.310362,20136.803222112194
90.302857,1.476619,-91.409983,20134.396269,20132.375454041015
90.312857,1.474752,-91.411226,20133.482163,20130.81624030905
90.322857,1.472888,-91.412455,20132.568044,20131.987610754888
90.332857,1.471027,-91.413669,20131.653914,20130.763448936428
90.342857,1.469168,-91.41487,20130.739771,20130.941719146795
90.352857,1.467312,-91.416056,20129.825616,20131.158790918176
90.362857,1.465458,-91.417229,20128.91145,20129.081543381686
90.372857,1.463606,-91.418387,20127.997272,20131.08739265738
90.382857,1.462051,-91.419532,20127.083082,20127.510046089898
90.392857,1.461362,-91.420661,20126.168881,20125.33650479053
90.402857,1.460675,-91.421775,20125.254669,20125.676486475277
90.412857,1.45999,-91.422873,20124.340446,20122.754027137078
90.422857,1.459308,-91.423956,20123.426212,20125.488123202635
90.432857,1.458628,-91.425023,20122.511967,20121.996230773624
90.442857,1.457951,-91.426075,20121.597711,20123.860943393713
90.452857,1.457276,-91.427111,20120.683445,20120.6845957952
90.462857,1.456604,-91.428132,20119.769169,20119.39963285847
90.472857,1.455934,-91.429137,20118.854883,20117.597110386734
90.482857,1.455267,-91.430128,20117.940586,20119.016722246706
90.492857,1.454602,-91.431102,20117.02628,20118.999761381147
90.502857,1.453939,-91.432062,20116.111964,20116.594433111695
90.512857,1.453279,-91.433006,20115.197639,20115.873635115586
90.522857,1.452621,-91.433935,20114.283304,20115.16304993724
90.532857,1.451966,-91.434849,20113.36896,20113.424574552053
90.542857,1.451313,-91.435747,20112.454607,20112.403771613714
90.552857,1.450662,-91.436631,20111.540245,20110.660268154163
90.562857,1.450014,-91.437499,20110.625875,20110.49172719154
90.572857,1.449368,-91.438352,20109.711495,20107.745858724415
90.582857,1.448725,-91.43919,20108.797108,20106.412458717823
90.592857,1.448084,-91.440013,20107.882712,20106.24429311529
90.602857,1.447445,-91.440821,20106.968308,20107.42309281251
90.612857,1.446809,-91.441614,20106.053895,20105.199305776678
90.622857,1.446175,-91.442392,20105.139475,20107.505291226236
90.632857,1.445543,-91.443156,20104.225048,20103.419784160684
90.642857,1.444914,-91.443904,20103.310612,20104.590629282586
90.652857,1.444287,-91.444637,20102.396169,20101.23554894211
90.662857,1.443662,-91.445356,20101.48172,20102.01065629886
90.672857,1.443039,-91.44606,20100.567262,20098.916742501595
90.682857,1.442419,-91.446748,20099.652798,20098.421411655952
90.692857,1.441801,-91.447423,20098.738328,20096.510883510422
90.702857,1.441186,-91.448082,20097.82385,20098.40821630677
90.712857,1.440573,-91.448727,20096.909366,20097.966499174956
90.722857,1.439962,-91.449357,20095.994875,20095.805136376322
90.732857,1.439353,-91.449972,20095.080379,20096.538812529645
90.742857,1.438746,-91.450573,20094.165876,20095.548926616917
90.752857,1.438142,-91.451159,20093.251367,20094.524263000465
90.762857,1.43754,-91.451731,20092.336853,20092.11469082264
90.772857,1.43694,-91.452288,20091.422333,20090.89267971189
90.782857,1.436343,-91.452831,20090.507807,20090.90330162028
90.792857,1.435748,-91.453359,20089.593276,20091.153028721823
90.802857,1.435154,-91.453872,20088.67874,20089.130386366796
90.812857,1.434564,-91.454372,20087.764199,20085.18162062092
90.822857,1.433975,-91.454856,20086.849653,20087.05614755588
90.832857,1.433388,-91.455327,20085.935102,20085.705775131406
90.842857,1.432804,-91.455783,20085.020546,20086.15500755293
90.852857,1.432222,-91.456225,20084.105986,20084.907681096392
90.862857,1.431642,-91.456652,20083.191422,20084.857234526502
90.872857,1.431064,-91.457065,20082.276853,20082.088197787227
90.882857,1.430489,-91.457464,20081.362281,20082.334148454942
90.892857,1.429915,-91.457849,20080.447704,20079.160868089082
90.902857,1.429344,-91.45822,20079.533124,20081.500342123072
90.912857,1.428775,-91.458576,20078.61854,20078.899358318056
90.922857,1.428208,-91.458919,20077.703952,20078.98706151554
90.932857,1.427643,-91.459247,20076.789361,20075.658219672252
90.942857,1.427081,-91.459561,20075.874767,20075.074613529614
90.952857,1.42652,-91.459861,20074.96017,20074.457185593797
90.962857,1.425961,-91.460147,20074.04557,20075.262872753065
90.972857,1.425405,-91.46042,20073.130967,20074.980830530683
90.982857,1.424851,-91.460678,20072.216362,20073.639951154004
90.992857,1.424299,-91.460922,20071.301754,20070.75841158727
91.002857,1.423749,-91.461152,20070.387143,20071.30288545518
91.012857,1.423201,-91.461369,20069.472531,20070.19325562674
91.022857,1.422655,-91.461571,20068.557916,20068.525558609756
91.032857,1.422111,-91.46176,20067.643299,20069.48680895503
91.042857,1.421569,-91.461935,20066.728681,20066.268085604323
91.052857,1.421029,-91.462096,20065.814061,20064.21435174828
91.062857,1.420491,-91.462244,20064.899439,20065.10461615311
91.072857,1.419956,-91.462378,20063.984816,20064.471467594543
91.082857,1.419432,-91.462497,20063.070191,20065.994091085726
91.092857,1.418911,-91.462603,20062.155566,20061.48338357691
91.102857,1.418391,-91.462693,20061.240939,20062.322866300667
91.112857,1.417874,-91.46277,20060.326312,20060.520230615566
91.122857,1.417358,-91.462832,20059.411684,20058.06016618302
91.132857,1.416845,-91.46288,20058.497055,20061.69779449985
91.142857,1.416334,-91.462914,20057.582427,20057.06903516423
91.152857,1.415825,-91.462934,20056.667797,20057.39522587778
91.162857,1.415318,-91.462939,20055.753168,20055.121213710823
91.172857,1.414814,-91.462931,20054.838539,20054.946967501393
91.182857,1.414311,-91.462908,20053.923909,20057.043245244826
91.192857,1.41381,-91.462871,20053.00928,20053.930152186025
91.202857,1.413312,-91.46282,20052.094652,20050.285985690472
91.212857,1.412815,-91.462755,20051.180024,20050.541437062042
91.222857,1.412321,-91.462675,20050.265397,20050.56573586281
91.232857,1.411828,-91.462582,20049.350771,20050.790413646206
91.242857,1.411338,-91.462475,20048.436145,20049.56393419387
91.252857,1.410849,-91.462354,20047.521521,20048.654192932183
91.262857,1.410363,-91.462219,20046.606898,20046.70721909451
91.272857,1.409879,-91.462071,20045.692277,20043.49916472383
91.282857,1.409396,-91.461908,20044.777657,20046.360260235113
91.292857,1.408916,-91.461732,20043.863039,20044.64825151563
91.302857,1.408438,-91.461541,20042.948422,20041.57897891911
91.312857,1.407961,-91.461337,20042.033808,20045.13745623323
91.322857,1.407487,-91.461119,20041.119196,20041.968653962158
91.332857,1.407015,-91.460888,20040.204586,20044.371621406295
91.342857,1.406544,-91.460643,20039.289978,20040.90079837793
91.352857,1.406076,-91.460384,20038.375373,20040.201839723082
91.362857,1.405609,-91.460111,20037.46077,20038.610067997754
91.372857,1.405144,-91.459825,20036.546171,20035.82503437177
91.382857,1.404682,-91.459526,20035.631574,20035.38720928966
91.392857,1.404221,-91.459213,20034.71698,20036.868408967755
91.402857,1.403762,-91.458886,20033.80239,20032.707082462905
91.412857,1.403305,-91.458546,20032.887802,20034.231119083295
91.422857,1.40285,-91.458192,20031.973219,20030.789133884737
91.432857,1.402397,-91.457825,20031.058639,20028.55706781113
91.442857,1.401946,-91.457444,20030.144062,20027.787554023063
91.452857,1.401497,-91.45705,20029.22949,20030.511625267733
91.462857,1.401049,-91.456643,20028.314921,20029.343749526597
91.472857,1.400604,-91.456222,20027.400357,20029.273724872823
91.482857,1.40016,-91.455788,20026.485797,20025.497893817323
91.492857,1.399718,-91.455341,20025.571241,20027.828411959123
91.502857,1.399278,-91.45488,20024.65669,20026.10357423898
91.512857,1.39884,-91.454407,20023.742144,20023.01519351712
91.522857,1.398404,-91.45392,20022.827602,20021.79534229485
91.532857,1.39797,-91.453419,20021.913065,20022.5908965377
91.542857,1.397537,-91.452906,20020.998534,20021.149129863654
91.552857,1.397106,-91.45238,20020.084007,20019.62399551949
91.562857,1.396678,-91.45184,20019.169486,20019.74330106365
91.572857,1.39625,-91.451287,20018.254971,20019.889305010056
91.582857,1.395825,-91.450722,20017.34046,20018.123555229187
91.592857,1.395402,-91.450143,20016.425956,20016.8054849494
91.602857,1.39498,-91.449551,20015.511458,20013.437152061077
91.612857,1.39456,-91.448947,20014.596965,20016.52198966297
91.622857,1.394142,-91.448329,20013.682479,20012.79007709576
91.632857,1.393725,-91.447699,20012.767999,20011.402682857184
91.642857,1.393311,-91.447055,20011.853525,20009.40367282471
91.652857,1.392898,-91.446399,20010.939058,20009.960481118207
91.662857,1.392487,-91.44573,20010.024597,20010.32325154468
91.672857,1.392077,-91.445048,20009.110143,20010.0003064931
91.682857,1.39167,-91.444353,20008.195696,20009.467989837925
91.692857,1.391264,-91.443646,20007.281256,20007.96236904339
91.702857,1.39086,-91.442926,20006.366823,20007.20705903625
91.712857,1.390457,-91.442193,20005.452397,20007.996695502807
91.722857,1.390057,-91.441447,20004.537979,20004.50814321397
91.732857,1.389658,-91.440689,20003.623569,20002.335837404946
91.742857,1.38926,-91.439918,20002.709166,20004.54679092589
91.752857,1.388865,-91.439134,20001.79477,19999.422339873017
91.762857,1.388471,-91.438338,20000.880383,20000.370927614113
91.772857,1.388079,-91.43753,19999.966004,20001.616231765074
91.782857,1.387688,-91.436709,19999.051632,19998.04068970816
91.792857,1.387299,-91.435875,19998.137269,19998.482407834785
91.802857,1.386912,-91.435029,19997.222915,19997.18522070641
91.812857,1.386527,-91.43417,19996.308569,19994.824577736574
91.822857,1.386143,-91.433299,19995.394232,19993.84341588627
91.832857,1.38576,-91.432416,19994.479903,19997.349673547127
91.842857,1.38538,-91.43152,19993.565583,19993.454260257142
91.852857,1.385001,-91.430612,19992.651273,19994.937301159247
91.862857,1.384623,-91.429691,19991.736971,19991.332979269584
91.872857,1.384248,-91.428758,19990.822679,19990.818972771678
91.882857,1.383874,-91.427813,19989.908396,19993.735709508954
91.892857,1.383501,-91.426856,19988.994123,19990.429444520174
91.902857,1.38313,-91.425886,19988.079859,19989.874485583827
91.912857,1.382761,-91.424905,19987.165605,19988.139655883548
91.922857,1.382393,-91.423911,19986.251361,19989.281471343533
91.932857,1.382027,-91.422905,19985.337127,19983.682255127325
91.942857,1.381663,-91.421886,19984.422903,19983.122489039775
91.952857,1.3813,-91.420856,19983.508689,19984.673229844608
91.962857,1.380938,-91.419814,19982.594486,19982.924835787584
91.972857,1.380578,-91.418759,19981.680293,19982.0056147771
91.982857,1.38022,-91.417693,19980.766111,19980.949273986535
91.992857,1.379863,-91.416614,19979.851939,19982.506853949282
92.002857,1.379508,-91.415524,19978.937778,19981.7171066791
92.012857,1.379155,-91.414421,19978.023629,19977.200295241342
92.022857,1.378802,-91.413307,19977.10949,19976.424084567836
92.032857,1.378452,-91.412181,19976.195362,19975.139729239116
92.042857,1.378103,-91.411042,19975.281246,19974.931952286304
92.052857,1.377755,-91.409892,19974.367142,19977.350909376975
92.062857,1.377409,-91.408731,19973.453049,19973.718186912134
92.072857,1.377065,-91.407557,19972.538967,19971.293601760884
92.082857,1.376722,-91.406371,19971.624897,19969.56399450476
92.092857,1.37638,-91.405174,19970.71084,19972.489190895456
92.102857,1.37604,-91.403965,19969.796794,19970.844439271958
92.112857,1.375701,-91.402745,19968.88276,19968.75795043104
92.122857,1.375364,-91.401512,19967.968739,19969.245494601564
92.132857,1.375029,-91.400268,19967.05473,19965.44951955397
92.142857,1.374695,-91.399013,19966.140734,19965.03858442112
92.152857,1.374362,-91.397746,19965.22675,19962.33983948603
92.162857,1.374031,-91.396467,19964.312779,19967.01344281271
92.172857,1.373701,-91.395176,19963.398821,19961.748755890712
92.182857,1.373372,-91.393875,19962.484875,19962.5983217787
92.192857,1.373045,-91.392561,19961.570943,19963.844081013485
92.202857,1.37272,-91.391236,19960.657024,19961.574193756598
92.212857,1.372396,-91.3899,19959.743119,19962.261995551024
92.222857,1.372073,-91.388552,19958.829226,19960.36466106029
92.232857,1.371752,-91.387193,19957.915348,19957.231657198485
92.242857,1.371432,-91.385822,19957.001482,19955.076527346384
92.252857,1.371114,-91.38444,19956.087631,19955.53439323315
92.262857,1.370796,-91.383047,19955.173794,19956.96035356809
92.272857,1.370481,-91.381642,19954.25997,19954.284623433792
92.282857,1.370166,-91.380226,19953.346161,19953.35854694767
92.292857,1.369854,-91.378799,19952.432366,19952.638126807673
92.302857,1.369542,-91.37736,19951.518585,19952.492342202226
92.312857,1.369232,-91.37591,19950.604819,19954.384442509338
92.322857,1.368923,-91.374449,19949.691067,19948.02001907104
92.332857,1.368616,-91.372977,19948.77733,19950.15430600462
92.342857,1.368309,-91.371494,19947.863607,19945.369967496
92.352857,1.368005,-91.369999,19946.9499,19945.17720529978
92.362857,1.367701,-91.368494,19946.036207,19946.0841809808
92.372857,1.367399,-91.366977,19945.12253,19945.79259927149
92.382857,1.367098,-91.365449,19944.208868,19944.410155533442
92.392857,1.366799,-91.36391,19943.295221,19945.407055132746
92.402857,1.366501,-91.362361,19942.38159,19942.130536113764
92.412857,1.366204,-91.3608,19941.467974,19940.554141061166
92.422857,1.365909,-91.359228,19940.554374,19941.21759324767
92.432857,1.365614,-91.357645,19939.640789,19940.019160121898
92.442857,1.365321,-91.356052,19938.727221,19938.33070865782
92.452857,1.36503,-91.354447,19937.813668,19941.988012193513
92.462857,1.364739,-91.352832,19936.900132,19939.794979621965
92.472857,1.36445,-91.351205,19935.986612,19932.426507348762
92.482857,1.364163,-91.349568,19935.073108,19934.500835434526
92.492857,1.363876,-91.34792,19934.15962,19935.601698727027
92.502857,1.363591,-91.346261,19933.24615,19933.636493266742
92.512857,1.363307,-91.344592,19932.332695,19932.079019262557
92.522857,1.363024,-91.342912,19931.419258,19933.464683054568
92.532857,1.362743,-91.341221,19930.505837,19932.75587222105
92.542857,1.362463,-91.339519,19929.592433,19930.52680347675
92.552857,1.362184,-91.337807,19928.679047,19928.488282932565
92.562857,1.361906,-91.336084,19927.765677,19927.244804914044
92.572857,1.361629,-91.33435,19926.852325,19927.843272345897
92.582857,1.361354,-91.332606,19925.93899,19926.721085005196
92.592857,1.36108,-91.330851,19925.025673,19927.034736202124
92.602857,1.360807,-91.329085,19924.112373,19922.808315797472
92.612857,1.360535,-91.327309,19923.199091,19924.509341289166
92.622857,1.360265,-91.325523,19922.285827,19921.814595660093
92.632857,1.359996,-91.323726,19921.372581,19922.18494641949
92.642857,1.359728,-91.321919,19920.459353,19920.55002173164
92.652857,1.359461,-91.320101,19919.546143,19917.98071481432
92.662857,1.359195,-91.318272,19918.632951,19919.8574367859
92.672857,1.35893,-91.316434,19917.719777,19917.56553794497
92.682857,1.358667,-91.314585,19916.806622,19918.456904414885
92.692857,1.358405,-91.312725,19915.893486,19916.515416346057
92.702857,1.358144,-91.310855,19914.980368,19913.208127965037
92.712857,1.357884,-91.308975,19914.067268,19916.654808819
92.722857,1.357625,-91.307085,19913.154188,19914.781193409115
92.732857,1.357368,-91.305184,19912.241127,19912.715080808244
92.742857,1.357111,-91.303273,19911.328084,19911.816366248233
92.752857,1.356856,-91.301352,19910.415061,19909.485032615055
92.762857,1.356602,-91.29942,19909.502057,19909.521856092844
92.772857,1.356349,-91.297479,19908.589073,19909.51394077252
92.782857,1.356097,-91.295527,19907.676108,19909.496959213964
92.792857,1.355846,-91.293565,19906.763162,19904.970526764486
92.802857,1.355597,-91.291593,19905.850237,19908.70889972705
92.812857,1.355348,-91.289611,19904.937331,19903.710961143013
92.822857,1.355101,-91.287619,19904.024444,19902.633674202294
92.832857,1.354854,-91.285617,19903.111578,19903.643320122486
92.842857,1.354609,-91.283605,19902.198732,19902.974953359157
92.852857,1.354365,-91.281582,19901.285906,19901.552587522074
92.862857,1.354122,-91.27955,19900.373101,19898.952777744376
92.872857,1.35388,-91.277508,19899.460315,19901.1059084146
92.882857,1.353639,-91.275456,19898.54755,19898.115152311686
92.892857,1.353399,-91.273394,19897.634806,19895.28929231284
92.902857,1.35316,-91.271322,19896.722083,19897.110415997326
92.912857,1.352923,-91.26924,19895.80938,19895.36393768904
92.922857,1.352686,-91.267148,19894.896698,19891.954645579033
92.932857,1.35245,-91.265046,19893.984037,19895.597223227553
92.942857,1.352216,-91.262935,19893.071397,19897.006198122643
92.952857,1.351982,-91.260814,19892.158778,19894.5520226909
92.962857,1.35175,-91.258683,19891.246181,19891.219420572004
92.972857,1.351518,-91.256542,19890.333605,19890.908068125667
92.982857,1.351288,-91.254392,19889.42105,19890.57256208917
92.992857,1.351059,-91.252231,19888.508517,19889.460060518937
93.002857,1.35083,-91.250062,19887.596005,19887.26994511003
93.012857,1.350603,-91.247882,19886.683516,19888.572712260055
93.022857,1.350376,-91.245693,19885.771048,19886.024010220284
93.032857,1.350151,-91.243494,19884.858602,19886.896306062936
93.042857,1.349927,-91.241286,19883.946178,19884.870625670603
93.052857,1.349703,-91.239068,19883.033776,19881.65790700353
93.062857,1.349481,-91.23684,19882.121397,19883.234354592132
93.072857,1.34926,-91.234603,19881.209039,19882.098055465496
93.082857,1.349039,-91.232357,19880.296704,19877.667454644667
93.092857,1.34882,-91.2301,19879.384392,19878.132715573258
93.102857,1.348602,-91.227835,19878.472103,19879.70066629251
93.112857,1.348384,-91.22556,19877.559836,19876.224403618486
93.122857,1.348168,-91.223275,19876.647591,19874.785540285844
93.132857,1.347952,-91.220981,19875.73537,19876.328631271273
93.142857,1.347738,-91.218678,19874.823172,19874.216836294872
93.152857,1.347524,-91.216365,19873.910997,19874.51610120988
93.162857,1.347311,-91.214043,19872.998844,19870.759915844934
93.172857,1.3471,-91.211712,19872.086716,19874.61353788527
93.182857,1.346889,-91.209371,19871.17461,19872.960253856432
93.192857,1.346679,-91.207021,19870.262528,19872.599664009686
93.202857,1.34647,-91.204662,19869.35047,19869.886610655925
93.212857,1.346262,-91.202294,19868.438435,19869.35959154027
93.222857,1.346055,-91.199916,19867.526424,19868.221155706917
93.232857,1.345849,-91.197529,19866.614437,19866.266269192423
93.242857,1.345644,-91.195133,19865.702473,19867.94787113522
93.252857,1.34544,-91.192727,19864.790534,19863.63661125262
93.262857,1.345236,-91.190313,19863.878619,19863.68145495592
93.272857,1.345034,-91.187889,19862.966728,19865.977537116643
93.282857,1.344832,-91.185457,19862.054861,19861.15199382335
93.292857,1.344631,-91.183015,19861.143019,19862.48448381018
93.302857,1.344432,-91.180564,19860.231201,19861.14219410052
93.312857,1.344233,-91.178104,19859.319408,19861.874065469652
93.322857,1.344035,-91.175635,19858.407639,19864.03831574973
93.332857,1.343837,-91.173157,19857.495895,19857.78759836624
93.342857,1.343641,-91.17067,19856.584176,19855.63756622849
93.352857,1.343446,-91.168174,19855.672482,19854.791308784294
93.362857,1.343251,-91.16567,19854.760812,19857.95605860477
93.372857,1.343057,-91.163156,19853.849168,19853.566956200983
93.382857,1.342865,-91.160633,19852.937549,19851.980469271144
93.392857,1.342673,-91.158102,19852.025956,19851.99055236755
93.402857,1.342482,-91.155561,19851.114387,19850.466092861716
93.412857,1.342291,-91.153012,19850.202844,19849.62551373697
93.422857,1.342102,-91.150454,19849.291327,19852.047086751947
93.432857,1.341913,-91.147887,19848.379835,19847.693357028216
93.442857,1.341725,-91.145311,19847.468369,19847.388547582028
93.452857,1.341538,-91.142727,19846.556929,19848.43340067278
93.462857,1.341352,-91.140133,19845.645515,19847.913951389553
93.472857,1.341167,-91.137531,19844.734126,19844.055631307572
93.482857,1.340983,-91.134921,19843.822764,19842.601607169054
93.492857,1.340799,-91.132301,19842.911428,19841.292393904685
93.502857,1.340616,-91.129673,19842.000118,19842.774161530706
93.512857,1.340434,-91.127037,19841.088835,19840.516778542817
93.522857,1.340253,-91.124391,19840.177577,19840.871895970446
93.532857,1.340072,-91.121737,19839.266347,19837.877562917252
93.542857,1.339893,-91.119075,19838.355143,19839.957766223906
93.552857,1.339714,-91.116404,19837.443965,19838.001778182825
93.562857,1.339536,-91.113724,19836.532815,19835.637182104758
93.572857,1.339358,-91.111036,19835.621691,19835.71151435968
93.582857,1.339182,-91.108339,19834.710594,19836.169609002558
93.592857,1.339006,-91.105634,19833.799524,19832.72456011434
93.602857,1.338831,-91.10292,19832.888481,19833.797813323672
93.612857,1.338657,-91.100198,19831.977466,19829.753948200425
93.622857,1.338484,-91.097467,19831.066477,19831.209066268373
93.632857,1.338311,-91.094728,19830.155516,19831.00794581671
93.642857,1.338139,-91.091981,19829.244583,19828.899782398952
93.652857,1.337968,-91.089225,19828.333677,19826.43075101415
93.662857,1.337797,-91.086461,19827.422798,19828.490508020168
93.672857,1.337628,-91.083688,19826.511948,19824.540068666123
93.682857,1.337459,-91.080907,19825.601125,19825.994993666238
93.692857,1.337291,-91.078118,19824.69033,19824.5656996933
93.702857,1.337123,-91.075321,19823.779562,19823.14472403825
93.712857,1.336956,-91.072515,19822.868823,19822.973345958646
93.722857,1.33679,-91.069701,19821.958112,19822.383053264497
93.732857,1.336625,-91.066879,19821.047429,19822.21270686247
93.742857,1.336461,-91.064048,19820.136775,19821.38711072706
93.752857,1.336297,-91.06121,19819.226148,19816.9033399114
93.762857,1.336134,-91.058363,19818.31555,19820.058849217326
93.772857,1.335971,-91.055508,19817.404981,19815.593682777442
93.782857,1.33581,-91.052645,19816.49444,19819.187871553815
93.792857,1.335649,-91.049774,19815.583928,19814.84367992655
93.802857,1.335488,-91.046895,19814.673445,19816.298230847166
93.812857,1.335329,-91.044007,19813.76299,19813.64970284653
93.822857,1.33517,-91.041112,19812.852565,19814.608026794056
93.832857,1.335012,-91.038208,19811.942168,19811.724491697383
93.842857,1.334854,-91.035297,19811.031801,19808.981076753735
93.852857,1.334697,-91.032377,19810.121462,19809.861033575267
93.862857,1.334541,-91.02945,19809.211153,19811.365973519034
93.872857,1.334385,-91.026514,19808.300873,19807.20543301144
93.882857,1.334231,-91.023571,19807.390623,19809.06024646654
93.892857,1.334076,-91.02062,19806.480402,19809.82732623591
93.902857,1.333923,-91.01766,19805.57021,19804.897615174705
93.912857,1.33377,-91.014693,19804.660049,19804.64800594871
93.922857,1.333618,-91.011718,19803.749917,19802.81471793794
93.932857,1.333466,-91.008735,19802.839814,19802.804491828778
93.942857,1.333316,-91.005744,19801.929742,19802.355738554972
93.952857,1.332697,-91.002746,19801.019699,19803.655005186578
93.962857,1.330935,-90.999741,19800.109687,19801.625088612192
93.972857,1.329175,-90.996731,19799.199705,19798.54634478122
93.982857,1.327417,-90.993714,19798.289752,19799.061217958748
93.992857,1.325662,-90.990692,19797.37983,19797.51254664458
94.002857,1.323908,-90.987664,19796.469939,19796.03624205774
94.012857,1.322158,-90.984631,19795.560077,19796.143470531788
94.022857,1.320409,-90.981591,19794.650246,19795.45969991754
94.032857,1.318663,-90.978546,19793.740445,19792.94555314525
94.042857,1.316919,-90.975496,19792.830675,19793.275805613535
94.052857,1.315177,-90.972439,19791.920935,19789.529485122854
94.062857,1.313438,-90.969377,19791.011226,19792.023219815102
94.072857,1.311701,-90.966309,19790.101548,19791.42259956637
94.082857,1.309966,-90.963235,19789.1919,19789.77905045815
94.092857,1.308233,-90.960156,19788.282283,19786.487063486176
94.102857,1.306503,-90.957071,19787.372697,19790.087794660893
94.112857,1.304775,-90.953981,19786.463142,19788.255077388712
94.122857,1.303049,-90.950885,19785.553617,19786.16995558612
94.132857,1.301325,-90.947783,19784.644124,19784.562385833346
94.142857,1.299604,-90.944675,19783.734662,19786.501396967426
94.152857,1.297885,-90.941562,19782.825231,19782.703599323642
94.162857,1.296168,-90.938444,19781.915831,19783.68289732526
94.172857,1.294454,-90.935319,19781.006462,19779.970414348703
94.182857,1.292742,-90.932189,19780.097124,19780.55145224791
94.192857,1.291032,-90.929054,19779.187818,19777.172187237047
94.202857,1.289324,-90.925913,19778.278543,19779.235577274387
94.212857,1.287619,-90.922766,19777.3693,19775.180734177688
94.222857,1.285915,-90.919614,19776.460088,19775.988604762646
94.232857,1.284214,-90.916456,19775.550908,19774.989735092397
94.242857,1.282516,-90.913293,19774.641759,19774.921826309102
94.252857,1.280819,-90.910124,19773.732642,19775.645197181948
94.262857,1.279125,-90.90695,19772.823556,19774.82696445747
94.272857,1.277433,-90.90377,19771.914503,19771.426026119472
94.282857,1.275744,-90.900585,19771.005481,19769.9273002591
94.292857,1.274056,-90.897394,19770.096491,19768.23252133063
94.302857,1.272371,-90.894197,19769.187533,19767.32703952141
94.312857,1.270688,-90.890996,19768.278607,19767.7037101989
94.322857,1.269008,-90.887788,19767.369713,19767.263251070068
94.332857,1.267329,-90.884576,19766.460851,19768.492122317803
94.342857,1.265653,-90.881357,19765.552022,19764.239075461068
94.352857,1.26398,-90.878134,19764.643224,19764.01636005766
94.362857,1.262308,-90.874904,19763.734459,19761.27844762004
94.372857,1.260639,-90.87167,19762.825726,19765.347768759304
94.382857,1.258971,-90.86843,19761.917026,19764.38324133577
94.392857,1.257307,-90.865184,19761.008358,19760.13021893644
94.402857,1.255644,-90.861934,19760.099722,19759.327825888035
94.412857,1.253983,-90.858677,19759.191119,19760.053812957132
94.422857,1.252325,-90.855416,19758.282548,19758.48180554746
94.432857,1.250669,-90.852149,19757.374011,19757.00707213632
94.442857,1.249016,-90.848877,19756.465505,19758.360226003813
94.452857,1.247364,-90.845599,19755.557033,19755.144538853052
94.462857,1.245715,-90.842316,19754.648594,19754.751532605394
94.472857,1.244068,-90.839027,19753.740187,19753.276996633143
94.482857,1.242423,-90.835734,19752.831813,19750.794042811216
94.492857,1.240781,-90.832434,19751.923472,19751.69728924804
94.502857,1.239141,-90.82913,19751.015164,19755.513002109063
94.512857,1.237503,-90.82582,19750.10689,19750.43160803437
94.522857,1.235867,-90.822505,19749.198648,19750.820391369383
94.532857,1.234233,-90.819185,19748.290439,19749.368845690584
94.542857,1.232602,-90.815859,19747.382264,19745.143060522165
94.552857,1.230973,-90.812528,19746.474122,19749.20754635282
94.562857,1.229346,-90.809192,19745.566014,19745.605088936984
94.572857,1.227721,-90.805851,19744.657938,19745.24810457243
94.582857,1.226099,-90.802504,19743.749897,19743.646617074723
