Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
340.392381,0.227597,-35.504773,6440.647354,6442.480587335174
340.402381,0.22762,-35.504129,6440.29231,6441.680868028792
340.412381,0.227642,-35.503484,6439.937271,6441.142159645081
340.422381,0.227665,-35.50284,6439.58224,6440.198839195595
340.432381,0.227688,-35.502195,6439.227215,6442.527883936104
340.442381,0.22771,-35.501551,6438.872196,6442.441427633756
340.452381,0.227733,-35.500906,6438.517184,6439.854997234738
340.462381,0.227755,-35.500262,6438.162178,6438.645288895916
340.472381,0.227777,-35.499618,6437.807178,6440.778997162207
340.482381,0.227799,-35.498974,6437.452185,6435.909031237441
340.492381,0.227822,-35.49833,6437.097199,6439.75836000729
340.502381,0.227844,-35.497686,6436.742219,6437.281876500304
340.512381,0.227866,-35.497041,6436.387245,6435.930948340422
340.522381,0.227888,-35.496397,6436.032278,6438.484140823081
340.532381,0.22791,-35.495754,6435.677317,6435.792810544873
340.542381,0.227932,-35.49511,6435.322363,6437.7270706967165
340.552381,0.227954,-35.494466,6434.967415,6436.929794487116
340.562381,0.227976,-35.493822,6434.612474,6436.058104694032
340.572381,0.227998,-35.493178,6434.257539,6436.390677915462
340.582381,0.228019,-35.492535,6433.90261,6434.629542130526
340.592381,0.228041,-35.491891,6433.547688,6434.019187311316
340.602381,0.228063,-35.491247,6433.192772,6435.6015159685085
340.612381,0.228084,-35.490604,6432.837863,6434.8411778597565
340.622381,0.228106,-35.48996,6432.48296,6434.242288654204
340.632381,0.228127,-35.489317,6432.128064,6432.414554548947
340.642381,0.228149,-35.488674,6431.773174,6436.200907106218
340.652381,0.22817,-35.48803,6431.41829,6435.80292889166
340.662381,0.228192,-35.487387,6431.063413,6430.99627268018
340.672381,0.228213,-35.486744,6430.708543,6432.73583962907
340.682381,0.228234,-35.486101,6430.353678,6434.423760718971
340.692381,0.228255,-35.485458,6429.998821,6429.401076019767
340.702381,0.228277,-35.484815,6429.643969,6431.536292295939
340.712381,0.228298,-35.484171,6429.289124,6431.46921910828
340.722381,0.228319,-35.483529,6428.934286,6429.76720963025
340.732381,0.22834,-35.482886,6428.579454,6432.995643611303
340.742381,0.228361,-35.482243,6428.224628,6429.4597461297935
340.752381,0.228382,-35.4816,6427.869809,6429.329311948648
340.762381,0.228403,-35.480957,6427.514996,6429.757531899595
340.772381,0.228423,-35.480314,6427.16019,6428.4444183804535
340.782381,0.228444,-35.479672,6426.80539,6428.485668921762
340.792381,0.228465,-35.479029,6426.450596,6428.606109451673
340.802381,0.228485,-35.478387,6426.095809,6426.186468664023
340.812381,0.228506,-35.477744,6425.741029,6427.155331611803
340.822381,0.228527,-35.477102,6425.386254,6428.1059466635625
340.832381,0.228547,-35.476459,6425.031486,6427.744393561885
340.842381,0.228568,-35.475817,6424.676725,6425.950686420189
340.852381,0.228588,-35.475175,6424.32197,6426.624025421785
340.862381,0.228608,-35.474532,6423.967222,6423.675499532543
340.872381,0.228629,-35.47389,6423.61248,6425.135799267326
340.882381,0.228649,-35.473248,6423.257744,6428.188598193585
340.892381,0.228669,-35.472606,6422.903015,6424.831803310266
340.902381,0.228689,-35.471964,6422.548292,6424.609017463219
340.912381,0.228709,-35.471322,6422.193575,6423.826280695714
340.922381,0.228729,-35.47068,6421.838865,6421.342445440105
340.932381,0.228749,-35.470038,6421.484162,6422.812127193165
340.942381,0.228769,-35.469396,6421.129464,6420.128162063009
340.952381,0.228789,-35.468754,6420.774774,6420.912079403866
340.962381,0.228809,-35.468113,6420.420089,6419.995387358979
340.972381,0.228829,-35.467471,6420.065411,6420.909438671734
340.982381,0.228849,-35.466829,6419.71074,6421.983139283228
340.992381,0.228868,-35.466188,6419.356075,6420.840297507495
341.002381,0.228888,-35.465546,6419.001416,6422.058860211198
341.012381,0.228907,-35.464905,6418.646764,6420.360154207535
341.022381,0.228927,-35.464263,6418.292118,6418.7027342157935
341.032381,0.228947,-35.463622,6417.937479,6418.755537689736
341.042381,0.228966,-35.462981,6417.582846,6419.211363942068
341.052381,0.228985,-35.462339,6417.228219,6418.866723164187
341.062381,0.229005,-35.461698,6416.873599,6420.023856038786
341.072381,0.229024,-35.461057,6416.518985,6419.526352814036
341.082381,0.229043,-35.460416,6416.164378,6416.065212714404
341.092381,0.229063,-35.459775,6415.809777,6415.997943906258
341.102381,0.229082,-35.459134,6415.455182,6414.756368036606
341.112381,0.229101,-35.458493,6415.100594,6415.5974913854025
341.122381,0.22912,-35.457852,6414.746012,6418.519747451711
341.132381,0.229139,-35.457211,6414.391437,6416.31644514748
341.142381,0.229158,-35.45657,6414.036868,6416.55130103244
341.152381,0.229177,-35.455929,6413.682306,6413.081250445438
341.162381,0.229196,-35.455289,6413.32775,6414.427203887625
341.172381,0.229214,-35.454648,6412.9732,6412.88285804955
341.182381,0.229233,-35.454007,6412.618657,6414.679616257966
341.192381,0.229252,-35.453367,6412.26412,6411.645263975177
341.202381,0.229271,-35.452726,6411.909589,6414.484834317702
341.212381,0.229289,-35.452086,6411.555065,6411.547967876258
341.222381,0.229308,-35.451445,6411.200548,6415.013648248922
341.232381,0.229326,-35.450805,6410.846036,6411.468661330328
341.242381,0.229345,-35.450164,6410.491532,6413.504637721896
341.252381,0.229363,-35.449524,6410.137033,6411.770623439057
341.262381,0.229382,-35.448884,6409.782541,6412.775432210468
341.272381,0.2294,-35.448244,6409.428055,6413.095203775935
341.282381,0.229418,-35.447604,6409.073576,6411.933047078947
341.292381,0.229436,-35.446964,6408.719103,6410.740274429294
341.302381,0.229455,-35.446324,6408.364637,6410.693538806108
341.312381,0.229473,-35.445684,6408.010177,6407.832129579163
341.322381,0.229491,-35.445044,6407.655723,6409.2819033047235
341.332381,0.229509,-35.444404,6407.301276,6409.053947064753
341.342381,0.229527,-35.443764,6406.946835,6410.302618728478
341.352381,0.229545,-35.443124,6406.592401,6411.491442996924
341.362381,0.229563,-35.442484,6406.237973,6408.195674567581
341.372381,0.229581,-35.441845,6405.883551,6409.2439685420595
341.382381,0.229598,-35.441205,6405.529136,6406.960020848908
341.392381,0.229616,-35.440566,6405.174727,6407.807465459906
341.402381,0.229634,-35.439926,6404.820324,6407.987424139436
341.412381,0.229652,-35.439287,6404.465928,6406.416320230499
341.422381,0.229669,-35.438647,6404.111539,6405.731854401529
341.432381,0.229687,-35.438008,6403.757155,6406.829035597314
341.442381,0.229704,-35.437368,6403.402779,6404.080253695814
341.452381,0.229722,-35.436729,6403.048408,6405.286363319384
341.462381,0.229739,-35.43609,6402.694044,6401.770293857412
341.472381,0.229757,-35.435451,6402.339686,6404.064203631907
341.482381,0.229774,-35.434812,6401.985335,6405.194944281164
341.492381,0.229791,-35.434173,6401.63099,6399.418197885534
341.502381,0.229809,-35.433534,6401.276652,6403.489582540339
341.512381,0.229826,-35.432895,6400.922319,6400.738158410139
341.522381,0.229843,-35.432256,6400.567994,6401.764547665615
341.532381,0.22986,-35.431617,6400.213674,6402.6685802668535
341.542381,0.229877,-35.430978,6399.859361,6402.583415393813
341.552381,0.229894,-35.430339,6399.505055,6401.55157264454
341.562381,0.229911,-35.4297,6399.150754,6401.049977932847
341.572381,0.229928,-35.429062,6398.796461,6401.147022554991
341.582381,0.229945,-35.428423,6398.442173,6402.000751637492
341.592381,0.229962,-35.427785,6398.087892,6400.321950808951
341.602381,0.229978,-35.427146,6397.733618,6399.756725860021
341.612381,0.229995,-35.426508,6397.379349,6398.098717476971
341.622381,0.230012,-35.425869,6397.025087,6397.451378339349
341.632381,0.230028,-35.425231,6396.670832,6398.977535919743
341.642381,0.230045,-35.424592,6396.316583,6398.926063072189
341.652381,0.230062,-35.423954,6395.96234,6398.610620206759
341.662381,0.230078,-35.423316,6395.608104,6400.021387871303
341.672381,0.230095,-35.422678,6395.253874,6394.046465628546
341.682381,0.230111,-35.42204,6394.89965,6396.918434406007
341.692381,0.230127,-35.421402,6394.545433,6396.5835373230375
341.702381,0.230144,-35.420764,6394.191222,6396.3653422419375
341.712381,0.23016,-35.420126,6393.837018,6393.047119169399
341.722381,0.230176,-35.419488,6393.48282,6394.988527392013
341.732381,0.230192,-35.41885,6393.128628,6395.564127965614
341.742381,0.230208,-35.418212,6392.774443,6394.745152386575
341.752381,0.230225,-35.417574,6392.420264,6393.650434754282
341.762381,0.230241,-35.416936,6392.066091,6395.57440295246
341.772381,0.230257,-35.416299,6391.711925,6393.4947064484795
341.782381,0.230273,-35.415661,6391.357765,6395.422445144114
341.792381,0.230289,-35.415024,6391.003612,6391.573675093035
341.802381,0.230304,-35.414386,6390.649465,6393.622014789024
341.812381,0.23032,-35.413749,6390.295324,6390.032521587277
341.822381,0.230336,-35.413111,6389.94119,6394.017346651588
341.832381,0.230352,-35.412474,6389.587062,6389.06010584472
341.842381,0.230367,-35.411836,6389.23294,6389.092813468235
341.852381,0.230383,-35.411199,6388.878825,6388.373943370102
341.862381,0.230399,-35.410562,6388.524716,6390.959068749794
341.872381,0.230414,-35.409925,6388.170614,6388.290605991701
341.882381,0.23043,-35.409288,6387.816518,6390.593870915713
341.892381,0.230445,-35.408651,6387.462428,6386.479362305786
341.902381,0.230461,-35.408014,6387.108345,6388.881277081337
341.912381,0.230476,-35.407377,6386.754268,6390.689561747575
341.922381,0.230491,-35.40674,6386.400197,6387.539728037568
341.932381,0.230507,-35.406103,6386.046133,6387.527640071875
341.942381,0.230522,-35.405466,6385.692075,6387.084772337599
341.952381,0.230537,-35.404829,6385.338024,6385.310762574505
341.962381,0.230552,-35.404192,6384.983979,6386.429644656011
341.972381,0.230567,-35.403556,6384.62994,6382.773672426488
341.982381,0.230582,-35.402919,6384.275907,6386.613525467356
341.992381,0.230597,-35.402282,6383.921881,6386.843447258511
342.002381,0.230612,-35.401646,6383.567862,6385.805593140085
342.012381,0.230627,-35.401009,6383.213849,6382.622538579619
342.022381,0.230642,-35.400373,6382.859842,6386.208553764573
342.032381,0.230657,-35.399737,6382.505841,6383.10680964089
342.042381,0.230672,-35.3991,6382.151847,6385.342137840421
342.052381,0.230687,-35.398464,6381.797859,6384.831773931571
342.062381,0.230701,-35.397828,6381.443878,6384.233054378221
342.072381,0.230716,-35.397192,6381.089903,6382.232195517316
342.082381,0.230731,-35.396555,6380.735934,6380.95177900064
342.092381,0.230745,-35.395919,6380.381971,6380.781724200957
342.102381,0.23076,-35.395283,6380.028015,6379.939621996914
342.112381,0.230774,-35.394647,6379.674066,6378.295840321805
342.122381,0.230789,-35.394011,6379.320122,6380.377131342029
342.132381,0.230803,-35.393375,6378.966186,6382.028508891196
342.142381,0.230818,-35.39274,6378.612255,6381.748071953136
342.152381,0.230832,-35.392104,6378.258331,6378.766351191951
342.162381,0.230846,-35.391468,6377.904413,6381.938931158319
342.172381,0.23086,-35.390832,6377.550501,6381.536968297915
342.182381,0.230875,-35.390197,6377.196596,6377.183868500059
342.192381,0.230889,-35.389561,6376.842697,6378.097309170861
342.202381,0.230903,-35.388926,6376.488805,6378.4029075677845
342.212381,0.230917,-35.38829,6376.134919,6378.885646410282
342.222381,0.230931,-35.387655,6375.781039,6379.67447429945
342.232381,0.230945,-35.387019,6375.427166,6378.720474834176
342.242381,0.230959,-35.386384,6375.073299,6376.934318723156
342.252381,0.230973,-35.385749,6374.719438,6376.180737183569
342.262381,0.230987,-35.385113,6374.365584,6373.883243922157
342.272381,0.231001,-35.384478,6374.011736,6375.899756128566
342.282381,0.231014,-35.383843,6373.657894,6374.92923667435
342.292381,0.231028,-35.383208,6373.304059,6374.386860377364
342.302381,0.231042,-35.382573,6372.95023,6375.7615432327575
342.312381,0.231056,-35.381938,6372.596408,6374.451006119899
342.322381,0.231069,-35.381303,6372.242591,6374.268700709012
342.332381,0.231083,-35.380668,6371.888782,6373.0539890846485
342.342381,0.231096,-35.380033,6371.534978,6372.945321493987
342.352381,0.23111,-35.379398,6371.181181,6372.454048134287
342.362381,0.231123,-35.378763,6370.82739,6371.449314490385
342.372381,0.231137,-35.378129,6370.473606,6372.996083428183
342.382381,0.23115,-35.377494,6370.119827,6372.441734436778
342.392381,0.231163,-35.376859,6369.766056,6370.135849545129
342.402381,0.231177,-35.376225,6369.41229,6368.558666342633
342.412381,0.23119,-35.37559,6369.058531,6370.837260646144
342.422381,0.231203,-35.374956,6368.704778,6369.089217395437
342.432381,0.231216,-35.374321,6368.351032,6370.347924360677
342.442381,0.231229,-35.373687,6367.997292,6368.387353947707
342.452381,0.231243,-35.373053,6367.643558,6368.7570232236085
342.462381,0.231256,-35.372418,6367.289831,6366.198713258847
342.472381,0.231269,-35.371784,6366.93611,6372.571196017002
342.482381,0.231282,-35.37115,6366.582395,6369.209524246535
342.492381,0.231294,-35.370516,6366.228687,6366.807239330283
342.502381,0.231307,-35.369882,6365.874985,6367.374999447034
342.512381,0.23132,-35.369248,6365.521289,6369.568077847133
342.522381,0.231333,-35.368614,6365.1676,6365.963219282014
342.532381,0.231346,-35.36798,6364.813917,6362.657013083626
342.542381,0.231359,-35.367346,6364.46024,6370.126935851419
342.552381,0.231371,-35.366712,6364.10657,6366.279473549478
342.562381,0.231384,-35.366078,6363.752906,6366.207574317904
342.572381,0.231396,-35.365445,6363.399249,6364.095638188218
342.582381,0.231409,-35.364811,6363.045597,6364.675411094115
342.592381,0.231422,-35.364177,6362.691952,6362.270568974639
342.602381,0.231434,-35.363544,6362.338314,6365.8269252858245
342.612381,0.231446,-35.36291,6361.984681,6362.728659037238
342.622381,0.231459,-35.362277,6361.631056,6361.1526497415225
342.632381,0.231471,-35.361643,6361.277436,6365.221421653375
342.642381,0.231484,-35.36101,6360.923823,6363.349863256413
342.652381,0.231496,-35.360376,6360.570216,6360.325061217713
342.662381,0.231508,-35.359743,6360.216615,6361.034155255375
342.672381,0.23152,-35.35911,6359.863021,6360.521630314878
342.682381,0.231533,-35.358477,6359.509433,6360.677876647076
342.692381,0.231545,-35.357844,6359.155851,6360.44242276464
342.702381,0.231557,-35.35721,6358.802276,6357.886883729885
342.712381,0.231569,-35.356577,6358.448707,6359.426940054158
342.722381,0.231447,-35.355944,6358.095145,6360.703322993313
342.732381,0.231259,-35.355312,6357.741588,6358.961724757238
342.742381,0.231072,-35.354679,6357.388038,6358.2707716712075
342.752381,0.230886,-35.354046,6357.034495,6357.494626493016
342.762381,0.2307,-35.353413,6356.680957,6358.591717975153
342.772381,0.230514,-35.352781,6356.327426,6358.806856703943
342.782381,0.230329,-35.352148,6355.973902,6357.697462833756
342.792381,0.230145,-35.351516,6355.620383,6356.903771817963
342.802381,0.229961,-35.350884,6355.266871,6356.426018870701
342.812381,0.229777,-35.350252,6354.913366,6354.955449451158
342.822381,0.229594,-35.34962,6354.559866,6358.250395688138
342.832381,0.229412,-35.348988,6354.206373,6359.90537972742
342.842381,0.22923,-35.348356,6353.852887,6354.507406568398
342.852381,0.229048,-35.347724,6353.499406,6355.027015025278
342.862381,0.228867,-35.347093,6353.145932,6355.048528372943
342.872381,0.228686,-35.346461,6352.792464,6354.895308941943
342.882381,0.228506,-35.34583,6352.439003,6352.522323553198
342.892381,0.228327,-35.345198,6352.085548,6352.636690105147
342.902381,0.228151,-35.344567,6351.732099,6355.774810563052
342.912381,0.227976,-35.343936,6351.378656,6353.498760565737
342.922381,0.227802,-35.343304,6351.02522,6353.409060627598
342.932381,0.227628,-35.342673,6350.67179,6349.196229714766
342.942381,0.227455,-35.342041,6350.318367,6350.768983955368
342.952381,0.227282,-35.34141,6349.96495,6352.086015476308
342.962381,0.227109,-35.340778,6349.611539,6349.669590263351
342.972381,0.226937,-35.340146,6349.258134,6353.247314698619
342.982381,0.226766,-35.339515,6348.904736,6350.967256449541
342.992381,0.226595,-35.338883,6348.551344,6349.7080695180675
343.002381,0.226424,-35.338251,6348.197958,6349.395841655082
343.012381,0.226254,-35.33762,6347.844579,6348.399715553615
343.022381,0.226084,-35.336988,6347.491206,6348.0156958547805
343.032381,0.225915,-35.336356,6347.137839,6346.69369123906
343.042381,0.225746,-35.335724,6346.784479,6347.076390775242
343.052381,0.225578,-35.335092,6346.431124,6347.65169916293
343.062381,0.22541,-35.33446,6346.077777,6347.362798661975
343.072381,0.225243,-35.333828,6345.724435,6345.0698323502975
343.082381,0.225076,-35.333196,6345.3711,6349.454161621871
343.092381,0.224909,-35.332564,6345.017771,6344.01595342951
343.102381,0.224743,-35.331932,6344.664449,6346.979582367777
343.112381,0.224577,-35.3313,6344.311133,6346.63997564922
343.122381,0.224412,-35.330667,6343.957823,6345.48462383113
343.132381,0.224247,-35.330035,6343.604519,6344.603973673618
343.142381,0.224082,-35.329403,6343.251222,6345.549200547091
343.152381,0.223918,-35.328771,6342.897931,6343.098300523443
343.162381,0.223755,-35.328138,6342.544647,6342.70193359865
343.172381,0.223592,-35.327506,6342.191369,6344.523464108063
343.182381,0.223429,-35.326873,6341.838097,6346.389480990583
343.192381,0.223267,-35.326241,6341.484831,6345.087316464205
343.202381,0.223105,-35.325608,6341.131572,6342.239750328557
343.212381,0.222943,-35.324976,6340.778319,6343.398951615467
343.222381,0.222782,-35.324343,6340.425072,6339.383190648706
343.232381,0.222622,-35.323711,6340.071832,6339.361216282065
343.242381,0.222462,-35.323078,6339.718598,6342.02826835726
343.252381,0.222302,-35.322445,6339.36537,6340.620683223284
343.262381,0.222142,-35.321813,6339.012149,6340.700217289047
343.272381,0.221983,-35.32118,6338.658934,6338.985474362531
343.282381,0.221825,-35.320547,6338.305726,6339.913290715752
343.292381,0.221667,-35.319914,6337.952523,6339.333312051607
343.302381,0.221509,-35.319282,6337.599327,6338.69508462336
343.312381,0.221352,-35.318649,6337.246138,6336.533413445751
343.322381,0.221195,-35.318016,6336.892954,6336.31069672642
343.332381,0.221039,-35.317383,6336.539777,6340.283744320414
343.342381,0.220883,-35.31675,6336.186607,6334.335954110019
343.352381,0.220727,-35.316117,6335.833442,6336.827492203612
343.362381,0.220572,-35.315484,6335.480284,6337.9378065154215
343.372381,0.220417,-35.314851,6335.127133,6336.868263127901
343.382381,0.220262,-35.314218,6334.773987,6332.956883788795
343.392381,0.220108,-35.313585,6334.420848,6336.406746623991
343.402381,0.219955,-35.312952,6334.067716,6333.716987727679
343.412381,0.219802,-35.312318,6333.714589,6336.600126033805
343.422381,0.219649,-35.311685,6333.361469,6335.346523636951
343.432381,0.219496,-35.311052,6333.008356,6333.536481538653
343.442381,0.219344,-35.310419,6332.655248,6335.559929411816
343.452381,0.219193,-35.309785,6332.302147,6334.714570271506
343.462381,0.219041,-35.309152,6331.949052,6332.794798187685
343.472381,0.218891,-35.308519,6331.595964,6332.238038135682
343.482381,0.21874,-35.307885,6331.242882,6332.670567362426
343.492381,0.21859,-35.307252,6330.889806,6334.041451588784
343.502381,0.218441,-35.306619,6330.536737,6332.125650248488
343.512381,0.218291,-35.305985,6330.183674,6331.457507447457
343.522381,0.218142,-35.305352,6329.830617,6331.29991298614
343.532381,0.217994,-35.304718,6329.477567,6332.825614591822
343.542381,0.217846,-35.304085,6329.124523,6331.104764864204
343.552381,0.217698,-35.303451,6328.771485,6329.711038816148
343.562381,0.217551,-35.302818,6328.418454,6328.614710032858
343.572381,0.217404,-35.302184,6328.065429,6329.990272004938
343.582381,0.217257,-35.30155,6327.71241,6330.3552903058135
343.592381,0.217111,-35.300917,6327.359398,6330.241838111743
343.602381,0.216965,-35.300283,6327.006392,6328.1284847744255
343.612381,0.21682,-35.299649,6326.653392,6326.280640589659
343.622381,0.216675,-35.299016,6326.300399,6323.461605492079
343.632381,0.21653,-35.298382,6325.947412,6330.665587548955
343.642381,0.216386,-35.297748,6325.594431,6322.826207364561
343.652381,0.216242,-35.297114,6325.241457,6327.834376901677
343.662381,0.216098,-35.29648,6324.888489,6326.60038754051
343.672381,0.215955,-35.295847,6324.535527,6323.755605524784
343.682381,0.215813,-35.295213,6324.182572,6325.484560932627
343.692381,0.21567,-35.294579,6323.829623,6323.402408318693
343.702381,0.215528,-35.293945,6323.476681,6322.846044627935
343.712381,0.215386,-35.293311,6323.123744,6326.348389509469
343.722381,0.215245,-35.292677,6322.770814,6326.935619797413
343.732381,0.215104,-35.292043,6322.417891,6323.4278120305
343.742381,0.214964,-35.291409,6322.064973,6321.537904803935
343.752381,0.214823,-35.290775,6321.712063,6321.972091885231
343.762381,0.214684,-35.290141,6321.359158,6322.075521823543
343.772381,0.214544,-35.289507,6321.00626,6323.092243978036
343.782381,0.214405,-35.288873,6320.653368,6322.9123645700965
343.792381,0.214266,-35.288239,6320.300482,6320.910474989258
343.802381,0.214128,-35.287605,6319.947603,6322.535512265289
343.812381,0.21399,-35.286971,6319.59473,6320.833939356568
343.822381,0.213852,-35.286337,6319.241864,6320.111159104579
343.832381,0.213715,-35.285702,6318.889003,6319.945611660375
343.842381,0.213578,-35.285068,6318.53615,6319.783844092218
343.852381,0.213441,-35.284434,6318.183302,6319.250466849433
343.862381,0.213305,-35.2838,6317.830461,6318.2450452971
343.872381,0.213169,-35.283166,6317.477626,6318.293015669467
343.882381,0.213034,-35.282531,6317.124798,6319.424127415449
343.892381,0.212898,-35.281897,6316.771975,6314.572327072153
343.902381,0.212764,-35.281263,6316.41916,6319.651777958666
343.912381,0.212629,-35.280629,6316.06635,6319.046090948587
343.922381,0.212495,-35.279994,6315.713547,6317.9111740909075
343.932381,0.212361,-35.27936,6315.36075,6317.577182449168
343.942381,0.212228,-35.278726,6315.00796,6318.300710873519
343.952381,0.212095,-35.278091,6314.655176,6313.952135322035
343.962381,0.211962,-35.277457,6314.302398,6313.092393443571
343.972381,0.21183,-35.276822,6313.949627,6316.984815341246
343.982381,0.211698,-35.276188,6313.596862,6315.054328995519
343.992381,0.211566,-35.275554,6313.244103,6315.774521009527
344.002381,0.211435,-35.274919,6312.891351,6315.149217570169
344.012381,0.211303,-35.274285,6312.538605,6314.473579568757
344.022381,0.211173,-35.27365,6312.185865,6315.396905482998
344.032381,0.211042,-35.273016,6311.833132,6313.18637458689
344.042381,0.210912,-35.272381,6311.480405,6312.534817035321
344.052381,0.210783,-35.271747,6311.127684,6313.794180765176
344.062381,0.210653,-35.271112,6310.77497,6314.08407543056
344.072381,0.210524,-35.270478,6310.422262,6312.30206521651
344.082381,0.210396,-35.269843,6310.06956,6311.628572470634
344.092381,0.210267,-35.269209,6309.716865,6310.444733704313
344.102381,0.210139,-35.268574,6309.364176,6312.042943681413
344.112381,0.210012,-35.26794,6309.011493,6311.594136954175
344.122381,0.209884,-35.267305,6308.658817,6308.19838157294
344.132381,0.209757,-35.26667,6308.306147,6308.795503916362
344.142381,0.209631,-35.266036,6307.953484,6309.7650200773605
344.152381,0.209504,-35.265401,6307.600826,6309.259789549591
344.162381,0.209378,-35.264766,6307.248176,6310.00944590299
344.172381,0.209253,-35.264132,6306.895531,6307.201217379943
344.182381,0.209127,-35.263497,6306.542893,6306.964586606245
344.192381,0.209002,-35.262862,6306.190261,6306.941689425158
344.202381,0.208878,-35.262228,6305.837636,6306.740249700621
344.212381,0.208753,-35.261593,6305.485017,6307.973127422484
344.222381,0.208629,-35.260958,6305.132404,6307.298306832343
344.232381,0.208505,-35.260324,6304.779797,6306.073807624595
344.242381,0.208382,-35.259689,6304.427197,6304.446907427732
344.252381,0.208259,-35.259054,6304.074604,6306.497722414509
344.262381,0.208136,-35.258419,6303.722016,6305.318976695829
344.272381,0.208014,-35.257785,6303.369435,6303.148415173431
344.282381,0.207891,-35.25715,6303.016861,6301.524274230124
344.292381,0.20777,-35.256515,6302.664292,6303.575734498755
344.302381,0.207648,-35.25588,6302.31173,6304.162858700283
344.312381,0.207527,-35.255246,6301.959175,6303.893245790232
344.322381,0.207406,-35.254611,6301.606625,6303.63159394497
344.332381,0.207285,-35.253976,6301.254082,6301.995103059647
344.342381,0.207165,-35.253341,6300.901546,6300.052353561869
344.352381,0.207045,-35.252706,6300.549016,6303.011751177054
344.362381,0.206925,-35.252072,6300.196492,6301.89140190573
344.372381,0.206806,-35.251437,6299.843974,6302.051383856504
344.382381,0.206687,-35.250802,6299.491463,6300.900795770362
344.392381,0.206568,-35.250167,6299.138958,6300.525694989068
344.402381,0.20645,-35.249532,6298.78646,6300.905051492511
344.412381,0.206332,-35.248897,6298.433968,6299.612457240469
344.422381,0.206214,-35.248262,6298.081482,6300.234029035586
344.432381,0.206096,-35.247628,6297.729002,6299.164242853304
344.442381,0.205979,-35.246993,6297.376529,6298.021060893802
344.452381,0.205862,-35.246358,6297.024062,6296.496543968579
344.462381,0.205746,-35.245723,6296.671602,6298.49964085482
344.472381,0.205629,-35.245088,6296.319148,6299.681092387317
344.482381,0.205513,-35.244453,6295.9667,6298.300775423643
344.492381,0.205398,-35.243818,6295.614259,6297.416679953178
344.502381,0.205282,-35.243183,6295.261824,6295.241419941625
344.512381,0.205167,-35.242548,6294.909395,6295.169286937236
344.522381,0.205052,-35.241914,6294.556973,6294.138270166725
344.532381,0.204938,-35.241279,6294.204557,6296.302911898808
344.542381,0.204824,-35.240644,6293.852147,6295.12974818409
344.552381,0.20471,-35.240009,6293.499744,6293.464689661425
344.562381,0.204596,-35.239374,6293.147347,6291.339374472599
344.572381,0.204483,-35.238739,6292.794957,6296.093654383988
344.582381,0.20437,-35.238104,6292.442572,6293.385767704597
344.592381,0.204257,-35.237469,6292.090195,6291.953179671053
344.602381,0.204145,-35.236834,6291.737823,6292.79273894597
344.612381,0.204032,-35.236199,6291.385458,6292.65236237323
344.622381,0.20392,-35.235564,6291.033099,6291.71679327778
344.632381,0.203809,-35.234929,6290.680747,6291.121662954896
344.642381,0.203698,-35.234294,6290.3284,6292.08497205293
344.652381,0.203587,-35.233659,6289.976061,6294.119414212547
344.662381,0.203476,-35.233024,6289.623727,6292.6784493896985
344.672381,0.203365,-35.23239,6289.2714,6293.7005844708965
344.682381,0.203255,-35.231755,6288.919079,6288.705076350871
344.692381,0.203145,-35.23112,6288.566765,6289.102055163393
344.702381,0.203036,-35.230485,6288.214457,6288.812335129682
344.712381,0.202926,-35.22985,6287.862155,6288.526363047049
344.722381,0.202817,-35.229215,6287.50986,6287.380184289353
344.732381,0.202709,-35.22858,6287.157571,6287.9861204772
344.742381,0.2026,-35.227945,6286.805289,6287.167199386385
344.752381,0.202492,-35.22731,6286.453012,6289.112606820541
344.762381,0.202384,-35.226675,6286.100742,6286.214724908016
344.772381,0.202276,-35.22604,6285.748479,6285.519710232406
344.782381,0.202169,-35.225405,6285.396222,6286.789425740516
344.792381,0.202062,-35.22477,6285.043971,6284.6831807987455
344.802381,0.201955,-35.224135,6284.691726,6285.218628025099
344.812381,0.201849,-35.2235,6284.339488,6288.059984007555
344.822381,0.201742,-35.222865,6283.987256,6286.586242391913
344.832381,0.201636,-35.22223,6283.635031,6286.503528515356
344.842381,0.201531,-35.221595,6283.282812,6284.181080228502
344.852381,0.201425,-35.22096,6282.930599,6284.4725538965085
344.862381,0.20132,-35.220325,6282.578392,6283.239083975673
344.872381,0.201215,-35.21969,6282.226192,6282.608012706795
344.882381,0.201111,-35.219055,6281.873998,6283.063617184358
344.892381,0.201006,-35.21842,6281.521811,6284.016423786072
344.902381,0.200902,-35.217786,6281.16963,6284.771360319326
344.912381,0.200798,-35.217151,6280.817455,6278.368321016848
344.922381,0.200695,-35.216516,6280.465287,6281.378688701108
344.932381,0.200591,-35.215881,6280.113125,6279.016722926085
344.942381,0.200488,-35.215246,6279.760969,6280.231257276582
344.952381,0.200386,-35.214611,6279.40882,6279.302958302609
344.962381,0.200283,-35.213976,6279.056677,6280.067422509592
344.972381,0.200181,-35.213341,6278.704541,6282.515874535657
344.982381,0.200079,-35.212706,6278.35241,6279.896606870421
344.992381,0.199977,-35.212071,6278.000287,6280.03779558311
345.002381,0.199876,-35.211436,6277.648169,6278.085693048412
345.012381,0.199774,-35.210801,6277.296058,6278.179986215372
345.022381,0.199434,-35.210166,6276.943953,6280.048170801032
