Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
330.605238,0.148017,-36.98136,7326.63017,7327.837760213151
330.615238,0.147703,-36.980638,7326.26036,7328.8653686183425
330.625238,0.147393,-36.979915,7325.890557,7325.634332790318
330.635238,0.147087,-36.979193,7325.520762,7325.405539151125
330.645238,0.146786,-36.978471,7325.150973,7325.005458309345
330.655238,0.146488,-36.977748,7324.781192,7326.740488445498
330.665238,0.146195,-36.977026,7324.411418,7327.100227178408
330.675238,0.145906,-36.976303,7324.041652,7324.510093197722
330.685238,0.145621,-36.975581,7323.671892,7321.186120384878
330.695238,0.14534,-36.974859,7323.30214,7322.681006508737
330.705238,0.145063,-36.974136,7322.932395,7323.106714139853
330.715238,0.14479,-36.973413,7322.562657,7323.927969942708
330.725238,0.144522,-36.972691,7322.192927,7323.043612014585
330.735238,0.144257,-36.971968,7321.823204,7324.018084686861
330.745238,0.143997,-36.971246,7321.453488,7324.091064236962
330.755238,0.14374,-36.970523,7321.083779,7320.8779505047105
330.765238,0.143488,-36.9698,7320.714077,7320.58545131494
330.775238,0.143239,-36.969078,7320.344383,7319.332393757837
330.785238,0.142995,-36.968355,7319.974696,7322.16449115211
330.795238,0.142755,-36.967632,7319.605016,7317.415902640263
330.805238,0.142518,-36.96691,7319.235343,7318.552519771465
330.815238,0.142286,-36.966187,7318.865677,7322.014605894307
330.825238,0.142058,-36.965464,7318.496019,7319.413130232243
330.835238,0.141525,-36.964741,7318.126368,7320.662971334924
330.845238,0.140869,-36.964018,7317.756724,7319.21743921428
330.855238,0.140217,-36.963296,7317.387088,7317.627504162238
330.865238,0.139568,-36.962573,7317.017458,7319.080581720538
330.875238,0.138924,-36.96185,7316.647836,7315.960518364076
330.885238,0.138283,-36.961128,7316.278221,7318.03237708458
330.895238,0.137647,-36.960405,7315.908614,7317.208526340685
330.905238,0.137014,-36.959682,7315.539013,7315.130653960023
330.915238,0.136385,-36.95896,7315.16942,7317.142266268817
330.925238,0.135761,-36.958237,7314.799834,7316.608888078599
330.935238,0.13514,-36.957515,7314.430255,7313.956401429423
330.945238,0.134523,-36.956792,7314.060684,7314.746850925027
330.955238,0.133911,-36.95607,7313.69112,7315.342254438178
330.965238,0.133302,-36.955348,7313.321562,7312.687189285403
330.975238,0.132697,-36.954625,7312.952013,7312.97394329226
330.985238,0.132097,-36.953903,7312.58247,7313.5317601193055
330.995238,0.1315,-36.95318,7312.212935,7312.379856581802
331.005238,0.130908,-36.952458,7311.843406,7309.717909073273
331.015238,0.130319,-36.951736,7311.473885,7313.029445780416
331.025238,0.129735,-36.951014,7311.104372,7311.778904339661
331.035238,0.129155,-36.950291,7310.734865,7310.232372240398
331.045238,0.128578,-36.949569,7310.365366,7310.178052276057
331.055238,0.128007,-36.948847,7309.995874,7311.067588614917
331.065238,0.127438,-36.948125,7309.626389,7311.321000663099
331.075238,0.126874,-36.947402,7309.256911,7312.898883788119
331.085238,0.126313,-36.94668,7308.887441,7308.53929081068
331.095238,0.125757,-36.945958,7308.517978,7307.162417954141
331.105238,0.125206,-36.945236,7308.148522,7307.455716264874
331.115238,0.124658,-36.944514,7307.779073,7304.898303905813
331.125238,0.124114,-36.943792,7307.409631,7307.735128282079
331.135238,0.123575,-36.94307,7307.040197,7307.08331275149
331.145238,0.12304,-36.942348,7306.67077,7308.067362737123
331.155238,0.122509,-36.941626,7306.30135,7309.9553102242
331.165238,0.121983,-36.940904,7305.931937,7304.766762441672
331.175238,0.121461,-36.940182,7305.562532,7303.602587829007
331.185238,0.120943,-36.93946,7305.193134,7305.07916855504
331.195238,0.120429,-36.938739,7304.823743,7307.331561374787
331.205238,0.11992,-36.938017,7304.454359,7304.754142024022
331.215238,0.119415,-36.937295,7304.084982,7306.259900987741
331.225238,0.118914,-36.936573,7303.715613,7301.599696118686
331.235238,0.118418,-36.935851,7303.346251,7303.205202013034
331.245238,0.117926,-36.93513,7302.976896,7301.3906914474455
331.255238,0.117439,-36.934408,7302.607548,7302.7681531487815
331.265238,0.116955,-36.933686,7302.238208,7304.145208765357
331.275238,0.116477,-36.932964,7301.868875,7302.966347885469
331.285238,0.116002,-36.932243,7301.499549,7300.537758044709
331.295238,0.115532,-36.931521,7301.13023,7301.325120680545
331.305238,0.115067,-36.930799,7300.760918,7300.27020930252
331.315238,0.114606,-36.930078,7300.391614,7298.747557343022
331.325238,0.114149,-36.929356,7300.022317,7297.7186416766035
331.335238,0.113697,-36.928635,7299.653027,7300.892643740161
331.345238,0.113249,-36.927913,7299.283744,7301.1734513301135
331.355238,0.112806,-36.927191,7298.914468,7299.400465258882
331.365238,0.112367,-36.92647,7298.5452,7298.778152099243
331.375238,0.111933,-36.925748,7298.175939,7298.725367312753
331.385238,0.111503,-36.925027,7297.806685,7297.748363254409
331.395238,0.111078,-36.924305,7297.437439,7296.056276245322
331.405238,0.110658,-36.923584,7297.068199,7297.274924329454
331.415238,0.110242,-36.922862,7296.698967,7296.382722087884
331.425238,0.10983,-36.922141,7296.329742,7295.3748767836005
331.435238,0.109423,-36.921419,7295.960524,7294.59873487499
331.445238,0.109021,-36.920698,7295.591313,7296.256896216664
331.455238,0.108624,-36.919976,7295.22211,7296.920171756078
331.465238,0.10823,-36.919255,7294.852914,7297.864636089876
331.475238,0.107842,-36.918533,7294.483725,7294.425686183705
331.485238,0.107458,-36.917812,7294.114543,7292.659374861324
331.495238,0.107079,-36.91709,7293.745369,7294.031599291578
331.505238,0.106705,-36.916369,7293.376201,7293.262103094113
331.515238,0.106335,-36.915647,7293.007041,7295.807111676593
331.525238,0.105969,-36.914926,7292.637889,7290.160609484132
331.535238,0.105609,-36.914204,7292.268743,7292.530703306888
331.545238,0.105253,-36.913483,7291.899604,7293.222870398769
331.555238,0.104902,-36.912761,7291.530473,7290.568184427181
331.565238,0.104555,-36.91204,7291.161349,7291.803599270672
331.575238,0.104214,-36.911319,7290.792232,7289.326922306466
331.585238,0.103876,-36.910597,7290.423123,7291.677097721865
331.595238,0.103544,-36.909876,7290.05402,7290.248721592561
331.605238,0.103216,-36.909154,7289.684925,7289.670102129246
331.615238,0.102894,-36.908433,7289.315837,7288.788962857427
331.625238,0.102575,-36.907711,7288.946757,7290.5173201226235
331.635238,0.102262,-36.90699,7288.577683,7288.278136639195
331.645238,0.101953,-36.906269,7288.208617,7288.395144779702
331.655238,0.101649,-36.905547,7287.839558,7285.086636933333
331.665238,0.10135,-36.904826,7287.470506,7289.143168831038
331.675238,0.101056,-36.904104,7287.101461,7285.466280663332
331.685238,0.100766,-36.903383,7286.732424,7285.565104619555
331.695238,0.100481,-36.902661,7286.363394,7286.804068804694
331.705238,0.100201,-36.90194,7285.994371,7285.481770557282
331.715238,0.099925,-36.901219,7285.625355,7284.449413461039
331.725238,0.099654,-36.900497,7285.256346,7284.916755717769
331.735238,0.099388,-36.899776,7284.887345,7284.870880456434
331.745238,0.099127,-36.899054,7284.518351,7284.496506384875
331.755238,0.098871,-36.898333,7284.149364,7287.498409311657
331.765238,0.098619,-36.897611,7283.780384,7285.657623042763
331.775238,0.098372,-36.89689,7283.411412,7283.374852440193
331.785238,0.09813,-36.896169,7283.042446,7281.653561230304
331.795238,0.097893,-36.895447,7282.673488,7285.019642179113
331.805238,0.09766,-36.894726,7282.304537,7283.323201792896
331.815238,0.097432,-36.894004,7281.935594,7280.910978898861
331.825238,0.097209,-36.893283,7281.566657,7280.176077380412
331.835238,0.096991,-36.892561,7281.197728,7280.380304425588
331.845238,0.096777,-36.89184,7280.828806,7281.618147175397
331.855238,0.096568,-36.891118,7280.459891,7279.689315240948
331.865238,0.096364,-36.890397,7280.090984,7281.304466084617
331.875238,0.096164,-36.889675,7279.722083,7277.903458286088
331.885238,0.095969,-36.888954,7279.35319,7280.609432815213
331.895238,0.095779,-36.888232,7278.984304,7279.904033326448
331.905238,0.095594,-36.887511,7278.615426,7275.628692174055
331.915238,0.095413,-36.886789,7278.246554,7279.765606273708
331.925238,0.095237,-36.886068,7277.87769,7277.771276302931
331.935238,0.095066,-36.885346,7277.508833,7280.391848307609
331.945238,0.094899,-36.884625,7277.139983,7275.354174479081
331.955238,0.094737,-36.883903,7276.77114,7276.787410347808
331.965238,0.09458,-36.883182,7276.402305,7276.98933734498
331.975238,0.094427,-36.88246,7276.033477,7276.83356621052
331.985238,0.094279,-36.881739,7275.664656,7275.968484263188
331.995238,0.094135,-36.881017,7275.295842,7274.035395934993
332.005238,0.093996,-36.880296,7274.927035,7273.697232314044
332.015238,0.093862,-36.879574,7274.558236,7276.1302635893035
332.025238,0.093732,-36.878852,7274.189444,7276.228721012545
332.035238,0.093606,-36.878131,7273.820659,7273.29914725645
332.045238,0.093485,-36.877409,7273.451881,7270.133984024271
332.055238,0.093369,-36.876688,7273.083111,7272.647088020682
332.065238,0.093257,-36.875966,7272.714347,7270.8887797899215
332.075238,0.09315,-36.875244,7272.345591,7272.921756836307
332.085238,0.093047,-36.874523,7271.976842,7273.49149284865
332.095238,0.092949,-36.873801,7271.608101,7271.743046915109
332.105238,0.092855,-36.873079,7271.239366,7268.240718947689
332.115238,0.092765,-36.872358,7270.870639,7269.067103005749
332.125238,0.09268,-36.871636,7270.501919,7269.1947088945135
332.135238,0.092599,-36.870914,7270.133207,7270.786608485815
332.145238,0.092522,-36.870193,7269.764501,7270.364585825533
332.155238,0.09245,-36.869471,7269.395803,7270.501190993143
332.165238,0.092382,-36.868749,7269.027112,7267.702866208361
332.175238,0.092318,-36.868028,7268.658428,7268.986256562208
332.185238,0.092259,-36.867306,7268.289751,7269.505672391755
332.195238,0.092204,-36.866584,7267.921082,7266.561951347635
332.205238,0.092153,-36.865863,7267.552419,7267.476143767281
332.215238,0.092106,-36.865141,7267.183764,7266.126410345277
332.225238,0.092063,-36.864419,7266.815116,7265.188654546489
332.235238,0.092024,-36.863697,7266.446476,7268.583647541577
332.245238,0.09199,-36.862975,7266.077843,7266.419402727079
332.255238,0.09196,-36.862254,7265.709216,7264.537636824296
332.265238,0.091933,-36.861532,7265.340597,7264.890303613834
332.275238,0.091911,-36.86081,7264.971986,7267.483102126672
332.285238,0.091893,-36.860088,7264.603381,7262.638292999149
332.295238,0.091878,-36.859366,7264.234784,7268.237729699307
332.305238,0.091868,-36.858645,7263.866194,7264.685005677837
332.315238,0.091861,-36.857923,7263.497611,7262.777145933866
332.325238,0.091859,-36.857201,7263.129035,7265.12015910479
332.335238,0.09186,-36.856479,7262.760467,7265.117628704061
332.345238,0.091865,-36.855757,7262.391906,7262.921340444411
332.355238,0.091874,-36.855035,7262.023352,7261.068723825162
332.365238,0.091886,-36.854313,7261.654805,7261.9410275873715
332.375238,0.091903,-36.853592,7261.286266,7261.225012082976
332.385238,0.091923,-36.85287,7260.917733,7260.29746587707
332.395238,0.091946,-36.852148,7260.549208,7261.613405305896
332.405238,0.091974,-36.851426,7260.18069,7263.3395929704975
332.415238,0.092005,-36.850704,7259.81218,7257.743002453163
332.425238,0.092039,-36.849982,7259.443676,7259.795085905458
332.435238,0.092077,-36.84926,7259.07518,7261.261706054639
332.445238,0.092119,-36.848538,7258.706691,7259.937149584776
332.455238,0.092164,-36.847816,7258.338209,7257.833226998749
332.465238,0.092212,-36.847094,7257.969735,7256.607756086544
332.475238,0.092264,-36.846372,7257.601268,7257.393560013665
332.485238,0.09232,-36.84565,7257.232807,7260.060505311017
332.495238,0.092378,-36.844928,7256.864355,7252.812499647535
332.505238,0.09244,-36.844206,7256.495909,7258.193066844257
332.515238,0.092506,-36.843484,7256.12747,7258.046518495665
332.525238,0.092574,-36.842762,7255.759039,7257.8950537795545
332.535238,0.092646,-36.84204,7255.390615,7257.814861099453
332.545238,0.092721,-36.841318,7255.022198,7254.069278564123
332.555238,0.092799,-36.840596,7254.653789,7253.624895390501
332.565238,0.09288,-36.839873,7254.285386,7254.854886059409
332.575238,0.092965,-36.839151,7253.916991,7251.333204976834
332.585238,0.093052,-36.838429,7253.548603,7253.860926017327
332.595238,0.093143,-36.837707,7253.180223,7255.284625774997
332.605238,0.093236,-36.836985,7252.811849,7252.02407439392
332.615238,0.093332,-36.836263,7252.443483,7251.953567752909
332.625238,0.093432,-36.835541,7252.075124,7254.397538121106
332.635238,0.093534,-36.834818,7251.706772,7250.234631891172
332.645238,0.093639,-36.834096,7251.338428,7250.291540883657
332.655238,0.093747,-36.833374,7250.97009,7251.833521740548
332.665238,0.093857,-36.832652,7250.60176,7251.940560185359
332.675238,0.093971,-36.83193,7250.233437,7251.732247137225
332.685238,0.094087,-36.831208,7249.865122,7251.810317718805
332.695238,0.094206,-36.830485,7249.496813,7248.348025955543
332.705238,0.094327,-36.829763,7249.128512,7251.28746826414
332.715238,0.094451,-36.829041,7248.760218,7248.894679543749
332.725238,0.094578,-36.828319,7248.391931,7246.500321802537
332.735238,0.094707,-36.827596,7248.023651,7249.109922296127
332.745238,0.094839,-36.826874,7247.655379,7247.93976293895
332.755238,0.094973,-36.826152,7247.287114,7245.5716122658605
332.765238,0.09511,-36.82543,7246.918856,7247.083060930263
332.775238,0.095249,-36.824707,7246.550605,7244.932947654817
332.785238,0.095391,-36.823985,7246.182362,7244.949391118437
332.795238,0.095535,-36.823263,7245.814126,7247.39425694192
332.805238,0.095681,-36.82254,7245.445897,7246.045882721984
332.815238,0.095829,-36.821818,7245.077675,7246.544873647721
332.825238,0.09598,-36.821096,7244.70946,7243.440627736169
332.835238,0.096133,-36.820373,7244.341253,7244.6480851056585
332.845238,0.096288,-36.819651,7243.973053,7245.919237338603
332.855238,0.096446,-36.818929,7243.60486,7243.517227889025
332.865238,0.096605,-36.818206,7243.236674,7243.107090086061
332.875238,0.096767,-36.817484,7242.868496,7242.532364268318
332.885238,0.096931,-36.816761,7242.500325,7243.085063270817
332.895238,0.097097,-36.816039,7242.132161,7240.947100255707
332.905238,0.097265,-36.815317,7241.764004,7241.53202665707
332.915238,0.097434,-36.814594,7241.395854,7240.802763957382
332.925238,0.097606,-36.813872,7241.027712,7239.658665427875
332.935238,0.09778,-36.813149,7240.659577,7240.01473363921
332.945238,0.097955,-36.812427,7240.291449,7239.064528460324
332.955238,0.098133,-36.811705,7239.923328,7241.402214697462
332.965238,0.098312,-36.810982,7239.555215,7240.9048504684315
332.975238,0.098493,-36.81026,7239.187109,7239.633048743424
332.985238,0.098676,-36.809537,7238.81901,7239.057774021563
332.995238,0.098861,-36.808815,7238.450918,7239.280839447909
333.005238,0.099047,-36.808092,7238.082833,7239.507282389093
333.015238,0.099236,-36.80737,7237.714756,7239.284790611274
333.025238,0.099425,-36.806647,7237.346686,7238.980368659413
333.035238,0.099617,-36.805925,7236.978623,7236.0474226565475
333.045238,0.09981,-36.805202,7236.610567,7234.900864686706
333.055238,0.100005,-36.80448,7236.242519,7234.346087798264
333.065238,0.100201,-36.803757,7235.874478,7235.586343333796
333.075238,0.100398,-36.803035,7235.506444,7235.112170366244
333.085238,0.100598,-36.802312,7235.138417,7236.039341197214
333.095238,0.100799,-36.80159,7234.770398,7235.061285149467
333.105238,0.101001,-36.800867,7234.402385,7234.821282359817
333.115238,0.101204,-36.800145,7234.03438,7233.482874746021
333.125238,0.101409,-36.799422,7233.666382,7231.1468196872165
333.135238,0.101616,-36.7987,7233.298392,7232.842967001558
333.145238,0.101824,-36.797977,7232.930409,7231.470699134195
333.155238,0.102033,-36.797255,7232.562432,7234.39920918324
333.165238,0.102243,-36.796532,7232.194463,7232.020076072071
333.175238,0.102455,-36.79581,7231.826502,7230.661191250098
333.185238,0.102668,-36.795087,7231.458547,7232.926981033047
333.195238,0.102882,-36.794364,7231.0906,7232.787905434113
333.205238,0.103098,-36.793642,7230.72266,7232.223247592614
333.215238,0.103315,-36.792919,7230.354727,7230.989125153839
333.225238,0.103533,-36.792197,7229.986802,7230.345531404363
333.235238,0.103752,-36.791474,7229.618883,7226.9621705901745
333.245238,0.103972,-36.790752,7229.250972,7230.53977522895
333.255238,0.104193,-36.790029,7228.883068,7228.396070774226
333.265238,0.104415,-36.789306,7228.515171,7228.525667380166
333.275238,0.104639,-36.788584,7228.147282,7227.6649591495025
333.285238,0.104863,-36.787861,7227.7794,7226.7109557045205
333.295238,0.105089,-36.787139,7227.411525,7226.957771219957
333.305238,0.105315,-36.786416,7227.043657,7227.979867375301
333.315238,0.105542,-36.785693,7226.675796,7225.659858508518
333.325238,0.105771,-36.784971,7226.307943,7230.691445292912
333.335238,0.106,-36.784248,7225.940097,7226.975085508583
333.345238,0.10623,-36.783526,7225.572258,7225.193228650449
333.355238,0.106462,-36.782803,7225.204427,7226.009607653618
333.365238,0.106694,-36.78208,7224.836602,7225.975304267709
333.375238,0.106926,-36.781358,7224.468785,7224.736112184019
333.385238,0.10716,-36.780635,7224.100975,7222.942742939536
333.395238,0.107395,-36.779912,7223.733172,7223.6344882207895
333.405238,0.10763,-36.77919,7223.365377,7223.58040343098
333.415238,0.107866,-36.778467,7222.997588,7223.250731838701
333.425238,0.108103,-36.777745,7222.629807,7222.857235537089
333.435238,0.108341,-36.777022,7222.262034,7226.564385534722
333.445238,0.108579,-36.776299,7221.894267,7222.908021882727
333.455238,0.108818,-36.775577,7221.526508,7223.1229900041735
333.465238,0.109058,-36.774854,7221.158755,7220.293907721522
333.475238,0.109299,-36.774132,7220.79101,7220.904303107392
333.485238,0.10954,-36.773409,7220.423273,7222.440398381509
333.495238,0.109782,-36.772686,7220.055542,7222.061247533717
333.505238,0.110024,-36.771964,7219.687819,7220.1121435529385
333.515238,0.110267,-36.771241,7219.320103,7218.349847045972
333.525238,0.110511,-36.770518,7218.952394,7219.345264395303
333.535238,0.110755,-36.769796,7218.584693,7220.033006390716
333.545238,0.111,-36.769073,7218.216998,7218.003743428106
333.555238,0.111245,-36.768351,7217.849311,7217.96208381411
333.565238,0.111491,-36.767628,7217.481631,7218.561816139904
333.575238,0.111737,-36.766905,7217.113959,7214.93550436898
333.585238,0.111984,-36.766183,7216.746293,7217.167422391377
333.595238,0.112232,-36.76546,7216.378635,7218.71448702027
333.605238,0.11248,-36.764737,7216.010984,7216.391582630335
333.615238,0.112728,-36.764015,7215.64334,7217.051986324641
333.625238,0.112977,-36.763292,7215.275704,7216.1173162826335
333.635238,0.113226,-36.76257,7214.908074,7217.727154610138
333.645238,0.113476,-36.761847,7214.540452,7214.974033446759
333.655238,0.113726,-36.761124,7214.172837,7214.839385557405
333.665238,0.113976,-36.760402,7213.80523,7216.522523271218
333.675238,0.114227,-36.759679,7213.437629,7211.829505497392
333.685238,0.114478,-36.758957,7213.070036,7214.395971325426
333.695238,0.11473,-36.758234,7212.70245,7212.815403581219
333.705238,0.114982,-36.757512,7212.334872,7213.512420394551
333.715238,0.115234,-36.756789,7211.9673,7211.85869857862
333.725238,0.115487,-36.756066,7211.599736,7212.350630937858
333.735238,0.11574,-36.755344,7211.232179,7213.376421184205
333.745238,0.115993,-36.754621,7210.864629,7210.514024597099
333.755238,0.116246,-36.753899,7210.497086,7210.124567648566
333.765238,0.1165,-36.753176,7210.129551,7209.61604287364
333.775238,0.116754,-36.752454,7209.762023,7211.614549629523
333.785238,0.117008,-36.751731,7209.394502,7210.155242103532
333.795238,0.117263,-36.751008,7209.026988,7210.440163314875
333.805238,0.117518,-36.750286,7208.659482,7211.139786691637
333.815238,0.117773,-36.749563,7208.291982,7211.317004062798
333.825238,0.118028,-36.748841,7207.92449,7207.480723851589
333.835238,0.118283,-36.748118,7207.557006,7206.652993819671
333.845238,0.118539,-36.747396,7207.189528,7206.440891602677
333.855238,0.118794,-36.746673,7206.822058,7209.955829634384
333.865238,0.11905,-36.745951,7206.454595,7206.033340526644
333.875238,0.119306,-36.745228,7206.087139,7206.21598594461
333.885238,0.119563,-36.744506,7205.71969,7203.382508027899
333.895238,0.119819,-36.743783,7205.352249,7202.247759142247
333.905238,0.120075,-36.743061,7204.984814,7203.702802981592
333.915238,0.120332,-36.742338,7204.617387,7203.627666886922
333.925238,0.120589,-36.741616,7204.249968,7204.931560023205
333.935238,0.120846,-36.740894,7203.882555,7202.644673128006
333.945238,0.121102,-36.740171,7203.51515,7205.237556895276
333.955238,0.121359,-36.739449,7203.147752,7205.362411462914
333.965238,0.121616,-36.738726,7202.780361,7204.196300001672
333.975238,0.121874,-36.738004,7202.412977,7202.372697266448
333.985238,0.122131,-36.737281,7202.045601,7201.384759355206
333.995238,0.122388,-36.736559,7201.678231,7199.78093092863
334.005238,0.122645,-36.735837,7201.310869,7201.840959056188
334.015238,0.122903,-36.735114,7200.943515,7201.529519757551
334.025238,0.12316,-36.734392,7200.576167,7202.296649481333
334.035238,0.123417,-36.733669,7200.208827,7199.194600075644
334.045238,0.123675,-36.732947,7199.841494,7197.752644751329
334.055238,0.123932,-36.732225,7199.474168,7199.335891004685
334.065238,0.124189,-36.731502,7199.106849,7200.750711543971
334.075238,0.124447,-36.73078,7198.739538,7199.765149912667
334.085238,0.124704,-36.730058,7198.372234,7200.329396939726
334.095238,0.124961,-36.729335,7198.004937,7193.521160459734
334.105238,0.125219,-36.728613,7197.637647,7198.376892439649
334.115238,0.125476,-36.727891,7197.270364,7195.790266989795
334.125238,0.125733,-36.727169,7196.903089,7196.087554645424
334.135238,0.12599,-36.726446,7196.535821,7197.812557036861
334.145238,0.126247,-36.725724,7196.16856,7197.283098461093
334.155238,0.126504,-36.725002,7195.801307,7197.257216513528
334.165238,0.126761,-36.72428,7195.43406,7198.11265550925
334.175238,0.127018,-36.723557,7195.066821,7196.209798369203
334.185238,0.127275,-36.722835,7194.699589,7194.194843822615
334.195238,0.127532,-36.722113,7194.332364,7194.010721188256
334.205238,0.127664,-36.721391,7193.965147,7193.16894804969
334.215238,0.127597,-36.720669,7193.597937,7192.876037190963
334.225238,0.127531,-36.719947,7193.230733,7194.563852322601
334.235238,0.127466,-36.719225,7192.863538,7193.01366291112
334.245238,0.127402,-36.718503,7192.496349,7193.788733811418
334.255238,0.127339,-36.717781,7192.129168,7193.514757434833
334.265238,0.127277,-36.717059,7191.761993,7195.179154618529
334.275238,0.127216,-36.716337,7191.394826,7192.421491292483
334.285238,0.127156,-36.715615,7191.027667,7194.709893569757
334.295238,0.127097,-36.714894,7190.660514,7187.281622820426
334.305238,0.127039,-36.714172,7190.293369,7190.321527314576
334.315238,0.126982,-36.713451,7189.926231,7191.039023419689
334.325238,0.126926,-36.712729,7189.5591,7189.037680687749
334.335238,0.126871,-36.712008,7189.191976,7188.228305211997
334.345238,0.126817,-36.711286,7188.82486,7189.604171112674
334.355238,0.126764,-36.710565,7188.45775,7188.97926492664
334.365238,0.126712,-36.709844,7188.090648,7186.378919311302
334.375238,0.126661,-36.709122,7187.723553,7189.744597504822
334.385238,0.12661,-36.708401,7187.356466,7188.762263415264
334.395238,0.126561,-36.70768,7186.989385,7187.5748982784635
334.405238,0.126513,-36.706959,7186.622312,7185.353202208301
334.415238,0.126465,-36.706238,7186.255246,7187.624006316886
334.425238,0.12642,-36.705517,7185.888187,7186.462580525056
334.435238,0.12638,-36.704796,7185.521136,7185.778088211173
334.445238,0.126341,-36.704075,7185.154092,7185.964277636059
334.455238,0.126302,-36.703354,7184.787054,7183.259730981547
334.465238,0.126265,-36.702633,7184.420024,7180.965359642061
334.475238,0.126228,-36.701912,7184.053002,7180.754242241043
334.485238,0.126192,-36.701191,7183.685986,7183.618065934098
334.495238,0.126157,-36.70047,7183.318978,7182.562424398004
334.505238,0.126123,-36.699748,7182.951977,7184.859934248328
334.515238,0.12609,-36.699027,7182.584983,7182.4497576520935
334.525238,0.126058,-36.698306,7182.217996,7181.391182672705
334.535238,0.126026,-36.697585,7181.851017,7180.099727596583
334.545238,0.125995,-36.696863,7181.484045,7181.806036027325
334.555238,0.125965,-36.696142,7181.11708,7180.889879372905
334.565238,0.125936,-36.69542,7180.750122,7183.94095169534
334.575238,0.125908,-36.694699,7180.383171,7179.514266155611
334.585238,0.12588,-36.693977,7180.016228,7183.509274620804
334.595238,0.125854,-36.693256,7179.649292,7179.752234016393
334.605238,0.125828,-36.692534,7179.282363,7181.284467214447
334.615238,0.125803,-36.691813,7178.915441,7181.466027734203
334.625238,0.125779,-36.691091,7178.548526,7180.676242594848
334.635238,0.125755,-36.690369,7178.181619,7177.514702769726
334.645238,0.125732,-36.689648,7177.814719,7177.030613057538
334.655238,0.125711,-36.688926,7177.447826,7179.85612910714
334.665238,0.125689,-36.688204,7177.08094,7177.589217493464
334.675238,0.125669,-36.687483,7176.714062,7179.395086881327
334.685238,0.125649,-36.686761,7176.347191,7175.849798011795
334.695238,0.12563,-36.686039,7175.980327,7174.962686836331
334.705238,0.125612,-36.685317,7175.61347,7174.11177219489
334.715238,0.125595,-36.684595,7175.24662,7176.062643042073
334.725238,0.125578,-36.683873,7174.879778,7175.216127887399
334.735238,0.125562,-36.683151,7174.512943,7175.28503635276
334.745238,0.125547,-36.682429,7174.146115,7174.151707178735
334.755238,0.125533,-36.681707,7173.779294,7173.830110396188
334.765238,0.125519,-36.680985,7173.412481,7174.728602622346
334.775238,0.125506,-36.680263,7173.045675,7172.7438803285695
334.785238,0.125494,-36.679541,7172.678876,7173.383279570607
334.795238,0.125482,-36.678819,7172.312084,7171.688112564791
334.805238,0.125471,-36.678097,7171.945299,7170.1325874161585
334.815238,0.125461,-36.677375,7171.578522,7171.892100080262
334.825238,0.125451,-36.676653,7171.211752,7172.496084281718
334.835238,0.125442,-36.67593,7170.844989,7170.6063093899065
334.845238,0.125434,-36.675208,7170.478233,7170.527244133757
334.855238,0.125427,-36.674486,7170.111485,7170.4204661547465
334.865238,0.12542,-36.673764,7169.744743,7168.5636956730605
334.875238,0.125414,-36.673041,7169.378009,7168.432138161423
334.885238,0.125408,-36.672319,7169.011283,7168.635996315139
334.895238,0.125403,-36.671597,7168.644563,7169.912675664641
334.905238,0.125399,-36.670874,7168.277851,7166.919782299242
334.915238,0.125395,-36.670152,7167.911146,7170.4505442074615
334.925238,0.125392,-36.669429,7167.544448,7168.916226215455
334.935238,0.12539,-36.668707,7167.177757,7165.919250287701
334.945238,0.125388,-36.667985,7166.811074,7164.806743034735
334.955238,0.125387,-36.667262,7166.444397,7164.914288825111
334.965238,0.125387,-36.66654,7166.077728,7166.813634232754
334.975238,0.125387,-36.665817,7165.711067,7163.845682318752
334.985238,0.125388,-36.665095,7165.344412,7165.887082659375
334.995238,0.125389,-36.664372,7164.977765,7167.569231864864
335.005238,0.125391,-36.663649,7164.611125,7165.450979250005
335.015238,0.125394,-36.662927,7164.244492,7166.427094784594
335.025238,0.125397,-36.662204,7163.877866,7164.374079568416
335.035238,0.125401,-36.661482,7163.511248,7164.440529964
335.045238,0.125405,-36.660759,7163.144636,7161.87093145533
335.055238,0.12541,-36.660036,7162.778032,7164.634389296836
335.065238,0.125415,-36.659314,7162.411436,7163.03145427658
335.075238,0.125422,-36.658591,7162.044846,7161.47496205946
335.085238,0.125428,-36.657868,7161.678264,7163.786417317632
335.095238,0.125435,-36.657145,7161.311689,7162.852524355183
335.105238,0.125443,-36.656423,7160.945121,7160.941314378547
335.115238,0.125451,-36.6557,7160.57856,7163.605990499619
335.125238,0.12546,-36.654977,7160.212007,7160.086478591413
335.135238,0.12547,-36.654254,7159.845461,7160.590188747047
335.145238,0.125479,-36.653532,7159.478922,7159.672317252505
335.155238,0.12549,-36.652809,7159.11239,7162.182094312455
335.165238,0.125501,-36.652086,7158.745866,7156.772161957127
335.175238,0.125512,-36.651363,7158.379348,7157.189829492072
335.185238,0.125524,-36.65064,7158.012838,7157.479754143228
335.195238,0.125537,-36.649917,7157.646336,7158.333778827287
335.205238,0.12555,-36.649194,7157.27984,7158.60540714459
335.215238,0.125563,-36.648471,7156.913352,7158.859825779157
335.225238,0.125577,-36.647749,7156.546871,7157.060719451583
335.235238,0.125592,-36.647026,7156.180397,7156.462698808559
