Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
246.215714,0.132604,-45.317885,10875.806182,10876.052611125211
246.225714,0.13257,-45.316641,10875.353009,10878.074599760817
246.235714,0.132539,-45.315396,10874.899849,10874.632288803436
246.245714,0.132512,-45.314153,10874.446701,10876.143882362483
246.255714,0.132488,-45.312909,10873.993566,10874.50035213774
246.265714,0.132468,-45.311666,10873.540443,10870.229996088856
246.275714,0.132451,-45.310423,10873.087332,10874.326610463797
246.285714,0.132437,-45.30918,10872.634234,10872.843431071396
246.295714,0.132427,-45.307938,10872.181149,10871.611276784079
246.305714,0.132419,-45.306696,10871.728076,10868.64073864255
246.315714,0.132416,-45.305454,10871.275015,10872.234739456717
246.325714,0.132415,-45.304213,10870.821967,10873.5952538958
246.335714,0.132418,-45.302971,10870.368931,10871.550967408735
246.345714,0.132424,-45.301731,10869.915907,10870.016207403896
246.355714,0.132433,-45.30049,10869.462896,10867.801328366588
246.365714,0.132445,-45.29925,10869.009897,10867.264749472282
246.375714,0.13246,-45.29801,10868.556911,10868.399317624839
246.385714,0.132479,-45.29677,10868.103937,10868.563202015039
246.395714,0.1325,-45.29553,10867.650976,10868.365719781956
246.405714,0.132525,-45.294291,10867.198027,10868.511576726043
246.415714,0.132553,-45.293052,10866.74509,10867.18838178273
246.425714,0.132584,-45.291814,10866.292165,10867.89787115983
246.435714,0.132618,-45.290575,10865.839254,10864.706264080605
246.445714,0.132654,-45.289337,10865.386354,10867.453789210613
246.455714,0.132694,-45.288099,10864.933467,10864.615471163906
246.465714,0.132737,-45.286862,10864.480592,10863.864017932536
246.475714,0.132783,-45.285624,10864.02773,10864.278767391048
246.485714,0.132831,-45.284387,10863.574879,10864.212421064616
246.495714,0.132883,-45.283151,10863.122042,10863.276128927633
246.505714,0.132937,-45.281914,10862.669216,10865.534736108659
246.515714,0.132995,-45.280678,10862.216404,10862.695596197766
246.525714,0.133055,-45.279442,10861.763603,10861.970077616637
246.535714,0.133118,-45.278207,10861.310815,10861.12874578312
246.545714,0.133183,-45.276971,10860.858039,10859.821348025114
246.555714,0.133252,-45.275736,10860.405275,10862.038608289668
246.565714,0.133323,-45.274501,10859.952524,10859.934547771083
246.575714,0.133397,-45.273267,10859.499785,10857.257987351773
246.585714,0.133473,-45.272032,10859.047059,10858.058854679319
246.595714,0.133552,-45.270798,10858.594345,10856.696807116225
246.605714,0.133634,-45.269564,10858.141643,10858.203421986906
246.615714,0.133719,-45.268331,10857.688953,10858.746999067886
246.625714,0.133806,-45.267098,10857.236276,10857.557387040764
246.635714,0.133896,-45.265865,10856.783611,10858.358892969802
246.645714,0.133988,-45.264632,10856.330959,10856.813725248461
246.655714,0.134083,-45.263399,10855.878319,10858.454802143438
246.665714,0.13418,-45.262167,10855.425691,10856.08481540739
246.675714,0.13428,-45.260935,10854.973075,10856.694756601875
246.685714,0.134382,-45.259703,10854.520472,10854.134810935533
246.695714,0.134486,-45.258472,10854.067881,10850.81122936587
246.705714,0.134593,-45.257241,10853.615303,10855.530284698061
246.715714,0.134703,-45.25601,10853.162736,10855.295462029106
246.725714,0.134815,-45.254779,10852.710183,10852.200370299512
246.735714,0.134929,-45.253548,10852.257641,10851.317180217402
246.745714,0.135045,-45.252318,10851.805112,10852.118620619427
246.755714,0.135164,-45.251088,10851.352595,10850.743003753707
246.765714,0.135285,-45.249858,10850.90009,10852.016289019642
246.775714,0.135409,-45.248629,10850.447597,10852.992659641593
246.785714,0.135534,-45.2474,10849.995117,10849.59504843384
246.795714,0.135662,-45.24617,10849.542649,10850.492746518741
246.805714,0.135792,-45.244942,10849.090194,10848.485381143259
246.815714,0.135924,-45.243713,10848.637751,10847.506619053824
246.825714,0.136059,-45.242485,10848.18532,10848.045767270045
246.835714,0.136195,-45.241257,10847.732901,10847.081093774608
246.845714,0.136334,-45.240029,10847.280494,10847.23990005888
246.855714,0.136474,-45.238801,10846.8281,10846.917855845913
246.865714,0.136617,-45.237574,10846.375718,10842.034770588352
246.875714,0.136762,-45.236347,10845.923349,10847.357769691138
246.885714,0.136909,-45.23512,10845.470991,10847.872069131314
246.895714,0.137057,-45.233894,10845.018646,10844.495858097043
246.905714,0.137208,-45.232667,10844.566314,10846.720769944912
246.915714,0.137361,-45.231441,10844.113993,10843.132409085838
246.925714,0.137515,-45.230215,10843.661685,10843.533292336147
246.935714,0.137672,-45.228989,10843.209389,10845.733057077006
246.945714,0.13783,-45.227764,10842.757105,10841.22545805214
246.955714,0.137991,-45.226539,10842.304833,10842.852872931448
246.965714,0.138153,-45.225314,10841.852574,10844.017759000499
246.975714,0.138317,-45.224089,10841.400327,10840.990580932968
246.985714,0.138483,-45.222864,10840.948092,10842.038195449926
246.995714,0.13865,-45.22164,10840.49587,10838.814149727048
247.005714,0.13882,-45.220416,10840.04366,10841.230793433688
247.015714,0.138991,-45.219192,10839.591462,10838.109074468546
247.025714,0.139164,-45.217969,10839.139276,10837.538394782063
247.035714,0.139338,-45.216745,10838.687102,10840.196554324291
247.045714,0.139514,-45.215522,10838.234941,10838.467772627408
247.055714,0.139692,-45.214299,10837.782792,10837.606586912781
247.065714,0.139872,-45.213076,10837.330655,10837.52069601008
247.075714,0.140053,-45.211854,10836.87853,10836.595673631167
247.085714,0.140236,-45.210632,10836.426418,10836.348577035922
247.095714,0.14042,-45.209409,10835.974318,10836.118757150884
247.105714,0.140606,-45.208188,10835.52223,10836.191696019863
247.115714,0.140793,-45.206966,10835.070154,10833.473986747982
247.125714,0.140982,-45.205745,10834.61809,10837.21999035019
247.135714,0.141173,-45.204523,10834.166039,10836.623228325621
247.145714,0.141365,-45.203302,10833.714,10832.95637232858
247.155714,0.141558,-45.202082,10833.261973,10830.500670739373
247.165714,0.141753,-45.200861,10832.809958,10832.94443526789
247.175714,0.14195,-45.199641,10832.357956,10833.969297084019
247.185714,0.142147,-45.198421,10831.905965,10831.420652235496
247.195714,0.142347,-45.197201,10831.453987,10835.782003948767
247.205714,0.142547,-45.195981,10831.002021,10833.44718587741
247.215714,0.142749,-45.194762,10830.550068,10831.404788920638
247.225714,0.142952,-45.193543,10830.098126,10829.582230118649
247.235714,0.143157,-45.192324,10829.646197,10827.640458733367
247.245714,0.143363,-45.191105,10829.19428,10828.39521522906
247.255714,0.14357,-45.189886,10828.742375,10827.313988658134
247.265714,0.143778,-45.188668,10828.290482,10825.951638372431
247.275714,0.143988,-45.18745,10827.838601,10827.510260986226
247.285714,0.144199,-45.186232,10827.386733,10829.828551332725
247.295714,0.144411,-45.185014,10826.934877,10826.244518472437
247.305714,0.144624,-45.183796,10826.483033,10828.591903308661
247.315714,0.144839,-45.182579,10826.031201,10828.900602090056
247.325714,0.145055,-45.181362,10825.579381,10826.938069767213
247.335714,0.145271,-45.180145,10825.127574,10825.651057825087
247.345714,0.145489,-45.178928,10824.675778,10824.06529417204
247.355714,0.145709,-45.177712,10824.223995,10827.695832852225
247.365714,0.145929,-45.176495,10823.772224,10822.27040452974
247.375714,0.14615,-45.175279,10823.320465,10825.380268392903
247.385714,0.146373,-45.174063,10822.868718,10820.14712752892
247.395714,0.146596,-45.172848,10822.416984,10821.863147966236
247.405714,0.14682,-45.171632,10821.965261,10822.701125205069
247.415714,0.147046,-45.170417,10821.513551,10822.812617704858
247.425714,0.147272,-45.169202,10821.061853,10822.323152624565
247.435714,0.1475,-45.167987,10820.610167,10820.212390247516
247.445714,0.147728,-45.166772,10820.158493,10822.038525087588
247.455714,0.147958,-45.165558,10819.706832,10820.067998831859
247.465714,0.148188,-45.164344,10819.255182,10815.763681037723
247.475714,0.14842,-45.16313,10818.803545,10818.555526946491
247.485714,0.148652,-45.161916,10818.35192,10817.39877722817
247.495714,0.148885,-45.160702,10817.900306,10817.908545931912
247.505714,0.149119,-45.159488,10817.448705,10819.562642502966
247.515714,0.149354,-45.158275,10816.997117,10814.578278483534
247.525714,0.14959,-45.157062,10816.54554,10815.691872596635
247.535714,0.149826,-45.155849,10816.093975,10816.157490714608
247.545714,0.150064,-45.154636,10815.642423,10814.163525921904
247.555714,0.150302,-45.153424,10815.190883,10815.131954619392
247.565714,0.150541,-45.152212,10814.739355,10814.177098528337
247.575714,0.150781,-45.151,10814.287838,10812.895255436739
247.585714,0.151022,-45.149788,10813.836335,10811.044503508638
247.595714,0.151263,-45.148576,10813.384843,10812.813119423216
247.605714,0.151505,-45.147364,10812.933363,10813.129232184812
247.615714,0.151748,-45.146153,10812.481895,10813.099167340257
247.625714,0.151992,-45.144942,10812.03044,10813.419263079362
247.635714,0.152236,-45.143731,10811.578997,10810.81106437054
247.645714,0.152482,-45.14252,10811.127565,10811.573082234427
247.655714,0.152727,-45.14131,10810.676146,10809.844527669069
247.665714,0.152974,-45.140099,10810.224739,10809.104950153605
247.675714,0.153221,-45.138889,10809.773344,10806.098728925977
247.685714,0.153469,-45.137679,10809.321961,10807.771083322634
247.695714,0.153717,-45.136469,10808.870591,10806.918987225246
247.705714,0.153966,-45.13526,10808.419232,10808.438320379608
247.715714,0.154216,-45.13405,10807.967885,10809.856154964604
247.725714,0.154466,-45.132841,10807.516551,10807.307437380108
247.735714,0.154717,-45.131632,10807.065229,10805.85121043114
247.745714,0.154968,-45.130423,10806.613918,10806.093138969534
247.755714,0.15522,-45.129214,10806.16262,10806.114558727713
247.765714,0.155473,-45.128006,10805.711334,10805.659305740006
247.775714,0.155726,-45.126797,10805.26006,10804.518097403512
247.785714,0.155979,-45.125589,10804.808798,10802.53572959646
247.795714,0.156234,-45.124381,10804.357548,10803.308219167599
247.805714,0.156488,-45.123174,10803.90631,10805.327706938891
247.815714,0.156743,-45.121966,10803.455085,10808.024056711985
247.825714,0.156999,-45.120759,10803.003871,10801.869420455336
247.835714,0.157255,-45.119551,10802.55267,10800.702047491031
247.845714,0.157512,-45.118344,10802.10148,10802.316284590894
247.855714,0.157769,-45.117137,10801.650303,10799.274667695012
247.865714,0.158027,-45.115931,10801.199137,10800.374183511565
247.875714,0.158285,-45.114724,10800.747984,10802.838216602751
247.885714,0.158543,-45.113518,10800.296843,10799.002072853262
247.895714,0.158802,-45.112312,10799.845714,10801.409047623392
247.905714,0.159061,-45.111106,10799.394597,10797.825424195205
247.915714,0.159321,-45.1099,10798.943492,10799.515391439258
247.925714,0.159581,-45.108695,10798.492399,10798.94033367006
247.935714,0.159841,-45.107489,10798.041318,10799.487066450303
247.945714,0.160102,-45.106284,10797.590249,10795.08868061641
247.955714,0.160363,-45.105079,10797.139192,10797.465707855576
247.965714,0.160625,-45.103874,10796.688147,10796.454698195832
247.975714,0.160887,-45.102669,10796.237115,10795.142662122122
247.985714,0.161149,-45.101465,10795.786094,10795.369244299145
247.995714,0.161411,-45.100261,10795.335085,10796.272000080824
248.005714,0.161674,-45.099056,10794.884089,10798.475169695019
248.015714,0.161937,-45.097852,10794.433104,10797.207373157487
248.025714,0.162201,-45.096649,10793.982132,10793.157415361084
248.035714,0.162465,-45.095445,10793.531171,10794.389452960388
248.045714,0.162729,-45.094241,10793.080223,10792.985427629264
248.055714,0.162993,-45.093038,10792.629286,10793.350793663512
248.065714,0.163258,-45.091835,10792.178362,10794.242662977065
248.075714,0.163522,-45.090632,10791.72745,10789.738466461895
248.085714,0.163788,-45.089429,10791.276549,10791.10814351728
248.095714,0.164053,-45.088227,10790.825661,10789.306421092937
248.105714,0.164318,-45.087024,10790.374785,10791.711612792096
248.115714,0.164584,-45.085822,10789.923921,10790.337311075487
248.125714,0.16485,-45.08462,10789.473068,10788.895140603463
248.135714,0.165117,-45.083418,10789.022228,10789.882740149655
248.145714,0.165383,-45.082216,10788.5714,10788.678900791889
248.155714,0.16565,-45.081015,10788.120584,10786.285503272973
248.165714,0.165917,-45.079814,10787.66978,10785.730240438357
248.175714,0.166184,-45.078612,10787.218988,10784.015568036055
248.185714,0.166451,-45.077411,10786.768207,10784.816541024587
248.195714,0.166718,-45.07621,10786.317439,10786.20122558792
248.205714,0.166986,-45.07501,10785.866683,10785.213786204178
248.215714,0.167253,-45.073809,10785.415939,10785.075248247244
248.225714,0.167521,-45.072609,10784.965207,10785.627864911821
248.235714,0.167789,-45.071409,10784.514487,10786.125859738991
248.245714,0.168057,-45.070209,10784.063779,10784.207635700905
248.255714,0.168326,-45.069009,10783.613083,10783.207628427877
248.265714,0.168594,-45.067809,10783.162399,10781.9286409985
248.275714,0.168863,-45.06661,10782.711727,10783.881852705923
248.285714,0.169131,-45.06541,10782.261067,10783.02665550539
248.295714,0.1694,-45.064211,10781.810418,10782.706568632364
248.305714,0.169669,-45.063012,10781.359782,10781.74095811156
248.315714,0.169937,-45.061813,10780.909158,10782.80466899171
248.325714,0.170206,-45.060615,10780.458546,10781.532311881758
248.335714,0.170475,-45.059416,10780.007946,10781.785273186288
248.345714,0.170745,-45.058218,10779.557358,10778.592479251547
248.355714,0.171014,-45.05702,10779.106782,10779.490869683488
248.365714,0.171283,-45.055822,10778.656217,10776.076710611424
248.375714,0.171552,-45.054624,10778.205665,10776.845188985233
248.385714,0.171822,-45.053426,10777.755125,10775.127126132924
248.395714,0.172091,-45.052229,10777.304597,10779.386947485209
248.405714,0.17236,-45.051031,10776.85408,10777.18450392238
248.415714,0.17263,-45.049834,10776.403576,10778.02263896737
248.425714,0.172899,-45.048637,10775.953084,10775.018658000281
248.435714,0.173169,-45.04744,10775.502603,10775.538365610983
248.445714,0.173438,-45.046243,10775.052135,10774.811281054674
248.455714,0.173708,-45.045047,10774.601678,10773.654346914176
248.465714,0.173977,-45.043851,10774.151234,10772.851872660114
248.475714,0.174247,-45.042654,10773.700801,10773.941503369064
248.485714,0.174516,-45.041458,10773.250381,10770.9047110868
248.495714,0.174786,-45.040262,10772.799972,10774.83474982257
248.505714,0.175055,-45.039067,10772.349575,10770.070553949254
248.515714,0.175325,-45.037871,10771.899191,10774.180956060467
248.525714,0.175594,-45.036676,10771.448818,10770.081008574221
248.535714,0.175864,-45.03548,10770.998457,10769.330414245176
248.545714,0.176133,-45.034285,10770.548108,10771.713668758675
248.555714,0.176402,-45.03309,10770.097772,10770.755907621942
248.565714,0.176672,-45.031896,10769.647447,10768.427677570358
248.575714,0.176941,-45.030701,10769.197134,10771.807665533355
248.585714,0.17721,-45.029507,10768.746833,10768.913464405572
248.595714,0.177479,-45.028312,10768.296544,10767.291351654518
248.605714,0.177967,-45.027118,10767.846266,10767.088329547612
248.615714,0.178561,-45.025924,10767.396001,10767.851438476124
248.625714,0.179156,-45.02473,10766.945748,10766.192961442546
248.635714,0.179751,-45.023537,10766.495507,10767.407077199709
248.645714,0.180347,-45.022343,10766.045277,10766.839535986279
248.655714,0.180943,-45.021149,10765.59506,10764.928090471498
248.665714,0.18154,-45.019956,10765.144854,10764.517680244458
248.675714,0.182137,-45.018762,10764.694661,10763.637134368253
248.685714,0.182734,-45.017569,10764.244479,10765.303448800705
248.695714,0.183331,-45.016376,10763.794309,10762.210615807393
248.705714,0.183929,-45.015183,10763.344151,10763.993783703272
248.715714,0.184527,-45.01399,10762.894006,10762.063783420193
248.725714,0.185125,-45.012797,10762.443872,10764.106411861356
248.735714,0.185724,-45.011604,10761.99375,10761.214265311164
248.745714,0.186322,-45.010411,10761.54364,10760.274905468215
248.755714,0.186921,-45.009218,10761.093541,10762.150107113222
248.765714,0.18752,-45.008026,10760.643455,10764.324163058345
248.775714,0.188119,-45.006833,10760.193381,10759.615999283555
248.785714,0.188719,-45.005641,10759.743319,10759.892442817983
248.795714,0.189318,-45.004449,10759.293268,10759.262923972436
248.805714,0.189917,-45.003257,10758.84323,10759.339166225522
248.815714,0.190517,-45.002065,10758.393203,10757.164140726167
248.825714,0.191116,-45.000873,10757.943188,10757.32817604647
248.835714,0.191716,-44.999681,10757.493185,10759.202732499434
248.845714,0.192315,-44.998489,10757.043195,10752.949805189692
248.855714,0.192915,-44.997297,10756.593216,10757.157254497186
248.865714,0.193514,-44.996106,10756.143249,10756.964507092878
248.875714,0.194113,-44.994914,10755.693294,10759.124024042318
248.885714,0.194713,-44.993723,10755.24335,10756.647638399736
248.895714,0.195312,-44.992531,10754.793419,10755.221893627608
248.905714,0.195911,-44.99134,10754.3435,10755.494466298826
248.915714,0.19651,-44.990149,10753.893592,10752.524672605563
248.925714,0.197109,-44.988958,10753.443697,10752.019464016186
248.935714,0.197708,-44.987767,10752.993813,10752.715701305304
248.945714,0.198306,-44.986576,10752.543941,10752.807617255356
248.955714,0.198905,-44.985385,10752.094082,10750.110834335264
248.965714,0.199503,-44.984195,10751.644234,10750.805527110117
248.975714,0.200101,-44.983004,10751.194398,10751.363031234918
248.985714,0.200699,-44.981814,10750.744574,10749.096110918848
248.995714,0.201296,-44.980623,10750.294761,10751.188253878476
249.005714,0.201895,-44.979433,10749.844961,10749.653882369072
249.015714,0.202496,-44.978243,10749.395173,10748.133245378958
249.025714,0.203097,-44.977052,10748.945396,10747.914513820917
249.035714,0.203697,-44.975862,10748.495632,10749.520128138405
249.045714,0.204298,-44.974672,10748.045879,10746.234418801472
249.055714,0.204897,-44.973482,10747.596138,10747.716580693941
249.065714,0.205497,-44.972292,10747.146409,10745.960596740913
249.075714,0.206096,-44.971101,10746.696692,10743.934727805628
249.085714,0.206695,-44.969911,10746.246987,10742.73305350022
249.095714,0.207293,-44.968721,10745.797294,10747.502052811342
249.105714,0.207891,-44.967531,10745.347613,10744.416941582493
249.115714,0.208488,-44.966341,10744.897944,10743.169589667807
249.125714,0.209086,-44.965151,10744.448286,10743.956895839876
249.135714,0.209682,-44.963961,10743.998641,10743.983163118952
249.145714,0.210278,-44.962771,10743.549007,10743.345000727631
249.155714,0.210874,-44.961581,10743.099385,10744.68528663258
249.165714,0.211469,-44.960391,10742.649775,10744.015180612621
249.175714,0.212064,-44.959201,10742.200177,10744.607117503447
249.185714,0.212659,-44.958011,10741.750591,10739.006160976778
249.195714,0.213253,-44.956822,10741.301017,10741.79947644251
249.205714,0.213846,-44.955632,10740.851455,10738.964463142127
249.215714,0.214439,-44.954442,10740.401905,10740.466971287457
249.225714,0.215031,-44.953252,10739.952366,10741.40685860982
249.235714,0.215623,-44.952062,10739.502839,10737.16720949437
249.245714,0.216214,-44.950873,10739.053325,10740.475745002781
249.255714,0.216805,-44.949683,10738.603822,10741.06563571762
249.265714,0.217395,-44.948493,10738.154331,10738.74399905203
249.275714,0.217985,-44.947304,10737.704852,10736.957855149982
249.285714,0.218574,-44.946114,10737.255385,10736.043594782761
249.295714,0.219163,-44.944924,10736.80593,10736.369334717985
249.305714,0.219751,-44.943735,10736.356487,10737.347142229079
249.315714,0.220338,-44.942545,10735.907055,10735.536529860718
249.325714,0.220925,-44.941356,10735.457636,10735.073151020317
249.335714,0.221511,-44.940166,10735.008228,10735.402520108082
249.345714,0.222097,-44.938977,10734.558832,10736.487320259319
249.355714,0.222682,-44.937787,10734.109449,10734.829346547396
249.365714,0.223266,-44.936598,10733.660077,10731.334176508139
249.375714,0.22385,-44.935408,10733.210717,10731.617830533334
249.385714,0.224433,-44.934219,10732.761368,10731.363925821895
249.395714,0.225016,-44.93303,10732.312032,10732.70943652949
249.405714,0.225598,-44.93184,10731.862708,10729.8702721055
249.415714,0.226179,-44.930651,10731.413395,10729.711792173925
249.425714,0.22676,-44.929462,10730.964095,10729.94677292479
249.435714,0.22734,-44.928273,10730.514806,10729.922427606027
249.445714,0.227919,-44.927084,10730.065529,10728.508587103248
249.455714,0.228497,-44.925894,10729.616264,10728.519481503527
249.465714,0.229075,-44.924705,10729.167011,10729.671238731566
249.475714,0.229653,-44.923516,10728.71777,10730.311070544272
249.485714,0.230229,-44.922327,10728.268541,10728.601617065791
249.495714,0.230805,-44.921138,10727.819324,10730.057095804344
249.505714,0.23138,-44.919949,10727.370118,10728.273883707847
249.515714,0.231955,-44.91876,10726.920925,10727.00297332323
249.525714,0.232528,-44.917571,10726.471743,10726.44022114145
249.535714,0.233101,-44.916382,10726.022573,10728.895294337064
249.545714,0.233674,-44.915193,10725.573416,10729.31916882408
249.555714,0.234245,-44.914004,10725.12427,10723.217282841528
249.565714,0.234816,-44.912816,10724.675135,10723.381277108985
249.575714,0.235387,-44.911627,10724.226013,10724.08885954131
249.585714,0.235956,-44.910438,10723.776903,10725.507017420314
249.595714,0.236525,-44.909249,10723.327804,10723.762133565113
249.605714,0.237093,-44.908061,10722.878718,10722.234914332617
249.615714,0.23766,-44.906872,10722.429643,10722.127272857697
249.625714,0.238227,-44.905683,10721.98058,10719.677741950327
249.635714,0.238792,-44.904495,10721.53153,10723.199268251323
249.645714,0.239357,-44.903306,10721.082491,10723.185107470612
249.655714,0.239922,-44.902118,10720.633463,10721.94985152391
249.665714,0.240485,-44.900929,10720.184448,10722.85824677455
249.675714,0.241048,-44.899741,10719.735445,10719.892340505994
249.685714,0.24161,-44.898552,10719.286453,10717.531595300894
249.695714,0.242171,-44.897364,10718.837474,10717.266760503997
249.705714,0.242731,-44.896175,10718.388506,10717.474756663369
249.715714,0.243291,-44.894987,10717.93955,10720.686670335022
249.725714,0.24385,-44.893799,10717.490606,10717.878213422962
249.735714,0.244408,-44.89261,10717.041674,10718.027049300268
249.745714,0.244965,-44.891422,10716.592754,10717.408175433566
249.755714,0.245522,-44.890234,10716.143846,10715.8806629033
249.765714,0.246077,-44.889046,10715.69495,10717.432071530686
249.775714,0.246632,-44.887858,10715.246065,10717.034749885524
249.785714,0.247186,-44.88667,10714.797192,10714.568740855495
249.795714,0.24774,-44.885482,10714.348332,10712.223382531814
249.805714,0.248292,-44.884293,10713.899483,10714.372178243082
249.815714,0.248844,-44.883106,10713.450646,10713.166337508303
249.825714,0.249395,-44.881918,10713.001821,10714.444876492082
249.835714,0.249945,-44.88073,10712.553007,10711.953903984075
249.845714,0.250494,-44.879542,10712.104206,10709.058340744154
249.855714,0.251043,-44.878354,10711.655417,10712.729673432994
249.865714,0.25159,-44.877166,10711.206639,10711.028018894396
249.875714,0.252137,-44.875978,10710.757873,10709.026233246443
249.885714,0.252683,-44.874791,10710.309119,10710.676586326612
249.895714,0.253228,-44.873603,10709.860377,10706.816542909972
249.905714,0.253773,-44.872415,10709.411647,10706.34502879539
249.915714,0.254316,-44.871228,10708.962929,10708.824032349308
249.925714,0.254859,-44.87004,10708.514223,10709.313065841861
249.935714,0.255401,-44.868853,10708.065528,10707.070472558866
249.945714,0.255942,-44.867665,10707.616846,10711.133053304422
249.955714,0.256482,-44.866478,10707.168175,10707.46362913709
249.965714,0.257022,-44.86529,10706.719516,10704.792336605375
249.975714,0.25756,-44.864103,10706.270869,10709.91775766276
249.985714,0.258098,-44.862916,10705.822234,10705.453840423339
249.995714,0.258635,-44.861728,10705.373611,10708.413923695722
250.005714,0.259171,-44.860541,10704.925,10703.803368900943
250.015714,0.259706,-44.859354,10704.4764,10702.049205018311
250.025714,0.26024,-44.858167,10704.027812,10704.910435592143
250.035714,0.260774,-44.85698,10703.579237,10705.587149545268
250.045714,0.261306,-44.855793,10703.130673,10705.174614292646
250.055714,0.261838,-44.854606,10702.682121,10702.857745357422
250.065714,0.262369,-44.853419,10702.233581,10705.033660874149
250.075714,0.262899,-44.852232,10701.785053,10702.430985841735
250.085714,0.263428,-44.851045,10701.336536,10700.8942605944
250.095714,0.263957,-44.849858,10700.888032,10701.16810878444
250.105714,0.264484,-44.848671,10700.439539,10701.53614465934
250.115714,0.265011,-44.847484,10699.991058,10698.262948689653
250.125714,0.265537,-44.846298,10699.542589,10701.15844634525
250.135714,0.266062,-44.845111,10699.094132,10699.823464162879
250.145714,0.266586,-44.843924,10698.645687,10701.862234374046
250.155714,0.267109,-44.842738,10698.197254,10696.727890010787
250.165714,0.267631,-44.841551,10697.748832,10697.776003002215
250.175714,0.268153,-44.840365,10697.300423,10697.032015563878
250.185714,0.268674,-44.839178,10696.852025,10696.494066611118
250.195714,0.269193,-44.837992,10696.403639,10697.15501789082
250.205714,0.269712,-44.836805,10695.955265,10698.008620963952
250.215714,0.27023,-44.835619,10695.506903,10695.200099243006
250.225714,0.270748,-44.834433,10695.058553,10693.945824290175
250.235714,0.271264,-44.833247,10694.610214,10694.803293132883
250.245714,0.271779,-44.832061,10694.161888,10694.80893467864
250.255714,0.272294,-44.830874,10693.713573,10694.933690167556
250.265714,0.272808,-44.829688,10693.26527,10694.937751394671
250.275714,0.27332,-44.828502,10692.816979,10691.63423117782
250.285714,0.273832,-44.827316,10692.3687,10692.594757189527
250.295714,0.274344,-44.82613,10691.920433,10690.006757048637
250.305714,0.274854,-44.824945,10691.472178,10693.063721535438
250.315714,0.275363,-44.823759,10691.023934,10692.07073460446
250.325714,0.275872,-44.822573,10690.575703,10689.49894224278
250.335714,0.276379,-44.821387,10690.127483,10687.281224969833
250.345714,0.276886,-44.820201,10689.679275,10690.048450020566
250.355714,0.277392,-44.819016,10689.231079,10687.99504123383
250.365714,0.277897,-44.81783,10688.782894,10686.196698249538
250.375714,0.278401,-44.816645,10688.334722,10689.209083878548
250.385714,0.278904,-44.815459,10687.886562,10686.98301147842
250.395714,0.279407,-44.814274,10687.438413,10686.220349267229
250.405714,0.279908,-44.813088,10686.990276,10683.637391383549
250.415714,0.280409,-44.811903,10686.542151,10684.595059192041
250.425714,0.280909,-44.810718,10686.094038,10689.200735983275
250.435714,0.281408,-44.809533,10685.645937,10688.105517150845
250.445714,0.281906,-44.808348,10685.197847,10682.150415419457
250.455714,0.282403,-44.807162,10684.74977,10684.656453957114
250.465714,0.282899,-44.805977,10684.301704,10686.322852330646
250.475714,0.283394,-44.804792,10683.85365,10684.4769945319
250.485714,0.283889,-44.803607,10683.405608,10684.616168485449
250.495714,0.284383,-44.802423,10682.957578,10679.735605987913
250.505714,0.284875,-44.801238,10682.50956,10683.015581030015
250.515714,0.285367,-44.800053,10682.061553,10683.295601846905
250.525714,0.285858,-44.798868,10681.613559,10679.025738082688
250.535714,0.286349,-44.797684,10681.165576,10681.82890401434
250.545714,0.286838,-44.796499,10680.717605,10680.00963822219
250.555714,0.287326,-44.795314,10680.269646,10681.065245864289
250.565714,0.287814,-44.79413,10679.821699,10678.679150269443
250.575714,0.2883,-44.792945,10679.373763,10679.201598666694
250.585714,0.288786,-44.791761,10678.92584,10677.451550981687
250.595714,0.289271,-44.790577,10678.477928,10677.767720910537
250.605714,0.289755,-44.789392,10678.030028,10677.957859595965
250.615714,0.290238,-44.788208,10677.58214,10677.204533321159
250.625714,0.290721,-44.787024,10677.134264,10677.136225894374
250.635714,0.291202,-44.78584,10676.6864,10674.852904620104
250.645714,0.291683,-44.784656,10676.238547,10677.062664163908
250.655714,0.292162,-44.783472,10675.790707,10674.605266436569
250.665714,0.292641,-44.782288,10675.342878,10674.185220888734
250.675714,0.293119,-44.781104,10674.895061,10675.60277263095
250.685714,0.293596,-44.77992,10674.447256,10674.785758379214
250.695714,0.294072,-44.778737,10673.999463,10673.841247566097
250.705714,0.294548,-44.777553,10673.551681,10674.563526924305
250.715714,0.295022,-44.776369,10673.103912,10672.157104345379
250.725714,0.295496,-44.775186,10672.656154,10672.744239103116
250.735714,0.295968,-44.774002,10672.208408,10673.967203268423
250.745714,0.29644,-44.772819,10671.760674,10672.176897608515
250.755714,0.296911,-44.771635,10671.312951,10670.65934438255
250.765714,0.297381,-44.770452,10670.865241,10670.7720155812
250.775714,0.297851,-44.769269,10670.417542,10670.153605404183
250.785714,0.298319,-44.768086,10669.969856,10669.917961116738
250.795714,0.298786,-44.766902,10669.522181,10668.734604365127
250.805714,0.299253,-44.765719,10669.074518,10668.298207444455
250.815714,0.299719,-44.764536,10668.626866,10668.220729504874
250.825714,0.300184,-44.763353,10668.179227,10669.671734936797
250.835714,0.300648,-44.76217,10667.731599,10667.443392310339
250.845714,0.301111,-44.760988,10667.283983,10665.806920131467
250.855714,0.301573,-44.759805,10666.83638,10666.768031406127
