Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
287.729048,0.220078,-40.897425,9097.782696,9093.22133924716
287.739048,0.220407,-40.896483,9097.373727,9097.366708613989
287.749048,0.220737,-40.89554,9096.964767,9097.914204626764
287.759048,0.221066,-40.894598,9096.555816,9096.524165603987
287.769048,0.221396,-40.893655,9096.146875,9096.685734785744
287.779048,0.221725,-40.892713,9095.737943,9096.571888505223
287.789048,0.222054,-40.89177,9095.329021,9096.759479930146
287.799048,0.222384,-40.890827,9094.920108,9095.684676194098
287.809048,0.222713,-40.889884,9094.511204,9097.740161781072
287.819048,0.223043,-40.888941,9094.10231,9094.78997943737
287.829048,0.223372,-40.887998,9093.693425,9093.46406222388
287.839048,0.223701,-40.887055,9093.28455,9091.575677200486
287.849048,0.22403,-40.886112,9092.875684,9093.57292805391
287.859048,0.22436,-40.885169,9092.466828,9092.430429149881
287.869048,0.224689,-40.884226,9092.057981,9093.129017278221
287.879048,0.225018,-40.883282,9091.649143,9092.095005246592
287.889048,0.225347,-40.882339,9091.240315,9091.067920998803
287.899048,0.225661,-40.881395,9090.831496,9086.69554544895
287.909048,0.225936,-40.880452,9090.422687,9089.527480334737
287.919048,0.226211,-40.879508,9090.013887,9090.735822740346
287.929048,0.226485,-40.878564,9089.605097,9088.399759224181
287.939048,0.226759,-40.87762,9089.196316,9090.520903883478
287.949048,0.227032,-40.876677,9088.787545,9090.38288152167
287.959048,0.227305,-40.875733,9088.378783,9088.139903177322
287.969048,0.227577,-40.874789,9087.97003,9086.844867101721
287.979048,0.227849,-40.873845,9087.561287,9086.60242981034
287.989048,0.228121,-40.872901,9087.152553,9085.180077110757
287.999048,0.228392,-40.871956,9086.743829,9087.169600344418
288.009048,0.228663,-40.871012,9086.335114,9088.454173550945
288.019048,0.228934,-40.870068,9085.926408,9086.730003004539
288.029048,0.229204,-40.869124,9085.517713,9082.54635086193
288.039048,0.229473,-40.868179,9085.109026,9082.139383258493
288.049048,0.229743,-40.867235,9084.700349,9083.254953899614
288.059048,0.230011,-40.866291,9084.291681,9082.800520162473
288.069048,0.23028,-40.865346,9083.883023,9084.835256800843
288.079048,0.230548,-40.864402,9083.474374,9082.497267708612
288.089048,0.230815,-40.863457,9083.065735,9080.596681856754
288.099048,0.231083,-40.862512,9082.657105,9082.587164647071
288.109048,0.231349,-40.861568,9082.248485,9084.255132887889
288.119048,0.231616,-40.860623,9081.839874,9081.913798069383
288.129048,0.231882,-40.859678,9081.431272,9081.290049694897
288.139048,0.232147,-40.858733,9081.02268,9080.498355667985
288.149048,0.232412,-40.857789,9080.614098,9075.008772158697
288.159048,0.232677,-40.856844,9080.205525,9076.22707387605
288.169048,0.232941,-40.855899,9079.796961,9079.801352042587
288.179048,0.233205,-40.854954,9079.388407,9079.624353097419
288.189048,0.233468,-40.854009,9078.979862,9079.213403378888
288.199048,0.233731,-40.853064,9078.571326,9077.996328365183
288.209048,0.233994,-40.852119,9078.1628,9077.828332369889
288.219048,0.234254,-40.851173,9077.754284,9075.55666764277
288.229048,0.234513,-40.850228,9077.345777,9076.168175361667
288.239048,0.234771,-40.849283,9076.937279,9074.925793476352
288.249048,0.235029,-40.848338,9076.528791,9075.415620442815
288.259048,0.235287,-40.847393,9076.120313,9075.175769794865
288.269048,0.235544,-40.846448,9075.711843,9074.899354536648
288.279048,0.2358,-40.845503,9075.303384,9074.62699592654
288.289048,0.236057,-40.844558,9074.894933,9076.692028896387
288.299048,0.236313,-40.843613,9074.486493,9069.816335787873
288.309048,0.236568,-40.842668,9074.078061,9072.600375184322
288.319048,0.236823,-40.841724,9073.669639,9072.795689693803
288.329048,0.237078,-40.840779,9073.261227,9072.669595257887
288.339048,0.237332,-40.839834,9072.852824,9069.906964602682
288.349048,0.237586,-40.838889,9072.44443,9070.74229028068
288.359048,0.237839,-40.837944,9072.036046,9071.555896451886
288.369048,0.238092,-40.837,9071.627671,9072.055054765824
288.379048,0.238345,-40.836055,9071.219306,9068.818788591974
288.389048,0.238597,-40.83511,9070.81095,9067.99019944074
288.399048,0.238849,-40.834166,9070.402604,9071.016228607776
288.409048,0.2391,-40.833221,9069.994267,9067.61779347423
288.419048,0.239351,-40.832277,9069.585939,9066.951483063292
288.429048,0.239602,-40.831332,9069.177621,9067.459340256775
288.439048,0.239852,-40.830388,9068.769313,9068.87721693223
288.449048,0.240102,-40.829443,9068.361013,9067.105508544139
288.459048,0.240351,-40.828499,9067.952724,9068.274771926233
288.469048,0.2406,-40.827555,9067.544443,9068.743577960482
288.479048,0.240848,-40.82661,9067.136173,9067.561257127527
288.489048,0.241096,-40.825666,9066.727911,9068.06475518762
288.499048,0.241344,-40.824722,9066.319659,9064.528385484258
288.509048,0.241591,-40.823778,9065.911417,9063.844053529718
288.519048,0.241838,-40.822834,9065.503184,9062.859129862494
288.529048,0.242084,-40.821889,9065.09496,9065.673845038302
288.539048,0.24233,-40.820945,9064.686746,9062.706213698708
288.549048,0.242575,-40.820001,9064.278541,9065.085884616943
288.559048,0.24282,-40.819057,9063.870346,9060.889068741311
288.569048,0.243065,-40.818113,9063.46216,9067.93572332653
288.579048,0.243309,-40.817169,9063.053984,9061.970553422216
288.589048,0.243553,-40.816225,9062.645817,9065.31326589286
288.599048,0.243796,-40.815282,9062.237659,9062.38622034604
288.609048,0.244039,-40.814338,9061.829511,9060.996360106177
288.619048,0.244282,-40.813394,9061.421372,9061.167606532183
288.629048,0.244524,-40.81245,9061.013243,9060.53255803683
288.639048,0.244765,-40.811506,9060.605123,9060.068597237501
288.649048,0.245007,-40.810563,9060.197013,9059.34957534606
288.659048,0.245247,-40.809619,9059.788912,9059.21285194745
288.669048,0.245488,-40.808676,9059.380821,9061.006294536839
288.679048,0.245728,-40.807732,9058.972739,9057.5844707622
288.689048,0.245967,-40.806789,9058.564666,9058.579641709379
288.699048,0.246206,-40.805845,9058.156603,9056.348586562697
288.709048,0.246445,-40.804902,9057.748549,9054.265201724726
288.719048,0.246683,-40.803958,9057.340505,9056.960855581192
288.729048,0.246921,-40.803015,9056.93247,9054.965910742261
288.739048,0.247159,-40.802072,9056.524445,9057.088598774788
288.749048,0.247396,-40.801128,9056.116429,9058.939279988786
288.759048,0.247632,-40.800185,9055.708422,9054.541708727855
288.769048,0.247868,-40.799242,9055.300425,9055.143500412447
288.779048,0.248104,-40.798299,9054.892437,9056.112641898939
288.789048,0.248339,-40.797356,9054.484459,9053.956944878433
288.799048,0.248574,-40.796413,9054.07649,9052.767254478082
288.809048,0.248809,-40.79547,9053.668531,9055.49653932044
288.819048,0.249043,-40.794527,9053.260581,9052.906565366875
288.829048,0.249276,-40.793584,9052.85264,9052.8807911639
288.839048,0.249509,-40.792641,9052.444709,9051.097379608515
288.849048,0.249742,-40.791698,9052.036787,9049.92193234201
288.859048,0.249974,-40.790756,9051.628875,9049.62261623935
288.869048,0.250206,-40.789813,9051.220972,9050.564510694117
288.879048,0.250438,-40.78887,9050.813079,9050.781061781501
288.889048,0.250669,-40.787928,9050.405195,9049.871641509679
288.899048,0.250899,-40.786985,9049.99732,9047.863738252197
288.909048,0.25113,-40.786042,9049.589455,9049.52131129258
288.919048,0.251359,-40.7851,9049.181599,9047.583967883995
288.929048,0.251589,-40.784158,9048.773753,9046.812348310297
288.939048,0.251818,-40.783215,9048.365916,9046.288420676734
288.949048,0.252046,-40.782273,9047.958089,9045.66957189262
288.959048,0.252274,-40.781331,9047.550271,9044.6650342057
288.969048,0.252502,-40.780388,9047.142462,9043.842627690226
288.979048,0.252729,-40.779446,9046.734663,9044.413157417792
288.989048,0.252956,-40.778504,9046.326873,9049.010161372546
288.999048,0.253182,-40.777562,9045.919093,9045.42391926477
289.009048,0.253408,-40.77662,9045.511322,9042.548371376219
289.019048,0.253634,-40.775678,9045.10356,9043.733527526298
289.029048,0.253859,-40.774736,9044.695808,9044.369376936571
289.039048,0.254083,-40.773794,9044.288066,9042.44640675563
289.049048,0.254308,-40.772852,9043.880332,9044.5950298488
289.059048,0.254531,-40.77191,9043.472609,9041.833680299875
289.069048,0.254755,-40.770968,9043.064894,9044.048702133789
289.079048,0.254978,-40.770027,9042.657189,9042.042515251052
289.089048,0.2552,-40.769085,9042.249494,9045.11046061531
289.099048,0.255422,-40.768143,9041.841808,9042.365513905846
289.109048,0.255644,-40.767202,9041.434131,9041.279613910729
289.119048,0.255865,-40.76626,9041.026464,9038.356160377249
289.129048,0.256086,-40.765319,9040.618806,9036.813593347999
289.139048,0.256307,-40.764378,9040.211157,9038.687819823943
289.149048,0.256527,-40.763436,9039.803518,9040.053533181816
289.159048,0.256746,-40.762495,9039.395888,9040.386951643788
289.169048,0.256965,-40.761554,9038.988268,9039.026500173251
289.179048,0.257184,-40.760612,9038.580657,9036.367391563328
289.189048,0.257402,-40.759671,9038.173056,9039.390503343076
289.199048,0.25762,-40.75873,9037.765464,9037.417515225028
289.209048,0.257838,-40.757789,9037.357881,9040.482604358847
289.219048,0.258055,-40.756848,9036.950308,9037.216914940138
289.229048,0.258272,-40.755907,9036.542744,9035.53056628678
289.239048,0.258488,-40.754966,9036.13519,9036.512370513274
289.249048,0.258704,-40.754026,9035.727645,9034.067541540384
289.259048,0.258919,-40.753085,9035.32011,9033.898782373695
289.269048,0.259134,-40.752144,9034.912583,9034.579453975044
289.279048,0.259348,-40.751204,9034.505067,9032.851917074076
289.289048,0.259563,-40.750263,9034.097559,9034.97265512381
289.299048,0.259776,-40.749322,9033.690061,9032.032591431676
289.309048,0.25999,-40.748382,9033.282573,9030.865187814217
289.319048,0.260202,-40.747441,9032.875094,9034.258643396975
289.329048,0.260415,-40.746501,9032.467624,9031.894473215958
289.339048,0.260627,-40.745561,9032.060164,9032.902458972841
289.349048,0.260838,-40.74462,9031.652713,9032.16914237522
289.359048,0.26105,-40.74368,9031.245271,9031.511531233411
289.369048,0.26126,-40.74274,9030.837839,9031.304444486583
289.379048,0.261471,-40.7418,9030.430417,9030.104054090076
289.389048,0.261681,-40.74086,9030.023003,9031.399497697694
289.399048,0.26189,-40.73992,9029.615599,9030.288048713506
289.409048,0.262099,-40.73898,9029.208205,9025.169515594533
289.419048,0.262308,-40.73804,9028.80082,9028.977733931231
289.429048,0.262516,-40.7371,9028.393444,9026.362127076181
289.439048,0.262724,-40.736161,9027.986078,9026.913036549931
289.449048,0.262932,-40.735221,9027.578721,9027.583491794947
289.459048,0.263139,-40.734281,9027.171373,9025.130267741159
289.469048,0.263346,-40.733342,9026.764035,9026.328649737829
289.479048,0.263552,-40.732402,9026.356706,9026.19851874409
289.489048,0.263758,-40.731463,9025.949387,9024.62849597679
289.499048,0.263963,-40.730523,9025.542077,9025.431917068949
289.509048,0.264168,-40.729584,9025.134777,9025.348969545865
289.519048,0.264373,-40.728645,9024.727486,9023.606936348337
289.529048,0.264577,-40.727705,9024.320204,9023.061405927205
289.539048,0.264781,-40.726766,9023.912931,9022.826710202635
289.549048,0.264984,-40.725827,9023.505668,9025.450149793562
289.559048,0.265187,-40.724888,9023.098415,9020.727461823355
289.569048,0.265389,-40.723949,9022.691171,9023.447444338452
289.579048,0.265592,-40.72301,9022.283936,9018.641324727882
289.589048,0.265793,-40.722071,9021.87671,9021.209539945452
289.599048,0.265995,-40.721133,9021.469494,9020.111676712375
289.609048,0.266195,-40.720194,9021.062288,9022.09960826809
289.619048,0.266396,-40.719255,9020.655091,9020.10004631349
289.629048,0.266596,-40.718316,9020.247903,9019.965998576454
289.639048,0.266796,-40.717378,9019.840724,9020.401226440401
289.649048,0.266995,-40.716439,9019.433555,9020.536993882182
289.659048,0.267194,-40.715501,9019.026395,9017.46699835295
289.669048,0.267392,-40.714563,9018.619245,9017.27622357929
289.679048,0.26759,-40.713624,9018.212104,9015.362901172424
289.689048,0.267788,-40.712686,9017.804973,9016.648039098549
289.699048,0.267985,-40.711748,9017.39785,9019.151023387956
289.709048,0.268182,-40.71081,9016.990738,9017.078242462458
289.719048,0.268379,-40.709872,9016.583634,9016.03326392182
289.729048,0.268575,-40.708934,9016.17654,9015.315911364882
289.739048,0.26877,-40.707996,9015.769456,9015.915083553398
289.749048,0.268966,-40.707058,9015.36238,9016.340845536235
289.759048,0.269161,-40.70612,9014.955314,9014.652103561437
289.769048,0.269355,-40.705182,9014.548258,9015.965477122616
289.779048,0.269549,-40.704245,9014.141211,9015.861328607736
289.789048,0.269743,-40.703307,9013.734173,9014.239601626654
289.799048,0.269936,-40.702369,9013.327145,9013.998598661723
289.809048,0.270129,-40.701432,9012.920126,9012.121853060416
289.819048,0.270321,-40.700494,9012.513116,9012.098543986041
289.829048,0.270513,-40.699557,9012.106116,9012.706231522556
289.839048,0.270705,-40.69862,9011.699125,9011.875811817745
289.849048,0.270896,-40.697683,9011.292143,9012.71540172073
289.859048,0.271087,-40.696745,9010.885171,9009.23132284392
289.869048,0.271278,-40.695808,9010.478208,9006.411325701672
289.879048,0.271468,-40.694871,9010.071255,9009.147581688261
289.889048,0.271657,-40.693934,9009.664311,9009.320093520826
289.899048,0.271847,-40.692997,9009.257376,9008.722926168759
289.909048,0.272036,-40.692061,9008.850451,9010.245611909932
289.919048,0.272224,-40.691124,9008.443535,9009.403323485909
289.929048,0.272412,-40.690187,9008.036629,9005.6283930264
289.939048,0.2726,-40.68925,9007.629731,9007.322183172351
289.949048,0.272787,-40.688314,9007.222844,9008.745826059801
289.959048,0.272974,-40.687377,9006.815965,9003.65442412557
289.969048,0.273161,-40.686441,9006.409096,9005.76704176368
289.979048,0.273347,-40.685505,9006.002236,9006.80995427972
289.989048,0.273533,-40.684568,9005.595386,9003.607039113018
289.999048,0.273718,-40.683632,9005.188545,9007.041445412136
290.009048,0.273903,-40.682696,9004.781713,9003.698374051019
290.019048,0.274088,-40.68176,9004.374891,9002.345072729035
290.029048,0.274272,-40.680824,9003.968078,9003.572208472724
290.039048,0.274456,-40.679888,9003.561275,9003.045115518522
290.049048,0.274639,-40.678952,9003.15448,9003.168341814999
290.059048,0.274822,-40.678016,9002.747696,9001.765730266536
290.069048,0.275005,-40.67708,9002.34092,9000.583450716149
290.079048,0.275187,-40.676145,9001.934154,9001.202551456821
290.089048,0.275369,-40.675209,9001.527397,9001.466160334849
290.099048,0.27555,-40.674273,9001.12065,8999.910650614926
290.109048,0.275732,-40.673338,9000.713912,8999.445017187965
290.119048,0.275912,-40.672402,9000.307183,9000.759282814019
290.129048,0.276093,-40.671467,8999.900464,8999.897031951543
290.139048,0.276273,-40.670532,8999.493754,8997.032438745762
290.149048,0.276452,-40.669597,8999.087053,8997.235519018708
290.159048,0.276632,-40.668661,8998.680362,9000.008523541053
290.169048,0.27681,-40.667726,8998.27368,8999.69992645912
290.179048,0.276989,-40.666791,8997.867007,8996.30464057939
290.189048,0.277167,-40.665856,8997.460344,8995.10364868281
290.199048,0.277345,-40.664922,8997.05369,8997.069675059302
290.209048,0.277522,-40.663987,8996.647046,8998.109139608307
290.219048,0.277699,-40.663052,8996.24041,8996.42710447449
290.229048,0.277875,-40.662117,8995.833784,8994.392163270291
290.239048,0.278052,-40.661183,8995.427168,8995.446427833103
290.249048,0.278227,-40.660248,8995.020561,8992.489522503805
290.259048,0.278403,-40.659314,8994.613963,8992.920472158641
290.269048,0.278578,-40.65838,8994.207375,8995.686793832901
290.279048,0.278753,-40.657445,8993.800795,8994.566875862407
290.289048,0.278927,-40.656511,8993.394226,8992.203373577502
290.299048,0.279101,-40.655577,8992.987665,8993.718649632156
290.309048,0.279274,-40.654643,8992.581114,8994.55209996185
290.319048,0.279448,-40.653709,8992.174572,8990.492665751319
290.329048,0.27962,-40.652775,8991.76804,8991.38354034686
290.339048,0.279793,-40.651841,8991.361517,8988.592061111032
290.349048,0.279965,-40.650907,8990.955003,8991.294620098424
290.359048,0.280137,-40.649974,8990.548499,8992.503248165776
290.369048,0.280308,-40.64904,8990.142004,8991.257333163845
290.379048,0.280479,-40.648106,8989.735518,8989.064646227442
290.389048,0.28065,-40.647173,8989.329041,8989.107164121706
290.399048,0.28082,-40.646239,8988.922574,8991.058944480315
290.409048,0.28099,-40.645306,8988.516117,8986.553102623471
290.419048,0.281159,-40.644373,8988.109668,8988.830489245955
290.429048,0.281328,-40.64344,8987.703229,8986.473468376504
290.439048,0.281497,-40.642506,8987.2968,8985.431108776402
290.449048,0.281666,-40.641573,8986.890379,8987.920472979664
290.459048,0.281834,-40.64064,8986.483968,8987.860038701503
290.469048,0.282001,-40.639707,8986.077566,8986.625721942375
290.479048,0.282169,-40.638775,8985.671174,8982.719866088459
290.489048,0.282336,-40.637842,8985.264791,8985.065664353322
290.499048,0.282502,-40.636909,8984.858417,8985.44478952086
290.509048,0.282668,-40.635976,8984.452053,8983.369593368381
290.519048,0.282834,-40.635044,8984.045698,8983.511450214313
290.529048,0.283,-40.634111,8983.639352,8984.861674206355
290.539048,0.283165,-40.633179,8983.233015,8978.705051818033
290.549048,0.28333,-40.632247,8982.826688,8980.734042621923
290.559048,0.283494,-40.631315,8982.42037,8981.220052966339
290.569048,0.283658,-40.630382,8982.014062,8982.909275318325
290.579048,0.283822,-40.62945,8981.607763,8979.070026537958
290.589048,0.283985,-40.628518,8981.201473,8982.435319715174
290.599048,0.284148,-40.627586,8980.795192,8981.133748052762
290.609048,0.283731,-40.626654,8980.388921,8981.054193160497
290.619048,0.282907,-40.625723,8979.982659,8981.064188308837
290.629048,0.282087,-40.624792,8979.576407,8979.126900607525
290.639048,0.28127,-40.623861,8979.170163,8978.2354192266
290.649048,0.280457,-40.622931,8978.763929,8976.111750984288
290.659048,0.279646,-40.622001,8978.357705,8981.036062947935
290.669048,0.27884,-40.621071,8977.951489,8977.095184406004
290.679048,0.278036,-40.620142,8977.545283,8976.977864824283
290.689048,0.277236,-40.619213,8977.139087,8977.259612599017
290.699048,0.27644,-40.618284,8976.732899,8975.625981056724
290.709048,0.275646,-40.617356,8976.326721,8978.014699331768
290.719048,0.274856,-40.616428,8975.920552,8973.849406638104
290.729048,0.27407,-40.6155,8975.514392,8973.494162576919
290.739048,0.273287,-40.614573,8975.108242,8974.024982260264
290.749048,0.272507,-40.613646,8974.702101,8970.458303711772
290.759048,0.27173,-40.61272,8974.295969,8974.197600517395
290.769048,0.270957,-40.611793,8973.889847,8972.887269798184
290.779048,0.270187,-40.610868,8973.483733,8973.882089988896
290.789048,0.269421,-40.609942,8973.077629,8972.75665056198
290.799048,0.268658,-40.609017,8972.671534,8970.110605079426
290.809048,0.267898,-40.608092,8972.265449,8973.247759683845
290.819048,0.267142,-40.607167,8971.859373,8971.880025082293
290.829048,0.266389,-40.606243,8971.453305,8972.515103122787
290.839048,0.265639,-40.605319,8971.047248,8969.236908220413
290.849048,0.264893,-40.604395,8970.641199,8971.597355891705
290.859048,0.26415,-40.603471,8970.23516,8969.87625667776
290.869048,0.26341,-40.602548,8969.82913,8968.48598003799
290.879048,0.262674,-40.601625,8969.423109,8968.426211426191
290.889048,0.261941,-40.600703,8969.017097,8968.323529463232
290.899048,0.261211,-40.599781,8968.611095,8968.015525397795
290.909048,0.260485,-40.598859,8968.205102,8969.556050793793
290.919048,0.259763,-40.597937,8967.799118,8967.625940552169
290.929048,0.259044,-40.597016,8967.393143,8967.646431325684
290.939048,0.25833,-40.596095,8966.987177,8965.804794263202
290.949048,0.257618,-40.595174,8966.581221,8967.383438437222
290.959048,0.25691,-40.594253,8966.175274,8965.2736280097
290.969048,0.256205,-40.593333,8965.769336,8962.990935900485
290.979048,0.255504,-40.592412,8965.363407,8964.158816773692
290.989048,0.254805,-40.591492,8964.957488,8966.738249909362
290.999048,0.254111,-40.590573,8964.551577,8965.434028016289
291.009048,0.253419,-40.589653,8964.145676,8963.35353271408
291.019048,0.252731,-40.588734,8963.739784,8962.285030759218
291.029048,0.252046,-40.587815,8963.333901,8964.20459933032
291.039048,0.251364,-40.586896,8962.928028,8964.740813755632
291.049048,0.250686,-40.585977,8962.522164,8961.422198592501
291.059048,0.250011,-40.585059,8962.116308,8960.753927732603
291.069048,0.249339,-40.584141,8961.710462,8959.404096813076
291.079048,0.248671,-40.583223,8961.304626,8963.320876966442
291.089048,0.248006,-40.582305,8960.898798,8960.88580890967
291.099048,0.247344,-40.581387,8960.492979,8961.60549550727
291.109048,0.246685,-40.58047,8960.08717,8962.048847281772
291.119048,0.24603,-40.579553,8959.68137,8958.128094503907
291.129048,0.245378,-40.578636,8959.275579,8960.814724599719
291.139048,0.24473,-40.577719,8958.869797,8959.200224169756
291.149048,0.244084,-40.576803,8958.464025,8957.931574505197
291.159048,0.243442,-40.575887,8958.058261,8960.782046393333
291.169048,0.242803,-40.57497,8957.652507,8956.217016468254
291.179048,0.242168,-40.574054,8957.246762,8957.294937466615
291.189048,0.241536,-40.573139,8956.841026,8956.578005872556
291.199048,0.240907,-40.572223,8956.435299,8956.567213533504
291.209048,0.240281,-40.571308,8956.029581,8956.228673491501
291.219048,0.239659,-40.570393,8955.623873,8952.029364743103
291.229048,0.23904,-40.569478,8955.218174,8953.777027869544
291.239048,0.238424,-40.568563,8954.812483,8953.446906675332
291.249048,0.237812,-40.567648,8954.406802,8952.97245353566
291.259048,0.237202,-40.566734,8954.00113,8952.245618673192
291.269048,0.236596,-40.56582,8953.595468,8951.270946875962
291.279048,0.235994,-40.564906,8953.189814,8952.593986089552
291.289048,0.235394,-40.563992,8952.78417,8951.237297690404
291.299048,0.234798,-40.563078,8952.378534,8951.764744625616
291.309048,0.234205,-40.562165,8951.972908,8947.538919853592
291.319048,0.233615,-40.561251,8951.567291,8950.073550850584
291.329048,0.233029,-40.560338,8951.161683,8951.715612992113
291.339048,0.232446,-40.559425,8950.756084,8949.08815738872
291.349048,0.231866,-40.558512,8950.350494,8949.656000965902
291.359048,0.231289,-40.5576,8949.944914,8948.150733192351
291.369048,0.230716,-40.556687,8949.539342,8949.79995650837
291.379048,0.230145,-40.555775,8949.13378,8949.69331842415
291.389048,0.229578,-40.554863,8948.728227,8947.214222273607
291.399048,0.229015,-40.55395,8948.322683,8946.003061034004
291.409048,0.228454,-40.553039,8947.917148,8948.496024693082
291.419048,0.227897,-40.552127,8947.511622,8945.429879820065
291.429048,0.227343,-40.551215,8947.106105,8945.272639530584
291.439048,0.226792,-40.550304,8946.700598,8946.839100639767
291.449048,0.226245,-40.549393,8946.295099,8946.955115360348
291.459048,0.225701,-40.548482,8945.88961,8943.176990081514
291.469048,0.225159,-40.547571,8945.48413,8946.439636838335
291.479048,0.224622,-40.54666,8945.078659,8943.206250124422
291.489048,0.224087,-40.545749,8944.673196,8941.844315267286
291.499048,0.223556,-40.544839,8944.267744,8942.351825023276
291.509048,0.223027,-40.543928,8943.8623,8941.044422241996
291.519048,0.222502,-40.543018,8943.456865,8943.452815389925
291.529048,0.221981,-40.542108,8943.051439,8942.257074818717
291.539048,0.221462,-40.541198,8942.646023,8942.372445607512
291.549048,0.220947,-40.540288,8942.240615,8938.929180515019
291.559048,0.220435,-40.539379,8941.835217,8941.389215930876
291.569048,0.219926,-40.538469,8941.429828,8941.916358932724
291.579048,0.21942,-40.53756,8941.024448,8941.021107371944
291.589048,0.218917,-40.536651,8940.619077,8940.11726563443
291.599048,0.218418,-40.535741,8940.213715,8936.927594337225
291.609048,0.217922,-40.534833,8939.808362,8939.570509583378
291.619048,0.217429,-40.533924,8939.403018,8938.969756055782
291.629048,0.216939,-40.533015,8938.997683,8938.966805756823
291.639048,0.216452,-40.532106,8938.592358,8939.687392719945
291.649048,0.215969,-40.531198,8938.187041,8938.530647191868
291.659048,0.215488,-40.53029,8937.781734,8936.846730279623
291.669048,0.215011,-40.529381,8937.376435,8938.55770609473
291.679048,0.214537,-40.528473,8936.971146,8938.086809766299
291.689048,0.214066,-40.527565,8936.565866,8936.032687336263
291.699048,0.213599,-40.526657,8936.160595,8934.100165544198
291.709048,0.213134,-40.52575,8935.755333,8930.85791289947
291.719048,0.212673,-40.524842,8935.35008,8934.5436831644
291.729048,0.212215,-40.523935,8934.944836,8934.02635982442
291.739048,0.21176,-40.523027,8934.539601,8933.100028335559
291.749048,0.211308,-40.52212,8934.134375,8932.125469018572
291.759048,0.210859,-40.521213,8933.729159,8932.595406909115
291.769048,0.210413,-40.520306,8933.323951,8936.287310175578
291.779048,0.209971,-40.519399,8932.918753,8932.530945466544
291.789048,0.209531,-40.518492,8932.513563,8929.566600330701
291.799048,0.209095,-40.517585,8932.108383,8926.97684935741
291.809048,0.208662,-40.516679,8931.703211,8933.576781295513
291.819048,0.208232,-40.515772,8931.298049,8932.170443513327
291.829048,0.207805,-40.514866,8930.892896,8931.296034017181
291.839048,0.207381,-40.51396,8930.487752,8928.012535254666
291.849048,0.206961,-40.513054,8930.082617,8926.852294890057
291.859048,0.206543,-40.512148,8929.677491,8928.475552211277
291.869048,0.206129,-40.511242,8929.272374,8928.12941273974
291.879048,0.205717,-40.510336,8928.867266,8928.04982770695
291.889048,0.205309,-40.50943,8928.462167,8927.426003548353
291.899048,0.204904,-40.508524,8928.057077,8926.806647246738
291.909048,0.204501,-40.507619,8927.651997,8924.7427326176
291.919048,0.204102,-40.506713,8927.246925,8925.541843933292
291.929048,0.203706,-40.505808,8926.841862,8923.442017605288
291.939048,0.203313,-40.504903,8926.436809,8925.020706954176
291.949048,0.202923,-40.503998,8926.031764,8924.635420731212
291.959048,0.202537,-40.503093,8925.626729,8924.592049628127
291.969048,0.202153,-40.502188,8925.221702,8925.27721434883
291.979048,0.201772,-40.501283,8924.816685,8923.820187944573
291.989048,0.201394,-40.500378,8924.411677,8925.772478247634
291.999048,0.20102,-40.499473,8924.006678,8924.687188512376
292.009048,0.200648,-40.498569,8923.601687,8922.131146557427
292.019048,0.200279,-40.497664,8923.196706,8922.134273199901
292.029048,0.199914,-40.49676,8922.791734,8920.565840549387
292.039048,0.199551,-40.495855,8922.386771,8920.583740317756
292.049048,0.199192,-40.494951,8921.981817,8920.33567163788
292.059048,0.198835,-40.494047,8921.576872,8919.327436004662
292.069048,0.198482,-40.493143,8921.171936,8921.050596289657
292.079048,0.198131,-40.492239,8920.767009,8919.336206173348
292.089048,0.197783,-40.491335,8920.362091,8920.104952251826
292.099048,0.197439,-40.490431,8919.957182,8918.383497908344
292.109048,0.197097,-40.489528,8919.552283,8918.16922962995
292.119048,0.196758,-40.488624,8919.147392,8918.169397681368
292.129048,0.196423,-40.48772,8918.74251,8919.001145377488
292.139048,0.19609,-40.486817,8918.337637,8916.616045927762
292.149048,0.19576,-40.485914,8917.932774,8915.221327873383
292.159048,0.195433,-40.48501,8917.527919,8916.874082832834
292.169048,0.19511,-40.484107,8917.123074,8915.169062755422
292.179048,0.194789,-40.483204,8916.718237,8916.683848287848
292.189048,0.194471,-40.482301,8916.31341,8917.443402694867
292.199048,0.194155,-40.481398,8915.908591,8912.775943794437
292.209048,0.193843,-40.480495,8915.503782,8914.562075578006
292.219048,0.193534,-40.479592,8915.098981,8914.359684994199
292.229048,0.193228,-40.478689,8914.69419,8915.484146806377
292.239048,0.192924,-40.477786,8914.289407,8913.99021528799
292.249048,0.192624,-40.476884,8913.884634,8912.885812068538
292.259048,0.192326,-40.475981,8913.47987,8913.467136241647
292.269048,0.192031,-40.475079,8913.075114,8908.988445615769
292.279048,0.191739,-40.474176,8912.670368,8913.138353254146
292.289048,0.19145,-40.473274,8912.265631,8911.536152517445
292.299048,0.191164,-40.472372,8911.860903,8910.655398252033
292.309048,0.19088,-40.471469,8911.456183,8912.672095593796
292.319048,0.1906,-40.470567,8911.051473,8908.928205885242
292.329048,0.190322,-40.469665,8910.646772,8910.797163877072
292.339048,0.190047,-40.468763,8910.24208,8911.170851703178
292.349048,0.189775,-40.467861,8909.837397,8911.364804238081
292.359048,0.189506,-40.466959,8909.432723,8909.339015939677
292.369048,0.18924,-40.466058,8909.028058,8905.266534179915
