Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
247.870476,0.249802,-45.441612,10866.6704,10865.85259527683
247.880476,0.250527,-45.440432,10866.21599,10867.274634247846
247.890476,0.251288,-45.439252,10865.761591,10863.33374976236
247.900476,0.252084,-45.438071,10865.307205,10864.222854882673
247.910476,0.252914,-45.436891,10864.85283,10865.777080092377
247.920476,0.253777,-45.43571,10864.398467,10865.354159714012
247.930476,0.254674,-45.434529,10863.944116,10861.437206166152
247.940476,0.255603,-45.433347,10863.489776,10865.973170553101
247.950476,0.256564,-45.432166,10863.035449,10861.414161749102
247.960476,0.257556,-45.430984,10862.581133,10865.452260761003
247.970476,0.258578,-45.429802,10862.126829,10867.063077349818
247.980476,0.259631,-45.42862,10861.672537,10861.778768388253
247.990476,0.260714,-45.427437,10861.218257,10860.858998233967
248.000476,0.261825,-45.426255,10860.763988,10860.425058104516
248.010476,0.262965,-45.425072,10860.309732,10862.526666052538
248.020476,0.264132,-45.423888,10859.855487,10858.142833424345
248.030476,0.265327,-45.422705,10859.401254,10858.530247993194
248.040476,0.266548,-45.421521,10858.947033,10861.188860183956
248.050476,0.267795,-45.420336,10858.492823,10858.613097740292
248.060476,0.269068,-45.419152,10858.038626,10857.485440074763
248.070476,0.270366,-45.417967,10857.58444,10857.689816167145
248.080476,0.271688,-45.416782,10857.130267,10857.6972849427
248.090476,0.273034,-45.415596,10856.676105,10857.919599408115
248.100476,0.274403,-45.414411,10856.221955,10858.367435601154
248.110476,0.275795,-45.413225,10855.767817,10853.940416696505
248.120476,0.277209,-45.412038,10855.31369,10856.48566196588
248.130476,0.278644,-45.410851,10854.859576,10853.392535312567
248.140476,0.280101,-45.409664,10854.405473,10855.076935440147
248.150476,0.281578,-45.408476,10853.951383,10852.777667377855
248.160476,0.283076,-45.407288,10853.497304,10854.056180286532
248.170476,0.284593,-45.4061,10853.043237,10854.165481194017
248.180476,0.286129,-45.404911,10852.589182,10852.50427889973
248.190476,0.287684,-45.403722,10852.135139,10854.583049052426
248.200476,0.289257,-45.402533,10851.681107,10850.482715332506
248.210476,0.290847,-45.401343,10851.227088,10851.147460642112
248.220476,0.292455,-45.400153,10850.77308,10849.888116967326
248.230476,0.294079,-45.398962,10850.319085,10848.350093614885
248.240476,0.29572,-45.397771,10849.865101,10852.331399869325
248.250476,0.297377,-45.396579,10849.411129,10849.482128072654
248.260476,0.299049,-45.395387,10848.95717,10847.265817655863
248.270476,0.300736,-45.394195,10848.503222,10849.1181055483
248.280476,0.302437,-45.393002,10848.049286,10846.816510739474
248.290476,0.304153,-45.391808,10847.595362,10848.92302071404
248.300476,0.305883,-45.390615,10847.14145,10845.599371988059
248.310476,0.307626,-45.38942,10846.687549,10846.186833375086
248.320476,0.309382,-45.388226,10846.233661,10848.715406062136
248.330476,0.31115,-45.387031,10845.779785,10846.345758422853
248.340476,0.312931,-45.385835,10845.325921,10845.356754698067
248.350476,0.314724,-45.384639,10844.872068,10844.237699574074
248.360476,0.316528,-45.383442,10844.418228,10843.64416476328
248.370476,0.318344,-45.382245,10843.964399,10846.89945611049
248.380476,0.32017,-45.381048,10843.510583,10841.953201426415
248.390476,0.322007,-45.37985,10843.056778,10842.795560945577
248.400476,0.323854,-45.378651,10842.602986,10841.41416447729
248.410476,0.325711,-45.377452,10842.149205,10845.17007344063
248.420476,0.327578,-45.376253,10841.695437,10841.693850786249
248.430476,0.329454,-45.375053,10841.24168,10843.35742414621
248.440476,0.331338,-45.373852,10840.787936,10840.39591106161
248.450476,0.333232,-45.372651,10840.334203,10838.675497280912
248.460476,0.335134,-45.37145,10839.880483,10841.427388347101
248.470476,0.337044,-45.370248,10839.426774,10837.974168270526
248.480476,0.338962,-45.369045,10838.973078,10839.692449303275
248.490476,0.340887,-45.367842,10838.519393,10840.622159175131
248.500476,0.34282,-45.366638,10838.065721,10840.071362182742
248.510476,0.34476,-45.365434,10837.612061,10834.43473952775
248.520476,0.346707,-45.364229,10837.158412,10839.321876104057
248.530476,0.34866,-45.363024,10836.704776,10835.292779236912
248.540476,0.35062,-45.361818,10836.251152,10833.45035083591
248.550476,0.352586,-45.360611,10835.79754,10837.9578948396
248.560476,0.354557,-45.359405,10835.34394,10836.375058023015
248.570476,0.356535,-45.358197,10834.890352,10835.00742808746
248.580476,0.358518,-45.356989,10834.436776,10835.112282207474
248.590476,0.360506,-45.35578,10833.983212,10833.710626494094
248.600476,0.362499,-45.354571,10833.52966,10834.59413841143
248.610476,0.364497,-45.353361,10833.07612,10832.665344491217
248.620476,0.3665,-45.352151,10832.622593,10833.051209779354
248.630476,0.368507,-45.35094,10832.169077,10833.460098101852
248.640476,0.370519,-45.349728,10831.715574,10832.092453363799
248.650476,0.372534,-45.348516,10831.262083,10830.09877054205
248.660476,0.374554,-45.347304,10830.808604,10831.704475215698
248.670476,0.376577,-45.34609,10830.355137,10832.36568508662
248.680476,0.378604,-45.344876,10829.901682,10829.941175761285
248.690476,0.380635,-45.343662,10829.448239,10828.566761458775
248.700476,0.382668,-45.342447,10828.994809,10830.187349152286
248.710476,0.384705,-45.341231,10828.54139,10830.166204876508
248.720476,0.386745,-45.340015,10828.087984,10829.485350671624
248.730476,0.388788,-45.338798,10827.63459,10826.492128602289
248.740476,0.390833,-45.337581,10827.181208,10831.171503765954
248.750476,0.392881,-45.336363,10826.727838,10828.87244685248
248.760476,0.394931,-45.335144,10826.274481,10827.844097836536
248.770476,0.396983,-45.333925,10825.821135,10825.384883532799
248.780476,0.399038,-45.332705,10825.367802,10825.978793303306
248.790476,0.401094,-45.331484,10824.914481,10827.452010086075
248.800476,0.403153,-45.330263,10824.461173,10825.464610378287
248.810476,0.405213,-45.329041,10824.007876,10825.260145222508
248.820476,0.407275,-45.327819,10823.554592,10822.111075453093
248.830476,0.409338,-45.326596,10823.10132,10823.805136839173
248.840476,0.411403,-45.325372,10822.64806,10823.374423520823
248.850476,0.413469,-45.324148,10822.194812,10820.391987464935
248.860476,0.415536,-45.322923,10821.741577,10822.082554469018
248.870476,0.417604,-45.321698,10821.288354,10822.73708073524
248.880476,0.419673,-45.320472,10820.835143,10822.704258928241
248.890476,0.421743,-45.319245,10820.381944,10817.72910080531
248.900476,0.423814,-45.318018,10819.928758,10819.06738526323
248.910476,0.425885,-45.316789,10819.475584,10820.050045825612
248.920476,0.427957,-45.315561,10819.022422,10818.528492515832
248.930476,0.43003,-45.314331,10818.569273,10817.374338190622
248.940476,0.432103,-45.313101,10818.116136,10817.51207075583
248.950476,0.434176,-45.311871,10817.663011,10818.231445217778
248.960476,0.436249,-45.31064,10817.209898,10818.90106131465
248.970476,0.438323,-45.309408,10816.756798,10815.974639274673
248.980476,0.440397,-45.308175,10816.30371,10817.951806737481
248.990476,0.44247,-45.306942,10815.850634,10815.173608886436
249.000476,0.444544,-45.305708,10815.397571,10816.08357414426
249.010476,0.446617,-45.304474,10814.94452,10813.493004932856
249.020476,0.44869,-45.303239,10814.491482,10815.048107582297
249.030476,0.450763,-45.302003,10814.038456,10813.31416411071
249.040476,0.452835,-45.300766,10813.585442,10816.453669584438
249.050476,0.454907,-45.299529,10813.13244,10813.1936983104
249.060476,0.456978,-45.298292,10812.679451,10815.39987692016
249.070476,0.459049,-45.297053,10812.226474,10811.42868214628
249.080476,0.461119,-45.295814,10811.77351,10813.640757850008
249.090476,0.463188,-45.294574,10811.320558,10809.615327011452
249.100476,0.465257,-45.293334,10810.867619,10812.413978947381
249.110476,0.467325,-45.292093,10810.414691,10811.56974795713
249.120476,0.469391,-45.290851,10809.961777,10811.955291665809
249.130476,0.471457,-45.289609,10809.508874,10811.317162703837
249.140476,0.473522,-45.288366,10809.055985,10809.036126928468
249.150476,0.475586,-45.287122,10808.603107,10808.477687390281
249.160476,0.477648,-45.285878,10808.150242,10806.799360965759
249.170476,0.47971,-45.284633,10807.69739,10806.786664529991
249.180476,0.48177,-45.283387,10807.244549,10808.317548531737
249.190476,0.483829,-45.282141,10806.791722,10809.410042787089
249.200476,0.485886,-45.280894,10806.338907,10807.706224101776
249.210476,0.487943,-45.279647,10805.886104,10803.359767763408
249.220476,0.489997,-45.278398,10805.433314,10805.91348110144
249.230476,0.492051,-45.277149,10804.980536,10804.215318936427
249.240476,0.494102,-45.2759,10804.527771,10804.27305747928
249.250476,0.496153,-45.274649,10804.075018,10804.148473809111
249.260476,0.498201,-45.273398,10803.622278,10804.437445063362
249.270476,0.500248,-45.272147,10803.16955,10801.030839602094
249.280476,0.502294,-45.270895,10802.716835,10804.671304616983
249.290476,0.504337,-45.269642,10802.264132,10802.190031485221
249.300476,0.506379,-45.268388,10801.811442,10801.997525039093
249.310476,0.508419,-45.267134,10801.358764,10801.377003646821
249.320476,0.510457,-45.265879,10800.906099,10801.55066151831
249.330476,0.512494,-45.264623,10800.453447,10798.893239797651
249.340476,0.514528,-45.263367,10800.000807,10799.338770540055
249.350476,0.516561,-45.26211,10799.548179,10798.83413372051
249.360476,0.518591,-45.260853,10799.095565,10797.606857439005
249.370476,0.52062,-45.259594,10798.642962,10796.169020485799
249.380476,0.522328,-45.258336,10798.190373,10795.814469811985
249.390476,0.52196,-45.257077,10797.737796,10800.341316665603
249.400476,0.521595,-45.255819,10797.285231,10798.907625752168
249.410476,0.52123,-45.254561,10796.832679,10797.086830767932
249.420476,0.520867,-45.253304,10796.38014,10798.803517133343
249.430476,0.520505,-45.252048,10795.927613,10795.277966662405
249.440476,0.520144,-45.250793,10795.475099,10793.556722179377
249.450476,0.519784,-45.249538,10795.022597,10793.978963308746
249.460476,0.519425,-45.248283,10794.570108,10794.956821855558
249.470476,0.519068,-45.24703,10794.117632,10795.324766828593
249.480476,0.518712,-45.245777,10793.665168,10795.038975638188
249.490476,0.518357,-45.244524,10793.212716,10793.348708692003
249.500476,0.518003,-45.243272,10792.760277,10791.905814180429
249.510476,0.517651,-45.242021,10792.307851,10794.569069689645
249.520476,0.517299,-45.24077,10791.855437,10792.207659497932
249.530476,0.516949,-45.23952,10791.403035,10793.24883830906
249.540476,0.5166,-45.238271,10790.950646,10791.993700669937
249.550476,0.516252,-45.237022,10790.49827,10790.797438730058
249.560476,0.515906,-45.235774,10790.045906,10791.221155344087
249.570476,0.51556,-45.234526,10789.593554,10791.126775601135
249.580476,0.515216,-45.233279,10789.141215,10791.094930473626
249.590476,0.514873,-45.232033,10788.688889,10786.957324674904
249.600476,0.514531,-45.230787,10788.236575,10789.593680476988
249.610476,0.51419,-45.229541,10787.784273,10788.174369870365
249.620476,0.51385,-45.228297,10787.331984,10787.249573762045
249.630476,0.513512,-45.227052,10786.879707,10784.914619779274
249.640476,0.513175,-45.225809,10786.427443,10783.258850743074
249.650476,0.512838,-45.224566,10785.975191,10785.660779672102
249.660476,0.512503,-45.223323,10785.522952,10786.60899105701
249.670476,0.51217,-45.222081,10785.070725,10785.83619328112
249.680476,0.511837,-45.22084,10784.61851,10785.07692091978
249.690476,0.511505,-45.219599,10784.166308,10781.728147185751
249.700476,0.511175,-45.218359,10783.714118,10783.764084509136
249.710476,0.510845,-45.21712,10783.261941,10784.477038222578
249.720476,0.510517,-45.21588,10782.809776,10780.738327685922
249.730476,0.51019,-45.214642,10782.357623,10786.599030274749
249.740476,0.509864,-45.213404,10781.905483,10782.288910516278
249.750476,0.509539,-45.212166,10781.453355,10781.720490171592
249.760476,0.509215,-45.21093,10781.001239,10779.351990645711
249.770476,0.508892,-45.209693,10780.549136,10781.17173961586
249.780476,0.50857,-45.208457,10780.097045,10780.737471801638
249.790476,0.508255,-45.207222,10779.644967,10779.533334620617
249.800476,0.507943,-45.205987,10779.192901,10780.01300252912
249.810476,0.507631,-45.204752,10778.740847,10779.741736046572
249.820476,0.507321,-45.203518,10778.288806,10780.372225560475
249.830476,0.507011,-45.202284,10777.836777,10777.683845899612
249.840476,0.506703,-45.20105,10777.38476,10777.371315193614
249.850476,0.506395,-45.199816,10776.932756,10776.457017234983
249.860476,0.506089,-45.198583,10776.480764,10776.864800973262
249.870476,0.505784,-45.19735,10776.028784,10776.469019514781
249.880476,0.50548,-45.196117,10775.576817,10777.565224453067
249.890476,0.505177,-45.194885,10775.124862,10775.196877086933
249.900476,0.504874,-45.193652,10774.672919,10772.55100168525
249.910476,0.504573,-45.192421,10774.220989,10776.531883469872
249.920476,0.504273,-45.191189,10773.769071,10774.122808000497
249.930476,0.503974,-45.189958,10773.317165,10774.441183744746
249.940476,0.503676,-45.188727,10772.865272,10772.974317367929
249.950476,0.503379,-45.187496,10772.413391,10770.093552436922
249.960476,0.503083,-45.186266,10771.961522,10769.156062180178
249.970476,0.502788,-45.185035,10771.509665,10770.871017666583
249.980476,0.502494,-45.183805,10771.057821,10772.652001182409
249.990476,0.502201,-45.182576,10770.605989,10771.963951497884
250.000476,0.501909,-45.181346,10770.15417,10771.555621991394
250.010476,0.501618,-45.180117,10769.702362,10769.904048415448
250.020476,0.501328,-45.178889,10769.250567,10767.799975225786
250.030476,0.501039,-45.17766,10768.798785,10767.457862852487
250.040476,0.500751,-45.176432,10768.347014,10770.497957674606
250.050476,0.500464,-45.175204,10767.895256,10768.624896760175
250.060476,0.500178,-45.173976,10767.44351,10765.602758085537
250.070476,0.499893,-45.172749,10766.991776,10769.551632479659
250.080476,0.499608,-45.171521,10766.540055,10766.265077276412
250.090476,0.499325,-45.170294,10766.088346,10765.804526646176
250.100476,0.499043,-45.169068,10765.636649,10762.64722639162
250.110476,0.498762,-45.167841,10765.184965,10767.955127943724
250.120476,0.498482,-45.166615,10764.733292,10765.060430507574
250.130476,0.498202,-45.165389,10764.281632,10763.536576688983
250.140476,0.497924,-45.164163,10763.829985,10763.626010330212
250.150476,0.497647,-45.162938,10763.378349,10764.010936136272
250.160476,0.49737,-45.161713,10762.926726,10764.554383101868
250.170476,0.497095,-45.160488,10762.475115,10761.679366113598
250.180476,0.49682,-45.159263,10762.023516,10760.20207822133
250.190476,0.496546,-45.158039,10761.571929,10760.686463387592
250.200476,0.496274,-45.156815,10761.120355,10760.473073894611
250.210476,0.496002,-45.155591,10760.668793,10757.981617509338
250.220476,0.495731,-45.154367,10760.217243,10760.824099105928
250.230476,0.495461,-45.153144,10759.765706,10760.063903788736
250.240476,0.495192,-45.151921,10759.31418,10759.87863271353
250.250476,0.494924,-45.150698,10758.862667,10760.045540414058
250.260476,0.494657,-45.149475,10758.411167,10759.685498580726
250.270476,0.494391,-45.148253,10757.959678,10758.080577870567
250.280476,0.494126,-45.147031,10757.508201,10757.275686631274
250.290476,0.493861,-45.145809,10757.056737,10756.218475738695
250.300476,0.493598,-45.144587,10756.605285,10756.695796347978
250.310476,0.493335,-45.143366,10756.153846,10755.568198000328
250.320476,0.493074,-45.142144,10755.702418,10757.133346556442
250.330476,0.492813,-45.140923,10755.251003,10756.258508632462
250.340476,0.492553,-45.139703,10754.7996,10752.404462305592
250.350476,0.492294,-45.138482,10754.348209,10754.45140546951
250.360476,0.492036,-45.137262,10753.89683,10752.701016711522
250.370476,0.491779,-45.136042,10753.445463,10756.83404706251
250.380476,0.491522,-45.134822,10752.994109,10755.04566549194
250.390476,0.491267,-45.133603,10752.542767,10751.050416998769
250.400476,0.491012,-45.132383,10752.091437,10751.441583684262
250.410476,0.490759,-45.131164,10751.640119,10749.94289812531
250.420476,0.490506,-45.129945,10751.188814,10750.88733209127
250.430476,0.490254,-45.128727,10750.73752,10753.730032175394
250.440476,0.490003,-45.127508,10750.286239,10750.698182759676
250.450476,0.489753,-45.12629,10749.83497,10749.310809301665
250.460476,0.489504,-45.125072,10749.383713,10747.447268204236
250.470476,0.489255,-45.123854,10748.932469,10751.473290576632
250.480476,0.489007,-45.122637,10748.481236,10748.820077618686
250.490476,0.488761,-45.121419,10748.030016,10746.745467763321
250.500476,0.488515,-45.120202,10747.578808,10745.30356882198
250.510476,0.48827,-45.118986,10747.127612,10745.38244572763
250.520476,0.488026,-45.117769,10746.676428,10745.27993128254
250.530476,0.487782,-45.116552,10746.225257,10746.304077308447
250.540476,0.48754,-45.115336,10745.774097,10746.00041314323
250.550476,0.487298,-45.11412,10745.32295,10746.797604254258
250.560476,0.487057,-45.112905,10744.871815,10746.182504587388
250.570476,0.486817,-45.111689,10744.420692,10743.45433596313
250.580476,0.486578,-45.110474,10743.969581,10746.862136913689
250.590476,0.486339,-45.109259,10743.518482,10742.095420535748
250.600476,0.486102,-45.108044,10743.067396,10742.591525185891
250.610476,0.485865,-45.106829,10742.616321,10739.920937848503
250.620476,0.485629,-45.105614,10742.165259,10743.984667820498
250.630476,0.485394,-45.1044,10741.714209,10741.23981023788
250.640476,0.48516,-45.103186,10741.263171,10741.219936837746
250.650476,0.484926,-45.101972,10740.812145,10739.939008806996
250.660476,0.484694,-45.100759,10740.361132,10739.780496850113
250.670476,0.484462,-45.099545,10739.91013,10740.62153260124
250.680476,0.484231,-45.098332,10739.459141,10737.145649364396
250.690476,0.484001,-45.097119,10739.008164,10738.617532424489
250.700476,0.483771,-45.095906,10738.557198,10736.679541134543
250.710476,0.483542,-45.094693,10738.106245,10736.043692686431
250.720476,0.483315,-45.093481,10737.655305,10738.070867568498
250.730476,0.483087,-45.092269,10737.204376,10737.719527353309
250.740476,0.482861,-45.091057,10736.753459,10737.086857223187
250.750476,0.482636,-45.089845,10736.302555,10738.405235134056
250.760476,0.482411,-45.088633,10735.851662,10736.910480650453
250.770476,0.482187,-45.087422,10735.400782,10735.389891044264
250.780476,0.481964,-45.086211,10734.949914,10735.57914726302
250.790476,0.481741,-45.085,10734.499058,10734.151520990834
250.800476,0.48152,-45.083789,10734.048214,10736.178552562844
250.810476,0.481299,-45.082578,10733.597382,10732.331206918823
250.820476,0.481079,-45.081368,10733.146562,10733.081465744104
250.830476,0.480859,-45.080158,10732.695755,10733.915935779589
250.840476,0.480641,-45.078948,10732.244959,10730.486317406125
250.850476,0.480423,-45.077738,10731.794176,10732.161690983534
250.860476,0.480206,-45.076528,10731.343404,10730.043204428033
250.870476,0.47999,-45.075319,10730.892645,10730.844960299262
250.880476,0.479774,-45.07411,10730.441898,10731.651866423446
250.890476,0.479559,-45.072901,10729.991163,10729.34758319205
250.900476,0.479345,-45.071692,10729.54044,10731.16107663462
250.910476,0.479132,-45.070483,10729.089729,10730.57907872461
250.920476,0.478919,-45.069274,10728.63903,10725.87206717601
250.930476,0.478707,-45.068066,10728.188344,10727.93027938913
250.940476,0.478496,-45.066858,10727.737669,10724.780286076975
250.950476,0.478286,-45.06565,10727.287006,10727.705642949448
250.960476,0.478076,-45.064442,10726.836356,10729.028393836343
250.970476,0.477867,-45.063235,10726.385718,10725.996000138553
250.980476,0.477659,-45.062027,10725.935091,10726.27484426667
250.990476,0.477452,-45.06082,10725.484477,10723.97837121897
251.000476,0.477245,-45.059613,10725.033875,10725.455297538068
251.010476,0.477039,-45.058406,10724.583285,10722.704568854346
251.020476,0.476834,-45.0572,10724.132707,10725.555738766263
251.030476,0.476629,-45.055993,10723.682141,10723.636748481289
251.040476,0.476425,-45.054787,10723.231587,10722.79557506582
251.050476,0.476222,-45.053581,10722.781045,10724.588551202967
251.060476,0.476019,-45.052375,10722.330515,10723.28838230104
251.070476,0.475818,-45.051169,10721.879998,10721.435423999514
251.080476,0.475616,-45.049964,10721.429492,10720.704734275
251.090476,0.475416,-45.048758,10720.978998,10722.503777512378
251.100476,0.475216,-45.047553,10720.528517,10718.837526024949
251.110476,0.475017,-45.046348,10720.078047,10719.560939542678
251.120476,0.474819,-45.045143,10719.62759,10718.687349014866
251.130476,0.474621,-45.043939,10719.177144,10720.84535477584
251.140476,0.474425,-45.042734,10718.726711,10718.823764652992
251.150476,0.474228,-45.04153,10718.27629,10717.490445725325
251.160476,0.474033,-45.040326,10717.82588,10720.134311976959
251.170476,0.473838,-45.039122,10717.375483,10716.044538650442
251.180476,0.473644,-45.037918,10716.925098,10715.247097082947
251.190476,0.47345,-45.036714,10716.474725,10715.631771066492
251.200476,0.473257,-45.035511,10716.024364,10716.238514748662
251.210476,0.473065,-45.034308,10715.574015,10714.657598607666
251.220476,0.472874,-45.033105,10715.123678,10715.024692725065
251.230476,0.472683,-45.031902,10714.673352,10714.575298795258
251.240476,0.472493,-45.030699,10714.223039,10712.268155267502
251.250476,0.472303,-45.029496,10713.772738,10716.051416758386
251.260476,0.472114,-45.028294,10713.32245,10713.272549196223
251.270476,0.471926,-45.027092,10712.872173,10712.092483668752
251.280476,0.471738,-45.025889,10712.421908,10711.155374897875
251.290476,0.471551,-45.024688,10711.971655,10710.183560196716
251.300476,0.471365,-45.023486,10711.521414,10711.16977730243
251.310476,0.47118,-45.022284,10711.071185,10712.43058671243
251.320476,0.470995,-45.021083,10710.620968,10710.029152761792
251.330476,0.47081,-45.019882,10710.170763,10712.489801789936
251.340476,0.470627,-45.01868,10709.720571,10710.685107037867
251.350476,0.470444,-45.01748,10709.27039,10710.097569612872
251.360476,0.470261,-45.016279,10708.820221,10707.30869483302
251.370476,0.47008,-45.015078,10708.370064,10708.125191456256
251.380476,0.469898,-45.013878,10707.919919,10709.043046257542
251.390476,0.469718,-45.012677,10707.469787,10707.992905856368
251.400476,0.469538,-45.011477,10707.019666,10707.62743498456
251.410476,0.469359,-45.010277,10706.569557,10703.622248836118
251.420476,0.46918,-45.009078,10706.11946,10706.145532348888
251.430476,0.469002,-45.007878,10705.669376,10704.447332867207
251.440476,0.468825,-45.006678,10705.219303,10705.294364058764
251.450476,0.468648,-45.005479,10704.769242,10704.764556253802
251.460476,0.468472,-45.00428,10704.319193,10705.31452911669
251.470476,0.468296,-45.003081,10703.869156,10704.559194549005
251.480476,0.468121,-45.001882,10703.419132,10704.856194452293
251.490476,0.467947,-45.000683,10702.969119,10702.38085610426
251.500476,0.467773,-44.999485,10702.519118,10701.187517790273
251.510476,0.4676,-44.998287,10702.069129,10703.18426504535
251.520476,0.467428,-44.997088,10701.619152,10704.38056706131
251.530476,0.467256,-44.99589,10701.169187,10703.557894018664
251.540476,0.467085,-44.994692,10700.719234,10701.564718406806
251.550476,0.466914,-44.993495,10700.269293,10700.284753993772
251.560476,0.466744,-44.992297,10699.819365,10698.636918382968
251.570476,0.466574,-44.9911,10699.369448,10698.70436868887
251.580476,0.466405,-44.989902,10698.919543,10698.505913605151
251.590476,0.466237,-44.988705,10698.469649,10700.741394050729
251.600476,0.466069,-44.987508,10698.019768,10696.690266313568
251.610476,0.465902,-44.986311,10697.569899,10697.851045119178
251.620476,0.465735,-44.985115,10697.120042,10694.435097176236
251.630476,0.465569,-44.983918,10696.670197,10697.38878625394
251.640476,0.465404,-44.982722,10696.220364,10695.489837437635
251.650476,0.465239,-44.981526,10695.770543,10696.365225462861
251.660476,0.465075,-44.98033,10695.320733,10696.28884942114
251.670476,0.464911,-44.979134,10694.870936,10695.318673419404
251.680476,0.464748,-44.977938,10694.421151,10693.545066723944
251.690476,0.464585,-44.976742,10693.971377,10691.679791284452
251.700476,0.464423,-44.975547,10693.521616,10694.169225726448
251.710476,0.464262,-44.974351,10693.071866,10694.613520087503
251.720476,0.463032,-44.973157,10692.622129,10695.19940222666
251.730476,0.461123,-44.971962,10692.172403,10695.028593437788
251.740476,0.45922,-44.970769,10691.72269,10693.996180929118
251.750476,0.457323,-44.969577,10691.272988,10689.760889395575
251.760476,0.455431,-44.968386,10690.823298,10690.283519480583
251.770476,0.453546,-44.967196,10690.37362,10692.441974550877
251.780476,0.451666,-44.966007,10689.923954,10689.419324181057
251.790476,0.449792,-44.964818,10689.4743,10688.899151955493
251.800476,0.447923,-44.963631,10689.024658,10690.40942305221
251.810476,0.44606,-44.962444,10688.575027,10690.732240763435
251.820476,0.444203,-44.961259,10688.125409,10688.790115483593
251.830476,0.442352,-44.960074,10687.675802,10685.855084845154
251.840476,0.440507,-44.95889,10687.226207,10690.636679817999
251.850476,0.438667,-44.957707,10686.776624,10687.604817215233
251.860476,0.436833,-44.956525,10686.327053,10688.534810750814
251.870476,0.435005,-44.955344,10685.877494,10685.012891422919
251.880476,0.433182,-44.954164,10685.427946,10688.035701507297
251.890476,0.431366,-44.952984,10684.978411,10683.423735217892
251.900476,0.429555,-44.951805,10684.528887,10687.00741172963
251.910476,0.42775,-44.950628,10684.079374,10685.418112474292
251.920476,0.425951,-44.949451,10683.629874,10683.590655422207
251.930476,0.424157,-44.948274,10683.180385,10683.113689377467
251.940476,0.422369,-44.947099,10682.730909,10683.446538867865
251.950476,0.420587,-44.945924,10682.281443,10684.51533392109
251.960476,0.418811,-44.94475,10681.83199,10682.087423349447
251.970476,0.41704,-44.943577,10681.382548,10682.98243609382
251.980476,0.415276,-44.942405,10680.933119,10683.016875819636
251.990476,0.413517,-44.941233,10680.4837,10680.484950926575
252.000476,0.411764,-44.940063,10680.034294,10680.438787261315
252.010476,0.410017,-44.938892,10679.584899,10680.0268659276
252.020476,0.408275,-44.937723,10679.135516,10680.63540343283
252.030476,0.40654,-44.936554,10678.686145,10680.878793263608
252.040476,0.40481,-44.935387,10678.236785,10681.306419202185
252.050476,0.403086,-44.934219,10677.787437,10677.930436090992
252.060476,0.401368,-44.933053,10677.338101,10680.595347459199
252.070476,0.399656,-44.931887,10676.888776,10675.55023561196
252.080476,0.397949,-44.930722,10676.439463,10677.331182352862
252.090476,0.396249,-44.929557,10675.990161,10676.387076650362
252.100476,0.394554,-44.928393,10675.540872,10676.844723050166
252.110476,0.392865,-44.92723,10675.091594,10675.587356442371
252.120476,0.391182,-44.926068,10674.642327,10672.372072498187
252.130476,0.389506,-44.924906,10674.193072,10672.58327425686
252.140476,0.387835,-44.923745,10673.743829,10676.067986244294
252.150476,0.38617,-44.922584,10673.294597,10675.42487552089
252.160476,0.384511,-44.921424,10672.845377,10669.726624871546
252.170476,0.382858,-44.920265,10672.396169,10672.3490216955
252.180476,0.381211,-44.919106,10671.946972,10673.710624884512
252.190476,0.37957,-44.917947,10671.497787,10669.471312521138
252.200476,0.377935,-44.91679,10671.048613,10669.14743223172
252.210476,0.376306,-44.915633,10670.599451,10669.981867447754
252.220476,0.374682,-44.914476,10670.1503,10672.14348555052
252.230476,0.373065,-44.91332,10669.701161,10668.389768630108
252.240476,0.371453,-44.912165,10669.252034,10668.772869942612
252.250476,0.369848,-44.91101,10668.802918,10668.074378756575
252.260476,0.368248,-44.909855,10668.353814,10668.5327608237
252.270476,0.366655,-44.908701,10667.904721,10665.976509696153
252.280476,0.365067,-44.907548,10667.45564,10668.251119544659
252.290476,0.363486,-44.906395,10667.00657,10669.138650194469
252.300476,0.36191,-44.905243,10666.557512,10666.110773385104
252.310476,0.360341,-44.904091,10666.108465,10670.651666914793
252.320476,0.358777,-44.90294,10665.65943,10665.79108246885
252.330476,0.35722,-44.901789,10665.210406,10668.025445532141
252.340476,0.355669,-44.900639,10664.761394,10664.383052634541
252.350476,0.354123,-44.899489,10664.312394,10664.019485552888
252.360476,0.352584,-44.898339,10663.863404,10663.469236554647
252.370476,0.351051,-44.89719,10663.414427,10661.563447414863
252.380476,0.349524,-44.896042,10662.965461,10665.33501750887
252.390476,0.348003,-44.894894,10662.516506,10661.06814724988
252.400476,0.346489,-44.893746,10662.067563,10662.334363331276
252.410476,0.34498,-44.892599,10661.618631,10661.072492100175
252.420476,0.343478,-44.891453,10661.169711,10660.966513834466
252.430476,0.341981,-44.890306,10660.720802,10657.48593568227
252.440476,0.340491,-44.88916,10660.271905,10662.172009024704
252.450476,0.339007,-44.888015,10659.823019,10656.996291618361
252.460476,0.33753,-44.88687,10659.374144,10656.294849786836
252.470476,0.336058,-44.885725,10658.925281,10657.751669516747
252.480476,0.334593,-44.884581,10658.47643,10658.186239324155
252.490476,0.333134,-44.883437,10658.02759,10661.965872869887
252.500476,0.331681,-44.882294,10657.578761,10658.684589380171
252.510476,0.330235,-44.881151,10657.129944,10659.808658223666
