Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
252.684286,0.180097,-44.502261,10520.369929,10521.017628987303
252.694286,0.179931,-44.501099,10519.924912,10519.499538313903
252.704286,0.179765,-44.499936,10519.479907,10519.857374432646
252.714286,0.1796,-44.498774,10519.034914,10519.244403958412
252.724286,0.179436,-44.497612,10518.589932,10518.546561834804
252.734286,0.179272,-44.49645,10518.144961,10518.276394346485
252.744286,0.179109,-44.495288,10517.700003,10517.545427925428
252.754286,0.178947,-44.494126,10517.255056,10517.400917355057
252.764286,0.178786,-44.492964,10516.81012,10516.878651492825
252.774286,0.178625,-44.491803,10516.365196,10516.150892178543
252.784286,0.178465,-44.490641,10515.920284,10515.515516183108
252.794286,0.178305,-44.48948,10515.475384,10515.498095099163
252.804286,0.178147,-44.488318,10515.030495,10515.39554277528
252.814286,0.177989,-44.487157,10514.585617,10515.18738397958
252.824286,0.177831,-44.485996,10514.140751,10513.83565263766
252.834286,0.177675,-44.484834,10513.695897,10513.479633771505
252.844286,0.177519,-44.483673,10513.251055,10513.475079352223
252.854286,0.177363,-44.482512,10512.806224,10513.24082838656
252.864286,0.177209,-44.481351,10512.361404,10511.89143225669
252.874286,0.177055,-44.480191,10511.916597,10511.515876503683
252.884286,0.176902,-44.47903,10511.471801,10511.194860526173
252.894286,0.176749,-44.477869,10511.027016,10510.968735483732
252.904286,0.176597,-44.476709,10510.582243,10510.479559264233
252.914286,0.176446,-44.475548,10510.137482,10510.236159150949
252.924286,0.176295,-44.474388,10509.692732,10509.173907447414
252.934286,0.176145,-44.473227,10509.247994,10508.963346119073
252.944286,0.175996,-44.472067,10508.803268,10508.939828278562
252.954286,0.175848,-44.470907,10508.358553,10508.150838991365
252.964286,0.1757,-44.469747,10507.91385,10507.472125250426
252.974286,0.175552,-44.468587,10507.469158,10507.185961283913
252.984286,0.175406,-44.467427,10507.024478,10506.56961280976
252.994286,0.17526,-44.466267,10506.579809,10506.425871619984
253.004286,0.175115,-44.465108,10506.135152,10505.819149628596
253.014286,0.17497,-44.463948,10505.690507,10505.5076519875
253.024286,0.174826,-44.462789,10505.245874,10505.05771218243
253.034286,0.174683,-44.461629,10504.801251,10504.915206444226
253.044286,0.17454,-44.46047,10504.356641,10504.564966206097
253.054286,0.174398,-44.45931,10503.912042,10504.685282987299
253.064286,0.174256,-44.458151,10503.467455,10503.590727980989
253.074286,0.174115,-44.456992,10503.022879,10502.745359718949
253.084286,0.173975,-44.455833,10502.578315,10502.400723883966
253.094286,0.173836,-44.454674,10502.133762,10501.78620230947
253.104286,0.173697,-44.453515,10501.689221,10501.942038935846
253.114286,0.173558,-44.452357,10501.244692,10501.193875201528
253.124286,0.173421,-44.451198,10500.800174,10500.767070245874
253.134286,0.173284,-44.450039,10500.355668,10500.581561625331
253.144286,0.173147,-44.448881,10499.911173,10499.451690125394
253.154286,0.173012,-44.447723,10499.46669,10499.315419873074
253.164286,0.172876,-44.446564,10499.022219,10498.89410110756
253.174286,0.172742,-44.445406,10498.577759,10498.409513846356
253.184286,0.172608,-44.444248,10498.133311,10498.417266560658
253.194286,0.172475,-44.44309,10497.688874,10497.141639595906
253.204286,0.172342,-44.441932,10497.244449,10497.25891862288
253.214286,0.17221,-44.440774,10496.800036,10496.876335088868
253.224286,0.172078,-44.439616,10496.355634,10496.093263882636
253.234286,0.171947,-44.438458,10495.911243,10495.620278553031
253.244286,0.171817,-44.437301,10495.466864,10495.898213764183
253.254286,0.171687,-44.436143,10495.022497,10494.5582357033
253.264286,0.171558,-44.434986,10494.578142,10494.020353075617
253.274286,0.17143,-44.433828,10494.133798,10493.830129274835
253.284286,0.171302,-44.432671,10493.689465,10493.39625780807
253.294286,0.171174,-44.431514,10493.245144,10492.905140329654
253.304286,0.171048,-44.430357,10492.800835,10493.167149554401
253.314286,0.170921,-44.4292,10492.356537,10492.43963138468
253.324286,0.170796,-44.428043,10491.912251,10491.508468095066
253.334286,0.170671,-44.426886,10491.467976,10491.733900600855
253.344286,0.170546,-44.425729,10491.023713,10491.088360051403
253.354286,0.170423,-44.424573,10490.579462,10490.439329055529
253.364286,0.170299,-44.423416,10490.135222,10490.286999573065
253.374286,0.170177,-44.42226,10489.690993,10489.387094608874
253.384286,0.170055,-44.421103,10489.246776,10488.93876262522
253.394286,0.169933,-44.419947,10488.802571,10489.013719146335
253.404286,0.169812,-44.418791,10488.358377,10487.959823675039
253.414286,0.169692,-44.417634,10487.914195,10488.087993620216
253.424286,0.169572,-44.416478,10487.470025,10487.263669712822
253.434286,0.169453,-44.415322,10487.025866,10487.062000350219
253.444286,0.169334,-44.414166,10486.581718,10486.674840191212
253.454286,0.169216,-44.413011,10486.137582,10485.809187296758
253.464286,0.169098,-44.411855,10485.693458,10485.721381547723
253.474286,0.168981,-44.410699,10485.249345,10484.722530445306
253.484286,0.168865,-44.409544,10484.805244,10484.911170371157
253.494286,0.168749,-44.408388,10484.361154,10484.363586463018
253.504286,0.168634,-44.407233,10483.917076,10483.37164812404
253.514286,0.168519,-44.406078,10483.47301,10483.663034118015
253.524286,0.168404,-44.404923,10483.028955,10482.371236456513
253.534286,0.168291,-44.403767,10482.584911,10482.271333069315
253.544286,0.168178,-44.402612,10482.140879,10481.740492183806
253.554286,0.168065,-44.401457,10481.696859,10481.339202743042
253.564286,0.167953,-44.400303,10481.25285,10481.140360668125
253.574286,0.167841,-44.399148,10480.808853,10481.317832970128
253.584286,0.16773,-44.397993,10480.364867,10480.289867114125
253.594286,0.16762,-44.396839,10479.920893,10479.500169377654
253.604286,0.16751,-44.395684,10479.476931,10479.577046823522
253.614286,0.1674,-44.39453,10479.03298,10478.8088347357
253.624286,0.167292,-44.393375,10478.58904,10478.796068076303
253.634286,0.167183,-44.392221,10478.145112,10478.039868097247
253.644286,0.167075,-44.391067,10477.701196,10477.951992155937
253.654286,0.166968,-44.389913,10477.257291,10477.58387810379
253.664286,0.166861,-44.388759,10476.813397,10476.851010537526
253.674286,0.166755,-44.387605,10476.369515,10475.767741302367
253.684286,0.166649,-44.386451,10475.925645,10476.368309114407
253.694286,0.166544,-44.385298,10475.481786,10475.086808492764
253.704286,0.166439,-44.384144,10475.037939,10474.822145717133
253.714286,0.166335,-44.382991,10474.594104,10474.346598158048
253.724286,0.166231,-44.381837,10474.150279,10473.90426262386
253.734286,0.166128,-44.380684,10473.706467,10473.355760465785
253.744286,0.166025,-44.37953,10473.262666,10473.389303579022
253.754286,0.165923,-44.378377,10472.818876,10472.637832117352
253.764286,0.165822,-44.377224,10472.375098,10472.358592134322
253.774286,0.16572,-44.376071,10471.931332,10471.754425543395
253.784286,0.16562,-44.374918,10471.487577,10471.121749696744
253.794286,0.165519,-44.373765,10471.043833,10470.611576592195
253.804286,0.16542,-44.372613,10470.600101,10469.902770175626
253.814286,0.165321,-44.37146,10470.156381,10470.109854166516
253.824286,0.165222,-44.370308,10469.712672,10469.469021513041
253.834286,0.165124,-44.369155,10469.268975,10469.12659503449
253.844286,0.165026,-44.368003,10468.825289,10468.328849553496
253.854286,0.164929,-44.36685,10468.381615,10468.539942277002
253.864286,0.164832,-44.365698,10467.937952,10467.750067214594
253.874286,0.164736,-44.364546,10467.494301,10468.092641545063
253.884286,0.16464,-44.363394,10467.050661,10466.69181698384
253.894286,0.164544,-44.362242,10466.607033,10467.138335149039
253.904286,0.16445,-44.36109,10466.163416,10465.716018717843
253.914286,0.164355,-44.359938,10465.719811,10466.01285511368
253.924286,0.164261,-44.358787,10465.276218,10464.756128018727
253.934286,0.164168,-44.357635,10464.832636,10464.725170766238
253.944286,0.164075,-44.356484,10464.389065,10463.84385236936
253.954286,0.163983,-44.355332,10463.945506,10464.127359904549
253.964286,0.163891,-44.354181,10463.501958,10463.227962233763
253.974286,0.163799,-44.35303,10463.058422,10462.759391995569
253.984286,0.163708,-44.351879,10462.614898,10462.4057369411
253.994286,0.163617,-44.350728,10462.171385,10461.633860934271
254.004286,0.163527,-44.349577,10461.727883,10461.41736829992
254.014286,0.163437,-44.348426,10461.284393,10461.31857415437
254.024286,0.163348,-44.347275,10460.840915,10461.182641312062
254.034286,0.163259,-44.346124,10460.397448,10460.48845884252
254.044286,0.163171,-44.344974,10459.953992,10459.263464378964
254.054286,0.163083,-44.343823,10459.510548,10459.433699490222
254.064286,0.162996,-44.342673,10459.067116,10458.563633010142
254.074286,0.162909,-44.341522,10458.623695,10459.003118804296
254.084286,0.162822,-44.340372,10458.180285,10458.309917104887
254.094286,0.162736,-44.339222,10457.736887,10457.682570367393
254.104286,0.16265,-44.338072,10457.293501,10456.908504596315
254.114286,0.162565,-44.336922,10456.850126,10456.74999449319
254.124286,0.16248,-44.335772,10456.406762,10456.36164912887
254.134286,0.162396,-44.334622,10455.96341,10456.329954424968
254.144286,0.162312,-44.333472,10455.52007,10455.888312155786
254.154286,0.162229,-44.332323,10455.076741,10454.952739164974
254.164286,0.162146,-44.331173,10454.633423,10454.347760684797
254.174286,0.162063,-44.330024,10454.190117,10453.795138468216
254.184286,0.161981,-44.328874,10453.746823,10453.759366988745
254.194286,0.161899,-44.327725,10453.30354,10453.780149845275
254.204286,0.161818,-44.326576,10452.860268,10452.502617988752
254.214286,0.161737,-44.325427,10452.417008,10452.165724216948
254.224286,0.161656,-44.324278,10451.97376,10451.524747230764
254.234286,0.161576,-44.323129,10451.530523,10451.051387081417
254.244286,0.161496,-44.32198,10451.087297,10450.75665138528
254.254286,0.161417,-44.320831,10450.644083,10450.256199646063
254.264286,0.161338,-44.319683,10450.200881,10449.975940629101
254.274286,0.16126,-44.318534,10449.75769,10449.892468402326
254.284286,0.161182,-44.317386,10449.31451,10449.156673645635
254.294286,0.161104,-44.316237,10448.871342,10448.992073986024
254.304286,0.161027,-44.315089,10448.428185,10448.222002518622
254.314286,0.160951,-44.313941,10447.98504,10448.166788739583
254.324286,0.160874,-44.312793,10447.541906,10446.885180905423
254.334286,0.160798,-44.311645,10447.098784,10447.13019088607
254.344286,0.160723,-44.310497,10446.655674,10446.573351696687
254.354286,0.160647,-44.309349,10446.212574,10446.38832914857
254.364286,0.160573,-44.308201,10445.769487,10445.673436237685
254.374286,0.160498,-44.307054,10445.32641,10444.754291769808
254.384286,0.160424,-44.305906,10444.883346,10444.95224109031
254.394286,0.160351,-44.304759,10444.440292,10444.145488384735
254.404286,0.160278,-44.303611,10443.99725,10444.528312530585
254.414286,0.160205,-44.302464,10443.55422,10443.15186994001
254.424286,0.160133,-44.301317,10443.111201,10443.130644934003
254.434286,0.160061,-44.30017,10442.668194,10442.364238637307
254.444286,0.159989,-44.299023,10442.225198,10442.057056540376
254.454286,0.159918,-44.297876,10441.782213,10442.203255325774
254.464286,0.159847,-44.296729,10441.33924,10441.447657213412
254.474286,0.159776,-44.295582,10440.896279,10440.960861823716
254.484286,0.159706,-44.294435,10440.453329,10440.538894252872
254.494286,0.159637,-44.293289,10440.01039,10440.334360200943
254.504286,0.159567,-44.292142,10439.567463,10439.374626100387
254.514286,0.159498,-44.290996,10439.124547,10439.157781959662
254.524286,0.15943,-44.28985,10438.681643,10438.123638183713
254.534286,0.159361,-44.288703,10438.23875,10438.223991488916
254.544286,0.159294,-44.287557,10437.795869,10437.797993192155
254.554286,0.159226,-44.286411,10437.352999,10437.365057593852
254.564286,0.159159,-44.285265,10436.910141,10436.866941861726
254.574286,0.159092,-44.28412,10436.467294,10436.020104742345
254.584286,0.159026,-44.282974,10436.024458,10435.403043486693
254.594286,0.15896,-44.281828,10435.581634,10435.095139725334
254.604286,0.158894,-44.280683,10435.138822,10435.584343386112
254.614286,0.158829,-44.279537,10434.696021,10435.097220818676
254.624286,0.158764,-44.278392,10434.253231,10434.17217928407
254.634286,0.1587,-44.277246,10433.810453,10433.471619142047
254.644286,0.158635,-44.276101,10433.367686,10432.847755834318
254.654286,0.158571,-44.274956,10432.924931,10432.618086824961
254.664286,0.158508,-44.273811,10432.482187,10432.588479104621
254.674286,0.158445,-44.272666,10432.039454,10431.926761368515
254.684286,0.158382,-44.271521,10431.596733,10431.397083227164
254.694286,0.15832,-44.270377,10431.154024,10431.132575560348
254.704286,0.158257,-44.269232,10430.711326,10430.74018570794
254.714286,0.158196,-44.268087,10430.268639,10430.252045993366
254.724286,0.158134,-44.266943,10429.825964,10430.478461570616
254.734286,0.158073,-44.265799,10429.3833,10428.775668540868
254.744286,0.158012,-44.264654,10428.940648,10428.704460654413
254.754286,0.157952,-44.26351,10428.498007,10428.052636361883
254.764286,0.157892,-44.262366,10428.055378,10428.114931989507
254.774286,0.157832,-44.261222,10427.61276,10427.998400742768
254.784286,0.157773,-44.260078,10427.170154,10427.298326723669
254.794286,0.157714,-44.258934,10426.727559,10426.272269610838
254.804286,0.157655,-44.257791,10426.284975,10426.072737455977
254.814286,0.157597,-44.256647,10425.842403,10425.718851638538
254.824286,0.157539,-44.255503,10425.399842,10425.271481085822
254.834286,0.157481,-44.25436,10424.957293,10424.886345842493
254.844286,0.157423,-44.253217,10424.514755,10424.582647680867
254.854286,0.157366,-44.252073,10424.072228,10423.778134631724
254.864286,0.15731,-44.25093,10423.629713,10423.358583332512
254.874286,0.157253,-44.249787,10423.18721,10423.178913246667
254.884286,0.157197,-44.248644,10422.744718,10422.817008547281
254.894286,0.157141,-44.247501,10422.302237,10422.6614399826
254.904286,0.157086,-44.246358,10421.859768,10421.752396238773
254.914286,0.157031,-44.245216,10421.41731,10421.050200761287
254.924286,0.156976,-44.244073,10420.974863,10421.191578579466
254.934286,0.156921,-44.24293,10420.532428,10420.186412486815
254.944286,0.156867,-44.241788,10420.090005,10419.977377174768
254.954286,0.156813,-44.240646,10419.647592,10419.301289988443
254.964286,0.15676,-44.239503,10419.205192,10419.163370665136
254.974286,0.156706,-44.238361,10418.762802,10418.301637380675
254.984286,0.156653,-44.237219,10418.320424,10418.106871030446
254.994286,0.156601,-44.236077,10417.878058,10417.51383698309
255.004286,0.156548,-44.234935,10417.435703,10417.383897303529
255.014286,0.156496,-44.233794,10416.993359,10416.51989002667
255.024286,0.156444,-44.232652,10416.551027,10416.541094841354
255.034286,0.156393,-44.23151,10416.108706,10416.340475761053
255.044286,0.156342,-44.230369,10415.666397,10415.317597277515
255.054286,0.156291,-44.229227,10415.224099,10415.276556232477
255.064286,0.15624,-44.228086,10414.781812,10414.513962010293
255.074286,0.15619,-44.226945,10414.339537,10414.32160768422
255.084286,0.15614,-44.225804,10413.897273,10414.251266022693
255.094286,0.15609,-44.224663,10413.455021,10412.907468134717
255.104286,0.156041,-44.223522,10413.01278,10413.169034038758
255.114286,0.155992,-44.222381,10412.570551,10412.153426504645
255.124286,0.155943,-44.22124,10412.128333,10411.956986240737
255.134286,0.155894,-44.220099,10411.686126,10411.757224108924
255.144286,0.155846,-44.218959,10411.243931,10411.017471820056
255.154286,0.155798,-44.217818,10410.801747,10410.364115050876
255.164286,0.15575,-44.216678,10410.359574,10410.499370370477
255.174286,0.155703,-44.215538,10409.917413,10410.531377881918
255.184286,0.155656,-44.214398,10409.475263,10408.81184759668
255.194286,0.155609,-44.213258,10409.033125,10409.221031765528
255.204286,0.155563,-44.212118,10408.590998,10408.606881844402
255.214286,0.155516,-44.210978,10408.148883,10407.727580524508
255.224286,0.15547,-44.209838,10407.706779,10407.620667582189
255.234286,0.155424,-44.208698,10407.264686,10407.009568289815
255.244286,0.155379,-44.207558,10406.822605,10407.025296280126
255.254286,0.155334,-44.206419,10406.380535,10406.628985563011
255.264286,0.155289,-44.205279,10405.938476,10406.115660646234
255.274286,0.155244,-44.20414,10405.496429,10405.069876603167
255.284286,0.1552,-44.203001,10405.054394,10405.20336226004
255.294286,0.155156,-44.201862,10404.612369,10404.063052622676
255.304286,0.155112,-44.200723,10404.170356,10404.21075637455
255.314286,0.155068,-44.199584,10403.728355,10403.573365927426
255.324286,0.155025,-44.198445,10403.286365,10403.228757761008
255.334286,0.154982,-44.197306,10402.844386,10402.821648135297
255.344286,0.154939,-44.196167,10402.402419,10402.457712281474
255.354286,0.154897,-44.195029,10401.960463,10401.886981179625
255.364286,0.154854,-44.19389,10401.518518,10401.552200174598
255.374286,0.154812,-44.192752,10401.076585,10400.960240481169
255.384286,0.15477,-44.191614,10400.634663,10399.93332378093
255.394286,0.154729,-44.190475,10400.192752,10400.547715982728
255.404286,0.154688,-44.189337,10399.750853,10399.080805932674
255.414286,0.154647,-44.188199,10399.308966,10399.143626216994
255.424286,0.154606,-44.187061,10398.867089,10398.32574140506
255.434286,0.154565,-44.185923,10398.425225,10398.497756628734
255.444286,0.154525,-44.184786,10397.983371,10398.44011764529
255.454286,0.154485,-44.183648,10397.541529,10397.809340082626
255.464286,0.154445,-44.182511,10397.099698,10397.381587414771
255.474286,0.154406,-44.181373,10396.657879,10396.729909534411
255.484286,0.154366,-44.180236,10396.216071,10396.175770324164
255.494286,0.154327,-44.179098,10395.774274,10395.740636786502
255.504286,0.154289,-44.177961,10395.332489,10395.2930297157
255.514286,0.15425,-44.176824,10394.890715,10394.660379662188
255.524286,0.154212,-44.175687,10394.448952,10394.682733094343
255.534286,0.154174,-44.17455,10394.007201,10394.09150453772
255.544286,0.154136,-44.173414,10393.565461,10393.581479812023
255.554286,0.154098,-44.172277,10393.123733,10393.496321298964
255.564286,0.154061,-44.17114,10392.682016,10392.791512310454
255.574286,0.154024,-44.170004,10392.24031,10392.027179918674
255.584286,0.153987,-44.168867,10391.798615,10391.399640016361
255.594286,0.15395,-44.167731,10391.356932,10391.036624772512
255.604286,0.153914,-44.166595,10390.915261,10390.976500921839
255.614286,0.153877,-44.165459,10390.473601,10389.916018764581
255.624286,0.153841,-44.164323,10390.031952,10389.374726397196
255.634286,0.153806,-44.163187,10389.590314,10389.210776547523
255.644286,0.15377,-44.162051,10389.148688,10389.115811126336
255.654286,0.153735,-44.160915,10388.707073,10388.545434079104
255.664286,0.1537,-44.15978,10388.26547,10388.07705380899
255.674286,0.153665,-44.158644,10387.823877,10388.107886022539
255.684286,0.15363,-44.157509,10387.382297,10387.229040231152
255.694286,0.153596,-44.156373,10386.940727,10387.207538107565
255.704286,0.153562,-44.155238,10386.499169,10386.7491578455
255.714286,0.153528,-44.154103,10386.057623,10385.689083374007
255.724286,0.153494,-44.152968,10385.616087,10385.540140107401
255.734286,0.15346,-44.151833,10385.174563,10385.407390187844
255.744286,0.153427,-44.150698,10384.733051,10384.096837315126
255.754286,0.153394,-44.149563,10384.291549,10384.57175690227
255.764286,0.153361,-44.148429,10383.850059,10383.48592732393
255.774286,0.153328,-44.147294,10383.408581,10383.216201759209
255.784286,0.153296,-44.14616,10382.967113,10382.744597132087
255.794286,0.153263,-44.145025,10382.525657,10382.46999588345
255.804286,0.153231,-44.143891,10382.084213,10382.4783846113
255.814286,0.153199,-44.142757,10381.64278,10381.243910374867
255.824286,0.153168,-44.141623,10381.201358,10381.346275829143
255.834286,0.153136,-44.140489,10380.759947,10380.569190522161
255.844286,0.153105,-44.139355,10380.318548,10379.914775104715
255.854286,0.153074,-44.138221,10379.87716,10380.134424417067
255.864286,0.153043,-44.137087,10379.435784,10379.437450273648
255.874286,0.153013,-44.135954,10378.994418,10379.129620260263
255.884286,0.152982,-44.13482,10378.553064,10378.233544846575
255.894286,0.152952,-44.133687,10378.111722,10378.374926543156
255.904286,0.152922,-44.132553,10377.670391,10377.211874090735
255.914286,0.152892,-44.13142,10377.229071,10377.295185047797
255.924286,0.152862,-44.130287,10376.787762,10376.892972957396
255.934286,0.152833,-44.129154,10376.346465,10376.702872848295
255.944286,0.152804,-44.128021,10375.905179,10376.334560946414
255.954286,0.152775,-44.126888,10375.463905,10375.203366816912
255.964286,0.152746,-44.125756,10375.022641,10374.199500006835
255.974286,0.152717,-44.124623,10374.58139,10374.29316077145
255.984286,0.152689,-44.12349,10374.140149,10373.826469571852
255.994286,0.15266,-44.122358,10373.69892,10373.145462881996
256.004286,0.152632,-44.121226,10373.257702,10373.490442757913
256.014286,0.152604,-44.120093,10372.816495,10373.183982290455
256.024286,0.152577,-44.118961,10372.3753,10372.861417492639
256.034286,0.152549,-44.117829,10371.934116,10372.169146253782
256.044286,0.152522,-44.116697,10371.492943,10371.547892905415
256.054286,0.152494,-44.115565,10371.051782,10371.296494051267
256.064286,0.152468,-44.114434,10370.610632,10370.478381718407
256.074286,0.152441,-44.113302,10370.169493,10369.928031535206
256.084286,0.152414,-44.11217,10369.728366,10369.994259002702
256.094286,0.152388,-44.111039,10369.28725,10369.075627520797
256.104286,0.152361,-44.109908,10368.846145,10368.131131120363
256.114286,0.152335,-44.108776,10368.405052,10368.363298224585
256.124286,0.152309,-44.107645,10367.96397,10368.056295139504
256.134286,0.152284,-44.106514,10367.522899,10367.469958149986
256.144286,0.152258,-44.105383,10367.081839,10367.165824806218
256.154286,0.152233,-44.104252,10366.640791,10366.389132261556
256.164286,0.152207,-44.103122,10366.199754,10365.78647893275
256.174286,0.152182,-44.101991,10365.758729,10365.796851846913
256.184286,0.152158,-44.10086,10365.317715,10364.969585538269
256.194286,0.152133,-44.09973,10364.876712,10364.2162123343
256.204286,0.152108,-44.098599,10364.43572,10364.247033446158
256.214286,0.152084,-44.097469,10363.99474,10364.083912885631
256.224286,0.15206,-44.096339,10363.553771,10362.858192092934
256.234286,0.152036,-44.095209,10363.112813,10363.118953123463
256.244286,0.152012,-44.094079,10362.671866,10362.461420165071
256.254286,0.151988,-44.092949,10362.230931,10361.785220980219
256.264286,0.151965,-44.091819,10361.790007,10361.693931172318
256.274286,0.151941,-44.090689,10361.349095,10361.156487603239
256.284286,0.151918,-44.08956,10360.908194,10360.650272276283
256.294286,0.151895,-44.08843,10360.467304,10360.132299157407
256.304286,0.151872,-44.087301,10360.026425,10359.298983103494
256.314286,0.151849,-44.086172,10359.585558,10359.238271486729
256.324286,0.151827,-44.085042,10359.144702,10359.23288738594
256.334286,0.151805,-44.083913,10358.703857,10358.40038388535
256.344286,0.151782,-44.082784,10358.263023,10358.659951000607
256.354286,0.15176,-44.081655,10357.822201,10357.71707282197
256.364286,0.151738,-44.080527,10357.38139,10357.143215922672
256.374286,0.151716,-44.079398,10356.940591,10356.754136006439
256.384286,0.151695,-44.078269,10356.499802,10356.411368056108
256.394286,0.151673,-44.077141,10356.059025,10356.095677176943
256.404286,0.151652,-44.076012,10355.618259,10355.545856145778
256.414286,0.151631,-44.074884,10355.177505,10354.745843088343
256.424286,0.15161,-44.073756,10354.736762,10354.562912114694
256.434286,0.151589,-44.072628,10354.29603,10353.926901445098
256.444286,0.151568,-44.0715,10353.855309,10353.493694496457
256.454286,0.151548,-44.070372,10353.4146,10352.849956344877
256.464286,0.151527,-44.069244,10352.973902,10352.959124384332
256.474286,0.151507,-44.068116,10352.533215,10352.766753827427
256.484286,0.151487,-44.066989,10352.092539,10352.093224423643
256.494286,0.151467,-44.065861,10351.651875,10351.395989828938
256.504286,0.151447,-44.064734,10351.211222,10350.79194298482
256.514286,0.151428,-44.063606,10350.770581,10350.496382855279
256.524286,0.151408,-44.062479,10350.32995,10350.533632168734
256.534286,0.151389,-44.061352,10349.889331,10349.58309429112
256.544286,0.151369,-44.060225,10349.448723,10349.260223215166
256.554286,0.15135,-44.059098,10349.008126,10348.704977070685
256.564286,0.151353,-44.057971,10348.567541,10348.64072833479
256.574286,0.151383,-44.056845,10348.126967,10347.827767297895
256.584286,0.151412,-44.055718,10347.686404,10347.41934258402
256.594286,0.151442,-44.054591,10347.245853,10346.65531391405
256.604286,0.151472,-44.053465,10346.805312,10346.767943211995
256.614286,0.151503,-44.052339,10346.364783,10345.982188257412
256.624286,0.151533,-44.051212,10345.924266,10346.422311323042
256.634286,0.151563,-44.050086,10345.483759,10345.442796152296
256.644286,0.151594,-44.04896,10345.043264,10345.28201452091
256.654286,0.151625,-44.047834,10344.60278,10345.064264395536
256.664286,0.151656,-44.046708,10344.162307,10344.879235672943
256.674286,0.151687,-44.045582,10343.721846,10343.79918660227
256.684286,0.151718,-44.044457,10343.281396,10342.766394811008
256.694286,0.151749,-44.043331,10342.840957,10342.50149315499
256.704286,0.151781,-44.042205,10342.400529,10341.991797036919
256.714286,0.151812,-44.04108,10341.960113,10341.22717914669
256.724286,0.151844,-44.039955,10341.519707,10341.071670912852
256.734286,0.151876,-44.038829,10341.079313,10341.025560321348
256.744286,0.151908,-44.037704,10340.638931,10340.39345965615
256.754286,0.15194,-44.036579,10340.198559,10340.175186751081
256.764286,0.151972,-44.035454,10339.758199,10339.753011569535
256.774286,0.152005,-44.034329,10339.31785,10339.096933270974
256.784286,0.152037,-44.033204,10338.877513,10338.305278095006
256.794286,0.15207,-44.03208,10338.437186,10338.85326455046
256.804286,0.152103,-44.030955,10337.996871,10337.697461359197
256.814286,0.152136,-44.029831,10337.556567,10337.056107438775
256.824286,0.152169,-44.028706,10337.116274,10337.157145581654
256.834286,0.152202,-44.027582,10336.675993,10335.985117763485
256.844286,0.152235,-44.026458,10336.235723,10335.906119223237
256.854286,0.152268,-44.025334,10335.795464,10335.566477429735
256.864286,0.152302,-44.024209,10335.355216,10335.012300784972
256.874286,0.152335,-44.023086,10334.91498,10335.311601780877
256.884286,0.152369,-44.021962,10334.474754,10334.625743484306
256.894286,0.152403,-44.020838,10334.03454,10334.251655514281
256.904286,0.152436,-44.019714,10333.594338,10333.558633227954
256.914286,0.15247,-44.018591,10333.154146,10333.462861177155
256.924286,0.152505,-44.017467,10332.713966,10332.708779694522
256.934286,0.152539,-44.016344,10332.273797,10331.975763233684
256.944286,0.152574,-44.01522,10331.833639,10331.93498510028
256.954286,0.152612,-44.014097,10331.393492,10331.654971789001
256.964286,0.15265,-44.012974,10330.953357,10330.873361566684
256.974286,0.152688,-44.011851,10330.513233,10330.038712245476
256.984286,0.152726,-44.010728,10330.07312,10330.08578969641
256.994286,0.152764,-44.009605,10329.633018,10329.470377118061
257.004286,0.152802,-44.008482,10329.192928,10328.874526010432
257.014286,0.15284,-44.007359,10328.752849,10328.552965217044
257.024286,0.152878,-44.006236,10328.312781,10328.52652100694
257.034286,0.152916,-44.005113,10327.872724,10327.822388215409
257.044286,0.152955,-44.00399,10327.432678,10327.58059200135
257.054286,0.152993,-44.002867,10326.992644,10326.978372922016
257.064286,0.153032,-44.001745,10326.552621,10326.67017360403
257.074286,0.153071,-44.000622,10326.112609,10325.3114257884
257.084286,0.153109,-43.9995,10325.672609,10325.492488808093
257.094286,0.153148,-43.998377,10325.232619,10325.468411171136
257.104286,0.153187,-43.997255,10324.792641,10324.88413488144
257.114286,0.153226,-43.996132,10324.352674,10324.258284668485
257.124286,0.153265,-43.99501,10323.912718,10324.260282825353
257.134286,0.153304,-43.993888,10323.472774,10323.487215191317
257.144286,0.153343,-43.992765,10323.032841,10322.992065902135
257.154286,0.153382,-43.991643,10322.592919,10322.316026771863
257.164286,0.153421,-43.990521,10322.153008,10321.678798007515
257.174286,0.153461,-43.989399,10321.713108,10321.3273207004
257.184286,0.1535,-43.988277,10321.27322,10320.973975338102
257.194286,0.153539,-43.987155,10320.833343,10320.8679990373
257.204286,0.153579,-43.986033,10320.393477,10320.315589207617
257.214286,0.153619,-43.984911,10319.953622,10320.0923154828
257.224286,0.153658,-43.983789,10319.513779,10319.059482125554
257.234286,0.153698,-43.982667,10319.073946,10318.724411095542
257.244286,0.153738,-43.981546,10318.634125,10318.646310465789
257.254286,0.153777,-43.980424,10318.194315,10318.034736854845
257.264286,0.153817,-43.979302,10317.754517,10317.359492264333
257.274286,0.153857,-43.978181,10317.314729,10317.456400348656
257.284286,0.153897,-43.977059,10316.874953,10316.329972826306
257.294286,0.153937,-43.975938,10316.435188,10316.589413472277
257.304286,0.153977,-43.974817,10315.995434,10316.14473255755
257.314286,0.154017,-43.973695,10315.555692,10315.812651493141
257.324286,0.154057,-43.972574,10315.11596,10314.663968702265
