Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
60.342301,9.738468,78.424926,22424.729847,22424.958270005493
60.352301,9.738404,78.327542,22425.513609,22425.462997810115
60.362301,9.738339,78.230159,22426.296398,22426.22075076841
60.372301,9.738274,78.132776,22427.078212,22427.458373737216
60.382301,9.73821,78.035394,22427.859053,22427.846530656803
60.392301,9.738145,77.938012,22428.63892,22428.872106455598
60.402301,9.738079,77.840631,22429.417813,22429.073093416944
60.412301,9.738014,77.743251,22430.195733,22430.120820679218
60.422301,9.737949,77.645871,22430.972678,22431.399994630803
60.432301,9.737883,77.548492,22431.74865,22431.951149905257
60.442301,9.737818,77.451114,22432.523648,22432.76077624393
60.452301,9.737752,77.353737,22433.297673,22433.31520181526
60.462301,9.737686,77.25636,22434.070723,22433.816430691706
60.472301,9.737621,77.158983,22434.8428,22434.5086589421
60.482301,9.737555,77.061608,22435.613903,22435.239934096327
60.492301,9.737488,76.964233,22436.384032,22436.506097812042
60.502301,9.737422,76.866858,22437.153187,22437.054973895778
60.512301,9.737356,76.769485,22437.921369,22437.759711896793
60.522301,9.737289,76.672112,22438.688577,22438.50176291701
60.532301,9.737223,76.574739,22439.454811,22439.66591718561
60.542301,9.737155,76.477368,22440.220072,22440.554872895336
60.552301,9.737088,76.379997,22440.984359,22441.332381443244
60.562301,9.737021,76.282626,22441.747672,22441.454574612937
60.572301,9.736953,76.185257,22442.510011,22442.635388706618
60.582301,9.736886,76.087888,22443.271377,22443.654053015445
60.592301,9.736812,75.990519,22444.031769,22443.44848878913
60.602301,9.736734,75.893152,22444.791187,22445.23454567218
60.612301,9.736655,75.795785,22445.549632,22445.31118199099
60.622301,9.736577,75.698419,22446.307103,22446.312201833432
60.632301,9.736499,75.601054,22447.0636,22446.709821262524
60.642301,9.736421,75.50369,22447.819124,22447.690705323803
60.652301,9.736343,75.406326,22448.573674,22448.81988200214
60.662301,9.736266,75.308963,22449.327251,22449.096243159755
60.672301,9.736188,75.211601,22450.079853,22450.118003177395
60.682301,9.736111,75.11424,22450.831483,22451.13450540575
60.692301,9.736033,75.016879,22451.582138,22451.79906892867
60.702301,9.735956,74.919519,22452.33182,22452.44222086977
60.712301,9.73588,74.82216,22453.080529,22453.32544147434
60.722301,9.735803,74.724802,22453.828263,22453.62664538049
60.732301,9.735726,74.627444,22454.575025,22454.480878247512
60.742301,9.73565,74.530088,22455.320812,22455.36395537262
60.752301,9.735573,74.432732,22456.065626,22455.916331965658
60.762301,9.735497,74.335376,22456.809467,22456.951448478
60.772301,9.735421,74.238022,22457.552334,22457.16094011798
60.782301,9.735346,74.140668,22458.294227,22458.143616520167
60.792301,9.73527,74.043315,22459.035147,22458.727387043364
60.802301,9.735194,73.945963,22459.775094,22459.69471088549
60.812301,9.735119,73.848611,22460.514067,22460.562956355134
60.822301,9.735044,73.751261,22461.252066,22460.76452057438
60.832301,9.734969,73.653911,22461.989092,22461.896231577186
60.842301,9.734894,73.556561,22462.725144,22463.322595424845
60.852301,9.734819,73.459213,22463.460223,22463.395235618726
60.862301,9.734745,73.361865,22464.194328,22464.081325016883
60.872301,9.734671,73.264518,22464.92746,22465.19475704576
60.882301,9.734597,73.167172,22465.659619,22465.959755294785
60.892301,9.734523,73.069826,22466.390804,22466.599079270447
60.902301,9.734449,72.972481,22467.121015,22466.425566188973
60.912301,9.734375,72.875137,22467.850253,22467.473342900743
60.922301,9.734302,72.777794,22468.578518,22469.31545404793
60.932301,9.734228,72.680451,22469.305809,22469.087030520997
60.942301,9.734155,72.583109,22470.032127,22470.076506364996
60.952301,9.734083,72.485768,22470.757471,22470.973237445323
60.962301,9.73401,72.388428,22471.481842,22471.448880286956
60.972301,9.733938,72.291088,22472.20524,22472.03419158301
60.982301,9.733866,72.193749,22472.927664,22472.53836243419
60.992301,9.733793,72.096411,22473.649115,22474.250950611964
61.002301,9.733722,71.999073,22474.369592,22474.723723293453
61.012301,9.73365,71.901736,22475.089096,22475.16730448966
61.022301,9.733578,71.8044,22475.807627,22476.185613074173
61.032301,9.733507,71.707065,22476.525184,22476.49221786745
61.042301,9.733436,71.60973,22477.241768,22477.536350973856
61.052301,9.733365,71.512396,22477.957379,22477.934525769895
61.062301,9.733294,71.415063,22478.672016,22478.835832533416
61.072301,9.733223,71.31773,22479.38568,22479.2064127809
61.082301,9.733153,71.220398,22480.098371,22480.446247462634
61.092301,9.733082,71.123067,22480.810088,22480.266703234538
61.102301,9.733012,71.025737,22481.520832,22481.759537871738
61.112301,9.732942,70.928407,22482.230603,22482.086347877055
61.122301,9.732872,70.831078,22482.9394,22483.17528617124
61.132301,9.732803,70.733749,22483.647225,22483.633618852404
61.142301,9.732733,70.636422,22484.354075,22484.25880707476
61.152301,9.732664,70.539095,22485.059953,22484.757037567877
61.162301,9.732595,70.441769,22485.764857,22485.34128997835
61.172301,9.732526,70.344443,22486.468788,22486.028671030224
61.182301,9.732457,70.247118,22487.171746,22487.16989312252
61.192301,9.732388,70.149794,22487.873731,22487.382125783864
61.202301,9.73232,70.05247,22488.574742,22488.75540043856
61.212301,9.732251,69.955147,22489.27478,22489.260595217802
61.222301,9.732183,69.857825,22489.973845,22490.181998613374
61.232301,9.732115,69.760504,22490.671937,22490.888914269657
61.242301,9.732047,69.663183,22491.369055,22490.83150659561
61.252301,9.731979,69.565863,22492.0652,22492.193227802174
61.262301,9.731912,69.468543,22492.760372,22493.27619950531
61.272301,9.731845,69.371225,22493.454571,22493.520917983533
61.282301,9.731777,69.273906,22494.147797,22494.641815283856
61.292301,9.73171,69.176589,22494.840049,22494.671124010147
61.302301,9.731643,69.079272,22495.531329,22495.52568356525
61.312301,9.731577,68.981956,22496.221635,22496.159005632195
61.322301,9.73151,68.884641,22496.910968,22497.16221601101
61.332301,9.731444,68.787326,22497.599328,22497.513212035385
61.342301,9.731377,68.690012,22498.286714,22498.376258658715
61.352301,9.731311,68.592699,22498.973128,22499.09481354849
61.362301,9.731245,68.495386,22499.658568,22499.114146069423
61.372301,9.731179,68.398074,22500.343036,22500.349022932965
61.382301,9.731113,68.300762,22501.02653,22501.126662210187
61.392301,9.731048,68.203451,22501.709051,22502.01567491773
61.402301,9.730982,68.106141,22502.390599,22502.336431307158
61.412301,9.730917,68.008832,22503.071174,22503.078286363132
61.422301,9.730852,67.911523,22503.750775,22504.005789540523
61.432301,9.730787,67.814215,22504.429404,22503.98408568537
61.442301,9.730722,67.716907,22505.10706,22504.79089226409
61.452301,9.730657,67.619601,22505.783742,22506.47897285727
61.462301,9.730592,67.522294,22506.459452,22506.12972075463
61.472301,9.730528,67.424989,22507.134188,22507.310268286874
61.482301,9.730463,67.327684,22507.807952,22507.48415717579
61.492301,9.730399,67.23038,22508.480742,22508.837062817227
61.502301,9.730335,67.133076,22509.152559,22509.321169516224
61.512301,9.730271,67.035773,22509.823403,22509.974384919573
61.522301,9.730207,66.938471,22510.493275,22510.84911163897
61.532301,9.730143,66.841169,22511.162173,22511.185284888932
61.542301,9.730079,66.743868,22511.830098,22512.180679115023
61.552301,9.730016,66.646568,22512.49705,22512.654377562154
61.562301,9.729953,66.549268,22513.163029,22513.11056730118
61.572301,9.729889,66.451969,22513.828035,22513.398690384394
61.582301,9.729826,66.35467,22514.492069,22514.25265597637
61.592301,9.729763,66.257372,22515.155129,22514.99331140482
61.602301,9.7297,66.160075,22515.817216,22515.950333365297
61.612301,9.729638,66.062778,22516.47833,22516.073542854
61.622301,9.729575,65.965482,22517.138472,22517.151235624195
61.632301,9.729512,65.868187,22517.79764,22517.518363836705
61.642301,9.72945,65.770892,22518.455835,22518.24411639796
61.652301,9.729388,65.673598,22519.113058,22519.136897146338
61.662301,9.729325,65.576305,22519.769307,22519.621071336758
61.672301,9.729263,65.479012,22520.424584,22520.331257588343
61.682301,9.729201,65.38172,22521.078888,22520.675679064036
61.692301,9.729139,65.284428,22521.732218,22522.09593129455
61.702301,9.729078,65.187137,22522.384576,22522.282558933774
61.712301,9.729016,65.089847,22523.035961,22522.626073877236
61.722301,9.728954,64.992557,22523.686373,22523.317609214984
61.732301,9.728893,64.895268,22524.335812,22524.20169546868
61.742301,9.728831,64.797979,22524.984278,22524.905639821747
61.752301,9.72877,64.700691,22525.631772,22525.965527988938
61.762301,9.728709,64.603404,22526.278292,22525.7320890436
61.772301,9.728648,64.506117,22526.92384,22527.153946073053
61.782301,9.728587,64.408831,22527.568415,22527.720319814063
61.792301,9.728526,64.311546,22528.212017,22528.661696834894
61.802301,9.728465,64.214261,22528.854646,22528.973999274927
61.812301,9.728405,64.116977,22529.496302,22529.134279870224
61.822301,9.728344,64.019693,22530.136985,22530.356357257362
61.832301,9.728284,63.92241,22530.776696,22531.03528970441
61.842301,9.728223,63.825128,22531.415433,22531.38574080699
61.852301,9.728163,63.727846,22532.053198,22531.70020144408
61.862301,9.728103,63.630565,22532.68999,22532.74932347184
61.872301,9.728043,63.533284,22533.32581,22533.5728820527
61.882301,9.727983,63.436004,22533.960656,22533.2806205818
61.892301,9.727923,63.338725,22534.59453,22534.549237637904
61.902301,9.727863,63.241446,22535.22743,22535.492132000636
61.912301,9.727804,63.144168,22535.859359,22535.79388826049
61.922301,9.727744,63.04689,22536.490314,22536.430697596727
61.932301,9.727685,62.949613,22537.120296,22536.514301291554
61.942301,9.727625,62.852337,22537.749306,22537.56816259134
61.952301,9.727566,62.755061,22538.377343,22538.29024256615
61.962301,9.727507,62.657786,22539.004407,22538.702208196213
61.972301,9.727448,62.560511,22539.630499,22539.268239773577
61.982301,9.727389,62.463237,22540.255618,22540.18568993346
61.992301,9.72733,62.365964,22540.879764,22540.79964862318
62.002301,9.727271,62.268691,22541.502937,22541.63352829354
62.012301,9.727212,62.171419,22542.125137,22542.057290242275
62.022301,9.727153,62.074147,22542.746365,22542.728100717777
62.032301,9.727095,61.976876,22543.36662,22543.65498371477
62.042301,9.727036,61.879605,22543.985903,22543.632605271447
62.052301,9.726978,61.782335,22544.604212,22544.41983032852
62.062301,9.72692,61.685066,22545.221549,22545.042254998538
62.072301,9.726862,61.587797,22545.837914,22545.890648885088
62.082301,9.726803,61.490529,22546.453305,22546.273464027036
62.092301,9.726745,61.393262,22547.067724,22547.06973495703
62.102301,9.726687,61.295995,22547.681171,22548.270782581447
62.112301,9.72663,61.198728,22548.293644,22548.069593872417
62.122301,9.726572,61.101462,22548.905145,22549.056464301422
62.132301,9.726514,61.004197,22549.515673,22549.440602767438
62.142301,9.726457,60.906932,22550.125229,22550.413844005605
62.152301,9.726399,60.809668,22550.733812,22550.775700621038
62.162301,9.726342,60.712405,22551.341422,22551.279505324917
62.172301,9.726285,60.615142,22551.94806,22551.93620099566
62.182301,9.726228,60.517879,22552.553725,22552.475431930256
62.192301,9.726171,60.420618,22553.158418,22553.171989959992
62.202301,9.726114,60.323356,22553.762138,22553.53869124778
62.212301,9.726057,60.226096,22554.364885,22553.761664423328
62.222301,9.726,60.128836,22554.96666,22554.822923177933
62.232301,9.725943,60.031576,22555.567462,22556.27395705901
62.242301,9.725887,59.934317,22556.167291,22556.37442980074
62.252301,9.72583,59.837059,22556.766148,22557.38094950089
62.262301,9.725774,59.739801,22557.364032,22557.566008830418
62.272301,9.725718,59.642543,22557.960944,22557.932922219916
62.282301,9.725661,59.545287,22558.556883,22559.090505922195
62.292301,9.725605,59.448031,22559.15185,22559.00612114469
62.302301,9.725549,59.350775,22559.745844,22559.628420315516
62.312301,9.725493,59.25352,22560.338865,22560.562418932226
62.322301,9.725438,59.156265,22560.930914,22560.804294737874
62.332301,9.725382,59.059012,22561.521991,22561.385065958562
62.342301,9.725326,58.961758,22562.112094,22561.762271941883
62.352301,9.725271,58.864505,22562.701226,22562.69523330836
62.362301,9.725215,58.767253,22563.289384,22563.587503110426
62.372301,9.72516,58.670001,22563.876571,22563.757759324042
62.382301,9.725105,58.57275,22564.462785,22564.732346033026
62.392301,9.72505,58.4755,22565.048026,22564.50607643712
62.402301,9.724995,58.37825,22565.632295,22565.970095320103
62.412301,9.72494,58.281,22566.215591,22566.21369150124
62.422301,9.724885,58.183751,22566.797915,22566.63977790485
62.432301,9.72483,58.086503,22567.379266,22566.831580402933
62.442301,9.724775,57.989255,22567.959645,22568.173226968087
62.452301,9.724721,57.892008,22568.539051,22568.630446729225
62.462301,9.724667,57.794761,22569.117485,22569.015846062728
62.472301,9.724612,57.697515,22569.694946,22569.822024161604
62.482301,9.724558,57.600269,22570.271435,22570.3837319524
62.492301,9.724504,57.503024,22570.846952,22571.319713239336
62.502301,9.72445,57.405779,22571.421496,22571.20670569487
62.512301,9.724396,57.308535,22571.995067,22571.845007360007
62.522301,9.724343,57.211292,22572.567666,22572.613886607236
62.532301,9.724289,57.114049,22573.139293,22573.497724086832
62.542301,9.724236,57.016806,22573.709947,22573.85091461238
62.552301,9.724182,56.919564,22574.279629,22573.274409048554
62.562301,9.724129,56.822323,22574.848338,22574.382463461363
62.572301,9.724076,56.725082,22575.416076,22575.21549663378
62.582301,9.724023,56.627842,22575.98284,22575.52882715769
62.592301,9.72397,56.530602,22576.548632,22576.471388764305
62.602301,9.723917,56.433363,22577.113452,22577.30774726514
62.612301,9.723864,56.336124,22577.6773,22577.32301488888
62.622301,9.723812,56.238886,22578.240175,22578.11265650837
62.632301,9.723759,56.141648,22578.802077,22579.128051588712
62.642301,9.723707,56.044411,22579.363008,22578.878237501547
62.652301,9.723654,55.947174,22579.922966,22579.808585373445
62.662301,9.723602,55.849938,22580.481951,22580.827231792533
62.672301,9.72355,55.752703,22581.039964,22580.66952041683
62.682301,9.723498,55.655468,22581.597005,22581.627902537446
62.692301,9.723446,55.558233,22582.153074,22582.50284341425
62.702301,9.723395,55.460999,22582.70817,22582.817586796515
62.712301,9.723343,55.363765,22583.262294,22583.33386459843
62.722301,9.723292,55.266532,22583.815445,22583.491973669767
62.732301,9.72324,55.1693,22584.367624,22584.480681545032
62.742301,9.723189,55.072068,22584.918831,22584.65422378193
62.752301,9.723138,54.974837,22585.469066,22585.817318142006
62.762301,9.723087,54.877606,22586.018328,22585.94883790507
62.772301,9.723036,54.780375,22586.566618,22586.44968150117
62.782301,9.722986,54.683145,22587.113935,22586.798243622383
62.792301,9.722935,54.585916,22587.660281,22587.522289660144
62.802301,9.722885,54.488687,22588.205654,22587.929712693483
62.812301,9.722834,54.391458,22588.750054,22588.850735873253
62.822301,9.722784,54.29423,22589.293483,22588.81265504689
62.832301,9.722734,54.197003,22589.835939,22588.813546717196
62.842301,9.722684,54.099776,22590.377423,22590.488744053906
62.852301,9.722635,54.00255,22590.917935,22590.756279859306
62.862301,9.722585,53.905324,22591.457474,22591.555827490145
62.872301,9.722535,53.808098,22591.996041,22591.70759660678
62.882301,9.722486,53.710873,22592.533636,22592.829694494776
62.892301,9.722437,53.613649,22593.070258,22593.204555381217
62.902301,9.722387,53.516425,22593.605909,22593.927848343774
62.912301,9.722338,53.419201,22594.140587,22594.259387067043
62.922301,9.72229,53.321978,22594.674293,22594.83303999693
62.932301,9.722241,53.224756,22595.207027,22595.490760986242
62.942301,9.722192,53.127534,22595.738788,22596.24855415687
62.952301,9.722144,53.030312,22596.269577,22595.74860025903
62.962301,9.722095,52.933091,22596.799394,22596.74266367159
62.972301,9.722047,52.835871,22597.328239,22597.277127518886
62.982301,9.721999,52.738651,22597.856112,22598.427298199113
62.992301,9.721951,52.641431,22598.383012,22598.36635910771
63.002301,9.721903,52.544212,22598.90894,22598.8811171352
63.012301,9.721855,52.446993,22599.433896,22599.354337106422
63.022301,9.721808,52.349775,22599.95788,22599.623540692723
63.032301,9.72176,52.252557,22600.480892,22600.094780121883
63.042301,9.721713,52.15534,22601.002931,22601.0188278537
63.052301,9.721666,52.058123,22601.523999,22601.776440020043
63.062301,9.721619,51.960907,22602.044094,22601.763340899484
63.072301,9.721572,51.863691,22602.563217,22602.42975964136
63.082301,9.721525,51.766476,22603.081368,22602.94804030436
63.092301,9.721479,51.669261,22603.598546,22603.769794325148
63.102301,9.721432,51.572046,22604.114753,22603.913312271856
63.112301,9.721386,51.474832,22604.629987,22604.541683736614
63.122301,9.72134,51.377619,22605.144249,22605.325950909115
63.132301,9.721294,51.280406,22605.65754,22605.841348788734
63.142301,9.721248,51.183193,22606.169858,22606.191893117495
63.152301,9.721202,51.085981,22606.681203,22606.937425037377
63.162301,9.721157,50.98877,22607.191577,22607.191521566703
63.172301,9.721111,50.891558,22607.700979,22607.26397076445
63.182301,9.721066,50.794348,22608.209408,22607.940385247115
63.192301,9.721021,50.697137,22608.716866,22608.836016290712
63.202301,9.720976,50.599927,22609.223351,22608.83052521133
63.212301,9.720931,50.502718,22609.728864,22609.30509515938
63.222301,9.720886,50.405509,22610.233405,22610.346241866224
63.232301,9.720841,50.3083,22610.736975,22610.704372164426
63.242301,9.720797,50.211092,22611.239571,22611.642936059943
63.252301,9.720752,50.113885,22611.741196,22611.62422358097
63.262301,9.720708,50.016678,22612.241849,22612.51176446477
63.272301,9.720664,49.919471,22612.74153,22612.746649255234
63.282301,9.72062,49.822265,22613.240239,22612.959378333508
63.292301,9.720576,49.725059,22613.737975,22613.888307154226
63.302301,9.720533,49.627853,22614.23474,22614.186897455187
63.312301,9.720489,49.530648,22614.730532,22614.8348155113
63.322301,9.720446,49.433444,22615.225353,22615.268787432033
63.332301,9.720402,49.33624,22615.719201,22615.694967784097
63.342301,9.720359,49.239036,22616.212078,22616.0084922749
63.352301,9.720316,49.141833,22616.703982,22616.486651289375
63.362301,9.720273,49.04463,22617.194914,22616.91403917743
63.372301,9.720231,48.947427,22617.684874,22617.345324967315
63.382301,9.720188,48.850225,22618.173863,22618.006875602216
63.392301,9.720146,48.753024,22618.661879,22619.125129782045
63.402301,9.720104,48.655823,22619.148923,22618.985925432222
63.412301,9.720062,48.558622,22619.634995,22619.727347320873
63.422301,9.72002,48.461422,22620.120096,22620.515229950484
63.432301,9.719978,48.364222,22620.604224,22620.26207430962
63.442301,9.719936,48.267022,22621.08738,22621.3288059753
63.452301,9.719895,48.169823,22621.569564,22621.44269667357
63.462301,9.719853,48.072624,22622.050777,22622.34588073834
63.472301,9.719812,47.975426,22622.531017,22622.012108672254
63.482301,9.719771,47.878228,22623.010285,22622.831960336018
63.492301,9.71973,47.781031,22623.488581,22623.62644227327
63.502301,9.719689,47.683834,22623.965906,22623.94496059625
63.512301,9.719648,47.586637,22624.442258,22624.827198603543
63.522301,9.719608,47.489441,22624.917638,22625.19674343164
63.532301,9.719567,47.392245,22625.392047,22625.44154170132
63.542301,9.719527,47.29505,22625.865483,22626.057623194243
63.552301,9.719487,47.197855,22626.337948,22626.44026194944
63.562301,9.719447,47.10066,22626.80944,22626.51354702473
63.572301,9.719407,47.003466,22627.279961,22627.099362513378
63.582301,9.719367,46.906273,22627.74951,22627.305054790944
63.592301,9.719328,46.809079,22628.218087,22627.5600568766
63.602301,9.719288,46.711886,22628.685691,22628.620807991847
63.612301,9.719249,46.614694,22629.152324,22629.1553140651
63.622301,9.719209,46.517501,22629.617985,22629.754819717145
63.632301,9.71917,46.420309,22630.082674,22630.3565290831
63.642301,9.719131,46.323118,22630.546391,22630.430625850102
63.652301,9.719093,46.225927,22631.009137,22630.904531457745
63.662301,9.719054,46.128736,22631.47091,22631.215574599366
63.672301,9.719015,46.031546,22631.931711,22632.424567028153
63.682301,9.718977,45.934356,22632.391541,22632.629930470855
63.692301,9.718939,45.837167,22632.850399,22633.02381824976
63.702301,9.7189,45.739978,22633.308284,22633.459087893454
63.712301,9.718862,45.642789,22633.765198,22633.68707556154
63.722301,9.718825,45.545601,22634.22114,22634.177214008658
63.732301,9.718787,45.448413,22634.67611,22634.65732229952
63.742301,9.718749,45.351225,22635.130108,22634.915196360336
63.752301,9.718712,45.254038,22635.583135,22635.504557590506
63.762301,9.718674,45.156851,22636.035189,22635.759715110205
63.772301,9.718637,45.059664,22636.486272,22636.656376309762
63.782301,9.7186,44.962478,22636.936382,22636.91617663308
63.792301,9.718563,44.865293,22637.385521,22637.040465658683
63.802301,9.718526,44.768107,22637.833688,22637.728053544
63.812301,9.718489,44.670922,22638.280883,22638.715491602157
63.822301,9.718453,44.573737,22638.727107,22638.404361569384
63.832301,9.718416,44.476553,22639.172358,22638.974257187238
63.842301,9.71838,44.379369,22639.616638,22639.368561973115
63.852301,9.718344,44.282186,22640.059945,22640.121465772474
63.862301,9.718308,44.185003,22640.502281,22640.200048965507
63.872301,9.718272,44.08782,22640.943645,22640.85894238751
63.882301,9.718236,43.990637,22641.384038,22641.15126603138
63.892301,9.7182,43.893455,22641.823458,22641.968656848167
63.902301,9.718164,43.796273,22642.261907,22642.12512167829
63.912301,9.718129,43.699092,22642.699384,22642.91452041443
63.922301,9.718093,43.601911,22643.135889,22643.561576026645
63.932301,9.718058,43.50473,22643.571422,22643.4378652026
63.942301,9.718023,43.40755,22644.005983,22643.61996917856
63.952301,9.717988,43.31037,22644.439573,22644.3478169359
63.962301,9.717953,43.21319,22644.872191,22644.728999609997
63.972301,9.717918,43.116011,22645.303837,22645.370163697105
63.982301,9.717883,43.018832,22645.734511,22645.792379427625
63.992301,9.717849,42.921653,22646.164213,22645.911850259985
64.002301,9.717814,42.824475,22646.592944,22646.57493286174
64.012301,9.71778,42.727297,22647.020703,22647.32556411042
64.022301,9.717746,42.63012,22647.44749,22647.34138326015
64.032301,9.717712,42.532943,22647.873305,22647.5577816022
64.042301,9.717678,42.435766,22648.298149,22648.33878900454
64.052301,9.717644,42.338589,22648.722021,22648.518149793177
64.062301,9.71761,42.241413,22649.144921,22649.07590214515
64.072301,9.717576,42.144237,22649.566849,22649.798835637306
64.082301,9.717543,42.047062,22649.987805,22650.23088467195
64.092301,9.717509,41.949886,22650.40779,22650.34624310651
64.102301,9.717476,41.852711,22650.826803,22651.1212097577
64.112301,9.717442,41.755537,22651.244844,22650.99563181752
64.122301,9.717409,41.658363,22651.661914,22651.678623979085
64.132301,9.717376,41.561189,22652.078012,22651.995549360574
64.142301,9.717343,41.464015,22652.493138,22652.38060816149
64.152301,9.71731,41.366842,22652.907292,22652.89508471975
64.162301,9.717278,41.269669,22653.320474,22653.611505137098
64.172301,9.717245,41.172497,22653.732685,22653.848528174953
64.182301,9.717212,41.075324,22654.143924,22653.675946638083
64.192301,9.71718,40.978153,22654.554192,22654.26712705912
64.202301,9.717148,40.880981,22654.963487,22654.62229476897
64.212301,9.717115,40.78381,22655.371811,22655.52732144261
64.222301,9.717083,40.686639,22655.779164,22656.455423717463
64.232301,9.717051,40.589468,22656.185544,22655.905060997473
64.242301,9.717019,40.492298,22656.590953,22656.375141770164
64.252301,9.716987,40.395128,22656.99539,22657.015062264774
64.262301,9.716955,40.297958,22657.398856,22657.5730806279
64.272301,9.716924,40.200789,22657.801349,22657.721000790116
64.282301,9.716892,40.10362,22658.202871,22658.329904919403
64.292301,9.716861,40.006451,22658.603422,22658.56911482255
64.302301,9.716829,39.909283,22659.003,22659.103161414783
64.312301,9.716798,39.812115,22659.401607,22659.54508139372
64.322301,9.716767,39.714947,22659.799243,22659.772552512255
64.332301,9.716736,39.617779,22660.195906,22660.30997240603
64.342301,9.716705,39.520612,22660.591598,22660.804688533346
64.352301,9.716674,39.423446,22660.986319,22661.736318484855
64.362301,9.716643,39.326279,22661.380067,22661.2717518082
64.372301,9.716612,39.229113,22661.772844,22661.762639525114
64.382301,9.716581,39.131947,22662.164649,22662.221387304417
64.392301,9.716551,39.034781,22662.555483,22662.362572677557
64.402301,9.71652,38.937616,22662.945345,22662.830780667886
64.412301,9.71649,38.840451,22663.334235,22663.11219834651
64.422301,9.716459,38.743286,22663.722154,22663.33300059461
64.432301,9.716429,38.646122,22664.109101,22664.055774476517
64.442301,9.716399,38.548958,22664.495076,22664.308885289356
64.452301,9.716369,38.451794,22664.88008,22664.927774421816
64.462301,9.716339,38.354631,22665.264112,22665.064049016088
64.472301,9.716309,38.257467,22665.647173,22665.465799096775
64.482301,9.716279,38.160305,22666.029262,22666.46912586136
64.492301,9.716249,38.063142,22666.410379,22666.067894990618
64.502301,9.716219,37.96598,22666.790525,22666.81701016406
64.512301,9.71619,37.868818,22667.169699,22666.943265153677
64.522301,9.71616,37.771656,22667.547901,22667.2663570658
64.532301,9.71613,37.674495,22667.925132,22668.207097964772
64.542301,9.716101,37.577333,22668.301391,22668.110710460103
64.552301,9.716072,37.480173,22668.676678,22668.045250080948
64.562301,9.716042,37.383012,22669.050994,22669.087752585638
64.572301,9.716013,37.285852,22669.424339,22669.124329075912
64.582301,9.715984,37.188692,22669.796711,22669.73502580789
64.592301,9.715955,37.091532,22670.168112,22669.846830508563
64.602301,9.715926,36.994373,22670.538542,22671.411855027414
64.612301,9.715897,36.897214,22670.908,22670.42347356139
64.622301,9.715868,36.800055,22671.276486,22671.33869398395
64.632301,9.715839,36.702897,22671.644001,22671.67328538076
64.642301,9.71581,36.605739,22672.010544,22672.12023211518
64.652301,9.715782,36.508581,22672.376116,22672.11244801665
64.662301,9.715753,36.411423,22672.740716,22672.986684264608
64.672301,9.715725,36.314266,22673.104344,22672.961015764024
64.682301,9.715696,36.217109,22673.467001,22673.16832398359
64.692301,9.715668,36.119952,22673.828686,22673.708836933783
64.702301,9.715639,36.022795,22674.1894,22674.224516930277
64.712301,9.715611,35.925639,22674.549142,22674.0647587217
64.722301,9.715583,35.828483,22674.907913,22675.45320088113
64.732301,9.715555,35.731328,22675.265712,22675.109108750563
64.742301,9.715527,35.634172,22675.622539,22676.145644494143
64.752301,9.715499,35.537017,22675.978395,22675.31804185901
64.762301,9.715471,35.439862,22676.33328,22676.10616776739
64.772301,9.715443,35.342708,22676.687193,22676.026518679537
64.782301,9.715415,35.245554,22677.040134,22676.508969078965
64.792301,9.715387,35.1484,22677.392104,22677.82108931653
64.802301,9.715359,35.051246,22677.743102,22677.15402420903
64.812301,9.715331,34.954093,22678.093129,22677.95048516922
64.822301,9.715304,34.85694,22678.442184,22678.66250534493
64.832301,9.715276,34.759787,22678.790267,22678.30773617227
64.842301,9.715249,34.662634,22679.13738,22678.686371728538
64.852301,9.715221,34.565482,22679.48352,22679.4258850575
64.862301,9.715194,34.46833,22679.828689,22679.738274360436
64.872301,9.715166,34.371178,22680.172887,22680.03172175006
64.882301,9.715139,34.274027,22680.516113,22680.679523371262
64.892301,9.715112,34.176875,22680.858367,22680.339066000586
64.902301,9.715084,34.079725,22681.19965,22681.531780781355
64.912301,9.715057,33.982574,22681.539962,22681.513697479648
64.922301,9.71503,33.885424,22681.879302,22681.781036997265
64.932301,9.715003,33.788273,22682.21767,22682.138904528594
64.942301,9.714976,33.691124,22682.555067,22682.492693233176
64.952301,9.714949,33.593974,22682.891493,22683.53426949205
64.962301,9.714922,33.496825,22683.226947,22683.0397487171
64.972301,9.714895,33.399676,22683.561429,22683.62181951853
64.982301,9.714868,33.302527,22683.89494,22683.577824417953
64.992301,9.714841,33.205378,22684.22748,22684.105784810123
65.002301,9.714815,33.10823,22684.559048,22684.72427927112
65.012301,9.714788,33.011082,22684.889644,22685.08963387401
65.022301,9.714761,32.913935,22685.219269,22684.520234571653
65.032301,9.714735,32.816787,22685.547923,22685.051240585122
65.042301,9.714708,32.71964,22685.875605,22685.612495588026
65.052301,9.714682,32.622493,22686.202316,22685.7787003224
65.062301,9.714655,32.525347,22686.528055,22686.76455402469
65.072301,9.714629,32.4282,22686.852823,22686.76104796313
65.082301,9.714602,32.331054,22687.176619,22686.8055411854
65.092301,9.714576,32.233908,22687.499444,22687.74077077339
65.102301,9.71455,32.136763,22687.821297,22687.783396899897
65.112301,9.714523,32.039617,22688.142179,22687.796227538256
65.122301,9.714497,31.942472,22688.46209,22688.424463833337
65.132301,9.714471,31.845328,22688.781029,22688.66468744361
65.142301,9.714445,31.748183,22689.098996,22689.307180985394
