Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
207.88619,0.268486,-50.68503,12506.954652,12506.593745821856
207.89619,0.268873,-50.683192,12506.447811,12507.0178105508
207.90619,0.269284,-50.681354,12505.940988,12505.968981673896
207.91619,0.26972,-50.679515,12505.434184,12505.290229117174
207.92619,0.27018,-50.677677,12504.927398,12504.808719967474
207.93619,0.270663,-50.675838,12504.420631,12504.289884758273
207.94619,0.27117,-50.673998,12503.913881,12503.587884579016
207.95619,0.2717,-50.672158,12503.407151,12503.536633133263
207.96619,0.272254,-50.670318,12502.900438,12502.84240050255
207.97619,0.27283,-50.668478,12502.393744,12502.503368153479
207.98619,0.273428,-50.666637,12501.887069,12501.235331333533
207.99619,0.274048,-50.664796,12501.380411,12501.692796764313
208.00619,0.274691,-50.662954,12500.873773,12500.68715859742
208.01619,0.275355,-50.661113,12500.367152,12500.47617775576
208.02619,0.27604,-50.65927,12499.86055,12499.865968129647
208.03619,0.276746,-50.657428,12499.353967,12499.114366045966
208.04619,0.277473,-50.655585,12498.847402,12498.641241205209
208.05619,0.27822,-50.653741,12498.340855,12498.07424750968
208.06619,0.278987,-50.651898,12497.834327,12497.78627824021
208.07619,0.279774,-50.650054,12497.327817,12497.676383321708
208.08619,0.280581,-50.648209,12496.821326,12496.518381175641
208.09619,0.281407,-50.646364,12496.314853,12495.816652108904
208.10619,0.282252,-50.644519,12495.808399,12496.053705021483
208.11619,0.283115,-50.642673,12495.301963,12494.951448093094
208.12619,0.283997,-50.640827,12494.795545,12494.763014835169
208.13619,0.284896,-50.63898,12494.289146,12494.716146312632
208.14619,0.285814,-50.637134,12493.782766,12493.89938669484
208.15619,0.286749,-50.635286,12493.276404,12492.924603211633
208.16619,0.287701,-50.633438,12492.77006,12492.88037904244
208.17619,0.28867,-50.63159,12492.263735,12492.039725163493
208.18619,0.289655,-50.629742,12491.757428,12492.049158895825
208.19619,0.290657,-50.627893,12491.25114,12491.035277169804
208.20619,0.291675,-50.626043,12490.74487,12490.749732358343
208.21619,0.292708,-50.624193,12490.238619,12489.969742107043
208.22619,0.293757,-50.622343,12489.732386,12489.752194036071
208.23619,0.294821,-50.620492,12489.226172,12488.95922868243
208.24619,0.2959,-50.618641,12488.719977,12489.121650241907
208.25619,0.296994,-50.616789,12488.213799,12488.215853994383
208.26619,0.298102,-50.614937,12487.707641,12487.407424984454
208.27619,0.299224,-50.613085,12487.201501,12487.406641885154
208.28619,0.300359,-50.611231,12486.695379,12486.547250106647
208.29619,0.301509,-50.609378,12486.189276,12486.217525044365
208.30619,0.302671,-50.607524,12485.683192,12486.382628105473
208.31619,0.303847,-50.60567,12485.177126,12484.990233071581
208.32619,0.305035,-50.603815,12484.671078,12484.443016760317
208.33619,0.306236,-50.60196,12484.165049,12484.386957841683
208.34619,0.307449,-50.600104,12483.659039,12484.2202539105
208.35619,0.308674,-50.598247,12483.153047,12482.687339112976
208.36619,0.309911,-50.596391,12482.647074,12482.627030805963
208.37619,0.311159,-50.594534,12482.141119,12482.292998030412
208.38619,0.312418,-50.592676,12481.635183,12481.777393193921
208.39619,0.313689,-50.590818,12481.129266,12481.16375542035
208.40619,0.31497,-50.588959,12480.623367,12481.000686001154
208.41619,0.316262,-50.5871,12480.117487,12480.627247384613
208.42619,0.317565,-50.58524,12479.611625,12479.738076877376
208.43619,0.318773,-50.58338,12479.105782,12479.642558186204
208.44619,0.319901,-50.58152,12478.599957,12478.771198739098
208.45619,0.321045,-50.579659,12478.094152,12478.094301220668
208.46619,0.322204,-50.577797,12477.588364,12477.441833592693
208.47619,0.323378,-50.575935,12477.082596,12477.42175641583
208.48619,0.324567,-50.574073,12476.576846,12476.48081543431
208.49619,0.325771,-50.57221,12476.071114,12475.89629510936
208.50619,0.32699,-50.570347,12475.565401,12475.437681811025
208.51619,0.328223,-50.568484,12475.059707,12475.18715006499
208.52619,0.329469,-50.56662,12474.554032,12474.83325256852
208.53619,0.330729,-50.564755,12474.048375,12474.300239015582
208.54619,0.332003,-50.56289,12473.542737,12473.410606288546
208.55619,0.333289,-50.561024,12473.037117,12473.171829640643
208.56619,0.334589,-50.559159,12472.531516,12472.440308875899
208.57619,0.335901,-50.557292,12472.025934,12471.882126029006
208.58619,0.337225,-50.555425,12471.52037,12471.732139719785
208.59619,0.338561,-50.553558,12471.014825,12471.009974120525
208.60619,0.339909,-50.55169,12470.509299,12470.30612067914
208.61619,0.341269,-50.549822,12470.003792,12469.943146423862
208.62619,0.34264,-50.547953,12469.498303,12469.29078334211
208.63619,0.344022,-50.546083,12468.992832,12469.182356510173
208.64619,0.345415,-50.544214,12468.487381,12468.271135894667
208.65619,0.346819,-50.542343,12467.981948,12467.263392050892
208.66619,0.348233,-50.540473,12467.476534,12467.114496457003
208.67619,0.349657,-50.538601,12466.971139,12466.629481717451
208.68619,0.351091,-50.536729,12466.465762,12466.183475605862
208.69619,0.352534,-50.534857,12465.960404,12466.23451867656
208.70619,0.353987,-50.532984,12465.455065,12465.526873590396
208.71619,0.35545,-50.531111,12464.949744,12464.79566622477
208.72619,0.356921,-50.529237,12464.444443,12464.480692181933
208.73619,0.358402,-50.527363,12463.93916,12463.473904521456
208.74619,0.359891,-50.525488,12463.433895,12463.063716383305
208.75619,0.361388,-50.523612,12462.92865,12462.956718153797
208.76619,0.362894,-50.521737,12462.423423,12462.766223567512
208.77619,0.364408,-50.51986,12461.918215,12461.558639425877
208.78619,0.36593,-50.517983,12461.413026,12460.96251736801
208.79619,0.367459,-50.516106,12460.907856,12460.10450365782
208.80619,0.368996,-50.514228,12460.402704,12460.332233350562
208.81619,0.37054,-50.512349,12459.897571,12459.73628869021
208.82619,0.372092,-50.51047,12459.392457,12459.030839272096
208.83619,0.37365,-50.50859,12458.887362,12458.441384672242
208.84619,0.375215,-50.50671,12458.382285,12458.521048742969
208.85619,0.376787,-50.504829,12457.877227,12458.119988062832
208.86619,0.378365,-50.502948,12457.372189,12457.838973781803
208.87619,0.37995,-50.501066,12456.867168,12456.329018799472
208.88619,0.38154,-50.499184,12456.362167,12456.426014405957
208.89619,0.383137,-50.497301,12455.857185,12456.233269635168
208.90619,0.384739,-50.495417,12455.352221,12454.808033327557
208.91619,0.386368,-50.493533,12454.847276,12455.241067864
208.92619,0.38805,-50.491648,12454.342351,12454.509112698921
208.93619,0.389737,-50.48976,12453.837444,12454.141017526315
208.94619,0.391429,-50.487871,12453.332555,12453.298102987417
208.95619,0.393125,-50.485979,12452.827686,12452.93378950996
208.96619,0.394825,-50.484086,12452.322836,12451.683317710735
208.97619,0.396529,-50.482191,12451.818004,12451.51199418596
208.98619,0.398238,-50.480294,12451.313192,12451.1383341244
208.99619,0.39995,-50.478395,12450.808399,12450.694745306571
209.00619,0.401666,-50.476495,12450.303624,12450.664069233204
209.01619,0.403385,-50.474592,12449.798869,12449.409242728963
209.02619,0.405108,-50.472688,12449.294132,12449.614263381218
209.03619,0.406835,-50.470782,12448.789415,12449.132281484626
209.04619,0.408565,-50.468874,12448.284717,12448.08648222145
209.05619,0.410297,-50.466964,12447.780037,12447.76898286263
209.06619,0.412033,-50.465052,12447.275377,12447.28835366052
209.07619,0.413772,-50.463139,12446.770736,12447.096124688202
209.08619,0.415514,-50.461223,12446.266115,12446.707882744433
209.09619,0.417258,-50.459306,12445.761512,12446.091078022797
209.10619,0.419005,-50.457387,12445.256928,12445.51721512318
209.11619,0.420755,-50.455466,12444.752364,12444.637768735249
209.12619,0.422507,-50.453544,12444.247819,12443.872870616737
209.13619,0.424261,-50.451619,12443.743293,12443.894727760327
209.14619,0.426018,-50.449693,12443.238787,12442.976539096499
209.15619,0.427776,-50.447765,12442.734299,12443.158532989637
209.16619,0.429537,-50.445835,12442.229831,12442.379931864365
209.17619,0.4313,-50.443903,12441.725383,12442.012764112987
209.18619,0.433064,-50.44197,12441.220953,12441.240665686535
209.19619,0.434831,-50.440035,12440.716543,12440.519664769976
209.20619,0.436599,-50.438098,12440.212153,12439.958052318763
209.21619,0.438368,-50.436159,12439.707781,12438.84170580054
209.22619,0.440139,-50.434218,12439.20343,12439.084421666323
209.23619,0.441912,-50.432276,12438.699097,12439.002650698481
209.24619,0.443686,-50.430332,12438.194784,12437.845703936371
209.25619,0.445461,-50.428386,12437.69049,12437.55741914779
209.26619,0.447238,-50.426439,12437.186216,12437.626916203642
209.27619,0.449016,-50.424489,12436.681962,12437.310217280834
209.28619,0.450794,-50.422538,12436.177727,12436.09840953912
209.29619,0.452574,-50.420585,12435.673511,12436.342690465739
209.30619,0.454355,-50.418631,12435.169315,12435.456477537231
209.31619,0.456136,-50.416675,12434.665138,12435.01951977954
209.32619,0.457919,-50.414717,12434.160981,12434.089008823887
209.33619,0.459702,-50.412757,12433.656844,12433.480403242365
209.34619,0.461485,-50.410795,12433.152726,12433.010760220317
209.35619,0.46327,-50.408832,12432.648628,12432.790064029048
209.36619,0.465055,-50.406867,12432.14455,12432.389397682182
209.37619,0.46684,-50.404901,12431.640491,12431.769336989893
209.38619,0.468626,-50.402932,12431.136452,12431.358372850931
209.39619,0.470412,-50.400962,12430.632432,12430.82518496129
209.40619,0.472198,-50.398991,12430.128432,12429.86118749556
209.41619,0.473985,-50.397017,12429.624452,12429.30224001701
209.42619,0.475772,-50.395042,12429.120492,12429.063396801721
209.43619,0.477559,-50.393066,12428.616551,12428.980989530784
209.44619,0.479346,-50.391087,12428.112631,12427.986963685507
209.45619,0.481133,-50.389107,12427.60873,12427.683474585187
209.46619,0.48292,-50.387125,12427.104849,12426.8413636352
209.47619,0.484708,-50.385142,12426.600987,12426.134675397792
209.48619,0.486494,-50.383157,12426.097146,12425.882537503843
209.49619,0.488281,-50.38117,12425.593324,12425.067993166576
209.50619,0.490068,-50.379182,12425.089522,12425.074867753568
209.51619,0.491854,-50.377192,12424.58574,12424.99176831017
209.52619,0.49364,-50.3752,12424.081978,12424.346392598663
209.53619,0.495426,-50.373207,12423.578236,12423.536530305408
209.54619,0.497211,-50.371212,12423.074514,12422.879493447594
209.55619,0.498996,-50.369216,12422.570812,12423.352357627813
209.56619,0.50078,-50.367217,12422.06713,12422.414329308605
209.57619,0.502564,-50.365218,12421.563468,12421.53266022334
209.58619,0.504347,-50.363216,12421.059826,12421.351059948038
209.59619,0.50613,-50.361213,12420.556204,12420.503816717584
209.60619,0.507912,-50.359209,12420.052601,12420.32491704207
209.61619,0.509693,-50.357202,12419.549019,12419.453654998333
209.62619,0.511474,-50.355195,12419.045457,12418.890224628436
209.63619,0.513254,-50.353185,12418.541915,12418.680498692249
209.64619,0.515033,-50.351174,12418.038394,12418.017863382622
209.65619,0.516811,-50.349162,12417.534892,12417.432230009397
209.66619,0.518588,-50.347148,12417.03141,12417.301796986549
209.67619,0.520365,-50.345132,12416.527949,12416.660633990874
209.68619,0.522141,-50.343115,12416.024508,12415.306265878782
209.69619,0.523915,-50.341096,12415.521087,12415.492429477865
209.70619,0.525689,-50.339076,12415.017686,12415.414950314234
209.71619,0.527461,-50.337054,12414.514305,12414.16799382546
209.72619,0.528556,-50.33503,12414.010945,12413.857876301598
209.73619,0.527067,-50.333006,12413.507605,12413.144291786746
209.74619,0.525585,-50.330983,12413.004285,12413.122188994177
209.75619,0.524111,-50.32896,12412.500985,12412.596543068432
209.76619,0.522644,-50.326937,12411.997706,12411.814871397242
209.77619,0.521184,-50.324914,12411.494446,12411.386263559512
209.78619,0.519732,-50.322891,12410.991207,12411.346127003057
209.79619,0.518287,-50.320868,12410.487988,12409.869356498113
209.80619,0.51685,-50.318846,12409.98479,12409.894837223976
209.81619,0.51542,-50.316824,12409.481612,12409.205204138776
209.82619,0.513997,-50.314802,12408.978453,12408.917951783254
209.83619,0.512582,-50.31278,12408.475315,12408.927870694402
209.84619,0.511174,-50.310759,12407.972198,12408.285894129844
209.85619,0.509773,-50.308737,12407.4691,12407.10280140308
209.86619,0.50838,-50.306716,12406.966023,12406.668007087446
209.87619,0.506995,-50.304695,12406.462966,12406.240207653722
209.88619,0.505617,-50.302673,12405.959929,12406.065792326128
209.89619,0.504246,-50.300653,12405.456913,12405.635281187293
209.90619,0.502883,-50.298632,12404.953916,12405.221271203482
209.91619,0.501527,-50.296611,12404.45094,12404.335968246056
209.92619,0.500179,-50.294591,12403.947984,12404.181218543443
209.93619,0.498838,-50.29257,12403.445048,12403.384082798404
209.94619,0.497504,-50.29055,12402.942132,12403.460881104833
209.95619,0.496179,-50.28853,12402.439237,12402.029512110497
209.96619,0.49486,-50.28651,12401.936362,12401.658725356754
209.97619,0.493549,-50.28449,12401.433507,12401.330692010131
209.98619,0.492246,-50.28247,12400.930672,12401.007235008501
209.99619,0.49095,-50.28045,12400.427857,12400.078981564855
210.00619,0.489662,-50.278431,12399.925063,12400.023143838018
210.01619,0.488381,-50.276411,12399.422289,12399.464473927483
210.02619,0.487107,-50.274391,12398.919535,12398.93212238054
210.03619,0.485842,-50.272372,12398.416801,12397.897453087193
210.04619,0.484583,-50.270353,12397.914087,12397.792788564222
210.05619,0.483333,-50.268333,12397.411394,12397.501575667226
210.06619,0.48209,-50.266314,12396.908721,12396.445960713627
210.07619,0.480854,-50.264295,12396.406068,12396.500142462162
210.08619,0.479626,-50.262276,12395.903435,12395.547057552398
210.09619,0.478405,-50.260257,12395.400822,12395.250882606108
210.10619,0.477192,-50.258238,12394.89823,12395.308306125013
210.11619,0.475987,-50.256219,12394.395657,12393.64948229491
210.12619,0.474789,-50.2542,12393.893105,12393.785289652367
210.13619,0.473599,-50.252181,12393.390573,12393.265925740392
210.14619,0.472416,-50.250162,12392.888062,12392.446867796316
210.15619,0.471241,-50.248143,12392.38557,12392.640658391932
210.16619,0.470074,-50.246124,12391.883099,12391.756628085457
210.17619,0.468914,-50.244106,12391.380648,12391.313886968517
210.18619,0.467762,-50.242087,12390.878217,12390.276020122992
210.19619,0.466618,-50.240068,12390.375806,12390.201038868468
210.20619,0.465482,-50.238049,12389.873415,12389.92372564682
210.21619,0.46436,-50.23603,12389.371045,12388.99418694288
210.22619,0.463246,-50.234011,12388.868695,12389.105072723562
210.23619,0.462139,-50.231992,12388.366365,12388.428911027926
210.24619,0.46104,-50.229973,12387.864055,12387.802736253283
210.25619,0.459948,-50.227953,12387.361765,12386.777589271747
210.26619,0.458864,-50.225933,12386.859496,12386.736214827311
210.27619,0.457788,-50.223914,12386.357247,12386.388482367407
210.28619,0.456719,-50.221894,12385.855018,12386.162081120558
210.29619,0.455658,-50.219873,12385.352809,12385.117102033404
210.30619,0.454605,-50.217853,12384.85062,12384.839427331432
210.31619,0.453559,-50.215833,12384.348452,12385.15146929938
210.32619,0.452521,-50.213812,12383.846303,12383.352301797968
210.33619,0.451491,-50.211791,12383.344175,12383.540709498557
210.34619,0.450468,-50.20977,12382.842068,12383.238828773587
210.35619,0.449453,-50.207749,12382.33998,12382.452959886257
210.36619,0.448446,-50.205727,12381.837913,12381.873118307407
210.37619,0.447446,-50.203705,12381.335866,12381.582420481202
210.38619,0.446454,-50.201684,12380.833839,12380.129969644351
210.39619,0.44547,-50.199662,12380.331832,12380.216798231957
210.40619,0.444494,-50.197639,12379.829845,12380.13268420387
210.41619,0.443525,-50.195617,12379.327879,12378.690285753008
210.42619,0.442563,-50.193594,12378.825933,12379.1573897475
210.43619,0.44161,-50.191571,12378.324007,12378.169889153218
210.44619,0.440664,-50.189548,12377.822102,12377.619534577796
210.45619,0.439725,-50.187525,12377.320216,12377.150111172847
210.46619,0.438795,-50.185501,12376.818351,12377.3119113463
210.47619,0.437872,-50.183478,12376.316506,12375.747109662043
210.48619,0.436957,-50.181454,12375.814682,12376.121784812896
210.49619,0.436049,-50.17943,12375.312877,12375.783127540724
210.50619,0.43515,-50.177405,12374.811093,12374.791186564744
210.51619,0.434257,-50.175381,12374.309329,12374.12743908102
210.52619,0.433373,-50.173356,12373.807585,12373.197649915692
210.53619,0.432496,-50.171331,12373.305862,12373.285469612461
210.54619,0.431627,-50.169306,12372.804159,12372.893128132995
210.55619,0.430766,-50.16728,12372.302476,12371.825520492168
210.56619,0.429912,-50.165254,12371.800813,12371.468622500253
210.57619,0.429066,-50.163228,12371.299171,12371.143652800016
210.58619,0.428227,-50.161202,12370.797549,12370.42292202875
210.59619,0.427397,-50.159176,12370.295947,12370.393761525787
210.60619,0.426573,-50.157149,12369.794365,12369.559516431007
210.61619,0.425758,-50.155122,12369.292804,12369.082102054917
210.62619,0.42495,-50.153095,12368.791263,12369.091030638627
210.63619,0.42415,-50.151068,12368.289742,12368.924096301127
210.64619,0.423358,-50.14904,12367.788241,12367.218056480646
210.65619,0.422573,-50.147012,12367.286761,12367.493343319991
210.66619,0.421796,-50.144984,12366.785301,12367.195372595945
210.67619,0.421026,-50.142955,12366.283861,12366.394864200758
210.68619,0.420264,-50.140927,12365.782442,12366.009387027927
210.69619,0.41951,-50.138898,12365.281043,12365.330785368069
210.70619,0.418764,-50.136869,12364.779664,12364.504398813364
210.71619,0.418025,-50.134839,12364.278305,12364.80313331518
210.72619,0.417293,-50.132809,12363.776967,12363.103878042724
210.73619,0.416569,-50.130779,12363.275649,12363.64172582902
210.74619,0.415853,-50.128749,12362.774352,12362.94373560733
210.75619,0.415145,-50.126719,12362.273074,12362.64475998142
210.76619,0.414444,-50.124688,12361.771817,12361.511714270022
210.77619,0.41375,-50.122657,12361.27058,12361.24334802189
210.78619,0.413065,-50.120626,12360.769364,12360.597457924194
210.79619,0.412386,-50.118594,12360.268168,12360.037970883015
210.80619,0.411716,-50.116562,12359.766992,12359.844158939024
210.81619,0.411053,-50.11453,12359.265837,12359.985286033312
210.82619,0.410397,-50.112498,12358.764702,12359.026055125527
210.83619,0.409749,-50.110465,12358.263587,12358.446769427725
210.84619,0.409109,-50.108432,12357.762492,12357.903280700191
210.85619,0.408476,-50.106399,12357.261418,12356.951235790379
210.86619,0.40785,-50.104365,12356.760364,12357.009298531575
210.87619,0.407232,-50.102332,12356.259331,12355.830397575755
210.88619,0.406622,-50.100298,12355.758318,12356.05434197035
210.89619,0.406019,-50.098263,12355.257325,12355.493551253117
210.90619,0.405424,-50.096229,12354.756352,12354.48364094113
210.91619,0.404836,-50.094194,12354.2554,12353.64521796931
210.92619,0.404255,-50.092159,12353.754469,12353.643440610353
210.93619,0.403682,-50.090123,12353.253557,12353.379941179664
210.94619,0.403116,-50.088087,12352.752666,12352.658422616634
210.95619,0.402558,-50.086051,12352.251795,12351.988238294956
210.96619,0.402007,-50.084015,12351.750945,12351.85106664551
210.97619,0.401464,-50.081978,12351.250115,12351.656941736272
210.98619,0.400927,-50.079941,12350.749305,12350.43944026682
210.99619,0.400399,-50.077904,12350.248516,12350.467040370948
211.00619,0.399877,-50.075867,12349.747747,12349.797678619889
211.01619,0.399363,-50.073829,12349.246999,12349.271826525659
211.02619,0.398857,-50.071791,12348.746271,12348.808048866675
211.03619,0.398357,-50.069753,12348.245563,12348.36378748728
211.04619,0.397865,-50.067714,12347.744876,12347.68145352178
211.05619,0.39738,-50.065675,12347.244209,12347.22563933833
211.06619,0.396903,-50.063636,12346.743562,12346.844247995525
211.07619,0.396432,-50.061596,12346.242936,12346.270463846973
211.08619,0.395969,-50.059556,12345.74233,12345.545792507302
211.09619,0.395514,-50.057516,12345.241745,12345.398704835054
211.10619,0.395065,-50.055476,12344.74118,12344.551213623346
211.11619,0.394623,-50.053435,12344.240635,12344.156762511233
211.12619,0.394189,-50.051394,12343.740111,12343.933266335855
211.13619,0.393762,-50.049353,12343.239608,12343.106191791832
211.14619,0.393342,-50.047311,12342.739124,12342.182646481246
211.15619,0.392929,-50.045269,12342.238661,12341.371137026761
211.16619,0.392523,-50.043227,12341.738219,12341.673253878747
211.17619,0.392125,-50.041184,12341.237797,12340.932041288363
211.18619,0.391733,-50.039141,12340.737395,12340.623301359881
211.19619,0.391349,-50.037098,12340.237014,12340.34205857149
211.20619,0.390971,-50.035055,12339.736653,12339.944066786016
211.21619,0.3906,-50.033011,12339.236313,12338.740762626572
211.22619,0.390237,-50.030967,12338.735993,12338.594410018935
211.23619,0.38988,-50.028922,12338.235694,12339.02006482685
211.24619,0.389531,-50.026878,12337.735415,12337.89331228771
211.25619,0.389188,-50.024833,12337.235156,12336.941618800336
211.26619,0.388852,-50.022787,12336.734918,12336.588053849844
211.27619,0.388523,-50.020742,12336.2347,12336.071171942429
211.28619,0.388201,-50.018696,12335.734503,12335.903881288277
211.29619,0.387886,-50.01665,12335.234326,12335.292033212529
211.30619,0.387578,-50.014603,12334.73417,12334.655294833896
211.31619,0.387276,-50.012556,12334.234034,12334.3307983207
211.32619,0.386981,-50.010509,12333.733919,12333.897341486541
211.33619,0.386693,-50.008462,12333.233824,12333.191453895146
211.34619,0.386412,-50.006414,12332.73375,12332.552404719145
211.35619,0.386137,-50.004366,12332.233696,12332.400553159292
211.36619,0.385869,-50.002317,12331.733662,12331.626408080303
211.37619,0.385608,-50.000269,12331.23365,12331.33486292228
211.38619,0.385353,-49.99822,12330.733657,12330.92294860851
211.39619,0.385105,-49.99617,12330.233685,12330.241932987075
211.40619,0.384864,-49.994121,12329.733734,12329.173120667409
211.41619,0.384629,-49.992071,12329.233803,12329.725308563231
211.42619,0.3844,-49.99002,12328.733892,12328.64998665513
211.43619,0.384179,-49.98797,12328.234002,12328.223777910818
211.44619,0.383963,-49.985919,12327.734133,12327.561707489553
211.45619,0.383754,-49.983868,12327.234284,12327.097149225528
211.46619,0.383552,-49.981816,12326.734456,12326.958286174919
211.47619,0.383356,-49.979764,12326.234648,12325.514762471528
211.48619,0.383166,-49.977712,12325.73486,12325.32009941247
211.49619,0.382983,-49.97566,12325.235093,12325.45020634274
211.50619,0.382806,-49.973607,12324.735347,12324.826515971426
211.51619,0.382635,-49.971554,12324.235621,12324.592771474741
211.52619,0.382471,-49.969501,12323.735916,12323.936572245733
211.53619,0.382313,-49.967447,12323.236231,12323.381018746493
211.54619,0.382161,-49.965393,12322.736567,12322.951244530237
211.55619,0.382015,-49.963339,12322.236923,12322.113980209939
211.56619,0.381875,-49.961284,12321.7373,12321.95619497972
211.57619,0.381742,-49.959229,12321.237698,12321.574894966501
211.58619,0.381614,-49.957174,12320.738116,12320.108353621632
211.59619,0.381493,-49.955119,12320.238554,12319.959658296426
211.60619,0.381378,-49.953063,12319.739013,12319.602176578168
211.61619,0.381269,-49.951007,12319.239493,12319.709303972482
211.62619,0.381166,-49.94895,12318.739993,12318.825296263967
211.63619,0.381068,-49.946893,12318.240514,12317.985428458902
211.64619,0.380977,-49.944836,12317.741055,12317.51837650153
211.65619,0.380892,-49.942779,12317.241617,12317.74712885456
211.66619,0.380812,-49.940721,12316.7422,12316.670851798419
211.67619,0.380739,-49.938663,12316.242803,12316.311816083344
211.68619,0.380671,-49.936605,12315.743426,12315.967059509534
211.69619,0.380609,-49.934546,12315.244071,12315.122082080517
211.70619,0.380552,-49.932487,12314.744736,12314.892908258173
211.71619,0.380502,-49.930428,12314.245421,12313.949380956614
211.72619,0.380457,-49.928369,12313.746127,12313.569836374714
211.73619,0.380418,-49.926309,12313.246854,12313.382230056177
211.74619,0.380384,-49.924248,12312.747601,12311.882202401677
211.75619,0.380356,-49.922188,12312.248369,12312.311617368317
211.76619,0.380334,-49.920127,12311.749157,12311.414472741219
211.77619,0.380317,-49.918066,12311.249966,12311.414654622877
211.78619,0.380306,-49.916005,12310.750796,12310.070358663177
211.79619,0.3803,-49.913943,12310.251646,12310.357961281463
211.80619,0.3803,-49.911881,12309.752517,12309.567320583832
211.81619,0.380305,-49.909819,12309.253408,12308.531212537933
211.82619,0.380315,-49.907756,12308.75432,12308.38794297553
211.83619,0.380331,-49.905693,12308.255253,12308.25027950513
211.84619,0.380352,-49.90363,12307.756207,12307.48092446026
211.85619,0.380378,-49.901567,12307.257181,12307.339779597356
211.86619,0.38041,-49.899503,12306.758175,12306.90039621838
211.87619,0.380447,-49.897439,12306.259191,12306.036779583073
211.88619,0.380489,-49.895374,12305.760227,12305.40368975602
211.89619,0.380536,-49.89331,12305.261283,12305.083782939137
211.90619,0.380588,-49.891245,12304.76236,12304.680100245389
211.91619,0.380646,-49.889179,12304.263458,12304.35258972284
211.92619,0.380708,-49.887114,12303.764577,12304.14872645426
211.93619,0.380776,-49.885048,12303.265716,12303.241831445835
211.94619,0.380848,-49.882981,12302.766876,12302.34869940246
211.95619,0.380926,-49.880915,12302.268056,12302.51517779439
211.96619,0.381008,-49.878848,12301.769257,12301.955364065501
211.97619,0.381095,-49.876781,12301.270479,12301.920898149097
211.98619,0.381188,-49.874714,12300.771722,12300.498869364506
211.99619,0.381285,-49.872646,12300.272985,12300.500114570134
212.00619,0.381386,-49.870578,12299.774269,12299.445309087792
212.01619,0.381493,-49.86851,12299.275574,12299.29664521961
212.02619,0.381604,-49.866441,12298.776899,12298.810466183251
212.03619,0.381721,-49.864372,12298.278245,12298.027595098358
212.04619,0.381841,-49.862303,12297.779611,12297.804574997655
212.05619,0.381967,-49.860234,12297.280999,12296.712168736482
212.06619,0.382097,-49.858164,12296.782407,12296.582403178836
212.07619,0.382231,-49.856094,12296.283835,12296.67283933894
212.08619,0.38237,-49.854024,12295.785285,12295.524566083648
212.09619,0.382514,-49.851953,12295.286755,12294.954544364304
212.10619,0.382662,-49.849882,12294.788246,12294.67912044808
212.11619,0.382815,-49.847811,12294.289757,12294.182712773547
212.12619,0.382972,-49.845739,12293.791289,12293.544206288901
212.13619,0.383133,-49.843668,12293.292842,12293.766097601576
212.14619,0.383299,-49.841596,12292.794416,12293.078349052093
212.15619,0.383469,-49.839523,12292.296011,12292.16625890497
212.16619,0.383643,-49.837451,12291.797626,12292.119052243059
212.17619,0.383821,-49.835378,12291.299262,12291.671598430128
212.18619,0.384004,-49.833305,12290.800918,12290.867889600644
212.19619,0.384191,-49.831231,12290.302595,12290.038250640806
212.20619,0.384382,-49.829157,12289.804293,12289.700490896275
212.21619,0.384578,-49.827083,12289.306012,12289.172609377138
212.22619,0.384777,-49.825009,12288.807752,12288.362764903124
212.23619,0.38498,-49.822934,12288.309512,12288.20291828435
212.24619,0.385188,-49.82086,12287.811293,12287.76105231787
212.25619,0.385399,-49.818784,12287.313095,12287.6890136127
212.26619,0.385614,-49.816709,12286.814917,12286.925700282332
212.27619,0.385834,-49.814633,12286.316761,12286.155332698447
212.28619,0.386057,-49.812557,12285.818625,12285.581170588903
212.29619,0.385943,-49.810481,12285.32051,12285.062879805644
212.30619,0.385605,-49.808405,12284.822415,12285.001735085296
212.31619,0.385273,-49.806329,12284.324342,12283.924196644017
212.32619,0.384945,-49.804252,12283.826289,12283.883627958234
212.33619,0.384622,-49.802176,12283.328256,12283.308061554568
212.34619,0.384305,-49.800099,12282.830245,12282.445344318423
212.35619,0.383992,-49.798023,12282.332254,12282.043395625771
212.36619,0.383684,-49.795946,12281.834285,12281.592641591727
212.37619,0.383382,-49.79387,12281.336336,12281.476220187144
212.38619,0.383084,-49.791793,12280.838407,12280.817683029885
212.39619,0.382791,-49.789716,12280.3405,12280.175489525249
212.40619,0.382502,-49.787639,12279.842613,12279.87933553113
212.41619,0.382219,-49.785562,12279.344747,12279.808406426264
212.42619,0.38194,-49.783486,12278.846902,12279.12360773056
212.43619,0.381667,-49.781409,12278.349077,12278.587520827077
212.44619,0.381398,-49.779332,12277.851273,12277.979167251922
212.45619,0.381134,-49.777255,12277.353491,12277.398530567623
212.46619,0.380874,-49.775177,12276.855728,12276.411158867693
212.47619,0.38062,-49.7731,12276.357987,12276.721773352963
212.48619,0.38037,-49.771023,12275.860266,12275.889233228856
212.49619,0.380124,-49.768946,12275.362567,12275.347486500572
212.50619,0.379884,-49.766868,12274.864887,12274.7124865637
212.51619,0.379648,-49.764791,12274.367229,12274.392305796702
212.52619,0.379417,-49.762713,12273.869592,12273.954953995983
