Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
359.651429,0.252601,-34.363339,5704.620001,5704.505194774153
359.661429,0.25221,-34.362769,5704.27637,5704.305751274305
359.671429,0.251825,-34.362199,5703.932745,5703.9512577035
359.681429,0.251445,-34.361629,5703.589126,5703.49570281523
359.691429,0.25107,-34.36106,5703.245513,5702.702444417128
359.701429,0.250701,-34.36049,5702.901905,5703.320459107679
359.711429,0.250336,-34.359921,5702.558303,5702.233625904687
359.721429,0.249978,-34.359353,5702.214707,5702.296207961812
359.731429,0.249624,-34.358784,5701.871116,5701.939374661619
359.741429,0.249276,-34.358216,5701.527531,5701.467065256661
359.751429,0.248933,-34.357648,5701.183952,5701.222393105522
359.761429,0.248595,-34.357081,5700.840378,5700.65803266498
359.771429,0.248263,-34.356513,5700.49681,5700.03925605396
359.781429,0.247935,-34.355946,5700.153248,5700.323871763185
359.791429,0.247613,-34.355379,5699.809691,5699.759909421788
359.801429,0.247296,-34.354812,5699.46614,5699.075611708087
359.811429,0.246984,-34.354246,5699.122595,5699.5129209761935
359.821429,0.246677,-34.35368,5698.779055,5699.247489518676
359.831429,0.246375,-34.353114,5698.435521,5699.097032606432
359.841429,0.246079,-34.352548,5698.091993,5698.169639638958
359.851429,0.245787,-34.351982,5697.74847,5697.079092055111
359.861429,0.2455,-34.351417,5697.404953,5697.382727857013
359.871429,0.245218,-34.350852,5697.061442,5696.974009057911
359.881429,0.244942,-34.350287,5696.717936,5696.930522939211
359.891429,0.24467,-34.349722,5696.374436,5696.206197898915
359.901429,0.244403,-34.349158,5696.030942,5696.343121558453
359.911429,0.244141,-34.348594,5695.687453,5695.513203290603
359.921429,0.243884,-34.34803,5695.34397,5695.287729035058
359.931429,0.243632,-34.347466,5695.000492,5695.235024551675
359.941429,0.243385,-34.346902,5694.657021,5694.830955267712
359.951429,0.243142,-34.346339,5694.313554,5694.285447651926
359.961429,0.242905,-34.345775,5693.970094,5694.142685204011
359.971429,0.242672,-34.345212,5693.626639,5693.437705047175
359.981429,0.242444,-34.34465,5693.28319,5693.116590676799
359.991429,0.24222,-34.344087,5692.939746,5692.913249187881
360.001429,0.242001,-34.343524,5692.596308,5692.756817501679
360.011429,0.241787,-34.342962,5692.252875,5692.378521886011
360.021429,0.241578,-34.3424,5691.909449,5692.048434542781
360.031429,0.241373,-34.341838,5691.566027,5692.011481480713
360.041429,0.241173,-34.341276,5691.222612,5691.319299331463
360.051429,0.240977,-34.340715,5690.879202,5690.550857033313
360.061429,0.240786,-34.340154,5690.535798,5690.16497375395
360.071429,0.2406,-34.339592,5690.192399,5690.271438169593
360.081429,0.240418,-34.339031,5689.849006,5689.77385470153
360.091429,0.24024,-34.33847,5689.505618,5689.910956562259
360.101429,0.240067,-34.33791,5689.162236,5688.93697925921
360.111429,0.239899,-34.337349,5688.81886,5688.436494243204
360.121429,0.239735,-34.336789,5688.475489,5688.488735334387
360.131429,0.239575,-34.336229,5688.132124,5688.136788361198
360.141429,0.239419,-34.335669,5687.788765,5687.53512904054
360.151429,0.239268,-34.335109,5687.445411,5686.928678545298
360.161429,0.239121,-34.334549,5687.102063,5687.320627980411
360.171429,0.238979,-34.33399,5686.75872,5686.365072275693
360.181429,0.238841,-34.33343,5686.415383,5686.492298616709
360.191429,0.238707,-34.332871,5686.072051,5686.275648034093
360.201429,0.238577,-34.332312,5685.728725,5685.631554930575
360.211429,0.238451,-34.331753,5685.385405,5685.424416920095
360.221429,0.23833,-34.331194,5685.04209,5685.554315474287
360.231429,0.238212,-34.330636,5684.698781,5684.18392752502
360.241429,0.238099,-34.330077,5684.355478,5684.388659488605
360.251429,0.23799,-34.329519,5684.01218,5684.041531596664
360.261429,0.237885,-34.328961,5683.668887,5683.60065262223
360.271429,0.237784,-34.328403,5683.3256,5683.547968156919
360.281429,0.237687,-34.327845,5682.982319,5682.804941761168
360.291429,0.237593,-34.327287,5682.639043,5682.046298649794
360.301429,0.237504,-34.326729,5682.295773,5682.409227128416
360.311429,0.237419,-34.326172,5681.952509,5682.068731695782
360.321429,0.237338,-34.325614,5681.60925,5681.749544558256
360.331429,0.23726,-34.325057,5681.265997,5681.146201039339
360.341429,0.237187,-34.3245,5680.922749,5681.132093307253
360.351429,0.237117,-34.323943,5680.579507,5680.910348614582
360.361429,0.237051,-34.323386,5680.23627,5680.440303968753
360.371429,0.236988,-34.322829,5679.893039,5679.745516395187
360.381429,0.23693,-34.322273,5679.549813,5679.352137486927
360.391429,0.236875,-34.321716,5679.206593,5679.638640475726
360.401429,0.236824,-34.32116,5678.863379,5679.004466026567
360.411429,0.236776,-34.320603,5678.52017,5678.40162781156
360.421429,0.236733,-34.320047,5678.176967,5678.258423124592
360.431429,0.236692,-34.319491,5677.833769,5677.616627125556
360.441429,0.236656,-34.318935,5677.490577,5677.5792617624365
360.451429,0.236622,-34.31838,5677.147391,5676.856147689509
360.461429,0.236593,-34.317824,5676.80421,5677.732415087577
360.471429,0.236567,-34.317268,5676.461034,5676.098606035613
360.481429,0.236544,-34.316713,5676.117864,5676.725244021006
360.491429,0.236525,-34.316157,5675.7747,5675.955136821681
360.501429,0.236509,-34.315602,5675.431541,5675.551916790477
360.511429,0.236497,-34.315047,5675.088388,5675.4281065873165
360.521429,0.236488,-34.314492,5674.74524,5674.766416323065
360.531429,0.236482,-34.313937,5674.402098,5674.597453729345
360.541429,0.23648,-34.313382,5674.058961,5674.190618311504
360.551429,0.23648,-34.312827,5673.71583,5673.598783206113
360.561429,0.236485,-34.312273,5673.372705,5673.62476036462
360.571429,0.236492,-34.311718,5673.029585,5673.4139214561
360.581429,0.236503,-34.311164,5672.68647,5672.48607699815
360.591429,0.236516,-34.310609,5672.343362,5672.445628705557
360.601429,0.236533,-34.310055,5672.000258,5672.679538039069
360.611429,0.236553,-34.309501,5671.65716,5671.345196430767
360.621429,0.236576,-34.308947,5671.314068,5671.1381189030435
360.631429,0.236603,-34.308393,5670.970982,5670.5482756410875
360.641429,0.236632,-34.307839,5670.6279,5670.553221402858
360.651429,0.236664,-34.307285,5670.284825,5670.35752110559
360.661429,0.236699,-34.306731,5669.941755,5669.559607019177
360.671429,0.236738,-34.306178,5669.59869,5669.425370275606
360.681429,0.236779,-34.305624,5669.255631,5669.04866999491
360.691429,0.236823,-34.305071,5668.912578,5668.748324507
360.701429,0.23687,-34.304517,5668.56953,5668.968452833264
360.711429,0.23692,-34.303964,5668.226487,5668.440022706946
360.721429,0.236973,-34.303411,5667.88345,5668.294563996376
360.731429,0.237028,-34.302858,5667.540419,5668.167301253845
360.741429,0.237086,-34.302305,5667.197393,5667.179160691026
360.751429,0.237147,-34.301752,5666.854373,5666.449841990871
360.761429,0.237211,-34.301199,5666.511358,5666.750168613251
360.771429,0.237278,-34.300646,5666.168349,5665.631899072295
360.781429,0.237347,-34.300093,5665.825345,5665.74189261757
360.791429,0.237419,-34.299541,5665.482347,5665.873317960235
360.801429,0.237493,-34.298988,5665.139355,5665.478393488006
360.811429,0.23757,-34.298435,5664.796367,5664.590634655393
360.821429,0.23765,-34.297883,5664.453386,5664.1226438869635
360.831429,0.237732,-34.297331,5664.11041,5664.236556129499
360.841429,0.237817,-34.296778,5663.767439,5663.343868907953
360.851429,0.237904,-34.296226,5663.424474,5663.493774394913
360.861429,0.237994,-34.295674,5663.081515,5663.048257015136
360.871429,0.238086,-34.295122,5662.738561,5662.920965106946
360.881429,0.238181,-34.29457,5662.395612,5662.057009394416
360.891429,0.238278,-34.294018,5662.052669,5662.041892742854
360.901429,0.238378,-34.293466,5661.709732,5661.347610051905
360.911429,0.238479,-34.292914,5661.3668,5661.858915809704
360.921429,0.238584,-34.292362,5661.023874,5661.004881424464
360.931429,0.23869,-34.29181,5660.680953,5660.996028387319
360.941429,0.238799,-34.291259,5660.338037,5659.833517330769
360.951429,0.23891,-34.290707,5659.995128,5660.175695855608
360.961429,0.239023,-34.290156,5659.652223,5659.275586787005
360.971429,0.239139,-34.289604,5659.309324,5659.317155087962
360.981429,0.239257,-34.289053,5658.966431,5658.6507258778665
360.991429,0.239377,-34.288501,5658.623543,5658.722852828686
361.001429,0.239499,-34.28795,5658.280661,5658.513373533863
361.011429,0.239623,-34.287399,5657.937784,5657.6744643642805
361.021429,0.239749,-34.286848,5657.594913,5657.518688735816
361.031429,0.239878,-34.286297,5657.252047,5657.310377630645
361.041429,0.240008,-34.285745,5656.909187,5656.875331234741
361.051429,0.240141,-34.285194,5656.566333,5656.535374640783
361.061429,0.240275,-34.284644,5656.223483,5656.447837687985
361.071429,0.240412,-34.284093,5655.88064,5655.942498692605
361.081429,0.24055,-34.283542,5655.537801,5655.36581324195
361.091429,0.240691,-34.282991,5655.194969,5655.52847049021
361.101429,0.240833,-34.28244,5654.852142,5654.936169214746
361.111429,0.240978,-34.281889,5654.50932,5654.38785610735
361.121429,0.241124,-34.281339,5654.166504,5654.448923907164
361.131429,0.241272,-34.280788,5653.823693,5653.667660962333
361.141429,0.241422,-34.280238,5653.480888,5653.605468245418
361.151429,0.241574,-34.279687,5653.138088,5653.385376561802
361.161429,0.241727,-34.279137,5652.795294,5652.843944001941
361.171429,0.241882,-34.278586,5652.452506,5652.28538611509
361.181429,0.24204,-34.278036,5652.109723,5652.015141184157
361.191429,0.242198,-34.277486,5651.766945,5651.093852380697
361.201429,0.242359,-34.276935,5651.424173,5651.4350702394495
361.211429,0.242521,-34.276385,5651.081406,5651.1277717140165
361.221429,0.242685,-34.275835,5650.738645,5649.915160660372
361.231429,0.242851,-34.275285,5650.39589,5650.248886643396
361.241429,0.243018,-34.274735,5650.05314,5650.217538349874
361.251429,0.243187,-34.274184,5649.710395,5649.754278280603
361.261429,0.243357,-34.273634,5649.367656,5649.389925421441
361.271429,0.243529,-34.273084,5649.024922,5649.262303549311
361.281429,0.243703,-34.272535,5648.682194,5648.396085045077
361.291429,0.243878,-34.271985,5648.339472,5648.344657324061
361.301429,0.244055,-34.271435,5647.996754,5648.0223162426455
361.311429,0.244233,-34.270885,5647.654043,5647.851477908935
361.321429,0.244412,-34.270335,5647.311337,5647.01397635319
361.331429,0.244593,-34.269785,5646.968636,5647.189432783154
361.341429,0.244776,-34.269236,5646.625941,5646.34618778564
361.351429,0.24496,-34.268686,5646.283251,5646.059047322542
361.361429,0.245145,-34.268136,5645.940567,5646.168263411171
361.371429,0.245332,-34.267587,5645.597889,5645.577410744057
361.381429,0.24552,-34.267037,5645.255216,5645.332851064104
361.391429,0.24571,-34.266488,5644.912548,5645.289463279776
361.401429,0.245901,-34.265938,5644.569886,5644.056663672725
361.411429,0.246093,-34.265389,5644.227229,5643.809432524093
361.421429,0.246286,-34.264839,5643.884578,5643.948205621204
361.431429,0.246481,-34.26429,5643.541932,5643.365545874623
361.441429,0.246677,-34.263741,5643.199292,5643.431939315539
361.451429,0.246874,-34.263191,5642.856658,5642.7162655910415
361.461429,0.247073,-34.262642,5642.514028,5643.197394542873
361.471429,0.247272,-34.262093,5642.171405,5641.662500884785
361.481429,0.247473,-34.261544,5641.828787,5641.852403205347
361.491429,0.247675,-34.260994,5641.486174,5641.619025374256
361.501429,0.247878,-34.260445,5641.143567,5641.186439883817
361.511429,0.248083,-34.259896,5640.800965,5640.297236887205
361.521429,0.248288,-34.259347,5640.458369,5640.3871733248125
361.531429,0.248495,-34.258798,5640.115778,5640.3985681085105
361.541429,0.248703,-34.258249,5639.773193,5640.018451710685
361.551429,0.248911,-34.2577,5639.430613,5639.4704990986465
361.561429,0.249121,-34.257151,5639.088039,5638.969987355977
361.571429,0.249332,-34.256602,5638.74547,5638.371917624305
361.581429,0.249544,-34.256053,5638.402907,5638.606440167348
361.591429,0.249757,-34.255504,5638.060349,5637.836430900468
361.601429,0.249971,-34.254955,5637.717797,5637.9275616553305
361.611429,0.250186,-34.254406,5637.37525,5637.343295195471
361.621429,0.250402,-34.253858,5637.032709,5637.156974200443
361.631429,0.250619,-34.253309,5636.690173,5637.107329155014
361.641429,0.250837,-34.25276,5636.347642,5636.980469458617
361.651429,0.251055,-34.252211,5636.005118,5636.08523636016
361.661429,0.251275,-34.251663,5635.662598,5635.954380690776
361.671429,0.251496,-34.251114,5635.320084,5635.803468783173
361.681429,0.251717,-34.250565,5634.977576,5635.1971634060865
361.691429,0.251939,-34.250017,5634.635073,5634.483411161489
361.701429,0.252162,-34.249468,5634.292576,5634.335040607437
361.711429,0.252387,-34.24892,5633.950084,5633.735640498911
361.721429,0.252611,-34.248371,5633.607597,5633.1916903289
361.731429,0.252837,-34.247823,5633.265116,5632.692597176654
361.741429,0.253063,-34.247274,5632.922641,5632.991979418522
361.751429,0.253291,-34.246726,5632.580171,5631.919933504363
361.761429,0.253519,-34.246177,5632.237706,5632.72387480607
361.771429,0.253748,-34.245629,5631.895247,5631.879802622625
361.781429,0.253977,-34.24508,5631.552794,5631.29272729034
361.791429,0.254207,-34.244532,5631.210346,5630.8433333846215
361.801429,0.254438,-34.243984,5630.867903,5630.951130315451
361.811429,0.25467,-34.243435,5630.525466,5630.241908897764
361.821429,0.254902,-34.242887,5630.183034,5630.590835298351
361.831429,0.255135,-34.242339,5629.840608,5629.808521109627
361.841429,0.255369,-34.24179,5629.498187,5629.896928525577
361.851429,0.255604,-34.241242,5629.155772,5629.484671384858
361.861429,0.255839,-34.240694,5628.813363,5629.108041117516
361.871429,0.256074,-34.240146,5628.470958,5628.34621360405
361.881429,0.256311,-34.239598,5628.12856,5628.044817675425
361.891429,0.256547,-34.239049,5627.786167,5627.81290674807
361.901429,0.256785,-34.238501,5627.443779,5627.317348239421
361.911429,0.257023,-34.237953,5627.101396,5626.793708037693
361.921429,0.257262,-34.237405,5626.75902,5626.340013646602
361.931429,0.257501,-34.236857,5626.416648,5626.143866364496
361.941429,0.257741,-34.236309,5626.074283,5626.030286183718
361.951429,0.25797,-34.235761,5625.731922,5625.839820547488
361.961429,0.258192,-34.235213,5625.389567,5624.473998827508
361.971429,0.258414,-34.234665,5625.047218,5625.027804080883
361.981429,0.258636,-34.234117,5624.704874,5624.4684677054465
361.991429,0.258857,-34.233569,5624.362536,5624.448976509573
362.001429,0.259077,-34.233021,5624.020203,5623.776556546257
362.011429,0.259297,-34.232473,5623.677875,5624.031129315879
362.021429,0.259516,-34.231925,5623.335553,5623.24563452753
362.031429,0.259734,-34.231378,5622.993237,5622.993149383222
362.041429,0.259952,-34.23083,5622.650926,5622.774901989141
362.051429,0.26017,-34.230282,5622.30862,5622.090334191403
362.061429,0.260387,-34.229734,5621.96632,5621.83161798155
362.071429,0.260603,-34.229186,5621.624025,5621.525960911546
362.081429,0.260819,-34.228639,5621.281736,5620.945293718165
362.091429,0.261036,-34.228091,5620.939453,5620.782472121284
362.101429,0.261261,-34.227543,5620.597174,5621.13196587689
362.111429,0.261486,-34.226995,5620.254902,5620.339352838938
362.121429,0.26171,-34.226446,5619.912635,5619.585869084901
362.131429,0.261934,-34.225896,5619.570373,5619.660073354295
362.141429,0.262157,-34.225347,5619.228117,5619.145847729657
362.151429,0.262379,-34.224797,5618.885866,5619.44879299535
362.161429,0.262601,-34.224246,5618.543621,5618.393891944856
362.171429,0.262822,-34.223695,5618.201381,5618.095690774029
362.181429,0.263043,-34.223144,5617.859147,5617.455404624845
362.191429,0.263263,-34.222592,5617.516918,5617.960886198404
362.201429,0.263482,-34.222039,5617.174695,5617.460559645916
362.211429,0.263701,-34.221487,5616.832477,5616.7593696893555
362.221429,0.263919,-34.220934,5616.490265,5616.804139380089
362.231429,0.264136,-34.22038,5616.148059,5616.2605816118175
362.241429,0.264353,-34.219826,5615.805858,5615.987390373442
362.251429,0.264569,-34.219272,5615.463662,5615.317305388831
362.261429,0.264785,-34.218717,5615.121472,5614.89458189339
362.271429,0.265,-34.218162,5614.779288,5614.854132364937
362.281429,0.265214,-34.217607,5614.437109,5614.528868508224
362.291429,0.265428,-34.217051,5614.094936,5614.039082571702
362.301429,0.265642,-34.216495,5613.752768,5614.193760825165
362.311429,0.265854,-34.215938,5613.410606,5612.9417596420735
362.321429,0.266066,-34.215381,5613.068449,5612.727513658472
362.331429,0.266278,-34.214824,5612.726298,5612.511606659039
362.341429,0.266489,-34.214266,5612.384153,5611.951037804689
362.351429,0.266699,-34.213708,5612.042013,5612.138540838722
362.361429,0.266909,-34.213149,5611.699879,5611.859393078609
362.371429,0.267118,-34.21259,5611.35775,5610.882663828825
362.381429,0.267326,-34.212031,5611.015627,5610.721489236228
362.391429,0.267534,-34.211471,5610.673509,5610.736603351512
362.401429,0.267741,-34.210911,5610.331397,5609.48745167646
362.411429,0.267948,-34.210351,5609.989291,5609.858405581416
362.421429,0.268154,-34.20979,5609.64719,5609.585812404462
362.431429,0.26836,-34.209229,5609.305095,5609.1696710088
362.441429,0.268565,-34.208668,5608.963006,5609.167889310025
362.451429,0.26877,-34.208106,5608.620922,5608.822405069062
362.461429,0.268973,-34.207544,5608.278844,5608.049701407629
362.471429,0.269177,-34.206981,5607.936771,5608.226310276283
362.481429,0.269379,-34.206418,5607.594704,5607.678368723487
362.491429,0.269582,-34.205855,5607.252643,5607.439140760343
362.501429,0.269783,-34.205292,5606.910587,5607.348805066757
362.511429,0.269984,-34.204728,5606.568537,5606.878966626081
362.521429,0.270185,-34.204164,5606.226492,5606.028461273022
362.531429,0.270385,-34.203599,5605.884453,5605.560892580114
362.541429,0.270584,-34.203034,5605.54242,5605.81174609773
362.551429,0.270783,-34.202469,5605.200393,5605.176078777942
362.561429,0.270981,-34.201903,5604.858371,5604.242493817984
362.571429,0.271179,-34.201337,5604.516355,5604.303754493212
362.581429,0.271376,-34.200771,5604.174344,5604.677214644043
362.591429,0.271572,-34.200205,5603.832339,5603.686368336698
362.601429,0.271768,-34.199638,5603.49034,5603.718511872507
362.611429,0.271964,-34.199071,5603.148347,5603.21075419532
362.621429,0.272159,-34.198503,5602.806359,5602.209627369003
362.631429,0.272353,-34.197935,5602.464376,5602.5769384344585
362.641429,0.272547,-34.197367,5602.1224,5601.838520410302
362.651429,0.27274,-34.196799,5601.780429,5601.87104396096
362.661429,0.272933,-34.19623,5601.438464,5601.571332734652
362.671429,0.273125,-34.195661,5601.096505,5601.217125381461
362.681429,0.273317,-34.195092,5600.754551,5601.147876977935
362.691429,0.273508,-34.194522,5600.412603,5600.469724719003
362.701429,0.273699,-34.193952,5600.07066,5600.160034314464
362.711429,0.273889,-34.193382,5599.728724,5599.770104525401
362.721429,0.274078,-34.192811,5599.386793,5599.68897636665
362.731429,0.274267,-34.19224,5599.044867,5598.979283116963
362.741429,0.274456,-34.191669,5598.702948,5598.5334478061495
362.751429,0.274644,-34.191098,5598.361034,5598.391809697525
362.761429,0.274831,-34.190526,5598.019126,5598.340697635046
362.771429,0.275018,-34.189954,5597.677224,5598.050090866689
362.781429,0.275204,-34.189382,5597.335327,5597.315469959129
362.791429,0.27539,-34.188809,5596.993436,5596.866230522893
362.801429,0.275575,-34.188236,5596.651551,5596.889738305653
362.811429,0.27576,-34.187663,5596.309671,5596.547174785399
362.821429,0.275944,-34.187089,5595.967797,5596.214730450164
362.831429,0.276128,-34.186516,5595.625929,5595.180698965314
362.841429,0.276311,-34.185942,5595.284067,5594.8502347430785
362.851429,0.276494,-34.185367,5594.942211,5595.000025904047
362.861429,0.276676,-34.184793,5594.60036,5594.735115279899
362.871429,0.276858,-34.184218,5594.258515,5594.093317041009
362.881429,0.277039,-34.183643,5593.916675,5593.776583010767
362.891429,0.27722,-34.183068,5593.574842,5594.205729761941
362.901429,0.2774,-34.182492,5593.233014,5592.713426863051
362.911429,0.277579,-34.181916,5592.891192,5593.16683996169
362.921429,0.277758,-34.18134,5592.549376,5592.679989522514
362.931429,0.277937,-34.180764,5592.207565,5592.557274058749
362.941429,0.278115,-34.180187,5591.86576,5591.466596435175
362.951429,0.278293,-34.17961,5591.523962,5591.132540762242
362.961429,0.27847,-34.179033,5591.182168,5590.529533390103
362.971429,0.278647,-34.178456,5590.840381,5590.9715390719
362.981429,0.278823,-34.177878,5590.498599,5590.338599310157
362.991429,0.278998,-34.1773,5590.156823,5589.7726644739105
363.001429,0.279173,-34.176722,5589.815053,5590.286191231515
363.011429,0.279348,-34.176143,5589.473289,5589.670271340565
363.021429,0.279522,-34.175565,5589.13153,5589.006654021996
363.031429,0.279696,-34.174986,5588.789778,5588.270577612569
363.041429,0.279869,-34.174407,5588.448031,5588.127407411494
363.051429,0.280042,-34.173827,5588.106289,5588.073303676677
363.061429,0.280214,-34.173248,5587.764554,5587.51055343427
363.071429,0.280385,-34.172668,5587.422824,5587.107911414729
363.081429,0.280557,-34.172088,5587.081101,5586.761768737444
363.091429,0.280727,-34.171507,5586.739383,5586.709463854742
363.101429,0.280898,-34.170927,5586.397671,5586.089806150887
363.111429,0.281067,-34.170346,5586.055964,5585.856761633994
363.121429,0.281237,-34.169765,5585.714264,5585.481394329072
363.131429,0.281405,-34.169184,5585.372569,5585.148925735004
363.141429,0.281574,-34.168602,5585.03088,5585.38963339674
363.151429,0.281742,-34.168021,5584.689197,5585.1687104201155
363.161429,0.281909,-34.167439,5584.34752,5584.722515188094
363.171429,0.282076,-34.166857,5584.005848,5583.928606032489
363.181429,0.282242,-34.166274,5583.664182,5583.78429857177
363.191429,0.282408,-34.165692,5583.322523,5583.1182930922305
363.201429,0.282574,-34.165109,5582.980869,5583.081099533093
363.211429,0.282739,-34.164526,5582.63922,5581.856611914229
363.221429,0.282903,-34.163943,5582.297578,5582.324292329475
363.231429,0.283068,-34.163359,5581.955942,5581.729819884998
363.241429,0.283231,-34.162776,5581.614311,5582.077274915387
363.251429,0.283394,-34.162192,5581.272686,5581.531142456734
363.261429,0.283557,-34.161608,5580.931067,5581.121192908064
363.271429,0.283719,-34.161024,5580.589454,5580.38289976144
363.281429,0.283881,-34.160439,5580.247847,5579.771160025062
363.291429,0.284042,-34.159855,5579.906245,5580.161355143485
363.301429,0.284203,-34.15927,5579.564649,5579.791749293935
363.311429,0.284364,-34.158685,5579.22306,5579.336402869079
363.321429,0.284524,-34.158099,5578.881476,5578.882226475102
363.331429,0.284683,-34.157514,5578.539898,5577.860462859365
363.341429,0.284842,-34.156928,5578.198325,5578.585376396204
363.351429,0.285001,-34.156343,5577.856759,5578.0095468814025
363.361429,0.285159,-34.155756,5577.515199,5577.688960413272
363.371429,0.285317,-34.15517,5577.173644,5577.520700996414
363.381429,0.285474,-34.154584,5576.832095,5576.868773492026
363.391429,0.285631,-34.153997,5576.490552,5576.897136345547
363.401429,0.285787,-34.15341,5576.149015,5575.560791541371
363.411429,0.285943,-34.152823,5575.807484,5575.808123885378
363.421429,0.286099,-34.152236,5575.465959,5575.192769770826
363.431429,0.286254,-34.151649,5575.124439,5574.720253977525
363.441429,0.286408,-34.151061,5574.782926,5575.279132594266
363.451429,0.286562,-34.150474,5574.441418,5575.035257080399
363.461429,0.286716,-34.149886,5574.099916,5574.5753267872005
363.471429,0.286869,-34.149298,5573.75842,5574.181290079397
363.481429,0.287022,-34.14871,5573.41693,5573.355185826125
363.491429,0.287175,-34.148121,5573.075446,5573.0743921090925
363.501429,0.287327,-34.147533,5572.733968,5572.714079260234
363.511429,0.287478,-34.146944,5572.392496,5572.407087004704
363.521429,0.287629,-34.146355,5572.051029,5571.395941257123
363.531429,0.28778,-34.145766,5571.709569,5571.462206091774
363.541429,0.28793,-34.145176,5571.368114,5571.164425049831
363.551429,0.28808,-34.144587,5571.026665,5571.044786747822
363.561429,0.28823,-34.143997,5570.685222,5570.073467170862
363.571429,0.288379,-34.143408,5570.343785,5570.243436332313
363.581429,0.288527,-34.142818,5570.002354,5569.931328589726
363.591429,0.288675,-34.142228,5569.660929,5569.436075904766
363.601429,0.288823,-34.141637,5569.319509,5569.796973536735
363.611429,0.28897,-34.141047,5568.978096,5569.118360917187
363.621429,0.289117,-34.140456,5568.636688,5567.854486991281
363.631429,0.289264,-34.139866,5568.295287,5568.114966569265
363.641429,0.28941,-34.139275,5567.953891,5567.9662833159755
363.651429,0.289555,-34.138684,5567.612501,5567.899551699898
363.661429,0.289701,-34.138092,5567.271117,5567.180075956292
363.671429,0.289846,-34.137501,5566.929739,5567.142129000477
363.681429,0.28999,-34.136909,5566.588367,5566.571551997058
363.691429,0.290134,-34.136318,5566.247001,5566.436251245655
363.701429,0.290278,-34.135726,5565.905641,5565.816262564292
363.711429,0.290421,-34.135134,5565.564287,5565.686340768629
363.721429,0.290564,-34.134542,5565.222938,5565.021168899997
363.731429,0.290706,-34.13395,5564.881596,5564.802073236807
363.741429,0.290848,-34.133357,5564.540259,5564.498081178018
363.751429,0.290989,-34.132765,5564.198929,5564.0609131596775
363.761429,0.291131,-34.132172,5563.857604,5563.150521214878
363.771429,0.291271,-34.131579,5563.516285,5563.552034006801
363.781429,0.291412,-34.130986,5563.174973,5563.535930936636
363.791429,0.291552,-34.130393,5562.833666,5562.821598409952
363.801429,0.291691,-34.1298,5562.492365,5562.9477034717465
363.811429,0.29183,-34.129206,5562.15107,5561.910150359004
363.821429,0.291969,-34.128613,5561.809781,5561.373374371574
363.831429,0.292107,-34.128019,5561.468497,5561.165836691805
363.841429,0.292245,-34.127425,5561.12722,5561.050163730104
363.851429,0.292383,-34.126831,5560.785949,5560.571488627822
363.861429,0.29252,-34.126237,5560.444684,5560.247346642498
363.871429,0.292657,-34.125643,5560.103424,5560.339989776682
363.881429,0.292793,-34.125049,5559.762171,5559.735148432714
363.891429,0.292929,-34.124454,5559.420923,5559.160461506459
363.901429,0.293065,-34.12386,5559.079682,5558.624226385401
363.911429,0.2932,-34.123265,5558.738446,5558.914716234472
363.921429,0.293335,-34.12267,5558.397216,5558.347646697594
363.931429,0.29347,-34.122075,5558.055993,5557.992330327584
363.941429,0.293604,-34.12148,5557.714775,5558.321738880815
363.951429,0.293737,-34.120885,5557.373563,5557.406076160992
363.961429,0.293871,-34.120289,5557.032357,5557.239631022917
363.971429,0.294004,-34.119694,5556.691157,5556.070566090155
363.981429,0.294136,-34.119098,5556.349963,5556.326370219231
363.991429,0.294269,-34.118503,5556.008775,5555.896951505795
364.001429,0.2944,-34.117907,5555.667593,5555.468510837281
364.011429,0.294532,-34.117311,5555.326417,5555.0842039225245
364.021429,0.294663,-34.116715,5554.985247,5555.003864940295
364.031429,0.294794,-34.116118,5554.644083,5554.951200315577
364.041429,0.294924,-34.115522,5554.302925,5554.253265637421
364.051429,0.295054,-34.114926,5553.961772,5554.012777968891
364.061429,0.295183,-34.114329,5553.620626,5553.584788903815
364.071429,0.295313,-34.113733,5553.279486,5553.097970980792
364.081429,0.295441,-34.113136,5552.938351,5553.256114268276
364.091429,0.29557,-34.112539,5552.597223,5552.117475943944
364.101429,0.295698,-34.111942,5552.256101,5552.456998553074
364.111429,0.295826,-34.111345,5551.914984,5551.978841164258
364.121429,0.295953,-34.110748,5551.573874,5551.18448361529
364.131429,0.29608,-34.11015,5551.232769,5551.271225273471
364.141429,0.296207,-34.109553,5550.891671,5550.912937454325
364.151429,0.296333,-34.108956,5550.550578,5550.464978509017
364.161429,0.296459,-34.108358,5550.209492,5550.544378227532
364.171429,0.296584,-34.10776,5549.868411,5550.370725816678
364.181429,0.29671,-34.107162,5549.527336,5549.20376730482
364.191429,0.296835,-34.106565,5549.186268,5548.608524629496
364.201429,0.296959,-34.105967,5548.845205,5548.991227786097
364.211429,0.297083,-34.105368,5548.504148,5548.670263014087
364.221429,0.297207,-34.10477,5548.163098,5547.972716758265
364.231429,0.29733,-34.104172,5547.822053,5547.824918483988
364.241429,0.297453,-34.103573,5547.481014,5547.328417837272
364.251429,0.297576,-34.102975,5547.139982,5547.111944945429
364.261429,0.297698,-34.102376,5546.798955,5546.468901739647
364.271429,0.29782,-34.101778,5546.457934,5545.869501344235
364.281429,0.297942,-34.101179,5546.116919,5545.96429539385
