Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
365.568571,0.324446,-33.891303,5428.012673,5427.7773125311505
365.578571,0.32449,-33.8907,5427.673763,5427.569154037423
365.588571,0.324533,-33.890097,5427.334859,5427.817526133564
365.598571,0.324575,-33.889495,5426.995961,5426.951644058877
365.608571,0.324618,-33.888892,5426.657069,5427.148827542641
365.618571,0.324661,-33.88829,5426.318183,5426.647011727191
365.628571,0.324703,-33.887687,5425.979303,5425.896198407485
365.638571,0.324746,-33.887085,5425.640429,5426.184312965559
365.648571,0.324788,-33.886482,5425.301561,5425.245337684944
365.658571,0.32483,-33.88588,5424.9627,5425.153592237167
365.668571,0.324872,-33.885278,5424.623844,5424.71009058329
365.678571,0.324914,-33.884675,5424.284994,5424.269777784053
365.688571,0.324956,-33.884073,5423.94615,5424.069935011672
365.698571,0.324997,-33.883471,5423.607313,5423.879746908334
365.708571,0.325039,-33.882868,5423.268481,5423.479404280982
365.718571,0.32508,-33.882266,5422.929655,5422.589192954811
365.728571,0.325121,-33.881664,5422.590836,5422.697309447488
365.738571,0.325162,-33.881062,5422.252022,5422.356118297361
365.748571,0.325203,-33.88046,5421.913214,5421.587528082459
365.758571,0.325244,-33.879858,5421.574413,5421.447594748158
365.768571,0.325285,-33.879256,5421.235617,5421.681084634407
365.778571,0.325325,-33.878654,5420.896828,5420.906755077569
365.788571,0.325366,-33.878052,5420.558044,5420.123242425285
365.798571,0.325406,-33.87745,5420.219267,5419.887396116371
365.808571,0.325446,-33.876848,5419.880495,5419.7079252183485
365.818571,0.325486,-33.876246,5419.54173,5419.449228361035
365.828571,0.325526,-33.875644,5419.20297,5419.338892068968
365.838571,0.325566,-33.875043,5418.864217,5418.902137961123
365.848571,0.325606,-33.874441,5418.525469,5418.484408994148
365.858571,0.325645,-33.873839,5418.186728,5418.243158614431
365.868571,0.325685,-33.873237,5417.847993,5418.1682487888875
365.878571,0.325724,-33.872636,5417.509263,5417.6159994095515
365.888571,0.325763,-33.872034,5417.17054,5417.387912464185
365.898571,0.325802,-33.871433,5416.831823,5416.916630563328
365.908571,0.325841,-33.870831,5416.493111,5416.563697506966
365.918571,0.32588,-33.870229,5416.154406,5415.508231023435
365.928571,0.325919,-33.869628,5415.815707,5415.304567094259
365.938571,0.325957,-33.869026,5415.477013,5415.582390518157
365.948571,0.325996,-33.868425,5415.138326,5414.92982423579
365.958571,0.326034,-33.867824,5414.799645,5415.141719998696
365.968571,0.326072,-33.867222,5414.46097,5414.935513239218
365.978571,0.32611,-33.866621,5414.1223,5413.773159421963
365.988571,0.326148,-33.86602,5413.783637,5414.083902736379
365.998571,0.326186,-33.865419,5413.44498,5413.523463042176
366.008571,0.326224,-33.864817,5413.106329,5413.001435351699
366.018571,0.326261,-33.864216,5412.767684,5413.018356261911
366.028571,0.326299,-33.863615,5412.429045,5411.97346939191
366.038571,0.326336,-33.863014,5412.090411,5411.885193315735
366.048571,0.326373,-33.862413,5411.751784,5411.71690952162
366.058571,0.326411,-33.861812,5411.413163,5411.702585772424
366.068571,0.326448,-33.861211,5411.074548,5411.000851716201
366.078571,0.326484,-33.86061,5410.735939,5411.203457023224
366.088571,0.326521,-33.860009,5410.397336,5410.66625122894
366.098571,0.326558,-33.859408,5410.058739,5409.769517458042
366.108571,0.326594,-33.858807,5409.720148,5409.935080324253
366.118571,0.326631,-33.858206,5409.381563,5409.28403522242
366.128571,0.326667,-33.857606,5409.042984,5409.21637358465
366.138571,0.326703,-33.857005,5408.70441,5407.91660224101
366.148571,0.326739,-33.856404,5408.365843,5407.748425291548
366.158571,0.326775,-33.855803,5408.027282,5408.4644891071275
366.168571,0.326811,-33.855203,5407.688727,5407.510718735363
366.178571,0.326847,-33.854602,5407.350178,5407.197950287029
366.188571,0.326882,-33.854002,5407.011635,5407.157152238862
366.198571,0.326918,-33.853401,5406.673098,5406.892866462545
366.208571,0.326953,-33.852801,5406.334567,5406.300049583068
366.218571,0.326988,-33.8522,5405.996042,5406.539937665319
366.228571,0.327024,-33.8516,5405.657523,5405.3195030468305
366.238571,0.327059,-33.850999,5405.31901,5405.546853141592
366.248571,0.327094,-33.850399,5404.980503,5405.228579418498
366.258571,0.327128,-33.849799,5404.642002,5404.8244650595925
366.268571,0.327163,-33.849199,5404.303507,5404.141342771276
366.278571,0.327198,-33.848598,5403.965018,5404.160489809466
366.288571,0.327232,-33.847998,5403.626535,5404.040988850814
366.298571,0.327266,-33.847398,5403.288058,5402.830472169242
366.308571,0.327301,-33.846798,5402.949587,5402.985701999517
366.318571,0.327335,-33.846198,5402.611122,5402.9391533011085
366.328571,0.327369,-33.845598,5402.272663,5402.153810839102
366.338571,0.327403,-33.844998,5401.93421,5401.5048479113175
366.348571,0.327437,-33.844398,5401.595764,5401.373045694991
366.358571,0.32747,-33.843798,5401.257323,5400.926735703025
366.368571,0.327504,-33.843198,5400.918888,5401.445380486805
366.378571,0.327537,-33.842598,5400.580459,5400.536898539877
366.388571,0.327571,-33.841998,5400.242036,5399.79894167966
366.398571,0.327604,-33.841398,5399.903619,5399.673874600818
366.408571,0.327637,-33.840799,5399.565208,5399.420640982907
366.418571,0.32767,-33.840199,5399.226803,5399.398292746952
366.428571,0.327703,-33.839599,5398.888404,5398.553271412179
366.438571,0.327736,-33.839,5398.550011,5398.153532254642
366.448571,0.327769,-33.8384,5398.211624,5397.933145160038
366.458571,0.327801,-33.837801,5397.873243,5398.193923618156
366.468571,0.327834,-33.837201,5397.534868,5397.017484663667
366.478571,0.327866,-33.836602,5397.196499,5397.828718367282
366.488571,0.327898,-33.836002,5396.858136,5396.457357712595
366.498571,0.327931,-33.835403,5396.519779,5396.77833899033
366.508571,0.327963,-33.834803,5396.181428,5396.201552133187
366.518571,0.327995,-33.834204,5395.843083,5395.2375678959315
366.528571,0.328027,-33.833605,5395.504743,5395.723110463886
366.538571,0.328058,-33.833006,5395.16641,5394.901254600613
366.548571,0.32809,-33.832406,5394.828083,5395.029729735082
366.558571,0.328122,-33.831807,5394.489762,5394.525456214933
366.568571,0.328153,-33.831208,5394.151447,5393.76429874621
366.578571,0.328184,-33.830609,5393.813138,5393.511899306959
366.588571,0.328216,-33.83001,5393.474835,5393.39975108913
366.598571,0.328247,-33.829411,5393.136538,5393.347790685207
366.608571,0.328278,-33.828812,5392.798247,5393.0366859549595
366.618571,0.328309,-33.828213,5392.459962,5392.226378874577
366.628571,0.32834,-33.827614,5392.121683,5392.214420767671
366.638571,0.32837,-33.827015,5391.783409,5391.641805605081
366.648571,0.328401,-33.826416,5391.445142,5391.91023212965
366.658571,0.328432,-33.825818,5391.106881,5391.079043330014
366.668571,0.328462,-33.825219,5390.768626,5391.2399670885725
366.678571,0.328492,-33.82462,5390.430377,5390.633087936928
366.688571,0.328523,-33.824022,5390.092133,5390.429990495666
366.698571,0.328553,-33.823423,5389.753896,5389.73529708601
366.708571,0.328583,-33.822824,5389.415665,5389.261712312128
366.718571,0.328613,-33.822226,5389.07744,5389.238214052948
366.728571,0.328643,-33.821627,5388.739221,5388.203116955369
366.738571,0.328672,-33.821029,5388.401007,5388.872017668675
366.748571,0.328702,-33.82043,5388.0628,5387.778232539851
366.758571,0.328732,-33.819832,5387.724599,5387.925238431127
366.768571,0.328761,-33.819234,5387.386403,5388.012341867272
366.778571,0.32879,-33.818635,5387.048214,5387.157396368514
366.788571,0.32882,-33.818037,5386.710031,5386.099036054435
366.798571,0.328849,-33.817439,5386.371853,5386.758111422724
366.808571,0.328878,-33.816841,5386.033682,5386.481178782975
366.818571,0.328907,-33.816243,5385.695516,5386.044631861865
366.828571,0.328936,-33.815644,5385.357357,5385.3935450244735
366.838571,0.328965,-33.815046,5385.019204,5385.229093309498
366.848571,0.328993,-33.814448,5384.681056,5384.861125593047
366.858571,0.32754,-33.813851,5384.342915,5384.3206112968355
366.868571,0.325057,-33.813254,5384.004779,5383.658708444934
366.878571,0.322581,-33.812658,5383.666649,5383.414198170739
366.888571,0.320115,-33.812062,5383.328526,5383.205731826748
366.898571,0.317657,-33.811468,5382.990408,5383.1901594995625
366.908571,0.315208,-33.810875,5382.652297,5382.732222241598
366.918571,0.312768,-33.810282,5382.314191,5382.867277367238
366.928571,0.310336,-33.80969,5381.976091,5381.8116174264005
366.938571,0.307913,-33.809099,5381.637997,5381.593651832068
366.948571,0.305499,-33.808509,5381.299909,5381.3775112610765
366.958571,0.303093,-33.80792,5380.961827,5380.888778558993
366.968571,0.300696,-33.807331,5380.62375,5380.675761565523
366.978571,0.298308,-33.806744,5380.28568,5380.357337024124
366.988571,0.295929,-33.806157,5379.947616,5380.210188666573
366.998571,0.293558,-33.80557,5379.609557,5379.946052780025
367.008571,0.291197,-33.804985,5379.271504,5379.461155873929
367.018571,0.288844,-33.8044,5378.933457,5378.856069184566
367.028571,0.286501,-33.803816,5378.595416,5378.733844313456
367.038571,0.284166,-33.803232,5378.257381,5378.440327561395
367.048571,0.28184,-33.80265,5377.919352,5377.783327793099
367.058571,0.279523,-33.802067,5377.581328,5377.612435934324
367.068571,0.277214,-33.801486,5377.24331,5377.87125325241
367.078571,0.274915,-33.800905,5376.905298,5376.921678985722
367.088571,0.272625,-33.800325,5376.567292,5376.793603122531
367.098571,0.270344,-33.799745,5376.229292,5376.409674627509
367.108571,0.268071,-33.799166,5375.891297,5376.037115240712
367.118571,0.265808,-33.798588,5375.553308,5375.573294491364
367.128571,0.263554,-33.79801,5375.215325,5374.336883509333
367.138571,0.261309,-33.797433,5374.877348,5375.290622416853
367.148571,0.259073,-33.796856,5374.539377,5374.448833211629
367.158571,0.256846,-33.79628,5374.201411,5374.445011959162
367.168571,0.254629,-33.795704,5373.863451,5374.09621939982
367.178571,0.252421,-33.795129,5373.525497,5373.600239200976
367.188571,0.250222,-33.794554,5373.187549,5373.715308180928
367.198571,0.248032,-33.79398,5372.849606,5373.1759756955025
367.208571,0.245852,-33.793407,5372.511669,5372.080520616823
367.218571,0.243682,-33.792834,5372.173738,5372.140055138645
367.228571,0.24152,-33.792261,5371.835812,5371.69167021445
367.238571,0.239369,-33.791689,5371.497893,5371.592659251182
367.248571,0.237227,-33.791117,5371.159979,5370.979221189425
367.258571,0.235094,-33.790546,5370.82207,5370.563713890084
367.268571,0.232972,-33.789975,5370.484168,5370.608878688872
367.278571,0.230859,-33.789404,5370.146271,5369.969409078701
367.288571,0.228755,-33.788834,5369.80838,5369.1819497762635
367.298571,0.226662,-33.788265,5369.470494,5369.92098245463
367.308571,0.224579,-33.787696,5369.132614,5369.151708245507
367.318571,0.222505,-33.787127,5368.79474,5368.772077289312
367.328571,0.220442,-33.786558,5368.456872,5368.597056565002
367.338571,0.218389,-33.78599,5368.119009,5367.735987527777
367.348571,0.216346,-33.785423,5367.781152,5367.558004904036
367.358571,0.214313,-33.784855,5367.4433,5367.593189799211
367.368571,0.212291,-33.784288,5367.105455,5367.12945268717
367.378571,0.210279,-33.783722,5366.767615,5366.439644528824
367.388571,0.208278,-33.783155,5366.42978,5366.542960826101
367.398571,0.206287,-33.782589,5366.091952,5365.835381723883
367.408571,0.204307,-33.782024,5365.754129,5365.612067126006
367.418571,0.202338,-33.781458,5365.416311,5365.540679090352
367.428571,0.20038,-33.780893,5365.078499,5365.096746790226
367.438571,0.198433,-33.780328,5364.740693,5364.838502285459
367.448571,0.196497,-33.779764,5364.402893,5364.4840626860205
367.458571,0.194572,-33.7792,5364.065098,5364.037439514147
367.468571,0.192659,-33.778636,5363.727309,5363.803441893314
367.478571,0.190757,-33.778072,5363.389525,5363.5136102913875
367.488571,0.188867,-33.777509,5363.051747,5362.818452927112
367.498571,0.186988,-33.776945,5362.713975,5362.424593900377
367.508571,0.185121,-33.776382,5362.376208,5362.195027561074
367.518571,0.183266,-33.77582,5362.038447,5362.276187969893
367.528571,0.181424,-33.775257,5361.700692,5361.623602750791
367.538571,0.179593,-33.774695,5361.362942,5361.0030577665
367.548571,0.177775,-33.774133,5361.025198,5361.043646216166
367.558571,0.17597,-33.773571,5360.68746,5360.639040317113
367.568571,0.174177,-33.773009,5360.349727,5360.30050228786
367.578571,0.172398,-33.772448,5360.011999,5359.979865008359
367.588571,0.170631,-33.771886,5359.674278,5359.7885158018225
367.598571,0.168877,-33.771325,5359.336562,5358.850559317929
367.608571,0.167137,-33.770764,5358.998851,5358.89286850533
367.618571,0.165411,-33.770203,5358.661146,5358.070935730529
367.628571,0.163698,-33.769643,5358.323447,5357.822813315818
367.638571,0.162,-33.769082,5357.985754,5357.597535585125
367.648571,0.160315,-33.768522,5357.648066,5357.694016234718
367.658571,0.158645,-33.767961,5357.310383,5357.522387267035
367.668571,0.15699,-33.767401,5356.972706,5356.89043977933
367.678571,0.15535,-33.766841,5356.635035,5357.215622738567
367.688571,0.153724,-33.766281,5356.29737,5356.001683988104
367.698571,0.152114,-33.765722,5355.95971,5356.208552139758
367.708571,0.15052,-33.765162,5355.622055,5355.176163654691
367.718571,0.148941,-33.764603,5355.284406,5355.029762576912
367.728571,0.147379,-33.764043,5354.946763,5354.88345737306
367.738571,0.145832,-33.763484,5354.609125,5355.258590850283
367.748571,0.144303,-33.762924,5354.271493,5354.640805876162
367.758571,0.14279,-33.762365,5353.933867,5354.165868208438
367.768571,0.141295,-33.761806,5353.596246,5353.715579487353
367.778571,0.139817,-33.761247,5353.258631,5353.194113753308
367.788571,0.138357,-33.760688,5352.921021,5352.579538028501
367.798571,0.136915,-33.760129,5352.583417,5352.58001742243
367.808571,0.135492,-33.75957,5352.245819,5352.302852307544
367.818571,0.134087,-33.759012,5351.908226,5352.153664126488
367.828571,0.132702,-33.758453,5351.570638,5351.448872601879
367.838571,0.131336,-33.757894,5351.233057,5350.9343077642525
367.848571,0.12999,-33.757335,5350.89548,5350.9150763749285
367.858571,0.128664,-33.756777,5350.55791,5350.893237814058
367.868571,0.127359,-33.756218,5350.220345,5350.48354960373
367.878571,0.126074,-33.755659,5349.882786,5349.499406900318
367.888571,0.124811,-33.755101,5349.545232,5349.679893136192
367.898571,0.12357,-33.754542,5349.207683,5349.25774554412
367.908571,0.122351,-33.753984,5348.870141,5348.805075265521
367.918571,0.121154,-33.753425,5348.532604,5348.583914175855
367.928571,0.11998,-33.752867,5348.195072,5348.403458392297
367.938571,0.11883,-33.752308,5347.857546,5347.833041063852
367.948571,0.117703,-33.751749,5347.520026,5346.761050809257
367.958571,0.1166,-33.751191,5347.182511,5347.130939238114
367.968571,0.115522,-33.750632,5346.845002,5346.523392102629
367.978571,0.114469,-33.750074,5346.507499,5346.069778240372
367.988571,0.113442,-33.749515,5346.170001,5345.725800058203
367.998571,0.11244,-33.748956,5345.832509,5346.201857388848
368.008571,0.111465,-33.748397,5345.495022,5344.644305395549
368.018571,0.110516,-33.747839,5345.157541,5345.210722141988
368.028571,0.109594,-33.74728,5344.820065,5345.184878366527
368.038571,0.1087,-33.746721,5344.482595,5344.397702690101
368.048571,0.107834,-33.746162,5344.145131,5344.081906440789
368.058571,0.106996,-33.745603,5343.807672,5344.247506918388
368.068571,0.106187,-33.745044,5343.470219,5343.1040990974025
368.078571,0.105407,-33.744485,5343.132771,5343.174587407515
368.088571,0.104656,-33.743926,5342.795329,5342.350132045072
368.098571,0.103936,-33.743367,5342.457892,5342.564603102697
368.108571,0.103245,-33.742807,5342.120461,5341.441457956754
368.118571,0.102585,-33.742248,5341.783036,5341.809321533085
368.128571,0.101956,-33.741689,5341.445617,5341.427434478465
368.138571,0.101358,-33.741129,5341.108202,5341.191855220891
368.148571,0.100791,-33.74057,5340.770794,5340.700359797895
368.158571,0.100275,-33.74001,5340.433391,5340.281683293299
368.168571,0.099953,-33.73945,5340.095994,5339.95274337963
368.178571,0.099647,-33.73889,5339.758602,5339.375444181631
368.188571,0.099358,-33.73833,5339.421216,5339.571237346374
368.198571,0.099086,-33.73777,5339.083835,5339.264757203223
368.208571,0.098832,-33.73721,5338.746461,5338.606699690508
368.218571,0.098594,-33.73665,5338.409091,5338.8926057736235
368.228571,0.098374,-33.736089,5338.071728,5337.616348762549
368.238571,0.098171,-33.735529,5337.734369,5337.809415202564
368.248571,0.097984,-33.734968,5337.397017,5337.215652774068
368.258571,0.097815,-33.734407,5337.05967,5336.793448988111
368.268571,0.097663,-33.733846,5336.722329,5336.520056414579
368.278571,0.097527,-33.733285,5336.384993,5336.10483317141
368.288571,0.097408,-33.732724,5336.047663,5336.236835203303
368.298571,0.097303,-33.732163,5335.710339,5336.1493820392225
368.308571,0.097213,-33.731602,5335.37302,5335.833103364486
368.318571,0.09714,-33.73104,5335.035707,5334.911278820576
368.328571,0.097083,-33.730479,5334.698399,5334.716888674099
368.338571,0.097043,-33.729918,5334.361097,5334.859539905215
368.348571,0.097019,-33.729356,5334.023801,5334.295331033105
368.358571,0.097011,-33.728794,5333.68651,5333.851076230195
368.368571,0.097019,-33.728233,5333.349225,5333.6066819429525
368.378571,0.097043,-33.727671,5333.011945,5333.254988752001
368.388571,0.097083,-33.727109,5332.674671,5332.246378338972
368.398571,0.097138,-33.726548,5332.337403,5332.232152856907
368.408571,0.097209,-33.725986,5332.00014,5332.444813074011
368.418571,0.097295,-33.725424,5331.662883,5332.033619176469
368.428571,0.097396,-33.724862,5331.325632,5331.481825250285
368.438571,0.097512,-33.7243,5330.988386,5331.085338368892
368.448571,0.097642,-33.723738,5330.651146,5330.953988838084
368.458571,0.097788,-33.723176,5330.313911,5330.324232796644
368.468571,0.097947,-33.722613,5329.976682,5329.428967462737
368.478571,0.098121,-33.722051,5329.639459,5329.4876278748825
368.488571,0.098309,-33.721489,5329.302241,5329.413628127751
368.498571,0.09851,-33.720926,5328.965029,5328.872261552771
368.508571,0.098726,-33.720364,5328.627823,5328.305219844189
368.518571,0.098954,-33.719801,5328.290622,5328.062304667124
368.528571,0.099196,-33.719238,5327.953427,5328.354473999308
368.538571,0.099451,-33.718676,5327.616237,5327.677753246192
368.548571,0.099718,-33.718113,5327.279053,5327.132488143763
368.558571,0.099998,-33.71755,5326.941875,5326.518256910435
368.568571,0.10029,-33.716987,5326.604702,5326.376415047458
368.578571,0.100595,-33.716424,5326.267535,5325.720848378323
368.588571,0.100911,-33.715861,5325.930374,5326.37489006816
368.598571,0.101239,-33.715297,5325.593218,5326.008491725401
368.608571,0.101579,-33.714734,5325.256068,5325.10340164942
368.618571,0.101929,-33.714171,5324.918923,5325.13706134019
368.628571,0.102291,-33.713607,5324.581785,5324.906591147363
368.638571,0.102663,-33.713044,5324.244651,5324.206715224848
368.648571,0.103046,-33.71248,5323.907524,5324.089378035499
368.658571,0.103439,-33.711916,5323.570402,5323.354850337563
368.668571,0.103843,-33.711353,5323.233285,5323.46892680232
368.678571,0.104256,-33.710789,5322.896175,5322.659589671347
368.688571,0.104679,-33.710225,5322.55907,5322.12269237872
368.698571,0.105112,-33.709661,5322.22197,5321.776045706188
368.708571,0.105553,-33.709097,5321.884876,5321.867997419162
368.718571,0.106004,-33.708532,5321.547788,5321.790562012037
368.728571,0.106464,-33.707968,5321.210706,5320.934564397004
368.738571,0.106932,-33.707404,5320.873629,5321.017805557631
368.748571,0.107409,-33.706839,5320.536558,5321.043690319077
368.758571,0.107893,-33.706275,5320.199492,5319.754121933664
368.768571,0.108386,-33.70571,5319.862432,5319.841802519084
368.778571,0.108887,-33.705145,5319.525378,5318.708985368786
368.788571,0.109395,-33.70458,5319.188329,5318.998297625357
368.798571,0.109911,-33.704015,5318.851286,5318.744183340601
368.808571,0.110434,-33.70345,5318.514249,5318.337003425409
368.818571,0.110964,-33.702885,5318.177217,5317.723417951401
368.828571,0.111501,-33.70232,5317.840191,5317.739194630836
368.838571,0.112045,-33.701755,5317.503171,5317.3055446506305
368.848571,0.112595,-33.701189,5317.166156,5316.8381376981815
368.858571,0.113151,-33.700624,5316.829147,5316.322478948151
368.868571,0.113714,-33.700058,5316.492144,5316.879181660836
368.878571,0.114282,-33.699493,5316.155146,5315.948061916078
368.888571,0.114857,-33.698927,5315.818154,5315.877863742439
368.898571,0.115437,-33.698361,5315.481167,5315.133825859634
368.908571,0.116022,-33.697795,5315.144187,5314.188254435193
368.918571,0.116613,-33.697229,5314.807211,5314.657337269358
368.928571,0.117209,-33.696663,5314.470242,5314.571879987753
368.938571,0.11781,-33.696097,5314.133278,5313.963503478104
368.948571,0.118416,-33.69553,5313.79632,5313.5045665020625
368.958571,0.119026,-33.694964,5313.459368,5313.0720540709335
368.968571,0.119642,-33.694397,5313.122421,5311.967688504552
368.978571,0.120261,-33.693831,5312.78548,5312.633153733669
368.988571,0.120885,-33.693264,5312.448544,5312.368004149418
368.998571,0.121513,-33.692697,5312.111614,5312.110394348926
369.008571,0.122145,-33.69213,5311.77469,5312.195070209862
369.018571,0.122781,-33.691563,5311.437772,5311.524067449242
369.028571,0.123421,-33.690996,5311.100859,5311.179915048727
369.038571,0.124064,-33.690429,5310.763952,5311.02825199855
369.048571,0.124711,-33.689862,5310.42705,5310.089405261776
369.058571,0.125361,-33.689294,5310.090155,5310.0116403305165
369.068571,0.126015,-33.688727,5309.753264,5310.01635325366
369.078571,0.126672,-33.688159,5309.41638,5309.719268659659
369.088571,0.127331,-33.687591,5309.079501,5309.195952689619
369.098571,0.127994,-33.687024,5308.742628,5308.65474705457
369.108571,0.12866,-33.686456,5308.405761,5308.135044347423
369.118571,0.129328,-33.685888,5308.068899,5307.836456625293
369.128571,0.129999,-33.685319,5307.732043,5307.740309711089
369.138571,0.130672,-33.684751,5307.395193,5307.646613041681
369.148571,0.131348,-33.684183,5307.058348,5306.819679909671
369.158571,0.132026,-33.683615,5306.721509,5306.772469084278
369.168571,0.132707,-33.683046,5306.384676,5306.181005950316
369.178571,0.133389,-33.682477,5306.047848,5306.4284193829835
369.188571,0.134074,-33.681909,5305.711026,5305.775541846288
369.198571,0.134761,-33.68134,5305.37421,5305.809296625879
369.208571,0.135449,-33.680771,5305.037399,5305.064632372869
369.218571,0.13614,-33.680202,5304.700595,5304.885364853798
369.228571,0.136832,-33.679633,5304.363795,5304.249330792292
369.238571,0.137526,-33.679064,5304.027002,5304.139081219759
369.248571,0.138221,-33.678494,5303.690214,5303.582052321608
369.258571,0.138918,-33.677925,5303.353432,5303.226146759216
369.268571,0.139616,-33.677356,5303.016656,5302.799735401425
369.278571,0.140316,-33.676786,5302.679885,5302.59068253551
369.288571,0.141017,-33.676216,5302.34312,5302.181948373873
369.298571,0.141719,-33.675646,5302.006361,5302.090658975283
369.308571,0.142422,-33.675076,5301.669607,5301.684809438443
369.318571,0.143127,-33.674506,5301.332859,5301.361436402754
369.328571,0.143832,-33.673936,5300.996117,5301.2506637612705
369.338571,0.144538,-33.673366,5300.65938,5300.396878344702
369.348571,0.145246,-33.672796,5300.32265,5300.212185226876
369.358571,0.145954,-33.672225,5299.985924,5299.795893484093
369.368571,0.146663,-33.671655,5299.649205,5299.699562193249
369.378571,0.147372,-33.671084,5299.312491,5299.599295724522
369.388571,0.148083,-33.670514,5298.975783,5299.2433038549325
369.398571,0.148793,-33.669943,5298.639081,5298.939736699806
369.408571,0.149505,-33.669372,5298.302384,5298.288095332482
369.418571,0.150217,-33.668801,5297.965694,5298.027012452784
369.428571,0.150929,-33.66823,5297.629008,5297.717657614391
369.438571,0.151642,-33.667659,5297.292329,5297.11112475984
369.448571,0.152356,-33.667087,5296.955655,5297.130316511554
369.458571,0.153069,-33.666516,5296.618987,5296.312724684024
369.468571,0.153783,-33.665945,5296.282325,5295.993885144316
369.478571,0.154497,-33.665373,5295.945668,5295.9327986116205
369.488571,0.155212,-33.664801,5295.609017,5295.057840102446
369.498571,0.155926,-33.664229,5295.272372,5295.273919189595
369.508571,0.156641,-33.663658,5294.935733,5294.469359125381
369.518571,0.157355,-33.663086,5294.599099,5294.756789291749
369.528571,0.15807,-33.662514,5294.262471,5294.474515008408
369.538571,0.158785,-33.661941,5293.925849,5294.219531323722
369.548571,0.159499,-33.661369,5293.589232,5292.984417320777
369.558571,0.160214,-33.660797,5293.252622,5293.172231630175
369.568571,0.160929,-33.660224,5292.916016,5292.883686231712
369.578571,0.161643,-33.659652,5292.579417,5292.55062892664
369.588571,0.162357,-33.659079,5292.242823,5292.170028874988
369.598571,0.163071,-33.658506,5291.906235,5291.497351912468
369.608571,0.163785,-33.657933,5291.569653,5290.414433626428
369.618571,0.164498,-33.65736,5291.233077,5291.367525185967
369.628571,0.165211,-33.656787,5290.896506,5291.267604706933
369.638571,0.165924,-33.656214,5290.559941,5290.644053815532
369.648571,0.166636,-33.655641,5290.223382,5290.294565799101
369.658571,0.167348,-33.655068,5289.886828,5289.744871149824
369.668571,0.16806,-33.654494,5289.55028,5289.924205871342
369.678571,0.168771,-33.653921,5289.213738,5289.384313310074
369.688571,0.169482,-33.653347,5288.877202,5289.511731426627
369.698571,0.170192,-33.652774,5288.540671,5288.350781886523
369.708571,0.170902,-33.6522,5288.204147,5288.626324250599
369.718571,0.171611,-33.651626,5287.867627,5287.887796741414
369.728571,0.17232,-33.651052,5287.531114,5287.4489729585885
369.738571,0.173028,-33.650478,5287.194606,5287.328679243404
369.748571,0.173735,-33.649904,5286.858104,5287.37581748058
369.758571,0.174442,-33.649329,5286.521608,5285.580021794394
369.768571,0.175148,-33.648755,5286.185118,5286.475924750201
369.778571,0.175854,-33.648181,5285.848633,5285.226434975916
369.788571,0.176558,-33.647606,5285.512154,5285.5737889607535
369.798571,0.177262,-33.647032,5285.175681,5285.071871372226
369.808571,0.177966,-33.646457,5284.839214,5285.412281606303
369.818571,0.178668,-33.645882,5284.502752,5284.526777651766
369.828571,0.17937,-33.645307,5284.166296,5284.448986334916
369.838571,0.180071,-33.644732,5283.829846,5282.933787403969
369.848571,0.180771,-33.644157,5283.493401,5283.727031378734
369.858571,0.181471,-33.643582,5283.156963,5283.04267873766
369.868571,0.182169,-33.643007,5282.82053,5283.165628703166
369.878571,0.182867,-33.642431,5282.484103,5282.627446609294
369.888571,0.183564,-33.641856,5282.147681,5282.028681944354
369.898571,0.18426,-33.641281,5281.811265,5281.641429877768
369.908571,0.184955,-33.640705,5281.474855,5281.68479207359
369.918571,0.185649,-33.640129,5281.138451,5281.733525383031
369.928571,0.186342,-33.639553,5280.802053,5280.47063692111
369.938571,0.187034,-33.638978,5280.46566,5280.760704358301
369.948571,0.187725,-33.638402,5280.129273,5280.18716479435
369.958571,0.188416,-33.637826,5279.792892,5280.073366896801
369.968571,0.189105,-33.63725,5279.456517,5279.187895796898
369.978571,0.189793,-33.636673,5279.120147,5279.074363613838
369.988571,0.190481,-33.636097,5278.783783,5278.869364541575
369.998571,0.191167,-33.635521,5278.447425,5277.72145455484
370.008571,0.191852,-33.634944,5278.111073,5278.040392756032
370.018571,0.192537,-33.634368,5277.774726,5277.873578322077
370.028571,0.19322,-33.633791,5277.438386,5277.074705383844
370.038571,0.193902,-33.633215,5277.102051,5277.888043436116
370.048571,0.194583,-33.632638,5276.765721,5276.729212504675
370.058571,0.195263,-33.632061,5276.429398,5276.497095881375
370.068571,0.195942,-33.631484,5276.09308,5276.533322581971
370.078571,0.19662,-33.630907,5275.756768,5275.478319378882
370.088571,0.197297,-33.63033,5275.420462,5275.675318827027
370.098571,0.197972,-33.629753,5275.084162,5275.050770597064
370.108571,0.198647,-33.629176,5274.747867,5274.731818597081
370.118571,0.19932,-33.628598,5274.411578,5274.21492235024
370.128571,0.199992,-33.628021,5274.075295,5274.653533414586
370.138571,0.200663,-33.627443,5273.739018,5273.655627983126
370.148571,0.201333,-33.626866,5273.402746,5273.539680335913
370.158571,0.202002,-33.626288,5273.06648,5273.334807448776
370.168571,0.20267,-33.62571,5272.73022,5273.417118109323
370.178571,0.203336,-33.625133,5272.393966,5272.480425209119
370.188571,0.204001,-33.624555,5272.057718,5272.22368764428
370.198571,0.204665,-33.623977,5271.721475,5271.480428647612
