Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
255.025714,0.140388,-44.280816,10481.194048,10481.371528817253
255.035714,0.140559,-44.27968,10480.751246,10480.351548031584
255.045714,0.140731,-44.278544,10480.308455,10480.069988581874
255.055714,0.140906,-44.277408,10479.865675,10480.210875747225
255.065714,0.141084,-44.276272,10479.422906,10479.652804062629
255.075714,0.141263,-44.275136,10478.980149,10478.73205221531
255.085714,0.141445,-44.274,10478.537404,10479.07011291624
255.095714,0.141629,-44.272864,10478.094669,10478.247785815243
255.105714,0.141816,-44.271728,10477.651946,10477.124549771183
255.115714,0.142005,-44.270592,10477.209235,10477.21073246639
255.125714,0.142196,-44.269456,10476.766535,10476.92544523406
255.135714,0.142389,-44.268321,10476.323846,10476.429048514794
255.145714,0.142584,-44.267185,10475.881168,10475.770719933387
255.155714,0.142781,-44.266049,10475.438502,10475.262293888643
255.165714,0.142981,-44.264913,10474.995847,10475.061022503089
255.175714,0.143182,-44.263777,10474.553204,10474.817817382462
255.185714,0.143386,-44.262641,10474.110572,10473.962393276157
255.195714,0.143592,-44.261505,10473.667951,10473.944935889433
255.205714,0.143799,-44.260369,10473.225342,10473.318844528434
255.215714,0.144009,-44.259233,10472.782744,10472.677703400277
255.225714,0.14422,-44.258098,10472.340157,10472.761620044708
255.235714,0.144434,-44.256962,10471.897582,10471.569955448245
255.245714,0.144649,-44.255826,10471.455018,10471.437138393536
255.255714,0.144866,-44.25469,10471.012465,10470.950984586438
255.265714,0.145085,-44.253554,10470.569924,10470.636792244657
255.275714,0.145306,-44.252418,10470.127394,10469.868814485253
255.285714,0.145529,-44.251282,10469.684875,10470.017875491003
255.295714,0.145753,-44.250147,10469.242368,10469.049777915387
255.305714,0.145979,-44.249011,10468.799873,10468.584360197754
255.315714,0.146207,-44.247875,10468.357388,10468.58734126179
255.325714,0.146437,-44.246739,10467.914915,10468.183732593046
255.335714,0.146668,-44.245603,10467.472453,10467.369863556989
255.345714,0.146901,-44.244467,10467.030003,10467.500598353497
255.355714,0.147135,-44.243332,10466.587564,10466.608413822807
255.365714,0.147371,-44.242196,10466.145136,10466.47806176344
255.375714,0.147609,-44.24106,10465.70272,10465.558750529439
255.385714,0.147848,-44.239924,10465.260315,10464.970474841708
255.395714,0.148089,-44.238788,10464.817922,10464.96041117067
255.405714,0.148331,-44.237653,10464.375539,10464.230786557211
255.415714,0.148575,-44.236517,10463.933169,10463.70742783992
255.425714,0.148821,-44.235381,10463.490809,10462.653865266253
255.435714,0.149067,-44.234245,10463.048461,10464.034330747265
255.445714,0.149316,-44.233109,10462.606124,10462.336129635092
255.455714,0.149565,-44.231974,10462.163799,10462.208230295224
255.465714,0.149816,-44.230838,10461.721485,10461.790721669893
255.475714,0.150068,-44.229702,10461.279182,10461.42667509158
255.485714,0.150322,-44.228566,10460.836891,10460.498084308636
255.495714,0.150577,-44.227431,10460.394611,10460.188283202102
255.505714,0.150833,-44.226295,10459.952342,10460.659745344066
255.515714,0.151091,-44.225159,10459.510085,10459.977687931188
255.525714,0.15135,-44.224024,10459.067839,10459.61312773466
255.535714,0.15161,-44.222888,10458.625604,10458.983192555546
255.545714,0.151871,-44.221752,10458.183381,10457.922431593503
255.555714,0.152134,-44.220616,10457.741169,10457.95037693347
255.565714,0.152398,-44.219481,10457.298969,10456.995787406386
255.575714,0.152662,-44.218345,10456.85678,10457.055382915754
255.585714,0.152929,-44.217209,10456.414602,10456.495152861242
255.595714,0.153196,-44.216074,10455.972435,10456.285302943677
255.605714,0.153464,-44.214938,10455.53028,10455.32879137898
255.615714,0.153733,-44.213803,10455.088137,10455.603604453425
255.625714,0.154004,-44.212667,10454.646004,10454.271907685712
255.635714,0.154275,-44.211531,10454.203883,10453.602742059129
255.645714,0.154548,-44.210396,10453.761774,10453.616953877738
255.655714,0.154821,-44.20926,10453.319675,10453.119403268754
255.665714,0.155096,-44.208125,10452.877588,10453.048437534811
255.675714,0.155372,-44.206989,10452.435513,10451.897578343163
255.685714,0.155648,-44.205853,10451.993449,10451.926514169114
255.695714,0.155926,-44.204718,10451.551396,10451.414109471078
255.705714,0.156204,-44.203582,10451.109354,10451.313914004644
255.715714,0.156483,-44.202447,10450.667324,10450.548842189804
255.725714,0.156763,-44.201311,10450.225305,10449.858168765004
255.735714,0.157045,-44.200176,10449.783298,10449.350649432934
255.745714,0.157327,-44.19904,10449.341302,10449.322165155329
255.755714,0.157609,-44.197905,10448.899317,10448.938207557105
255.765714,0.157893,-44.196769,10448.457344,10448.457786213603
255.775714,0.158177,-44.195634,10448.015382,10447.948207085083
255.785714,0.158463,-44.194499,10447.573431,10447.335816280842
255.795714,0.158749,-44.193363,10447.131492,10447.030109319645
255.805714,0.159036,-44.192228,10446.689564,10446.173712591624
255.815714,0.159323,-44.191092,10446.247647,10446.227185457428
255.825714,0.159612,-44.189957,10445.805742,10446.00016687594
255.835714,0.159901,-44.188822,10445.363848,10445.49742419144
255.845714,0.16019,-44.187686,10444.921966,10445.50950479291
255.855714,0.160481,-44.186551,10444.480094,10444.834938646833
255.865714,0.160772,-44.185416,10444.038235,10443.971690098664
255.875714,0.161064,-44.18428,10443.596386,10443.2932929283
255.885714,0.161356,-44.183145,10443.154549,10442.996580658122
255.895714,0.161649,-44.18201,10442.712723,10442.792472555853
255.905714,0.161943,-44.180875,10442.270909,10442.658906465298
255.915714,0.162238,-44.179739,10441.829106,10442.208726543806
255.925714,0.162533,-44.178604,10441.387314,10441.825522398409
255.935714,0.162828,-44.177469,10440.945534,10440.97521997567
255.945714,0.163124,-44.176334,10440.503765,10440.912655181022
255.955714,0.163421,-44.175199,10440.062007,10440.399963004587
255.965714,0.163718,-44.174063,10439.620261,10439.811311205753
255.975714,0.164016,-44.172928,10439.178526,10438.988712003493
255.985714,0.164314,-44.171793,10438.736802,10438.896636329446
255.995714,0.164613,-44.170658,10438.29509,10438.361956593244
256.005714,0.164912,-44.169523,10437.853389,10437.455666303333
256.015714,0.165212,-44.168388,10437.411699,10437.924124784247
256.025714,0.165512,-44.167253,10436.970021,10437.397306748058
256.035714,0.165813,-44.166118,10436.528354,10436.436933236326
256.045714,0.166114,-44.164983,10436.086699,10436.06716805138
256.055714,0.166416,-44.163848,10435.645055,10436.018651123439
256.065714,0.166718,-44.162713,10435.203422,10434.783535497438
256.075714,0.16702,-44.161578,10434.7618,10435.15979326373
256.085714,0.167323,-44.160443,10434.32019,10434.436396532661
256.095714,0.167627,-44.159308,10433.878591,10434.13677555709
256.105714,0.16793,-44.158173,10433.437004,10433.947253239668
256.115714,0.168234,-44.157039,10432.995428,10433.366811802893
256.125714,0.168539,-44.155904,10432.553863,10433.227326507777
256.135714,0.168843,-44.154769,10432.11231,10432.240739478118
256.145714,0.169148,-44.153634,10431.670768,10431.454438629224
256.155714,0.169454,-44.152499,10431.229237,10431.018967222866
256.165714,0.169759,-44.151365,10430.787718,10430.700003011127
256.175714,0.170065,-44.15023,10430.34621,10430.393199579503
256.185714,0.170372,-44.149095,10429.904713,10430.278830915175
256.195714,0.170678,-44.147961,10429.463228,10429.808818333147
256.205714,0.170985,-44.146826,10429.021754,10429.17636065819
256.215714,0.171292,-44.145691,10428.580292,10428.740180924973
256.225714,0.1716,-44.144557,10428.13884,10428.267662267517
256.235714,0.171907,-44.143422,10427.6974,10427.596310658562
256.245714,0.172215,-44.142288,10427.255972,10427.029931648134
256.255714,0.172523,-44.141153,10426.814555,10427.152224189056
256.265714,0.172832,-44.140019,10426.373149,10426.480474394899
256.275714,0.17314,-44.138884,10425.931754,10425.937876243686
256.285714,0.173449,-44.13775,10425.490371,10425.229127215627
256.295714,0.173758,-44.136615,10425.048999,10425.0034282671
256.305714,0.174067,-44.135481,10424.607639,10424.489900117409
256.315714,0.174376,-44.134346,10424.16629,10424.097779433134
256.325714,0.174686,-44.133212,10423.724952,10423.815150851784
256.335714,0.174995,-44.132078,10423.283625,10423.524059772279
256.345714,0.175305,-44.130943,10422.84231,10422.602983248138
256.355714,0.175615,-44.129809,10422.401007,10422.574860293118
256.365714,0.175925,-44.128675,10421.959714,10422.399105864384
256.375714,0.176235,-44.127541,10421.518433,10421.374272644682
256.385714,0.176545,-44.126406,10421.077163,10420.913604254523
256.395714,0.176856,-44.125272,10420.635905,10420.753585997447
256.405714,0.177166,-44.124138,10420.194658,10420.01961763051
256.415714,0.177477,-44.123004,10419.753422,10419.153453194182
256.425714,0.177788,-44.12187,10419.312198,10419.68291244125
256.435714,0.178098,-44.120736,10418.870985,10418.699384075277
256.445714,0.178409,-44.119602,10418.429783,10418.949900257145
256.455714,0.17872,-44.118468,10417.988593,10418.25279003879
256.465714,0.179031,-44.117334,10417.547414,10417.449307568582
256.475714,0.179342,-44.1162,10417.106246,10416.773723510863
256.485714,0.179653,-44.115066,10416.66509,10416.651502896055
256.495714,0.179964,-44.113932,10416.223945,10415.656395212523
256.505714,0.180275,-44.112799,10415.782811,10415.907965199829
256.515714,0.180586,-44.111665,10415.341689,10415.334752529088
256.525714,0.180898,-44.110531,10414.900578,10415.2612821682
256.535714,0.181209,-44.109397,10414.459478,10414.383041946649
256.545714,0.18152,-44.108264,10414.01839,10413.988355845086
256.555714,0.181831,-44.10713,10413.577313,10413.160945711204
256.565714,0.182142,-44.105996,10413.136247,10413.131003918304
256.575714,0.182453,-44.104863,10412.695193,10412.576579527418
256.585714,0.182764,-44.103729,10412.25415,10411.954137375038
256.595714,0.183075,-44.102596,10411.813118,10411.385402842965
256.605714,0.183387,-44.101462,10411.372098,10411.394363203028
256.615714,0.183698,-44.100329,10410.931089,10410.743806884886
256.625714,0.184008,-44.099195,10410.490091,10410.649900291415
256.635714,0.184319,-44.098062,10410.049105,10409.770686825113
256.645714,0.18463,-44.096928,10409.60813,10409.122593115484
256.655714,0.184941,-44.095795,10409.167167,10409.118705576277
256.665714,0.185252,-44.094662,10408.726214,10409.316563039758
256.675714,0.185562,-44.093528,10408.285273,10408.471280857346
256.685714,0.185873,-44.092395,10407.844344,10407.905020226157
256.695714,0.186183,-44.091262,10407.403426,10407.594602563413
256.705714,0.186494,-44.090129,10406.962519,10406.95312099703
256.715714,0.186804,-44.088996,10406.521623,10406.670778879667
256.725714,0.187114,-44.087863,10406.080739,10406.33491556906
256.735714,0.187424,-44.08673,10405.639866,10406.11097350897
256.745714,0.187734,-44.085597,10405.199004,10405.66859392519
256.755714,0.188044,-44.084464,10404.758154,10405.004043740833
256.765714,0.188354,-44.083331,10404.317315,10404.057254882753
256.775714,0.188664,-44.082198,10403.876487,10404.093640761575
256.785714,0.188973,-44.081065,10403.435671,10403.217095505843
256.795714,0.189282,-44.079932,10402.994866,10402.789645302058
256.805714,0.189592,-44.078799,10402.554072,10403.057333645438
256.815714,0.189901,-44.077667,10402.11329,10402.102412436685
256.825714,0.190209,-44.076534,10401.672519,10401.524697102075
256.835714,0.190518,-44.075401,10401.231759,10401.816546078824
256.845714,0.190827,-44.074269,10400.791011,10401.114393100128
256.855714,0.191135,-44.073136,10400.350274,10399.797264245624
256.865714,0.191443,-44.072003,10399.909548,10399.65539281761
256.875714,0.191752,-44.070871,10399.468834,10399.807493369035
256.885714,0.192059,-44.069738,10399.028131,10398.899106200734
256.895714,0.192367,-44.068606,10398.587439,10398.539687543484
256.905714,0.192675,-44.067474,10398.146759,10397.778741463031
256.915714,0.192982,-44.066341,10397.706089,10397.691713807908
256.925714,0.193289,-44.065209,10397.265432,10397.71697195879
256.935714,0.193596,-44.064077,10396.824785,10396.702511462066
256.945714,0.193903,-44.062945,10396.38415,10395.60797455081
256.955714,0.194209,-44.061812,10395.943526,10396.130003116195
256.965714,0.194516,-44.06068,10395.502914,10396.141980426652
256.975714,0.194822,-44.059548,10395.062313,10395.874312126147
256.985714,0.195128,-44.058416,10394.621723,10394.09474458247
256.995714,0.195433,-44.057284,10394.181144,10394.806658519366
257.005714,0.195739,-44.056152,10393.740577,10393.902352845333
257.015714,0.196044,-44.05502,10393.300021,10393.569012572323
257.025714,0.196349,-44.053888,10392.859477,10392.94800229279
257.035714,0.196654,-44.052756,10392.418944,10392.645975265033
257.045714,0.196958,-44.051625,10391.978422,10391.869892514165
257.055714,0.197263,-44.050493,10391.537911,10391.518315928717
257.065714,0.197567,-44.049361,10391.097412,10390.983972981936
257.075714,0.197871,-44.04823,10390.656924,10390.899274881227
257.085714,0.198174,-44.047098,10390.216447,10390.655125339572
257.095714,0.198477,-44.045966,10389.775982,10390.172268587987
257.105714,0.198781,-44.044835,10389.335528,10389.496168990474
257.115714,0.199083,-44.043703,10388.895085,10388.385112982683
257.125714,0.199386,-44.042572,10388.454654,10387.92905079658
257.135714,0.199688,-44.041441,10388.014234,10388.341313994482
257.145714,0.19999,-44.040309,10387.573825,10387.46306775597
257.155714,0.200292,-44.039178,10387.133428,10387.09669489895
257.165714,0.200593,-44.038047,10386.693042,10387.03387751329
257.175714,0.200894,-44.036916,10386.252667,10386.401212344725
257.185714,0.201195,-44.035785,10385.812303,10386.165621853863
257.195714,0.201496,-44.034653,10385.371951,10385.343927686916
257.205714,0.201796,-44.033522,10384.93161,10385.206291041897
257.215714,0.202096,-44.032391,10384.491281,10383.965586793413
257.225714,0.202396,-44.031261,10384.050962,10384.176282511282
257.235714,0.202695,-44.03013,10383.610655,10383.267863270165
257.245714,0.202995,-44.028999,10383.17036,10382.766704682646
257.255714,0.203293,-44.027868,10382.730075,10382.924858039885
257.265714,0.203592,-44.026737,10382.289802,10382.495750115742
257.275714,0.20389,-44.025607,10381.849541,10381.734097392888
257.285714,0.204188,-44.024476,10381.40929,10381.7335644386
257.295714,0.204486,-44.023345,10380.969051,10380.754650418152
257.305714,0.204783,-44.022215,10380.528823,10380.227668982134
257.315714,0.20508,-44.021084,10380.088607,10380.49112684978
257.325714,0.205377,-44.019954,10379.648402,10379.80969726189
257.335714,0.205673,-44.018824,10379.208208,10379.361873060781
257.345714,0.205969,-44.017693,10378.768025,10378.349171261656
257.355714,0.206265,-44.016563,10378.327854,10377.997451138946
257.365714,0.20656,-44.015433,10377.887694,10377.885794734353
257.375714,0.206855,-44.014302,10377.447545,10377.116870185628
257.385714,0.20715,-44.013172,10377.007408,10376.522434598095
257.395714,0.207444,-44.012042,10376.567282,10376.47188301516
257.405714,0.207738,-44.010912,10376.127167,10375.833291917816
257.415714,0.208032,-44.009782,10375.687064,10375.876915139832
257.425714,0.208326,-44.008652,10375.246971,10375.462834637465
257.435714,0.208619,-44.007523,10374.806891,10374.685114763939
257.445714,0.208911,-44.006393,10374.366821,10374.000159415085
257.455714,0.209204,-44.005263,10373.926763,10373.974169672649
257.465714,0.209496,-44.004133,10373.486716,10373.255114045362
257.475714,0.209788,-44.003004,10373.04668,10373.360693423214
257.485714,0.210079,-44.001874,10372.606656,10372.566644717705
257.495714,0.21037,-44.000745,10372.166643,10372.347079229496
257.505714,0.210661,-43.999615,10371.726641,10371.473343368012
257.515714,0.210951,-43.998486,10371.28665,10371.511885199163
257.525714,0.211241,-43.997356,10370.846671,10371.434403373982
257.535714,0.21153,-43.996227,10370.406703,10370.453441877027
257.545714,0.21182,-43.995098,10369.966746,10370.024449519928
257.555714,0.212108,-43.993969,10369.526801,10369.429651407752
257.565714,0.212397,-43.99284,10369.086867,10368.560721731987
257.575714,0.212685,-43.99171,10368.646944,10368.706278023568
257.585714,0.212973,-43.990581,10368.207033,10368.072189079594
257.595714,0.21326,-43.989453,10367.767133,10367.976353361824
257.605714,0.213547,-43.988324,10367.327244,10367.472542177064
257.615714,0.213834,-43.987195,10366.887366,10366.846925006303
257.625714,0.21412,-43.986066,10366.4475,10366.24330926085
257.635714,0.214406,-43.984937,10366.007645,10366.14653037949
257.645714,0.214692,-43.983809,10365.567801,10365.539427736154
257.655714,0.214977,-43.98268,10365.127969,10365.592697708184
257.665714,0.215262,-43.981551,10364.688148,10364.848439969835
257.675714,0.215546,-43.980423,10364.248338,10363.984131346788
257.685714,0.21583,-43.979295,10363.808539,10364.194922092383
257.695714,0.216114,-43.978166,10363.368752,10363.926422556744
257.705714,0.216397,-43.977038,10362.928976,10363.000907575873
257.715714,0.21668,-43.97591,10362.489211,10362.592009449412
257.725714,0.216962,-43.974781,10362.049458,10362.064502628853
257.735714,0.217245,-43.973653,10361.609715,10361.554394501956
257.745714,0.217526,-43.972525,10361.169985,10361.361788519924
257.755714,0.217808,-43.971397,10360.730265,10360.964566789933
257.765714,0.218089,-43.970269,10360.290557,10360.024507876
257.775714,0.218369,-43.969142,10359.85086,10359.625320139497
257.785714,0.218649,-43.968014,10359.411174,10359.413575752726
257.795714,0.218929,-43.966886,10358.971499,10359.6139576412
257.805714,0.219209,-43.965758,10358.531836,10358.4235935679
257.815714,0.219488,-43.964631,10358.092184,10358.377708319973
257.825714,0.219766,-43.963503,10357.652543,10357.761611646933
257.835714,0.220045,-43.962376,10357.212914,10356.908768672769
257.845714,0.220322,-43.961248,10356.773296,10356.770957260498
257.855714,0.2206,-43.960121,10356.333689,10356.383273051777
257.865714,0.220877,-43.958994,10355.894093,10356.00412621692
257.875714,0.221154,-43.957866,10355.454509,10355.815196282136
257.885714,0.22143,-43.956739,10355.014936,10355.163546950991
257.895714,0.221706,-43.955612,10354.575374,10354.875627719344
257.905714,0.221981,-43.954485,10354.135824,10354.435583659397
257.915714,0.222256,-43.953358,10353.696285,10353.70504224151
257.925714,0.222531,-43.952231,10353.256757,10353.062445959553
257.935714,0.222805,-43.951104,10352.81724,10353.153772108302
257.945714,0.223079,-43.949977,10352.377735,10352.86714360227
257.955714,0.223352,-43.948851,10351.938241,10351.701218510743
257.965714,0.223625,-43.947724,10351.498758,10351.404952942277
257.975714,0.223898,-43.946597,10351.059286,10351.628607626506
257.985714,0.22417,-43.945471,10350.619826,10350.75329443123
257.995714,0.224442,-43.944344,10350.180377,10350.148122445105
258.005714,0.224713,-43.943218,10349.740939,10350.277649293554
258.015714,0.224984,-43.942092,10349.301512,10349.555740722044
258.025714,0.225255,-43.940966,10348.862097,10348.984054572527
258.035714,0.225525,-43.939839,10348.422693,10348.619814501782
258.045714,0.225795,-43.938713,10347.9833,10348.27040510014
258.055714,0.226064,-43.937587,10347.543919,10347.915470670374
258.065714,0.226333,-43.936461,10347.104548,10346.92701539822
258.075714,0.226601,-43.935335,10346.665189,10346.310846019467
258.085714,0.226869,-43.934209,10346.225842,10346.106582957811
258.095714,0.227137,-43.933084,10345.786505,10345.331867755505
258.105714,0.227404,-43.931958,10345.34718,10345.689833596147
258.115714,0.227671,-43.930832,10344.907866,10345.069033054886
258.125714,0.227938,-43.929707,10344.468563,10344.695911841301
258.135714,0.228204,-43.928581,10344.029272,10344.60100841788
258.145714,0.228469,-43.927456,10343.589992,10343.577503738346
258.155714,0.228734,-43.926331,10343.150723,10342.977437691668
258.165714,0.228999,-43.925205,10342.711465,10342.431416686233
258.175714,0.229263,-43.92408,10342.272219,10342.132553249769
258.185714,0.229527,-43.922955,10341.832984,10341.93207522408
258.195714,0.229791,-43.92183,10341.39376,10341.587130102846
258.205714,0.230054,-43.920705,10340.954547,10341.090054432576
258.215714,0.230317,-43.91958,10340.515346,10341.204705926488
258.225714,0.230579,-43.918455,10340.076155,10339.966082110932
258.235714,0.230841,-43.91733,10339.636976,10339.085222476646
258.245714,0.231102,-43.916206,10339.197809,10339.633522291888
258.255714,0.231363,-43.915081,10338.758652,10338.43654925609
258.265714,0.231624,-43.913956,10338.319507,10338.172554829931
258.275714,0.231884,-43.912832,10337.880373,10337.745166372893
258.285714,0.232143,-43.911707,10337.441251,10337.24303783623
258.295714,0.232403,-43.910583,10337.002139,10336.748097152962
258.305714,0.232662,-43.909459,10336.563039,10336.58981868787
258.315714,0.23292,-43.908335,10336.12395,10335.957779852626
258.325714,0.233178,-43.90721,10335.684872,10335.698542343694
258.335714,0.233436,-43.906086,10335.245806,10335.141324244274
258.345714,0.233693,-43.904962,10334.80675,10334.874064856267
258.355714,0.23395,-43.903839,10334.367706,10334.71375040688
258.365714,0.234206,-43.902715,10333.928674,10333.434425008929
258.375714,0.234462,-43.901591,10333.489652,10334.248460510124
258.385714,0.234717,-43.900467,10333.050642,10333.289050036065
258.395714,0.234972,-43.899344,10332.611643,10332.426537603822
258.405714,0.235227,-43.89822,10332.172655,10332.284537405862
258.415714,0.235481,-43.897097,10331.733678,10331.678051114981
258.425714,0.235735,-43.895973,10331.294713,10331.010722637628
258.435714,0.235988,-43.89485,10330.855759,10330.690517963681
258.445714,0.236241,-43.893727,10330.416816,10330.716745001511
258.455714,0.236494,-43.892604,10329.977884,10329.951056231212
258.465714,0.236746,-43.891481,10329.538964,10329.483622316557
258.475714,0.236997,-43.890358,10329.100055,10328.881048888703
258.485714,0.237249,-43.889235,10328.661157,10328.27016042584
258.495714,0.237499,-43.888112,10328.22227,10328.279566230822
258.505714,0.23775,-43.886989,10327.783395,10328.012081899955
258.515714,0.238,-43.885866,10327.34453,10327.871189311814
258.525714,0.238249,-43.884744,10326.905677,10326.318484541614
258.535714,0.238498,-43.883621,10326.466835,10326.043344344887
258.545714,0.238747,-43.882499,10326.028005,10325.611975824711
258.555714,0.238995,-43.881376,10325.589185,10324.901212702482
258.565714,0.239243,-43.880254,10325.150377,10325.474636964227
258.575714,0.23949,-43.879132,10324.71158,10324.8089008798
258.585714,0.239737,-43.87801,10324.272795,10324.574413675777
258.595714,0.239984,-43.876888,10323.83402,10323.324934944592
258.605714,0.24023,-43.875766,10323.395257,10323.537116977108
258.615714,0.240475,-43.874644,10322.956505,10322.959111434797
258.625714,0.240721,-43.873522,10322.517764,10322.55878921758
258.635714,0.240966,-43.8724,10322.079034,10322.255077652204
258.645714,0.24121,-43.871278,10321.640316,10321.65532240636
258.655714,0.241454,-43.870157,10321.201609,10321.158913315987
258.665714,0.241697,-43.869035,10320.762913,10320.66819092777
258.675714,0.24194,-43.867914,10320.324228,10319.940066703419
258.685714,0.242183,-43.866793,10319.885555,10320.124335628092
258.695714,0.242425,-43.865671,10319.446892,10319.35194403171
258.705714,0.242667,-43.86455,10319.008241,10319.076499410121
258.715714,0.242909,-43.863429,10318.569601,10318.650339434062
258.725714,0.24315,-43.862308,10318.130973,10318.0136114404
258.735714,0.24339,-43.861187,10317.692355,10318.092665495653
258.745714,0.24363,-43.860066,10317.253749,10317.39202884052
258.755714,0.24387,-43.858945,10316.815154,10316.710706463356
258.765714,0.244109,-43.857825,10316.37657,10316.705524511926
258.775714,0.244348,-43.856704,10315.937997,10316.142142698422
258.785714,0.244586,-43.855583,10315.499436,10315.70610001292
258.795714,0.244824,-43.854463,10315.060886,10314.938859345939
258.805714,0.245062,-43.853343,10314.622347,10314.453128181805
258.815714,0.245299,-43.852222,10314.183819,10314.178696307537
258.825714,0.245536,-43.851102,10313.745302,10313.40828899968
258.835714,0.245772,-43.849982,10313.306797,10313.071546259915
258.845714,0.246008,-43.848862,10312.868303,10312.802911110946
258.855714,0.246243,-43.847742,10312.42982,10312.489005608077
258.865714,0.246478,-43.846622,10311.991348,10312.148878718888
258.875714,0.246713,-43.845502,10311.552887,10311.156256903942
258.885714,0.246947,-43.844383,10311.114438,10311.464015244088
258.895714,0.247181,-43.843263,10310.675999,10310.332242033568
258.905714,0.247414,-43.842144,10310.237572,10310.016293503055
258.915714,0.247647,-43.841024,10309.799157,10310.266552838995
258.925714,0.24788,-43.839905,10309.360752,10309.79209653332
258.935714,0.248112,-43.838785,10308.922358,10308.6159378649
258.945714,0.248343,-43.837666,10308.483976,10307.976942611107
258.955714,0.248574,-43.836547,10308.045605,10307.571462161079
258.965714,0.248805,-43.835428,10307.607245,10307.98768760503
258.975714,0.249036,-43.834309,10307.168897,10307.248633983336
258.985714,0.249266,-43.83319,10306.730559,10306.921151959737
258.995714,0.249495,-43.832072,10306.292233,10306.468403279734
259.005714,0.249724,-43.830953,10305.853918,10305.817255165251
259.015714,0.249953,-43.829834,10305.415614,10305.521831672424
259.025714,0.250181,-43.828716,10304.977321,10304.785796168071
259.035714,0.250409,-43.827597,10304.539039,10304.52715329832
259.045714,0.250636,-43.826479,10304.100769,10304.631365930498
259.055714,0.250863,-43.825361,10303.66251,10303.637368971522
259.065714,0.25109,-43.824243,10303.224262,10303.981130123555
259.075714,0.251316,-43.823124,10302.786025,10302.611208799866
259.085714,0.251542,-43.822006,10302.347799,10302.767938378054
259.095714,0.251767,-43.820889,10301.909585,10302.229154374478
259.105714,0.251992,-43.819771,10301.471382,10301.53405665626
259.115714,0.252216,-43.818653,10301.033189,10300.769828689803
259.125714,0.25244,-43.817535,10300.595009,10301.05351726032
259.135714,0.252664,-43.816418,10300.156839,10299.941910700818
259.145714,0.252887,-43.8153,10299.71868,10299.991579398033
259.155714,0.25311,-43.814183,10299.280533,10299.627480626963
259.165714,0.253332,-43.813066,10298.842396,10298.737653445978
259.175714,0.253554,-43.811949,10298.404271,10298.1831114266
259.185714,0.253776,-43.810831,10297.966158,10297.77848242057
259.195714,0.253997,-43.809714,10297.528055,10297.484353465165
259.205714,0.254218,-43.808597,10297.089963,10297.245076089459
259.215714,0.254438,-43.807481,10296.651883,10296.6996932519
259.225714,0.254658,-43.806364,10296.213814,10296.642172678845
259.235714,0.254877,-43.805247,10295.775756,10295.7638487536
259.245714,0.255096,-43.804131,10295.337709,10295.381896425712
259.255714,0.255315,-43.803014,10294.899673,10295.397272537655
259.265714,0.255533,-43.801898,10294.461648,10294.452907561075
259.275714,0.255751,-43.800781,10294.023635,10294.037844231625
259.285714,0.255968,-43.799665,10293.585633,10293.328659553876
259.295714,0.256185,-43.798549,10293.147642,10292.942403370163
259.305714,0.256402,-43.797433,10292.709662,10292.772660585104
259.315714,0.256618,-43.796317,10292.271693,10291.97584858792
259.325714,0.256834,-43.795201,10291.833735,10291.683384123779
259.335714,0.257049,-43.794085,10291.395789,10290.654193293462
259.345714,0.257264,-43.79297,10290.957854,10290.877224970276
259.355714,0.257479,-43.791854,10290.51993,10290.388041413127
259.365714,0.257693,-43.790739,10290.082017,10289.88048194038
259.375714,0.257906,-43.789623,10289.644115,10289.56452144755
259.385714,0.25812,-43.788508,10289.206224,10289.264070343157
259.395714,0.258333,-43.787393,10288.768345,10288.443983271944
259.405714,0.258545,-43.786278,10288.330476,10288.39028680636
259.415714,0.258757,-43.785163,10287.892619,10287.660233710443
259.425714,0.258969,-43.784048,10287.454773,10287.017501645476
259.435714,0.25918,-43.782933,10287.016938,10286.713106437277
259.445714,0.259391,-43.781818,10286.579114,10285.992051065983
259.455714,0.259601,-43.780703,10286.141302,10286.300650207373
259.465714,0.259811,-43.779589,10285.7035,10285.655724242528
259.475714,0.260021,-43.778474,10285.26571,10285.6811690054
259.485714,0.26023,-43.77736,10284.827931,10285.514022474397
259.495714,0.260439,-43.776246,10284.390163,10284.153848023796
259.505714,0.260647,-43.775132,10283.952406,10283.584565780702
259.515714,0.260855,-43.774017,10283.51466,10283.291647525446
259.525714,0.261063,-43.772903,10283.076926,10283.134930161475
259.535714,0.26127,-43.77179,10282.639202,10282.321184072125
259.545714,0.261477,-43.770676,10282.20149,10282.101007933647
259.555714,0.261683,-43.769562,10281.763789,10281.97325865608
259.565714,0.261889,-43.768448,10281.326099,10281.329689545026
259.575714,0.262095,-43.767335,10280.88842,10281.014655873234
259.585714,0.2623,-43.766221,10280.450752,10280.424697870947
259.595714,0.262505,-43.765108,10280.013095,10280.20944045396
259.605714,0.262709,-43.763995,10279.57545,10279.803035535353
259.615714,0.262913,-43.762882,10279.137815,10279.849133340482
259.625714,0.263117,-43.761769,10278.700192,10279.07181671325
259.635714,0.26332,-43.760656,10278.26258,10277.761596623217
259.645714,0.263522,-43.759543,10277.824979,10277.861026529117
259.655714,0.263725,-43.75843,10277.387389,10277.704814270784
259.665714,0.263927,-43.757317,10276.94981,10277.103027153567
