Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
58.588282,9.750208,95.299563,22255.662737,22255.256725616266
58.598282,9.750171,95.202061,22256.615246,22256.787666023934
58.608282,9.750133,95.10456,22257.566779,22257.836734320375
58.618282,9.750095,95.007059,22258.517337,22258.731725822505
58.628282,9.750058,94.909558,22259.46692,22259.76862908944
58.638282,9.75002,94.812058,22260.415528,22260.842023602552
58.648282,9.749982,94.714558,22261.363161,22261.55399506236
58.658282,9.749944,94.617058,22262.309819,22261.973668764746
58.668282,9.749906,94.519559,22263.255502,22263.621502446542
58.678282,9.749868,94.42206,22264.20021,22264.45408294933
58.688282,9.749829,94.324562,22265.143943,22264.876034272187
58.698282,9.749791,94.227064,22266.086702,22266.197214865468
58.708282,9.749752,94.129566,22267.028485,22267.18185735012
58.718282,9.749713,94.032069,22267.969293,22268.081968659233
58.728282,9.749674,93.934572,22268.909126,22268.782424232635
58.738282,9.749635,93.837075,22269.847984,22270.005717336153
58.748282,9.749596,93.739579,22270.785868,22270.176057140598
58.758282,9.749557,93.642083,22271.722776,22272.082923903734
58.768282,9.749517,93.544588,22272.658709,22272.861749592394
58.778282,9.749478,93.447093,22273.593668,22273.607373174735
58.788282,9.749438,93.349598,22274.527651,22274.479466745586
58.798282,9.749398,93.252104,22275.46066,22275.225248517258
58.808282,9.749358,93.154611,22276.392693,22276.074538279478
58.818282,9.749317,93.057117,22277.323752,22277.6311476435
58.828282,9.749277,92.959624,22278.253835,22278.063725876906
58.838282,9.749236,92.862132,22279.182944,22278.859050282037
58.848282,9.749195,92.76464,22280.111078,22279.462748089787
58.858282,9.749154,92.667148,22281.038237,22280.927417180457
58.868282,9.749113,92.569657,22281.964421,22281.846570039088
58.878282,9.749071,92.472166,22282.88963,22282.983691300327
58.888282,9.74903,92.374675,22283.813864,22283.979846493603
58.898282,9.748988,92.277185,22284.737124,22285.106545052073
58.908282,9.748946,92.179696,22285.659408,22286.220571542646
58.918282,9.748903,92.082206,22286.580718,22286.46171806373
58.928282,9.748861,91.984718,22287.501052,22287.238272087496
58.938282,9.748818,91.887229,22288.420412,22288.21368891241
58.948282,9.748775,91.789741,22289.338797,22289.443656630225
58.958282,9.748731,91.692254,22290.256207,22290.5377072517
58.968282,9.748688,91.594767,22291.172642,22291.030961231336
58.978282,9.748644,91.49728,22292.088102,22292.53847466448
58.988282,9.7486,91.399794,22293.002588,22293.178693711543
58.998282,9.748555,91.302309,22293.916098,22293.758074318874
59.008282,9.748511,91.204823,22294.828634,22295.03480787792
59.018282,9.748466,91.107339,22295.740195,22295.319297507554
59.028282,9.74842,91.009854,22296.65078,22296.556642997588
59.038282,9.748375,90.91237,22297.560392,22297.35826581262
59.048282,9.748329,90.814887,22298.469028,22298.31803287659
59.058282,9.748283,90.717404,22299.376689,22299.13024141548
59.068282,9.748236,90.619922,22300.283376,22300.05134916199
59.078282,9.748189,90.52244,22301.189088,22300.801685459297
59.088282,9.748142,90.424958,22302.093825,22301.98297051222
59.098282,9.748094,90.327477,22302.997587,22302.42587955076
59.108282,9.748047,90.229997,22303.900374,22303.901033992843
59.118282,9.747998,90.132517,22304.802187,22304.561591926133
59.128282,9.74795,90.035037,22305.703025,22305.833339867975
59.138282,9.747901,89.937558,22306.602888,22306.450785111923
59.148282,9.747852,89.840079,22307.501776,22307.52302041857
59.158282,9.747802,89.742601,22308.399689,22308.408649847326
59.168282,9.747752,89.645124,22309.296628,22309.06431095444
59.178282,9.747702,89.547647,22310.192592,22310.65365996664
59.188282,9.747651,89.45017,22311.087581,22311.279893231804
59.198282,9.747601,89.352694,22311.981595,22311.61189926919
59.208282,9.747549,89.255219,22312.874635,22313.04695820801
59.218282,9.747497,89.157744,22313.766699,22314.088488011083
59.228282,9.747445,89.060269,22314.65779,22314.475603698662
59.238282,9.747393,88.962795,22315.547905,22315.897729151326
59.248282,9.74734,88.865322,22316.437045,22317.108458129573
59.258282,9.747287,88.767849,22317.325211,22317.433149886787
59.268282,9.747233,88.670377,22318.212402,22318.29229599051
59.278282,9.747179,88.572905,22319.098619,22318.989000082132
59.288282,9.747124,88.475434,22319.983861,22319.78929545525
59.298282,9.747069,88.377963,22320.868128,22320.791763869587
59.308282,9.747014,88.280493,22321.75142,22322.006170900833
59.318282,9.746958,88.183024,22322.633737,22322.53254382718
59.328282,9.746902,88.085555,22323.51508,22323.69228380359
59.338282,9.746845,87.988086,22324.395448,22324.204889437493
59.348282,9.746788,87.890619,22325.274842,22325.307287259817
59.358282,9.746731,87.793151,22326.153261,22325.853814451777
59.368282,9.746673,87.695685,22327.030705,22326.940837849223
59.378282,9.746615,87.598219,22327.907175,22327.663046088026
59.388282,9.746556,87.500753,22328.782669,22328.394015158545
59.398282,9.746497,87.403288,22329.65719,22329.989082782202
59.408282,9.746437,87.305824,22330.530735,22330.42028150076
59.418282,9.746377,87.20836,22331.403306,22331.567830322077
59.428282,9.746316,87.110897,22332.274902,22332.28071240084
59.438282,9.746255,87.013435,22333.145524,22333.512424320954
59.448282,9.746194,86.915973,22334.015171,22333.92577317885
59.458282,9.746132,86.818512,22334.883844,22335.099349607295
59.468282,9.74607,86.721052,22335.751541,22336.083095071015
59.478282,9.746007,86.623592,22336.618265,22336.59851146894
59.488282,9.745944,86.526132,22337.484013,22337.10607018084
59.498282,9.74588,86.428674,22338.348787,22338.72771370503
59.508282,9.745816,86.331216,22339.212587,22338.973054012167
59.518282,9.745751,86.233758,22340.075412,22340.14750789179
59.528282,9.745686,86.136302,22340.937262,22340.934553132498
59.538282,9.745621,86.038846,22341.798138,22342.141542273832
59.548282,9.745555,85.94139,22342.658039,22342.318773459287
59.558282,9.745488,85.843936,22343.516965,22343.78825370993
59.568282,9.745421,85.746482,22344.374917,22344.945096203144
59.578282,9.745354,85.649028,22345.231895,22345.031002386193
59.588282,9.745286,85.551576,22346.087898,22346.100634817893
59.598282,9.745218,85.454124,22346.942927,22346.734210909814
59.608282,9.745149,85.356672,22347.79698,22347.72426745054
59.618282,9.74508,85.259222,22348.65006,22348.63436498936
59.628282,9.74501,85.161772,22349.502165,22349.236397652923
59.638282,9.74494,85.064323,22350.353295,22350.38413695738
59.648282,9.744869,84.966874,22351.203451,22351.089657426168
59.658282,9.744798,84.869427,22352.052633,22352.381967253943
59.668282,9.744727,84.771979,22352.90084,22352.26837987545
59.678282,9.744655,84.674533,22353.748072,22353.468430723824
59.688282,9.744582,84.577088,22354.594331,22354.066096427683
59.698282,9.74451,84.479643,22355.439614,22355.81504095079
59.708282,9.744436,84.382199,22356.283923,22356.44061128053
59.718282,9.744362,84.284755,22357.127258,22357.440793098678
59.728282,9.744288,84.187313,22357.969619,22358.472577226956
59.738282,9.744213,84.089871,22358.811004,22359.14260671058
59.748282,9.744138,83.99243,22359.651416,22359.614014705414
59.758282,9.744063,83.894989,22360.490853,22360.62494655323
59.768282,9.743987,83.79755,22361.329316,22361.226194148443
59.778282,9.743911,83.700111,22362.166804,22362.259519511645
59.788282,9.743834,83.602673,22363.003318,22363.206532833923
59.798282,9.743756,83.505235,22363.838858,22363.95508876445
59.808282,9.743679,83.407799,22364.673423,22364.674474567706
59.818282,9.743601,83.310363,22365.507013,22365.89390077283
59.828282,9.743522,83.212928,22366.33963,22365.549839722506
59.838282,9.743443,83.115494,22367.171272,22367.531276440048
59.848282,9.743364,83.018061,22368.00194,22368.323190404688
59.858282,9.743284,82.920628,22368.831633,22368.64721964958
59.868282,9.743204,82.823196,22369.660352,22369.890533849077
59.878282,9.743123,82.725765,22370.488097,22370.733067049354
59.888282,9.743042,82.628335,22371.314868,22371.190829468385
59.898282,9.742961,82.530906,22372.140664,22371.800105249018
59.908282,9.742879,82.433477,22372.965486,22372.851141365587
59.918282,9.742797,82.33605,22373.789333,22373.48199748617
59.928282,9.742714,82.238623,22374.612207,22374.612480077965
59.938282,9.742631,82.141197,22375.434106,22375.334521745448
59.948282,9.742548,82.043771,22376.255031,22376.276331026922
59.958282,9.742464,81.946347,22377.074981,22377.40297310594
59.968282,9.74238,81.848924,22377.893958,22378.438220009444
59.978282,9.742295,81.751501,22378.71196,22378.549556085716
59.988282,9.742211,81.654079,22379.528988,22379.606329754937
59.998282,9.742125,81.556658,22380.345041,22380.282682667512
60.008282,9.74204,81.459238,22381.160121,22381.010433907664
60.018282,9.741954,81.361819,22381.974226,22381.323547153603
60.028282,9.741868,81.2644,22382.787357,22382.916892804682
60.038282,9.741781,81.166983,22383.599514,22383.714299241783
60.048282,9.741694,81.069566,22384.410697,22384.229343944222
60.058282,9.741607,80.97215,22385.220905,22385.348773031656
60.068282,9.741519,80.874735,22386.03014,22386.033683796846
60.078282,9.741432,80.777321,22386.8384,22386.88842056992
60.088282,9.741343,80.679908,22387.645686,22387.561134681026
60.098282,9.741255,80.582496,22388.451998,22388.06470685088
60.108282,9.741166,80.485084,22389.257336,22389.171639936216
60.118282,9.741077,80.387674,22390.0617,22389.772563760456
60.128282,9.740988,80.290264,22390.86509,22390.91764474864
60.138282,9.740898,80.192855,22391.667505,22392.024795724283
60.148282,9.740808,80.095447,22392.468947,22392.25121939673
60.158282,9.740718,79.99804,22393.269414,22393.87035487242
60.168282,9.740628,79.900634,22394.068908,22394.051492933624
60.178282,9.740537,79.803229,22394.867427,22394.920340111476
60.188282,9.740446,79.705825,22395.664972,22395.385992166368
60.198282,9.740355,79.608421,22396.461543,22396.460787785632
60.208282,9.740263,79.511019,22397.257141,22397.271124019513
60.218282,9.740172,79.413617,22398.051764,22397.829420599915
60.228282,9.74008,79.316217,22398.845413,22398.709323650408
60.238282,9.739988,79.218817,22399.638088,22399.445640050657
60.248282,9.739895,79.121418,22400.429789,22400.482270265962
60.258282,9.739803,79.024021,22401.220517,22401.083171232873
60.268282,9.73971,78.926624,22402.01027,22401.88848646686
60.278282,9.739617,78.829228,22402.799049,22402.825317986815
60.288282,9.739524,78.731833,22403.586854,22403.9932332635
60.298282,9.73943,78.634438,22404.373686,22404.342235568707
60.308282,9.739337,78.537045,22405.159543,22404.99200759113
60.318282,9.739243,78.439653,22405.944427,22406.050294623583
60.328282,9.739149,78.342262,22406.728336,22406.85626819387
60.338282,9.739055,78.244871,22407.511272,22407.3421094431
60.348282,9.738961,78.147482,22408.293234,22408.293332763256
60.358282,9.738867,78.050093,22409.074221,22408.96386139969
60.368282,9.738772,77.952705,22409.854235,22410.379994436455
60.378282,9.738678,77.855319,22410.633276,22410.18464314471
60.388282,9.738583,77.757933,22411.411342,22411.34681039787
60.398282,9.738488,77.660548,22412.188434,22412.979081814265
60.408282,9.738393,77.563164,22412.964553,22412.254466152423
60.418282,9.738298,77.465782,22413.739698,22413.41254024211
60.428282,9.738203,77.3684,22414.513868,22414.86718116057
60.438282,9.738108,77.271019,22415.287066,22415.308735066083
60.448282,9.738013,77.173639,22416.059289,22415.739899435048
60.458282,9.737917,77.07626,22416.830538,22416.360705509756
60.468282,9.737822,76.978881,22417.600814,22417.329050969132
60.478282,9.737726,76.881504,22418.370116,22418.46015320455
60.488282,9.737631,76.784128,22419.138444,22419.309931245785
60.498282,9.737535,76.686753,22419.905798,22420.06918774172
60.508282,9.737439,76.589378,22420.672179,22420.376424391718
60.518282,9.737343,76.492005,22421.437586,22421.298754085332
60.528282,9.737248,76.394632,22422.202019,22422.409785898344
60.538282,9.737152,76.297261,22422.965479,22422.47958064608
60.548282,9.737056,76.19989,22423.727964,22423.845553385898
60.558282,9.73696,76.102521,22424.489477,22424.206804896523
60.568282,9.736864,76.005152,22425.250015,22425.636378396015
60.578282,9.736768,75.907785,22426.00958,22426.16441810492
60.588282,9.736672,75.810418,22426.768171,22426.410451085878
60.598282,9.736576,75.713052,22427.525788,22427.01705891628
60.608282,9.73648,75.615687,22428.282432,22428.238699175145
60.618282,9.736384,75.518323,22429.038102,22428.85703872028
60.628282,9.736288,75.420961,22429.792798,22429.777903806036
60.638282,9.736192,75.323599,22430.546521,22429.862955558587
60.648282,9.736097,75.226238,22431.29927,22431.541430187226
60.658282,9.736001,75.128878,22432.051046,22432.364278662386
60.668282,9.735905,75.031518,22432.801848,22432.79748976116
60.678282,9.73581,74.93416,22433.551676,22433.477711792468
60.688282,9.735714,74.836803,22434.300531,22434.41784709954
60.698282,9.735619,74.739447,22435.048412,22435.48369535519
60.708282,9.735523,74.642092,22435.79532,22435.880931931606
60.718282,9.735428,74.544737,22436.541254,22436.44537786281
60.728282,9.735333,74.447384,22437.286215,22437.09214269458
60.738282,9.735237,74.350031,22438.030202,22437.452786687143
60.748282,9.735142,74.25268,22438.773215,22438.769779222417
60.758282,9.735047,74.155329,22439.515255,22439.236690228132
60.768282,9.734952,74.05798,22440.256322,22439.966599073574
60.778282,9.734858,73.960631,22440.996415,22440.976582196803
60.788282,9.734763,73.863283,22441.735534,22441.53660449873
60.798282,9.734668,73.765937,22442.47368,22442.598989763006
60.808282,9.734574,73.668591,22443.210853,22443.27902891291
60.818282,9.734479,73.571246,22443.947052,22444.393171686934
60.828282,9.734385,73.473902,22444.682278,22444.66616784073
60.838282,9.734291,73.376559,22445.41653,22445.060410919177
60.848282,9.734197,73.279217,22446.149809,22445.92057517448
60.858282,9.734104,73.181876,22446.882115,22447.37659345964
60.868282,9.73401,73.084535,22447.613447,22447.374547851436
60.878282,9.733916,72.987196,22448.343805,22448.847561941653
60.888282,9.733823,72.889858,22449.073191,22448.51951285164
60.898282,9.73373,72.79252,22449.801603,22449.94208602722
60.908282,9.733637,72.695184,22450.529041,22450.153010971415
60.918282,9.733544,72.597848,22451.255506,22451.115619759446
60.928282,9.733452,72.500513,22451.980998,22452.365322193287
60.938282,9.733359,72.40318,22452.705516,22452.436365777034
60.948282,9.733267,72.305847,22453.429062,22453.302461480627
60.958282,9.733175,72.208515,22454.151633,22454.59304620627
60.968282,9.733084,72.111184,22454.873232,22454.76822704797
60.978282,9.732992,72.013854,22455.593857,22456.332551615065
60.988282,9.732901,71.916525,22456.313509,22456.660082110753
60.998282,9.73281,71.819196,22457.032188,22457.36008773027
61.008282,9.732719,71.721869,22457.749893,22457.974061774265
61.018282,9.732628,71.624542,22458.466625,22458.288682484446
61.028282,9.732538,71.527217,22459.182384,22459.499698677806
61.038282,9.732448,71.429892,22459.897169,22459.943762480012
61.048282,9.732358,71.332568,22460.610982,22460.24993765777
61.058282,9.732268,71.235246,22461.323821,22461.360755518614
61.068282,9.732178,71.137924,22462.035687,22462.719115866923
61.078282,9.732089,71.040602,22462.746579,22462.958897569577
61.088282,9.732,70.943282,22463.456499,22463.873325858796
61.098282,9.731911,70.845963,22464.165445,22464.381646513953
61.108282,9.731823,70.748644,22464.873418,22464.704934561574
61.118282,9.731734,70.651327,22465.580418,22465.82616329893
61.128282,9.731646,70.55401,22466.286444,22466.736670979797
61.138282,9.731558,70.456694,22466.991498,22466.88083876439
61.148282,9.731471,70.359379,22467.695578,22467.84047370232
61.158282,9.731384,70.262065,22468.398686,22468.032817349747
61.168282,9.731297,70.164752,22469.10082,22469.122420759766
61.178282,9.73121,70.06744,22469.801981,22469.63391534566
61.188282,9.731123,69.970128,22470.502168,22470.38118570299
61.198282,9.731037,69.872818,22471.201383,22471.053537151052
61.208282,9.730951,69.775508,22471.899625,22472.119834296573
61.218282,9.730865,69.678199,22472.596893,22473.049566556136
61.228282,9.73078,69.580891,22473.293189,22473.224531452604
61.238282,9.730695,69.483584,22473.988511,22474.112615342157
61.248282,9.73061,69.386277,22474.68286,22474.415261731494
61.258282,9.730526,69.288972,22475.376237,22475.792120279442
61.268282,9.730441,69.191667,22476.06864,22475.572080655245
61.278282,9.730358,69.094363,22476.76007,22476.84770403776
61.288282,9.730274,68.99706,22477.450527,22477.35447739045
61.298282,9.730191,68.899758,22478.140011,22478.309651493477
61.308282,9.730108,68.802457,22478.828522,22478.765160513554
61.318282,9.730025,68.705156,22479.51606,22479.609734392907
61.328282,9.729942,68.607857,22480.202625,22480.30085702082
61.338282,9.72986,68.510558,22480.888217,22480.464384415853
61.348282,9.729778,68.41326,22481.572837,22481.71168700552
61.358282,9.729697,68.315962,22482.256483,22482.33212364743
61.368282,9.729616,68.218666,22482.939156,22482.95304680697
61.378282,9.729535,68.12137,22483.620856,22483.714572147415
61.388282,9.729454,68.024076,22484.301583,22483.856169398154
61.398282,9.729374,67.926781,22484.981338,22485.253882171015
61.408282,9.729294,67.829488,22485.660119,22485.131512014734
61.418282,9.729214,67.732196,22486.337927,22486.54497851323
61.428282,9.729134,67.634904,22487.014763,22486.741000265418
61.438282,9.729055,67.537613,22487.690625,22487.438561359195
61.448282,9.728976,67.440323,22488.365515,22488.815759620553
61.458282,9.728898,67.343034,22489.039432,22488.84957524773
61.468282,9.72882,67.245746,22489.712376,22490.26413213846
61.478282,9.728742,67.148458,22490.384347,22490.233944521897
61.488282,9.728664,67.051171,22491.055345,22491.269796956203
61.498282,9.728587,66.953885,22491.72537,22491.690493880167
61.508282,9.72851,66.856599,22492.394423,22492.23722305173
61.518282,9.728434,66.759315,22493.062502,22493.12451911878
61.528282,9.728357,66.662031,22493.729609,22493.133057735096
61.538282,9.728281,66.564748,22494.395743,22493.896883671117
61.548282,9.728206,66.467465,22495.060904,22494.92476971216
61.558282,9.728131,66.370184,22495.725092,22495.449785026223
61.568282,9.728056,66.272903,22496.388308,22496.223732339247
61.578282,9.727981,66.175623,22497.05055,22497.224014419648
61.588282,9.727907,66.078343,22497.71182,22497.083662771292
61.598282,9.727833,65.981065,22498.372117,22497.958966344333
61.608282,9.727759,65.883787,22499.031441,22498.877865073653
61.618282,9.727686,65.78651,22499.689793,22499.630122293085
61.628282,9.727613,65.689233,22500.347171,22500.30226593216
61.638282,9.72754,65.591958,22501.003577,22501.069188665457
61.648282,9.727468,65.494683,22501.659011,22501.405283536766
61.658282,9.727395,65.397408,22502.313471,22501.77221557547
61.668282,9.727324,65.300135,22502.966959,22502.154418329417
61.678282,9.727252,65.202862,22503.619474,22503.701984039682
61.688282,9.727181,65.10559,22504.271016,22504.0968341824
61.698282,9.727111,65.008319,22504.921586,22504.893148780244
61.708282,9.72704,64.911048,22505.571182,22505.250707406976
61.718282,9.72697,64.813778,22506.219807,22506.356381879756
61.728282,9.7269,64.716509,22506.867458,22506.90847903764
61.738282,9.726831,64.61924,22507.514137,22507.43844052928
61.748282,9.726762,64.521972,22508.159843,22508.2648420021
61.758282,9.726693,64.424705,22508.804576,22508.843819013327
61.768282,9.726624,64.327438,22509.448337,22509.301515169947
61.778282,9.726556,64.230173,22510.091125,22510.048155236233
61.788282,9.726488,64.132907,22510.73294,22510.827508012124
61.798282,9.72642,64.035643,22511.373783,22511.102741564788
61.808282,9.726353,63.938379,22512.013653,22511.91365728562
61.818282,9.726286,63.841116,22512.652551,22512.832513970054
61.828282,9.72622,63.743853,22513.290476,22513.2037030618
61.838282,9.726153,63.646592,22513.927428,22514.328264426516
61.848282,9.726087,63.54933,22514.563407,22514.441356300715
61.858282,9.726022,63.45207,22515.198414,22514.687895376333
61.868282,9.725956,63.35481,22515.832449,22515.998419229152
61.878282,9.725891,63.257551,22516.465511,22516.196897469654
61.888282,9.725826,63.160292,22517.0976,22516.72746766049
61.898282,9.725762,63.063034,22517.728716,22517.559236380974
61.908282,9.725698,62.965777,22518.35886,22518.57173670215
61.918282,9.725634,62.868521,22518.988032,22518.62397294317
61.928282,9.72557,62.771265,22519.616231,22519.732490846993
61.938282,9.725507,62.674009,22520.243457,22520.396154850318
61.948282,9.725444,62.576755,22520.869711,22520.904517152216
61.958282,9.725381,62.4795,22521.494992,22521.835730324285
61.968282,9.725319,62.382247,22522.119301,22521.686437622
61.978282,9.725257,62.284994,22522.742637,22522.779469035475
61.988282,9.725195,62.187742,22523.365001,22523.27324903162
61.998282,9.725134,62.09049,22523.986392,22523.46412689618
62.008282,9.725072,61.993239,22524.606811,22524.571595670946
62.018282,9.725011,61.895989,22525.226257,22525.204328108328
62.028282,9.724951,61.798739,22525.844731,22525.730323335447
62.038282,9.72489,61.70149,22526.462232,22526.71906913683
62.048282,9.72483,61.604242,22527.07876,22527.069623081767
62.058282,9.72477,61.506994,22527.694317,22527.784700571727
62.068282,9.724711,61.409746,22528.3089,22527.52920024281
62.078282,9.724652,61.312499,22528.922511,22528.65839175833
62.088282,9.724593,61.215253,22529.53515,22529.745881305604
62.098282,9.724534,61.118008,22530.146817,22530.31199683001
62.108282,9.724476,61.020763,22530.75751,22530.811123471056
62.118282,9.724418,60.923518,22531.367232,22531.484451690085
62.128282,9.72436,60.826274,22531.975981,22532.79170895147
62.138282,9.724302,60.729031,22532.583757,22532.460796774103
62.148282,9.724245,60.631788,22533.190561,22533.15181784661
62.158282,9.724188,60.534546,22533.796393,22533.66824894692
62.168282,9.724131,60.437305,22534.401252,22534.390506195214
62.178282,9.724075,60.340064,22535.005139,22534.706362284414
62.188282,9.724019,60.242823,22535.608054,22535.086864252964
62.198282,9.723963,60.145583,22536.209996,22536.006498894247
62.208282,9.723907,60.048344,22536.810965,22536.920850862123
62.218282,9.723852,59.951105,22537.410962,22537.143526690204
62.228282,9.723797,59.853867,22538.009987,22537.991955770623
62.238282,9.723742,59.75663,22538.60804,22538.97803658172
62.248282,9.723687,59.659392,22539.20512,22539.187673562425
62.258282,9.723633,59.562156,22539.801228,22540.05784201622
62.268282,9.723579,59.46492,22540.396363,22540.577893886013
62.278282,9.723525,59.367684,22540.990526,22541.244561493637
62.288282,9.723471,59.270449,22541.583717,22541.271816660035
62.298282,9.723418,59.173215,22542.175935,22541.84226086298
62.308282,9.723365,59.075981,22542.767181,22542.88837161724
62.318282,9.723312,58.978748,22543.357455,22543.196438351573
62.328282,9.723259,58.881515,22543.946756,22544.513859871695
62.338282,9.723207,58.784283,22544.535085,22544.56914082296
62.348282,9.723154,58.687051,22545.122442,22545.080771143068
62.358282,9.723103,58.58982,22545.708826,22545.977006163186
62.368282,9.723051,58.492589,22546.294238,22545.787802524228
62.378282,9.722999,58.395359,22546.878678,22546.66737822781
62.388282,9.722948,58.298129,22547.462145,22547.62331147796
62.398282,9.722897,58.2009,22548.04464,22548.134137769037
62.408282,9.722846,58.103671,22548.626163,22549.027883656727
62.418282,9.722796,58.006443,22549.206714,22549.564500645105
62.428282,9.722746,57.909215,22549.786292,22549.443640936617
62.438282,9.722696,57.811988,22550.364898,22550.463163969867
62.448282,9.722646,57.714762,22550.942532,22550.589085477623
62.458282,9.722596,57.617535,22551.519193,22551.363126673456
62.468282,9.722547,57.52031,22552.094883,22551.93137486018
62.478282,9.722498,57.423085,22552.6696,22553.09387545097
62.488282,9.722449,57.32586,22553.243344,22553.559608264077
62.498282,9.7224,57.228636,22553.816117,22553.704328660515
62.508282,9.722352,57.131412,22554.387917,22554.334983963923
62.518282,9.722304,57.034189,22554.958745,22554.99684695885
62.528282,9.722255,56.936966,22555.528601,22555.06765191125
62.538282,9.722208,56.839744,22556.097484,22556.413466359907
62.548282,9.72216,56.742522,22556.665396,22556.46956033452
62.558282,9.722113,56.645301,22557.232335,22557.105060447633
62.568282,9.722065,56.54808,22557.798302,22557.81854719137
62.578282,9.722018,56.45086,22558.363296,22558.007867415716
62.588282,9.721971,56.35364,22558.927319,22559.10422521345
62.598282,9.721925,56.25642,22559.490369,22559.231452567208
62.608282,9.721878,56.159201,22560.052447,22559.869639812187
62.618282,9.721832,56.061983,22560.613553,22560.913151078206
62.628282,9.721786,55.964765,22561.173687,22561.21380750393
62.638282,9.72174,55.867547,22561.732848,22561.30660509233
62.648282,9.721695,55.77033,22562.291038,22562.223451961072
62.658282,9.721649,55.673113,22562.848255,22562.709669495744
62.668282,9.721604,55.575897,22563.4045,22563.35482264598
62.678282,9.721559,55.478681,22563.959773,22563.803861470016
62.688282,9.721514,55.381466,22564.514074,22564.28234008993
62.698282,9.721469,55.284251,22565.067402,22565.216053629094
62.708282,9.721425,55.187037,22565.619759,22565.54731839404
62.718282,9.72138,55.089823,22566.171143,22566.183144514565
62.728282,9.721336,54.992609,22566.721555,22567.11088707956
62.738282,9.721292,54.895396,22567.270995,22567.175331802413
62.748282,9.721249,54.798184,22567.819463,22567.832514658083
62.758282,9.721205,54.700971,22568.366959,22568.26113613772
62.768282,9.721162,54.60376,22568.913483,22568.85751482934
62.778282,9.721118,54.506548,22569.459034,22569.2707611767
62.788282,9.721075,54.409337,22570.003614,22570.559879225922
62.798282,9.721033,54.312127,22570.547221,22570.37642180482
62.808282,9.72099,54.214917,22571.089856,22571.399819309685
62.818282,9.720947,54.117707,22571.631519,22571.815506897055
62.828282,9.720905,54.020498,22572.17221,22572.148208856812
62.838282,9.720863,53.923289,22572.711929,22572.97176057948
62.848282,9.720821,53.826081,22573.250676,22572.826108950077
62.858282,9.720779,53.728873,22573.788451,22574.042276800832
62.868282,9.720737,53.631665,22574.325254,22574.44228498853
62.878282,9.720696,53.534458,22574.861084,22574.57276795196
62.888282,9.720654,53.437252,22575.395943,22575.548925977528
62.898282,9.720613,53.340045,22575.929829,22575.858525950076
62.908282,9.720572,53.24284,22576.462744,22576.193542085148
62.918282,9.720531,53.145634,22576.994686,22577.409412589837
62.928282,9.72049,53.048429,22577.525656,22576.907316615507
62.938282,9.720449,52.951224,22578.055655,22578.199862193043
62.948282,9.720409,52.85402,22578.584681,22578.172558753704
62.958282,9.720369,52.756816,22579.112735,22578.638824175534
62.968282,9.720328,52.659613,22579.639817,22579.82530858753
62.978282,9.720288,52.56241,22580.165927,22580.21012826956
62.988282,9.720249,52.465207,22580.691065,22580.59567781838
62.998282,9.720209,52.368005,22581.215231,22581.49604248447
63.008282,9.720169,52.270803,22581.738425,22581.43462375302
63.018282,9.72013,52.173602,22582.260647,22581.876297038594
63.028282,9.720091,52.076401,22582.781897,22582.407991708908
63.038282,9.720052,51.9792,22583.302175,22583.25323502833
63.048282,9.720013,51.882,22583.821481,22583.537906787395
63.058282,9.719974,51.7848,22584.339815,22584.234628989634
63.068282,9.719935,51.687601,22584.857177,22584.79699906372
63.078282,9.719897,51.590401,22585.373567,22585.03595030533
63.088282,9.719859,51.493203,22585.888985,22585.92803208639
63.098282,9.719822,51.396004,22586.403432,22586.559775718684
63.108282,9.719786,51.298806,22586.916906,22586.732938392124
63.118282,9.71975,51.201609,22587.429408,22587.429290255383
63.128282,9.719713,51.104412,22587.940938,22587.87984353851
63.138282,9.719677,51.007215,22588.451496,22587.950633419146
63.148282,9.719641,50.910018,22588.961082,22588.933452379268
63.158282,9.719605,50.812822,22589.469696,22588.525847286674
63.168282,9.719569,50.715626,22589.977338,22590.023596218
63.178282,9.719533,50.618431,22590.484009,22590.10911359369
63.188282,9.719498,50.521236,22590.989707,22590.88983956821
63.198282,9.719462,50.424041,22591.494433,22591.160968587177
63.208282,9.719427,50.326846,22591.998188,22591.865596228265
63.218282,9.719392,50.229652,22592.50097,22592.337870907897
63.228282,9.719357,50.132459,22593.002781,22593.044748342738
63.238282,9.719322,50.035265,22593.50362,22593.72091340356
63.248282,9.719287,49.938072,22594.003486,22593.5262525756
63.258282,9.719252,49.84088,22594.502381,22594.46723172608
63.268282,9.719217,49.743688,22595.000304,22594.697882129258
63.278282,9.719183,49.646496,22595.497255,22595.34615551857
63.288282,9.719148,49.549304,22595.993234,22596.270586238952
63.298282,9.719114,49.452113,22596.488241,22596.620182785642
63.308282,9.719079,49.354922,22596.982276,22597.270755994203
63.318282,9.719045,49.257731,22597.475339,22597.446305052406
63.328282,9.719011,49.160541,22597.967431,22598.004919709565
63.338282,9.718977,49.063351,22598.45855,22598.284432829227
63.348282,9.718943,48.966162,22598.948698,22598.8826564111
63.358282,9.71891,48.868972,22599.437873,22599.677314890283
63.368282,9.718876,48.771784,22599.926077,22600.077419718782
63.378282,9.718843,48.674595,22600.413309,22600.946367289722
63.388282,9.718809,48.577407,22600.899569,22601.16281135944
