Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
240.031429,0.186739,-45.914321,11085.306452,11085.712829042513
240.041429,0.186816,-45.912972,11084.847315,11085.323218155785
240.051429,0.186894,-45.911624,11084.388192,11084.36586648685
240.061429,0.186972,-45.910275,11083.929083,11084.131165233499
240.071429,0.18705,-45.908927,11083.469987,11083.165492172615
240.081429,0.187128,-45.907579,11083.010904,11083.535541596999
240.091429,0.187206,-45.906232,11082.551835,11082.83777946645
240.101429,0.187283,-45.904884,11082.09278,11082.128823482866
240.111429,0.187361,-45.903537,11081.633737,11081.59279628037
240.121429,0.187439,-45.90219,11081.174709,11080.54186916032
240.131429,0.187517,-45.900844,11080.715694,11080.586808645445
240.141429,0.187595,-45.899497,11080.256692,11080.182198858078
240.151429,0.187672,-45.898151,11079.797704,11080.015314053115
240.161429,0.18775,-45.896805,11079.338729,11079.499248301112
240.171429,0.187828,-45.89546,11078.879768,11079.482200458016
240.181429,0.187906,-45.894114,11078.42082,11078.076245171254
240.191429,0.187983,-45.892769,11077.961885,11078.18603277609
240.201429,0.188061,-45.891424,11077.502964,11077.846693760295
240.211429,0.188139,-45.89008,11077.044057,11077.00684767951
240.221429,0.188216,-45.888735,11076.585163,11076.569552943898
240.231429,0.188294,-45.887391,11076.126282,11075.793786250957
240.241429,0.188372,-45.886047,11075.667415,11076.082059370978
240.251429,0.188449,-45.884704,11075.208561,11075.178640169546
240.261429,0.188527,-45.88336,11074.749721,11074.73170140464
240.271429,0.188605,-45.882017,11074.290894,11074.190702744292
240.281429,0.188682,-45.880674,11073.83208,11074.17056797703
240.291429,0.18876,-45.879332,11073.37328,11072.816515952172
240.301429,0.188837,-45.877989,11072.914494,11073.126177415004
240.311429,0.188915,-45.876647,11072.455721,11072.283982677114
240.321429,0.188992,-45.875305,11071.996961,11071.494125156541
240.331429,0.18907,-45.873963,11071.538215,11070.904816874992
240.341429,0.189147,-45.872622,11071.079482,11071.137148611926
240.351429,0.189225,-45.871281,11070.620762,11071.072707406904
240.361429,0.189302,-45.86994,11070.162056,11070.435791923397
240.371429,0.189379,-45.868599,11069.703363,11069.714652182884
240.381429,0.189457,-45.867259,11069.244684,11069.489458184918
240.391429,0.189534,-45.865918,11068.786018,11069.05325745314
240.401429,0.189611,-45.864578,11068.327366,11068.198404722263
240.411429,0.189688,-45.863239,11067.868727,11068.62441905759
240.421429,0.189766,-45.861899,11067.410101,11067.702102560243
240.431429,0.189843,-45.86056,11066.951489,11066.840134741406
240.441429,0.18992,-45.859221,11066.49289,11066.806542826693
240.451429,0.189997,-45.857882,11066.034304,11066.364309768276
240.461429,0.190074,-45.856543,11065.575732,11065.266197003268
240.471429,0.190151,-45.855205,11065.117173,11065.42391601028
240.481429,0.190228,-45.853867,11064.658628,11065.130567957323
240.491429,0.190305,-45.852529,11064.200096,11064.158206193892
240.501429,0.190382,-45.851191,11063.741577,11063.84951367406
240.511429,0.190459,-45.849854,11063.283072,11063.116507188146
240.521429,0.190536,-45.848517,11062.82458,11063.158595734152
240.531429,0.190612,-45.84718,11062.366102,11062.116769574113
240.541429,0.190689,-45.845843,11061.907637,11062.36187844699
240.551429,0.190766,-45.844507,11061.449185,11061.741916814979
240.561429,0.190843,-45.843171,11060.990747,11061.159658440094
240.571429,0.190919,-45.841835,11060.532322,11060.545793115758
240.581429,0.190996,-45.840499,11060.07391,11059.958956045286
240.591429,0.191072,-45.839164,11059.615512,11059.941439895874
240.601429,0.191149,-45.837828,11059.157127,11059.05300524779
240.611429,0.191225,-45.836493,11058.698755,11058.900671281313
240.621429,0.191302,-45.835158,11058.240397,11058.593383387442
240.631429,0.191378,-45.833824,11057.782052,11058.285208452447
240.641429,0.191454,-45.83249,11057.32372,11057.213462398933
240.651429,0.191531,-45.831155,11056.865402,11057.194853193796
240.661429,0.191607,-45.829822,11056.407097,11056.73494906303
240.671429,0.191683,-45.828488,11055.948806,11056.138672372212
240.681429,0.191759,-45.827154,11055.490527,11055.596783601273
240.691429,0.191835,-45.825821,11055.032262,11055.367169102452
240.701429,0.191911,-45.824488,11054.574011,11054.999462142905
240.711429,0.191987,-45.823156,11054.115773,11053.731886620539
240.721429,0.192063,-45.821823,11053.657548,11053.819614837203
240.731429,0.192139,-45.820491,11053.199336,11053.18111395031
240.741429,0.192215,-45.819159,11052.741138,11053.32359006223
240.751429,0.192291,-45.817827,11052.282953,11052.2472300347
240.761429,0.192366,-45.816495,11051.824781,11052.021964224745
240.771429,0.192442,-45.815164,11051.366623,11051.398881481759
240.781429,0.192518,-45.813833,11050.908478,11051.701781240952
240.791429,0.192593,-45.812502,11050.450347,11050.273346569518
240.801429,0.192669,-45.811171,11049.992228,11049.857736225373
240.811429,0.192744,-45.809841,11049.534123,11049.772658495616
240.821429,0.192819,-45.808511,11049.076031,11049.513504849583
240.831429,0.192895,-45.807181,11048.617953,11048.205790390573
240.841429,0.19297,-45.805851,11048.159888,11048.450854340213
240.851429,0.193045,-45.804521,11047.701836,11047.571649689959
240.861429,0.19312,-45.803192,11047.243797,11047.355337631561
240.871429,0.193195,-45.801863,11046.785772,11046.893098308043
240.881429,0.19327,-45.800534,11046.32776,11045.813704100216
240.891429,0.193345,-45.799205,11045.869761,11045.925515233275
240.901429,0.19342,-45.797877,11045.411776,11045.143989014565
240.911429,0.193495,-45.796549,11044.953804,11045.105335476344
240.921429,0.19357,-45.795221,11044.495845,11044.28270370713
240.931429,0.193645,-45.793893,11044.037899,11044.368596232858
240.941429,0.193719,-45.792565,11043.579967,11043.919823998167
240.951429,0.193794,-45.791238,11043.122048,11043.51964041358
240.961429,0.193868,-45.789911,11042.664142,11042.72285534517
240.971429,0.193943,-45.788584,11042.20625,11042.373729532675
240.981429,0.194017,-45.787257,11041.748371,11041.754783831584
240.991429,0.194091,-45.785931,11041.290505,11041.708921772715
241.001429,0.194166,-45.784605,11040.832652,11040.83149031635
241.011429,0.19424,-45.783279,11040.374813,11040.25364769651
241.021429,0.194314,-45.781953,11039.916986,11039.7865624336
241.031429,0.194388,-45.780627,11039.459174,11039.001385111847
241.041429,0.194462,-45.779302,11039.001374,11039.035471187013
241.051429,0.194536,-45.777977,11038.543588,11038.64868873604
241.061429,0.19461,-45.776652,11038.085814,11038.393107872513
241.071429,0.194684,-45.775327,11037.628054,11037.964077181561
241.081429,0.194757,-45.774003,11037.170308,11037.051545831555
241.091429,0.194831,-45.772679,11036.712574,11036.802048401598
241.101429,0.194905,-45.771355,11036.254854,11037.022003243468
241.111429,0.194978,-45.770031,11035.797147,11036.168487905421
241.121429,0.195051,-45.768707,11035.339454,11035.435587028416
241.131429,0.195125,-45.767384,11034.881773,11035.114185569473
241.141429,0.195198,-45.766061,11034.424106,11034.40195782137
241.151429,0.195271,-45.764738,11033.966452,11033.60157618479
241.161429,0.195344,-45.763415,11033.508811,11033.763427462927
241.171429,0.195418,-45.762092,11033.051184,11033.187728078594
241.181429,0.195491,-45.76077,11032.593569,11032.434105074248
241.191429,0.195563,-45.759448,11032.135968,11032.479723200848
241.201429,0.195636,-45.758126,11031.67838,11031.62481133921
241.211429,0.195709,-45.756804,11031.220806,11031.483691507903
241.221429,0.195782,-45.755483,11030.763244,11030.361520718896
241.231429,0.195854,-45.754162,11030.305696,11030.89484854428
241.241429,0.195927,-45.752841,11029.848161,11030.148118938328
241.251429,0.195999,-45.75152,11029.390639,11030.122770843398
241.261429,0.196072,-45.750199,11028.933131,11029.203145816782
241.271429,0.196144,-45.748879,11028.475635,11028.557876330375
241.281429,0.196216,-45.747559,11028.018153,11028.235901255874
241.291429,0.196289,-45.746239,11027.560684,11027.78754771027
241.301429,0.196361,-45.744919,11027.103228,11026.994065883553
241.311429,0.196433,-45.743599,11026.645786,11026.852729073285
241.321429,0.196505,-45.74228,11026.188356,11026.418563068464
241.331429,0.196576,-45.740961,11025.73094,11025.880946157857
241.341429,0.196648,-45.739642,11025.273537,11025.278327967904
241.351429,0.19672,-45.738323,11024.816147,11025.303509637204
241.361429,0.196791,-45.737005,11024.358771,11024.51544711359
241.371429,0.196863,-45.735686,11023.901407,11023.711505612451
241.381429,0.196934,-45.734368,11023.444057,11023.578938429802
241.391429,0.197006,-45.73305,11022.98672,11022.975836470212
241.401429,0.197077,-45.731733,11022.529396,11022.780027536966
241.411429,0.197148,-45.730415,11022.072085,11022.005086007075
241.421429,0.197219,-45.729098,11021.614788,11021.363350775928
241.431429,0.19729,-45.727781,11021.157503,11021.633217601006
241.441429,0.197361,-45.726464,11020.700232,11021.15025282826
241.451429,0.197432,-45.725148,11020.242974,11020.663072323547
241.461429,0.197503,-45.723831,11019.785729,11019.719154496886
241.471429,0.197574,-45.722515,11019.328497,11018.701131188802
241.481429,0.197644,-45.721199,11018.871279,11019.049961709929
241.491429,0.197715,-45.719883,11018.414073,11018.761964511707
241.501429,0.197785,-45.718568,11017.956881,11018.145460705382
241.511429,0.197856,-45.717252,11017.499702,11017.021371638964
241.521429,0.197926,-45.715937,11017.042536,11017.40528681405
241.531429,0.197996,-45.714622,11016.585383,11016.168340494569
241.541429,0.198066,-45.713307,11016.128244,11016.369448908315
241.551429,0.198136,-45.711993,11015.671117,11015.616761933426
241.561429,0.198206,-45.710678,11015.214004,11014.911756539314
241.571429,0.198276,-45.709364,11014.756904,11014.959599646683
241.581429,0.198346,-45.70805,11014.299816,11014.246699682275
241.591429,0.198416,-45.706737,11013.842743,11014.146242303348
241.601429,0.198485,-45.705423,11013.385682,11013.210272919732
241.611429,0.198555,-45.70411,11012.928634,11013.316590478531
241.621429,0.198624,-45.702797,11012.4716,11012.5743520019
241.631429,0.198694,-45.701484,11012.014578,11012.238696891478
241.641429,0.198763,-45.700171,11011.55757,11011.272151014353
241.651429,0.198832,-45.698858,11011.100575,11011.200078115722
241.661429,0.198901,-45.697546,11010.643593,11010.42911362083
241.671429,0.19897,-45.696234,11010.186624,11010.68879134952
241.681429,0.199039,-45.694922,11009.729668,11009.89332622176
241.691429,0.199108,-45.69361,11009.272725,11009.323419271132
241.701429,0.199177,-45.692299,11008.815796,11008.589032608714
241.711429,0.199245,-45.690988,11008.358879,11008.457731777062
241.721429,0.199314,-45.689676,11007.901976,11007.94567142299
241.731429,0.199382,-45.688366,11007.445086,11007.610885214677
241.741429,0.199451,-45.687055,11006.988209,11006.536855961303
241.751429,0.199519,-45.685744,11006.531345,11007.22284847063
241.761429,0.199587,-45.684434,11006.074494,11006.153025792555
241.771429,0.199655,-45.683124,11005.617656,11005.724429852435
241.781429,0.199723,-45.681814,11005.160831,11005.395938272854
241.791429,0.199791,-45.680504,11004.70402,11004.215762868087
241.801429,0.199859,-45.679195,11004.247221,11003.929627640046
241.811429,0.199927,-45.677885,11003.790436,11003.975399683275
241.821429,0.199994,-45.676576,11003.333664,11003.019458140569
241.831429,0.200062,-45.675267,11002.876904,11002.93391876526
241.841429,0.200129,-45.673959,11002.420158,11001.683991771948
241.851429,0.200197,-45.67265,11001.963425,11002.15151309297
241.861429,0.200264,-45.671342,11001.506705,11001.725888146877
241.871429,0.200331,-45.670034,11001.049998,11001.460025592465
241.881429,0.200398,-45.668726,11000.593305,11000.663147604206
241.891429,0.200465,-45.667418,11000.136624,10999.957441493683
241.901429,0.200532,-45.666111,10999.679956,10999.618377623814
241.911429,0.200599,-45.664803,10999.223302,10999.392741144886
241.921429,0.200666,-45.663496,10998.76666,10998.506553636911
241.931429,0.200732,-45.662189,10998.310032,10998.7256837244
241.941429,0.200799,-45.660882,10997.853416,10997.772908666377
241.951429,0.200865,-45.659576,10997.396814,10997.541464034843
241.961429,0.200932,-45.65827,10996.940225,10996.628270714507
241.971429,0.200998,-45.656963,10996.483649,10997.229295775725
241.981429,0.201064,-45.655657,10996.027086,10996.355759108263
241.991429,0.20113,-45.654352,10995.570535,10995.616438708625
242.001429,0.201196,-45.653046,10995.113998,10995.185321311616
242.011429,0.201262,-45.651741,10994.657475,10994.84270624457
242.021429,0.201328,-45.650436,10994.200964,10994.897736168852
242.031429,0.201394,-45.649131,10993.744466,10993.375827321373
242.041429,0.201459,-45.647826,10993.287981,10993.61848219554
242.051429,0.201525,-45.646521,10992.831509,10993.353468185867
242.061429,0.20159,-45.645217,10992.375051,10992.593672176416
242.071429,0.201655,-45.643913,10991.918605,10991.947383816165
242.081429,0.201721,-45.642609,10991.462172,10991.576481564309
242.091429,0.201786,-45.641305,10991.005753,10991.114254101529
242.101429,0.201851,-45.640001,10990.549346,10990.584454059166
242.111429,0.201916,-45.638698,10990.092953,10990.182045402194
242.121429,0.201981,-45.637394,10989.636572,10989.69786351958
242.131429,0.202045,-45.636091,10989.180205,10989.453563573203
242.141429,0.20211,-45.634789,10988.72385,10988.482879666395
242.151429,0.202174,-45.633486,10988.267509,10988.512859941337
242.161429,0.202239,-45.632183,10987.811181,10987.873509986195
242.171429,0.202303,-45.630881,10987.354865,10987.104845137868
242.181429,0.202368,-45.629579,10986.898563,10986.981010449112
242.191429,0.202432,-45.628277,10986.442274,10986.99075348356
242.201429,0.202496,-45.626975,10985.985998,10985.891533358685
242.211429,0.20256,-45.625674,10985.529734,10985.286635733713
242.221429,0.202624,-45.624373,10985.073484,10984.946242066953
242.231429,0.202687,-45.623071,10984.617247,10984.60549131959
242.241429,0.202751,-45.62177,10984.161023,10984.801401548202
242.251429,0.202815,-45.62047,10983.704812,10984.252642850324
242.261429,0.202878,-45.619169,10983.248613,10983.614138666668
242.271429,0.202942,-45.617869,10982.792428,10982.725147615703
242.281429,0.203005,-45.616569,10982.336256,10982.552503550585
242.291429,0.203068,-45.615269,10981.880097,10982.190273693226
242.301429,0.203131,-45.613969,10981.423951,10981.596330887458
242.311429,0.203194,-45.612669,10980.967817,10980.413598724994
242.321429,0.203257,-45.61137,10980.511697,10980.179910872821
242.331429,0.20332,-45.61007,10980.05559,10980.2947020623
242.341429,0.203383,-45.608771,10979.599496,10979.704088591572
242.351429,0.203445,-45.607473,10979.143415,10979.20775882218
242.361429,0.203508,-45.606174,10978.687346,10979.06289412742
242.371429,0.20357,-45.604875,10978.231291,10978.398899757905
242.381429,0.203632,-45.603577,10977.775249,10977.982754124996
242.391429,0.203695,-45.602279,10977.31922,10977.490268411211
242.401429,0.203757,-45.600981,10976.863203,10977.27033982692
242.411429,0.203819,-45.599683,10976.4072,10976.536112338797
242.421429,0.203881,-45.598386,10975.95121,10976.14195223236
242.431429,0.203942,-45.597088,10975.495232,10975.369782045791
242.441429,0.204004,-45.595791,10975.039268,10975.291212657696
242.451429,0.204066,-45.594494,10974.583316,10974.501861797697
242.461429,0.204127,-45.593197,10974.127378,10974.124262527832
242.471429,0.204189,-45.591901,10973.671452,10973.938617675882
242.481429,0.20425,-45.590604,10973.21554,10973.14288923517
242.491429,0.204311,-45.589308,10972.75964,10972.767564026803
242.501429,0.204372,-45.588012,10972.303754,10972.71754728229
242.511429,0.204433,-45.586716,10971.84788,10971.383498345309
242.521429,0.204494,-45.58542,10971.392019,10971.587480969214
242.531429,0.204555,-45.584125,10970.936172,10971.079864977068
242.541429,0.204616,-45.58283,10970.480337,10970.162612793607
242.551429,0.204677,-45.581534,10970.024515,10970.279478483706
242.561429,0.204737,-45.58024,10969.568706,10969.69997178408
242.571429,0.204798,-45.578945,10969.11291,10968.919378090131
242.581429,0.204858,-45.57765,10968.657127,10968.599254184466
242.591429,0.204918,-45.576356,10968.201357,10968.120537815475
242.601429,0.204978,-45.575062,10967.7456,10967.696891620593
242.611429,0.205038,-45.573768,10967.289856,10968.072724320755
242.621429,0.205098,-45.572474,10966.834125,10967.197479328572
242.631429,0.205158,-45.57118,10966.378407,10966.223547815123
242.641429,0.205218,-45.569887,10965.922701,10965.510780649514
242.651429,0.205278,-45.568593,10965.467009,10965.42853150542
242.661429,0.205337,-45.5673,10965.011329,10965.38310034576
242.671429,0.205397,-45.566007,10964.555663,10964.152713068896
242.681429,0.205456,-45.564714,10964.100009,10964.527996396093
242.691429,0.205515,-45.563422,10963.644369,10963.953341073691
242.701429,0.205574,-45.562129,10963.188741,10963.275798161638
242.711429,0.205633,-45.560837,10962.733126,10962.480244065013
242.721429,0.205692,-45.559545,10962.277524,10962.48963953847
242.731429,0.205751,-45.558253,10961.821935,10961.794224153882
242.741429,0.20581,-45.556962,10961.366359,10962.117733694246
242.751429,0.205868,-45.55567,10960.910796,10960.824999112418
242.761429,0.205927,-45.554379,10960.455246,10960.120840301779
242.771429,0.205985,-45.553088,10959.999708,10960.30556359248
242.781429,0.206044,-45.551797,10959.544184,10959.790856545183
242.791429,0.206102,-45.550506,10959.088672,10959.312295825437
242.801429,0.20616,-45.549216,10958.633174,10958.932894307098
242.811429,0.206218,-45.547925,10958.177688,10958.234107157019
242.821429,0.206276,-45.546635,10957.722215,10957.471760795723
242.831429,0.206334,-45.545345,10957.266755,10957.09826041643
242.841429,0.206392,-45.544055,10956.811308,10956.532764714515
242.851429,0.206449,-45.542765,10956.355874,10956.85277638034
242.861429,0.206507,-45.541476,10955.900453,10956.280157896645
242.871429,0.206564,-45.540187,10955.445045,10955.477362079992
242.881429,0.206622,-45.538898,10954.989649,10955.152105220583
242.891429,0.206679,-45.537609,10954.534267,10954.511406236652
242.901429,0.206736,-45.53632,10954.078897,10953.710475546779
242.911429,0.206793,-45.535031,10953.62354,10954.374837032909
242.921429,0.20685,-45.533743,10953.168196,10953.332024640209
242.931429,0.206759,-45.532455,10952.712865,10952.324153018406
242.941429,0.205755,-45.531167,10952.257547,10952.329884142211
242.951429,0.204756,-45.529879,10951.802242,10952.503877865636
242.961429,0.203764,-45.528592,10951.34695,10951.40544831015
242.971429,0.202778,-45.527305,10950.89167,10950.872418812287
242.981429,0.201797,-45.526019,10950.436404,10950.318773772871
242.991429,0.200823,-45.524733,10949.98115,10950.400204112946
243.001429,0.199855,-45.523447,10949.525909,10949.559938130724
243.011429,0.198892,-45.522162,10949.070681,10948.83664589161
243.021429,0.197936,-45.520878,10948.615466,10948.594798333907
243.031429,0.196986,-45.519593,10948.160263,10948.120678786501
243.041429,0.196042,-45.518309,10947.705074,10947.668124894744
243.051429,0.195104,-45.517025,10947.249897,10947.52382942243
243.061429,0.194173,-45.515742,10946.794733,10947.229184733982
243.071429,0.193247,-45.514459,10946.339582,10946.24835565565
243.081429,0.192328,-45.513177,10945.884444,10946.328580790294
243.091429,0.191415,-45.511894,10945.429319,10945.431540415173
243.101429,0.190509,-45.510612,10944.974206,10944.600557848953
243.111429,0.189609,-45.509331,10944.519107,10944.84737689255
243.121429,0.188715,-45.50805,10944.06402,10944.667469611484
243.131429,0.187828,-45.506769,10943.608946,10943.54709911217
243.141429,0.186947,-45.505488,10943.153884,10943.877975741509
243.151429,0.186072,-45.504208,10942.698836,10942.311617304256
243.161429,0.185204,-45.502928,10942.2438,10942.410201413784
243.171429,0.184343,-45.501649,10941.788777,10941.29707763578
243.181429,0.183488,-45.50037,10941.333767,10941.160229852749
243.191429,0.18264,-45.499091,10940.87877,10940.5732696437
243.201429,0.181799,-45.497812,10940.423785,10940.982654158996
243.211429,0.180964,-45.496534,10939.968814,10940.102513746355
243.221429,0.180136,-45.495256,10939.513855,10939.58133516351
243.231429,0.179314,-45.493979,10939.058909,10939.170758367532
243.241429,0.1785,-45.492702,10938.603975,10938.72453825331
243.251429,0.177692,-45.491425,10938.149054,10938.643308906665
243.261429,0.176891,-45.490148,10937.694147,10937.42303461579
243.271429,0.176097,-45.488872,10937.239252,10937.125023703311
243.281429,0.17531,-45.487596,10936.784369,10936.814099801633
243.291429,0.17453,-45.48632,10936.3295,10936.21281038984
243.301429,0.173756,-45.485045,10935.874643,10936.153783626884
243.311429,0.17299,-45.48377,10935.419799,10935.536730855521
243.321429,0.172231,-45.482495,10934.964967,10934.551579659836
243.331429,0.171479,-45.48122,10934.510149,10934.380444272001
243.341429,0.170734,-45.479946,10934.055343,10934.438219961528
243.351429,0.170007,-45.478672,10933.60055,10933.461582340518
243.361429,0.169288,-45.477398,10933.14577,10933.655448698199
243.371429,0.168576,-45.476124,10932.691002,10932.705435505395
243.381429,0.167872,-45.474851,10932.236247,10932.131245648794
243.391429,0.167175,-45.473577,10931.781505,10931.041157185298
243.401429,0.166486,-45.472304,10931.326775,10931.580338816138
243.411429,0.165804,-45.471031,10930.872059,10930.92032735921
243.421429,0.165129,-45.469758,10930.417355,10930.604747777077
243.431429,0.164462,-45.468485,10929.962664,10929.78788988506
243.441429,0.163802,-45.467212,10929.507985,10929.718705654883
243.451429,0.16315,-45.465939,10929.053319,10929.682961246306
243.461429,0.162505,-45.464666,10928.598666,10928.328786824843
243.471429,0.161868,-45.463394,10928.144026,10928.341755452444
243.481429,0.161239,-45.462121,10927.689399,10927.668623631098
243.491429,0.160617,-45.460849,10927.234784,10926.962191131284
243.501429,0.160003,-45.459577,10926.780182,10926.723502349372
243.511429,0.159519,-45.458304,10926.325592,10926.019756116088
243.521429,0.159071,-45.457032,10925.871015,10926.114353428266
243.531429,0.158627,-45.45576,10925.416452,10925.675589206287
243.541429,0.158187,-45.454488,10924.9619,10925.250159815252
243.551429,0.157751,-45.453216,10924.507362,10924.645421694235
243.561429,0.157319,-45.451945,10924.052836,10923.983229164556
243.571429,0.156891,-45.450673,10923.598323,10923.6058856982
243.581429,0.156467,-45.449401,10923.143822,10923.02471194563
243.591429,0.156048,-45.44813,10922.689335,10922.732971330459
243.601429,0.155632,-45.446858,10922.23486,10922.047871918187
243.611429,0.155221,-45.445587,10921.780398,10921.365501682189
243.621429,0.154814,-45.444316,10921.325948,10921.002576729034
243.631429,0.154411,-45.443044,10920.871511,10920.857358973275
243.641429,0.154012,-45.441773,10920.417087,10920.17186725963
243.651429,0.153617,-45.440502,10919.962676,10919.903705746776
243.661429,0.153226,-45.439231,10919.508277,10919.571945398939
243.671429,0.15284,-45.43796,10919.053891,10919.038365600958
243.681429,0.152457,-45.436689,10918.599518,10918.620555270221
243.691429,0.152079,-45.435418,10918.145157,10918.075871688807
243.701429,0.151705,-45.434147,10917.69081,10917.534680945755
243.711429,0.151335,-45.432877,10917.236475,10916.893275975848
243.721429,0.150969,-45.431606,10916.782152,10916.505077250918
243.731429,0.150608,-45.430335,10916.327842,10916.303177398375
243.741429,0.15025,-45.429065,10915.873545,10916.139668375892
243.751429,0.149897,-45.427794,10915.419261,10915.412377610426
243.761429,0.149548,-45.426524,10914.96499,10914.947426167082
243.771429,0.149203,-45.425254,10914.510731,10914.093605545564
243.781429,0.148862,-45.423984,10914.056484,10914.204332525282
243.791429,0.148525,-45.422713,10913.602251,10913.993192509944
243.801429,0.148193,-45.421443,10913.14803,10913.840191311465
243.811429,0.147865,-45.420173,10912.693822,10912.825086933535
243.821429,0.14754,-45.418903,10912.239627,10912.79508600167
243.831429,0.14722,-45.417633,10911.785444,10912.269087953935
243.841429,0.146905,-45.416363,10911.331274,10911.550813030142
243.851429,0.146593,-45.415093,10910.877117,10910.986198995686
243.861429,0.146285,-45.413824,10910.422972,10910.601912543098
243.871429,0.145982,-45.412554,10909.96884,10910.222993698902
243.881429,0.145683,-45.411284,10909.514721,10909.31481792104
243.891429,0.145388,-45.410015,10909.060615,10909.158715899628
243.901429,0.145097,-45.408745,10908.606521,10908.607164350547
243.911429,0.14481,-45.407476,10908.15244,10908.437083503632
243.921429,0.144507,-45.406206,10907.698371,10907.137210422641
243.931429,0.144198,-45.404937,10907.244316,10907.314580149372
243.941429,0.143893,-45.403669,10906.790273,10906.23033040521
243.951429,0.143592,-45.402401,10906.336242,10906.58948106553
243.961429,0.143295,-45.401133,10905.882225,10905.77826476142
243.971429,0.143003,-45.399866,10905.42822,10905.212755938399
243.981429,0.142714,-45.398599,10904.974227,10905.480325581651
243.991429,0.14243,-45.397332,10904.520248,10904.784881293173
244.001429,0.14215,-45.396066,10904.066281,10904.321556443245
244.011429,0.141874,-45.3948,10903.612326,10904.145932966
244.021429,0.141602,-45.393535,10903.158385,10903.26036033588
244.031429,0.141335,-45.39227,10902.704456,10902.943331524531
244.041429,0.141071,-45.391005,10902.250539,10902.24546309662
244.051429,0.140812,-45.389741,10901.796635,10902.240535552297
244.061429,0.140557,-45.388477,10901.342744,10901.677397380208
244.071429,0.140305,-45.387214,10900.888866,10901.089701134972
244.081429,0.140059,-45.385951,10900.435,10900.862688819776
244.091429,0.139816,-45.384688,10899.981147,10900.148368135588
244.101429,0.139577,-45.383426,10899.527306,10899.778917880627
244.111429,0.139342,-45.382164,10899.073478,10899.19715646256
244.121429,0.139112,-45.380902,10898.619663,10898.83828574521
244.131429,0.138886,-45.379641,10898.16586,10897.956509225558
244.141429,0.138663,-45.37838,10897.71207,10897.834521556892
244.151429,0.138445,-45.37712,10897.258293,10897.585913377727
244.161429,0.138231,-45.37586,10896.804528,10896.704061660115
244.171429,0.138021,-45.3746,10896.350775,10896.652925297658
244.181429,0.137815,-45.373341,10895.897036,10895.861330877691
244.191429,0.137613,-45.372082,10895.443309,10895.147377134506
244.201429,0.137415,-45.370823,10894.989594,10895.289705336918
244.211429,0.137221,-45.369565,10894.535892,10894.701051931157
244.221429,0.137031,-45.368307,10894.082203,10894.287195152321
244.231429,0.136845,-45.367049,10893.628526,10894.180713469228
244.241429,0.136664,-45.365792,10893.174862,10893.702003644015
244.251429,0.136486,-45.364535,10892.72121,10892.895017792662
244.261429,0.136312,-45.363279,10892.267571,10892.050565265152
244.271429,0.136142,-45.362022,10891.813945,10891.729861821601
244.281429,0.135977,-45.360767,10891.360331,10891.257271643599
244.291429,0.135815,-45.359511,10890.906729,10891.07260516389
244.301429,0.135657,-45.358256,10890.45314,10890.277337623858
244.311429,0.135503,-45.357001,10889.999564,10890.179340374334
244.321429,0.135353,-45.355747,10889.546,10889.233094676722
244.331429,0.135207,-45.354493,10889.092449,10889.44354898916
244.341429,0.135065,-45.353239,10888.638911,10888.40958009873
244.351429,0.134926,-45.351986,10888.185384,10888.200196922204
244.361429,0.134792,-45.350733,10887.731871,10887.71818452182
244.371429,0.134661,-45.34948,10887.27837,10887.163141899453
244.381429,0.134535,-45.348227,10886.824881,10886.803599330176
244.391429,0.134412,-45.346975,10886.371405,10886.611449419119
244.401429,0.134293,-45.345724,10885.917942,10886.172385358916
244.411429,0.134178,-45.344472,10885.464491,10885.818212050639
244.421429,0.134066,-45.343221,10885.011052,10884.927840202428
244.431429,0.133959,-45.34197,10884.557626,10885.144205459319
244.441429,0.133855,-45.34072,10884.104213,10884.53897490469
244.451429,0.133755,-45.33947,10883.650812,10883.353489302655
244.461429,0.133659,-45.33822,10883.197424,10883.311536599746
244.471429,0.133566,-45.33697,10882.744048,10883.266787158482
244.481429,0.133477,-45.335721,10882.290684,10882.51770596453
244.491429,0.133392,-45.334472,10881.837333,10881.680630760518
244.501429,0.133311,-45.333224,10881.383995,10881.282921928567
244.511429,0.133233,-45.331976,10880.930669,10880.542290220787
244.521429,0.133159,-45.330728,10880.477355,10880.328577913859
244.531429,0.133088,-45.32948,10880.024054,10880.160472547954
244.541429,0.133022,-45.328233,10879.570766,10879.521705223478
244.551429,0.132958,-45.326986,10879.117489,10879.453876063542
244.561429,0.132899,-45.325739,10878.664226,10879.01286193429
244.571429,0.132843,-45.324493,10878.210975,10878.209214256916
244.581429,0.13279,-45.323247,10877.757736,10877.688574712358
244.591429,0.132741,-45.322001,10877.30451,10877.210111524084
244.601429,0.132695,-45.320756,10876.851296,10876.69194432728
244.611429,0.132653,-45.319511,10876.398095,10876.466858423153
244.621429,0.132615,-45.318266,10875.944906,10876.27301235857
244.631429,0.13258,-45.317021,10875.491729,10876.050071000896
244.641429,0.132548,-45.315777,10875.038565,10874.408713679195
244.651429,0.13252,-45.314533,10874.585414,10874.584289187322
244.661429,0.132495,-45.31329,10874.132275,10874.039396129287
244.671429,0.132474,-45.312046,10873.679148,10873.879516325984
