Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
219.627619,0.438114,-49.175944,12087.999189,12087.986083851109
219.637619,0.438822,-49.174134,12087.507438,12088.78601387868
219.647619,0.439528,-49.172324,12087.015706,12087.40426942773
219.657619,0.440233,-49.170514,12086.523992,12086.752533559122
219.667619,0.440937,-49.168704,12086.032296,12086.009790348768
219.677619,0.44164,-49.166895,12085.540618,12085.52839709705
219.687619,0.442342,-49.165086,12085.048958,12085.551015339672
219.697619,0.443043,-49.163277,12084.557316,12085.050626791399
219.707619,0.443742,-49.161469,12084.065692,12083.79253601218
219.717619,0.444441,-49.159661,12083.574087,12083.879145112687
219.727619,0.445139,-49.157853,12083.082499,12083.060330057013
219.737619,0.445835,-49.156045,12082.59093,12082.918219109926
219.747619,0.44653,-49.154238,12082.099378,12081.775724671856
219.757619,0.447225,-49.15243,12081.607845,12081.659647036497
219.767619,0.447918,-49.150624,12081.11633,12080.99691182855
219.777619,0.44861,-49.148817,12080.624832,12080.815782660999
219.787619,0.449301,-49.147011,12080.133353,12080.24648148795
219.797619,0.449991,-49.145204,12079.641892,12079.507783963478
219.807619,0.45068,-49.143399,12079.150449,12079.386739005462
219.817619,0.451367,-49.141593,12078.659024,12078.38403211128
219.827619,0.452054,-49.139788,12078.167617,12078.26678768965
219.837619,0.452739,-49.137983,12077.676228,12077.951061884074
219.847619,0.453424,-49.136178,12077.184858,12077.094350052843
219.857619,0.454107,-49.134373,12076.693505,12076.996349645295
219.867619,0.454789,-49.132569,12076.20217,12076.209088273057
219.877619,0.45547,-49.130765,12075.710853,12076.224601918018
219.887619,0.45615,-49.128961,12075.219555,12075.35755889201
219.897619,0.456829,-49.127158,12074.728274,12074.90787705894
219.907619,0.457507,-49.125355,12074.237012,12074.033566961534
219.917619,0.458184,-49.123552,12073.745767,12073.845862462535
219.927619,0.458859,-49.121749,12073.254541,12073.300587861999
219.937619,0.459534,-49.119946,12072.763332,12072.831870744996
219.947619,0.460207,-49.118144,12072.272142,12072.172938765181
219.957619,0.46088,-49.116342,12071.780969,12071.850028327697
219.967619,0.461551,-49.114541,12071.289815,12071.571290567726
219.977619,0.462221,-49.112739,12070.798678,12070.445949477664
219.987619,0.46289,-49.110938,12070.30756,12070.637442912113
219.997619,0.463558,-49.109137,12069.81646,12069.799127789967
220.007619,0.464225,-49.107337,12069.325377,12069.540889450904
220.017619,0.464891,-49.105536,12068.834313,12068.845548038833
220.027619,0.465555,-49.103736,12068.343267,12068.149172266847
220.037619,0.466219,-49.101936,12067.852238,12067.985423279742
220.047619,0.466881,-49.100137,12067.361228,12067.605854136533
220.057619,0.467542,-49.098338,12066.870235,12066.071458834173
220.067619,0.468203,-49.096539,12066.379261,12067.125264713242
220.077619,0.468862,-49.09474,12065.888305,12066.572611305195
220.087619,0.46952,-49.092941,12065.397366,12065.671639195996
220.097619,0.470177,-49.091143,12064.906446,12065.032019305852
220.107619,0.470833,-49.089345,12064.415543,12064.826237209827
220.117619,0.471487,-49.087547,12063.924659,12063.802003774606
220.127619,0.472141,-49.08575,12063.433793,12063.272179527223
220.137619,0.472794,-49.083953,12062.942944,12063.512096826858
220.147619,0.473959,-49.082156,12062.452113,12062.948662613466
220.157619,0.4754,-49.080358,12061.961301,12061.832572745954
220.167619,0.476839,-49.078561,12061.470506,12061.565324841575
220.177619,0.478276,-49.076764,12060.97973,12061.483441352073
220.187619,0.479711,-49.074966,12060.488971,12060.35985429774
220.197619,0.481144,-49.073169,12059.99823,12059.935562251338
220.207619,0.482575,-49.071371,12059.507508,12059.552201342434
220.217619,0.484003,-49.069573,12059.016803,12058.9105486048
220.227619,0.48543,-49.067775,12058.526116,12058.235932589745
220.237619,0.486854,-49.065977,12058.035447,12058.091106057203
220.247619,0.488276,-49.064179,12057.544797,12057.740347287952
220.257619,0.489696,-49.062381,12057.054164,12057.524706472695
220.267619,0.491114,-49.060582,12056.563549,12057.07169959638
220.277619,0.49253,-49.058784,12056.072952,12055.36395689561
220.287619,0.493944,-49.056985,12055.582373,12055.72989005057
220.297619,0.495355,-49.055186,12055.091812,12054.982956875474
220.307619,0.496765,-49.053387,12054.60127,12054.71464569397
220.317619,0.498172,-49.051588,12054.110745,12053.932527644518
220.327619,0.499577,-49.049789,12053.620238,12053.832439944554
220.337619,0.50098,-49.04799,12053.129749,12052.670104795478
220.347619,0.502381,-49.04619,12052.639278,12052.739896055391
220.357619,0.50378,-49.044391,12052.148825,12052.664036714747
220.367619,0.505176,-49.042591,12051.65839,12051.775954793251
220.377619,0.50657,-49.040791,12051.167973,12051.182299269969
220.387619,0.507962,-49.038992,12050.677574,12050.747487613373
220.397619,0.509352,-49.037192,12050.187194,12050.555519937507
220.407619,0.51074,-49.035391,12049.696831,12049.986707760005
220.417619,0.512126,-49.033591,12049.206486,12049.81012481546
220.427619,0.513509,-49.031791,12048.716159,12048.346682574933
220.437619,0.51489,-49.029991,12048.22585,12048.334819593654
220.447619,0.516269,-49.02819,12047.735559,12048.254023276464
220.457619,0.517646,-49.026389,12047.245286,12047.40331932626
220.467619,0.519021,-49.024589,12046.755031,12047.153552415151
220.477619,0.520393,-49.022788,12046.264794,12046.029163569316
220.487619,0.521763,-49.020987,12045.774575,12045.84454796298
220.497619,0.523131,-49.019186,12045.284375,12045.633599803034
220.507619,0.524497,-49.017385,12044.794192,12044.657258110501
220.517619,0.525861,-49.015583,12044.304027,12044.30123742341
220.527619,0.527222,-49.013782,12043.81388,12043.926854381509
220.537619,0.528582,-49.011981,12043.323751,12043.62673055993
220.547619,0.529939,-49.010179,12042.83364,12042.863783166793
220.557619,0.531293,-49.008377,12042.343548,12042.40852608662
220.567619,0.532646,-49.006575,12041.853473,12041.931459561023
220.577619,0.533996,-49.004774,12041.363416,12041.572091437794
220.587619,0.535344,-49.002972,12040.873377,12040.81831386137
220.597619,0.53669,-49.001169,12040.383357,12040.745989136736
220.607619,0.538037,-48.999367,12039.893354,12040.271874184506
220.617619,0.539395,-48.997565,12039.403369,12039.94464186899
220.627619,0.54075,-48.995762,12038.913403,12038.935081325053
220.637619,0.542103,-48.993958,12038.423454,12038.575222543883
220.647619,0.543454,-48.992154,12037.933524,12038.365976090026
220.657619,0.544802,-48.990349,12037.443611,12037.563475733581
220.667619,0.546148,-48.988544,12036.953717,12036.67305808538
220.677619,0.547492,-48.986738,12036.46384,12036.513879986866
220.687619,0.548833,-48.984932,12035.973982,12035.403745437645
220.697619,0.550172,-48.983125,12035.484142,12035.33939992106
220.707619,0.551509,-48.981318,12034.994319,12035.039182656636
220.717619,0.552843,-48.97951,12034.504515,12034.102718307504
220.727619,0.554175,-48.977702,12034.014729,12033.756915469305
220.737619,0.555504,-48.975894,12033.524961,12033.179714272786
220.747619,0.556832,-48.974084,12033.035211,12033.284784426374
220.757619,0.55767,-48.972275,12032.545479,12032.407526977182
220.767619,0.556867,-48.970466,12032.055766,12031.810853191906
220.777619,0.556071,-48.968657,12031.56607,12032.338847972758
220.787619,0.55528,-48.966849,12031.076393,12030.90819699198
220.797619,0.554495,-48.965042,12030.586733,12031.030462977675
220.807619,0.553716,-48.963236,12030.097092,12029.536244612369
220.817619,0.552942,-48.96143,12029.607468,12029.819019935137
220.827619,0.552175,-48.959625,12029.117863,12029.06668289034
220.837619,0.551413,-48.957821,12028.628276,12029.540548125966
220.847619,0.550657,-48.956017,12028.138707,12028.238644881942
220.857619,0.549907,-48.954214,12027.649156,12027.492261681138
220.867619,0.549162,-48.952412,12027.159622,12026.751693808397
220.877619,0.548423,-48.95061,12026.670107,12026.528358898917
220.887619,0.54769,-48.948809,12026.18061,12026.152240072479
220.897619,0.546963,-48.947009,12025.691131,12025.444939864954
220.907619,0.546241,-48.945209,12025.20167,12025.270998989487
220.917619,0.545525,-48.94341,12024.712227,12024.915486102847
220.927619,0.544814,-48.941612,12024.222802,12024.789764148118
220.937619,0.54411,-48.939814,12023.733395,12023.870359635695
220.947619,0.54341,-48.938017,12023.244006,12023.190601573451
220.957619,0.542717,-48.93622,12022.754634,12022.892609307184
220.967619,0.542029,-48.934424,12022.265281,12022.55186798166
220.977619,0.541347,-48.932629,12021.775946,12022.145127860824
220.987619,0.54067,-48.930834,12021.286629,12021.089686232554
220.997619,0.539999,-48.92904,12020.797329,12020.730765341332
221.007619,0.539333,-48.927247,12020.308048,12020.426661985028
221.017619,0.538673,-48.925454,12019.818784,12019.628727571606
221.027619,0.538019,-48.923661,12019.329539,12018.963618257703
221.037619,0.53737,-48.92187,12018.840311,12019.007183522717
221.047619,0.536727,-48.920079,12018.351101,12018.295987482754
221.057619,0.536089,-48.918288,12017.861909,12018.666735207376
221.067619,0.535457,-48.916498,12017.372736,12017.609102742752
221.077619,0.53483,-48.914709,12016.88358,12017.003086895136
221.087619,0.534208,-48.91292,12016.394441,12016.592332639493
221.097619,0.533592,-48.911131,12015.905321,12016.162207833704
221.107619,0.532982,-48.909344,12015.416219,12014.911552059179
221.117619,0.532377,-48.907556,12014.927134,12014.840825430247
221.127619,0.531777,-48.90577,12014.438068,12014.993107479655
221.137619,0.531183,-48.903984,12013.949019,12014.161401196376
221.147619,0.530594,-48.902198,12013.459988,12013.219601716914
221.157619,0.53001,-48.900413,12012.970975,12012.820258947457
221.167619,0.529432,-48.898628,12012.48198,12012.057780257523
221.177619,0.528859,-48.896844,12011.993002,12012.207705666591
221.187619,0.528292,-48.895061,12011.504043,12011.730237642843
221.197619,0.52773,-48.893278,12011.015101,12011.11861327469
221.207619,0.527173,-48.891495,12010.526177,12010.679974722743
221.217619,0.526622,-48.889713,12010.037271,12010.238757099674
221.227619,0.526077,-48.887932,12009.548383,12009.763816352328
221.237619,0.525538,-48.886151,12009.059513,12009.150242757516
221.247619,0.525004,-48.88437,12008.57066,12009.060478878799
221.257619,0.524476,-48.88259,12008.081825,12007.961473659061
221.267619,0.523953,-48.88081,12007.593008,12007.734136062876
221.277619,0.523435,-48.879031,12007.104209,12006.938157048116
221.287619,0.522922,-48.877252,12006.615428,12006.794101914164
221.297619,0.522414,-48.875473,12006.126664,12006.246521183073
221.307619,0.521911,-48.873695,12005.637918,12005.148418922656
221.317619,0.521414,-48.871918,12005.14919,12004.69277447914
221.327619,0.520922,-48.870141,12004.66048,12004.668308010958
221.337619,0.520434,-48.868364,12004.171787,12003.97082721501
221.347619,0.519952,-48.866587,12003.683112,12003.480390755574
221.357619,0.519475,-48.864811,12003.194455,12003.379767276447
221.367619,0.519003,-48.863036,12002.705816,12002.660370535252
221.377619,0.518537,-48.86126,12002.217195,12003.028607601893
221.387619,0.518075,-48.859486,12001.728591,12002.002265740137
221.397619,0.517618,-48.857711,12001.240005,12001.14187540609
221.407619,0.517166,-48.855937,12000.751437,12000.241879583362
221.417619,0.516719,-48.854163,12000.262886,12000.638066199881
221.427619,0.516278,-48.85239,11999.774354,11999.36013399675
221.437619,0.515841,-48.850617,11999.285838,11999.44176660593
221.447619,0.515409,-48.848845,11998.797341,11998.946287365885
221.457619,0.514982,-48.847072,11998.308862,11998.10242234955
221.467619,0.51456,-48.845301,11997.8204,11998.191021436625
221.477619,0.514143,-48.843529,11997.331956,11997.911663186534
221.487619,0.51373,-48.841758,11996.843529,11997.1170602701
221.497619,0.513323,-48.839987,11996.35512,11996.408365257224
221.507619,0.51292,-48.838217,11995.866729,11995.880207331991
221.517619,0.512523,-48.836447,11995.378356,11995.480896609602
221.527619,0.51213,-48.834677,11994.89,11995.138761016007
221.537619,0.511741,-48.832908,11994.401663,11994.07770946356
221.547619,0.511358,-48.831139,11993.913342,11994.542979861923
221.557619,0.51098,-48.82937,11993.42504,11993.44070469291
221.567619,0.510606,-48.827602,11992.936755,11992.247216834954
221.577619,0.510237,-48.825833,11992.448488,11992.215546658153
221.587619,0.509872,-48.824066,11991.960238,11991.78327882492
221.597619,0.509513,-48.822298,11991.472006,11991.121417493083
221.607619,0.509158,-48.820531,11990.983792,11990.59136372788
221.617619,0.508807,-48.818765,11990.495596,11990.582523047127
221.627619,0.508462,-48.816998,11990.007417,11990.173830422616
221.637619,0.508121,-48.815232,11989.519256,11989.69391439704
221.647619,0.507784,-48.813466,11989.031112,11989.090398131833
221.657619,0.507453,-48.811701,11988.542987,11988.338866853528
221.667619,0.507125,-48.809936,11988.054878,11987.931177628587
221.677619,0.506803,-48.808171,11987.566788,11987.832473243996
221.687619,0.506485,-48.806406,11987.078715,11987.709768280689
221.697619,0.506171,-48.804642,11986.59066,11986.754546735536
221.707619,0.505862,-48.802878,11986.102622,11985.914334542445
221.717619,0.505558,-48.801114,11985.614602,11985.82069413119
221.727619,0.505257,-48.799351,11985.1266,11985.282353406139
221.737619,0.504962,-48.797588,11984.638615,11984.201619500156
221.747619,0.504671,-48.795825,11984.150648,11984.047908131759
221.757619,0.504384,-48.794062,11983.662699,11983.537432727413
221.767619,0.504102,-48.7923,11983.174767,11983.528797984523
221.777619,0.503824,-48.790538,11982.686853,11982.113547260704
221.787619,0.50355,-48.788776,11982.198956,11982.155019087115
221.797619,0.503281,-48.787015,11981.711077,11981.561858344716
221.807619,0.503016,-48.785254,11981.223216,11981.172859412902
221.817619,0.502756,-48.783493,11980.735372,11980.592685232994
221.827619,0.5025,-48.781732,11980.247546,11980.065232229264
221.837619,0.502248,-48.779972,11979.759737,11980.535629356624
221.847619,0.502,-48.778212,11979.271946,11978.834514418188
221.857619,0.501757,-48.776452,11978.784173,11978.54084509077
221.867619,0.501518,-48.774692,11978.296417,11978.553151947004
221.877619,0.501283,-48.772933,11977.808679,11978.007419468357
221.887619,0.501052,-48.771174,11977.320959,11977.53117157591
221.897619,0.500825,-48.769415,11976.833256,11976.860089884
221.907619,0.500603,-48.767656,11976.34557,11976.099573415502
221.917619,0.500385,-48.765898,11975.857903,11976.476250301863
221.927619,0.500171,-48.76414,11975.370252,11976.017914306722
221.937619,0.499961,-48.762382,11974.88262,11974.760444432231
221.947619,0.499755,-48.760624,11974.395005,11974.674299760052
221.957619,0.499553,-48.758867,11973.907407,11974.202084454799
221.967619,0.499355,-48.75711,11973.419828,11973.636540546944
221.977619,0.499161,-48.755353,11972.932265,11972.355896089757
221.987619,0.498971,-48.753596,11972.44472,11972.12336880974
221.997619,0.498786,-48.75184,11971.957193,11972.098014609297
222.007619,0.498604,-48.750083,11971.469684,11971.787908398841
222.017619,0.498426,-48.748327,11970.982192,11970.70021761715
222.027619,0.498252,-48.746572,11970.494717,11971.48971987123
222.037619,0.498082,-48.744816,11970.00726,11969.757640658525
222.047619,0.497916,-48.743061,11969.519821,11969.270566264127
222.057619,0.497754,-48.741306,11969.032399,11969.091457042297
222.067619,0.497596,-48.739551,11968.544995,11968.928017777014
222.077619,0.497442,-48.737796,11968.057608,11968.147125504627
222.087619,0.497291,-48.736042,11967.570239,11967.83043993059
222.097619,0.497144,-48.734287,11967.082887,11966.864327131321
222.107619,0.497001,-48.732533,11966.595553,11966.446821362511
222.117619,0.496862,-48.730779,11966.108236,11966.363152165954
222.127619,0.496727,-48.729026,11965.620937,11965.854633643952
222.137619,0.496595,-48.727272,11965.133656,11965.657573218703
222.147619,0.496467,-48.725519,11964.646392,11964.950336523298
222.157619,0.496343,-48.723766,11964.159146,11963.760463240522
222.167619,0.496222,-48.722013,11963.671917,11963.793687069436
222.177619,0.496105,-48.72026,11963.184705,11963.037043113833
222.187619,0.495992,-48.718508,11962.697511,11962.829036893467
222.197619,0.495883,-48.716756,11962.210335,11962.461775448042
222.207619,0.495777,-48.715004,11961.723176,11962.034889772167
222.217619,0.495674,-48.713252,11961.236035,11961.41243132572
222.227619,0.495575,-48.7115,11960.748911,11960.619138627851
222.237619,0.49548,-48.709748,11960.261805,11960.51841002434
222.247619,0.495388,-48.707997,11959.774716,11959.999263154306
222.257619,0.4953,-48.706246,11959.287645,11959.297685080617
222.267619,0.495215,-48.704495,11958.800591,11958.463071668832
222.277619,0.495134,-48.702744,11958.313555,11958.425404084874
222.287619,0.495057,-48.700994,11957.826537,11957.330664124178
222.297619,0.494982,-48.699243,11957.339535,11957.785572634184
222.307619,0.494911,-48.697493,11956.852552,11957.283443522334
222.317619,0.494844,-48.695743,11956.365585,11956.542998051476
222.327619,0.49478,-48.693993,11955.878637,11955.83921894421
222.337619,0.494719,-48.692243,11955.391706,11955.601249368638
222.347619,0.494662,-48.690494,11954.904792,11955.166032141573
222.357619,0.494608,-48.688744,11954.417896,11954.452455503026
222.367619,0.494557,-48.686995,11953.931017,11953.990659408073
222.377619,0.49451,-48.685246,11953.444156,11953.386916681062
222.387619,0.494465,-48.683497,11952.957312,11953.056469119
222.397619,0.494425,-48.681748,11952.470486,11952.382158102684
222.407619,0.494387,-48.68,11951.983677,11952.009120132443
222.417619,0.494353,-48.678251,11951.496886,11951.651182739806
222.427619,0.494321,-48.676503,11951.010112,11950.891534084394
222.437619,0.494293,-48.674755,11950.523356,11950.16988391953
222.447619,0.494269,-48.673007,11950.036617,11950.601428425662
222.457619,0.494247,-48.671259,11949.549896,11949.540445735614
222.467619,0.494228,-48.669512,11949.063192,11948.880568284518
222.477619,0.494213,-48.667764,11948.576505,11948.162973204515
222.487619,0.494201,-48.666017,11948.089837,11947.9386505158
222.497619,0.494191,-48.66427,11947.603185,11947.77702446076
222.507619,0.494185,-48.662523,11947.116551,11946.748889464843
222.517619,0.494182,-48.660776,11946.629935,11946.718714834109
222.527619,0.494182,-48.659029,11946.143336,11945.858824839828
222.537619,0.494185,-48.657283,11945.656754,11945.970778086334
222.547619,0.494191,-48.655536,11945.17019,11945.569141393804
222.557619,0.4942,-48.65379,11944.683643,11944.713676677304
222.567619,0.494212,-48.652044,11944.197114,11944.128464977382
222.577619,0.494226,-48.650298,11943.710603,11943.793757672607
222.587619,0.494244,-48.648552,11943.224108,11942.569686729059
222.597619,0.494265,-48.646806,11942.737631,11942.752968706545
222.607619,0.494288,-48.64506,11942.251172,11941.824660320572
222.617619,0.494314,-48.643315,11941.76473,11942.098940304155
222.627619,0.494343,-48.64157,11941.278306,11941.064305068236
222.637619,0.494375,-48.639825,11940.791899,11941.249797007604
222.647619,0.49441,-48.63808,11940.305509,11940.737899773521
222.657619,0.494448,-48.636335,11939.819137,11940.077516749825
222.667619,0.494488,-48.63459,11939.332783,11939.315942477679
222.677619,0.494531,-48.632845,11938.846445,11938.999342069386
222.687619,0.494577,-48.631101,11938.360126,11938.607494100104
222.697619,0.494626,-48.629356,11937.873823,11938.1148580204
222.707619,0.494677,-48.627612,11937.387539,11937.57662393761
222.717619,0.494731,-48.625868,11936.901271,11936.88470141347
222.727619,0.494788,-48.624124,11936.415021,11937.125639542703
222.737619,0.494847,-48.62238,11935.928789,11935.879608425983
222.747619,0.494909,-48.620636,11935.442574,11935.442507745885
222.757619,0.494974,-48.618893,11934.956376,11935.438977730417
222.767619,0.495041,-48.617149,11934.470196,11934.600475710879
222.777619,0.495111,-48.615406,11933.984033,11933.875600044168
222.787619,0.495183,-48.613663,11933.497888,11933.745389461244
222.797619,0.495258,-48.61192,11933.01176,11933.547445298094
222.807619,0.495335,-48.610177,11932.525649,11932.668058357189
222.817619,0.495415,-48.608434,11932.039556,11931.980125193311
222.827619,0.495498,-48.606691,11931.553481,11932.019172519755
222.837619,0.495582,-48.604948,11931.067422,11931.21838893554
222.847619,0.49567,-48.603206,11930.581382,11931.352634797024
222.857619,0.49576,-48.601463,11930.095358,11930.169388935752
222.867619,0.495852,-48.599721,11929.609352,11929.602158734337
222.877619,0.495947,-48.597979,11929.123364,11928.78096418177
222.887619,0.496044,-48.596237,11928.637393,11929.00177978611
222.897619,0.496143,-48.594495,11928.151439,11928.064585280797
222.907619,0.496245,-48.592753,11927.665503,11927.217569574634
222.917619,0.496349,-48.591011,11927.179584,11927.438460618496
222.927619,0.496456,-48.58927,11926.693683,11926.528710565304
222.937619,0.496564,-48.587528,11926.207799,11926.59177964188
222.947619,0.496675,-48.585787,11925.721932,11925.73336051729
222.957619,0.496789,-48.584045,11925.236083,11925.38827877075
222.967619,0.496904,-48.582304,11924.750251,11924.282357865452
222.977619,0.497022,-48.580563,11924.264437,11924.228309756374
222.987619,0.497143,-48.578822,11923.77864,11923.599795037831
222.997619,0.497265,-48.577081,11923.29286,11923.463394883094
223.007619,0.497389,-48.575341,11922.807098,11922.51694320256
223.017619,0.497516,-48.5736,11922.321354,11922.07549957016
223.027619,0.497645,-48.57186,11921.835626,11921.985089121568
223.037619,0.497776,-48.570119,11921.349916,11921.520514469024
223.047619,0.497909,-48.568379,11920.864224,11920.787437978493
223.057619,0.498045,-48.566639,11920.378549,11920.328801314872
223.067619,0.498182,-48.564898,11919.892891,11919.721880088417
223.077619,0.498322,-48.563158,11919.407251,11920.110329503697
223.087619,0.498463,-48.561419,11918.921628,11918.968498701288
223.097619,0.498607,-48.559679,11918.436022,11918.193609953529
223.107619,0.498753,-48.557939,11917.950434,11917.826003859409
223.117619,0.4989,-48.556199,11917.464864,11918.00049061128
223.127619,0.49905,-48.55446,11916.97931,11917.137241840688
223.137619,0.499202,-48.55272,11916.493775,11916.958702420487
223.147619,0.499356,-48.550981,11916.008256,11915.83768714092
223.157619,0.499511,-48.549242,11915.522755,11916.02781292694
223.167619,0.499669,-48.547503,11915.037271,11914.848931885119
223.177619,0.499829,-48.545764,11914.551805,11914.775777288376
223.187619,0.49999,-48.544025,11914.066356,11913.969213158001
223.197619,0.500154,-48.542286,11913.580924,11914.397493611657
223.207619,0.500319,-48.540547,11913.09551,11912.954006330618
223.217619,0.500486,-48.538809,11912.610113,11913.137716037529
223.227619,0.500655,-48.53707,11912.124734,11912.329256581486
223.237619,0.500826,-48.535332,11911.639372,11912.163108037545
223.247619,0.500999,-48.533593,11911.154027,11911.941546827722
223.257619,0.501173,-48.531855,11910.6687,11910.527286289254
223.267619,0.501346,-48.530117,11910.18339,11910.150942337596
223.277619,0.501405,-48.528379,11909.698098,11909.608574971813
223.287619,0.501466,-48.526641,11909.212823,11909.131251160457
223.297619,0.50153,-48.524903,11908.727565,11909.265934782812
223.307619,0.501596,-48.523166,11908.242325,11908.777801138021
223.317619,0.501664,-48.521428,11907.757102,11907.443580008037
223.327619,0.501734,-48.519691,11907.271896,11907.647617083758
223.337619,0.501807,-48.517954,11906.786708,11906.812399169146
223.347619,0.501882,-48.516217,11906.301537,11906.101399714167
223.357619,0.501959,-48.51448,11905.816383,11905.883885328494
223.367619,0.502038,-48.512744,11905.331247,11905.637068722925
223.377619,0.50212,-48.511007,11904.846129,11905.09783447175
223.387619,0.502203,-48.509271,11904.361027,11904.22560064927
223.397619,0.502289,-48.507535,11903.875943,11903.967393238996
223.407619,0.502377,-48.505798,11903.390877,11903.371135917656
223.417619,0.502467,-48.504063,11902.905827,11903.045404131095
223.427619,0.502559,-48.502327,11902.420795,11902.515759883554
223.437619,0.502654,-48.500591,11901.935781,11902.028732942646
223.447619,0.50275,-48.498856,11901.450783,11901.500869363106
223.457619,0.502848,-48.49712,11900.965804,11901.045047255142
223.467619,0.502949,-48.495385,11900.480841,11900.678639971808
223.477619,0.503051,-48.49365,11899.995896,11899.849102295682
223.487619,0.503156,-48.491915,11899.510968,11899.242411629722
223.497619,0.503262,-48.49018,11899.026058,11898.741452614771
223.507619,0.503371,-48.488446,11898.541164,11899.036952069207
223.517619,0.503481,-48.486711,11898.056289,11897.969185082036
223.527619,0.503594,-48.484977,11897.57143,11897.465247103339
223.537619,0.503708,-48.483242,11897.086589,11897.503769503692
223.547619,0.503825,-48.481508,11896.601765,11896.23490545561
223.557619,0.503943,-48.479774,11896.116959,11896.427309524792
223.567619,0.504063,-48.47804,11895.63217,11895.434572502209
223.577619,0.504185,-48.476307,11895.147398,11895.070709811385
223.587619,0.504309,-48.474573,11894.662644,11895.134980243954
223.597619,0.504435,-48.47284,11894.177907,11894.264799615496
223.607619,0.504562,-48.471106,11893.693187,11893.214888971032
223.617619,0.504692,-48.469373,11893.208485,11893.007668646651
223.627619,0.504823,-48.46764,11892.723799,11892.685389475248
223.637619,0.504956,-48.465907,11892.239132,11891.898158126724
223.647619,0.505091,-48.464174,11891.754481,11892.037358622807
223.657619,0.505228,-48.462442,11891.269848,11891.07675216218
223.667619,0.505366,-48.460709,11890.785232,11890.81593019521
223.677619,0.505506,-48.458977,11890.300634,11890.784542577892
223.687619,0.505648,-48.457245,11889.816053,11890.19546278369
223.697619,0.505792,-48.455512,11889.331489,11889.451212806227
223.707619,0.505937,-48.45378,11888.846943,11889.236387900593
223.717619,0.506085,-48.452049,11888.362414,11888.840188292621
223.727619,0.50623,-48.450317,11887.877902,11887.719056387752
223.737619,0.506366,-48.448585,11887.393407,11887.197359619311
223.747619,0.506503,-48.446855,11886.90893,11886.932383100397
223.757619,0.506642,-48.445124,11886.42447,11886.736492651444
223.767619,0.506783,-48.443394,11885.940028,11885.536393805825
223.777619,0.506926,-48.441665,11885.455602,11885.663644535136
223.787619,0.507071,-48.439936,11884.971194,11884.814290834945
223.797619,0.507217,-48.438208,11884.486804,11885.11710048166
223.807619,0.507364,-48.43648,11884.00243,11884.651264468703
223.817619,0.507514,-48.434752,11883.518074,11883.397854539628
223.827619,0.507665,-48.433026,11883.033735,11882.790432323187
223.837619,0.507817,-48.431299,11882.549413,11882.874488995172
223.847619,0.507972,-48.429573,11882.065109,11882.942823889392
223.857619,0.508127,-48.427848,11881.580822,11881.67788695313
223.867619,0.508285,-48.426123,11881.096552,11881.08910346571
223.877619,0.508444,-48.424398,11880.612299,11880.781579341843
223.887619,0.508604,-48.422674,11880.128064,11879.929708062162
223.897619,0.508766,-48.420951,11879.643846,11879.759887382292
223.907619,0.50893,-48.419227,11879.159645,11879.20408752409
223.917619,0.509095,-48.417505,11878.675461,11879.159462116027
223.927619,0.509262,-48.415783,11878.191295,11878.35410772293
223.937619,0.50943,-48.414061,11877.707146,11878.331622844718
223.947619,0.509599,-48.41234,11877.223014,11877.075907553268
223.957619,0.50977,-48.410619,11876.738899,11877.280955999711
223.967619,0.509943,-48.408899,11876.254801,11876.588328124646
223.977619,0.510117,-48.407179,11875.770721,11875.780693331302
223.987619,0.510292,-48.405459,11875.286658,11875.456162142735
223.997619,0.510469,-48.40374,11874.802612,11875.057709319448
224.007619,0.510647,-48.402022,11874.318583,11874.340207298705
224.017619,0.510826,-48.400304,11873.834571,11873.960974492675
224.027619,0.511007,-48.398586,11873.350577,11873.20240159189
224.037619,0.51119,-48.396869,11872.8666,11872.693109527672
224.047619,0.511373,-48.395153,11872.38264,11872.430285777747
224.057619,0.511558,-48.393436,11871.898697,11872.19073177017
224.067619,0.511745,-48.391721,11871.414771,11871.52190765423
224.077619,0.511933,-48.390005,11870.930862,11870.792909487101
224.087619,0.512122,-48.38829,11870.446971,11870.736372893014
224.097619,0.512312,-48.386576,11869.963096,11870.272378806865
224.107619,0.512503,-48.384862,11869.479239,11870.062598265622
224.117619,0.512696,-48.383148,11868.995399,11869.608951660459
224.127619,0.51289,-48.381435,11868.511576,11868.685981919063
224.137619,0.513086,-48.379722,11868.02777,11867.82346038712
224.147619,0.513282,-48.37801,11867.543982,11867.704469540216
224.157619,0.51348,-48.376298,11867.06021,11867.455468165219
224.167619,0.513679,-48.374587,11866.576456,11866.532483466468
224.177619,0.51388,-48.372876,11866.092719,11866.001361635572
224.187619,0.514081,-48.371165,11865.608998,11865.181100952288
224.197619,0.514284,-48.369455,11865.125295,11864.827645410624
224.207619,0.514488,-48.367745,11864.641609,11864.292242021636
224.217619,0.514693,-48.366036,11864.15794,11864.980552603014
224.227619,0.514899,-48.364327,11863.674289,11863.960792981235
224.237619,0.515107,-48.362618,11863.190654,11863.13886433506
224.247619,0.515315,-48.36091,11862.707036,11862.870864337958
224.257619,0.515525,-48.359203,11862.223436,11862.430412305454
224.267619,0.515735,-48.357495,11861.739852,11861.590210319226
