Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
323.332857,0.188178,-37.681489,7572.124602,7571.995274437941
323.342857,0.188303,-37.68071,7571.747791,7571.77119727978
323.352857,0.18843,-37.67993,7571.370988,7571.277705636537
323.362857,0.188557,-37.67915,7570.994192,7570.657681064165
323.372857,0.188684,-37.67837,7570.617405,7570.127432397611
323.382857,0.188812,-37.67759,7570.240625,7570.28162285743
323.392857,0.188941,-37.67681,7569.863853,7569.815725943314
323.402857,0.189071,-37.67603,7569.487089,7569.036263648031
323.412857,0.189201,-37.67525,7569.110332,7568.7182375996235
323.422857,0.189331,-37.67447,7568.733584,7569.158147210745
323.432857,0.189462,-37.67369,7568.356843,7567.986708075867
323.442857,0.189594,-37.67291,7567.98011,7568.077747263962
323.452857,0.189726,-37.67213,7567.603385,7567.159588500688
323.462857,0.189859,-37.67135,7567.226667,7567.202059950608
323.472857,0.189993,-37.67057,7566.849958,7566.626137379204
323.482857,0.190127,-37.66979,7566.473256,7566.32538221171
323.492857,0.190261,-37.669009,7566.096562,7565.894533800184
323.502857,0.190396,-37.668229,7565.719876,7565.634326027594
323.512857,0.190531,-37.667449,7565.343197,7565.344488702142
323.522857,0.190667,-37.666669,7564.966527,7565.286534986119
323.532857,0.190804,-37.665889,7564.589864,7564.673561462082
323.542857,0.190941,-37.665109,7564.213209,7564.628216910193
323.552857,0.191078,-37.664328,7563.836562,7563.438414807154
323.562857,0.191216,-37.663548,7563.459922,7563.199698691304
323.572857,0.191355,-37.662768,7563.083291,7562.815367552813
323.582857,0.191494,-37.661988,7562.706667,7562.603516554771
323.592857,0.191633,-37.661208,7562.330051,7561.999293180371
323.602857,0.191773,-37.660427,7561.953443,7561.959966397172
323.612857,0.191913,-37.659647,7561.576843,7561.604415978018
323.622857,0.192054,-37.658867,7561.20025,7560.870736582086
323.632857,0.192195,-37.658087,7560.823665,7561.202329563851
323.642857,0.192336,-37.657306,7560.447088,7560.022544083947
323.652857,0.192478,-37.656526,7560.070519,7559.283158040529
323.662857,0.192621,-37.655746,7559.693958,7560.183604201803
323.672857,0.192764,-37.654965,7559.317404,7558.873980112245
323.682857,0.192907,-37.654185,7558.940858,7558.6655102115155
323.692857,0.19305,-37.653405,7558.56432,7558.660128005408
323.702857,0.193194,-37.652624,7558.18779,7558.200478042599
323.712857,0.193338,-37.651844,7557.811268,7557.0306448584
323.722857,0.193483,-37.651064,7557.434753,7556.620080188612
323.732857,0.193628,-37.650283,7557.058247,7556.779955522964
323.742857,0.193774,-37.649503,7556.681748,7556.620920183272
323.752857,0.193919,-37.648723,7556.305257,7555.793685756041
323.762857,0.194066,-37.647942,7555.928773,7555.508429247149
323.772857,0.194212,-37.647162,7555.552298,7555.061526130362
323.782857,0.194359,-37.646382,7555.17583,7554.211072183459
323.792857,0.194506,-37.645601,7554.79937,7554.9488830296195
323.802857,0.194653,-37.644821,7554.422918,7553.736062926433
323.812857,0.194801,-37.64404,7554.046474,7554.044392511632
323.822857,0.194949,-37.64326,7553.670037,7553.00121871204
323.832857,0.195098,-37.64248,7553.293609,7552.203902947792
323.842857,0.195246,-37.641699,7552.917188,7552.203835328008
323.852857,0.195395,-37.640919,7552.540775,7552.257234967398
323.862857,0.195544,-37.640138,7552.164369,7551.992740474266
323.872857,0.195694,-37.639358,7551.787972,7551.942125427415
323.882857,0.195844,-37.638577,7551.411582,7550.784776683041
323.892857,0.195994,-37.637797,7551.0352,7551.266371331266
323.902857,0.196144,-37.637017,7550.658826,7550.671589608835
323.912857,0.196295,-37.636236,7550.28246,7550.354530759497
323.922857,0.196446,-37.635456,7549.906101,7549.965753655841
323.932857,0.196597,-37.634675,7549.529751,7549.039073948045
323.942857,0.196748,-37.633895,7549.153408,7549.097944715269
323.952857,0.1969,-37.633114,7548.777073,7548.486760851521
323.962857,0.197052,-37.632334,7548.400746,7547.777089032818
323.972857,0.197204,-37.631553,7548.024426,7548.197315693056
323.982857,0.197356,-37.630773,7547.648115,7547.059199359972
323.992857,0.197509,-37.629992,7547.271811,7547.193292104977
324.002857,0.197661,-37.629212,7546.895515,7546.664128514341
324.012857,0.197814,-37.628432,7546.519227,7546.848316287094
324.022857,0.197967,-37.627651,7546.142946,7546.198831316382
324.032857,0.198121,-37.626871,7545.766674,7545.73894632869
324.042857,0.198274,-37.62609,7545.390409,7545.494667550388
324.052857,0.198428,-37.62531,7545.014152,7544.6807345615225
324.062857,0.198582,-37.624529,7544.637903,7544.553245157395
324.072857,0.198736,-37.623749,7544.261661,7544.497976524543
324.082857,0.19889,-37.622968,7543.885428,7544.125843879602
324.092857,0.199045,-37.622188,7543.509202,7543.924910065526
324.102857,0.199199,-37.621407,7543.132984,7542.956249211031
324.112857,0.199354,-37.620627,7542.756774,7542.538707419915
324.122857,0.199509,-37.619847,7542.380571,7542.207387467737
324.132857,0.199664,-37.619066,7542.004377,7541.2402012013845
324.142857,0.19982,-37.618286,7541.62819,7541.438818485329
324.152857,0.199975,-37.617505,7541.252011,7540.80376740317
324.162857,0.20013,-37.616725,7540.87584,7540.561123981551
324.172857,0.200286,-37.615944,7540.499676,7541.247244873706
324.182857,0.200442,-37.615164,7540.123521,7540.147407057664
324.192857,0.200598,-37.614383,7539.747373,7540.396333099413
324.202857,0.200754,-37.613603,7539.371233,7539.2615079119705
324.212857,0.20091,-37.612823,7538.995101,7538.6590571311035
324.222857,0.201066,-37.612042,7538.618977,7538.008447613515
324.232857,0.201223,-37.611262,7538.24286,7538.2238537469775
324.242857,0.201379,-37.610481,7537.866752,7536.796069701205
324.252857,0.201536,-37.609701,7537.490651,7536.838348923359
324.262857,0.201693,-37.608921,7537.114558,7537.036650513676
324.272857,0.201849,-37.60814,7536.738472,7536.887706219202
324.282857,0.202006,-37.60736,7536.362395,7535.97940325774
324.292857,0.202163,-37.606579,7535.986325,7535.4610883748055
324.302857,0.20232,-37.605799,7535.610263,7535.39892092014
324.312857,0.202478,-37.605019,7535.234209,7535.092648761309
324.322857,0.202635,-37.604238,7534.858163,7534.342302294822
324.332857,0.202792,-37.603458,7534.482124,7534.081125946966
324.342857,0.202949,-37.602678,7534.106094,7534.087852163618
324.352857,0.203107,-37.601897,7533.730071,7533.4615793452185
324.362857,0.203264,-37.601117,7533.354056,7533.327359703065
324.372857,0.203422,-37.600337,7532.978048,7532.546152389015
324.382857,0.20358,-37.599556,7532.602049,7532.625077076771
324.392857,0.203737,-37.598776,7532.226057,7532.000035918121
324.402857,0.203895,-37.597996,7531.850073,7531.317041483228
324.412857,0.204053,-37.597216,7531.474097,7531.587830836539
324.422857,0.204211,-37.596435,7531.098129,7530.953266569354
324.432857,0.204368,-37.595655,7530.722169,7531.234405004348
324.442857,0.204526,-37.594875,7530.346216,7530.47258669168
324.452857,0.204684,-37.594095,7529.970271,7529.8450855881465
324.462857,0.204842,-37.593314,7529.594334,7529.437309881714
324.472857,0.205,-37.592534,7529.218405,7529.62235423208
324.482857,0.205158,-37.591754,7528.842483,7529.132348556314
324.492857,0.205316,-37.590974,7528.46657,7528.436146515923
324.502857,0.205474,-37.590193,7528.090664,7528.195381694617
324.512857,0.205632,-37.589413,7527.714766,7527.264859242416
324.522857,0.20579,-37.588633,7527.338876,7527.599489177963
324.532857,0.205948,-37.587853,7526.962993,7526.90311241694
324.542857,0.206106,-37.587073,7526.587119,7525.855339803235
324.552857,0.206264,-37.586293,7526.211252,7526.832264897945
324.562857,0.206423,-37.585513,7525.835393,7526.058352817605
324.572857,0.206581,-37.584732,7525.459542,7525.418967198383
324.582857,0.206739,-37.583952,7525.083698,7524.561599436246
324.592857,0.206897,-37.583172,7524.707863,7523.9468789885095
324.602857,0.207055,-37.582392,7524.332035,7523.778650520579
324.612857,0.207213,-37.581612,7523.956215,7523.447655975108
324.622857,0.207371,-37.580832,7523.580402,7523.451059197954
324.632857,0.207529,-37.580052,7523.204598,7523.071072585471
324.642857,0.207687,-37.579272,7522.828801,7522.761369228513
324.652857,0.207844,-37.578492,7522.453013,7522.380074683451
324.662857,0.208002,-37.577712,7522.077232,7522.004893694653
324.672857,0.20816,-37.576932,7521.701458,7521.3187737806375
324.682857,0.208318,-37.576152,7521.325693,7520.896276759165
324.692857,0.208476,-37.575372,7520.949935,7520.641774481304
324.702857,0.208634,-37.574592,7520.574185,7519.603971208055
324.712857,0.208791,-37.573812,7520.198443,7520.331146746889
324.722857,0.208949,-37.573033,7519.822709,7519.336449843015
324.732857,0.209106,-37.572253,7519.446983,7519.404318566981
324.742857,0.209264,-37.571473,7519.071264,7519.338580473979
324.752857,0.209421,-37.570693,7518.695553,7518.875456923051
324.762857,0.209579,-37.569913,7518.31985,7518.325421608895
324.772857,0.209736,-37.569133,7517.944155,7517.574125349891
324.782857,0.209894,-37.568354,7517.568468,7517.289921483315
324.792857,0.210051,-37.567574,7517.192788,7517.10991321709
324.802857,0.210208,-37.566794,7516.817116,7516.537959697678
324.812857,0.210365,-37.566014,7516.441452,7516.429241828429
324.822857,0.210522,-37.565235,7516.065796,7515.9960765861815
324.832857,0.210679,-37.564455,7515.690147,7515.506405090666
324.842857,0.210836,-37.563675,7515.314507,7515.437570958518
324.852857,0.210993,-37.562896,7514.938874,7514.409650545859
324.862857,0.21115,-37.562116,7514.563249,7514.485950958762
324.872857,0.211306,-37.561336,7514.187632,7513.847871658389
324.882857,0.211463,-37.560557,7513.812022,7513.282048490754
324.892857,0.21162,-37.559777,7513.43642,7513.4378438693675
324.902857,0.211776,-37.558997,7513.060827,7512.815272556073
324.912857,0.211932,-37.558218,7512.685241,7512.159731660804
324.922857,0.212089,-37.557438,7512.309662,7512.278896281179
324.932857,0.212245,-37.556659,7511.934092,7511.818228192584
324.942857,0.212401,-37.555879,7511.558529,7511.541236818883
324.952857,0.212557,-37.5551,7511.182974,7511.188085504987
324.962857,0.212713,-37.55432,7510.807427,7510.382633335966
324.972857,0.212868,-37.553541,7510.431888,7510.376919775701
324.982857,0.213024,-37.552762,7510.056356,7510.322962661569
324.992857,0.21318,-37.551982,7509.680833,7509.65684982342
325.002857,0.213335,-37.551203,7509.305317,7508.8222683272725
325.012857,0.21349,-37.550424,7508.929808,7508.525498579276
325.022857,0.213646,-37.549644,7508.554308,7508.416548402503
325.032857,0.213801,-37.548865,7508.178816,7508.290729763219
325.042857,0.213956,-37.548086,7507.803331,7507.850243435011
325.052857,0.214111,-37.547306,7507.427854,7507.386491043293
325.062857,0.214265,-37.546527,7507.052385,7507.074409688264
325.072857,0.21442,-37.545748,7506.676923,7506.749384152669
325.082857,0.214575,-37.544969,7506.30147,7505.678987798614
325.092857,0.214729,-37.54419,7505.926024,7505.736925272576
325.102857,0.214883,-37.543411,7505.550586,7505.521638540393
325.112857,0.215037,-37.542631,7505.175156,7505.002377011451
325.122857,0.215191,-37.541852,7504.799733,7505.113642244805
325.132857,0.215345,-37.541073,7504.424319,7504.20679369001
325.142857,0.215499,-37.540294,7504.048912,7504.135954253491
325.152857,0.215653,-37.539515,7503.673513,7503.3226436070945
325.162857,0.215806,-37.538736,7503.298122,7503.021485113218
325.172857,0.21596,-37.537957,7502.922738,7502.396416896359
325.182857,0.216113,-37.537178,7502.547362,7502.4310681831985
325.192857,0.216266,-37.536399,7502.171995,7501.814005274091
325.202857,0.216419,-37.535621,7501.796634,7501.449044162852
325.212857,0.216572,-37.534842,7501.421282,7501.33099816383
325.222857,0.216725,-37.534063,7501.045938,7501.303395318781
325.232857,0.216877,-37.533284,7500.670601,7500.882615740192
325.242857,0.217029,-37.532505,7500.295272,7500.437637781207
325.252857,0.217182,-37.531727,7499.919951,7499.910276892512
325.262857,0.217334,-37.530948,7499.544637,7498.885234994426
325.272857,0.217486,-37.530169,7499.169332,7499.287508839979
325.282857,0.217618,-37.52939,7498.794034,7497.977576893744
325.292857,0.217144,-37.528612,7498.418744,7498.568614028534
325.302857,0.216671,-37.527833,7498.043462,7497.6655896349275
325.312857,0.2162,-37.527055,7497.668187,7497.399773683883
325.322857,0.21573,-37.526277,7497.292921,7497.442676552843
325.332857,0.215261,-37.525499,7496.917662,7496.881736686537
325.342857,0.214794,-37.524721,7496.542411,7496.25461757164
325.352857,0.214328,-37.523944,7496.167167,7496.032557078957
325.362857,0.213863,-37.523166,7495.791932,7495.692439996072
325.372857,0.213399,-37.522389,7495.416704,7495.791284276126
325.382857,0.212937,-37.521612,7495.041484,7495.226426518275
325.392857,0.212476,-37.520835,7494.666272,7494.200156989344
325.402857,0.212016,-37.520058,7494.291067,7494.165163051701
325.412857,0.211558,-37.519282,7493.915871,7493.681314110032
325.422857,0.211101,-37.518505,7493.540682,7493.264574618935
325.432857,0.210645,-37.517729,7493.1655,7493.229603059943
325.442857,0.21019,-37.516953,7492.790327,7493.18168246153
325.452857,0.209737,-37.516177,7492.415161,7492.15869902716
325.462857,0.209285,-37.515401,7492.040004,7492.292482648814
325.472857,0.208834,-37.514625,7491.664853,7491.418896413971
325.482857,0.208385,-37.51385,7491.289711,7491.242092043244
325.492857,0.207936,-37.513074,7490.914576,7490.672481217665
325.502857,0.207489,-37.512299,7490.53945,7490.474238671306
325.512857,0.207043,-37.511524,7490.16433,7489.832769385968
325.522857,0.206603,-37.510749,7489.789219,7489.4300949413355
325.532857,0.206167,-37.509974,7489.414115,7489.013420899557
325.542857,0.205732,-37.509199,7489.03902,7489.113907961086
325.552857,0.205299,-37.508424,7488.663932,7488.122061046868
325.562857,0.204866,-37.507648,7488.288851,7488.535407278862
325.572857,0.204435,-37.506873,7487.913779,7487.821623442207
325.582857,0.204006,-37.506098,7487.538714,7487.287282748436
325.592857,0.203577,-37.505323,7487.163657,7486.988092274837
325.602857,0.203149,-37.504547,7486.788607,7486.825579390427
325.612857,0.202723,-37.503772,7486.413566,7486.437343237025
325.622857,0.202298,-37.502997,7486.038532,7486.493970194859
325.632857,0.201874,-37.502221,7485.663506,7486.072905442148
325.642857,0.201452,-37.501446,7485.288487,7485.055742332865
325.652857,0.20103,-37.50067,7484.913477,7484.568027644001
325.662857,0.20061,-37.499894,7484.538474,7484.2838581504175
325.672857,0.200191,-37.499119,7484.163479,7483.6729213303415
325.682857,0.199773,-37.498343,7483.788492,7483.255931389396
325.692857,0.199356,-37.497568,7483.413512,7484.032769258
325.702857,0.198941,-37.496792,7483.03854,7482.669930144469
325.712857,0.198527,-37.496016,7482.663576,7482.725525803319
325.722857,0.198113,-37.49524,7482.28862,7482.163750511246
325.732857,0.197702,-37.494464,7481.913671,7481.488735733766
325.742857,0.197291,-37.493688,7481.538731,7481.4032943953725
325.752857,0.196881,-37.492912,7481.163798,7480.6555084346855
325.762857,0.196473,-37.492136,7480.788872,7480.804239847373
325.772857,0.196065,-37.49136,7480.413955,7480.14641880094
325.782857,0.195659,-37.490584,7480.039045,7480.122163238345
325.792857,0.195254,-37.489808,7479.664143,7479.927539340406
325.802857,0.19485,-37.489032,7479.289249,7479.08268981714
325.812857,0.194448,-37.488256,7478.914363,7478.625625186544
325.822857,0.194046,-37.48748,7478.539484,7478.443681612153
325.832857,0.193646,-37.486703,7478.164613,7478.238048618764
325.842857,0.193246,-37.485927,7477.78975,7477.432998079785
325.852857,0.192848,-37.485151,7477.414894,7477.450209260862
325.862857,0.192451,-37.484374,7477.040047,7477.216601172385
325.872857,0.192056,-37.483598,7476.665207,7476.326406913854
325.882857,0.191661,-37.482821,7476.290375,7476.115873749986
325.892857,0.191267,-37.482045,7475.915551,7476.098085619651
325.902857,0.190875,-37.481268,7475.540734,7474.868927358133
325.912857,0.190484,-37.480492,7475.165925,7475.5658684277505
325.922857,0.190093,-37.479715,7474.791124,7474.383927432769
325.932857,0.189704,-37.478939,7474.416331,7474.250215389286
325.942857,0.189316,-37.478162,7474.041545,7473.260640455788
325.952857,0.18893,-37.477385,7473.666768,7473.70862427522
325.962857,0.188544,-37.476608,7473.291998,7473.314846573028
325.972857,0.188159,-37.475832,7472.917235,7473.072907524353
325.982857,0.187776,-37.475055,7472.542481,7472.910326295071
325.992857,0.187393,-37.474278,7472.167734,7472.097135695886
326.002857,0.187012,-37.473501,7471.792995,7471.645819591994
326.012857,0.186632,-37.472724,7471.418264,7471.298867506786
326.022857,0.186253,-37.471947,7471.043541,7470.932039880597
326.032857,0.185875,-37.47117,7470.668825,7470.485817306558
326.042857,0.185498,-37.470393,7470.294118,7470.63502219519
326.052857,0.185122,-37.469616,7469.919418,7470.038994834487
326.062857,0.184747,-37.468839,7469.544725,7469.710131225896
326.072857,0.184374,-37.468062,7469.170041,7468.864662040688
326.082857,0.184001,-37.467284,7468.795364,7468.568795642664
326.092857,0.18363,-37.466507,7468.420695,7467.757128951552
326.102857,0.183259,-37.46573,7468.046034,7467.824294306777
326.112857,0.18289,-37.464952,7467.67138,7467.556441739185
326.122857,0.182521,-37.464175,7467.296735,7467.142751053453
326.132857,0.182154,-37.463398,7466.922097,7467.050162851723
326.142857,0.181788,-37.46262,7466.547467,7466.310881481097
326.152857,0.181423,-37.461843,7466.172845,7465.460175517839
326.162857,0.181059,-37.461065,7465.79823,7465.366873969501
326.172857,0.180696,-37.460288,7465.423623,7464.980374239948
326.182857,0.180334,-37.45951,7465.049024,7465.269202984416
326.192857,0.179973,-37.458733,7464.674433,7464.501243418234
326.202857,0.179614,-37.457955,7464.29985,7464.275177174201
326.212857,0.179255,-37.457177,7463.925274,7464.020503283485
326.222857,0.178897,-37.4564,7463.550706,7463.189936583101
326.232857,0.178541,-37.455622,7463.176146,7462.940990293476
326.242857,0.178185,-37.454844,7462.801594,7463.02167602713
326.252857,0.17783,-37.454066,7462.427049,7462.383953676876
326.262857,0.177477,-37.453289,7462.052512,7461.763662588557
326.272857,0.177124,-37.452511,7461.677983,7461.326596952967
326.282857,0.176773,-37.451733,7461.303462,7461.089043178401
326.292857,0.176423,-37.450955,7460.928949,7460.876517249983
326.302857,0.176073,-37.450177,7460.554443,7460.102752027683
326.312857,0.175725,-37.449399,7460.179945,7460.669960822894
326.322857,0.175377,-37.448621,7459.805455,7459.880815143747
326.332857,0.175031,-37.447843,7459.430973,7459.234574474198
326.342857,0.174686,-37.447065,7459.056498,7459.120682327835
326.352857,0.174341,-37.446287,7458.682031,7458.498640851019
326.362857,0.173998,-37.445509,7458.307572,7458.118768693416
326.372857,0.173656,-37.44473,7457.933121,7457.943685163793
326.382857,0.173315,-37.443952,7457.558678,7457.4862566454485
326.392857,0.172974,-37.443174,7457.184242,7457.355756960453
326.402857,0.172635,-37.442396,7456.809814,7456.331373261214
326.412857,0.172297,-37.441617,7456.435394,7455.984076428495
326.422857,0.17196,-37.440839,7456.060982,7455.607260817173
326.432857,0.171623,-37.440061,7455.686577,7455.6132504526995
326.442857,0.171288,-37.439282,7455.312181,7455.41773217645
326.452857,0.170954,-37.438504,7454.937792,7454.675765696553
326.462857,0.170621,-37.437726,7454.563411,7453.890386910535
326.472857,0.170288,-37.436947,7454.189037,7453.8934805439185
326.482857,0.169957,-37.436169,7453.814672,7453.815110124
326.492857,0.169627,-37.43539,7453.440314,7453.588760731018
326.502857,0.169297,-37.434611,7453.065964,7453.112444546392
326.512857,0.168969,-37.433833,7452.691622,7452.411765488991
326.522857,0.168642,-37.433054,7452.317287,7452.299844547048
326.532857,0.168315,-37.432276,7451.942961,7451.513203734462
326.542857,0.16799,-37.431497,7451.568642,7451.782359982483
326.552857,0.167665,-37.430718,7451.194331,7451.05792692452
326.562857,0.167342,-37.42994,7450.820027,7450.040220717491
326.572857,0.167019,-37.429161,7450.445732,7450.473891514518
326.582857,0.166698,-37.428382,7450.071444,7449.846192618914
326.592857,0.166377,-37.427603,7449.697164,7449.755689588997
326.602857,0.166058,-37.426824,7449.322892,7449.590349052737
326.612857,0.165739,-37.426046,7448.948628,7449.20836162832
326.622857,0.165421,-37.425267,7448.574371,7448.366060169561
326.632857,0.165104,-37.424488,7448.200122,7447.9518187264675
326.642857,0.164788,-37.423709,7447.825881,7447.338301517229
326.652857,0.164474,-37.42293,7447.451648,7447.177005811964
326.662857,0.16416,-37.422151,7447.077423,7447.150374138597
326.672857,0.163847,-37.421372,7446.703205,7446.654585951834
326.682857,0.163535,-37.420593,7446.328995,7446.475839894665
326.692857,0.163223,-37.419814,7445.954793,7445.996573183637
326.702857,0.162913,-37.419035,7445.580599,7445.39323422441
326.712857,0.162604,-37.418256,7445.206413,7444.550448330703
326.722857,0.162296,-37.417476,7444.832234,7445.187428380336
326.732857,0.161988,-37.416697,7444.458063,7444.630967400642
326.742857,0.161682,-37.415918,7444.0839,7444.23390737689
326.752857,0.161376,-37.415139,7443.709745,7443.905112796358
326.762857,0.160906,-37.41436,7443.335597,7443.245754421889
326.772857,0.16043,-37.41358,7442.961458,7442.621190184301
326.782857,0.159964,-37.412801,7442.587326,7442.33670358057
326.792857,0.159509,-37.412022,7442.213202,7442.474502921835
326.802857,0.159064,-37.411243,7441.839085,7442.04750741922
326.812857,0.158629,-37.410464,7441.464977,7441.227293972755
326.822857,0.158206,-37.409684,7441.090876,7440.8277489763195
326.832857,0.157792,-37.408905,7440.716783,7440.877320892004
326.842857,0.15739,-37.408126,7440.342698,7439.778367098769
326.852857,0.156997,-37.407347,7439.968621,7439.583968135521
326.862857,0.156615,-37.406567,7439.594551,7439.8853217807455
326.872857,0.156244,-37.405788,7439.220489,7438.367553551749
326.882857,0.155883,-37.405009,7438.846435,7438.135422785572
326.892857,0.155533,-37.40423,7438.472389,7438.013388209153
326.902857,0.155193,-37.40345,7438.098351,7437.962158451651
326.912857,0.154864,-37.402671,7437.72432,7437.771011111885
326.922857,0.154545,-37.401892,7437.350297,7437.26172586624
326.932857,0.154236,-37.401112,7436.976282,7436.954298689504
326.942857,0.153938,-37.400333,7436.602275,7436.716785740066
326.952857,0.15365,-37.399554,7436.228275,7436.049615145551
326.962857,0.153373,-37.398774,7435.854284,7435.7586377756825
326.972857,0.153106,-37.397995,7435.4803,7435.848004109567
326.982857,0.152849,-37.397215,7435.106324,7435.1215878320845
326.992857,0.1526,-37.396436,7434.732356,7434.797759699869
327.002857,0.152361,-37.395656,7434.358395,7434.03747337553
327.012857,0.152131,-37.394877,7433.984443,7433.515091290929
327.022857,0.151912,-37.394098,7433.610498,7433.605856481912
327.032857,0.151703,-37.393318,7433.236561,7433.0156058089615
327.042857,0.151504,-37.392539,7432.862631,7432.984807048134
327.052857,0.151316,-37.39176,7432.48871,7432.36485546442
327.062857,0.151137,-37.390981,7432.114796,7432.051940810267
327.072857,0.150969,-37.390202,7431.74089,7432.0190260353
327.082857,0.15081,-37.389422,7431.366992,7431.584589645717
327.092857,0.150662,-37.388643,7430.993102,7430.380180214249
327.102857,0.150523,-37.387864,7430.619219,7430.564886167046
327.112857,0.150394,-37.387085,7430.245344,7429.957686625793
327.122857,0.150275,-37.386306,7429.871478,7430.297069413465
327.132857,0.150166,-37.385527,7429.497618,7429.342424393154
327.142857,0.150067,-37.384748,7429.123767,7428.940874685073
327.152857,0.149977,-37.383969,7428.749923,7428.193677689471
327.162857,0.149897,-37.38319,7428.376088,7428.041848400808
327.172857,0.149827,-37.382411,7428.00226,7427.78950597837
327.182857,0.149766,-37.381632,7427.628439,7427.583256119783
327.192857,0.149714,-37.380853,7427.254627,7427.265940013118
327.202857,0.149672,-37.380074,7426.880822,7426.812153232773
327.212857,0.149639,-37.379295,7426.507025,7426.252318736535
327.222857,0.149616,-37.378516,7426.133236,7425.960848248784
327.232857,0.149601,-37.377738,7425.759455,7425.473062020056
327.242857,0.149596,-37.376959,7425.385682,7424.7743876577715
327.252857,0.1496,-37.37618,7425.011916,7425.4677129941465
327.262857,0.149613,-37.375401,7424.638158,7424.618125631197
327.272857,0.149635,-37.374622,7424.264408,7423.62850529082
327.282857,0.149665,-37.373843,7423.890666,7423.586734915797
327.292857,0.149705,-37.373064,7423.516931,7423.11405387997
327.302857,0.149753,-37.372286,7423.143204,7423.50631761526
327.312857,0.14981,-37.371507,7422.769485,7422.788586223479
327.322857,0.149875,-37.370728,7422.395774,7422.636172779922
327.332857,0.149949,-37.369949,7422.022071,7421.4686310715315
327.342857,0.150031,-37.36917,7421.648375,7421.554839738809
327.352857,0.150122,-37.368391,7421.274687,7421.274665275325
327.362857,0.150221,-37.367612,7420.901007,7420.86656107901
327.372857,0.150328,-37.366833,7420.527335,7420.560330162632
327.382857,0.150443,-37.366055,7420.153671,7419.978967795321
327.392857,0.150567,-37.365276,7419.780014,7420.292907810619
327.402857,0.150698,-37.364497,7419.406365,7419.029699204613
327.412857,0.150837,-37.363718,7419.032724,7419.07216991074
327.422857,0.150983,-37.362939,7418.659091,7418.670078309824
327.432857,0.151138,-37.36216,7418.285465,7418.292624147855
327.442857,0.1513,-37.361381,7417.911848,7418.2893624321405
327.452857,0.15147,-37.360602,7417.538238,7417.248283122781
327.462857,0.151647,-37.359823,7417.164636,7417.280506617742
327.472857,0.151831,-37.359044,7416.791041,7416.699592994986
327.482857,0.152023,-37.358265,7416.417455,7416.561575278746
327.492857,0.152221,-37.357486,7416.043876,7415.862831234343
327.502857,0.152427,-37.356707,7415.670305,7415.4196263899275
327.512857,0.15264,-37.355928,7415.296742,7415.1071862141935
327.522857,0.15286,-37.355149,7414.923186,7414.509746917138
327.532857,0.153087,-37.35437,7414.549639,7414.7051658491
327.542857,0.15332,-37.353591,7414.176099,7413.54403283921
327.552857,0.15356,-37.352812,7413.802567,7413.659079803122
327.562857,0.153807,-37.352033,7413.429043,7413.679493403133
327.572857,0.15406,-37.351254,7413.055526,7413.078084026048
327.582857,0.15432,-37.350474,7412.682018,7413.0643894024215
327.592857,0.154586,-37.349695,7412.308517,7412.653485988425
327.602857,0.154858,-37.348916,7411.935024,7411.533234523657
327.612857,0.155136,-37.348137,7411.561539,7411.877127272766
327.622857,0.15542,-37.347357,7411.188061,7411.429752316709
327.632857,0.155711,-37.346578,7410.814591,7411.092310784779
327.642857,0.156007,-37.345799,7410.44113,7410.632869599381
327.652857,0.156309,-37.345019,7410.067675,7410.148506634674
327.662857,0.156617,-37.34424,7409.694229,7410.295964752971
327.672857,0.15693,-37.343461,7409.320791,7408.893031747066
327.682857,0.157249,-37.342681,7408.94736,7408.982212555635
327.692857,0.157573,-37.341902,7408.573937,7408.503677214891
327.702857,0.157903,-37.341122,7408.200522,7407.6900195618
327.712857,0.158238,-37.340343,7407.827115,7407.103486720292
327.722857,0.158578,-37.339563,7407.453715,7407.378789469104
327.732857,0.158924,-37.338783,7407.080323,7406.963244242312
327.742857,0.159274,-37.338004,7406.706939,7406.040090411491
327.752857,0.159629,-37.337224,7406.333563,7406.13299951486
327.762857,0.15999,-37.336444,7405.960195,7406.180212960415
327.772857,0.160355,-37.335665,7405.586834,7405.110253605873
327.782857,0.160725,-37.334885,7405.213482,7405.3096265410095
327.792857,0.161099,-37.334105,7404.840137,7404.261495638013
327.802857,0.161478,-37.333325,7404.4668,7404.504735529659
327.812857,0.161862,-37.332545,7404.09347,7403.630689372859
327.822857,0.16225,-37.331765,7403.720149,7403.143573690675
327.832857,0.162642,-37.330986,7403.346835,7403.110137303274
327.842857,0.163039,-37.330206,7402.973529,7402.953074914828
327.852857,0.16344,-37.329426,7402.600231,7403.26729953525
327.862857,0.163845,-37.328646,7402.22694,7402.269750051531
327.872857,0.164254,-37.327865,7401.853658,7401.907703409316
327.882857,0.164667,-37.327085,7401.480383,7401.265121783331
327.892857,0.165084,-37.326305,7401.107116,7401.010050593011
327.902857,0.165505,-37.325525,7400.733857,7400.359473355265
327.912857,0.165929,-37.324745,7400.360606,7400.1490501853405
327.922857,0.166357,-37.323964,7399.987362,7399.3938980066
327.932857,0.166789,-37.323184,7399.614126,7398.9537698812155
327.942857,0.167224,-37.322404,7399.240898,7399.463651291332
327.952857,0.167663,-37.321623,7398.867678,7398.467553501857
327.962857,0.168105,-37.320843,7398.494466,7398.297752737475
