Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
361.866667,0.254974,-35.068577,6254.003951,6253.926325788967
361.876667,0.25497,-35.067947,6253.653268,6253.955768916659
361.886667,0.254967,-35.067317,6253.302592,6253.4247373899525
361.896667,0.254963,-35.066686,6252.951922,6253.5267817137465
361.906667,0.25496,-35.066056,6252.601258,6252.349006041026
361.916667,0.254956,-35.065426,6252.250601,6252.030680242521
361.926667,0.254953,-35.064796,6251.89995,6251.6473761678535
361.936667,0.25495,-35.064166,6251.549305,6251.819070729821
361.946667,0.254946,-35.063536,6251.198666,6251.402548743655
361.956667,0.254943,-35.062906,6250.848034,6250.726326717605
361.966667,0.254939,-35.062276,6250.497408,6250.023984319743
361.976667,0.254936,-35.061646,6250.146789,6249.991961473608
361.986667,0.254932,-35.061017,6249.796175,6249.790778876921
361.996667,0.254928,-35.060387,6249.445568,6249.035045234401
362.006667,0.254925,-35.059757,6249.094968,6249.0120625733525
362.016667,0.254921,-35.059127,6248.744373,6248.756922858649
362.026667,0.254918,-35.058498,6248.393785,6248.411243361381
362.036667,0.254914,-35.057868,6248.043203,6247.550369922546
362.046667,0.254911,-35.057239,6247.692628,6247.80796989194
362.056667,0.254907,-35.056609,6247.342059,6247.082351372141
362.066667,0.254904,-35.05598,6246.991496,6247.099765738274
362.076667,0.2549,-35.05535,6246.640939,6246.737176002226
362.086667,0.254897,-35.054721,6246.290389,6246.534943874222
362.096667,0.254893,-35.054092,6245.939844,6245.6531253014355
362.106667,0.254889,-35.053463,6245.589307,6245.88018910425
362.116667,0.254886,-35.052833,6245.238775,6244.498197804351
362.126667,0.254882,-35.052204,6244.88825,6244.751923203605
362.136667,0.254879,-35.051575,6244.537731,6244.0169205348775
362.146667,0.254875,-35.050946,6244.187219,6244.356133427874
362.156667,0.254871,-35.050317,6243.836712,6244.017444843165
362.166667,0.254868,-35.049688,6243.486212,6243.554569909326
362.176667,0.254864,-35.049059,6243.135718,6243.072833764969
362.186667,0.254861,-35.04843,6242.785231,6242.879431000677
362.196667,0.254857,-35.047801,6242.43475,6242.801907288503
362.206667,0.254853,-35.047173,6242.084275,6242.430883534952
362.216667,0.25485,-35.046544,6241.733806,6241.72283221998
362.226667,0.254846,-35.045915,6241.383344,6241.239854122304
362.236667,0.254843,-35.045287,6241.032888,6241.239016483688
362.246667,0.254839,-35.044658,6240.682438,6240.152313484298
362.256667,0.254835,-35.044029,6240.331995,6240.473983478348
362.266667,0.254832,-35.043401,6239.981558,6240.036633067969
362.276667,0.254828,-35.042772,6239.631127,6239.881008384812
362.286667,0.254824,-35.042144,6239.280702,6239.45272708919
362.296667,0.254821,-35.041516,6238.930284,6239.413631709791
362.306667,0.254817,-35.040887,6238.579872,6238.390601333723
362.316667,0.254813,-35.040259,6238.229466,6238.083562977323
362.326667,0.25481,-35.039631,6237.879067,6238.06600113267
362.336667,0.254806,-35.039003,6237.528674,6237.98274265859
362.346667,0.254802,-35.038374,6237.178287,6237.132428734899
362.356667,0.254799,-35.037746,6236.827906,6237.232051831579
362.366667,0.254795,-35.037118,6236.477532,6236.552964850655
362.376667,0.254791,-35.03649,6236.127164,6236.479512296504
362.386667,0.254787,-35.035862,6235.776802,6235.489898271203
362.396667,0.254784,-35.035234,6235.426447,6235.484503772783
362.406667,0.25478,-35.034607,6235.076097,6235.39752210757
362.416667,0.254776,-35.033979,6234.725754,6235.23666506131
362.426667,0.254773,-35.033351,6234.375418,6234.182249556028
362.436667,0.254769,-35.032723,6234.025087,6234.075335095074
362.446667,0.254765,-35.032096,6233.674763,6233.689540844851
362.456667,0.254761,-35.031468,6233.324446,6233.098942101233
362.466667,0.254758,-35.03084,6232.974134,6233.163718375181
362.476667,0.254754,-35.030213,6232.623829,6232.629082493778
362.486667,0.25475,-35.029585,6232.27353,6232.022875421311
362.496667,0.254746,-35.028958,6231.923237,6231.762589682856
362.506667,0.254743,-35.02833,6231.572951,6231.9351415505025
362.516667,0.254739,-35.027703,6231.22267,6231.410571306177
362.526667,0.254735,-35.027076,6230.872397,6230.722168744954
362.536667,0.254731,-35.026449,6230.522129,6230.513204525902
362.546667,0.254728,-35.025821,6230.171868,6230.649178064759
362.556667,0.254724,-35.025194,6229.821612,6229.93140882893
362.566667,0.25472,-35.024567,6229.471364,6229.2194914860975
362.576667,0.254716,-35.02394,6229.121121,6228.59716741049
362.586667,0.254712,-35.023313,6228.770885,6228.614869025087
362.596667,0.254709,-35.022686,6228.420655,6229.025403384279
362.606667,0.254705,-35.022059,6228.070431,6228.262871041474
362.616667,0.254701,-35.021432,6227.720214,6227.597754569034
362.626667,0.254697,-35.020805,6227.370002,6226.9722306163285
362.636667,0.254693,-35.020178,6227.019798,6226.557747819416
362.646667,0.25469,-35.019552,6226.669599,6226.248332751229
362.656667,0.254686,-35.018925,6226.319407,6226.269419847082
362.666667,0.254682,-35.018298,6225.96922,6226.492083753412
362.676667,0.254678,-35.017672,6225.619041,6225.481142809176
362.686667,0.254674,-35.017045,6225.268867,6225.391926729075
362.696667,0.25467,-35.016419,6224.9187,6224.889818590631
362.706667,0.254667,-35.015792,6224.568539,6224.407296703233
362.716667,0.254663,-35.015166,6224.218384,6224.329796115757
362.726667,0.254659,-35.014539,6223.868235,6223.558269429094
362.736667,0.254655,-35.013913,6223.518093,6223.390631325728
362.746667,0.254651,-35.013287,6223.167957,6223.265277549331
362.756667,0.254647,-35.01266,6222.817827,6222.309887637446
362.766667,0.254643,-35.012034,6222.467704,6222.351540713063
362.776667,0.254639,-35.011408,6222.117587,6221.87787612208
362.786667,0.254636,-35.010782,6221.767476,6221.839828034221
362.796667,0.254632,-35.010156,6221.417371,6221.899490339451
362.806667,0.254628,-35.00953,6221.067273,6221.029620821183
362.816667,0.254624,-35.008904,6220.71718,6220.856741984346
362.826667,0.25462,-35.008278,6220.367094,6220.861533281544
362.836667,0.254616,-35.007652,6220.017015,6219.700928194025
362.846667,0.254612,-35.007026,6219.666941,6219.536642539026
362.856667,0.254608,-35.0064,6219.316874,6219.308191252079
362.866667,0.254604,-35.005774,6218.966813,6218.698821526605
362.876667,0.254601,-35.005149,6218.616759,6217.964618992981
362.886667,0.254597,-35.004523,6218.26671,6218.444191387513
362.896667,0.254593,-35.003898,6217.916668,6218.039508713259
362.906667,0.254589,-35.003272,6217.566633,6217.517385962914
362.916667,0.254585,-35.002646,6217.216603,6216.976858640234
362.926667,0.254581,-35.002021,6216.86658,6216.974597418013
362.936667,0.254577,-35.001395,6216.516563,6216.259143777902
362.946667,0.254573,-35.00077,6216.166552,6216.301543042207
362.956667,0.254569,-35.000145,6215.816547,6215.68491852887
362.966667,0.254565,-34.999519,6215.466549,6215.151102087242
362.976667,0.254561,-34.998894,6215.116557,6215.163690709464
362.986667,0.254557,-34.998269,6214.766571,6214.741842996952
362.996667,0.254553,-34.997644,6214.416591,6214.338720336331
363.006667,0.254549,-34.997019,6214.066618,6213.903132955316
363.016667,0.254545,-34.996394,6213.716651,6214.0840635326485
363.026667,0.254541,-34.995769,6213.36669,6213.716304364067
363.036667,0.254537,-34.995144,6213.016736,6213.126367692779
363.046667,0.254533,-34.994519,6212.666787,6212.906895683191
363.056667,0.254529,-34.993894,6212.316845,6212.214108910863
363.066667,0.254525,-34.993269,6211.966909,6212.160275062879
363.076667,0.254521,-34.992644,6211.61698,6211.714738346335
363.086667,0.254517,-34.992019,6211.267057,6210.995191920367
363.096667,0.254513,-34.991395,6210.917139,6211.319242761009
363.106667,0.254509,-34.99077,6210.567229,6211.08927353977
363.116667,0.254505,-34.990145,6210.217324,6210.022179293718
363.126667,0.254501,-34.989521,6209.867426,6210.149270447027
363.136667,0.254497,-34.988896,6209.517534,6209.582638268304
363.146667,0.254493,-34.988272,6209.167648,6208.664096160319
363.156667,0.254489,-34.987647,6208.817768,6208.612567074436
363.166667,0.254485,-34.987023,6208.467895,6208.515118180379
363.176667,0.254481,-34.986399,6208.118028,6207.515509163902
363.186667,0.254477,-34.985774,6207.768167,6208.165797695249
363.196667,0.254473,-34.98515,6207.418312,6207.9844504484345
363.206667,0.254469,-34.984526,6207.068464,6207.12383151795
363.216667,0.254465,-34.983902,6206.718622,6206.3447319279885
363.226667,0.254461,-34.983278,6206.368786,6206.240423993057
363.236667,0.254457,-34.982654,6206.018956,6205.794707282619
363.246667,0.254453,-34.98203,6205.669133,6205.285251138291
363.256667,0.254449,-34.981406,6205.319316,6205.173571694189
363.266667,0.254445,-34.980782,6204.969505,6204.0925463237
363.276667,0.254441,-34.980158,6204.6197,6204.590911671423
363.286667,0.254437,-34.979534,6204.269901,6204.317388834338
363.296667,0.254433,-34.97891,6203.920109,6204.244442553799
363.306667,0.254429,-34.978286,6203.570323,6203.422341613347
363.316667,0.254425,-34.977663,6203.220544,6203.0497222045615
363.326667,0.254421,-34.977039,6202.87077,6203.032111533401
363.336667,0.254416,-34.976415,6202.521003,6202.898530185152
363.346667,0.254412,-34.975792,6202.171242,6201.933553004424
363.356667,0.254408,-34.975168,6201.821487,6202.006308092302
363.366667,0.254404,-34.974545,6201.471738,6201.539543375655
363.376667,0.2544,-34.973921,6201.121996,6200.882519917353
363.386667,0.254396,-34.973298,6200.77226,6200.642339364788
363.396667,0.254392,-34.972675,6200.42253,6200.445734183724
363.406667,0.254388,-34.972051,6200.072806,6200.286586985496
363.416667,0.254384,-34.971428,6199.723089,6200.122364750876
363.426667,0.25438,-34.970805,6199.373378,6199.597194034353
363.436667,0.254375,-34.970182,6199.023673,6199.165430914508
363.446667,0.254371,-34.969559,6198.673974,6198.769732250377
363.456667,0.254367,-34.968936,6198.324282,6198.837609535154
363.466667,0.254363,-34.968313,6197.974595,6197.586527908539
363.476667,0.254359,-34.96769,6197.624915,6197.878599997041
363.486667,0.254355,-34.967067,6197.275242,6197.119096874652
363.496667,0.254351,-34.966444,6196.925574,6197.132977601568
363.506667,0.254346,-34.965821,6196.575913,6196.908489202317
363.516667,0.254342,-34.965198,6196.226258,6196.4251687364795
363.526667,0.254338,-34.964575,6195.876609,6195.797711697034
363.536667,0.254334,-34.963953,6195.526966,6195.613492084038
363.546667,0.25433,-34.96333,6195.17733,6194.799194847757
363.556667,0.254326,-34.962707,6194.8277,6195.263762721737
363.566667,0.254322,-34.962085,6194.478076,6194.256128244183
363.576667,0.254317,-34.961462,6194.128458,6193.758520697875
363.586667,0.254313,-34.96084,6193.778846,6193.624580804
363.596667,0.254309,-34.960217,6193.429241,6193.836694981328
363.606667,0.254305,-34.959595,6193.079642,6193.064637307087
363.616667,0.254301,-34.958973,6192.730049,6193.293304384493
363.626667,0.254297,-34.95835,6192.380463,6192.739055850817
363.636667,0.254292,-34.957728,6192.030882,6191.836025805108
363.646667,0.254288,-34.957106,6191.681308,6191.46352861882
363.656667,0.254284,-34.956484,6191.33174,6191.868533089974
363.666667,0.25428,-34.955862,6190.982178,6191.078153105619
363.676667,0.254276,-34.95524,6190.632623,6190.844234162678
363.686667,0.254271,-34.954618,6190.283074,6189.877275260749
363.696667,0.254267,-34.953996,6189.933531,6189.624804143215
363.706667,0.254263,-34.953374,6189.583994,6189.328330801211
363.716667,0.254259,-34.952752,6189.234463,6189.733345978448
363.726667,0.254255,-34.95213,6188.884939,6188.40656608604
363.736667,0.25425,-34.951508,6188.53542,6188.880656060335
363.746667,0.254246,-34.950886,6188.185908,6188.339079760293
363.756667,0.254242,-34.950265,6187.836403,6188.178556445362
363.766667,0.254238,-34.949643,6187.486903,6187.270797561838
363.776667,0.254233,-34.949021,6187.13741,6187.201789720265
363.786667,0.254229,-34.9484,6186.787923,6186.618566378511
363.796667,0.254225,-34.947778,6186.438442,6186.9950427313715
363.806667,0.254221,-34.947157,6186.088967,6186.129919352161
363.816667,0.254217,-34.946535,6185.739499,6185.450257273865
363.826667,0.254212,-34.945914,6185.390036,6185.07370462868
363.836667,0.254208,-34.945293,6185.04058,6185.403320573375
363.846667,0.254204,-34.944671,6184.691131,6184.268516546959
363.856667,0.2542,-34.94405,6184.341687,6183.8750049109585
363.866667,0.254195,-34.943429,6183.99225,6183.796381895233
363.876667,0.254191,-34.942808,6183.642818,6183.813588390713
363.886667,0.254187,-34.942186,6183.293393,6183.6876300361955
363.896667,0.254183,-34.941565,6182.943975,6182.796471245617
363.906667,0.254178,-34.940944,6182.594562,6182.447925416001
363.916667,0.254174,-34.940323,6182.245156,6182.416651143453
363.926667,0.25417,-34.939702,6181.895756,6181.451764578182
363.936667,0.254165,-34.939081,6181.546362,6181.289080286747
363.946667,0.254161,-34.938461,6181.196974,6181.6226609706955
363.956667,0.254157,-34.93784,6180.847593,6180.987785557689
363.966667,0.254153,-34.937219,6180.498217,6180.261804396875
363.976667,0.254148,-34.936598,6180.148848,6179.862177725997
363.986667,0.254144,-34.935978,6179.799485,6179.97259550302
363.996667,0.25414,-34.935357,6179.450129,6179.920686342722
364.006667,0.254136,-34.934736,6179.100778,6178.844364878276
364.016667,0.254131,-34.934116,6178.751434,6178.727575902747
364.026667,0.254127,-34.933495,6178.402096,6178.505422374819
364.036667,0.254123,-34.932875,6178.052764,6178.329515579183
364.046667,0.254118,-34.932254,6177.703438,6177.166732678632
364.056667,0.254114,-34.931634,6177.354119,6177.042368266271
364.066667,0.25411,-34.931014,6177.004806,6177.415804498637
364.076667,0.254105,-34.930394,6176.655499,6177.20101731572
364.086667,0.254101,-34.929773,6176.306198,6176.283876194042
364.096667,0.254097,-34.929153,6175.956903,6175.896980548082
364.106667,0.254092,-34.928533,6175.607615,6175.595394853291
364.116667,0.254088,-34.927913,6175.258333,6175.626061635936
364.126667,0.254084,-34.927293,6174.909056,6175.418350502085
364.136667,0.254079,-34.926673,6174.559787,6174.169217470528
364.146667,0.254075,-34.926053,6174.210523,6174.016331784977
364.156667,0.254071,-34.925433,6173.861266,6173.90088562483
364.166667,0.254066,-34.924813,6173.512014,6173.150132481328
364.176667,0.254062,-34.924193,6173.162769,6172.888243338736
364.186667,0.254058,-34.923573,6172.813531,6172.624397082797
364.196667,0.254053,-34.922954,6172.464298,6172.564060542119
364.206667,0.254049,-34.922334,6172.115071,6172.381995254267
364.216667,0.254045,-34.921714,6171.765851,6171.681190490501
364.226667,0.25404,-34.921095,6171.416637,6171.3717526887895
364.236667,0.254036,-34.920475,6171.067429,6170.893117693215
364.246667,0.254032,-34.919856,6170.718228,6170.81467105852
364.256667,0.254027,-34.919236,6170.369032,6170.555704948725
364.266667,0.254023,-34.918617,6170.019843,6169.388288661475
364.276667,0.254019,-34.917997,6169.67066,6169.868841375823
364.286667,0.254014,-34.917378,6169.321483,6169.431117761594
364.296667,0.25401,-34.916759,6168.972312,6168.613614236156
364.306667,0.254005,-34.91614,6168.623148,6168.203963280507
364.316667,0.254001,-34.91552,6168.273989,6167.95851860581
364.326667,0.253997,-34.914901,6167.924837,6167.942239794852
364.336667,0.253992,-34.914282,6167.575691,6168.100925521727
364.346667,0.253988,-34.913663,6167.226552,6167.284805455857
364.356667,0.253984,-34.913044,6166.877418,6166.387428084134
364.366667,0.253979,-34.912425,6166.528291,6166.340612511886
364.376667,0.253975,-34.911806,6166.17917,6165.822362774472
364.386667,0.25397,-34.911187,6165.830055,6165.9191069877315
364.396667,0.253966,-34.910568,6165.480946,6165.4831319955365
364.406667,0.253962,-34.90995,6165.131843,6165.418010418305
364.416667,0.253957,-34.909331,6164.782747,6164.862454352143
364.426667,0.253953,-34.908712,6164.433657,6164.780017869116
364.436667,0.253948,-34.908094,6164.084573,6164.39072342428
364.446667,0.253944,-34.907475,6163.735495,6164.219369848142
364.456667,0.25394,-34.906856,6163.386423,6163.592680953694
364.466667,0.253935,-34.906238,6163.037358,6163.573981166167
364.476667,0.253931,-34.905619,6162.688298,6162.815939091612
364.486667,0.253926,-34.905001,6162.339245,6162.4017930366745
364.496667,0.253922,-34.904382,6161.990198,6161.957074885999
364.506667,0.253917,-34.903764,6161.641158,6161.631136033139
364.516667,0.253913,-34.903146,6161.292123,6161.16156930097
364.526667,0.253909,-34.902528,6160.943095,6161.292765306765
364.536667,0.253904,-34.901909,6160.594073,6160.556896304008
364.546667,0.2539,-34.901291,6160.245057,6160.275447311848
364.556667,0.253895,-34.900673,6159.896047,6159.802259891845
364.566667,0.253891,-34.900055,6159.547043,6159.669136256681
364.576667,0.253886,-34.899437,6159.198046,6159.193627360928
364.586667,0.253882,-34.898819,6158.849054,6158.412000690699
364.596667,0.253878,-34.898201,6158.500069,6158.0576079171215
364.606667,0.253873,-34.897583,6158.15109,6158.08174510861
364.616667,0.253869,-34.896965,6157.802118,6158.138515188207
364.626667,0.253864,-34.896347,6157.453151,6157.738792622443
364.636667,0.25386,-34.89573,6157.104191,6157.267717398617
364.646667,0.253855,-34.895112,6156.755236,6156.927765097848
364.656667,0.253851,-34.894494,6156.406288,6156.333137735443
364.666667,0.253846,-34.893877,6156.057347,6155.631627988544
364.676667,0.253842,-34.893259,6155.708411,6155.49958317223
364.686667,0.253837,-34.892641,6155.359481,6155.623451806231
364.696667,0.253833,-34.892024,6155.010558,6154.789858854434
364.706667,0.253829,-34.891406,6154.661641,6154.801914755154
364.716667,0.253824,-34.890789,6154.31273,6153.958901571315
364.726667,0.25382,-34.890172,6153.963825,6154.350933041258
364.736667,0.253815,-34.889554,6153.614927,6153.67246704106
364.746667,0.253811,-34.888937,6153.266034,6153.324685781763
364.756667,0.253806,-34.88832,6152.917148,6152.66989454953
364.766667,0.253802,-34.887703,6152.568268,6151.783258317007
364.776667,0.253797,-34.887085,6152.219394,6152.944418508464
364.786667,0.253793,-34.886468,6151.870526,6152.77664780644
364.796667,0.253788,-34.885851,6151.521664,6151.49521111961
364.806667,0.253784,-34.885234,6151.172809,6151.14038332668
364.816667,0.253779,-34.884617,6150.82396,6150.50766094315
364.826667,0.253775,-34.884,6150.475117,6150.567223942312
364.836667,0.25377,-34.883384,6150.12628,6150.282892408032
364.846667,0.253766,-34.882767,6149.777449,6149.492042678961
364.856667,0.253761,-34.88215,6149.428624,6149.375624200772
364.866667,0.253757,-34.881533,6149.079806,6148.985044814461
364.876667,0.253752,-34.880916,6148.730994,6148.3784393761525
364.886667,0.253748,-34.8803,6148.382188,6148.574989970161
364.896667,0.253743,-34.879683,6148.033388,6147.501101373358
364.906667,0.253739,-34.879067,6147.684594,6147.122050604245
364.916667,0.253734,-34.87845,6147.335806,6147.240551456014
364.926667,0.25373,-34.877834,6146.987025,6147.0866935998865
364.936667,0.253725,-34.877217,6146.63825,6147.232435994451
364.946667,0.253721,-34.876601,6146.289481,6146.064349908151
364.956667,0.253716,-34.875984,6145.940718,6145.963734105226
364.966667,0.253712,-34.875368,6145.591961,6145.665690403163
364.976667,0.253707,-34.874752,6145.24321,6145.720639527769
364.986667,0.253702,-34.874136,6144.894466,6144.6288580101345
364.996667,0.253698,-34.873519,6144.545728,6144.432538904009
365.006667,0.253693,-34.872903,6144.196995,6144.294080118798
365.016667,0.253689,-34.872287,6143.84827,6143.870622870908
365.026667,0.253684,-34.871671,6143.49955,6143.75123547529
365.036667,0.25368,-34.871055,6143.150836,6142.324427329909
365.046667,0.253675,-34.870439,6142.802129,6142.82854615085
365.056667,0.253671,-34.869823,6142.453427,6141.897543570592
365.066667,0.253666,-34.869207,6142.104732,6142.2964109958775
365.076667,0.253662,-34.868592,6141.756043,6141.862492772773
365.086667,0.253657,-34.867976,6141.40736,6141.382702365783
365.096667,0.253652,-34.86736,6141.058684,6140.748880452858
365.106667,0.253648,-34.866744,6140.710013,6140.770464163607
365.116667,0.253643,-34.866129,6140.361349,6140.360668956843
365.126667,0.253639,-34.865513,6140.012691,6140.191629982696
365.136667,0.253634,-34.864898,6139.664038,6139.556089326826
365.146667,0.25363,-34.864282,6139.315393,6139.173528167932
365.156667,0.253625,-34.863667,6138.966753,6139.007638598398
365.166667,0.253621,-34.863051,6138.618119,6138.479242803591
365.176667,0.253616,-34.862436,6138.269492,6138.193665895915
365.186667,0.253611,-34.861821,6137.920871,6138.036342255465
365.196667,0.253607,-34.861205,6137.572255,6138.018421770039
365.206667,0.253602,-34.86059,6137.223646,6136.736561661656
365.216667,0.253598,-34.859975,6136.875044,6136.995991702894
365.226667,0.253593,-34.85936,6136.526447,6136.668527112622
365.236667,0.253589,-34.858745,6136.177856,6135.874469050631
365.246667,0.253584,-34.85813,6135.829272,6135.875764729359
365.256667,0.253579,-34.857515,6135.480694,6135.523319481609
365.266667,0.253575,-34.8569,6135.132122,6135.210345571116
365.276667,0.25357,-34.856285,6134.783556,6135.294953081138
365.286667,0.253566,-34.85567,6134.434996,6134.355743151082
365.296667,0.253561,-34.855055,6134.086442,6134.150298803343
365.306667,0.253556,-34.85444,6133.737895,6133.775189980009
365.316667,0.253552,-34.853825,6133.389354,6133.390585169342
365.326667,0.253547,-34.853211,6133.040818,6132.61476967276
365.336667,0.253543,-34.852596,6132.692289,6132.487386115069
365.346667,0.253538,-34.851981,6132.343767,6132.21092914928
365.356667,0.253533,-34.851367,6131.99525,6132.069535682428
365.366667,0.253529,-34.850752,6131.646739,6131.317219589586
365.376667,0.253524,-34.850138,6131.298235,6130.986082218874
365.386667,0.25352,-34.849523,6130.949736,6130.756410502463
365.396667,0.253515,-34.848909,6130.601244,6130.518215553439
365.406667,0.25351,-34.848294,6130.252758,6129.81087034629
365.416667,0.253506,-34.84768,6129.904278,6129.534380489727
365.426667,0.253501,-34.847066,6129.555805,6129.781397727574
365.436667,0.253497,-34.846452,6129.207337,6129.092187702056
365.446667,0.253492,-34.845837,6128.858876,6128.432370155993
365.456667,0.253487,-34.845223,6128.51042,6128.522598318018
365.466667,0.253483,-34.844609,6128.161971,6128.505243367278
365.476667,0.253478,-34.843995,6127.813528,6127.5339276523555
365.486667,0.253473,-34.843381,6127.465091,6127.135428492705
365.496667,0.253469,-34.842767,6127.116661,6127.075050306817
365.506667,0.253464,-34.842153,6126.768236,6126.329293181771
365.516667,0.25346,-34.841539,6126.419817,6126.974694160149
365.526667,0.253455,-34.840926,6126.071405,6126.223164774522
365.536667,0.25345,-34.840312,6125.722999,6125.875454149507
365.546667,0.253446,-34.839698,6125.374599,6125.897674393799
365.556667,0.253441,-34.839084,6125.026205,6124.407061770197
365.566667,0.253436,-34.838471,6124.677817,6124.727827974932
365.576667,0.253432,-34.837857,6124.329436,6124.254147089417
365.586667,0.253427,-34.837243,6123.98106,6124.317005792151
365.596667,0.253422,-34.83663,6123.632691,6123.310270580612
365.606667,0.253418,-34.836016,6123.284327,6122.972000681567
365.616667,0.253413,-34.835403,6122.93597,6123.523796726822
365.626667,0.253408,-34.83479,6122.587619,6122.8584454266265
365.636667,0.253404,-34.834176,6122.239275,6122.216654366367
365.646667,0.253399,-34.833563,6121.890936,6121.837596741902
365.656667,0.253395,-34.83295,6121.542603,6121.230640801784
365.666667,0.25339,-34.832337,6121.194277,6121.476635978183
365.676667,0.253385,-34.831723,6120.845957,6120.866590545871
365.686667,0.253381,-34.83111,6120.497642,6120.508145653524
365.696667,0.253376,-34.830497,6120.149334,6119.617462948825
365.706667,0.253371,-34.829884,6119.801032,6119.903377997882
365.716667,0.253367,-34.829271,6119.452737,6119.642915839485
365.726667,0.253362,-34.828658,6119.104447,6119.455484000302
365.736667,0.253357,-34.828045,6118.756164,6118.630072764998
365.746667,0.253353,-34.827432,6118.407886,6118.157991255457
365.756667,0.253348,-34.82682,6118.059615,6119.0059760342
365.766667,0.253343,-34.826207,6117.71135,6117.5787802752875
365.776667,0.253339,-34.825594,6117.363091,6117.129536727779
365.786667,0.253334,-34.824981,6117.014838,6117.188155420207
365.796667,0.253329,-34.824369,6116.666591,6116.434019738467
365.806667,0.253324,-34.823756,6116.318351,6116.794920339393
365.816667,0.25332,-34.823143,6115.970116,6114.886432756777
365.826667,0.253315,-34.822531,6115.621888,6115.337644448846
365.836667,0.25331,-34.821918,6115.273665,6115.299361204111
365.846667,0.253306,-34.821306,6114.925449,6115.252972975915
365.856667,0.253301,-34.820694,6114.577239,6114.806264595701
365.866667,0.253296,-34.820081,6114.229035,6113.456834756194
365.876667,0.253292,-34.819469,6113.880838,6113.9755620554215
365.886667,0.253287,-34.818857,6113.532646,6113.6136240727565
365.896667,0.253282,-34.818245,6113.184461,6113.5439308153755
365.906667,0.253278,-34.817632,6112.836281,6113.250106475908
365.916667,0.253273,-34.81702,6112.488108,6112.532719884348
365.926667,0.253268,-34.816408,6112.139941,6112.205641050236
365.936667,0.253264,-34.815796,6111.79178,6111.843625144133
365.946667,0.253259,-34.815184,6111.443625,6110.698966364887
365.956667,0.253254,-34.814572,6111.095476,6110.803778919848
365.966667,0.253249,-34.81396,6110.747333,6111.0424174934515
365.976667,0.253245,-34.813348,6110.399197,6110.381353987452
365.986667,0.25324,-34.812737,6110.051066,6110.5571263147185
365.996667,0.253235,-34.812125,6109.702942,6109.5258428946845
366.006667,0.253231,-34.811513,6109.354824,6109.338152594527
366.016667,0.253226,-34.810901,6109.006712,6109.43944429476
366.026667,0.253221,-34.81029,6108.658606,6108.873869244715
366.036667,0.253216,-34.809678,6108.310506,6107.812002429477
366.046667,0.253212,-34.809067,6107.962412,6108.472891927375
366.056667,0.253207,-34.808455,6107.614325,6107.853331212047
366.066667,0.253202,-34.807844,6107.266243,6107.561372938009
366.076667,0.253198,-34.807232,6106.918168,6106.931236913005
366.086667,0.253193,-34.806621,6106.570099,6106.860687016371
366.096667,0.253188,-34.80601,6106.222035,6106.388632299192
366.106667,0.253183,-34.805398,6105.873978,6105.912413862878
366.116667,0.253179,-34.804787,6105.525927,6106.002551758068
366.126667,0.253174,-34.804176,6105.177883,6105.814023954451
366.136667,0.253169,-34.803565,6104.829844,6104.914835917821
366.146667,0.253164,-34.802953,6104.481811,6104.418952802506
366.156667,0.25316,-34.802342,6104.133785,6104.531133502405
366.166667,0.253155,-34.801731,6103.785764,6103.915691059272
366.176667,0.25315,-34.80112,6103.43775,6103.389491464339
366.186667,0.253146,-34.800509,6103.089742,6103.175811039953
366.196667,0.253141,-34.799899,6102.74174,6102.617530658765
366.206667,0.253136,-34.799288,6102.393744,6102.142038899897
366.216667,0.253131,-34.798677,6102.045754,6102.106654871813
366.226667,0.253127,-34.798066,6101.697771,6101.8519202081325
366.236667,0.253122,-34.797455,6101.349793,6101.076603272435
366.246667,0.253117,-34.796845,6101.001821,6100.810453081791
366.256667,0.253112,-34.796234,6100.653856,6100.732543432279
366.266667,0.253108,-34.795623,6100.305897,6100.2775088852995
366.276667,0.253103,-34.795013,6099.957944,6100.141914236963
366.286667,0.253098,-34.794402,6099.609996,6099.448003753878
366.296667,0.253093,-34.793792,6099.262056,6099.311641548911
366.306667,0.253089,-34.793182,6098.914121,6099.399718750826
366.316667,0.253084,-34.792571,6098.566192,6098.502464020639
366.326667,0.253079,-34.791961,6098.218269,6097.822123488609
366.336667,0.253074,-34.791351,6097.870353,6097.880997528559
366.346667,0.25307,-34.79074,6097.522442,6097.469186688256
366.356667,0.253065,-34.79013,6097.174538,6097.2146996733945
366.366667,0.25306,-34.78952,6096.82664,6096.376225736256
366.376667,0.253055,-34.78891,6096.478747,6096.619492662486
366.386667,0.253051,-34.7883,6096.130861,6095.7004328501
366.396667,0.253046,-34.78769,6095.782981,6095.412865123268
366.406667,0.253041,-34.78708,6095.435108,6095.671047002742
366.416667,0.253036,-34.78647,6095.08724,6094.8526749947705
366.426667,0.253031,-34.78586,6094.739378,6094.126455107415
366.436667,0.253027,-34.78525,6094.391523,6094.194122706746
366.446667,0.253022,-34.78464,6094.043673,6093.91694304222
366.456667,0.253017,-34.78403,6093.69583,6093.3813200877
366.466667,0.253012,-34.783421,6093.347993,6093.378194142588
366.476667,0.253008,-34.782811,6093.000161,6092.494554224831
366.486667,0.253003,-34.782201,6092.652336,6092.456223663959
366.496667,0.252998,-34.781592,6092.304517,6092.473074955409
