Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
260.852857,0.171412,-43.617535,10181.828811,10181.685883931
260.862857,0.171605,-43.616423,10181.392641,10181.58573916346
260.872857,0.171798,-43.615311,10180.956483,10180.95054382146
260.882857,0.171991,-43.6142,10180.520335,10180.459391305907
260.892857,0.172183,-43.613088,10180.084199,10180.362609978185
260.902857,0.172375,-43.611977,10179.648073,10180.088083672861
260.912857,0.172567,-43.610865,10179.211959,10178.861734122049
260.922857,0.172759,-43.609754,10178.775856,10178.767238152981
260.932857,0.17295,-43.608642,10178.339764,10178.6125340402
260.942857,0.173141,-43.607531,10177.903683,10178.090693592214
260.952857,0.173332,-43.60642,10177.467613,10177.310875466263
260.962857,0.173523,-43.605309,10177.031555,10176.787646033164
260.972857,0.173713,-43.604198,10176.595507,10176.642787904288
260.982857,0.173903,-43.603087,10176.159471,10176.961463473619
260.992857,0.174093,-43.601976,10175.723445,10175.543751410607
261.002857,0.174283,-43.600865,10175.287431,10174.496098431659
261.012857,0.174472,-43.599754,10174.851428,10175.29531609355
261.022857,0.174661,-43.598644,10174.415436,10174.183429218936
261.032857,0.17485,-43.597533,10173.979455,10173.788177572467
261.042857,0.175038,-43.596422,10173.543485,10173.83045807616
261.052857,0.175227,-43.595312,10173.107527,10172.574619819918
261.062857,0.175415,-43.594202,10172.671579,10172.955564279653
261.072857,0.175602,-43.593091,10172.235643,10172.107195989141
261.082857,0.17579,-43.591981,10171.799717,10171.540925550744
261.092857,0.175977,-43.590871,10171.363803,10171.379941928571
261.102857,0.176164,-43.589761,10170.9279,10170.795815882499
261.112857,0.17635,-43.588651,10170.492008,10170.362889498883
261.122857,0.176537,-43.587541,10170.056127,10169.824320511125
261.132857,0.176723,-43.586431,10169.620257,10169.63336167981
261.142857,0.176909,-43.585321,10169.184398,10168.904223079378
261.152857,0.177094,-43.584212,10168.748551,10169.448313256593
261.162857,0.177279,-43.583102,10168.312714,10167.938001743061
261.172857,0.177464,-43.581993,10167.876889,10167.739826869263
261.182857,0.177649,-43.580883,10167.441074,10167.21905759335
261.192857,0.177833,-43.579774,10167.005271,10166.92504641866
261.202857,0.178018,-43.578664,10166.569479,10166.299988485422
261.212857,0.178201,-43.577555,10166.133698,10165.670814633422
261.222857,0.178385,-43.576446,10165.697928,10165.63716790653
261.232857,0.178568,-43.575337,10165.262169,10165.011638546155
261.242857,0.178751,-43.574228,10164.826421,10164.60640434714
261.252857,0.178934,-43.573119,10164.390684,10163.987487198008
261.262857,0.179117,-43.57201,10163.954959,10163.819671771807
261.272857,0.179299,-43.570901,10163.519244,10163.448038604613
261.282857,0.179494,-43.569793,10163.083541,10163.395664308287
261.292857,0.179742,-43.568684,10162.647848,10162.420416102961
261.302857,0.17999,-43.567576,10162.212167,10162.504046298658
261.312857,0.180239,-43.566467,10161.776497,10161.52470587897
261.322857,0.180487,-43.565359,10161.340837,10161.356350513059
261.332857,0.180737,-43.56425,10160.905189,10160.420342379499
261.342857,0.180986,-43.563142,10160.469552,10160.524329448885
261.352857,0.181236,-43.562034,10160.033927,10160.568145048968
261.362857,0.181486,-43.560926,10159.598312,10160.01575014457
261.372857,0.181737,-43.559818,10159.162708,10158.958883153311
261.382857,0.181987,-43.55871,10158.727115,10158.641666838126
261.392857,0.182238,-43.557602,10158.291534,10158.122515787523
261.402857,0.18249,-43.556494,10157.855963,10157.943408327477
261.412857,0.182741,-43.555386,10157.420404,10157.78611084422
261.422857,0.182993,-43.554278,10156.984856,10156.63337455224
261.432857,0.183245,-43.553171,10156.549318,10156.565483006201
261.442857,0.183497,-43.552063,10156.113792,10156.077764894964
261.452857,0.183749,-43.550956,10155.678277,10155.453318333344
261.462857,0.184002,-43.549848,10155.242773,10155.230352567394
261.472857,0.184255,-43.548741,10154.80728,10154.733760986213
261.482857,0.184508,-43.547634,10154.371798,10154.069479235022
261.492857,0.184761,-43.546526,10153.936328,10154.328893885911
261.502857,0.185015,-43.545419,10153.500868,10153.709384748752
261.512857,0.185268,-43.544312,10153.065419,10153.450481215272
261.522857,0.185522,-43.543205,10152.629982,10152.655258610706
261.532857,0.185776,-43.542098,10152.194555,10151.644613495546
261.542857,0.18603,-43.540991,10151.75914,10151.721769981148
261.552857,0.186284,-43.539884,10151.323735,10151.138855609743
261.562857,0.186539,-43.538778,10150.888342,10151.307261138547
261.572857,0.186793,-43.537671,10150.45296,10150.64398906205
261.582857,0.187048,-43.536564,10150.017588,10149.853126440608
261.592857,0.187303,-43.535458,10149.582228,10149.378653054247
261.602857,0.187558,-43.534351,10149.146879,10149.048148793954
261.612857,0.187813,-43.533245,10148.711541,10148.582030926284
261.622857,0.188068,-43.532139,10148.276214,10147.83735537126
261.632857,0.188323,-43.531032,10147.840899,10148.339875456351
261.642857,0.188579,-43.529926,10147.405594,10147.011595591148
261.652857,0.188835,-43.52882,10146.9703,10146.950706211435
261.662857,0.189102,-43.527714,10146.535017,10146.195036176194
261.672857,0.189368,-43.526608,10146.099746,10146.203832311332
261.682857,0.189635,-43.525501,10145.664485,10145.459496035995
261.692857,0.189902,-43.524395,10145.229236,10145.94870238736
261.702857,0.190168,-43.523288,10144.793997,10145.380947992731
261.712857,0.190435,-43.522181,10144.35877,10144.584335137808
261.722857,0.190701,-43.521075,10143.923554,10144.341399082747
261.732857,0.190968,-43.519968,10143.488348,10143.500305964695
261.742857,0.191234,-43.518861,10143.053154,10142.96891745167
261.752857,0.191501,-43.517754,10142.617971,10142.001100255047
261.762857,0.191767,-43.516646,10142.182799,10142.008726000626
261.772857,0.192034,-43.515539,10141.747638,10141.799414866655
261.782857,0.1923,-43.514431,10141.312488,10141.66894161117
261.792857,0.192567,-43.513324,10140.87735,10140.92428526338
261.802857,0.192833,-43.512216,10140.442222,10140.303902852667
261.812857,0.193099,-43.511108,10140.007105,10140.011451789378
261.822857,0.193365,-43.51,10139.572,10139.099508937536
261.832857,0.193631,-43.508892,10139.136905,10139.344082381976
261.842857,0.193897,-43.507784,10138.701822,10138.763105375785
261.852857,0.194163,-43.506676,10138.26675,10138.57549703432
261.862857,0.194429,-43.505568,10137.831688,10137.16518386311
261.872857,0.194695,-43.50446,10137.396638,10137.406998836203
261.882857,0.19496,-43.503351,10136.961599,10136.586712739696
261.892857,0.195226,-43.502243,10136.526571,10136.400752974576
261.902857,0.195491,-43.501134,10136.091554,10136.075917768972
261.912857,0.195757,-43.500025,10135.656549,10135.63802423637
261.922857,0.196022,-43.498916,10135.221554,10135.50426368623
261.932857,0.196287,-43.497807,10134.78657,10134.791347249362
261.942857,0.196552,-43.496698,10134.351598,10134.704047501553
261.952857,0.196817,-43.495589,10133.916636,10134.149358806895
261.962857,0.197081,-43.49448,10133.481686,10132.930378628824
261.972857,0.197346,-43.493371,10133.046747,10133.644584415417
261.982857,0.197611,-43.492261,10132.611819,10132.93401830365
261.992857,0.197875,-43.491152,10132.176902,10132.093344679179
262.002857,0.198139,-43.490042,10131.741996,10131.782658387967
262.012857,0.198403,-43.488932,10131.307101,10130.943554038233
262.022857,0.198667,-43.487823,10130.872217,10130.728954171529
262.032857,0.198931,-43.486713,10130.437344,10130.400326878898
262.042857,0.199195,-43.485603,10130.002483,10129.481092402653
262.052857,0.199458,-43.484493,10129.567632,10129.435034067541
262.062857,0.199721,-43.483383,10129.132793,10129.05533784928
262.072857,0.199985,-43.482273,10128.697965,10128.867179614697
262.082857,0.200248,-43.481163,10128.263147,10128.15154485468
262.092857,0.20051,-43.480052,10127.828341,10127.654760505771
262.102857,0.200773,-43.478942,10127.393546,10127.48785932519
262.112857,0.201036,-43.477831,10126.958762,10127.239852405564
262.122857,0.201298,-43.476721,10126.52399,10126.519216750887
262.132857,0.20156,-43.47561,10126.089228,10126.130507264263
262.142857,0.201822,-43.474499,10125.654477,10125.684276075075
262.152857,0.202084,-43.473389,10125.219738,10125.060523018086
262.162857,0.202345,-43.472278,10124.78501,10124.61910549864
262.172857,0.202607,-43.471167,10124.350292,10124.16740353416
262.182857,0.202868,-43.470056,10123.915586,10124.064764320425
262.192857,0.203129,-43.468945,10123.480891,10124.07269105059
262.202857,0.20339,-43.467834,10123.046207,10123.194163916583
262.212857,0.20365,-43.466722,10122.611535,10122.396942838948
262.222857,0.203911,-43.465611,10122.176873,10121.657618790621
262.232857,0.204171,-43.4645,10121.742222,10121.124624801658
262.242857,0.204431,-43.463388,10121.307583,10121.149076716303
262.252857,0.20469,-43.462277,10120.872955,10120.750165400512
262.262857,0.20495,-43.461165,10120.438337,10120.205811178335
262.272857,0.205209,-43.460054,10120.003731,10119.825600964112
262.282857,0.205468,-43.458942,10119.569136,10120.300849235611
262.292857,0.205727,-43.45783,10119.134553,10119.001557863581
262.302857,0.205986,-43.456719,10118.69998,10118.563330784118
262.312857,0.206244,-43.455607,10118.265418,10117.77077617859
262.322857,0.206502,-43.454495,10117.830868,10117.401062100651
262.332857,0.20676,-43.453383,10117.396328,10117.460446829758
262.342857,0.207018,-43.452271,10116.9618,10117.270310330658
262.352857,0.207276,-43.451159,10116.527283,10116.110918596161
262.362857,0.207533,-43.450046,10116.092777,10116.514232249388
262.372857,0.20779,-43.448934,10115.658282,10115.745906069087
262.382857,0.208047,-43.447822,10115.223798,10114.957016218448
262.392857,0.208303,-43.44671,10114.789326,10115.275330504677
262.402857,0.208559,-43.445597,10114.354864,10113.983684825045
262.412857,0.208815,-43.444485,10113.920414,10113.872502380953
262.422857,0.209071,-43.443372,10113.485974,10113.695803794988
262.432857,0.209326,-43.44226,10113.051546,10113.286089665215
262.442857,0.209582,-43.441147,10112.617129,10113.015281995924
262.452857,0.209837,-43.440034,10112.182723,10112.251912203681
262.462857,0.210091,-43.438922,10111.748328,10112.287836694339
262.472857,0.210346,-43.437809,10111.313945,10111.510770272585
262.482857,0.2106,-43.436696,10110.879572,10110.887754698699
262.492857,0.210854,-43.435583,10110.445211,10110.14315912103
262.502857,0.211108,-43.43447,10110.010861,10109.993721656452
262.512857,0.211361,-43.433357,10109.576521,10109.673822816814
262.522857,0.211614,-43.432244,10109.142193,10109.30417895058
262.532857,0.211867,-43.431131,10108.707877,10108.65635920965
262.542857,0.21212,-43.430018,10108.273571,10108.747322615178
262.552857,0.212372,-43.428905,10107.839276,10107.171745785747
262.562857,0.212624,-43.427792,10107.404993,10107.833477696253
262.572857,0.212876,-43.426678,10106.97072,10107.20619085601
262.582857,0.213127,-43.425565,10106.536459,10106.413179122854
262.592857,0.213378,-43.424452,10106.102209,10105.73905467903
262.602857,0.213629,-43.423338,10105.66797,10106.138182877668
262.612857,0.21388,-43.422225,10105.233742,10105.066267542183
262.622857,0.21413,-43.421111,10104.799526,10105.376134747776
262.632857,0.21438,-43.419998,10104.36532,10104.438098866
262.642857,0.21463,-43.418884,10103.931126,10103.623829382599
262.652857,0.214879,-43.417771,10103.496942,10103.41176383189
262.662857,0.215128,-43.416657,10103.06277,10102.880549309095
262.672857,0.215377,-43.415544,10102.628609,10102.930727514517
262.682857,0.215626,-43.41443,10102.194459,10102.01694726189
262.692857,0.215874,-43.413316,10101.760321,10102.019461142696
262.702857,0.216122,-43.412202,10101.326193,10101.516742104832
262.712857,0.216369,-43.411089,10100.892077,10100.866608779112
262.722857,0.216617,-43.409975,10100.457971,10100.571523947645
262.732857,0.216864,-43.408861,10100.023877,10099.77933642828
262.742857,0.21711,-43.407747,10099.589794,10099.472862047196
262.752857,0.217357,-43.406633,10099.155722,10099.694851724493
262.762857,0.217603,-43.405519,10098.721661,10098.563174838595
262.772857,0.217849,-43.404405,10098.287612,10098.260423829448
262.782857,0.218094,-43.403291,10097.853573,10097.834625084857
262.792857,0.218339,-43.402177,10097.419546,10098.072055119246
262.802857,0.218584,-43.401063,10096.98553,10097.934389719027
262.812857,0.218829,-43.399949,10096.551525,10096.854701781713
262.822857,0.219073,-43.398834,10096.117531,10096.221165801122
262.832857,0.219317,-43.39772,10095.683548,10095.314530720816
262.842857,0.21956,-43.396606,10095.249576,10095.021386528007
262.852857,0.219804,-43.395492,10094.815616,10094.644325591664
262.862857,0.220047,-43.394378,10094.381667,10094.250403203028
262.872857,0.220289,-43.393263,10093.947728,10094.205107531156
262.882857,0.220532,-43.392149,10093.513801,10093.636215855064
262.892857,0.220774,-43.391035,10093.079885,10093.463832879494
262.902857,0.221015,-43.38992,10092.645981,10092.439215565462
262.912857,0.221257,-43.388806,10092.212087,10092.051044292815
262.922857,0.221498,-43.387692,10091.778204,10091.611829051377
262.932857,0.221738,-43.386577,10091.344333,10091.54011756407
262.942857,0.221979,-43.385463,10090.910473,10091.140141005875
262.952857,0.222219,-43.384348,10090.476624,10090.15701932818
262.962857,0.222458,-43.383234,10090.042786,10090.008042060816
262.972857,0.222698,-43.382119,10089.608959,10089.591748339399
262.982857,0.222937,-43.381005,10089.175144,10089.15153048685
262.992857,0.223047,-43.37989,10088.741339,10089.107767282383
263.002857,0.222994,-43.378776,10088.307546,10088.527294839107
263.012857,0.222943,-43.377661,10087.873764,10087.951050550648
263.022857,0.222892,-43.376547,10087.439993,10087.16834658243
263.032857,0.222841,-43.375432,10087.006233,10087.226285625618
263.042857,0.22279,-43.374318,10086.572484,10086.574565921705
263.052857,0.22274,-43.373204,10086.138746,10086.127618908002
263.062857,0.222691,-43.37209,10085.70502,10085.730794792604
263.072857,0.222641,-43.370975,10085.271304,10085.468704934623
263.082857,0.222592,-43.369861,10084.8376,10084.43167635732
263.092857,0.222544,-43.368747,10084.403907,10084.68111702225
263.102857,0.222496,-43.367633,10083.970225,10083.153064923588
263.112857,0.222448,-43.366519,10083.536555,10083.054222433511
263.122857,0.222401,-43.365405,10083.102895,10082.857444807669
263.132857,0.222354,-43.364291,10082.669246,10082.240218345745
263.142857,0.222308,-43.363178,10082.235609,10082.045850712984
263.152857,0.222262,-43.362064,10081.801983,10081.516367661501
263.162857,0.222216,-43.36095,10081.368368,10080.944989731348
263.172857,0.222171,-43.359837,10080.934764,10080.900818936823
263.182857,0.222126,-43.358723,10080.501171,10080.299670275268
263.192857,0.222081,-43.357609,10080.067589,10079.716497224337
263.202857,0.222037,-43.356496,10079.634019,10079.807935598317
263.212857,0.221993,-43.355382,10079.20046,10079.347077495166
263.222857,0.22195,-43.354269,10078.766911,10078.38433830092
263.232857,0.221906,-43.353156,10078.333374,10078.438330898523
263.242857,0.221864,-43.352042,10077.899848,10077.71373677078
263.252857,0.221821,-43.350929,10077.466333,10077.652020410593
263.262857,0.221779,-43.349816,10077.03283,10076.270444190925
263.272857,0.221738,-43.348703,10076.599337,10076.288592434474
263.282857,0.221697,-43.34759,10076.165856,10075.923820431199
263.292857,0.221656,-43.346477,10075.732385,10076.16561158274
263.302857,0.221615,-43.345364,10075.298926,10075.435245418825
263.312857,0.221575,-43.344251,10074.865478,10074.662413299771
263.322857,0.221535,-43.343138,10074.432041,10074.136610184696
263.332857,0.221496,-43.342025,10073.998615,10073.924288884004
263.342857,0.221457,-43.340912,10073.5652,10073.867795802502
263.352857,0.221418,-43.3398,10073.131797,10072.703851874398
263.362857,0.221386,-43.338687,10072.698405,10072.702071714662
263.372857,0.221357,-43.337574,10072.265023,10072.15228520621
263.382857,0.221328,-43.336461,10071.831653,10072.31885025638
263.392857,0.2213,-43.335348,10071.398294,10071.62496659845
263.402857,0.221272,-43.334235,10070.964946,10070.497558872548
263.412857,0.221244,-43.333122,10070.531609,10070.379117177528
263.422857,0.221216,-43.332008,10070.098284,10069.993787850737
263.432857,0.221189,-43.330895,10069.664969,10069.719504874893
263.442857,0.221162,-43.329781,10069.231666,10068.819404866841
263.452857,0.221136,-43.328667,10068.798374,10068.671620648849
263.462857,0.221109,-43.327553,10068.365092,10067.723830987044
263.472857,0.221083,-43.326439,10067.931822,10068.018346806117
263.482857,0.221057,-43.325325,10067.498564,10067.536853463278
263.492857,0.221032,-43.324211,10067.065316,10067.045260964482
263.502857,0.221007,-43.323097,10066.632079,10066.78172900736
263.512857,0.220982,-43.321982,10066.198854,10066.10122797175
263.522857,0.220957,-43.320868,10065.76564,10065.863095741444
263.532857,0.220933,-43.319753,10065.332437,10065.517530046352
263.542857,0.220909,-43.318639,10064.899245,10064.602792631582
263.552857,0.220885,-43.317524,10064.466064,10064.548110754076
263.562857,0.220862,-43.316409,10064.032894,10063.736205719431
263.572857,0.220838,-43.315294,10063.599736,10063.624258023947
263.582857,0.220815,-43.314179,10063.166588,10063.13561791942
263.592857,0.220793,-43.313063,10062.733452,10062.63869338799
263.602857,0.22077,-43.311948,10062.300327,10062.182075103083
263.612857,0.220748,-43.310833,10061.867213,10061.996780787964
263.622857,0.220726,-43.309717,10061.43411,10061.142096117886
263.632857,0.220705,-43.308602,10061.001019,10061.213529971848
263.642857,0.220683,-43.307486,10060.567938,10060.197490790253
263.652857,0.220662,-43.30637,10060.134869,10059.787267520302
263.662857,0.220641,-43.305254,10059.701811,10059.610250173631
263.672857,0.220621,-43.304138,10059.268764,10059.664863412336
263.682857,0.2206,-43.303022,10058.835728,10058.679129020984
263.692857,0.22058,-43.301906,10058.402704,10058.754554947789
263.702857,0.220561,-43.300789,10057.96969,10057.693103629847
263.712857,0.220541,-43.299673,10057.536688,10057.502894315174
263.722857,0.220522,-43.298557,10057.103697,10057.641753255717
263.732857,0.220503,-43.29744,10056.670717,10056.51045390038
263.742857,0.220484,-43.296323,10056.237748,10055.999968248685
263.752857,0.220465,-43.295207,10055.80479,10056.145477595337
263.762857,0.220447,-43.29409,10055.371844,10055.100052247031
263.772857,0.220429,-43.292973,10054.938908,10054.745816501732
263.782857,0.220411,-43.291856,10054.505984,10055.028158197123
263.792857,0.220393,-43.290739,10054.073071,10054.408673769842
263.802857,0.220376,-43.289622,10053.640169,10053.995015093013
263.812857,0.220359,-43.288505,10053.207279,10053.413662126513
263.822857,0.220342,-43.287387,10052.774399,10052.50071571001
263.832857,0.220325,-43.28627,10052.341531,10052.070048109188
263.842857,0.220309,-43.285152,10051.908674,10051.936026949525
263.852857,0.220293,-43.284035,10051.475828,10051.423245556973
263.862857,0.220277,-43.282917,10051.042993,10050.58857931892
263.872857,0.220261,-43.2818,10050.61017,10050.238217301043
263.882857,0.220246,-43.280682,10050.177357,10050.054538285922
263.892857,0.22023,-43.279564,10049.744556,10049.661536930922
263.902857,0.220215,-43.278446,10049.311766,10048.913294734792
263.912857,0.2202,-43.277328,10048.878987,10048.43562009648
263.922857,0.220186,-43.27621,10048.446219,10048.494786020035
263.932857,0.220171,-43.275092,10048.013463,10047.8993645306
263.942857,0.220157,-43.273974,10047.580718,10047.449232073404
263.952857,0.220143,-43.272855,10047.147983,10047.436909327047
263.962857,0.220129,-43.271737,10046.71526,10046.746424743576
263.972857,0.220116,-43.270619,10046.282549,10046.379627365766
263.982857,0.220103,-43.2695,10045.849848,10045.942358777173
263.992857,0.22009,-43.268381,10045.417159,10045.522722837364
264.002857,0.220077,-43.267263,10044.98448,10045.375032781616
264.012857,0.220064,-43.266144,10044.551813,10044.513520783054
264.022857,0.220051,-43.265025,10044.119158,10043.583334714494
264.032857,0.220039,-43.263907,10043.686513,10044.265586407308
264.042857,0.220027,-43.262788,10043.253879,10043.366201085164
264.052857,0.220015,-43.261669,10042.821257,10042.721759847514
264.062857,0.220004,-43.26055,10042.388646,10042.184964181482
264.072857,0.219992,-43.259431,10041.956046,10042.27581295254
264.082857,0.219981,-43.258311,10041.523457,10041.760192074109
264.092857,0.21997,-43.257192,10041.09088,10040.835796226394
264.102857,0.219959,-43.256073,10040.658314,10040.377358197029
264.112857,0.219948,-43.254954,10040.225759,10039.893021113012
264.122857,0.219938,-43.253834,10039.793215,10039.372377300439
264.132857,0.219928,-43.252715,10039.360682,10039.402347064915
264.142857,0.219918,-43.251595,10038.92816,10038.598880194924
264.152857,0.219908,-43.250476,10038.49565,10039.215220808526
264.162857,0.219898,-43.249356,10038.063151,10037.814127647558
264.172857,0.219889,-43.248237,10037.630663,10037.510077020694
264.182857,0.219879,-43.247117,10037.198186,10036.920664446057
264.192857,0.21987,-43.245997,10036.76572,10036.819180365948
264.202857,0.219861,-43.244877,10036.333266,10036.100253110108
264.212857,0.219852,-43.243757,10035.900823,10036.043429071484
264.222857,0.219844,-43.242638,10035.468391,10035.485487916008
264.232857,0.219835,-43.241518,10035.03597,10034.801682536947
264.242857,0.219827,-43.240398,10034.603561,10034.84985289684
264.252857,0.219819,-43.239277,10034.171162,10034.399019321727
264.262857,0.219811,-43.238157,10033.738775,10033.496137814382
264.272857,0.219804,-43.237037,10033.306399,10033.713861728087
264.282857,0.219796,-43.235917,10032.874034,10032.877022157178
264.292857,0.219789,-43.234797,10032.441681,10032.005150965686
264.302857,0.219782,-43.233676,10032.009338,10031.806982484812
264.312857,0.219775,-43.232556,10031.577007,10031.844731834313
264.322857,0.219768,-43.231436,10031.144687,10031.183855012929
264.332857,0.219761,-43.230315,10030.712378,10031.050724314804
264.342857,0.219755,-43.229195,10030.280081,10030.109543496636
264.352857,0.219748,-43.228074,10029.847795,10029.99746783277
264.362857,0.219742,-43.226954,10029.415519,10029.435852158602
264.372857,0.219736,-43.225833,10028.983256,10029.194108332551
264.382857,0.21973,-43.224712,10028.551003,10028.573325427924
264.392857,0.219725,-43.223592,10028.118761,10028.122761192077
264.402857,0.219719,-43.222471,10027.686531,10027.68335107619
264.412857,0.219714,-43.22135,10027.254312,10026.60748043185
264.422857,0.219709,-43.220229,10026.822104,10026.47816389643
264.432857,0.219704,-43.219109,10026.389907,10026.14568840053
264.442857,0.219699,-43.217988,10025.957722,10025.90815566503
264.452857,0.219694,-43.216867,10025.525547,10025.07057197282
264.462857,0.21969,-43.215746,10025.093384,10025.35259108321
264.472857,0.219685,-43.214625,10024.661233,10024.59321098913
264.482857,0.219681,-43.213504,10024.229092,10024.514373924556
264.492857,0.219677,-43.212383,10023.796962,10023.578254768037
264.502857,0.219673,-43.211262,10023.364844,10023.801802294456
264.512857,0.219669,-43.210141,10022.932737,10022.6773928576
264.522857,0.219666,-43.20902,10022.500641,10022.44675404339
264.532857,0.219662,-43.207898,10022.068557,10022.3610319202
264.542857,0.219659,-43.206777,10021.636483,10021.657454518543
264.552857,0.219656,-43.205656,10021.204421,10021.345481144625
264.562857,0.219653,-43.204535,10020.77237,10020.2867105953
264.572857,0.21965,-43.203413,10020.340331,10020.173305789811
264.582857,0.219647,-43.202292,10019.908302,10019.857776735336
264.592857,0.219645,-43.201171,10019.476285,10019.444417605504
264.602857,0.219642,-43.200049,10019.044279,10019.127909643448
264.612857,0.21964,-43.198928,10018.612284,10018.737894448275
264.622857,0.219638,-43.197806,10018.1803,10018.293969185816
264.632857,0.219636,-43.196685,10017.748328,10017.267072399998
264.642857,0.219634,-43.195564,10017.316366,10017.080111375884
264.652857,0.219632,-43.194442,10016.884416,10016.638300853045
264.662857,0.21963,-43.193321,10016.452478,10016.288417976113
264.672857,0.219629,-43.192199,10016.02055,10016.545297316901
264.682857,0.219628,-43.191077,10015.588634,10015.52729581523
264.692857,0.219626,-43.189956,10015.156728,10014.930961491737
264.702857,0.219625,-43.188834,10014.724834,10014.687730275613
264.712857,0.219624,-43.187713,10014.292952,10014.218393700246
264.722857,0.219623,-43.186591,10013.86108,10014.131552082654
264.732857,0.219623,-43.185469,10013.42922,10013.189760717913
264.742857,0.219622,-43.184348,10012.997371,10012.823156864755
264.752857,0.219622,-43.183226,10012.565533,10011.85733620534
264.762857,0.219621,-43.182104,10012.133706,10011.723813138307
264.772857,0.219621,-43.180982,10011.701891,10010.68484860675
264.782857,0.219621,-43.179861,10011.270087,10010.5759646801
264.792857,0.219621,-43.178739,10010.838294,10011.087689271988
264.802857,0.219621,-43.177617,10010.406512,10010.053400433511
264.812857,0.219622,-43.176495,10009.974741,10010.071224274961
264.822857,0.219622,-43.175373,10009.542982,10009.081841744637
264.832857,0.219623,-43.174252,10009.111234,10009.538330974745
264.842857,0.219623,-43.17313,10008.679497,10009.204394467695
264.852857,0.219624,-43.172008,10008.247771,10007.711805072842
264.862857,0.219625,-43.170886,10007.816057,10007.59251634044
264.872857,0.219626,-43.169764,10007.384354,10006.874171025238
264.882857,0.219627,-43.168642,10006.952662,10006.494964822268
264.892857,0.219628,-43.16752,10006.520981,10006.402030712632
264.902857,0.21963,-43.166398,10006.089311,10006.401118790005
264.912857,0.219631,-43.165276,10005.657653,10005.751654071739
264.922857,0.219633,-43.164155,10005.226006,10004.983423875165
264.932857,0.219634,-43.163033,10004.79437,10004.623107468075
264.942857,0.219636,-43.161911,10004.362745,10004.048192338727
264.952857,0.219638,-43.160789,10003.931131,10004.00680918915
264.962857,0.21964,-43.159667,10003.499529,10003.182180524811
264.972857,0.219642,-43.158545,10003.067938,10003.21433187331
264.982857,0.219644,-43.157423,10002.636358,10002.764283650899
264.992857,0.219647,-43.156301,10002.20479,10002.476151733887
265.002857,0.219649,-43.155179,10001.773232,10001.17338630035
265.012857,0.219652,-43.154057,10001.341686,10001.240855077664
265.022857,0.219654,-43.152935,10000.910151,10000.668582340812
265.032857,0.219657,-43.151813,10000.478627,10000.330459554458
265.042857,0.21966,-43.150691,10000.047115,10000.417975854803
265.052857,0.219663,-43.149569,9999.615614,9999.323121775815
265.062857,0.219666,-43.148447,9999.184124,9998.775411133856
265.072857,0.219669,-43.147325,9998.752645,9998.757543009046
265.082857,0.219672,-43.146203,9998.321177,9998.182507363046
265.092857,0.219676,-43.145081,9997.889721,9997.381263761694
265.102857,0.219679,-43.143959,9997.458275,9997.906586669977
265.112857,0.219683,-43.142837,9997.026841,9997.19969566493
265.122857,0.219686,-43.141715,9996.595419,9996.801610698989
265.132857,0.21969,-43.140593,9996.164007,9996.153105997058
265.142857,0.219694,-43.139471,9995.732607,9995.814044429237
265.152857,0.219698,-43.138349,9995.301218,9994.907159669958
265.162857,0.219702,-43.137227,9994.86984,9995.01651275807
265.172857,0.219706,-43.136105,9994.438473,9994.98658101836
265.182857,0.21971,-43.134983,9994.007118,9993.607254719183
265.192857,0.219714,-43.133861,9993.575774,9993.422029948852
265.202857,0.219719,-43.132739,9993.144441,9992.596316465573
265.212857,0.219723,-43.131617,9992.713119,9992.659387636892
265.222857,0.219728,-43.130495,9992.281808,9991.852815190476
265.232857,0.219732,-43.129373,9991.850509,9991.306074707076
265.242857,0.219737,-43.128251,9991.419221,9991.44365276976
265.252857,0.219742,-43.127129,9990.987944,9990.517998695295
265.262857,0.219747,-43.126007,9990.556678,9990.133543324415
265.272857,0.219752,-43.124885,9990.125424,9990.268211252991
265.282857,0.219757,-43.123763,9989.69418,9989.363393694455
265.292857,0.219762,-43.122641,9989.262948,9988.889163328584
265.302857,0.219767,-43.121519,9988.831728,9989.39289780873
265.312857,0.219772,-43.120397,9988.400518,9988.031106338123
265.322857,0.219778,-43.119275,9987.96932,9987.555204812126
265.332857,0.219783,-43.118154,9987.538133,9987.372613358544
265.342857,0.219789,-43.117032,9987.106957,9987.331995885163
265.352857,0.219794,-43.11591,9986.675792,9986.014257175837
265.362857,0.2198,-43.114788,9986.244638,9986.198326386771
265.372857,0.219806,-43.113666,9985.813496,9986.09007705208
265.382857,0.219812,-43.112544,9985.382365,9985.253208199985
265.392857,0.219818,-43.111423,9984.951245,9985.188067981586
265.402857,0.219824,-43.110301,9984.520137,9984.16511968322
265.412857,0.21983,-43.109179,9984.089039,9983.713207361707
265.422857,0.219836,-43.108057,9983.657953,9983.26974402282
265.432857,0.219842,-43.106935,9983.226878,9983.120877117106
265.442857,0.219849,-43.105814,9982.795814,9983.06770473064
265.452857,0.219855,-43.104692,9982.364762,9981.770923090111
265.462857,0.219861,-43.10357,9981.933721,9981.835769305117
265.472857,0.219868,-43.102449,9981.50269,9981.265675919558
265.482857,0.219875,-43.101327,9981.071672,9981.275449696428
265.492857,0.219881,-43.100205,9980.640664,9980.060979943226
