Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
260.550476,0.519849,-43.680141,9840.051929,9840.038819651487
260.560476,0.519909,-43.678785,9839.615134,9839.173390646072
260.570476,0.519969,-43.677429,9839.178353,9839.0260686253
260.580476,0.520029,-43.676073,9838.741586,9838.386612901504
260.590476,0.520089,-43.674718,9838.304832,9838.008851521836
260.600476,0.520149,-43.673363,9837.868091,9838.06065412288
260.610476,0.520208,-43.672009,9837.431365,9837.106994523214
260.620476,0.520268,-43.670654,9836.994651,9836.651639220467
260.630476,0.520328,-43.6693,9836.557951,9835.894513687435
260.640476,0.520387,-43.667947,9836.121265,9836.269230940263
260.650476,0.520447,-43.666593,9835.684592,9835.403697587064
260.660476,0.520506,-43.66524,9835.247933,9834.99699323421
260.670476,0.520566,-43.663888,9834.811288,9834.492567371635
260.680476,0.520625,-43.662535,9834.374656,9834.238635884354
260.690476,0.520684,-43.661183,9833.938037,9833.899654623216
260.700476,0.520744,-43.659831,9833.501432,9833.188968890781
260.710476,0.520803,-43.65848,9833.06484,9832.718432464944
260.720476,0.520862,-43.657129,9832.628262,9832.544432525641
260.730476,0.520921,-43.655778,9832.191698,9832.350315035967
260.740476,0.52098,-43.654427,9831.755147,9831.741562819241
260.750476,0.521039,-43.653077,9831.318609,9831.384032794345
260.760476,0.521098,-43.651727,9830.882085,9830.834037512614
260.770476,0.521157,-43.650378,9830.445575,9830.343099587124
260.780476,0.521216,-43.649028,9830.009078,9830.219931193737
260.790476,0.521274,-43.647679,9829.572594,9829.628517660583
260.800476,0.521333,-43.646331,9829.136124,9828.925517125801
260.810476,0.521392,-43.644982,9828.699668,9828.752052776137
260.820476,0.52145,-43.643634,9828.263224,9828.162240060086
260.830476,0.521509,-43.642286,9827.826795,9827.619175977336
260.840476,0.521567,-43.640939,9827.390379,9827.251886720403
260.850476,0.521626,-43.639592,9826.953976,9826.98317403584
260.860476,0.521684,-43.638245,9826.517587,9826.239346360666
260.870476,0.521742,-43.636898,9826.081211,9826.36161310047
260.880476,0.521801,-43.635552,9825.644849,9825.949128104396
260.890476,0.521859,-43.634206,9825.2085,9825.214176949781
260.900476,0.521917,-43.63286,9824.772165,9824.83769884309
260.910476,0.521975,-43.631515,9824.335843,9823.98445390136
260.920476,0.522033,-43.63017,9823.899534,9823.866919522812
260.930476,0.522091,-43.628825,9823.463239,9823.21238356254
260.940476,0.522149,-43.627481,9823.026958,9822.58942018271
260.950476,0.522206,-43.626137,9822.59069,9822.20102112821
260.960476,0.522264,-43.624793,9822.154435,9822.25149190761
260.970476,0.522322,-43.623449,9821.718194,9821.485479461386
260.980476,0.522379,-43.622106,9821.281966,9821.696434369323
260.990476,0.522437,-43.620763,9820.845752,9820.613445694482
261.000476,0.522494,-43.61942,9820.409551,9820.259997224626
261.010476,0.522552,-43.618078,9819.973364,9819.780836473554
261.020476,0.522609,-43.616736,9819.537189,9819.573790791366
261.030476,0.522666,-43.615394,9819.101029,9818.765987728326
261.040476,0.522724,-43.614052,9818.664882,9819.284341925573
261.050476,0.522781,-43.612711,9818.228748,9818.364151133836
261.060476,0.522838,-43.61137,9817.792627,9817.549720777932
261.070476,0.522895,-43.61003,9817.35652,9817.341785491679
261.080476,0.522952,-43.608689,9816.920427,9816.691839122439
261.090476,0.523009,-43.607349,9816.484347,9816.76955472431
261.100476,0.523065,-43.606009,9816.04828,9815.17504778118
261.110476,0.523122,-43.60467,9815.612226,9815.129594181859
261.120476,0.523179,-43.603331,9815.176186,9814.973296275422
261.130476,0.523235,-43.601992,9814.74016,9814.392306702777
261.140476,0.523292,-43.600653,9814.304147,9813.953821935273
261.150476,0.523348,-43.599315,9813.868147,9814.052214010602
261.160476,0.523405,-43.597977,9813.43216,9813.251055929373
261.170476,0.523461,-43.596639,9812.996187,9812.440646288514
261.180476,0.523517,-43.595302,9812.560227,9812.251865327624
261.190476,0.523574,-43.593964,9812.124281,9812.209632530317
261.200476,0.52363,-43.592628,9811.688348,9811.790294755427
261.210476,0.523686,-43.591291,9811.252429,9811.050553017276
261.220476,0.523742,-43.589955,9810.816522,9810.63229725309
261.230476,0.523798,-43.588619,9810.380629,9810.548166882194
261.240476,0.523853,-43.587283,9809.94475,9810.548737381525
261.250476,0.523909,-43.585947,9809.508884,9809.645597544713
261.260476,0.523965,-43.584612,9809.073031,9809.40575134406
261.270476,0.52402,-43.583277,9808.637192,9809.015363815226
261.280476,0.524076,-43.581942,9808.201365,9808.155736698964
261.290476,0.524131,-43.580608,9807.765553,9807.665514172215
261.300476,0.524187,-43.579274,9807.329753,9806.986362892076
261.310476,0.524242,-43.57794,9806.893967,9806.591071760105
261.320476,0.524297,-43.576607,9806.458194,9806.74428904946
261.330476,0.524352,-43.575273,9806.022435,9806.247764876576
261.340476,0.524407,-43.57394,9805.586689,9805.461851210952
261.350476,0.524463,-43.572608,9805.150956,9805.540927833632
261.360476,0.524517,-43.571275,9804.715237,9804.657500179082
261.370476,0.524572,-43.569943,9804.279531,9803.971851085013
261.380476,0.524627,-43.568611,9803.843838,9804.00124991051
261.390476,0.524682,-43.567279,9803.408159,9803.560596218204
261.400476,0.524736,-43.565948,9802.972492,9802.93954061632
261.410476,0.524791,-43.564617,9802.53684,9802.994357184132
261.420476,0.524845,-43.563286,9802.1012,9801.975525943802
261.430476,0.5249,-43.561956,9801.665574,9801.09226892023
261.440476,0.524954,-43.560625,9801.229961,9801.214256631702
261.450476,0.525008,-43.559296,9800.794361,9801.635224690925
261.460476,0.525063,-43.557966,9800.358775,9800.065668088087
261.470476,0.525117,-43.556636,9799.923202,9800.241422293771
261.480476,0.525171,-43.555307,9799.487642,9799.20276360151
261.490476,0.525225,-43.553978,9799.052096,9798.84949411473
261.500476,0.525278,-43.55265,9798.616563,9799.747075291129
261.510476,0.525332,-43.551321,9798.181043,9797.99470631616
261.520476,0.525386,-43.549993,9797.745536,9797.309527777477
261.530476,0.52544,-43.548665,9797.310043,9797.48761857449
261.540476,0.525493,-43.547338,9796.874563,9796.84958530173
261.550476,0.525546,-43.546011,9796.439096,9796.613309879705
261.560476,0.5256,-43.544683,9796.003643,9795.549435919953
261.570476,0.525653,-43.543357,9795.568203,9795.373423694362
261.580476,0.525706,-43.54203,9795.132776,9795.1343524337
261.590476,0.52576,-43.540704,9794.697362,9794.967176856486
261.600476,0.525813,-43.539378,9794.261962,9794.035739357369
261.610476,0.525866,-43.538052,9793.826574,9793.450737207862
261.620476,0.525918,-43.536727,9793.391201,9793.384917585714
261.630476,0.525971,-43.535402,9792.95584,9793.151918507023
261.640476,0.526024,-43.534077,9792.520493,9792.93432541161
261.650476,0.526077,-43.532752,9792.085158,9792.334775621683
261.660476,0.526129,-43.531428,9791.649837,9791.554801358398
261.670476,0.526182,-43.530104,9791.21453,9790.352971396966
261.680476,0.526234,-43.52878,9790.779235,9790.56552403324
261.690476,0.526286,-43.527456,9790.343954,9790.10186126647
261.700476,0.526339,-43.526133,9789.908686,9789.881000434776
261.710476,0.526391,-43.52481,9789.473432,9789.787237374887
261.720476,0.526443,-43.523487,9789.03819,9788.56806232968
261.730476,0.526495,-43.522164,9788.602962,9788.756854843019
261.740476,0.526547,-43.520842,9788.167747,9787.664503291291
261.750476,0.526208,-43.51952,9787.732545,9787.690947401252
261.760476,0.52562,-43.518199,9787.297356,9787.327680785265
261.770476,0.525033,-43.516878,9786.862181,9786.815834907
261.780476,0.524447,-43.515558,9786.427019,9786.297320125122
261.790476,0.523864,-43.514238,9785.99187,9786.08286355121
261.800476,0.523281,-43.512919,9785.556734,9785.610887704726
261.810476,0.5227,-43.511601,9785.121611,9785.596767230183
261.820476,0.522121,-43.510283,9784.686502,9784.541903168889
261.830476,0.521543,-43.508965,9784.251406,9784.106962942093
261.840476,0.520967,-43.507649,9783.816323,9783.851322129805
261.850476,0.520392,-43.506333,9783.381253,9783.634541522439
261.860476,0.519819,-43.505017,9782.946196,9782.743504111491
261.870476,0.519247,-43.503702,9782.511153,9782.687239613828
261.880476,0.518676,-43.502388,9782.076122,9781.6730630951
261.890476,0.518107,-43.501074,9781.641105,9781.64485514007
261.900476,0.51754,-43.499761,9781.206101,9781.471196412876
261.910476,0.516974,-43.498448,9780.77111,9780.77166805918
261.920476,0.516409,-43.497136,9780.336132,9780.589508791709
261.930476,0.515846,-43.495825,9779.901167,9779.280486033455
261.940476,0.515284,-43.494514,9779.466215,9779.644724318941
261.950476,0.514724,-43.493203,9779.031277,9778.843473254099
261.960476,0.514165,-43.491893,9778.596351,9778.27192124291
261.970476,0.513608,-43.490584,9778.161439,9778.417771576133
261.980476,0.513052,-43.489275,9777.726539,9777.465956547092
261.990476,0.512498,-43.487967,9777.291653,9777.627805347025
262.000476,0.511945,-43.486659,9776.85678,9776.77704619648
262.010476,0.511393,-43.485352,9776.42192,9776.778195677136
262.020476,0.510843,-43.484045,9775.987073,9775.948313617348
262.030476,0.510294,-43.482739,9775.552239,9776.112392340568
262.040476,0.509747,-43.481433,9775.117418,9775.29528606786
262.050476,0.509201,-43.480128,9774.68261,9774.650173236707
262.060476,0.508656,-43.478824,9774.247816,9774.487619720041
262.070476,0.508113,-43.47752,9773.813034,9773.6347888017
262.080476,0.507571,-43.476216,9773.378265,9773.24057993622
262.090476,0.507037,-43.474913,9772.94351,9772.892918147423
262.100476,0.506541,-43.47361,9772.508767,9772.705591590868
262.110476,0.506047,-43.472306,9772.074037,9772.331899769008
262.120476,0.505554,-43.471,9771.639321,9771.191238165917
262.130476,0.505062,-43.469694,9771.204617,9771.67480228954
262.140476,0.504571,-43.468387,9770.769927,9770.075250092535
262.150476,0.504082,-43.467079,9770.33525,9770.17450099817
262.160476,0.503594,-43.465771,9769.900585,9769.311628326168
262.170476,0.503107,-43.464461,9769.465934,9769.051676163452
262.180476,0.502622,-43.46315,9769.031296,9768.896561974774
262.190476,0.502137,-43.461839,9768.596671,9767.937489330605
262.200476,0.501654,-43.460527,9768.162059,9767.83605226515
262.210476,0.501173,-43.459213,9767.727461,9767.685294502084
262.220476,0.500692,-43.457899,9767.292875,9766.872698221041
262.230476,0.500213,-43.456584,9766.858303,9766.695545811244
262.240476,0.499734,-43.455269,9766.423743,9766.413678134524
262.250476,0.499257,-43.453952,9765.989197,9765.988907110708
262.260476,0.498782,-43.452635,9765.554664,9765.706924978633
262.270476,0.498307,-43.451316,9765.120145,9765.013442703283
262.280476,0.497834,-43.449997,9764.685638,9765.066190219535
262.290476,0.497362,-43.448677,9764.251145,9763.792578138376
262.300476,0.496855,-43.447356,9763.816665,9763.41095850629
262.310476,0.496238,-43.446035,9763.382198,9763.426529300095
262.320476,0.495624,-43.444712,9762.947744,9762.939778617021
262.330476,0.495012,-43.443389,9762.513303,9762.385754681536
262.340476,0.494402,-43.442065,9762.078876,9762.463162609387
262.350476,0.493795,-43.440741,9761.644462,9761.264340412637
262.360476,0.493189,-43.439416,9761.210061,9761.066521143277
262.370476,0.492586,-43.43809,9760.775674,9760.674458153604
262.380476,0.491985,-43.436763,9760.341299,9760.679512438157
262.390476,0.491386,-43.435435,9759.906938,9759.801882469857
262.400476,0.490789,-43.434107,9759.472591,9759.860175543374
262.410476,0.490194,-43.432778,9759.038256,9759.685408186382
262.420476,0.489602,-43.431448,9758.603935,9758.590718262925
262.430476,0.489011,-43.430118,9758.169627,9758.132790109396
262.440476,0.488423,-43.428787,9757.735333,9757.538979065193
262.450476,0.487837,-43.427455,9757.301052,9757.020163152783
262.460476,0.487253,-43.426122,9756.866784,9756.366732212053
262.470476,0.486671,-43.424789,9756.432529,9756.459739680398
262.480476,0.486091,-43.423455,9755.998288,9755.87520845289
262.490476,0.485513,-43.42212,9755.56406,9755.160165164436
262.500476,0.484938,-43.420785,9755.129846,9754.898082012465
262.510476,0.484364,-43.419448,9754.695644,9754.493117954798
262.520476,0.483793,-43.418112,9754.261457,9753.890373224378
262.530476,0.483224,-43.416774,9753.827282,9754.05560919877
262.540476,0.482656,-43.415436,9753.393121,9753.280138044569
262.550476,0.482091,-43.414097,9752.958973,9752.627729926364
262.560476,0.481528,-43.412757,9752.524839,9752.880655624582
262.570476,0.480967,-43.411417,9752.090718,9751.91320309668
262.580476,0.480408,-43.410076,9751.656611,9751.922285082239
262.590476,0.479851,-43.408734,9751.222517,9750.666836235865
262.600476,0.479296,-43.407392,9750.788436,9750.510298678888
262.610476,0.478743,-43.406049,9750.354369,9750.618613166038
262.620476,0.478192,-43.404705,9749.920315,9750.171771843434
262.630476,0.477644,-43.403361,9749.486275,9749.20618745522
262.640476,0.477097,-43.402016,9749.052248,9749.314142140436
262.650476,0.476548,-43.40067,9748.618235,9748.76710748079
262.660476,0.476,-43.399324,9748.184235,9748.28853919732
262.670476,0.475454,-43.397977,9747.750248,9748.087638058169
262.680476,0.47491,-43.39663,9747.316275,9747.125181639938
262.690476,0.474369,-43.395282,9746.882316,9747.557502828748
262.700476,0.473829,-43.393934,9746.448369,9746.591194660487
262.710476,0.473291,-43.392585,9746.014437,9745.70833284024
262.720476,0.472755,-43.391236,9745.580518,9745.427833670992
262.730476,0.472222,-43.389886,9745.146612,9744.857213993319
262.740476,0.47169,-43.388536,9744.71272,9744.45229670658
262.750476,0.47116,-43.387185,9744.278841,9744.598712763007
262.760476,0.470632,-43.385834,9743.844976,9744.123595479994
262.770476,0.470106,-43.384482,9743.411125,9743.468358050131
262.780476,0.469583,-43.38313,9742.977287,9742.623204171205
262.790476,0.469061,-43.381777,9742.543462,9742.407348158255
262.800476,0.468541,-43.380424,9742.109651,9741.475464387995
262.810476,0.468023,-43.37907,9741.675854,9741.290053638088
262.820476,0.467507,-43.377716,9741.24207,9741.676032413907
262.830476,0.466992,-43.376362,9740.808299,9740.23049866689
262.840476,0.46648,-43.375007,9740.374543,9740.008262521851
262.850476,0.46597,-43.373651,9739.940799,9739.633276133107
262.860476,0.465462,-43.372295,9739.507069,9739.666316889206
262.870476,0.464955,-43.370938,9739.073353,9739.078201658825
262.880476,0.464451,-43.369581,9738.639651,9738.585118561421
262.890476,0.463948,-43.368224,9738.205962,9738.701321949991
262.900476,0.463447,-43.366866,9737.772286,9737.974941686243
262.910476,0.462948,-43.365507,9737.338624,9736.932663790585
262.920476,0.462451,-43.364149,9736.904976,9736.874366834776
262.930476,0.461956,-43.362789,9736.471341,9735.945250087001
262.940476,0.461463,-43.361429,9736.03772,9735.828886561292
262.950476,0.460972,-43.360069,9735.604113,9735.69094939927
262.960476,0.460483,-43.358708,9735.170519,9735.517672670221
262.970476,0.459995,-43.357347,9734.736939,9734.475294765265
262.980476,0.459509,-43.355985,9734.303372,9734.153773764558
262.990476,0.459026,-43.354623,9733.869819,9733.436697148576
263.000476,0.458544,-43.353261,9733.43628,9733.541852372708
263.010476,0.458063,-43.351898,9733.002754,9732.76219967953
263.020476,0.457585,-43.350534,9732.569242,9732.364271870163
263.030476,0.457109,-43.34917,9732.135743,9732.579598536136
263.040476,0.456634,-43.347806,9731.702258,9731.858373868614
263.050476,0.456161,-43.346441,9731.268787,9731.089884153655
263.060476,0.45569,-43.345076,9730.835329,9731.076270656098
263.070476,0.455221,-43.34371,9730.401885,9730.327254497995
263.080476,0.454754,-43.342344,9729.968455,9730.273312205667
263.090476,0.454288,-43.340977,9729.535039,9729.787142693947
263.100476,0.453825,-43.33961,9729.101636,9728.665845368738
263.110476,0.453363,-43.338243,9728.668246,9728.668935560605
263.120476,0.452903,-43.336875,9728.234871,9727.807489663437
263.130476,0.452444,-43.335506,9727.801509,9727.566372019983
263.140476,0.451988,-43.334138,9727.368161,9726.83974057334
263.150476,0.451533,-43.332768,9726.934826,9727.233576024213
263.160476,0.45108,-43.331399,9726.501505,9726.683006921061
263.170476,0.450629,-43.330029,9726.068198,9726.042879126682
263.180476,0.450179,-43.328658,9725.634905,9725.844129522498
263.190476,0.449731,-43.327287,9725.201625,9724.295489392747
263.200476,0.449285,-43.325916,9724.768359,9724.826700975165
263.210476,0.448841,-43.324544,9724.335107,9724.56001629867
263.220476,0.448399,-43.323172,9723.901868,9723.522432958098
263.230476,0.447958,-43.321799,9723.468643,9723.277630004835
263.240476,0.447519,-43.320426,9723.035432,9722.793806024445
263.250476,0.447082,-43.319053,9722.602235,9722.472791123675
263.260476,0.446646,-43.317679,9722.169051,9722.34159078527
263.270476,0.446212,-43.316305,9721.735881,9721.808137694883
263.280476,0.44578,-43.31493,9721.302725,9721.286024270652
263.290476,0.445349,-43.313555,9720.869583,9721.352561541567
263.300476,0.444921,-43.31218,9720.436454,9720.798024736876
263.310476,0.444494,-43.310804,9720.003339,9719.84386494181
263.320476,0.444068,-43.309428,9719.570238,9719.56089383793
263.330476,0.443645,-43.308051,9719.13715,9718.88264528217
263.340476,0.443223,-43.306674,9718.704077,9718.645475207131
263.350476,0.442802,-43.305297,9718.271017,9717.905492596663
263.360476,0.442384,-43.303919,9717.837971,9717.534259489235
263.370476,0.441967,-43.30254,9717.404939,9717.510023661429
263.380476,0.441552,-43.301162,9716.97192,9717.413785768513
263.390476,0.441138,-43.299783,9716.538915,9716.497026791283
263.400476,0.440726,-43.298403,9716.105924,9716.805466788379
263.410476,0.440316,-43.297024,9715.672947,9715.677286750253
263.420476,0.439907,-43.295643,9715.239984,9715.399479864009
263.430476,0.4395,-43.294263,9714.807034,9714.526357361381
263.440476,0.439094,-43.292882,9714.374099,9714.170391115636
263.450476,0.438691,-43.2915,9713.941177,9714.097826630774
263.460476,0.438288,-43.290119,9713.508269,9713.874392660675
263.470476,0.437888,-43.288737,9713.075374,9712.729809043261
263.480476,0.437489,-43.287354,9712.642494,9712.74563206888
263.490476,0.437092,-43.285971,9712.209627,9711.897464416448
263.500476,0.436696,-43.284588,9711.776774,9711.65029475194
263.510476,0.436302,-43.283205,9711.343936,9711.53342071752
263.520476,0.435909,-43.281821,9710.91111,9711.077999794861
263.530476,0.435518,-43.280436,9710.478299,9710.31743195681
263.540476,0.435129,-43.279052,9710.045502,9710.099471014875
263.550476,0.434741,-43.277667,9709.612718,9710.054591385964
263.560476,0.434355,-43.276281,9709.179948,9709.21464438082
263.570476,0.433971,-43.274895,9708.747192,9708.90957805859
263.580476,0.433588,-43.273509,9708.31445,9708.567286919428
263.590476,0.433206,-43.272123,9707.881722,9707.702018975368
263.600476,0.432826,-43.270736,9707.449008,9707.358946018094
263.610476,0.432448,-43.269349,9707.016308,9707.268182305865
263.620476,0.432071,-43.267961,9706.583621,9706.06360566163
263.630476,0.431696,-43.266573,9706.150948,9706.586811385137
263.640476,0.431322,-43.265185,9705.71829,9705.175616027655
263.650476,0.43095,-43.263796,9705.285645,9704.915795497576
263.660476,0.430579,-43.262407,9704.853014,9704.644569468237
263.670476,0.43021,-43.261018,9704.420396,9703.974805047987
263.680476,0.429842,-43.259628,9703.987793,9703.839913334326
263.690476,0.429476,-43.258238,9703.555204,9703.869549153145
263.700476,0.429112,-43.256848,9703.122629,9703.040424534302
263.710476,0.428748,-43.255457,9702.690067,9702.934281509091
263.720476,0.428387,-43.254066,9702.257519,9702.41020599999
263.730476,0.428027,-43.252675,9701.824986,9701.091482488211
263.740476,0.427668,-43.251283,9701.392466,9701.669556513674
263.750476,0.427311,-43.249891,9700.95996,9700.884601710139
263.760476,0.426955,-43.248499,9700.527468,9700.283853023453
263.770476,0.426601,-43.247106,9700.09499,9700.254528746367
263.780476,0.426249,-43.245713,9699.662526,9699.582507842515
263.790476,0.425897,-43.244319,9699.230076,9699.015318410893
263.800476,0.425548,-43.242926,9698.79764,9698.904104729658
263.810476,0.425199,-43.241532,9698.365217,9698.167891373972
263.820476,0.424853,-43.240137,9697.932809,9697.532032500629
263.830476,0.424507,-43.238743,9697.500415,9697.365657264778
263.840476,0.424163,-43.237348,9697.068034,9696.462060978816
263.850476,0.423821,-43.235952,9696.635668,9696.184291187832
263.860476,0.42348,-43.234557,9696.203315,9696.01047478257
263.870476,0.42314,-43.233161,9695.770976,9695.248946065452
263.880476,0.422802,-43.231765,9695.338652,9695.559585852652
263.890476,0.422465,-43.230368,9694.906341,9694.937569704056
263.900476,0.42213,-43.228971,9694.474044,9694.43910627693
263.910476,0.421796,-43.227574,9694.041762,9694.064780058528
263.920476,0.421463,-43.226176,9693.609493,9693.932005987195
263.930476,0.421132,-43.224778,9693.177238,9693.185570114118
263.940476,0.420802,-43.22338,9692.744997,9693.214332490146
263.950476,0.420474,-43.221982,9692.312771,9692.435436189671
263.960476,0.420147,-43.220583,9691.880558,9691.52092511301
263.970476,0.419822,-43.219184,9691.448359,9690.691586471406
263.980476,0.419497,-43.217785,9691.016174,9690.717313980527
263.990476,0.419175,-43.216385,9690.584003,9690.750790904332
264.000476,0.418853,-43.214985,9690.151846,9690.143850908044
264.010476,0.418533,-43.213585,9689.719704,9689.825581186118
264.020476,0.418214,-43.212184,9689.287575,9689.093209531546
264.030476,0.417897,-43.210784,9688.85546,9688.61666243407
264.040476,0.417581,-43.209383,9688.423359,9688.520606591164
264.050476,0.417266,-43.207981,9687.991272,9688.16700204159
264.060476,0.416953,-43.206579,9687.559199,9687.860102911673
264.070476,0.416641,-43.205177,9687.127141,9687.592518757743
264.080476,0.416331,-43.203775,9686.695096,9686.951039216596
264.090476,0.416021,-43.202373,9686.263065,9686.092584807851
264.100476,0.415713,-43.20097,9685.831048,9685.912870868817
264.110476,0.415407,-43.199567,9685.399046,9685.319768975933
264.120476,0.415102,-43.198163,9684.967057,9684.565282211051
264.130476,0.414798,-43.19676,9684.535082,9684.294586048949
264.140476,0.414495,-43.195356,9684.103122,9683.515243286252
264.150476,0.414194,-43.193951,9683.671175,9683.423822261071
264.160476,0.413894,-43.192547,9683.239243,9683.543108969876
264.170476,0.413595,-43.191142,9682.807324,9682.629406180913
264.180476,0.413297,-43.189737,9682.37542,9682.511240884187
264.190476,0.413001,-43.188332,9681.94353,9681.336568395676
264.200476,0.412706,-43.186926,9681.511653,9681.12690215012
264.210476,0.412413,-43.18552,9681.079791,9680.99360919324
264.220476,0.41212,-43.184114,9680.647943,9680.32084416505
264.230476,0.411829,-43.182708,9680.216109,9680.243138897873
264.240476,0.411539,-43.181301,9679.784289,9680.35409534106
264.250476,0.411251,-43.179894,9679.352483,9679.589249110244
264.260476,0.410964,-43.178487,9678.920691,9678.865878109274
264.270476,0.410678,-43.177079,9678.488913,9679.238055692244
264.280476,0.410393,-43.175672,9678.057149,9678.415370430244
264.290476,0.410109,-43.174264,9677.6254,9677.1469338973
264.300476,0.409827,-43.172855,9677.193664,9677.15949580528
264.310476,0.409546,-43.171447,9676.761943,9676.875715485981
264.320476,0.409266,-43.170038,9676.330235,9676.048879688555
264.330476,0.408988,-43.168629,9675.898542,9675.503924191064
264.340476,0.40871,-43.16722,9675.466863,9675.13260112414
264.350476,0.408434,-43.16581,9675.035197,9674.559501080528
264.360476,0.408159,-43.164401,9674.603546,9675.064171037426
264.370476,0.407886,-43.162991,9674.171909,9674.61883103535
264.380476,0.407613,-43.16158,9673.740287,9673.980600575574
264.390476,0.407342,-43.16017,9673.308678,9673.187232761029
264.400476,0.407072,-43.158759,9672.877083,9672.78701209665
264.410476,0.406803,-43.157348,9672.445503,9671.953522208083
264.420476,0.406535,-43.155937,9672.013936,9672.089520593956
264.430476,0.406269,-43.154526,9671.582384,9672.000732583145
264.440476,0.406003,-43.153114,9671.150846,9671.482856288425
264.450476,0.405739,-43.151702,9670.719322,9670.149865122366
264.460476,0.405476,-43.15029,9670.287812,9670.326555055099
264.470476,0.405214,-43.148878,9669.856316,9669.703530936538
264.480476,0.404954,-43.147465,9669.424834,9669.410906786787
264.490476,0.404694,-43.146052,9668.993366,9669.30689809138
264.500476,0.404436,-43.144639,9668.561913,9668.561631367043
264.510476,0.404179,-43.143226,9668.130474,9668.158786099257
264.520476,0.403923,-43.141812,9667.699049,9667.37732177975
264.530476,0.403668,-43.140398,9667.267637,9666.54254167
264.540476,0.403414,-43.138984,9666.836241,9666.520174604573
264.550476,0.403162,-43.13757,9666.404858,9666.48062004077
264.560476,0.40291,-43.136156,9665.973489,9666.13073912644
264.570476,0.40266,-43.134741,9665.542135,9665.205339772938
264.580476,0.402411,-43.133326,9665.110794,9665.362446504083
264.590476,0.402163,-43.131911,9664.679468,9665.026452725619
264.600476,0.401916,-43.130496,9664.248156,9664.083395868727
264.610476,0.40167,-43.12908,9663.816858,9663.388416093228
264.620476,0.401425,-43.127664,9663.385575,9663.296045187633
264.630476,0.401181,-43.126249,9662.954305,9662.876090280233
264.640476,0.400939,-43.124832,9662.52305,9662.131065585125
264.650476,0.400697,-43.123416,9662.091808,9662.156698593324
264.660476,0.400457,-43.121999,9661.660581,9661.434974255886
264.670476,0.400218,-43.120583,9661.229368,9661.409925390817
264.680476,0.39998,-43.119166,9660.79817,9660.51830537139
264.690476,0.399743,-43.117748,9660.366985,9659.868471349042
264.700476,0.399507,-43.116331,9659.935815,9659.535701597306
264.710476,0.399272,-43.114913,9659.504658,9659.352920270509
264.720476,0.399038,-43.113496,9659.073516,9658.570530341594
264.730476,0.398805,-43.112078,9658.642388,9658.286677238077
264.740476,0.398573,-43.110659,9658.211275,9658.574792614781
264.750476,0.398343,-43.109241,9657.780175,9658.168359312249
264.760476,0.398113,-43.107822,9657.34909,9657.73762038757
264.770476,0.397884,-43.106403,9656.918019,9656.57858435963
264.780476,0.397657,-43.104984,9656.486962,9656.906941272804
264.790476,0.39743,-43.103565,9656.055919,9656.339086926078
264.800476,0.397205,-43.102146,9655.624891,9655.844627044999
264.810476,0.396981,-43.100726,9655.193876,9655.901183169695
264.820476,0.396757,-43.099306,9654.762876,9654.702738611191
264.830476,0.396535,-43.097886,9654.33189,9654.42651137185
264.840476,0.396314,-43.096466,9653.900918,9653.50935997807
264.850476,0.396093,-43.095046,9653.469961,9653.526393251816
264.860476,0.395874,-43.093625,9653.039017,9653.404006195198
264.870476,0.395656,-43.092205,9652.608088,9652.559180867094
264.880476,0.395438,-43.090784,9652.177173,9651.904879872058
264.890476,0.395222,-43.089363,9651.746273,9651.497810844947
264.900476,0.395007,-43.087942,9651.315386,9651.047497625523
264.910476,0.394793,-43.08652,9650.884514,9651.013162795849
264.920476,0.394579,-43.085098,9650.453656,9650.34751364301
264.930476,0.394367,-43.083677,9650.022812,9650.27068812701
264.940476,0.394156,-43.082255,9649.591982,9649.234855658739
264.950476,0.393945,-43.080833,9649.161167,9649.194323009995
264.960476,0.393736,-43.07941,9648.730365,9648.765240251187
264.970476,0.393528,-43.077988,9648.299579,9648.48357314291
264.980476,0.39332,-43.076565,9647.868806,9647.495099880658
264.990476,0.393114,-43.075142,9647.438047,9647.068262618392
265.000476,0.392908,-43.073719,9647.007303,9647.152572200306
265.010476,0.392704,-43.072296,9646.576573,9647.025636285227
265.020476,0.3925,-43.070873,9646.145857,9646.413241010301
265.030476,0.392298,-43.069449,9645.715155,9645.299312213812
265.040476,0.392096,-43.068026,9645.284468,9645.623892015068
265.050476,0.391896,-43.066602,9644.853795,9644.742008013753
265.060476,0.391696,-43.065178,9644.423136,9644.240801711354
265.070476,0.391497,-43.063754,9643.992491,9644.198186007347
265.080476,0.391299,-43.062329,9643.561861,9643.933481570528
265.090476,0.391102,-43.060905,9643.131245,9642.758294152487
265.100476,0.390906,-43.05948,9642.700643,9643.072164657906
265.110476,0.390711,-43.058055,9642.270055,9642.228486703054
265.120476,0.390517,-43.05663,9641.839482,9641.550887430838
265.130476,0.390324,-43.055205,9641.408923,9641.205671359838
265.140476,0.390131,-43.05378,9640.978378,9641.16755329824
265.150476,0.38994,-43.052355,9640.547847,9640.577201807733
265.160476,0.389749,-43.050929,9640.11733,9640.039245182215
265.170476,0.38956,-43.049504,9639.686828,9639.607666165779
265.180476,0.389371,-43.048078,9639.25634,9639.23880632066
265.190476,0.389183,-43.046652,9638.825867,9639.13193425385
