Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
363.070952,0.210411,-35.023195,6251.077087,6251.116408027113
363.080952,0.210793,-35.022531,6250.726859,6250.575139655772
363.090952,0.211176,-35.021867,6250.376637,6250.550941413903
363.100952,0.21156,-35.021203,6250.026421,6250.064186244053
363.110952,0.211943,-35.020539,6249.676213,6249.654196188665
363.120952,0.212327,-35.019874,6249.326011,6248.946896715125
363.130952,0.212711,-35.01921,6248.975815,6248.921510505784
363.140952,0.213096,-35.018546,6248.625626,6248.584583358218
363.150952,0.213481,-35.017881,6248.275444,6248.3442975014905
363.160952,0.213865,-35.017217,6247.925269,6247.430577076983
363.170952,0.214251,-35.016552,6247.5751,6247.88108333923
363.180952,0.214636,-35.015887,6247.224938,6247.259118021461
363.190952,0.215021,-35.015222,6246.874782,6246.610405905093
363.200952,0.215407,-35.014558,6246.524633,6246.369096175789
363.210952,0.215793,-35.013893,6246.174491,6246.3752258945715
363.220952,0.216179,-35.013227,6245.824355,6245.0508761378005
363.230952,0.216565,-35.012562,6245.474226,6245.590919543884
363.240952,0.216951,-35.011897,6245.124104,6244.884612799043
363.250952,0.217337,-35.011232,6244.773988,6244.57629409743
363.260952,0.217724,-35.010566,6244.42388,6244.673840236685
363.270952,0.21811,-35.009901,6244.073777,6244.113631863274
363.280952,0.218497,-35.009235,6243.723681,6243.988437026771
363.290952,0.218883,-35.008569,6243.373592,6243.490344225503
363.300952,0.21927,-35.007904,6243.02351,6242.818872550816
363.310952,0.219657,-35.007238,6242.673434,6242.35293070556
363.320952,0.220044,-35.006572,6242.323365,6242.652268240313
363.330952,0.22043,-35.005906,6241.973303,6241.901909249456
363.340952,0.220817,-35.00524,6241.623247,6241.680956052129
363.350952,0.221204,-35.004574,6241.273198,6241.232386622759
363.360952,0.221591,-35.003907,6240.923156,6240.927451362079
363.370952,0.221977,-35.003241,6240.57312,6240.883367728657
363.380952,0.222364,-35.002575,6240.223091,6240.338059704822
363.390952,0.22275,-35.001908,6239.873069,6240.256104955706
363.400952,0.223137,-35.001242,6239.523053,6239.697729563298
363.410952,0.223523,-35.000575,6239.173044,6239.273404409939
363.420952,0.22391,-34.999908,6238.823041,6238.441903115585
363.430952,0.224296,-34.999242,6238.473046,6238.020890289164
363.440952,0.224682,-34.998575,6238.123056,6238.354104867901
363.450952,0.225068,-34.997908,6237.773074,6238.061895805414
363.460952,0.225454,-34.997241,6237.423098,6237.665723164942
363.470952,0.22584,-34.996574,6237.073129,6236.533356800715
363.480952,0.226226,-34.995907,6236.723167,6236.8258201750195
363.490952,0.226611,-34.995239,6236.373211,6235.74252478199
363.500952,0.226997,-34.994572,6236.023262,6235.966443450578
363.510952,0.227382,-34.993905,6235.67332,6235.628290690584
363.520952,0.227767,-34.993237,6235.323384,6235.134536332776
363.530952,0.228152,-34.99257,6234.973455,6235.1298644009275
363.540952,0.228537,-34.991902,6234.623533,6234.8783697267645
363.550952,0.228921,-34.991234,6234.273617,6234.462637948158
363.560952,0.229306,-34.990567,6233.923708,6233.840227903114
363.570952,0.22969,-34.989899,6233.573806,6233.192381095535
363.580952,0.230073,-34.989231,6233.22391,6233.307792091342
363.590952,0.230457,-34.988563,6232.874021,6233.600655446445
363.600952,0.23084,-34.987895,6232.524139,6231.939626881366
363.610952,0.231224,-34.987227,6232.174263,6231.552048456334
363.620952,0.231607,-34.986559,6231.824394,6231.724507240562
363.630952,0.231989,-34.985891,6231.474532,6231.009345855911
363.640952,0.232372,-34.985223,6231.124676,6231.594604653177
363.650952,0.232754,-34.984554,6230.774827,6231.454365167374
363.660952,0.233135,-34.983886,6230.424985,6230.451424015482
363.670952,0.233517,-34.983218,6230.07515,6229.8892773779735
363.680952,0.233898,-34.982549,6229.725321,6229.962804197332
363.690952,0.234279,-34.981881,6229.375499,6228.773340651499
363.700952,0.23466,-34.981212,6229.025683,6228.748186770173
363.710952,0.23504,-34.980543,6228.675874,6229.032935914255
363.720952,0.23542,-34.979875,6228.326072,6228.340550963309
363.730952,0.2358,-34.979206,6227.976277,6227.522551685427
363.740952,0.236179,-34.978537,6227.626488,6227.324198084806
363.750952,0.236558,-34.977868,6227.276706,6226.955458113729
363.760952,0.236937,-34.977199,6226.926931,6226.78767564026
363.770952,0.237315,-34.97653,6226.577162,6226.394932734053
363.780952,0.237693,-34.975861,6226.2274,6226.48831972745
363.790952,0.238071,-34.975192,6225.877645,6226.191890991684
363.800952,0.238448,-34.974523,6225.527896,6225.408128906216
363.810952,0.238825,-34.973853,6225.178155,6224.850353371832
363.820952,0.239201,-34.973184,6224.828419,6224.652248575584
363.830952,0.239578,-34.972515,6224.478691,6224.414483063757
363.840952,0.239953,-34.971845,6224.128969,6224.4199648266485
363.850952,0.240329,-34.971176,6223.779254,6223.482093883553
363.860952,0.240704,-34.970506,6223.429546,6223.368240311544
363.870952,0.241078,-34.969837,6223.079844,6222.69868895355
363.880952,0.241452,-34.969167,6222.730149,6223.05989632932
363.890952,0.241826,-34.968498,6222.38046,6222.612019466239
363.900952,0.242199,-34.967828,6222.030779,6221.78270275145
363.910952,0.242572,-34.967158,6221.681104,6221.2377723632135
363.920952,0.242945,-34.966488,6221.331436,6221.421155474231
363.930952,0.243317,-34.965818,6220.981774,6220.901374118519
363.940952,0.243688,-34.965149,6220.632119,6220.135054409165
363.950952,0.244059,-34.964479,6220.282471,6220.013950156911
363.960952,0.24443,-34.963809,6219.93283,6219.843576396528
363.970952,0.2448,-34.963138,6219.583195,6219.753148212067
363.980952,0.24517,-34.962468,6219.233567,6218.791388629015
363.990952,0.245539,-34.961798,6218.883946,6218.583943426284
364.000952,0.245908,-34.961128,6218.534331,6217.911199779989
364.010952,0.246277,-34.960458,6218.184723,6218.309917038998
364.020952,0.246645,-34.959787,6217.835122,6217.2090181159965
364.030952,0.247012,-34.959117,6217.485527,6217.554467839196
364.040952,0.247379,-34.958447,6217.13594,6217.476820050324
364.050952,0.247746,-34.957776,6216.786358,6216.730946093958
364.060952,0.248112,-34.957106,6216.436784,6216.429014787981
364.070952,0.248477,-34.956435,6216.087216,6216.453380151658
364.080952,0.248842,-34.955765,6215.737655,6215.56744499984
364.090952,0.249207,-34.955094,6215.388101,6215.181031936239
364.100952,0.249571,-34.954424,6215.038553,6214.341191925544
364.110952,0.249934,-34.953753,6214.689012,6214.2745279149785
364.120952,0.250297,-34.953082,6214.339478,6214.410507330085
364.130952,0.25066,-34.952411,6213.989951,6213.743310733072
364.140952,0.251022,-34.951741,6213.64043,6213.948467285391
364.150952,0.251384,-34.95107,6213.290916,6213.368749617648
364.160952,0.251745,-34.950399,6212.941409,6212.8760517754645
364.170952,0.252105,-34.949728,6212.591908,6212.975410400559
364.180952,0.252465,-34.949057,6212.242414,6212.093703252693
364.190952,0.252824,-34.948386,6211.892927,6211.731200529721
364.200952,0.253183,-34.947715,6211.543446,6211.330289286734
364.210952,0.253542,-34.947044,6211.193973,6211.598957984531
364.220952,0.2539,-34.946373,6210.844506,6211.227488203453
364.230952,0.254257,-34.945702,6210.495045,6210.06960754178
364.240952,0.254614,-34.945031,6210.145591,6209.827050031882
364.250952,0.25497,-34.94436,6209.796145,6209.354493136415
364.260952,0.255326,-34.943688,6209.446704,6209.7021885659615
364.270952,0.255681,-34.943017,6209.097271,6209.117518218971
364.280952,0.256035,-34.942346,6208.747844,6208.701093843788
364.290952,0.256389,-34.941674,6208.398424,6208.551930991377
364.300952,0.256743,-34.941003,6208.04901,6208.007128770372
364.310952,0.257096,-34.940332,6207.699604,6207.752350269145
364.320952,0.257448,-34.93966,6207.350204,6207.635391070565
364.330952,0.2578,-34.938989,6207.000811,6207.302095620561
364.340952,0.258151,-34.938317,6206.651424,6206.363452586244
364.350952,0.258502,-34.937646,6206.302044,6205.967578813922
364.360952,0.258852,-34.936974,6205.952671,6206.276496749986
364.370952,0.259202,-34.936303,6205.603305,6205.45368908444
364.380952,0.259551,-34.935631,6205.253945,6205.494206770215
364.390952,0.259899,-34.93496,6204.904592,6205.000817300669
364.400952,0.260247,-34.934288,6204.555246,6204.017356969021
364.410952,0.260594,-34.933616,6204.205906,6204.198592829316
364.420952,0.260941,-34.932945,6203.856574,6203.7634915631015
364.430952,0.261287,-34.932273,6203.507247,6203.397951165427
364.440952,0.261632,-34.931601,6203.157928,6203.5059366557125
364.450952,0.261977,-34.930929,6202.808615,6202.8132824535705
364.460952,0.262322,-34.930258,6202.45931,6201.666557936281
364.470952,0.262665,-34.929586,6202.11001,6201.75029446689
364.480952,0.263009,-34.928914,6201.760718,6201.247316906759
364.490952,0.263351,-34.928242,6201.411432,6201.153718659403
364.500952,0.263693,-34.92757,6201.062153,6200.762275444712
364.510952,0.264034,-34.926898,6200.712881,6200.916817080378
364.520952,0.264375,-34.926226,6200.363615,6200.001368399911
364.530952,0.264716,-34.925554,6200.014356,6200.013465006468
364.540952,0.265055,-34.924882,6199.665104,6199.0710096276025
364.550952,0.265394,-34.92421,6199.315858,6199.034671371666
364.560952,0.265733,-34.923538,6198.96662,6198.811527860643
364.570952,0.26607,-34.922866,6198.617388,6198.221739465411
364.580952,0.266408,-34.922194,6198.268162,6198.109300223328
364.590952,0.266744,-34.921522,6197.918944,6197.679205908674
364.600952,0.26708,-34.92085,6197.569732,6197.335338184183
364.610952,0.267416,-34.920178,6197.220527,6197.342962454664
364.620952,0.26775,-34.919506,6196.871328,6196.786401175233
364.630952,0.268085,-34.918834,6196.522137,6196.866851921644
364.640952,0.268418,-34.918162,6196.172952,6195.8305161398175
364.650952,0.268751,-34.917489,6195.823773,6195.148078215898
364.660952,0.269083,-34.916817,6195.474602,6195.16081316682
364.670952,0.269415,-34.916145,6195.125437,6195.143179719654
364.680952,0.269746,-34.915473,6194.776279,6194.904098490336
364.690952,0.270077,-34.9148,6194.427128,6194.97015600173
364.700952,0.270407,-34.914128,6194.077983,6193.72195808714
364.710952,0.270736,-34.913456,6193.728845,6194.131222678253
364.720952,0.271065,-34.912784,6193.379714,6193.186813614899
364.730952,0.271393,-34.912111,6193.030589,6193.426704882383
364.740952,0.27172,-34.911439,6192.681472,6192.342279154304
364.750952,0.272047,-34.910767,6192.332361,6192.130690297333
364.760952,0.272373,-34.910094,6191.983256,6191.812093221453
364.770952,0.272699,-34.909422,6191.634159,6191.34551510585
364.780952,0.273024,-34.90875,6191.285068,6191.278404006343
364.790952,0.273348,-34.908077,6190.935984,6190.743876258039
364.800952,0.273672,-34.907405,6190.586906,6190.8727608545305
364.810952,0.273995,-34.906733,6190.237836,6190.356186356817
364.820952,0.274317,-34.90606,6189.888772,6189.230923065207
364.830952,0.274639,-34.905388,6189.539714,6189.567906036389
364.840952,0.27496,-34.904715,6189.190664,6189.014918956907
364.850952,0.275281,-34.904043,6188.84162,6188.713411656101
364.860952,0.275601,-34.903371,6188.492583,6188.67013865925
364.870952,0.27592,-34.902698,6188.143553,6187.762545931472
364.880952,0.276239,-34.902026,6187.794529,6187.205187327698
364.890952,0.276557,-34.901353,6187.445512,6187.548402827079
364.900952,0.276874,-34.900681,6187.096502,6186.647767152914
364.910952,0.277191,-34.900008,6186.747499,6186.649309820373
364.920952,0.277507,-34.899336,6186.398502,6186.219677803831
364.930952,0.277823,-34.898663,6186.049512,6185.631091450891
364.940952,0.278138,-34.897991,6185.700529,6185.994141564615
364.950952,0.278452,-34.897318,6185.351552,6185.105016207671
364.960952,0.278766,-34.896646,6185.002582,6184.926557186876
364.970952,0.279079,-34.895973,6184.653619,6184.149683464967
364.980952,0.279391,-34.895301,6184.304663,6184.131354406027
364.990952,0.279703,-34.894628,6183.955713,6183.605833247742
365.000952,0.280014,-34.893956,6183.60677,6183.544653113819
365.010952,0.280325,-34.893283,6183.257834,6183.301219637204
365.020952,0.280635,-34.892611,6182.908905,6182.591643173454
365.030952,0.280944,-34.891938,6182.559982,6182.711209966184
365.040952,0.281253,-34.891266,6182.211066,6182.0027340337
365.050952,0.281561,-34.890593,6181.862156,6182.171533979572
365.060952,0.281868,-34.889921,6181.513254,6181.5304515742655
365.070952,0.282175,-34.889248,6181.164358,6180.86515930709
365.080952,0.282481,-34.888576,6180.815469,6180.713755327301
365.090952,0.282787,-34.887903,6180.466587,6181.091167787217
365.100952,0.283091,-34.887231,6180.117711,6179.918246352611
365.110952,0.283396,-34.886558,6179.768842,6179.920000575947
365.120952,0.283699,-34.885886,6179.41998,6179.017815955252
365.130952,0.284002,-34.885213,6179.071124,6179.198721309643
365.140952,0.284305,-34.884541,6178.722275,6178.663232796597
365.150952,0.284606,-34.883868,6178.373433,6177.968810829089
365.160952,0.284907,-34.883196,6178.024598,6177.993449371927
365.170952,0.285208,-34.882523,6177.675769,6177.422080312243
365.180952,0.285508,-34.881851,6177.326948,6177.554081064482
365.190952,0.285807,-34.881178,6176.978132,6177.233542863629
365.200952,0.286105,-34.880506,6176.629324,6176.2790686085955
365.210952,0.286403,-34.879833,6176.280522,6176.697003291494
365.220952,0.286701,-34.879161,6175.931727,6175.676760530294
365.230952,0.286997,-34.878488,6175.582939,6175.858757752712
365.240952,0.287293,-34.877816,6175.234158,6175.706019860713
365.250952,0.287589,-34.877143,6174.885383,6174.870161234254
365.260952,0.287884,-34.876471,6174.536615,6174.732199913191
365.270952,0.288178,-34.875799,6174.187853,6174.107811961695
365.280952,0.288471,-34.875126,6173.839099,6173.518161550392
365.290952,0.288764,-34.874454,6173.490351,6173.703666700839
365.300952,0.289056,-34.873781,6173.14161,6173.141466656218
365.310952,0.289348,-34.873109,6172.792875,6173.005474825394
365.320952,0.289639,-34.872436,6172.444148,6172.034427597499
365.330952,0.289929,-34.871764,6172.095427,6171.603633549199
365.340952,0.290219,-34.871092,6171.746712,6171.363637528732
365.350952,0.290508,-34.870419,6171.398005,6171.934478505132
365.360952,0.290797,-34.869747,6171.049304,6170.561384102904
365.370952,0.291085,-34.869075,6170.70061,6170.526681392832
365.380952,0.291372,-34.868402,6170.351922,6170.468613938714
365.390952,0.291659,-34.86773,6170.003242,6169.610986557134
365.400952,0.291945,-34.867058,6169.654568,6169.846190411674
365.410952,0.29223,-34.866385,6169.305901,6169.232112486838
365.420952,0.292515,-34.865713,6168.95724,6169.257827882635
365.430952,0.292799,-34.865041,6168.608586,6168.202424813541
365.440952,0.293082,-34.864368,6168.259939,6168.165605826242
365.450952,0.293365,-34.863696,6167.911299,6168.0052262385825
365.460952,0.293648,-34.863024,6167.562665,6168.160076747528
365.470952,0.293929,-34.862352,6167.214038,6166.667611516515
365.480952,0.29421,-34.861679,6166.865418,6166.566958158267
365.490952,0.294491,-34.861007,6166.516805,6166.207397961918
365.500952,0.29477,-34.860335,6166.168198,6166.314797078762
365.510952,0.29505,-34.859663,6165.819598,6166.1957494558455
365.520952,0.295328,-34.858991,6165.471005,6165.274018692165
365.530952,0.295606,-34.858318,6165.122418,6164.784927150509
365.540952,0.295883,-34.857646,6164.773839,6164.796958212245
365.550952,0.29616,-34.856974,6164.425265,6164.044339301951
365.560952,0.296436,-34.856302,6164.076699,6163.03188680637
365.570952,0.296712,-34.85563,6163.728139,6163.6662111492815
365.580952,0.296986,-34.854958,6163.379586,6163.629479478401
365.590952,0.297261,-34.854286,6163.03104,6162.620113282553
365.600952,0.297534,-34.853614,6162.682501,6162.4372500173595
365.610952,0.297807,-34.852942,6162.333968,6162.4512811006225
365.620952,0.29808,-34.85227,6161.985442,6161.915570985228
365.630952,0.298351,-34.851598,6161.636923,6161.073617654196
365.640952,0.298623,-34.850926,6161.28841,6161.5362501169575
365.650952,0.298893,-34.850254,6160.939904,6160.762710936002
365.660952,0.299163,-34.849582,6160.591405,6160.450098381977
365.670952,0.299432,-34.84891,6160.242912,6159.774507011547
365.680952,0.299701,-34.848238,6159.894427,6159.775260668847
365.690952,0.299969,-34.847566,6159.545948,6159.65948356773
365.700952,0.300237,-34.846894,6159.197475,6159.055744357974
365.710952,0.300504,-34.846223,6158.84901,6158.739763247935
365.720952,0.30077,-34.845551,6158.500551,6158.617168257289
365.730952,0.301036,-34.844879,6158.152099,6158.734280354828
365.740952,0.301301,-34.844207,6157.803653,6157.739160879519
365.750952,0.301565,-34.843535,6157.455215,6157.678462342863
365.760952,0.301829,-34.842864,6157.106783,6157.170294759037
365.770952,0.302092,-34.842192,6156.758357,6156.371086788323
365.780952,0.302355,-34.84152,6156.409939,6156.179367179505
365.790952,0.302617,-34.840849,6156.061527,6155.943261461898
365.800952,0.302878,-34.840177,6155.713122,6155.609787824048
365.810952,0.303139,-34.839505,6155.364723,6155.606624195909
365.820952,0.303399,-34.838834,6155.016332,6155.189946241561
365.830952,0.303659,-34.838162,6154.667947,6154.357993415886
365.840952,0.303918,-34.837491,6154.319568,6154.591438815507
365.850952,0.304177,-34.836819,6153.971197,6153.490018570942
365.860952,0.304434,-34.836148,6153.622832,6154.233873871781
365.870952,0.304692,-34.835476,6153.274474,6153.048938186394
365.880952,0.304948,-34.834805,6152.926123,6152.481401550646
365.890952,0.305204,-34.834133,6152.577778,6152.790966346676
365.900952,0.30546,-34.833462,6152.22944,6152.187356827388
365.910952,0.305715,-34.832791,6151.881109,6152.122070668348
365.920952,0.305969,-34.832119,6151.532784,6151.685318751531
365.930952,0.306223,-34.831448,6151.184466,6151.097346156991
365.940952,0.306476,-34.830777,6150.836155,6150.500007169564
365.950952,0.306728,-34.830105,6150.487851,6150.578160276082
365.960952,0.30698,-34.829434,6150.139553,6149.903483942378
365.970952,0.307231,-34.828763,6149.791262,6150.047353624442
365.980952,0.307482,-34.828092,6149.442978,6149.19982486916
365.990952,0.307732,-34.827421,6149.0947,6148.951159088133
366.000952,0.307982,-34.82675,6148.746429,6148.220795297078
366.010952,0.308231,-34.826078,6148.398165,6148.420781123746
366.020952,0.308479,-34.825407,6148.049908,6148.230435269823
366.030952,0.308727,-34.824736,6147.701657,6147.043155305464
366.040952,0.308974,-34.824065,6147.353413,6146.878826578213
366.050952,0.309221,-34.823394,6147.005176,6146.935760817139
366.060952,0.309467,-34.822723,6146.656945,6147.146840434137
366.070952,0.309712,-34.822052,6146.308721,6146.035501134366
366.080952,0.309957,-34.821382,6145.960504,6146.230205774762
366.090952,0.310202,-34.820711,6145.612294,6145.339507137358
366.100952,0.310445,-34.82004,6145.26409,6145.091053221669
366.110952,0.310689,-34.819369,6144.915893,6145.0931223764455
366.120952,0.310931,-34.818698,6144.567702,6144.172480871395
366.130952,0.311173,-34.818028,6144.219519,6143.760152558753
366.140952,0.311415,-34.817357,6143.871342,6144.231718278671
366.150952,0.311655,-34.816686,6143.523172,6143.903631082018
366.160952,0.311896,-34.816015,6143.175008,6142.858402882172
366.170952,0.312135,-34.815345,6142.826851,6142.741831317829
366.180952,0.312375,-34.814674,6142.478701,6142.304770555049
366.190952,0.312613,-34.814004,6142.130558,6141.778843329001
366.200952,0.312851,-34.813333,6141.782421,6141.647526854161
366.210952,0.313089,-34.812663,6141.434291,6141.115725426829
366.220952,0.313325,-34.811992,6141.086168,6140.905002820659
366.230952,0.313562,-34.811322,6140.738051,6141.062138393605
366.240952,0.313797,-34.810651,6140.389942,6140.362849958124
366.250952,0.314033,-34.809981,6140.041838,6139.984625294147
366.260952,0.314267,-34.809311,6139.693742,6139.95031393275
366.270952,0.314501,-34.80864,6139.345652,6139.021526120787
366.280952,0.314735,-34.80797,6138.997569,6138.458732453835
366.290952,0.3148,-34.8073,6138.649493,6138.554334452223
366.300952,0.314804,-34.80663,6138.301423,6138.169325137782
366.310952,0.314808,-34.80596,6137.95336,6138.393788448643
366.320952,0.314813,-34.80529,6137.605304,6137.710383513128
366.330952,0.314818,-34.80462,6137.257254,6137.490922607366
366.340952,0.314824,-34.803951,6136.909211,6137.207552447716
366.350952,0.31483,-34.803281,6136.561175,6136.236092244416
366.360952,0.314837,-34.802612,6136.213146,6135.874015993637
366.370952,0.314845,-34.801943,6135.865123,6135.395942031071
366.380952,0.314853,-34.801273,6135.517107,6135.654023087347
366.390952,0.314861,-34.800604,6135.169098,6134.971947480891
366.400952,0.31487,-34.799935,6134.821095,6134.685184587556
366.410952,0.31488,-34.799266,6134.473099,6134.03785822062
366.420952,0.31489,-34.798598,6134.12511,6134.2855383942315
366.430952,0.314901,-34.797929,6133.777127,6133.499402965412
366.440952,0.314912,-34.79726,6133.429151,6133.159834407319
366.450952,0.314924,-34.796592,6133.081182,6133.172350572906
366.460952,0.314935,-34.795924,6132.733219,6132.825080314773
366.470952,0.314947,-34.795255,6132.385263,6132.500039496844
366.480952,0.31496,-34.794587,6132.037314,6132.121530001436
366.490952,0.314973,-34.79392,6131.689372,6131.0168582712895
366.500952,0.314986,-34.793252,6131.341436,6131.257617427469
366.510952,0.315,-34.792584,6130.993507,6130.324371702821
366.520952,0.315014,-34.791917,6130.645584,6130.61306820649
366.530952,0.315029,-34.791249,6130.297668,6129.832071866941
366.540952,0.315045,-34.790582,6129.949759,6129.647627839372
366.550952,0.315061,-34.789915,6129.601857,6129.600035093925
366.560952,0.315077,-34.789248,6129.253961,6128.937036963279
366.570952,0.315094,-34.788581,6128.906072,6128.586773372869
366.580952,0.315111,-34.787915,6128.558189,6128.336631118159
366.590952,0.315129,-34.787248,6128.210313,6128.058709750107
366.600952,0.315147,-34.786582,6127.862444,6127.565093773095
366.610952,0.315165,-34.785915,6127.514582,6127.254223564843
366.620952,0.315184,-34.785249,6127.166726,6127.182537231803
366.630952,0.315204,-34.784583,6126.818877,6126.912387754777
366.640952,0.315224,-34.783917,6126.471034,6126.460957956175
366.650952,0.315244,-34.783251,6126.123198,6125.4281092986475
366.660952,0.315265,-34.782586,6125.775369,6125.895536801412
366.670952,0.315286,-34.78192,6125.427547,6125.563646218569
366.680952,0.315308,-34.781255,6125.079731,6125.126067926217
366.690952,0.31533,-34.78059,6124.731922,6124.705517419353
366.700952,0.315353,-34.779925,6124.384119,6124.370812332613
366.710952,0.315375,-34.77926,6124.036323,6123.476991486711
366.720952,0.315399,-34.778595,6123.688534,6123.929962081253
366.730952,0.315423,-34.77793,6123.340751,6123.287372372955
366.740952,0.315447,-34.777265,6122.992975,6123.308100349817
366.750952,0.315471,-34.776601,6122.645206,6122.348951811737
366.760952,0.315496,-34.775936,6122.297443,6121.690312057422
366.770952,0.315521,-34.775272,6121.949687,6121.947174154016
366.780952,0.315547,-34.774608,6121.601938,6121.238685451223
366.790952,0.315573,-34.773944,6121.254195,6120.668234215107
366.800952,0.3156,-34.77328,6120.906459,6120.480555023441
366.810952,0.315627,-34.772616,6120.558729,6120.407056894845
366.820952,0.315654,-34.771953,6120.211006,6120.159771161909
366.830952,0.315681,-34.771289,6119.86329,6119.885457561926
366.840952,0.315709,-34.770626,6119.515581,6119.544842587758
366.850952,0.315738,-34.769962,6119.167878,6118.722246441126
366.860952,0.315766,-34.769299,6118.820181,6118.758111889049
366.870952,0.315795,-34.768636,6118.472492,6118.39529908371
366.880952,0.315825,-34.767973,6118.124809,6117.961353092327
366.890952,0.315854,-34.76731,6117.777132,6118.062086932932
366.900952,0.315884,-34.766648,6117.429463,6117.8651319333885
366.910952,0.315915,-34.765985,6117.081799,6116.953045425467
366.920952,0.315946,-34.765323,6116.734143,6116.881858988091
366.930952,0.315977,-34.76466,6116.386493,6116.268747870725
366.940952,0.316008,-34.763998,6116.03885,6116.300824804569
366.950952,0.31604,-34.763336,6115.691213,6114.859427513799
366.960952,0.316072,-34.762674,6115.343583,6115.133925705909
366.970952,0.316104,-34.762012,6114.995959,6115.304186114833
366.980952,0.316137,-34.76135,6114.648343,6114.388643273071
366.990952,0.31617,-34.760689,6114.300732,6114.607255289897
367.000952,0.316203,-34.760027,6113.953129,6113.853572506715
367.010952,0.316237,-34.759366,6113.605532,6112.918930321084
367.020952,0.316271,-34.758704,6113.257942,6113.319750716871
367.030952,0.316305,-34.758043,6112.910358,6112.219777225587
367.040952,0.31634,-34.757382,6112.562781,6112.2692859120825
367.050952,0.316374,-34.756721,6112.21521,6112.247107688786
367.060952,0.31641,-34.75606,6111.867646,6112.015911325396
367.070952,0.316445,-34.755399,6111.520089,6111.050620455733
367.080952,0.316481,-34.754738,6111.172538,6110.714921041245
367.090952,0.316517,-34.754078,6110.824994,6110.390761865547
367.100952,0.316553,-34.753417,6110.477457,6110.49061823487
367.110952,0.31659,-34.752757,6110.129926,6110.493607074906
367.120952,0.316626,-34.752097,6109.782402,6109.541906242588
367.130952,0.316663,-34.751437,6109.434884,6109.129952073914
367.140952,0.316701,-34.750776,6109.087373,6108.857594132102
367.150952,0.316738,-34.750116,6108.739868,6108.6962080382145
367.160952,0.316776,-34.749457,6108.392371,6108.255137097161
367.170952,0.316814,-34.748797,6108.044879,6107.906044142961
367.180952,0.316853,-34.748137,6107.697395,6107.208346529444
367.190952,0.316892,-34.747478,6107.349917,6107.028189113587
367.200952,0.31693,-34.746818,6107.002445,6106.879930351666
367.210952,0.31697,-34.746159,6106.65498,6106.754192379883
367.220952,0.317009,-34.7455,6106.307522,6105.864763408088
367.230952,0.317049,-34.744841,6105.96007,6105.933292817994
367.240952,0.317089,-34.744182,6105.612625,6105.540691055784
367.250952,0.317129,-34.743523,6105.265187,6105.640750594712
367.260952,0.317169,-34.742864,6104.917755,6104.212412040237
367.270952,0.31721,-34.742205,6104.570329,6104.3841393516395
367.280952,0.317251,-34.741547,6104.22291,6104.488762285978
367.290952,0.317292,-34.740888,6103.875498,6103.638465316788
367.300952,0.317333,-34.74023,6103.528093,6103.461508366587
367.310952,0.317374,-34.739571,6103.180694,6102.579030022412
367.320952,0.317416,-34.738913,6102.833301,6102.445618186992
367.330952,0.317458,-34.738255,6102.485915,6102.18400165479
367.340952,0.3175,-34.737597,6102.138536,6102.406590393937
367.350952,0.317543,-34.736939,6101.791164,6102.284141061307
367.360952,0.317585,-34.736281,6101.443797,6101.777244256369
367.370952,0.317628,-34.735623,6101.096438,6101.60216475176
367.380952,0.317671,-34.734966,6100.749085,6100.6144923764805
367.390952,0.317714,-34.734308,6100.401739,6100.58852350637
367.400952,0.317757,-34.733651,6100.054399,6100.0660683483375
367.410952,0.317801,-34.732993,6099.707066,6099.632033434931
367.420952,0.317845,-34.732336,6099.359739,6099.161968184781
367.430952,0.317889,-34.731679,6099.012419,6099.393726210001
367.440952,0.317933,-34.731022,6098.665105,6098.277264166974
367.450952,0.317977,-34.730365,6098.317798,6098.148082457894
367.460952,0.318022,-34.729708,6097.970498,6097.5687922815505
367.470952,0.318067,-34.729051,6097.623204,6097.51681679014
367.480952,0.318111,-34.728395,6097.275917,6097.438598596568
367.490952,0.318157,-34.727738,6096.928636,6097.008753390516
367.500952,0.318202,-34.727082,6096.581362,6096.370591520636
367.510952,0.318247,-34.726425,6096.234095,6095.9558852877235
367.520952,0.318293,-34.725769,6095.886834,6095.918715230283
367.530952,0.318339,-34.725113,6095.539579,6094.978934798415
367.540952,0.318385,-34.724457,6095.192331,6094.953165272396
367.550952,0.318431,-34.7238,6094.84509,6094.540337731216
367.560952,0.318477,-34.723145,6094.497855,6094.667669943747
367.570952,0.318523,-34.722489,6094.150627,6093.438653095412
367.580952,0.31857,-34.721833,6093.803406,6093.833899071373
367.590952,0.318617,-34.721177,6093.456191,6092.9367549946255
367.600952,0.318664,-34.720522,6093.108982,6093.106836826912
367.610952,0.318711,-34.719866,6092.76178,6092.771092419876
367.620952,0.318758,-34.719211,6092.414585,6092.073369427685
367.630952,0.318805,-34.718555,6092.067396,6091.821724575947
367.640952,0.318853,-34.7179,6091.720214,6091.940633300596
367.650952,0.3189,-34.717245,6091.373038,6091.8930673005825
367.660952,0.318948,-34.71659,6091.025869,6090.675078217094
367.670952,0.318996,-34.715935,6090.678706,6090.819827949288
367.680952,0.319044,-34.71528,6090.33155,6090.18763766545
367.690952,0.319092,-34.714625,6089.984401,6089.96610984463
367.700952,0.31914,-34.713971,6089.637258,6089.764511795642
